単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2026/1/16,11:30,11553,0,3494,4530,35,304,1528,165,882,4062,0,1563,0,1,-3,-5028,20,11553
2026/1/16,12:00,11108,0,3376,4199,35,302,1515,169,897,3999,0,1658,0,1,-7,-5056,20,11108
2026/1/16,12:30,10875,0,3230,4184,34,307,1558,175,915,3738,0,1781,0,1,-29,-5032,13,10875
2026/1/16,13:00,11381,0,3852,4261,34,321,1549,172,902,3484,0,1829,0,1,-42,-5002,20,11381
2026/1/16,13:30,11321,0,3860,4314,34,326,1575,171,894,3102,0,1829,0,1,-14,-4788,17,11321
2026/1/16,14:00,11363,0,3944,4533,35,323,1577,168,885,2513,0,1846,0,1,0,-4480,18,11363
2026/1/16,14:30,11328,0,4022,4700,34,372,1551,163,869,1892,0,1881,0,1,-4,-4174,21,11328
2026/1/16,15:00,11375,0,4242,5065,35,393,1625,159,848,1235,0,1914,0,1,-2,-4158,18,11375
2026/1/16,15:30,11547,0,4854,5265,36,400,1641,155,844,595,0,1932,0,1,-1,-4192,17,11547
2026/1/16,16:00,11725,0,4872,5388,36,406,1669,159,851,172,0,1894,0,1,-1,-3744,22,11725
2026/1/16,16:30,12079,0,5632,5466,37,413,1681,161,861,4,0,1863,0,1,-5,-4054,19,12079
2026/1/16,17:00,11984,0,5144,5463,38,419,1678,161,862,0,0,1839,0,1,11,-3658,26,11984
2026/1/16,17:30,11953,0,5176,5491,39,418,1671,161,862,0,0,1818,0,1,7,-3712,21,11953
2026/1/16,18:00,11812,0,5068,5508,39,410,1679,162,862,0,0,1787,0,1,19,-3748,25,11812
2026/1/16,18:30,11696,0,4920,5491,38,411,1671,160,862,0,0,1782,0,1,34,-3696,22,11696
2026/1/16,19:00,11487,0,4908,5484,38,428,1665,159,864,0,0,1730,0,1,13,-3824,21,11487
2026/1/16,19:30,11378,0,4886,5479,37,418,1672,162,864,0,0,1676,0,1,-1,-3832,16,11378
2026/1/16,20:00,11116,0,4934,5536,36,403,1653,162,865,0,0,1620,0,1,-1,-4116,23,11116
2026/1/16,20:30,10992,0,4998,5539,36,406,1655,162,861,0,0,1590,0,1,-1,-4274,19,10992
2026/1/16,21:00,10727,0,4892,5532,34,403,1624,161,859,0,0,1568,0,1,-3,-4364,20,10727
2026/1/16,21:30,10419,0,4598,5519,33,397,1610,163,845,0,0,1577,0,1,-1,-4338,15,10419
2026/1/16,22:00,10154,0,4466,5585,31,379,1613,162,841,0,0,1550,0,1,1,-4496,21,10154
2026/1/16,22:30,9868,0,4266,5632,31,377,1619,161,839,0,0,1496,0,1,-1,-4570,17,9868
2026/1/16,23:00,9848,0,4278,5689,31,378,1605,161,842,0,0,1504,0,1,-2,-4650,11,9848
2026/1/16,23:30,9575,0,3670,5641,29,368,1586,161,840,0,0,1508,0,1,-4,-4234,9,9575
2026/1/17,0:00,9408,0,3268,5332,29,304,1500,161,841,0,0,1470,0,1,-13,-3492,7,9408
2026/1/17,0:30,9370,0,3198,5503,28,316,1443,163,842,0,0,1407,0,1,-15,-3522,6,9370
2026/1/17,1:00,9425,0,3396,5519,28,298,1441,161,842,0,0,1311,0,1,-13,-3566,7,9425
2026/1/17,1:30,9486,0,3446,5515,28,297,1435,162,844,0,0,1227,0,1,-13,-3464,8,9486
2026/1/17,2:00,9656,0,3588,5517,29,301,1476,161,845,0,0,1115,0,1,-15,-3370,8,9656
2026/1/17,2:30,9687,0,3594,5538,29,298,1477,162,842,0,0,901,0,1,-1,-3162,8,9687
2026/1/17,3:00,9831,0,3672,5601,30,296,1496,160,845,0,0,768,0,1,-1,-3044,7,9831
2026/1/17,3:30,9803,0,3610,5627,31,296,1493,161,844,0,0,651,0,1,-2,-2916,7,9803
2026/1/17,4:00,9892,0,3730,5718,31,300,1495,163,849,0,0,551,0,1,-1,-2952,7,9892
2026/1/17,4:30,9952,0,3798,5812,31,301,1500,161,847,0,0,415,0,1,-1,-2920,7,9952
2026/1/17,5:00,10072,0,3892,5896,32,304,1541,162,853,0,0,320,0,1,-1,-2938,10,10072
2026/1/17,5:30,10140,0,3982,5910,32,374,1550,162,850,0,0,284,0,1,-24,-2992,11,10140
2026/1/17,6:00,10352,0,4242,5894,32,394,1548,162,850,0,0,273,0,1,-14,-3042,12,10352
2026/1/17,6:30,10519,0,4432,5870,33,399,1555,163,852,1,0,251,0,1,-4,-3054,20,10519
2026/1/17,7:00,10484,0,4584,5823,34,397,1555,160,851,171,0,227,0,1,6,-3352,27,10484
2026/1/17,7:30,10695,0,4636,5772,34,397,1546,161,846,631,0,222,0,1,9,-3584,24,10695
2026/1/17,8:00,10760,0,4250,5750,34,397,1520,163,855,1245,0,205,0,1,16,-3698,22,10760
2026/1/17,8:30,11017,0,3980,5752,34,398,1538,166,863,1946,0,170,0,1,3,-3856,22,11017
2026/1/17,9:00,10808,0,3604,5691,31,309,1387,166,871,2482,0,129,0,0,-8,-3878,24,10808
2026/1/17,9:30,10814,0,3498,5481,33,302,1388,168,869,2867,0,96,0,0,0,-3914,26,10814
2026/1/17,10:00,10538,0,2922,5448,34,297,1393,167,879,3019,0,74,0,0,-7,-3718,30,10538
2026/1/17,10:30,10383,0,2506,5422,34,300,1418,169,894,3042,0,93,0,0,-2,-3516,23,10383
2026/1/17,11:00,10355,0,2158,5379,34,298,1391,168,879,3301,0,121,0,0,-9,-3384,19,10355
2026/1/17,11:30,10233,0,2096,5008,34,299,1377,166,874,3267,0,136,0,0,-30,-3014,20,10233
2026/1/17,12:00,10178,0,2214,5045,35,302,1382,164,862,2977,0,132,0,0,-36,-2922,23,10178
2026/1/17,12:30,9934,0,2234,5114,34,301,1369,162,858,2403,0,158,0,0,-11,-2710,22,9934
2026/1/17,13:00,10108,0,2458,5122,33,301,1408,167,875,2006,0,185,0,0,-3,-2464,20,10108
2026/1/17,13:30,9930,0,2024,5015,32,301,1413,166,875,1909,0,284,0,0,2,-2108,17,9930
2026/1/17,14:00,9944,0,1964,4856,31,300,1413,163,865,1862,0,547,0,0,-9,-2068,20,9944
2026/1/17,14:30,9961,0,2246,4987,31,300,1415,163,859,1600,0,735,0,0,0,-2394,19,9961
2026/1/17,15:00,9918,0,2712,5152,32,299,1425,160,843,1020,0,1000,0,0,-4,-2740,19,9918
2026/1/17,15:30,10126,0,3330,5267,34,305,1422,160,831,509,0,1283,0,0,1,-3040,24,10126
2026/1/17,16:00,10241,0,3808,5261,35,322,1523,160,838,160,0,1356,0,0,-2,-3242,22,10241
2026/1/17,16:30,10619,0,4162,5407,37,394,1534,161,842,4,0,1512,0,0,-2,-3448,16,10619
2026/1/17,17:00,10773,0,3838,5661,38,394,1531,161,842,0,0,1687,0,0,4,-3406,23,10773
2026/1/17,17:30,10830,0,3692,5734,38,398,1532,159,833,0,0,1735,0,0,-5,-3308,22,10830
2026/1/17,18:00,10820,0,3892,5801,39,398,1530,160,823,0,0,1779,0,0,-1,-3628,27,10820
2026/1/17,18:30,10789,0,3912,5842,37,399,1531,160,823,0,0,1819,0,0,-2,-3752,20,10789
2026/1/17,19:00,10615,0,3798,5805,37,397,1537,161,818,0,0,1814,0,0,-1,-3772,21,10615
2026/1/17,19:30,10581,0,3846,5851,36,402,1535,160,809,0,0,1846,0,0,-1,-3920,17,10581
2026/1/17,20:00,10412,0,3960,5852,35,399,1487,162,808,0,0,1828,0,0,19,-4158,20,10412
2026/1/17,20:30,10317,0,4008,5852,35,395,1481,161,804,0,0,1852,0,0,31,-4320,18,10317
2026/1/17,21:00,10190,0,3938,5844,34,395,1423,157,803,0,0,1880,0,0,25,-4326,17,10190
2026/1/17,21:30,9916,0,3748,5803,33,392,1420,161,800,0,0,1868,0,0,-1,-4320,12,9916
2026/1/17,22:00,9740,0,3494,5725,31,372,1409,161,793,0,0,1854,0,0,0,-4118,19,9740
2026/1/17,22:30,9520,0,3142,5686,30,357,1409,160,794,0,0,1873,0,0,-1,-3946,16,9520
2026/1/17,23:00,9573,0,3324,5695,31,373,1407,162,798,0,0,1878,0,0,-1,-4106,12,9573
2026/1/17,23:30,9353,0,2966,5657,30,360,1403,161,793,0,0,1922,0,0,-1,-3948,10,9353
2026/1/18,0:00,9245,0,2842,5606,29,298,1373,161,794,0,0,1939,0,0,-1,-3804,8,9245
2026/1/18,0:30,9136,0,2696,5446,28,295,1367,159,790,0,0,1941,0,0,-1,-3592,7,9136
2026/1/18,1:00,9257,0,2850,5505,28,292,1367,161,791,0,0,1929,0,0,-1,-3672,7,9257
2026/1/18,1:30,9336,0,2876,5555,28,293,1367,161,792,0,0,1930,0,0,-1,-3674,9,9336
2026/1/18,2:00,9465,0,2850,5520,29,290,1375,160,792,0,0,1925,0,0,-1,-3484,9,9465
2026/1/18,2:30,9518,0,2886,5523,30,293,1379,161,794,0,0,1872,0,0,-2,-3426,8,9518
2026/1/18,3:00,9573,0,2910,5563,31,289,1400,162,792,0,0,1887,0,0,0,-3468,7,9573
2026/1/18,3:30,9578,0,2910,5554,31,297,1402,161,793,0,0,1875,0,0,-2,-3450,7,9578
2026/1/18,4:00,9624,0,3028,5581,31,295,1420,160,792,0,0,1852,0,0,0,-3542,7,9624
2026/1/18,4:30,9655,0,3142,5680,31,302,1421,161,793,0,0,1771,0,0,-1,-3652,7,9655
2026/1/18,5:00,9657,0,3426,5758,32,297,1447,161,797,0,0,1710,0,0,-1,-3980,10,9657
2026/1/18,5:30,9615,0,3420,5789,31,298,1444,161,794,0,0,1709,0,0,-2,-4040,11,9615
2026/1/18,6:00,9740,0,3544,5824,31,307,1438,162,792,0,0,1678,0,0,0,-4048,12,9740
2026/1/18,6:30,9686,0,3448,5845,32,324,1437,161,792,2,0,1670,0,0,-3,-4030,8,9686
2026/1/18,7:00,9726,0,3484,5790,33,396,1426,160,789,184,0,1654,0,0,-1,-4228,39,9726
2026/1/18,7:30,9903,0,3536,5731,34,303,1410,159,780,644,0,1583,0,0,-5,-4298,26,9903
2026/1/18,8:00,9947,0,3542,5507,35,299,1407,156,781,1312,0,1569,0,0,-2,-4682,23,9947
2026/1/18,8:30,10047,0,3358,5040,35,295,1421,159,787,2150,0,1527,0,0,0,-4750,25,10047
2026/1/18,9:00,10036,0,2874,4547,35,298,1352,161,796,2959,0,1449,0,0,-2,-4456,23,10036
2026/1/18,9:30,9976,0,2556,4046,32,297,1359,162,801,3676,0,1398,0,0,-2,-4374,25,9976
2026/1/18,10:00,9807,0,2270,3497,30,300,1348,164,813,4223,0,1447,0,0,-4,-4308,27,9807
2026/1/18,10:30,9622,0,1892,2955,28,298,1361,165,822,4697,0,1395,0,0,-5,-4008,22,9622
2026/1/18,11:00,9491,0,1882,2822,28,298,1362,168,830,4961,0,1372,0,0,-1,-4250,19,9491
2026/1/18,11:30,9498,0,1948,2782,28,296,1364,166,831,5136,0,1354,0,0,-3,-4426,22,9498
2026/1/18,12:00,9347,0,1848,2903,27,297,1410,169,837,5102,0,1313,0,0,-3,-4576,20,9347
2026/1/18,12:30,9130,0,1744,2997,27,299,1460,174,859,4851,0,1290,0,0,-3,-4582,14,9130
2026/1/18,13:00,9071,0,1832,3163,26,298,1480,175,867,4546,0,1229,0,0,-40,-4526,21,9071
2026/1/18,13:30,8998,0,2120,3523,26,300,1474,173,859,4113,0,1198,0,0,-34,-4774,20,8998
2026/1/18,14:00,9020,0,2630,3950,27,302,1461,172,848,3481,0,1137,0,0,-7,-5000,19,9020
2026/1/18,14:30,8955,0,3006,4487,27,296,1439,167,825,2612,0,1144,0,0,-3,-5072,27,8955
2026/1/18,15:00,9072,0,3320,4980,28,296,1438,162,804,1683,0,1084,0,0,0,-4742,19,9072
2026/1/18,15:30,9213,0,3962,5411,29,313,1413,156,785,853,0,928,0,0,-3,-4654,20,9213
2026/1/18,16:00,9656,0,4230,5612,31,402,1491,159,789,272,0,836,0,0,0,-4192,26,9656
2026/1/18,16:30,10072,0,4588,5680,33,402,1514,160,798,11,0,763,0,0,-1,-3898,22,10072
2026/1/18,17:00,10651,0,5074,5702,36,402,1516,161,800,0,0,715,0,0,-1,-3782,28,10651
2026/1/18,17:30,10907,0,5562,5764,37,403,1519,160,801,0,0,594,0,0,-4,-3952,23,10907
2026/1/18,18:00,10947,0,5454,5818,38,398,1529,160,802,0,0,595,0,0,27,-3900,26,10947
2026/1/18,18:30,11019,0,5496,5823,38,401,1527,161,801,0,0,586,0,0,34,-3872,24,11019
2026/1/18,19:00,10904,0,5296,5838,37,399,1521,159,799,0,0,596,0,0,9,-3780,30,10904
2026/1/18,19:30,10817,0,5140,5851,37,402,1521,160,800,0,0,522,0,0,-1,-3632,17,10817
2026/1/18,20:00,10640,0,4636,5842,37,397,1483,161,802,0,0,434,0,0,-1,-3174,23,10640
2026/1/18,20:30,10539,0,4546,5856,36,400,1472,160,802,0,0,391,0,0,-1,-3144,21,10539
2026/1/18,21:00,10385,0,4280,5851,35,399,1443,161,802,0,0,355,0,0,-1,-2962,22,10385
2026/1/18,21:30,10087,0,4048,5849,33,396,1440,160,802,0,0,327,0,0,-2,-2978,12,10087
2026/1/18,22:00,9818,0,3860,5839,32,374,1362,160,800,0,0,312,0,0,-1,-2938,18,9818
2026/1/18,22:30,9458,0,3104,5809,30,375,1359,160,801,0,0,316,0,0,0,-2512,16,9458
2026/1/18,23:00,9588,0,3044,5854,31,372,1349,158,804,0,0,266,0,0,-3,-2298,11,9588
2026/1/18,23:30,9347,0,2788,5818,29,363,1339,160,803,0,0,212,0,0,0,-2174,9,9347
2026/1/19,0:00,9295,0,2858,5842,28,302,1306,160,805,0,0,229,0,0,-2,-2240,7,9295
2026/1/19,0:30,9175,0,2756,5840,27,298,1296,160,806,0,0,229,0,0,-1,-2242,6,9175
2026/1/19,1:00,9302,0,2634,5847,27,296,1293,161,804,0,0,197,0,0,3,-1966,6,9302
2026/1/19,1:30,9422,0,2742,5855,28,292,1270,160,807,0,0,217,0,0,-2,-1954,7,9422
2026/1/19,2:00,9564,0,2864,5889,28,296,1275,160,806,0,0,236,0,0,-4,-1994,8,9564
2026/1/19,2:30,9611,0,2916,5865,29,295,1286,158,803,0,0,243,0,0,-37,-1954,7,9611
2026/1/19,3:00,9715,0,2908,5836,30,295,1319,161,802,0,0,234,0,0,-37,-1840,7,9715
2026/1/19,3:30,9764,0,2828,5839,30,300,1322,160,803,0,0,230,0,0,-7,-1748,7,9764
2026/1/19,4:00,9889,0,2814,5849,31,300,1347,160,800,0,0,238,0,0,-2,-1654,6,9889
2026/1/19,4:30,10044,0,2910,5870,31,310,1359,160,800,0,0,234,0,0,-1,-1636,7,10044
2026/1/19,5:00,10351,0,3098,5863,32,380,1386,161,806,0,0,262,0,0,-1,-1646,10,10351
2026/1/19,5:30,10649,0,3580,5901,32,393,1394,159,802,0,0,261,0,0,-1,-1882,10,10649
2026/1/19,6:00,11097,0,4380,5911,33,416,1433,161,801,0,0,270,0,0,-10,-2310,12,11097
2026/1/19,6:30,11376,0,4736,5889,34,417,1447,158,805,0,0,252,0,0,-13,-2368,19,11376
2026/1/19,7:00,11696,0,5448,5910,35,421,1522,160,804,27,0,227,0,0,-6,-2880,28,11696
2026/1/19,7:30,11928,0,5038,5909,37,453,1542,161,809,106,0,224,0,0,0,-2374,23,11928
2026/1/19,8:00,12621,0,5496,5906,39,466,1565,162,811,267,0,251,0,0,-3,-2362,23,12621
2026/1/19,8:30,13071,0,5518,5910,40,465,1575,162,811,476,0,225,0,0,2,-2132,19,13071
2026/1/19,9:00,13295,0,4838,5899,39,467,1569,164,813,534,0,225,0,0,-4,-1270,21,13295
2026/1/19,9:30,13391,0,4834,5894,39,461,1534,163,818,634,0,258,0,0,-2,-1266,24,13391
2026/1/19,10:00,13175,0,3962,5807,39,462,1509,163,816,913,0,267,0,0,0,-784,21,13175
2026/1/19,10:30,13174,0,3560,5437,38,467,1510,166,814,1184,0,283,0,0,19,-324,20,13174
2026/1/19,11:00,12996,0,3420,5647,38,464,1436,167,817,1231,0,276,0,0,32,-550,18,12996
2026/1/19,11:30,12974,0,3656,5582,38,463,1429,168,821,1411,0,272,0,0,6,-892,20,12974
2026/1/19,12:00,12452,0,3338,5346,37,469,1391,166,819,1463,0,261,0,0,-48,-806,16,12452
2026/1/19,12:30,12194,0,3326,5121,36,443,1389,165,816,1604,0,254,0,0,-50,-924,14,12194
2026/1/19,13:00,12539,0,3446,5455,37,466,1388,166,820,1425,0,249,0,0,-18,-916,21,12539
2026/1/19,13:30,12579,0,3272,5719,37,469,1369,160,807,1390,0,259,0,0,-5,-916,18,12579
2026/1/19,14:00,12470,0,3498,5571,37,468,1447,165,821,1046,0,314,0,0,-2,-912,17,12470
2026/1/19,14:30,12411,0,3550,5519,36,466,1458,163,810,912,0,359,0,0,-3,-874,15,12411
2026/1/19,15:00,12290,0,3674,5552,37,469,1540,162,804,635,0,381,0,0,0,-982,18,12290
2026/1/19,15:30,12473,0,3990,5626,37,474,1518,161,805,393,0,349,0,0,0,-902,22,12473
2026/1/19,16:00,12572,0,4504,5814,38,474,1513,162,806,138,0,413,0,0,-5,-1308,23,12572
2026/1/19,16:30,12744,0,4586,5818,38,487,1526,161,808,6,0,429,0,0,1,-1130,14,12744
2026/1/19,17:00,12647,0,4270,5861,38,494,1522,160,811,0,0,424,0,0,6,-962,23,12647
2026/1/19,17:30,12657,0,4540,5889,38,489,1519,161,806,0,0,378,0,0,1,-1184,20,12657
2026/1/19,18:00,12523,0,4626,5892,38,491,1527,161,803,0,0,338,0,0,9,-1388,26,12523
2026/1/19,18:30,12423,0,4678,5890,38,492,1527,161,798,0,0,293,0,0,12,-1486,20,12423
2026/1/19,19:00,12166,0,4402,5891,38,492,1527,162,801,0,0,294,0,0,33,-1494,20,12166
2026/1/19,19:30,11984,0,4292,5889,37,473,1528,162,800,0,0,333,0,0,30,-1576,16,11984
2026/1/19,20:00,11647,0,4102,5895,36,465,1519,162,800,0,0,465,0,0,0,-1818,21,11647
2026/1/19,20:30,11495,0,3898,5866,35,421,1526,158,798,0,0,880,0,0,-1,-2104,18,11495
2026/1/19,21:00,11167,0,3882,5621,33,406,1522,162,796,0,0,1094,0,0,-1,-2364,16,11167
2026/1/19,21:30,10892,0,3838,5428,32,401,1520,160,799,0,0,1253,0,0,-1,-2550,12,10892
2026/1/19,22:00,10466,0,4242,5309,31,376,1459,162,802,0,0,1367,0,0,-1,-3300,19,10466
2026/1/19,22:30,10226,0,3866,5448,29,376,1463,162,803,0,0,1456,0,0,-1,-3394,18,10226
2026/1/19,23:00,10143,0,3812,5508,29,378,1421,162,805,0,0,1440,0,0,-1,-3422,11,10143
2026/1/19,23:30,9933,0,3642,5434,29,369,1401,162,808,0,0,1483,0,0,-1,-3402,8,9933
2026/1/20,0:00,9726,0,3298,5421,28,304,1329,160,809,0,0,1449,0,0,-2,-3076,6,9726
2026/1/20,0:30,9690,0,3556,5539,27,301,1322,163,814,0,0,1436,0,0,-1,-3472,5,9690
2026/1/20,1:00,9727,0,3336,5551,28,299,1315,162,814,0,0,1489,0,0,-1,-3272,6,9727
2026/1/20,1:30,9796,0,3078,5511,28,300,1313,162,814,0,0,1616,0,0,-33,-3000,7,9796
2026/1/20,2:00,9987,0,3164,5508,29,302,1343,162,811,0,0,1688,0,0,-38,-2990,8,9987
2026/1/20,2:30,10086,0,3022,5557,31,298,1346,161,809,0,0,1738,0,0,-13,-2870,7,10086
2026/1/20,3:00,10276,0,3106,5514,31,300,1379,162,808,0,0,1756,0,0,-1,-2786,7,10276
2026/1/20,3:30,10436,0,3266,5663,32,303,1381,160,807,0,0,1794,0,0,-1,-2976,7,10436
2026/1/20,4:00,10608,0,3296,5635,33,298,1399,160,806,0,0,1841,0,0,0,-2866,6,10608
2026/1/20,4:30,10859,0,3486,5711,34,298,1414,161,807,0,0,1861,0,0,0,-2920,7,10859
2026/1/20,5:00,11257,0,3636,5696,35,301,1468,161,808,0,0,1853,0,0,-1,-2710,10,11257
2026/1/20,5:30,11670,0,4004,5770,36,301,1484,162,808,0,0,1840,0,0,-2,-2744,11,11670
2026/1/20,6:00,12098,0,4774,5867,37,319,1488,160,805,0,0,1843,0,0,-1,-3206,12,12098
2026/1/20,6:30,12435,0,4840,5986,39,402,1494,161,809,1,0,1856,0,0,0,-3176,23,12435
2026/1/20,7:00,12514,0,4612,6080,39,406,1547,159,801,143,0,1873,0,0,-4,-3172,30,12514
2026/1/20,7:30,12884,0,4778,6099,42,405,1553,156,795,449,0,1847,0,0,-3,-3260,23,12884
2026/1/20,8:00,13348,0,4246,6070,44,403,1557,159,798,868,0,1835,0,0,-7,-2648,23,13348
2026/1/20,8:30,13898,0,3930,6073,46,411,1573,159,795,1399,0,1850,0,0,7,-2364,19,13898
2026/1/20,9:00,14049,0,3560,6025,47,412,1542,160,793,1939,0,1890,0,0,29,-2368,20,14049
2026/1/20,9:30,14427,0,4330,6047,46,316,1516,158,789,2310,0,1889,0,0,34,-3032,24,14427
2026/1/20,10:00,14067,0,4988,6031,45,294,1490,159,789,2553,0,1892,0,0,-7,-4188,21,14067
2026/1/20,10:30,13890,0,4924,6009,43,294,1509,161,807,2714,0,1859,0,0,-4,-4446,20,13890
2026/1/20,11:00,13986,0,4836,6003,42,371,1407,158,804,3088,0,1869,0,0,-41,-4570,19,13986
2026/1/20,11:30,13751,0,4602,6008,42,370,1341,162,802,3269,0,1866,0,0,-36,-4694,19,13751
2026/1/20,12:00,13209,0,4264,5943,41,301,1340,159,800,3353,0,1875,0,0,-14,-4872,19,13209
2026/1/20,12:30,13120,0,4178,5925,41,316,1335,158,784,3378,0,1861,0,0,-12,-4860,16,13120
2026/1/20,13:00,13386,0,4402,5961,41,407,1375,161,797,3101,0,1893,0,0,-11,-4760,19,13386
2026/1/20,13:30,13396,0,4629,5988,41,412,1374,162,803,2740,0,1871,0,0,-5,-4632,13,13396
2026/1/20,14:00,13335,0,4956,6019,42,417,1403,162,808,2279,0,1887,0,0,-6,-4650,18,13335
2026/1/20,14:30,13207,0,5094,6049,43,415,1422,160,794,1720,0,1916,0,0,-1,-4420,15,13207
2026/1/20,15:00,13393,0,5228,6088,44,450,1485,159,787,1135,0,1913,0,0,-1,-3914,19,13393
2026/1/20,15:30,13591,0,5788,6073,44,465,1523,158,786,579,0,1917,0,0,-2,-3758,18,13591
2026/1/20,16:00,13665,0,5470,6076,45,426,1603,158,791,195,0,1929,0,0,1,-3052,23,13665
2026/1/20,16:30,13974,0,5856,6080,45,420,1626,161,801,6,0,1937,0,0,-3,-2968,13,13974
2026/1/20,17:00,14040,0,5670,6074,46,443,1625,161,804,0,0,1939,0,0,1,-2748,25,14040
2026/1/20,17:30,14116,0,5846,6075,47,443,1623,162,806,0,0,1913,0,0,1,-2822,22,14116
2026/1/20,18:00,13949,0,6090,6067,47,441,1628,160,801,0,0,1885,0,0,34,-3232,28,13949
2026/1/20,18:30,13959,0,6256,6074,46,440,1628,162,802,0,0,1859,0,0,29,-3360,23,13959
2026/1/20,19:00,13594,0,5918,6082,45,438,1626,162,805,0,0,1832,0,0,-19,-3322,27,13594
2026/1/20,19:30,13592,0,6210,6076,45,440,1629,161,804,0,0,1797,0,0,-2,-3586,18,13592
2026/1/20,20:00,13242,0,6020,6073,43,439,1547,160,800,0,0,1739,0,0,-2,-3600,23,13242
2026/1/20,20:30,13150,0,6226,6082,43,419,1528,160,800,0,0,1690,0,0,-3,-3814,19,13150
2026/1/20,21:00,12833,0,6014,6090,41,407,1512,163,803,0,0,1637,0,0,-2,-3850,18,12833
2026/1/20,21:30,12393,0,5634,6077,39,404,1500,161,803,0,0,1624,0,0,-1,-3862,14,12393
2026/1/20,22:00,11989,0,5598,6042,37,387,1386,162,804,0,0,1617,0,0,-2,-4064,22,11989
2026/1/20,22:30,11651,0,5410,5911,35,383,1375,163,805,0,0,1575,0,0,-1,-4024,19,11651
2026/1/20,23:00,11551,0,5034,5891,36,384,1370,161,806,0,0,1536,0,0,-2,-3678,13,11551
2026/1/20,23:30,11381,0,4680,5898,35,385,1365,164,807,0,0,1592,0,0,-1,-3554,10,11381
2026/1/21,0:00,11104,0,4758,5895,33,386,1304,162,810,0,0,1486,0,0,-11,-3728,9,11104
2026/1/21,0:30,11031,0,4802,5891,33,387,1289,161,806,0,0,1447,0,0,-37,-3756,8,11031
2026/1/21,1:00,11040,0,4626,5888,33,382,1278,163,808,0,0,1469,0,0,-18,-3598,9,11040
2026/1/21,1:30,11096,0,4650,5896,33,383,1287,163,806,0,0,1447,0,0,-1,-3578,10,11096
2026/1/21,2:00,11116,0,4400,5887,34,382,1312,163,808,0,0,1437,0,0,-1,-3316,10,11116
2026/1/21,2:30,11216,0,4402,5886,34,382,1321,162,809,0,0,1541,0,0,-1,-3330,10,11216
2026/1/21,3:00,11312,0,3920,5902,35,380,1353,163,807,0,0,1524,0,0,-3,-2778,9,11312
2026/1/21,3:30,11413,0,4222,5915,35,352,1356,163,807,0,0,1472,0,0,0,-2918,9,11413
2026/1/21,4:00,11463,0,4294,5899,36,322,1365,163,806,0,0,1472,0,0,-2,-2900,8,11463
2026/1/21,4:30,11646,0,4418,5900,37,379,1363,160,804,0,0,1450,0,0,-2,-2872,9,11646
2026/1/21,5:00,11899,0,4246,5899,38,387,1395,162,803,0,0,1496,0,0,-20,-2518,11,11899
2026/1/21,5:30,12151,0,4252,5908,38,389,1410,161,798,0,0,1525,0,0,-4,-2338,12,12151
2026/1/21,6:00,12713,0,5418,5896,40,408,1480,162,796,0,0,1592,0,0,4,-3096,13,12713
2026/1/21,6:30,13039,0,6058,5892,41,416,1493,161,795,3,0,1526,0,0,0,-3370,24,13039
2026/1/21,7:00,13072,0,6098,5894,42,438,1545,160,791,150,0,1511,0,0,2,-3588,29,13072
2026/1/21,7:30,13308,0,6208,5942,43,438,1547,161,788,446,0,1504,0,0,-1,-3794,26,13308
2026/1/21,8:00,13747,0,6226,6004,45,442,1575,162,797,854,0,1437,0,0,-4,-3816,25,13747
2026/1/21,8:30,14065,0,6024,6007,47,431,1611,163,801,1317,0,1492,0,0,-1,-3848,21,14065
2026/1/21,9:00,14206,0,5476,6002,47,442,1606,166,811,1773,0,1454,0,0,-2,-3592,23,14206
2026/1/21,9:30,14165,0,5198,5980,46,434,1616,169,822,2162,0,1528,0,0,0,-3816,26,14165
2026/1/21,10:00,13844,0,5300,5876,45,331,1521,168,816,2359,0,1513,0,0,-5,-4102,22,13844
2026/1/21,10:30,13753,0,4828,5821,45,316,1501,167,812,2753,0,1540,0,0,-4,-4048,22,13753
2026/1/21,11:00,13593,0,4898,5832,44,400,1392,164,805,2913,0,1560,0,0,3,-4438,20,13593
2026/1/21,11:30,13442,0,4776,5827,44,402,1395,166,810,2877,0,1565,0,0,-2,-4440,22,13442
2026/1/21,12:00,13030,0,4648,5792,45,386,1434,167,834,2615,0,1635,0,0,-1,-4542,17,13030
2026/1/21,12:30,12854,0,4352,5822,43,381,1478,177,857,2568,0,1619,0,0,-7,-4452,16,12854
2026/1/21,13:00,13246,0,4568,5824,44,381,1481,175,856,2565,0,1577,0,0,5,-4250,20,13246
2026/1/21,13:30,13202,0,4502,5841,43,402,1449,172,834,2253,0,1500,0,0,-3,-3804,13,13202
2026/1/21,14:00,13141,0,4474,5829,43,402,1461,168,820,1875,0,1518,0,0,-6,-3462,19,13141
2026/1/21,14:30,12991,0,4094,5858,42,429,1480,168,815,1425,0,1529,0,0,-3,-2862,16,12991
2026/1/21,15:00,13344,0,4096,5895,43,452,1617,163,798,958,0,1506,0,0,2,-2204,18,13344
2026/1/21,15:30,13570,0,4930,5885,44,455,1598,162,784,466,0,1490,0,0,0,-2262,18,13570
