単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/1/21,22:30,9717,795,3348,6707,30,359,1194,160,714,0,0,147,0,2,-1,-3754,16,9717
2025/1/21,23:00,9692,787,3198,6785,31,354,1195,162,715,0,0,158,0,2,-2,-3704,11,9692
2025/1/21,23:30,9575,787,3134,6851,30,291,1186,161,714,0,0,162,0,2,-2,-3750,9,9575
2025/1/22,0:00,9414,789,3234,6864,29,350,1113,162,719,0,0,140,0,2,-1,-3994,7,9414
2025/1/22,0:30,9296,793,3128,6885,29,350,1107,159,722,0,0,136,0,2,-1,-4020,6,9296
2025/1/22,1:00,9488,787,3332,6860,29,280,1109,162,727,0,0,133,0,2,-1,-3938,6,9488
2025/1/22,1:30,9506,789,3302,6880,29,272,1103,160,730,0,0,167,0,2,-1,-3934,7,9506
2025/1/22,2:00,9679,789,3304,6905,30,276,1102,162,731,0,0,197,0,2,-1,-3826,8,9679
2025/1/22,2:30,9774,785,3366,6905,31,274,1101,160,732,0,0,220,0,2,-1,-3808,7,9774
2025/1/22,3:00,9936,791,3416,6916,31,275,1107,161,731,0,0,199,0,2,-1,-3698,6,9936
2025/1/22,3:30,9975,785,3454,6897,32,274,1102,160,738,0,0,174,0,2,-1,-3648,6,9975
2025/1/22,4:00,10152,793,3354,6808,32,276,1103,161,750,0,0,168,0,2,-2,-3298,5,10152
2025/1/22,4:30,10259,789,3522,6783,32,277,1105,160,756,0,0,159,0,2,-1,-3332,7,10259
2025/1/22,5:00,10504,789,3512,6824,32,357,1135,161,753,0,0,167,0,2,-1,-3236,9,10504
2025/1/22,5:30,10785,789,3944,6876,32,355,1136,158,754,0,0,158,0,2,-2,-3428,11,10785
2025/1/22,6:00,11162,787,4128,6907,34,385,1143,161,754,0,0,152,0,2,-3,-3300,12,11162
2025/1/22,6:30,11388,791,4186,6942,36,385,1143,159,753,1,0,153,0,2,-3,-3182,22,11388
2025/1/22,7:00,11379,785,4310,6958,37,391,1211,159,731,194,0,140,0,2,-2,-3564,27,11379
2025/1/22,7:30,11556,791,4142,6836,38,429,1218,147,722,722,0,136,0,2,-1,-3650,24,11556
2025/1/22,8:00,11772,787,4112,6549,38,440,1254,128,739,1381,0,147,0,2,1,-3826,20,11772
2025/1/22,8:30,12223,789,4324,6439,39,441,1256,132,817,1955,0,131,0,2,0,-4122,20,12223
2025/1/22,9:00,12044,783,4300,6408,37,439,1230,137,862,2541,0,116,0,2,-8,-4824,21,12044
2025/1/22,9:30,12042,791,4442,6061,37,346,1250,137,911,3262,0,95,0,2,-1,-5314,23,12042
2025/1/22,10:00,11505,783,3844,5740,35,336,1132,142,990,3804,0,71,0,2,1,-5398,23,11505
2025/1/22,10:30,11464,791,4048,5490,34,338,1125,142,988,4127,0,51,0,2,-4,-5688,20,11464
2025/1/22,11:00,11311,789,3710,5727,33,337,1117,139,934,4153,0,66,0,2,-1,-5712,17,11311
2025/1/22,11:30,11197,787,3666,5794,33,336,1100,138,892,3986,0,63,0,0,-4,-5614,20,11197
2025/1/22,12:00,10724,791,3614,5754,32,338,1093,133,847,3822,0,61,0,-206,-49,-5522,16,10724
2025/1/22,12:30,10463,787,3416,5863,31,334,1108,138,892,3441,0,65,0,-222,-52,-5350,12,10463
2025/1/22,13:00,10866,787,3356,6090,31,339,1106,133,858,3082,0,63,0,0,-14,-4986,21,10866
2025/1/22,13:30,10893,787,3696,6313,31,339,1114,137,869,2600,0,70,0,2,-3,-5076,14,10893
2025/1/22,14:00,10827,787,3260,6145,32,359,1117,134,834,2388,0,84,0,2,1,-4336,20,10827
2025/1/22,14:30,10832,789,3488,6344,33,363,1131,132,793,1994,0,123,0,2,9,-4384,15,10832
2025/1/22,15:00,10830,787,3858,6419,34,364,1171,128,741,1416,0,146,0,2,2,-4256,18,10830
2025/1/22,15:30,10907,791,3924,6869,36,441,1194,128,729,770,0,143,0,2,-7,-4128,15,10907
2025/1/22,16:00,11216,785,3932,6906,37,441,1323,128,735,275,0,134,0,2,0,-3502,20,11216
2025/1/22,16:30,11400,787,4140,6956,38,441,1336,131,758,17,0,144,0,2,-3,-3360,13,11400
2025/1/22,17:00,11610,786,4742,6951,39,442,1329,128,756,0,0,135,0,2,-3,-3720,23,11610
2025/1/22,17:30,11630,785,4580,7030,39,443,1329,131,754,0,0,135,0,2,1,-3618,19,11630
2025/1/22,18:00,11624,785,4640,6987,40,443,1333,128,755,0,0,129,0,2,34,-3678,26,11624
2025/1/22,18:30,11567,787,4748,6920,39,439,1326,131,753,0,0,131,0,2,28,-3758,21,11567
2025/1/22,19:00,11305,786,4364,6867,37,447,1302,129,753,0,0,126,0,2,-2,-3530,24,11305
2025/1/22,19:30,11358,787,4678,6870,37,449,1299,130,753,0,0,121,0,2,-1,-3784,17,11358
2025/1/22,20:00,11027,782,4354,6944,36,442,1256,129,757,0,0,123,0,2,-1,-3818,21,11027
2025/1/22,20:30,10986,789,4432,6939,34,445,1252,130,761,0,0,129,0,2,-1,-3944,18,10986
2025/1/22,21:00,10632,793,4248,6928,33,442,1224,128,757,0,0,128,0,2,-1,-4066,16,10632
2025/1/22,21:30,10428,783,4294,6968,32,438,1217,131,758,0,0,136,0,2,-1,-4342,12,10428
2025/1/22,22:00,10054,787,4190,6900,30,371,1219,128,755,0,0,133,0,2,-1,-4480,20,10054
2025/1/22,22:30,9849,787,4098,6871,29,358,1216,131,756,0,0,136,0,2,-1,-4550,16,9849
2025/1/22,23:00,9871,785,3918,6849,30,358,1207,127,757,0,0,124,0,2,-1,-4296,11,9871
2025/1/22,23:30,9708,785,4026,6807,29,289,1190,131,759,0,0,118,0,2,-2,-4434,8,9708
2025/1/23,0:00,9510,787,3740,6862,27,279,1092,128,758,0,0,122,0,2,-1,-4292,6,9510
2025/1/23,0:30,9431,787,3932,6876,27,278,1087,131,757,0,0,118,0,2,-1,-4568,5,9431
2025/1/23,1:00,9583,785,3956,6878,27,277,1091,128,757,0,0,117,0,2,-1,-4440,6,9583
2025/1/23,1:30,9634,790,3874,6939,28,273,1089,130,757,0,0,136,0,2,-1,-4390,7,9634
2025/1/23,2:00,9726,783,3864,6873,29,275,1090,130,757,0,0,123,0,2,-1,-4206,7,9726
2025/1/23,2:30,9895,785,3900,6950,30,275,1088,130,759,0,0,104,0,2,-1,-4134,7,9895
2025/1/23,3:00,10016,783,3782,6909,31,277,1091,129,757,0,0,114,0,2,-1,-3864,6,10016
2025/1/23,3:30,10089,789,3828,6890,32,274,1093,130,758,0,0,124,0,2,-1,-3836,6,10089
2025/1/23,4:00,10197,785,3752,6845,31,274,1097,128,760,0,0,125,0,2,-2,-3606,6,10197
2025/1/23,4:30,10296,785,3770,6884,31,274,1103,131,759,0,0,132,0,2,-1,-3580,6,10296
2025/1/23,5:00,10614,787,3882,6939,32,283,1104,129,759,0,0,151,0,2,-1,-3462,9,10614
2025/1/23,5:30,10869,789,4076,6952,32,362,1108,130,760,0,0,149,0,2,-2,-3500,11,10869
2025/1/23,6:00,11289,783,4118,6932,33,386,1166,128,764,0,0,171,0,2,2,-3208,12,11289
2025/1/23,6:30,11497,787,4354,6921,34,387,1179,130,748,3,0,210,0,2,-4,-3276,22,11497
2025/1/23,7:00,11508,787,4474,6846,35,394,1258,130,710,236,0,251,0,2,-1,-3642,28,11508
2025/1/23,7:30,11640,785,4386,6831,36,420,1270,129,695,762,0,256,0,2,-4,-3952,24,11640
2025/1/23,8:00,12027,781,4670,6838,38,436,1328,134,763,1308,0,253,0,2,-1,-4542,19,12027
2025/1/23,8:30,12393,787,4748,6768,37,432,1330,134,812,1794,0,225,0,2,-1,-4694,19,12393
2025/1/23,9:00,12453,787,4730,6798,37,437,1304,140,846,2240,0,199,0,2,-6,-5082,21,12453
2025/1/23,9:30,12266,783,4088,6675,39,438,1290,139,863,2796,0,203,0,2,-1,-5072,23,12266
2025/1/23,10:00,11945,793,3820,6416,38,340,1133,139,842,3310,0,206,0,2,6,-5124,24,11945
2025/1/23,10:30,12043,789,4018,6531,37,333,1127,137,847,3314,0,222,0,2,-8,-5326,20,12043
2025/1/23,11:00,11817,793,3912,6563,36,335,1113,137,809,3101,0,287,0,2,3,-5290,16,11817
2025/1/23,11:30,11700,785,3832,6564,37,333,1110,136,815,2888,0,292,0,2,-8,-5106,20,11700
2025/1/23,12:00,11247,791,3270,6552,36,333,1119,137,802,2782,0,367,0,2,-44,-4916,16,11247
2025/1/23,12:30,10969,787,3146,6469,35,333,1142,137,854,2464,0,376,0,2,-33,-4754,11,10969
2025/1/23,13:00,11424,786,3418,6609,35,335,1108,137,812,2140,0,342,0,2,1,-4322,21,11424
2025/1/23,13:30,11433,787,3562,6950,35,337,1111,134,805,1681,0,342,0,2,-5,-4322,14,11433
2025/1/23,14:00,11503,789,3348,6878,35,354,1108,134,753,1526,0,387,0,2,-3,-3828,20,11503
2025/1/23,14:30,11284,785,3334,6672,35,353,1127,131,738,1234,0,356,0,2,4,-3502,15,11284
2025/1/23,15:00,11339,787,3626,6761,35,361,1165,130,692,801,0,318,0,1,-6,-3350,18,11339
2025/1/23,15:30,11460,789,3846,6747,35,435,1186,125,660,453,0,334,0,1,-1,-3166,16,11460
2025/1/23,16:00,11724,787,4290,6823,36,439,1306,130,665,183,0,300,0,1,1,-3258,21,11724
2025/1/23,16:30,11810,789,4320,6889,37,441,1325,129,704,11,0,287,0,0,-1,-3134,13,11810
2025/1/23,17:00,11897,785,4340,7014,37,438,1336,131,707,0,0,356,0,0,-2,-3268,23,11897
2025/1/23,17:30,11849,791,4294,7089,37,442,1340,129,711,0,0,319,0,0,1,-3324,20,11849
2025/1/23,18:00,11732,789,4260,7035,38,440,1335,130,706,0,0,341,0,0,35,-3402,25,11732
2025/1/23,18:30,11713,789,4316,7039,37,437,1327,129,705,0,0,396,0,0,27,-3510,21,11713
2025/1/23,19:00,11421,788,4220,6922,36,441,1304,130,702,0,0,391,0,0,-1,-3536,24,11421
2025/1/23,19:30,11320,785,4452,6955,35,441,1295,128,707,0,0,391,0,0,-1,-3884,16,11320
2025/1/23,20:00,11092,789,4428,6921,35,441,1222,130,712,0,0,412,0,0,-1,-4018,21,11092
2025/1/23,20:30,10921,790,4376,6884,35,437,1216,129,715,0,0,574,0,0,-1,-4252,18,10921
2025/1/23,21:00,10606,788,4278,6849,34,436,1201,131,717,0,0,655,0,0,-1,-4498,16,10606
2025/1/23,21:30,10308,788,4210,6689,32,431,1195,129,714,0,0,724,0,0,-1,-4614,11,10308
2025/1/23,22:00,10027,788,4490,6613,30,299,1199,131,716,0,0,814,0,0,-1,-5072,20,10027
2025/1/23,22:30,9754,789,4344,6597,29,280,1196,129,713,0,0,869,0,0,-1,-5206,15,9754
2025/1/23,23:00,9749,792,4070,6560,29,279,1198,130,717,0,0,950,0,0,-1,-4986,11,9749
2025/1/23,23:30,9569,787,4014,6660,28,280,1190,128,711,0,0,955,0,0,-5,-5188,9,9569
2025/1/24,0:00,9338,787,3740,6553,27,330,1104,131,713,0,0,918,0,0,-1,-4970,6,9338
2025/1/24,0:30,9285,793,3952,6540,26,278,1106,130,711,0,0,982,0,0,-1,-5238,6,9285
2025/1/24,1:00,9382,785,3948,6585,27,274,1100,131,708,0,0,1068,0,0,0,-5250,6,9382
2025/1/24,1:30,9483,789,3730,6791,27,277,1107,129,715,0,0,1048,0,0,-1,-5136,7,9483
2025/1/24,2:00,9629,790,3732,6836,28,275,1099,131,713,0,0,1022,0,0,0,-5004,7,9629
2025/1/24,2:30,9714,787,3722,6808,29,274,1102,128,719,0,0,1078,0,0,0,-4940,7,9714
2025/1/24,3:00,9821,788,3762,6806,30,275,1098,130,718,0,0,1137,0,0,-1,-4928,6,9821
2025/1/24,3:30,9902,790,3724,6835,30,280,1100,132,717,0,0,1206,0,0,-2,-4916,6,9902
2025/1/24,4:00,9956,786,3746,6807,30,279,1097,129,714,0,0,1204,0,0,-2,-4840,6,9956
2025/1/24,4:30,10088,790,3862,6849,32,274,1104,130,714,0,0,1160,0,0,-1,-4832,6,10088
2025/1/24,5:00,10255,787,3898,6853,32,281,1115,128,716,0,0,1117,0,0,-2,-4680,10,10255
2025/1/24,5:30,10590,789,4364,6818,32,293,1119,132,711,0,0,1191,0,0,-2,-4868,11,10590
2025/1/24,6:00,10859,787,4732,6795,33,304,1160,128,713,0,0,1145,0,0,-3,-4946,11,10859
2025/1/24,6:30,11135,789,4896,6859,34,393,1172,131,716,3,0,1125,0,0,-1,-5004,22,11135
2025/1/24,7:00,11094,789,4908,6703,35,397,1250,126,673,250,0,1155,0,0,-7,-5214,29,11094
2025/1/24,7:30,11284,785,4948,6460,36,426,1259,129,679,757,0,1157,0,0,-3,-5372,23,11284
2025/1/24,8:00,11593,791,5074,6310,37,357,1294,130,722,1464,0,1167,0,0,1,-5774,20,11593
2025/1/24,8:30,11935,785,5182,5992,38,344,1294,134,767,2280,0,1153,0,0,-1,-6056,23,11935
2025/1/24,9:00,11927,789,4720,5694,37,350,1234,136,842,2965,0,1189,0,0,0,-6050,21,11927
2025/1/24,9:30,11878,791,4358,5367,36,348,1223,139,860,3670,0,1214,0,0,-2,-6150,24,11878
2025/1/24,10:00,11558,786,4038,5037,34,349,1128,139,883,4012,0,1250,0,0,0,-6122,24,11558
2025/1/24,10:30,11463,787,3930,4938,34,343,1129,144,912,4090,0,1291,0,0,-4,-6152,21,11463
2025/1/24,11:00,11350,783,3914,4887,33,344,1121,140,909,4087,0,1280,0,0,1,-6166,17,11350
2025/1/24,11:30,11256,784,3892,4713,33,350,1135,145,943,4021,0,1400,0,0,-7,-6174,21,11256
2025/1/24,12:00,10773,782,3572,4342,32,353,1119,136,843,4292,0,1421,0,0,-34,-6104,19,10773
2025/1/24,12:30,10638,778,3394,4669,31,354,1123,140,854,4077,0,1361,0,0,-45,-6110,12,10638
2025/1/24,13:00,10979,783,3612,4951,32,351,1125,138,865,3912,0,1326,0,0,-2,-6134,20,10979
2025/1/24,13:30,10998,783,3842,5205,32,359,1140,141,881,3397,0,1291,0,0,-3,-6088,18,10998
2025/1/24,14:00,10983,778,4304,5388,33,358,1146,137,856,2848,0,1227,0,0,-1,-6108,17,10983
2025/1/24,14:30,10976,787,4440,5896,33,367,1148,136,800,2182,0,1142,0,0,-1,-5976,22,10976
2025/1/24,15:00,10973,788,4450,6259,34,371,1204,131,742,1442,0,1142,0,0,-2,-5606,18,10973
2025/1/24,15:30,11044,785,4326,6628,34,361,1233,131,693,759,0,1151,0,0,-5,-5070,18,11044
2025/1/24,16:00,11265,785,4344,6555,35,366,1331,127,661,318,0,1048,0,0,4,-4332,23,11265
2025/1/24,16:30,11570,787,4644,6781,37,452,1350,130,707,18,0,1057,0,0,-3,-4410,20,11570
2025/1/24,17:00,11594,785,4680,6847,38,451,1348,129,706,0,0,1074,0,0,12,-4502,26,11594
2025/1/24,17:30,11591,785,4652,6956,39,454,1345,131,706,0,0,1034,0,1,33,-4566,21,11591
2025/1/24,18:00,11520,789,4742,6964,39,450,1351,129,704,0,0,1012,0,1,16,-4702,25,11520
2025/1/24,18:30,11434,782,4732,6974,39,451,1347,130,704,0,0,995,0,1,-1,-4740,20,11434
2025/1/24,19:00,11241,786,4658,6923,38,451,1309,128,705,0,0,1016,0,1,-1,-4794,21,11241
2025/1/24,19:30,11126,787,4704,6920,37,429,1295,131,702,0,0,1010,0,1,-1,-4906,17,11126
2025/1/24,20:00,10925,789,4686,6907,36,404,1207,129,701,0,0,1021,0,1,-1,-4976,21,10925
2025/1/24,20:30,10762,785,4764,6889,36,375,1187,130,699,0,0,1045,0,1,-1,-5166,18,10762
2025/1/24,21:00,10444,787,4322,6843,34,354,1095,129,694,0,0,1063,0,1,-1,-4898,21,10444
2025/1/24,21:30,10198,782,4148,6883,33,352,1084,129,695,0,0,978,0,1,-2,-4900,15,10198
2025/1/24,22:00,9935,787,4156,6874,31,338,1005,129,699,0,0,905,0,2,-1,-5010,20,9935
2025/1/24,22:30,9734,789,4072,6930,30,297,1003,130,697,0,0,878,0,2,-2,-5108,16,9734
2025/1/24,23:00,9739,785,3868,6962,31,302,983,128,695,0,0,835,0,2,-1,-4862,11,9739
2025/1/24,23:30,9580,791,3732,6948,30,368,973,130,696,0,0,868,0,2,-1,-4966,9,9580
2025/1/25,0:00,9426,787,4014,6923,29,370,859,128,696,0,0,814,0,2,-1,-5202,7,9426
2025/1/25,0:30,9249,789,3818,6888,28,304,851,130,696,0,0,737,0,2,-2,-4998,6,9249
2025/1/25,1:00,9364,787,4080,6911,28,296,852,129,700,0,0,713,0,2,-1,-5140,7,9364
2025/1/25,1:30,9454,789,4158,6988,28,296,856,130,698,0,0,670,0,2,-1,-5168,8,9454
2025/1/25,2:00,9565,789,4172,6972,29,294,855,127,695,0,0,653,0,2,-1,-5030,8,9565
2025/1/25,2:30,9628,787,4146,6952,30,291,854,130,692,0,0,617,0,2,-1,-4880,8,9628
2025/1/25,3:00,9798,789,4242,6941,30,294,842,129,692,0,0,532,0,2,-12,-4690,7,9798
2025/1/25,3:30,9750,785,4038,6931,30,291,843,130,694,0,0,477,0,2,-11,-4466,6,9750
2025/1/25,4:00,9884,789,4104,6947,31,292,851,128,696,0,0,427,0,2,-1,-4388,6,9884
2025/1/25,4:30,9891,789,4182,6918,31,293,862,130,694,0,0,387,0,2,-1,-4402,6,9891
2025/1/25,5:00,10010,789,4268,6911,31,295,876,127,696,0,0,296,0,2,-1,-4290,10,10010
2025/1/25,5:30,9997,787,4396,6875,31,297,879,129,695,0,0,238,0,2,1,-4344,11,9997
2025/1/25,6:00,10135,789,4162,6851,32,299,913,129,698,0,0,201,0,2,1,-3954,12,10135
2025/1/25,6:30,10211,785,4114,6822,32,303,914,130,702,3,0,180,0,2,-2,-3792,18,10211
2025/1/25,7:00,10167,789,4302,6804,32,310,902,127,666,220,0,168,0,2,-3,-4182,30,10167
2025/1/25,7:30,10354,787,4114,6839,34,335,906,129,665,721,0,166,0,2,-2,-4366,24,10354
2025/1/25,8:00,10391,791,3972,6846,36,352,956,128,718,1361,0,179,0,2,-2,-4970,22,10391
2025/1/25,8:30,10468,789,3662,6464,37,349,983,136,787,2080,0,157,0,2,3,-5006,25,10468
2025/1/25,9:00,10303,785,3368,6311,36,355,980,135,826,2870,0,137,0,2,-6,-5520,24,10303
2025/1/25,9:30,10194,789,2776,6158,34,353,994,141,878,3422,0,104,0,2,-2,-5482,27,10194
2025/1/25,10:00,9999,785,2970,5798,33,349,930,141,917,3767,0,87,0,2,0,-5804,24,9999
2025/1/25,10:30,9822,791,2758,5815,32,351,935,144,931,3896,0,87,0,2,-4,-5938,22,9822
2025/1/25,11:00,9649,788,2654,5810,33,349,935,142,941,3931,0,104,0,2,0,-6060,20,9649
2025/1/25,11:30,9525,789,2382,5593,33,347,935,144,942,4337,0,79,0,2,-1,-6080,23,9525
2025/1/25,12:00,9321,789,2154,5112,32,354,921,141,911,4595,0,56,0,2,-5,-5760,19,9321
2025/1/25,12:30,9157,789,2226,5115,32,351,918,143,902,4405,0,54,0,2,-1,-5796,17,9157
2025/1/25,13:00,9238,792,2424,5279,32,347,915,138,866,3936,0,59,0,2,-1,-5572,21,9238
2025/1/25,13:30,9128,788,2694,5406,32,349,912,138,840,3370,0,53,0,2,0,-5474,18,9128
2025/1/25,14:00,9108,789,2712,5451,32,350,917,135,812,2839,0,57,0,2,-5,-5002,19,9108
2025/1/25,14:30,9123,788,2976,5785,32,349,916,136,802,2261,0,65,0,2,0,-5010,21,9123
2025/1/25,15:00,9160,790,3258,5934,32,363,907,132,742,1654,0,53,0,2,-15,-4712,20,9160
2025/1/25,15:30,9266,787,3864,6242,33,354,905,129,685,963,0,50,0,2,-36,-4728,16,9266
2025/1/25,16:00,9491,791,4104,6400,33,358,994,126,663,380,0,58,0,2,-29,-4412,23,9491
2025/1/25,16:30,9903,785,4180,6678,35,442,1001,130,702,26,0,81,0,2,-1,-4182,24,9903
2025/1/25,17:00,10322,789,4570,6844,36,448,1012,129,696,0,0,99,0,2,0,-4332,29,10322
2025/1/25,17:30,10457,788,4268,6987,37,447,1013,130,699,0,0,93,0,2,33,-4064,24,10457
2025/1/25,18:00,10505,790,4400,6982,37,447,1043,128,698,0,0,87,0,2,21,-4158,28,10505
2025/1/25,18:30,10498,791,4376,7002,37,448,1033,130,698,0,0,103,0,2,0,-4144,22,10498
2025/1/25,19:00,10445,785,4398,7008,37,448,1029,129,697,0,0,132,0,2,-1,-4242,23,10445
2025/1/25,19:30,10367,789,4374,6986,36,444,1031,129,698,0,0,137,0,2,-1,-4276,18,10367
2025/1/25,20:00,10226,791,4084,6989,35,452,965,128,699,0,0,172,0,2,-1,-4112,22,10226
2025/1/25,20:30,10174,791,4032,7057,35,447,955,131,698,0,0,215,0,2,-1,-4208,20,10174
2025/1/25,21:00,9917,787,3942,7009,34,440,920,129,697,0,0,212,0,2,-1,-4272,18,9917
2025/1/25,21:30,9706,789,3924,6946,32,441,921,130,700,0,0,219,0,2,-1,-4410,13,9706
2025/1/25,22:00,9513,783,4000,6961,31,375,900,128,698,0,0,243,0,2,0,-4628,20,9513
2025/1/25,22:30,9334,790,3938,7054,30,290,903,130,700,0,0,270,0,2,-1,-4790,18,9334
2025/1/25,23:00,9419,789,4000,6934,30,291,894,128,698,0,0,306,0,2,-1,-4666,14,9419
2025/1/25,23:30,9215,787,3606,6826,30,344,885,131,696,0,0,313,0,2,-2,-4414,11,9215
2025/1/26,0:00,9101,787,3724,6826,29,289,834,129,697,0,0,319,0,2,-1,-4542,8,9101
2025/1/26,0:30,9014,787,3784,6865,28,289,831,130,694,0,0,322,0,2,-2,-4724,8,9014
2025/1/26,1:00,9125,788,3768,6859,28,281,830,128,696,0,0,329,0,2,0,-4592,8,9125
2025/1/26,1:30,9184,790,3812,6865,29,286,836,129,697,0,0,298,0,2,-1,-4568,9,9184
2025/1/26,2:00,9362,789,3752,6929,29,285,836,129,692,0,0,316,0,2,-1,-4406,10,9362
2025/1/26,2:30,9391,787,3716,6902,30,279,835,130,693,0,0,317,0,2,-1,-4308,9,9391
2025/1/26,3:00,9555,787,3716,6902,31,283,834,129,695,0,0,323,0,2,-1,-4154,8,9555
2025/1/26,3:30,9525,789,3610,6872,31,285,833,131,695,0,0,307,0,2,-1,-4036,7,9525
2025/1/26,4:00,9645,791,3840,6967,31,281,832,127,695,0,0,339,0,2,-1,-4266,7,9645
2025/1/26,4:30,9672,785,3858,6941,32,286,845,130,694,0,0,344,0,2,-1,-4252,8,9672
2025/1/26,5:00,9664,785,3842,6923,32,284,875,128,695,0,0,368,0,2,-1,-4280,11,9664
2025/1/26,5:30,9702,789,4048,6891,32,288,882,130,697,0,0,379,0,2,-1,-4446,11,9702
2025/1/26,6:00,9684,791,4308,6812,32,289,892,128,698,0,0,375,0,2,0,-4656,13,9684
2025/1/26,6:30,9708,787,4350,6783,33,302,886,128,702,5,0,383,0,2,-2,-4670,19,9708
2025/1/26,7:00,9648,787,4450,6775,33,387,883,128,671,188,0,410,0,2,-2,-5094,30,9648
2025/1/26,7:30,9858,789,4580,6558,34,294,884,126,671,518,0,441,0,2,-1,-5064,26,9858
2025/1/26,8:00,10035,789,4174,6435,35,287,910,129,677,948,0,428,0,2,-5,-4796,22,10035
2025/1/26,8:30,9887,787,3378,5845,35,287,916,128,695,1405,0,403,0,2,3,-4024,27,9887
2025/1/26,9:00,10121,787,3160,5721,36,291,921,132,724,1778,0,410,0,2,-4,-3860,23,10121
2025/1/26,9:30,9958,791,2844,5237,34,290,930,131,755,2039,0,409,0,2,3,-3536,29,9958
2025/1/26,10:00,9901,787,2596,4962,33,291,863,134,777,2179,0,399,0,2,3,-3150,25,9901
2025/1/26,10:30,9664,789,2546,4943,32,288,867,135,805,2132,0,380,0,2,-5,-3272,22,9664
2025/1/26,11:00,9603,787,2224,4767,32,292,887,137,820,2263,0,388,0,-210,-2,-2800,18,9603
2025/1/26,11:30,9420,787,1936,4602,32,291,890,138,857,2258,0,431,0,-222,-6,-2596,22,9420
2025/1/26,12:00,9397,789,1878,4435,33,288,888,139,873,2377,0,400,0,-222,-51,-2448,18,9397
2025/1/26,12:30,9178,785,1852,4106,33,299,885,139,873,2465,0,394,0,-222,-35,-2412,16,9178
2025/1/26,13:00,9049,788,1958,4218,31,303,891,140,876,2605,0,380,0,-220,-10,-2936,25,9049
2025/1/26,13:30,8986,793,2004,4353,30,295,897,138,871,2675,0,357,0,-222,-5,-3216,16,8986
2025/1/26,14:00,8757,785,2158,4469,30,293,903,139,846,2528,0,341,0,-220,-17,-3520,22,8757
2025/1/26,14:30,9007,787,2568,5053,30,291,890,133,797,2184,0,294,0,2,14,-4060,24,9007
2025/1/26,15:00,8853,789,2672,5383,30,290,872,134,748,1633,0,271,0,2,-4,-3986,19,8853
2025/1/26,15:30,9117,789,3366,5988,30,295,886,129,711,919,0,265,0,2,2,-4284,19,9117
2025/1/26,16:00,9224,788,3736,6083,32,291,1004,128,672,386,0,240,0,2,-5,-4154,21,9224
2025/1/26,16:30,9839,790,4434,6530,33,298,1019,128,707,32,0,212,0,2,-1,-4372,27,9839
2025/1/26,17:00,10274,787,4596,6762,35,389,1022,130,698,0,0,222,0,2,-5,-4392,28,10274
2025/1/26,17:30,10473,787,4450,6872,37,388,1025,128,698,0,0,262,0,2,6,-4206,24,10473
2025/1/26,18:00,10642,793,4560,6961,37,384,1052,130,701,0,0,242,0,2,34,-4280,26,10642
2025/1/26,18:30,10615,785,4536,6967,37,388,1057,128,699,0,0,231,0,2,21,-4256,20,10615
2025/1/26,19:00,10578,787,4652,6942,37,378,1051,130,698,0,0,232,0,2,-2,-4350,21,10578
2025/1/26,19:30,10519,786,4688,6867,36,366,1049,129,700,0,0,236,0,2,-2,-4354,16,10519
2025/1/26,20:00,10401,793,4414,6966,35,294,1008,130,700,0,0,195,0,2,-1,-4154,19,10401
2025/1/26,20:30,10352,787,4458,6997,35,303,998,128,699,0,0,189,0,2,-1,-4262,19,10352
2025/1/26,21:00,10069,785,4514,6936,34,380,974,131,697,0,0,200,0,2,-1,-4600,17,10069
2025/1/26,21:30,9853,790,4464,6832,32,385,965,128,703,0,0,236,0,2,-1,-4696,13,9853
2025/1/26,22:00,9501,785,4458,6723,30,365,972,130,702,0,0,228,0,2,-1,-4914,21,9501
2025/1/26,22:30,9225,791,4318,6711,29,294,964,128,707,0,0,242,0,2,-3,-4976,18,9225
2025/1/26,23:00,9376,787,4226,6744,30,286,965,130,709,0,0,239,0,2,0,-4754,12,9376
2025/1/26,23:30,9180,789,3756,6716,29,287,984,129,713,0,0,206,0,2,-1,-4440,10,9180
2025/1/27,0:00,9105,787,4006,6723,28,283,953,131,710,0,0,179,0,2,-2,-4702,7,9105
2025/1/27,0:30,9074,787,4020,6753,28,281,953,128,711,0,0,157,0,2,-1,-4752,7,9074
2025/1/27,1:00,9219,793,3740,6812,28,279,962,129,709,0,0,159,0,2,-1,-4400,7,9219
2025/1/27,1:30,9337,789,3982,6810,28,276,955,129,712,0,0,197,0,2,-1,-4550,8,9337
2025/1/27,2:00,9489,787,3766,6844,29,277,953,130,712,0,0,252,0,2,-1,-4270,8,9489
2025/1/27,2:30,9586,786,3736,6846,30,276,952,128,713,0,0,298,0,2,-1,-4188,8,9586
2025/1/27,3:00,9739,788,3804,6834,31,277,984,131,713,0,0,327,0,2,-1,-4158,7,9739
2025/1/27,3:30,9904,785,4226,6807,31,275,993,129,715,0,0,329,0,2,-1,-4394,7,9904
2025/1/27,4:00,10027,788,4572,6808,32,277,1014,130,718,0,0,268,0,2,-2,-4586,6,10027
