単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/12/16,12:30,11289,794,4596,5030,40,401,953,166,918,2243,0,1444,0,0,-39,-5264,7,11289
2024/12/16,13:00,11566,787,4788,5084,40,403,935,169,912,2115,0,1437,0,0,-16,-5100,12,11566
2024/12/16,13:30,11624,789,5148,5230,40,396,923,164,888,1739,0,1408,0,0,-1,-5108,8,11624
2024/12/16,14:00,11653,790,5160,5350,39,398,909,163,847,1278,0,1341,0,0,-1,-4632,11,11653
2024/12/16,14:30,11601,792,5398,5433,40,391,888,158,781,874,0,1229,0,0,-1,-4390,8,11601
2024/12/16,15:00,11654,790,5104,5416,39,393,960,157,745,453,0,1197,0,138,-1,-3748,11,11654
2024/12/16,15:30,12128,794,6120,5743,40,391,965,154,731,162,0,1128,0,140,-2,-4248,10,12128
2024/12/16,16:00,12335,792,6274,5871,41,430,1051,157,737,10,0,1041,0,142,-1,-4224,14,12335
2024/12/16,16:30,12559,790,6370,5883,42,433,1077,155,737,0,0,1038,0,140,-1,-4114,9,12559
2024/12/16,17:00,12336,793,6268,5899,42,434,1147,157,697,0,0,986,0,142,-1,-4242,14,12336
2024/12/16,17:30,12501,791,6558,5895,42,432,1160,155,695,0,0,964,0,142,-1,-4344,12,12501
2024/12/16,18:00,12249,793,6372,5867,42,436,1158,158,696,0,0,886,0,0,2,-4178,17,12249
2024/12/16,18:30,12291,789,6510,5838,41,433,1159,156,708,0,0,905,0,0,35,-4296,13,12291
2024/12/16,19:00,11934,793,6440,5797,40,434,1126,159,722,0,0,869,0,0,28,-4488,14,11934
2024/12/16,19:30,11854,795,6360,5838,40,433,1143,155,724,0,0,845,0,0,-1,-4490,12,11854
2024/12/16,20:00,11580,789,6250,5817,38,436,1139,158,733,0,0,825,0,0,-1,-4620,16,11580
2024/12/16,20:30,11409,793,6312,5768,37,435,1141,155,725,0,0,798,0,0,-1,-4766,12,11409
2024/12/16,21:00,11090,789,5836,5778,36,433,1134,157,714,0,0,816,0,0,-1,-4614,12,11090
2024/12/16,21:30,10743,793,5454,5771,35,435,1137,156,712,0,0,803,0,0,-1,-4562,10,10743
2024/12/16,22:00,10449,789,5272,5797,32,371,1131,156,714,0,0,755,0,0,-1,-4580,13,10449
2024/12/16,22:30,10108,793,4962,5801,31,356,1103,157,714,0,0,726,0,0,-1,-4544,10,10108
2024/12/16,23:00,10090,791,4926,5707,31,360,1055,157,716,0,0,770,0,0,-1,-4432,10,10090
2024/12/16,23:30,9718,795,4360,5617,30,358,1025,156,716,0,0,771,0,0,-1,-4118,9,9718
2024/12/17,0:00,9619,793,4256,5569,29,354,936,155,712,0,0,755,0,0,-1,-3946,7,9619
2024/12/17,0:30,9311,793,3622,5645,28,360,932,158,715,0,0,724,0,0,-2,-3670,6,9311
2024/12/17,1:00,9502,791,3712,5681,28,356,923,155,718,0,0,658,0,0,0,-3526,6,9502
2024/12/17,1:30,9530,789,3810,5637,28,354,925,158,720,0,0,571,0,0,-1,-3468,7,9530
2024/12/17,2:00,9676,795,3904,5673,29,354,917,154,723,0,0,516,0,0,-1,-3396,8,9676
2024/12/17,2:30,9849,791,4204,5572,30,355,920,159,725,0,0,478,0,0,-1,-3392,8,9849
2024/12/17,3:00,9930,794,4490,5580,31,351,925,155,732,0,0,533,0,0,0,-3668,7,9930
2024/12/17,3:30,9950,792,4196,5708,31,353,926,158,736,0,0,497,0,0,-1,-3452,6,9950
2024/12/17,4:00,10142,793,4204,5711,32,357,934,156,740,0,0,538,0,0,-1,-3328,6,10142
2024/12/17,4:30,10230,791,4158,5672,32,353,934,157,738,0,0,569,0,0,-1,-3180,7,10230
2024/12/17,5:00,10461,796,4590,5655,33,364,933,155,734,0,0,592,0,0,-1,-3400,10,10461
2024/12/17,5:30,10874,794,5536,5500,34,362,937,158,737,0,0,601,0,0,-1,-3794,10,10874
2024/12/17,6:00,11207,794,5870,5335,34,392,959,155,731,0,0,659,0,0,-1,-3732,11,11207
2024/12/17,6:30,11410,792,6060,5254,36,398,964,157,733,5,0,657,0,0,-1,-3658,13,11410
2024/12/17,7:00,11464,793,6420,5387,37,403,958,154,719,150,0,700,0,0,-1,-4272,16,11464
2024/12/17,7:30,11739,791,6490,5268,38,432,957,158,727,403,0,790,0,0,-1,-4328,14,11739
2024/12/17,8:00,12254,790,6556,5236,39,445,954,157,771,751,0,799,0,0,-1,-4256,13,12254
2024/12/17,8:30,12505,792,6254,5155,40,441,974,162,814,1248,0,827,0,0,-2,-4212,12,12505
2024/12/17,9:00,12493,794,5846,4875,41,399,1000,166,883,1860,0,859,0,0,-1,-4242,13,12493
2024/12/17,9:30,12367,792,5560,4879,41,399,1007,166,901,2359,0,734,0,0,-1,-4484,14,12367
2024/12/17,10:00,12097,787,5146,4752,40,403,996,170,937,2566,0,824,0,0,-1,-4540,17,12097
2024/12/17,10:30,11965,789,4866,4746,40,396,1013,169,983,2780,0,789,0,0,-2,-4616,12,11965
2024/12/17,11:00,11860,791,4966,4771,40,400,997,171,955,2995,0,764,0,0,-1,-5000,11,11860
2024/12/17,11:30,11703,793,5008,4675,41,402,988,166,919,2865,0,891,0,0,-1,-5056,12,11703
2024/12/17,12:00,11290,789,4708,4699,40,404,984,169,922,2657,0,868,0,0,-36,-4924,10,11290
2024/12/17,12:30,11158,791,4776,4873,40,402,978,165,893,2356,0,779,0,0,-39,-4864,8,11158
2024/12/17,13:00,11591,790,5114,5023,40,401,960,163,865,1985,0,837,0,0,-8,-4590,11,11591
2024/12/17,13:30,11561,792,4920,5267,40,399,951,160,821,1617,0,828,0,0,-1,-4240,7,11561
2024/12/17,14:00,11683,788,4934,5411,40,398,993,160,776,1296,0,847,0,0,-1,-3970,11,11683
2024/12/17,14:30,11727,796,5408,5469,40,401,982,156,751,832,0,865,0,0,-1,-3980,8,11727
2024/12/17,15:00,11836,794,5984,5519,40,397,981,157,730,451,0,782,0,136,-1,-4146,12,11836
2024/12/17,15:30,11944,788,5900,5746,41,401,998,154,724,173,0,712,0,142,0,-3846,11,11944
2024/12/17,16:00,12242,794,5850,5782,41,402,1113,158,731,9,0,632,0,140,-2,-3422,14,12242
2024/12/17,16:30,12523,790,6486,5834,42,400,1132,154,736,0,0,577,0,142,-1,-3778,9,12523
2024/12/17,17:00,12489,792,6694,5863,42,438,1146,158,749,0,0,562,0,142,2,-4114,15,12489
2024/12/17,17:30,12293,788,6516,5836,42,449,1146,156,747,0,0,527,0,140,36,-4102,12,12293
2024/12/17,18:00,12267,792,6456,5830,42,454,1139,157,751,0,0,506,0,2,29,-3906,15,12267
2024/12/17,18:30,12108,790,6490,5849,42,449,1140,154,752,0,0,446,0,0,-2,-4014,12,12108
2024/12/17,19:00,11694,763,6068,5834,41,453,1100,157,751,0,0,443,0,0,-1,-3928,13,11694
2024/12/17,19:30,11947,819,6450,5846,40,451,1109,155,751,0,0,388,0,0,-1,-4072,11,11947
2024/12/17,20:00,11548,789,6138,5850,39,449,1068,157,748,0,0,414,0,0,-1,-4116,13,11548
2024/12/17,20:30,11379,795,6032,5845,37,451,1071,155,748,0,0,419,0,0,-1,-4184,11,11379
2024/12/17,21:00,11123,789,6014,5845,35,451,1066,156,749,0,0,430,0,0,-1,-4422,11,11123
2024/12/17,21:30,10690,793,5322,5753,34,447,1071,154,745,0,0,391,0,0,-1,-4028,9,10690
2024/12/17,22:00,10323,789,4978,5665,32,381,1066,156,746,0,0,371,0,0,0,-3872,11,10323
2024/12/17,22:30,9822,735,4674,5568,30,366,1065,154,746,0,0,348,0,0,-1,-3872,9,9822
2024/12/17,23:00,10154,845,4756,5708,31,368,1055,156,747,0,0,317,0,0,-1,-3836,8,10154
2024/12/17,23:30,9678,793,4374,5583,29,365,1041,154,749,0,0,256,0,0,-1,-3672,7,9678
2024/12/18,0:00,9608,789,4118,5649,29,411,943,155,746,0,0,273,0,0,-1,-3510,6,9608
2024/12/18,0:30,9414,793,3944,5671,27,365,915,154,746,0,0,319,0,0,-1,-3524,5,9414
2024/12/18,1:00,9500,791,3988,5654,28,361,904,154,747,0,0,368,0,0,-1,-3500,6,9500
2024/12/18,1:30,9668,791,4254,5645,28,364,902,155,751,0,0,371,0,0,0,-3600,7,9668
2024/12/18,2:00,9707,791,4014,5631,29,360,882,155,755,0,0,428,0,0,-1,-3344,7,9707
2024/12/18,2:30,9951,789,4044,5678,30,361,901,154,759,0,0,495,0,0,-1,-3266,7,9951
2024/12/18,3:00,9870,794,4154,5594,30,365,902,156,759,0,0,525,0,0,-11,-3404,6,9870
2024/12/18,3:30,10363,792,4256,5820,31,359,906,154,763,0,0,637,0,0,-11,-3350,6,10363
2024/12/18,4:00,10319,789,4168,5724,31,366,917,156,766,0,0,710,0,0,-11,-3302,5,10319
2024/12/18,4:30,10547,791,4394,5682,32,370,914,154,765,0,0,902,0,0,-11,-3452,6,10547
2024/12/18,5:00,10836,789,4874,5657,32,368,914,156,768,0,0,1033,0,0,-6,-3758,9,10836
2024/12/18,5:30,11163,791,5338,5668,33,375,928,155,768,0,0,1009,0,0,-1,-3910,9,11163
2024/12/18,6:00,11497,790,5480,5668,35,352,960,158,763,0,0,1118,0,0,0,-3838,11,11497
2024/12/18,6:30,11789,796,5988,5670,37,448,1001,154,765,4,0,1105,0,0,-1,-4190,12,11789
2024/12/18,7:00,11733,794,6350,5701,38,401,1011,155,749,153,0,1071,0,0,-1,-4704,15,11733
2024/12/18,7:30,11777,762,6004,5659,39,431,1022,154,757,472,0,1149,0,0,-2,-4684,14,11777
2024/12/18,8:00,12595,817,6320,5675,41,446,1023,159,807,866,0,1124,0,0,-1,-4696,14,12595
2024/12/18,8:30,12695,789,5808,5597,43,442,1047,159,850,1354,0,1056,0,0,-1,-4462,13,12695
2024/12/18,9:00,12819,792,5444,5518,44,392,1078,163,881,1747,0,935,0,0,-1,-4188,14,12819
2024/12/18,9:30,12752,788,5232,5294,43,388,1093,164,919,2170,0,838,0,0,-1,-4192,16,12752
2024/12/18,10:00,12498,787,5228,5131,42,389,1063,166,930,2697,0,842,0,0,-1,-4794,18,12498
2024/12/18,10:30,12304,787,4978,4745,41,390,1079,167,976,2889,0,854,0,0,-1,-4614,13,12304
2024/12/18,11:00,12169,789,4868,4675,41,388,1082,171,1002,2998,0,909,0,0,-1,-4766,13,12169
2024/12/18,11:30,12044,785,4740,4665,40,389,1090,169,1021,3121,0,810,0,0,-3,-4796,13,12044
2024/12/18,12:00,11564,792,4474,4716,40,392,1079,171,1008,3166,0,819,0,0,-38,-5066,11,11564
2024/12/18,12:30,11383,790,4460,4733,39,396,1075,168,987,3018,0,847,0,0,-38,-5100,8,11383
2024/12/18,13:00,11729,787,4834,4843,40,397,1068,167,960,2822,0,844,0,0,-2,-5044,13,11729
2024/12/18,13:30,11785,785,5072,5145,39,398,1062,164,921,2399,0,804,0,0,-1,-5012,9,11785
2024/12/18,14:00,11773,786,5506,5440,39,399,1114,163,867,1796,0,768,0,0,-1,-5116,12,11773
2024/12/18,14:30,11754,788,5898,5595,39,394,1094,157,800,1192,0,692,0,0,-2,-4902,9,11754
2024/12/18,15:00,11850,788,5782,5604,39,398,1087,156,750,646,0,613,0,134,2,-4162,13,11850
2024/12/18,15:30,12148,790,6148,5699,40,396,1104,153,729,240,0,558,0,142,-2,-3860,11,12148
2024/12/18,16:00,12388,790,6306,5783,41,426,1185,155,748,10,0,515,0,142,0,-3726,13,12388
2024/12/18,16:30,12834,790,6992,5837,43,439,1202,154,747,0,0,436,0,142,22,-3980,10,12834
2024/12/18,17:00,12664,791,6662,5861,43,441,1212,155,750,0,0,370,0,142,34,-3812,15,12664
2024/12/18,17:30,12576,783,6688,5843,43,441,1217,154,752,0,0,338,0,140,4,-3840,13,12576
2024/12/18,18:00,12454,786,6586,5849,43,440,1206,155,750,0,0,306,0,0,-2,-3682,17,12454
2024/12/18,18:30,12438,788,6556,5858,43,441,1211,154,750,0,0,326,0,0,-1,-3702,14,12438
2024/12/18,19:00,12156,788,6264,5812,43,439,1159,156,747,0,0,303,0,0,-1,-3572,18,12156
2024/12/18,19:30,12070,789,6000,5822,42,440,1160,153,748,0,0,295,0,0,-2,-3390,13,12070
2024/12/18,20:00,11933,785,6280,5813,41,444,1107,155,749,0,0,264,0,0,0,-3722,17,11933
2024/12/18,20:30,11717,793,5892,5812,40,435,1104,155,749,0,0,254,0,0,-1,-3530,14,11717
2024/12/18,21:00,11477,793,5964,5851,38,436,1097,155,749,0,0,230,0,0,-2,-3848,14,11477
2024/12/18,21:30,11200,797,5744,5833,37,441,1098,154,748,0,0,216,0,0,-1,-3878,11,11200
2024/12/18,22:00,10850,789,6058,5785,35,379,1081,156,734,0,0,206,0,0,-1,-4386,14,10850
2024/12/18,22:30,10373,795,5490,5755,33,368,1073,154,735,0,0,215,0,0,0,-4256,11,10373
2024/12/18,23:00,10480,789,5414,5756,34,367,1020,156,736,0,0,223,0,0,-1,-4024,10,10480
2024/12/18,23:30,10141,796,4868,5753,33,363,994,153,732,0,0,257,0,0,-1,-3816,9,10141
2024/12/19,0:00,10066,789,4454,5757,32,367,925,158,733,0,0,267,0,0,-2,-3422,8,10066
2024/12/19,0:30,9861,795,4228,5737,31,366,916,153,730,0,0,294,0,0,-1,-3394,6,9861
2024/12/19,1:00,10032,790,4472,5740,31,365,917,155,734,0,0,295,0,0,-1,-3472,6,10032
2024/12/19,1:30,10017,792,4376,5708,31,362,912,153,732,0,0,322,0,0,-1,-3378,8,10017
2024/12/19,2:00,10188,793,4488,5716,32,355,913,154,730,0,0,344,0,0,-1,-3344,8,10188
2024/12/19,2:30,10289,792,4448,5705,33,356,913,153,729,0,0,337,0,0,-1,-3184,8,10289
2024/12/19,3:00,10374,791,4394,5718,33,361,913,152,729,0,0,367,0,0,-1,-3090,7,10374
2024/12/19,3:30,10427,793,4422,5731,34,354,910,154,730,0,0,347,0,0,-1,-3054,7,10427
2024/12/19,4:00,10612,794,4516,5758,34,356,912,152,729,0,0,370,0,0,-2,-3014,7,10612
2024/12/19,4:30,10625,791,4520,5625,35,356,913,153,731,0,0,343,0,0,-2,-2848,8,10625
2024/12/19,5:00,10945,794,4686,5612,36,356,910,152,730,0,0,348,0,0,-1,-2688,10,10945
2024/12/19,5:30,11316,792,5278,5617,37,360,928,153,732,0,0,315,0,0,-1,-2906,11,11316
2024/12/19,6:00,11675,792,5468,5732,38,383,947,152,731,0,0,314,0,0,0,-2894,12,11675
2024/12/19,6:30,12240,792,6530,5825,39,391,951,155,736,3,0,297,0,0,-1,-3492,14,12240
2024/12/19,7:00,12056,790,6804,5850,40,408,962,151,724,129,0,309,0,0,-1,-4126,16,12056
2024/12/19,7:30,12327,791,6536,5861,41,435,963,153,732,534,0,297,0,0,-3,-4028,15,12327
2024/12/19,8:00,12526,789,6692,5837,42,458,949,155,774,1196,0,276,0,0,-2,-4654,14,12526
2024/12/19,8:30,12972,796,6626,5825,44,456,986,161,849,1901,0,216,0,0,-1,-4900,13,12972
2024/12/19,9:00,12832,789,5646,5661,43,404,1018,164,943,2467,0,212,0,0,-5,-4524,14,12832
2024/12/19,9:30,12734,794,5510,5460,44,402,1046,172,1015,2836,0,282,0,0,4,-4846,15,12734
2024/12/19,10:00,12370,787,5178,5388,42,403,1060,172,1055,3245,0,238,0,0,-3,-5212,17,12370
2024/12/19,10:30,12312,791,4920,5303,42,405,1049,173,1038,3545,0,240,0,0,-6,-5200,12,12312
2024/12/19,11:00,12115,788,4852,5014,41,402,1041,171,1021,3747,0,270,0,0,2,-5246,12,12115
2024/12/19,11:30,12008,794,4732,4988,42,405,1034,169,1003,3842,0,298,0,0,-2,-5310,13,12008
2024/12/19,12:00,11536,788,4678,4930,42,406,1018,169,960,3712,0,312,0,-210,-18,-5262,11,11536
2024/12/19,12:30,11439,791,4814,5166,39,402,1014,167,950,3404,0,343,0,-220,-39,-5400,8,11439
2024/12/19,13:00,11987,786,5316,5275,39,406,1044,169,942,2993,0,388,0,0,-28,-5356,13,11987
2024/12/19,13:30,11948,789,5144,5376,38,410,1010,161,849,2731,0,455,0,0,-2,-5022,9,11948
2024/12/19,14:00,11960,794,5078,5493,38,407,1004,161,822,2090,0,408,0,0,-3,-4344,12,11960
2024/12/19,14:30,11865,792,5262,5509,38,402,1004,157,762,1400,0,422,0,0,-1,-3890,8,11865
2024/12/19,15:00,11982,792,5252,5542,39,405,1072,155,722,769,0,518,0,136,2,-3436,14,11982
2024/12/19,15:30,12240,790,5408,5733,39,409,1099,154,714,267,0,666,0,144,-5,-3190,12,12240
2024/12/19,16:00,12511,791,5884,5753,41,454,1158,157,735,15,0,715,0,142,-2,-3346,14,12511
2024/12/19,16:30,13007,789,6710,5786,43,465,1177,154,728,0,0,801,0,142,0,-3798,10,13007
2024/12/19,17:00,12909,791,6732,5785,43,463,1195,157,728,0,0,919,0,142,21,-4082,15,12909
2024/12/19,17:30,12859,790,6616,5782,44,463,1203,155,734,0,0,978,0,142,39,-4100,13,12859
2024/12/19,18:00,12654,794,6274,5808,43,464,1197,157,736,0,0,1008,0,224,2,-4070,17,12654
2024/12/19,18:30,12608,788,6138,5903,43,449,1198,154,734,0,0,1087,0,225,-2,-4122,13,12608
2024/12/19,19:00,12370,792,6354,5908,42,450,1181,157,733,0,0,1097,0,1,-1,-4358,14,12370
2024/12/19,19:30,12198,787,6246,5890,41,448,1180,154,730,0,0,1149,0,1,-1,-4440,13,12198
2024/12/19,20:00,11991,789,6192,6000,40,449,1125,156,730,0,0,1225,0,1,-1,-4730,15,11991
2024/12/19,20:30,11826,796,5908,6138,38,452,1118,154,729,0,0,1383,0,1,-1,-4902,12,11826
2024/12/19,21:00,11440,786,5506,6162,37,447,1101,156,728,0,0,1469,0,1,-1,-4964,12,11440
2024/12/19,21:30,11125,794,5094,6178,35,449,1101,155,738,0,0,1455,0,1,-1,-4884,10,11125
2024/12/19,22:00,10786,794,4474,6172,33,386,1075,156,738,0,0,1515,0,1,-1,-4570,13,10786
2024/12/19,22:30,10390,791,4278,5965,31,372,1066,155,738,0,0,1520,0,1,-1,-4536,10,10390
2024/12/19,23:00,10367,793,4284,5945,32,373,1056,156,741,0,0,1575,0,1,-1,-4598,10,10367
2024/12/19,23:30,10005,794,4010,5846,30,374,1046,155,742,0,0,1595,0,1,-1,-4596,9,10005
2024/12/20,0:00,9830,786,3990,5789,29,372,1000,156,740,0,0,1551,0,1,-2,-4590,8,9830
2024/12/20,0:30,9708,795,3972,5720,28,377,986,155,735,0,0,1581,0,1,-1,-4648,7,9708
2024/12/20,1:00,9731,788,4036,5807,28,381,946,156,737,0,0,1638,0,1,-2,-4792,7,9731
2024/12/20,1:30,9790,792,4112,5824,28,375,945,154,739,0,0,1634,0,1,-2,-4820,8,9790
2024/12/20,2:00,9861,789,4218,5848,29,376,941,157,739,0,0,1626,0,1,0,-4872,9,9861
2024/12/20,2:30,9986,789,4414,5850,30,379,942,156,738,0,0,1596,0,1,-1,-4916,8,9986
2024/12/20,3:00,10014,798,4396,5858,31,371,939,158,741,0,0,1536,0,1,0,-4822,7,10014
2024/12/20,3:30,10090,791,4462,5914,31,375,938,155,737,0,0,1497,0,1,-2,-4816,7,10090
2024/12/20,4:00,10134,790,4360,5918,32,373,946,157,735,0,0,1592,0,1,0,-4776,6,10134
2024/12/20,4:30,10242,791,4524,5944,32,370,942,156,740,0,0,1526,0,1,-1,-4790,7,10242
2024/12/20,5:00,10508,792,4740,5939,33,373,942,158,748,0,0,1543,0,1,-1,-4770,10,10508
2024/12/20,5:30,10616,793,4846,5873,33,375,958,156,752,0,0,1591,0,1,-1,-4772,11,10616
2024/12/20,6:00,11070,793,5026,5972,34,401,981,158,751,0,0,1616,0,1,-1,-4674,12,11070
2024/12/20,6:30,11301,791,5352,5804,35,404,980,156,755,3,0,1638,0,1,-1,-4630,13,11301
2024/12/20,7:00,11366,793,5404,5620,36,408,973,157,737,150,0,1672,0,1,-1,-4600,16,11366
2024/12/20,7:30,11492,790,4930,5714,37,435,965,155,732,539,0,1691,0,1,-1,-4510,14,11492
2024/12/20,8:00,11874,787,5200,5611,37,448,942,157,750,1039,0,1709,0,1,-2,-4818,13,11874
2024/12/20,8:30,12195,791,4936,5616,39,445,957,158,778,1653,0,1703,0,1,-2,-4892,12,12195
2024/12/20,9:00,12135,782,4546,5320,38,404,973,163,824,2305,0,1725,0,1,-4,-4956,14,12135
2024/12/20,9:30,11964,797,4028,4999,38,401,994,164,876,2921,0,1724,0,1,5,-5000,16,11964
2024/12/20,10:00,11690,773,3706,4687,37,398,1020,166,916,3434,0,1716,0,1,-3,-5176,15,11690
2024/12/20,10:30,11605,776,3636,4462,36,353,1022,169,920,3618,0,1728,0,1,-2,-5128,14,11605
2024/12/20,11:00,11515,776,3720,4296,36,349,1017,165,915,3699,0,1714,0,1,-1,-5184,12,11515
2024/12/20,11:30,11341,777,3712,4211,36,351,1026,170,929,3674,0,1601,0,1,-6,-5156,15,11341
2024/12/20,12:00,10861,776,3606,4200,35,345,1005,166,914,3445,0,1501,0,1,-38,-5106,11,10861
2024/12/20,12:30,10753,777,3886,4326,35,360,1016,170,933,3041,0,1406,0,1,-37,-5168,7,10753
2024/12/20,13:00,11077,777,4196,4710,34,414,1007,165,899,2855,0,1292,0,1,-5,-5280,12,11077
2024/12/20,13:30,11135,786,4240,5282,34,415,978,163,829,2416,0,1231,0,1,0,-5248,8,11135
2024/12/20,14:00,11163,796,4720,5586,34,417,973,158,790,1793,0,1155,0,1,-2,-5270,12,11163
2024/12/20,14:30,11160,792,4930,5904,34,426,971,160,753,1210,0,1113,0,1,-2,-5144,12,11160
2024/12/20,15:00,11151,796,4964,6024,35,437,1068,157,723,681,0,1006,0,139,-3,-4888,12,11151
2024/12/20,15:30,11374,797,5540,6145,36,435,1119,159,733,244,0,916,0,143,-2,-4902,11,11374
2024/12/20,16:00,11794,789,6148,6167,38,475,1185,159,739,18,0,808,0,143,1,-4888,12,11794
2024/12/20,16:30,11974,791,6330,6183,39,484,1194,160,743,0,0,673,0,145,22,-4800,10,11974
2024/12/20,17:00,11913,790,6482,6226,40,483,1218,157,741,0,0,573,0,141,29,-4982,15,11913
2024/12/20,17:30,11644,788,6142,6172,40,493,1223,161,748,0,0,516,0,143,8,-4802,12,11644
2024/12/20,18:00,11633,786,6338,6193,40,490,1225,159,750,0,0,455,0,1,-1,-4820,17,11633
2024/12/20,18:30,11525,787,6328,6180,40,488,1243,160,751,0,0,426,0,1,-1,-4892,14,11525
2024/12/20,19:00,11390,788,6368,6140,38,490,1222,158,749,0,0,385,0,1,-1,-4962,14,11390
2024/12/20,19:30,11236,787,6164,6131,39,488,1216,160,752,0,0,354,0,1,-2,-4866,12,11236
2024/12/20,20:00,11068,790,6146,6126,38,477,1163,157,754,0,0,335,0,1,-1,-4932,14,11068
2024/12/20,20:30,10962,788,6080,6098,36,473,1164,161,755,0,0,302,0,1,-1,-4906,11,10962
2024/12/20,21:00,10607,786,5718,5996,35,473,1159,158,754,0,0,315,0,1,-1,-4798,11,10607
2024/12/20,21:30,10457,787,5554,6046,34,468,1166,159,757,0,0,329,0,1,-1,-4852,9,10457
2024/12/20,22:00,10209,789,5418,6045,32,412,1145,161,755,0,0,323,0,1,0,-4884,12,10209
2024/12/20,22:30,9886,787,4972,6036,31,394,1142,159,754,0,0,334,0,1,-2,-4732,10,9886
2024/12/20,23:00,9957,788,4712,6066,31,386,1102,161,751,0,0,351,0,1,-1,-4400,9,9957
2024/12/20,23:30,9719,784,4472,5930,30,392,1064,159,751,0,0,393,0,1,-1,-4264,8,9719
2024/12/21,0:00,9554,788,4680,5924,29,389,957,161,751,0,0,429,0,1,-1,-4560,6,9554
2024/12/21,0:30,9437,790,4680,5917,27,385,934,160,750,0,0,436,0,1,-1,-4648,6,9437
2024/12/21,1:00,9543,784,4860,5934,28,385,926,160,748,0,0,455,0,1,-2,-4742,6,9543
2024/12/21,1:30,9578,794,4940,5861,28,383,924,159,748,0,0,466,0,1,-1,-4732,7,9578
2024/12/21,2:00,9768,785,5046,5823,28,382,919,161,748,0,0,476,0,1,-1,-4608,8,9768
2024/12/21,2:30,9737,791,4642,5852,28,380,914,159,748,0,0,506,0,1,-1,-4290,7,9737
2024/12/21,3:00,9942,788,4752,5929,28,379,866,161,747,0,0,523,0,1,-1,-4238,7,9942
2024/12/21,3:30,9934,786,4784,5876,28,382,861,159,751,0,0,578,0,1,-1,-4278,7,9934
2024/12/21,4:00,10046,789,4936,5888,29,383,860,162,745,0,0,555,0,1,-1,-4308,7,10046
2024/12/21,4:30,10002,786,4864,5872,29,377,856,159,749,0,0,529,0,1,-1,-4226,7,10002
2024/12/21,5:00,10168,786,4900,5857,29,383,856,161,750,0,0,564,0,1,-1,-4128,10,10168
2024/12/21,5:30,10188,788,4956,5818,29,387,879,159,755,0,0,533,0,1,-1,-4126,10,10188
2024/12/21,6:00,10429,790,5080,5821,29,406,859,161,752,0,0,496,0,0,-6,-3970,11,10429
2024/12/21,6:30,10440,786,5372,5443,30,416,827,159,755,2,0,471,0,0,2,-3836,13,10440
2024/12/21,7:00,10393,785,5390,5168,31,408,800,160,748,206,0,507,0,0,-3,-3822,15,10393
2024/12/21,7:30,10604,791,5462,4954,32,427,797,158,742,584,0,513,0,0,-2,-3870,16,10604
2024/12/21,8:00,10716,784,5214,4746,34,449,769,158,746,1158,0,512,0,0,-4,-3864,14,10716
2024/12/21,8:30,10851,794,4626,4645,35,449,812,163,809,1734,0,564,0,0,2,-3796,14,10851
2024/12/21,9:00,10739,785,4006,4391,36,448,822,164,835,2387,0,540,0,0,-2,-3690,17,10739
2024/12/21,9:30,10715,787,3752,4319,35,442,834,166,854,2792,0,493,0,0,3,-3778,16,10715
2024/12/21,10:00,10374,785,4378,4004,35,443,798,163,844,3105,0,434,0,0,-4,-4630,19,10374
2024/12/21,10:30,10262,796,4042,4139,35,451,789,164,832,3264,0,359,0,0,-4,-4618,13,10262
2024/12/21,11:00,10010,785,3900,4119,34,447,785,162,823,3365,0,303,0,0,-6,-4720,13,10010
2024/12/21,11:30,9860,795,3750,4214,35,448,797,165,839,3250,0,303,0,0,2,-4752,14,9860
2024/12/21,12:00,9679,785,4014,4310,34,452,790,162,834,2878,0,268,0,0,-41,-4820,13,9679
2024/12/21,12:30,9425,791,3902,4326,34,442,790,164,828,2470,0,235,0,0,-39,-4526,8,9425
2024/12/21,13:00,9556,789,4394,4565,34,444,795,163,834,2122,0,178,0,0,-1,-4774,13,9556
2024/12/21,13:30,9479,788,4434,4632,33,444,817,166,865,1724,0,188,0,0,3,-4624,9,9479
2024/12/21,14:00,9511,790,4646,4746,33,442,816,162,814,1326,0,170,0,0,-5,-4442,13,9511
2024/12/21,14:30,9422,787,4688,4914,34,445,813,161,769,925,0,159,0,0,-5,-4278,10,9422
2024/12/21,15:00,9492,789,4642,4967,34,445,835,158,757,540,0,132,0,0,4,-3824,13,9492
2024/12/21,15:30,9583,790,4488,5112,35,455,853,159,743,192,0,118,0,0,-4,-3372,14,9583
2024/12/21,16:00,9900,788,4746,5050,36,455,990,159,756,14,0,108,0,0,-2,-3214,14,9900
2024/12/21,16:30,10193,792,4896,5143,37,450,1002,160,753,0,0,118,0,0,-1,-3166,9,10193
2024/12/21,17:00,10288,784,4946,5134,37,450,1005,159,758,0,0,161,0,0,13,-3174,15,10288
2024/12/21,17:30,10412,794,5206,5094,37,446,1011,160,763,0,0,179,0,0,39,-3330,13,10412
2024/12/21,18:00,10339,786,5018,5123,36,454,1020,158,763,0,0,161,0,0,12,-3208,16,10339
