単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/2/21,21:00,11646,787,6198,6293,39,478,864,156,681,0,0,643,0,2,-1,-4516,22,11646
2025/2/21,21:30,11239,785,5720,6247,38,470,835,157,683,0,0,667,0,2,-2,-4376,13,11239
2025/2/21,22:00,10976,789,5886,6240,35,399,764,157,688,0,0,715,0,2,-1,-4718,20,10976
2025/2/21,22:30,10721,785,6070,6084,34,383,754,159,687,0,0,668,0,2,-1,-4924,20,10721
2025/2/21,23:00,10732,790,5872,5970,34,391,745,157,687,0,0,736,0,2,-1,-4664,13,10732
2025/2/21,23:30,10602,783,5738,5837,34,387,721,157,689,0,0,800,0,2,-2,-4554,10,10602
2025/2/22,0:00,10370,791,6136,5796,32,385,631,157,683,0,0,813,0,2,0,-5064,8,10370
2025/2/22,0:30,10244,788,5882,5720,32,381,623,160,688,0,0,916,0,2,-1,-4954,7,10244
2025/2/22,1:00,10328,787,5806,5710,31,380,622,157,685,0,0,892,0,2,-1,-4750,7,10328
2025/2/22,1:30,10357,787,6012,5666,32,385,620,157,684,0,0,831,0,2,-2,-4826,9,10357
2025/2/22,2:00,10487,785,6030,5690,32,386,616,159,701,0,0,815,0,2,0,-4738,9,10487
2025/2/22,2:30,10501,785,6052,5696,33,384,620,157,699,0,0,837,0,2,-1,-4772,9,10501
2025/2/22,3:00,10595,785,5970,5678,33,390,611,156,696,0,0,835,0,2,-1,-4568,8,10595
2025/2/22,3:30,10594,785,5938,5712,34,388,608,156,698,0,0,761,0,2,-12,-4484,8,10594
2025/2/22,4:00,10707,791,5918,5722,34,385,607,160,692,0,0,820,0,2,-1,-4430,7,10707
2025/2/22,4:30,10716,785,6078,5726,35,385,607,156,694,0,0,734,0,2,-10,-4484,8,10716
2025/2/22,5:00,10838,785,6256,5682,35,386,602,156,691,0,0,667,0,2,-1,-4434,11,10838
2025/2/22,5:30,11006,787,6482,5721,36,385,621,156,688,0,0,523,0,2,2,-4410,13,11006
2025/2/22,6:00,11128,787,6328,5909,36,413,715,159,690,7,0,466,0,2,1,-4400,15,11128
2025/2/22,6:30,11218,783,6146,5968,37,416,720,155,687,185,0,422,0,137,-6,-4456,24,11218
2025/2/22,7:00,11023,785,6148,5680,37,431,713,156,690,664,0,412,0,221,3,-4948,31,11023
2025/2/22,7:30,11126,787,6444,5114,38,459,717,157,709,1358,0,383,0,3,-7,-5062,26,11126
2025/2/22,8:00,11186,787,6474,5064,40,470,727,162,746,2113,0,316,0,2,0,-5738,23,11186
2025/2/22,8:30,11378,785,5672,5139,41,473,744,163,787,2761,0,387,0,2,1,-5600,23,11378
2025/2/22,9:00,11447,787,5250,5146,41,469,755,169,886,3056,0,427,0,2,-2,-5564,25,11447
2025/2/22,9:30,11345,785,4644,5005,42,469,752,168,873,3470,0,489,0,2,-1,-5382,29,11345
2025/2/22,10:00,11290,789,4642,5158,40,375,644,169,851,3650,0,507,0,2,-4,-5558,25,11290
2025/2/22,10:30,11217,787,4606,5095,39,367,634,168,877,3787,0,498,0,2,2,-5668,23,11217
2025/2/22,11:00,11021,787,4730,5190,38,367,638,172,896,3677,0,426,0,2,-5,-5922,25,11021
2025/2/22,11:30,10843,785,4456,5412,37,368,636,174,904,3527,0,432,0,2,1,-5910,19,10843
2025/2/22,12:00,10533,787,3720,5621,37,366,614,176,930,3718,0,535,0,2,-37,-5960,24,10533
2025/2/22,12:30,10280,787,3356,5436,36,366,622,178,968,3782,0,676,0,2,-37,-5914,22,10280
2025/2/22,13:00,10322,785,3414,5456,36,370,616,177,973,3808,0,590,0,2,-12,-5916,23,10322
2025/2/22,13:30,10278,789,3358,5273,36,382,619,177,966,3870,0,656,0,2,5,-5876,21,10278
2025/2/22,14:00,10170,785,3402,5510,34,366,619,175,931,3453,0,778,0,2,-3,-5904,22,10170
2025/2/22,14:30,10132,791,3844,5579,35,366,621,176,901,2750,0,882,0,2,-5,-5834,24,10132
2025/2/22,15:00,10248,785,4378,5607,35,366,619,170,846,2088,0,836,0,2,2,-5512,26,10248
2025/2/22,15:30,10284,787,4692,5505,36,379,647,165,784,1427,0,959,0,2,-4,-5124,29,10284
2025/2/22,16:00,10389,789,5046,5644,37,461,721,163,728,694,0,923,0,2,-2,-4842,25,10389
2025/2/22,16:30,10811,785,5728,5834,39,465,729,161,694,256,0,881,0,2,-3,-4788,28,10811
2025/2/22,17:00,11275,789,6626,5895,40,475,757,160,709,28,0,828,0,2,3,-5068,31,11275
2025/2/22,17:30,11550,782,6536,5937,42,476,759,160,705,0,0,839,0,135,30,-4876,25,11550
2025/2/22,18:00,11750,793,6680,5977,42,477,762,161,705,0,0,858,0,143,28,-4906,30,11750
2025/2/22,18:30,11651,785,6508,5968,42,475,755,160,711,0,0,842,0,143,-2,-4758,22,11651
2025/2/22,19:00,11536,789,6246,5977,41,478,766,162,711,0,0,853,0,143,-1,-4654,25,11536
2025/2/22,19:30,11485,781,6416,5975,40,477,764,161,708,0,0,936,0,143,-2,-4934,20,11485
2025/2/22,20:00,11352,791,6374,5980,40,476,694,159,711,0,0,933,0,143,-1,-4970,22,11352
2025/2/22,20:30,11098,787,6390,5981,39,479,663,161,711,0,0,900,0,2,-1,-5034,20,11098
2025/2/22,21:00,10946,785,6200,5979,38,476,632,160,709,0,0,958,0,2,-1,-5012,20,10946
2025/2/22,21:30,10599,787,6064,5985,36,471,639,160,703,0,0,995,0,2,-1,-5256,14,10599
2025/2/22,22:00,10418,787,5964,5990,34,407,630,162,704,0,0,954,0,2,-1,-5236,21,10418
2025/2/22,22:30,10163,789,5810,5991,33,388,628,160,709,0,0,940,0,2,-1,-5306,20,10163
2025/2/22,23:00,10278,784,5862,5963,34,387,599,160,707,0,0,932,0,2,-1,-5164,13,10278
2025/2/22,23:30,10066,790,5498,5972,33,389,597,160,706,0,0,1021,0,2,-1,-5112,11,10066
2025/2/23,0:00,9844,783,5206,5964,31,397,601,160,696,0,0,1036,0,2,-1,-5040,9,9844
2025/2/23,0:30,9740,785,4890,5959,31,393,599,159,699,0,0,1027,0,2,-2,-4810,8,9740
2025/2/23,1:00,9910,787,5132,5972,30,393,602,160,700,0,0,986,0,2,-1,-4862,9,9910
2025/2/23,1:30,10066,785,5312,5957,31,391,603,158,696,0,0,970,0,2,-1,-4848,10,10066
2025/2/23,2:00,10062,789,5266,5962,32,395,604,159,696,0,0,944,0,2,-1,-4796,10,10062
2025/2/23,2:30,10156,787,5356,5958,33,392,603,158,693,0,0,875,0,2,0,-4710,9,10156
2025/2/23,3:00,10289,787,5386,5967,33,394,600,160,690,0,0,846,0,2,-1,-4584,9,10289
2025/2/23,3:30,10289,788,5378,5965,33,397,597,158,691,0,0,818,0,2,-1,-4546,9,10289
2025/2/23,4:00,10347,787,5548,5969,34,396,599,160,689,0,0,685,0,2,-2,-4528,8,10347
2025/2/23,4:30,10350,783,5508,5957,35,398,598,157,687,0,0,673,0,2,-1,-4456,9,10350
2025/2/23,5:00,10446,788,5592,5965,35,398,581,160,692,0,0,706,0,2,-1,-4484,12,10446
2025/2/23,5:30,10421,789,5460,5953,34,399,596,158,689,0,0,697,0,2,-1,-4368,13,10421
2025/2/23,6:00,10510,787,5524,5964,34,413,666,159,687,4,0,659,0,2,-1,-4402,14,10510
2025/2/23,6:30,10551,785,5594,5956,35,411,675,157,685,151,0,651,0,2,-2,-4572,23,10551
2025/2/23,7:00,10345,781,5460,5837,35,413,671,160,708,563,0,779,0,2,-1,-5092,29,10345
2025/2/23,7:30,10382,790,5008,5471,36,408,687,163,774,1158,0,772,0,2,-5,-4910,28,10382
2025/2/23,8:00,10319,787,5080,5342,38,398,693,168,817,1976,0,752,0,2,-3,-5754,23,10319
2025/2/23,8:30,10409,787,4794,5030,39,398,701,170,885,2596,0,770,0,2,0,-5788,25,10409
2025/2/23,9:00,10513,787,4270,4821,39,319,684,173,893,3210,0,826,0,2,1,-5538,26,10513
2025/2/23,9:30,10161,788,3480,4464,39,309,685,170,893,3648,0,800,0,2,-3,-5140,26,10161
2025/2/23,10:00,10225,791,3340,4202,38,309,643,173,912,3729,0,864,0,0,2,-4804,26,10225
2025/2/23,10:30,9942,785,3208,3920,38,305,631,172,907,3765,0,928,0,-210,-2,-4528,23,9942
2025/2/23,11:00,9949,791,3290,3571,37,280,631,174,917,3832,0,875,0,-226,3,-4248,22,9949
2025/2/23,11:30,9827,788,3406,3288,38,265,627,170,892,3937,0,807,0,-222,-10,-4182,23,9827
2025/2/23,12:00,9813,788,2460,3173,37,268,619,172,873,3993,0,935,0,-224,-51,-3252,22,9813
2025/2/23,12:30,9705,785,2596,3228,36,268,632,172,908,3638,0,954,0,-224,-46,-3260,18,9705
2025/2/23,13:00,9623,789,2670,3348,36,263,628,172,925,3534,0,769,0,-224,-11,-3298,22,9623
2025/2/23,13:30,9580,788,2830,3472,35,269,626,175,923,3292,0,767,0,-224,4,-3396,19,9580
2025/2/23,14:00,9426,787,3128,3747,33,292,603,167,819,3137,0,979,0,-224,-2,-4064,24,9426
2025/2/23,14:30,9625,790,3740,4359,34,296,609,170,834,2535,0,860,0,2,-8,-4626,30,9625
2025/2/23,15:00,9463,789,3764,4759,35,296,616,166,796,2033,0,883,0,2,-2,-4694,20,9463
2025/2/23,15:30,9875,786,4600,5006,35,302,645,164,743,1350,0,855,0,2,9,-4644,22,9875
2025/2/23,16:00,9809,787,4878,5192,36,309,716,158,686,769,0,661,0,2,-6,-4400,21,9809
2025/2/23,16:30,10247,791,5294,5497,38,399,710,160,669,277,0,731,0,2,-2,-4344,25,10247
2025/2/23,17:00,10850,785,6072,5687,39,406,776,157,673,27,0,754,0,2,4,-4558,26,10850
2025/2/23,17:30,11238,786,6210,5844,41,414,774,160,678,0,0,730,0,2,28,-4454,25,11238
2025/2/23,18:00,11428,788,6414,5756,41,411,785,157,677,0,0,773,0,2,18,-4424,30,11428
2025/2/23,18:30,11435,790,6398,5718,41,418,805,160,677,0,0,769,0,2,-1,-4366,24,11435
2025/2/23,19:00,11322,787,6182,5818,41,417,811,157,682,0,0,653,0,135,3,-4388,24,11322
2025/2/23,19:30,11351,785,6300,5808,40,414,807,160,680,0,0,620,0,143,0,-4430,24,11351
2025/2/23,20:00,11133,787,6198,5799,39,420,720,157,675,0,0,518,0,2,-2,-4202,22,11133
2025/2/23,20:30,11003,787,5942,5800,37,419,694,159,674,0,0,538,0,2,-1,-4068,20,11003
2025/2/23,21:00,10828,787,6282,5825,37,419,669,157,677,0,0,465,0,2,-1,-4510,19,10828
2025/2/23,21:30,10589,790,6158,5842,35,396,664,159,678,0,0,411,0,2,-1,-4558,13,10589
2025/2/23,22:00,10293,783,5804,5863,34,375,655,158,674,0,0,355,0,2,-1,-4430,21,10293
2025/2/23,22:30,10091,787,5742,5860,32,373,666,159,679,0,0,411,0,2,-1,-4636,17,10091
2025/2/23,23:00,10246,785,5746,5855,33,374,637,158,670,0,0,344,0,2,-1,-4370,13,10246
2025/2/23,23:30,9975,789,5232,5843,32,377,628,157,670,0,0,299,0,2,-2,-4062,10,9975
2025/2/24,0:00,9933,787,4962,5869,31,374,584,159,667,0,0,302,0,2,0,-3812,8,9933
2025/2/24,0:30,9801,787,4806,5856,30,375,591,156,667,0,0,331,0,2,-2,-3806,8,9801
2025/2/24,1:00,9970,785,5070,5858,30,376,584,160,666,0,0,288,0,2,-1,-3856,8,9970
2025/2/24,1:30,10033,787,5104,5877,30,375,583,157,667,0,0,303,0,2,-1,-3860,9,10033
2025/2/24,2:00,10189,789,5118,5872,31,372,579,159,666,0,0,293,0,2,-1,-3700,9,10189
2025/2/24,2:30,10309,783,5204,5871,32,372,585,157,669,0,0,286,0,2,-1,-3660,9,10309
2025/2/24,3:00,10354,787,4978,5879,32,376,594,159,665,0,0,295,0,2,-2,-3420,9,10354
2025/2/24,3:30,10471,785,5200,5864,33,372,589,157,664,0,0,331,0,2,-1,-3534,9,10471
2025/2/24,4:00,10473,787,5210,5865,33,373,588,159,665,0,0,298,0,2,-1,-3514,8,10473
2025/2/24,4:30,10626,788,5416,5865,34,373,597,158,672,0,0,285,0,2,-1,-3572,9,10626
2025/2/24,5:00,10720,785,5492,5861,34,378,599,159,677,0,0,286,0,2,-2,-3562,11,10720
2025/2/24,5:30,10878,787,5618,5862,34,375,611,157,677,0,0,278,0,2,-1,-3534,12,10878
2025/2/24,6:00,11041,788,6036,5854,35,392,666,157,684,8,0,280,0,2,-1,-3874,14,11041
2025/2/24,6:30,11095,785,5908,5865,36,398,666,158,680,212,0,269,0,2,-1,-3904,21,11095
2025/2/24,7:00,10827,789,5494,5783,36,397,661,157,698,707,0,240,0,2,-2,-4164,29,10827
2025/2/24,7:30,11102,785,5438,5625,36,398,669,162,733,1330,0,245,0,2,-2,-4344,25,11102
2025/2/24,8:00,11121,783,5372,5606,38,396,664,164,802,2006,0,215,0,2,-3,-4948,24,11121
2025/2/24,8:30,11222,787,4860,5329,39,402,666,170,849,2649,0,214,0,2,2,-4770,23,11222
2025/2/24,9:00,11298,787,4356,5145,39,314,646,168,862,3312,0,201,0,2,-1,-4560,27,11298
2025/2/24,9:30,11261,788,4382,5150,39,301,637,168,840,3885,0,200,0,1,-6,-5150,26,11261
2025/2/24,10:00,10956,787,3572,5031,38,298,620,169,880,3982,0,217,0,1,-1,-4664,26,10956
2025/2/24,10:30,10829,786,3630,4979,38,300,624,173,917,3821,0,227,0,1,-2,-4688,23,10829
2025/2/24,11:00,10689,789,3670,4894,39,297,623,173,931,3709,0,263,0,1,-1,-4718,19,10689
2025/2/24,11:30,10464,787,3338,4858,40,303,631,175,938,3780,0,316,0,-213,-6,-4504,21,10464
2025/2/24,12:00,10401,783,3364,4912,39,301,614,170,904,3661,0,354,0,-223,-38,-4464,24,10401
2025/2/24,12:30,10334,789,3406,4938,38,298,616,173,893,3529,0,444,0,-225,-35,-4550,20,10334
2025/2/24,13:00,10233,785,3400,5042,38,300,611,171,913,3260,0,471,0,-225,-7,-4548,22,10233
2025/2/24,13:30,10213,790,3102,5121,38,299,601,172,891,3202,0,526,0,-223,0,-4326,20,10213
2025/2/24,14:00,10152,784,3166,5288,37,296,595,169,855,2637,0,568,0,1,-1,-4268,25,10152
2025/2/24,14:30,10124,789,3132,5559,37,299,586,168,819,2174,0,615,0,1,-2,-4084,31,10124
2025/2/24,15:00,10303,786,3450,5596,37,305,607,163,773,1857,0,667,0,1,-2,-3956,19,10303
2025/2/24,15:30,10453,786,4294,5580,37,322,618,161,732,1340,0,715,0,1,2,-4160,25,10453
2025/2/24,16:00,10556,789,4678,5564,38,414,744,158,706,701,0,779,0,1,3,-4042,23,10556
2025/2/24,16:30,10868,785,5242,5611,39,413,755,159,685,288,0,849,0,1,-4,-3980,25,10868
2025/2/24,17:00,11446,791,6026,5721,40,412,811,156,674,35,0,871,0,137,-2,-4254,28,11446
2025/2/24,17:30,11678,785,5926,5745,42,444,819,158,674,0,0,988,0,277,-5,-4200,25,11678
2025/2/24,18:00,11859,791,6114,5765,42,452,831,156,675,0,0,1092,0,283,8,-4378,28,11859
2025/2/24,18:30,11689,783,5714,5739,42,454,829,158,684,0,0,1151,0,145,33,-4064,21,11689
2025/2/24,19:00,11625,787,5906,5758,41,447,829,141,681,0,0,1147,0,1,22,-4158,23,11625
2025/2/24,19:30,11521,789,5928,5767,40,401,834,136,681,0,0,1170,0,1,-2,-4250,26,11521
2025/2/24,20:00,11290,785,5730,5762,39,406,790,134,676,0,0,1153,0,1,-1,-4204,19,11290
2025/2/24,20:30,11219,787,5806,5759,38,402,789,137,680,0,0,1152,0,1,-1,-4350,19,11219
2025/2/24,21:00,10876,785,6236,5752,37,404,758,135,681,0,0,1107,0,1,9,-5050,21,10876
2025/2/24,21:30,10559,792,5954,5753,34,404,767,135,676,0,0,1143,0,1,10,-5124,14,10559
2025/2/24,22:00,10176,785,5252,5738,33,386,743,135,676,0,0,1209,0,1,9,-4812,21,10176
2025/2/24,22:30,9830,787,4926,5696,31,382,744,135,674,0,0,1260,0,1,-1,-4824,19,9830
2025/2/24,23:00,9899,789,5112,5662,32,382,725,134,670,0,0,1220,0,1,3,-4844,13,9899
2025/2/24,23:30,9739,785,4708,5644,31,383,688,136,673,0,0,1272,0,1,-1,-4590,9,9739
2025/2/25,0:00,9588,787,4852,5621,30,380,672,134,671,0,0,1321,0,1,-2,-4886,7,9588
2025/2/25,0:30,9558,789,4852,5639,29,375,673,136,670,0,0,1262,0,1,-1,-4874,7,9558
2025/2/25,1:00,9672,785,4968,5661,29,377,669,133,671,0,0,1264,0,1,-1,-4892,7,9672
2025/2/25,1:30,9759,784,4822,5812,30,376,675,137,678,0,0,1361,0,1,-1,-4924,8,9759
2025/2/25,2:00,9932,791,4886,5825,30,376,670,133,673,0,0,1397,0,1,-1,-4858,9,9932
2025/2/25,2:30,9954,785,4852,5822,32,376,665,136,677,0,0,1378,0,1,0,-4778,8,9954
2025/2/25,3:00,10091,788,4694,5832,32,376,669,134,680,0,0,1415,0,1,-2,-4536,8,10091
2025/2/25,3:30,10120,785,4774,5841,32,380,666,137,680,0,0,1398,0,1,-1,-4580,7,10120
2025/2/25,4:00,10259,789,4670,5826,33,380,665,135,682,0,0,1444,0,1,-1,-4372,7,10259
2025/2/25,4:30,10315,785,4764,5840,33,376,667,136,679,0,0,1471,0,1,-1,-4444,8,10315
2025/2/25,5:00,10586,785,5102,5834,34,383,680,136,685,0,0,1479,0,1,-1,-4542,10,10586
2025/2/25,5:30,10858,792,5176,5831,34,391,695,153,679,0,0,1503,0,137,-2,-4542,11,10858
2025/2/25,6:00,11247,785,5610,5758,35,410,751,156,685,12,0,1511,0,349,-6,-4822,13,11247
2025/2/25,6:30,11302,785,5432,5620,37,419,762,157,681,293,0,1527,0,367,-1,-4798,21,11302
2025/2/25,7:00,11162,789,5062,5458,37,419,841,157,710,961,0,1526,0,145,-2,-4970,29,11162
2025/2/25,7:30,11334,787,4642,5314,38,451,871,164,789,1832,0,1528,0,1,-1,-5106,24,11334
2025/2/25,8:00,11758,785,5036,5131,40,465,948,167,864,2780,0,1456,0,1,-3,-5936,24,11758
2025/2/25,8:30,11997,787,4596,4915,41,387,982,173,923,3668,0,1441,0,1,0,-5936,19,11997
2025/2/25,9:00,12110,783,3922,4720,41,461,911,172,926,4480,0,1449,0,1,0,-5778,22,12110
2025/2/25,9:30,11878,790,3496,4310,40,371,925,174,941,5052,0,1411,0,1,6,-5664,25,11878
2025/2/25,10:00,11712,785,3108,4091,40,357,936,174,962,5434,0,1394,0,1,-4,-5590,24,11712
2025/2/25,10:30,11571,787,3140,3628,40,362,944,174,946,5713,0,1426,0,-1,5,-5614,21,11571
2025/2/25,11:00,11479,791,2976,3419,39,295,923,171,899,5931,0,1419,0,-211,-2,-5188,17,11479
2025/2/25,11:30,11273,785,3168,3196,39,254,916,170,878,6058,0,1390,0,-433,-7,-5162,21,11273
2025/2/25,12:00,10811,785,2498,3031,38,265,894,169,882,6007,0,1412,0,-445,-30,-4712,17,10811
2025/2/25,12:30,10621,791,2476,3123,38,265,918,172,901,5882,0,1377,0,-443,-53,-4840,14,10621
2025/2/25,13:00,10943,788,3152,3256,37,269,926,172,949,5537,0,1279,0,-443,-27,-4974,22,10943
2025/2/25,13:30,10900,785,3158,3503,35,342,929,174,944,5173,0,1198,0,-225,-23,-5108,15,10900
2025/2/25,14:00,10774,789,3336,3586,34,377,936,176,992,4595,0,1179,0,-1,0,-5246,21,10774
2025/2/25,14:30,10790,788,3598,4091,35,375,933,176,974,3966,0,1204,0,1,6,-5372,15,10790
2025/2/25,15:00,10617,791,4182,4547,35,373,950,170,920,3113,0,1205,0,1,3,-5694,21,10617
2025/2/25,15:30,10856,788,5066,5070,35,377,970,167,832,2189,0,1175,0,1,-5,-5826,17,10856
2025/2/25,16:00,10812,789,5308,5366,36,467,1188,161,763,1225,0,990,0,1,-1,-5500,19,10812
2025/2/25,16:30,10929,787,5406,5696,37,480,1210,160,700,415,0,873,0,1,-5,-4844,13,10929
2025/2/25,17:00,11151,787,5918,5996,38,478,1232,156,690,48,0,847,0,1,6,-5070,24,11151
2025/2/25,17:30,11349,791,5904,6106,40,476,1242,159,685,0,0,886,0,1,31,-4992,20,11349
2025/2/25,18:00,11444,787,5620,6247,40,479,1265,157,688,0,0,915,0,1,34,-4814,25,11444
2025/2/25,18:30,11497,789,5718,6242,39,479,1268,159,688,0,0,953,0,1,-1,-4858,20,11497
2025/2/25,19:00,11324,789,5882,6253,39,483,1245,156,689,0,0,830,0,1,-1,-5068,26,11324
2025/2/25,19:30,11250,790,5970,6258,38,482,1231,160,695,0,0,803,0,1,-1,-5192,15,11250
2025/2/25,20:00,11093,787,6020,6133,37,483,1183,157,698,0,0,841,0,1,-2,-5266,21,11093
2025/2/25,20:30,10852,787,5726,6124,36,481,1172,158,694,0,0,884,0,1,-1,-5228,18,10852
2025/2/25,21:00,10671,787,5326,6124,35,480,1152,158,685,0,0,954,0,1,-1,-5046,16,10671
2025/2/25,21:30,10207,791,4660,6145,33,476,1153,159,673,0,0,1007,0,1,-1,-4902,12,10207
2025/2/25,22:00,9962,787,4424,6065,32,404,1121,156,675,0,0,1055,0,1,-1,-4778,21,9962
2025/2/25,22:30,9663,789,4356,6037,29,395,1123,159,677,0,0,978,0,1,-1,-4896,16,9663
2025/2/25,23:00,9639,785,4354,5986,31,395,1105,157,682,0,0,1048,0,1,-1,-4916,12,9639
2025/2/25,23:30,9490,789,4316,5921,29,323,1097,159,680,0,0,1041,0,1,-2,-4872,8,9490
2025/2/26,0:00,9278,787,4320,5771,28,313,1051,157,676,0,0,1118,0,1,-2,-4948,6,9278
2025/2/26,0:30,9244,791,4274,5704,28,316,1050,159,669,0,0,1225,0,1,-1,-4978,6,9244
2025/2/26,1:00,9326,785,4340,5638,27,315,1015,156,667,0,0,1305,0,1,-1,-4928,6,9326
2025/2/26,1:30,9383,790,4288,5591,27,310,1022,159,674,0,0,1295,0,1,-1,-4780,7,9383
2025/2/26,2:00,9540,787,4244,5595,27,317,1014,156,671,0,0,1427,0,1,-1,-4706,8,9540
2025/2/26,2:30,9638,789,4236,5606,28,317,1019,159,676,0,0,1516,0,1,-2,-4714,7,9638
2025/2/26,3:00,9714,789,4178,5595,29,319,1014,156,676,0,0,1481,0,1,-2,-4528,6,9714
2025/2/26,3:30,9779,789,4320,5590,30,314,1016,160,676,0,0,1474,0,1,-1,-4596,6,9779
2025/2/26,4:00,9876,787,4444,5574,30,315,1042,157,673,0,0,1529,0,1,-2,-4680,6,9876
2025/2/26,4:30,9956,789,4618,5276,31,321,1036,158,672,0,0,1654,0,1,-1,-4606,7,9956
2025/2/26,5:00,10094,788,4628,5256,31,389,1081,157,673,0,0,1621,0,1,-22,-4518,9,10094
2025/2/26,5:30,10367,786,4746,5293,32,401,1102,158,674,0,0,1553,0,200,-37,-4552,11,10367
2025/2/26,6:00,10635,792,4666,5268,32,434,1127,157,675,5,0,1620,0,350,-22,-4480,11,10635
2025/2/26,6:30,10833,787,4762,5276,34,434,1131,159,675,177,0,1545,0,366,-1,-4534,22,10833
2025/2/26,7:00,10774,787,4936,5089,34,438,1149,157,685,657,0,1521,0,224,-4,-4926,27,10774
2025/2/26,7:30,10964,790,5004,5012,35,394,1161,161,723,1184,0,1501,0,2,1,-5028,24,10964
2025/2/26,8:00,11402,787,5144,4976,37,477,1144,161,766,1781,0,1419,0,1,30,-5344,23,11402
2025/2/26,8:30,11700,788,4738,4859,38,379,1153,169,831,2329,0,1553,0,1,30,-5186,18,11700
2025/2/26,9:00,11834,791,4308,4535,39,364,1075,167,840,2791,0,1639,0,1,3,-4740,21,11834
2025/2/26,9:30,11733,787,3898,4241,39,358,1069,171,859,3329,0,1672,0,1,-5,-4710,24,11733
2025/2/26,10:00,11614,789,2906,3852,38,362,1035,168,849,3594,0,1719,0,1,3,-3726,24,11614
2025/2/26,10:30,11628,787,3132,3793,37,363,1046,170,861,3809,0,1762,0,-211,-5,-3936,20,11628
2025/2/26,11:00,11524,787,3204,3738,35,293,1042,169,857,4081,0,1772,0,-433,2,-4040,17,11524
2025/2/26,11:30,11416,791,3182,3742,36,261,1048,169,885,3971,0,1776,0,-445,-10,-4010,20,11416
2025/2/26,12:00,10901,787,2762,3623,35,261,1052,170,889,4026,0,1777,0,-443,-16,-4038,16,10901
2025/2/26,12:30,10871,787,3016,3650,35,261,1076,174,912,3830,0,1788,0,-445,-49,-4176,12,10871
2025/2/26,13:00,11136,790,3092,3761,36,260,1066,172,905,3734,0,1784,0,-443,-39,-4004,22,11136
2025/2/26,13:30,11269,785,3130,3974,35,327,1076,174,920,3557,0,1788,0,-441,0,-4070,14,11269
2025/2/26,14:00,11155,789,2924,4250,35,360,1074,173,883,3184,0,1801,0,-223,-15,-4102,22,11155
2025/2/26,14:30,11164,789,3022,4428,36,366,1066,170,870,2647,0,1790,0,1,-9,-4028,16,11164
2025/2/26,15:00,11109,790,3224,4535,35,370,1052,167,807,2162,0,1788,0,1,2,-3842,18,11109
2025/2/26,15:30,11329,787,3976,4899,36,371,1077,164,766,1471,0,1792,0,1,-6,-4022,17,11329
2025/2/26,16:00,11388,787,4362,5305,37,425,1267,162,711,829,0,1797,0,1,-5,-4310,20,11388
2025/2/26,16:30,11477,787,4318,5663,38,469,1269,158,681,320,0,1817,0,1,-3,-4054,13,11477
2025/2/26,17:00,11656,791,4438,5933,39,472,1276,159,662,41,0,1810,0,1,0,-3988,22,11656
2025/2/26,17:30,11864,787,4424,6126,40,468,1280,158,662,0,0,1797,0,200,0,-4098,20,11864
2025/2/26,18:00,11804,787,4314,6126,40,468,1270,159,661,0,0,1808,0,228,34,-4118,27,11804
2025/2/26,18:30,11896,787,4608,6209,40,469,1274,157,661,0,0,1814,0,226,30,-4398,19,11896
2025/2/26,19:00,11647,787,4682,6180,39,469,1281,158,662,0,0,1816,0,1,-1,-4446,19,11647
2025/2/26,19:30,11523,787,4586,6188,39,467,1293,157,662,0,0,1816,0,1,-1,-4490,18,11523
2025/2/26,20:00,11283,791,4390,6181,37,465,1258,159,664,0,0,1820,0,1,0,-4504,21,11283
2025/2/26,20:30,11203,785,4736,6142,37,464,1240,157,666,0,0,1820,0,1,-1,-4862,18,11203
2025/2/26,21:00,10765,787,4274,6122,35,460,1219,159,665,0,0,1818,0,1,-1,-4790,16,10765
2025/2/26,21:30,10496,787,4164,6142,34,459,1221,157,666,0,0,1811,0,1,-1,-4956,11,10496
2025/2/26,22:00,10067,788,3934,6077,31,399,1200,158,668,0,0,1811,0,1,-1,-5020,21,10067
2025/2/26,22:30,9779,789,3886,6023,30,364,1186,158,669,0,0,1794,0,1,-2,-5136,17,9779
2025/2/26,23:00,9645,789,3786,6039,30,306,1150,158,671,0,0,1797,0,1,-1,-5092,11,9645
2025/2/26,23:30,9570,786,3950,5986,29,365,1147,157,670,0,0,1793,0,1,-2,-5320,8,9570
2025/2/27,0:00,9373,790,4020,5882,29,384,1103,159,671,0,0,1767,0,1,0,-5440,7,9373
2025/2/27,0:30,9259,788,4018,5800,27,389,1098,157,671,0,0,1728,0,1,-2,-5422,6,9259
2025/2/27,1:00,9403,785,4046,5729,27,386,1067,160,671,0,0,1714,0,1,-1,-5188,6,9403
2025/2/27,1:30,9479,785,4112,5692,28,388,1068,157,675,0,0,1719,0,1,-1,-5152,7,9479
2025/2/27,2:00,9575,792,4126,5676,29,387,1066,160,676,0,0,1693,0,1,-1,-5038,8,9575
2025/2/27,2:30,9724,788,4358,5612,30,383,1071,158,677,0,0,1657,0,1,-2,-5016,7,9724
