単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/9/16,19:30,8804,0,4466,5109,32,398,1171,103,669,0,0,385,0,0,-1,-3540,12,8804
2024/9/16,20:00,8573,0,4562,5064,31,395,1083,105,675,0,0,366,0,0,-1,-3722,15,8573
2024/9/16,20:30,8393,0,4422,5061,30,405,1035,103,673,0,0,374,0,0,-1,-3722,13,8393
2024/9/16,21:00,8202,0,4416,5009,29,400,971,105,672,0,0,348,0,0,-1,-3764,17,8202
2024/9/16,21:30,7955,0,4360,4912,28,379,961,103,672,0,0,325,0,0,-1,-3792,8,7955
2024/9/16,22:00,7724,0,4342,4785,27,306,930,105,670,0,0,296,0,0,-12,-3738,13,7724
2024/9/16,22:30,7572,0,4398,4546,26,356,906,102,674,0,0,288,0,0,-1,-3736,13,7572
2024/9/16,23:00,7505,0,4156,4088,27,353,904,104,673,0,0,280,0,0,-12,-3074,6,7505
2024/9/16,23:30,7196,0,4148,3792,25,302,900,102,671,0,0,288,0,0,-12,-3024,4,7196
2024/9/17,0:00,6940,0,3480,3720,24,362,902,105,671,0,0,286,0,0,-1,-2612,3,6940
2024/9/17,0:30,7027,0,3798,3769,23,355,905,102,669,0,0,268,0,0,-1,-2864,3,7027
2024/9/17,1:00,6792,0,3894,3813,23,302,899,103,668,0,0,253,0,0,-1,-3164,2,6792
2024/9/17,1:30,6813,0,3834,3964,22,291,901,102,668,0,0,221,0,0,-1,-3192,3,6813
2024/9/17,2:00,6852,0,3996,3988,22,297,896,104,673,0,0,216,0,0,-1,-3342,3,6852
2024/9/17,2:30,6925,0,4004,4081,23,295,895,101,668,0,0,219,0,0,-2,-3362,3,6925
2024/9/17,3:00,7043,0,4062,4135,23,292,895,104,666,0,0,206,0,0,-1,-3342,3,7043
2024/9/17,3:30,7086,0,3888,4352,24,294,892,102,666,0,0,210,0,0,-1,-3344,3,7086
2024/9/17,4:00,7175,0,3872,4424,25,291,887,102,668,0,0,213,0,0,-12,-3298,3,7175
2024/9/17,4:30,7402,0,4004,4541,25,293,886,103,667,0,0,225,0,0,-1,-3344,3,7402
2024/9/17,5:00,7500,0,4132,4434,27,291,888,102,663,2,0,253,0,0,-1,-3294,3,7500
2024/9/17,5:30,7432,0,4144,4056,27,299,877,102,638,154,0,216,0,0,-1,-3084,4,7432
2024/9/17,6:00,7430,0,3476,3592,26,366,874,100,640,506,0,209,0,0,-5,-2360,6,7430
2024/9/17,6:30,7479,0,3284,3271,26,304,874,90,640,1059,0,217,0,0,-41,-2258,13,7479
2024/9/17,7:00,7837,0,3288,2965,26,301,877,81,641,1795,0,199,0,0,-47,-2310,21,7837
2024/9/17,7:30,8257,0,3346,2886,28,333,877,83,646,2559,0,194,0,-160,-12,-2542,19,8257
2024/9/17,8:00,8996,0,3516,2934,30,348,873,80,646,3276,0,180,0,-224,-12,-2666,15,8996
2024/9/17,8:30,9723,0,3492,2932,32,352,860,82,642,4051,0,173,0,-222,-5,-2678,12,9723
2024/9/17,9:00,10166,0,4126,3235,33,352,863,81,642,4732,0,161,0,-224,20,-3870,15,10166
2024/9/17,9:30,10504,0,4156,3363,33,355,854,80,637,5035,0,255,0,-224,32,-4090,18,10504
2024/9/17,10:00,10651,0,4256,3264,34,353,855,82,637,5335,0,333,0,-224,12,-4302,16,10651
2024/9/17,10:30,10851,0,4308,3252,34,352,852,80,640,5361,0,328,0,-52,-3,-4316,15,10851
2024/9/17,11:00,11089,0,4378,3198,33,411,858,82,636,5284,0,387,0,0,-1,-4188,11,11089
2024/9/17,11:30,11045,0,4430,3245,35,350,852,81,636,5012,0,422,0,0,-3,-4030,15,11045
2024/9/17,12:00,10704,0,4068,3322,36,356,851,83,643,4817,0,430,0,0,-37,-3876,11,10704
2024/9/17,12:30,10723,0,4002,3597,35,351,854,81,641,4677,0,396,0,0,-41,-3876,6,10723
2024/9/17,13:00,11170,0,4376,3895,35,366,859,82,638,4401,0,392,0,0,-10,-3878,14,11170
2024/9/17,13:30,11349,0,4506,4344,35,458,885,80,640,3982,0,374,0,0,0,-3962,7,11349
2024/9/17,14:00,11327,0,4494,4670,36,461,988,83,638,3494,0,362,0,0,-2,-3910,13,11327
2024/9/17,14:30,11352,0,5042,4785,36,461,1018,81,640,2767,0,350,0,0,1,-3836,7,11352
2024/9/17,15:00,11168,0,5104,4916,36,469,1080,83,634,2033,0,346,0,136,-3,-3680,14,11168
2024/9/17,15:30,11130,0,5308,5079,37,469,1120,81,639,1448,0,332,0,144,9,-3548,12,11130
2024/9/17,16:00,11127,0,5378,5169,37,468,1154,83,637,984,0,325,0,144,11,-3278,15,11127
2024/9/17,16:30,10957,0,5504,5166,37,471,1151,82,631,535,0,338,0,142,8,-3116,8,10957
2024/9/17,17:00,10665,0,5530,5171,36,469,1143,90,627,189,0,325,0,140,11,-3082,16,10665
2024/9/17,17:30,10617,0,5590,5168,36,472,1144,94,649,3,0,316,0,142,41,-3054,16,10617
2024/9/17,18:00,10478,0,5110,5132,37,474,1137,103,654,0,0,280,0,224,14,-2706,19,10478
2024/9/17,18:30,10430,0,5394,5099,38,470,1140,110,656,0,0,277,0,230,32,-3032,16,10430
2024/9/17,19:00,10012,0,5466,5149,37,471,1140,113,656,0,0,272,0,228,-2,-3540,22,10012
2024/9/17,19:30,9874,0,5492,5163,36,469,1138,110,654,0,0,315,0,226,-1,-3740,12,9874
2024/9/17,20:00,9439,0,5496,5152,34,464,1056,113,652,0,0,287,0,2,-2,-3832,17,9439
2024/9/17,20:30,9338,0,5606,5170,33,461,1043,110,653,0,0,272,0,0,-1,-4022,13,9338
2024/9/17,21:00,8991,0,5508,5137,32,456,898,112,653,0,0,294,0,0,-1,-4110,12,8991
2024/9/17,21:30,8763,0,5418,5061,30,432,881,111,658,0,0,290,0,0,-2,-4122,6,8763
2024/9/17,22:00,8554,0,4832,5130,29,369,870,113,656,0,0,271,0,0,-1,-3732,17,8554
2024/9/17,22:30,8281,0,4408,5133,28,361,874,110,653,0,0,275,0,0,-1,-3572,12,8281
2024/9/17,23:00,8161,0,3788,4907,28,358,864,111,653,0,0,252,0,0,-2,-2804,6,8161
2024/9/17,23:30,7916,0,3544,4723,27,354,847,110,659,0,0,232,0,0,-2,-2582,4,7916
2024/9/18,0:00,7709,0,3962,4846,26,315,803,112,668,0,0,256,0,0,-2,-3280,3,7709
2024/9/18,0:30,7561,0,4100,4810,24,356,785,110,671,0,0,246,0,0,-1,-3542,2,7561
2024/9/18,1:00,7427,0,4198,4803,24,304,784,112,670,0,0,274,0,0,-2,-3742,2,7427
2024/9/18,1:30,7305,0,4146,4715,23,294,784,110,677,0,0,249,0,0,-1,-3694,2,7305
2024/9/18,2:00,7257,0,4042,4735,23,296,787,111,674,0,0,278,0,0,-12,-3680,3,7257
2024/9/18,2:30,7327,0,4096,4769,23,293,784,109,678,0,0,264,0,0,-2,-3690,3,7327
2024/9/18,3:00,7383,0,4368,4781,24,290,792,109,683,0,0,236,0,0,-1,-3902,3,7383
2024/9/18,3:30,7440,0,4480,4766,24,298,787,111,679,0,0,218,0,0,-7,-3918,2,7440
2024/9/18,4:00,7581,0,4614,4796,25,296,786,110,680,1,0,170,0,0,-12,-3888,3,7581
2024/9/18,4:30,7668,0,4574,4809,26,298,777,111,679,1,0,159,0,0,-12,-3756,2,7668
2024/9/18,5:00,7715,0,4396,4813,27,298,782,109,678,3,0,143,0,0,-1,-3536,3,7715
2024/9/18,5:30,7851,0,4642,4812,27,305,775,110,654,156,0,123,0,0,-12,-3744,3,7851
2024/9/18,6:00,7735,0,4422,4789,27,307,769,108,657,524,0,113,0,-210,-3,-3774,6,7735
2024/9/18,6:30,8023,0,4202,4810,27,314,769,110,654,1090,0,103,0,-226,-2,-3844,16,8023
2024/9/18,7:00,8313,0,3988,4941,28,315,743,109,656,1489,0,79,0,-226,-2,-3828,21,8313
2024/9/18,7:30,8743,0,3916,4906,29,338,736,110,659,2028,0,83,0,-224,-10,-3846,18,8743
2024/9/18,8:00,9449,0,4258,4980,31,363,731,109,655,2343,0,78,0,0,-16,-4098,15,9449
2024/9/18,8:30,10099,0,4478,4985,33,430,736,111,651,2730,0,75,0,0,1,-4144,13,10099
2024/9/18,9:00,10524,0,4228,5061,34,445,736,108,638,2916,0,70,0,0,1,-3728,15,10524
2024/9/18,9:30,10698,0,4386,5093,34,365,747,110,640,3039,0,68,0,0,-4,-3798,18,10698
2024/9/18,10:00,10763,0,4328,5018,35,365,778,108,637,3192,0,57,0,0,-5,-3766,16,10763
2024/9/18,10:30,10877,0,4392,4958,35,363,833,108,638,3246,0,50,0,0,1,-3762,15,10877
2024/9/18,11:00,10946,0,4742,4984,35,363,847,112,656,2958,0,56,0,0,-4,-3814,11,10946
2024/9/18,11:30,10933,0,4724,4945,35,436,851,110,648,2969,0,70,0,-2,3,-3872,16,10933
2024/9/18,12:00,10476,0,4634,5022,35,364,874,113,655,2771,0,79,0,-212,-6,-3864,11,10476
2024/9/18,12:30,10504,0,4628,5109,36,364,886,112,674,2693,0,86,0,-222,-35,-3834,7,10504
2024/9/18,13:00,10869,0,5054,5153,35,391,879,114,661,2375,0,94,0,-224,-14,-3664,15,10869
2024/9/18,13:30,11000,0,5046,5134,36,460,900,112,667,2195,0,105,0,-222,-2,-3438,7,11000
2024/9/18,14:00,10985,0,4990,5134,36,456,968,113,631,2183,0,112,0,0,-21,-3630,13,10985
2024/9/18,14:30,11043,0,5378,5147,36,457,1002,110,631,1959,0,116,0,0,3,-3804,8,11043
2024/9/18,15:00,10783,0,5468,5129,36,470,1040,112,635,1379,0,123,0,138,2,-3764,15,10783
2024/9/18,15:30,10763,0,5770,5138,36,487,1071,110,640,980,0,112,0,142,6,-3742,13,10763
2024/9/18,16:00,10757,0,5900,5164,36,494,1114,113,637,602,0,93,0,142,-4,-3550,16,10757
2024/9/18,16:30,10306,0,4994,5116,37,493,1115,110,639,328,0,82,0,142,10,-2768,8,10306
2024/9/18,17:00,10221,0,4790,4998,36,496,1115,113,644,119,0,97,0,144,1,-2348,16,10221
2024/9/18,17:30,10203,0,4986,4944,36,489,1128,112,670,1,0,126,0,142,3,-2450,16,10203
2024/9/18,18:00,10083,0,4986,4941,37,481,1130,115,670,0,0,134,0,144,15,-2590,20,10083
2024/9/18,18:30,10112,0,5094,5048,36,463,1142,113,659,0,0,142,0,142,36,-2778,15,10112
2024/9/18,19:00,9927,0,5412,5076,35,455,1076,114,657,0,0,152,0,142,25,-3234,17,9927
2024/9/18,19:30,9579,0,5034,5101,34,454,1062,112,658,0,0,132,0,142,-2,-3160,12,9579
2024/9/18,20:00,9399,0,5234,5084,33,454,946,114,659,0,0,159,0,0,-2,-3300,18,9399
2024/9/18,20:30,9231,0,5240,5062,32,457,927,111,663,0,0,158,0,0,-2,-3430,13,9231
2024/9/18,21:00,8930,0,5154,5087,31,454,909,112,668,0,0,178,0,0,-2,-3676,15,8930
2024/9/18,21:30,8671,0,4916,5101,29,440,919,114,672,0,0,186,0,0,-1,-3714,9,8671
2024/9/18,22:00,8523,0,4446,5071,28,385,902,112,668,0,0,183,0,0,-1,-3292,21,8523
2024/9/18,22:30,8367,0,4322,4950,27,369,903,115,664,0,0,212,0,0,-1,-3208,14,8367
2024/9/18,23:00,8139,0,3862,4790,27,308,903,112,663,0,0,233,0,0,-1,-2764,6,8139
2024/9/18,23:30,7877,0,3518,4798,26,314,910,114,667,0,0,238,0,-2,-12,-2698,4,7877
2024/9/19,0:00,7647,0,4008,4774,26,358,885,112,668,0,0,228,0,-208,-1,-3206,3,7647
2024/9/19,0:30,7476,0,3986,4727,24,303,867,115,670,0,0,240,0,-226,-1,-3232,3,7476
2024/9/19,1:00,7374,0,3822,4744,24,291,888,112,668,0,0,252,0,-226,-1,-3202,2,7374
2024/9/19,1:30,7312,0,3760,4735,23,286,887,115,670,0,0,274,0,-226,-1,-3214,3,7312
2024/9/19,2:00,7297,0,3718,4738,23,286,873,113,670,0,0,311,0,-226,-12,-3200,3,7297
2024/9/19,2:30,7358,0,3718,4831,24,283,871,114,669,0,0,323,0,-226,-12,-3240,3,7358
2024/9/19,3:00,7449,0,3660,4899,24,286,897,113,666,0,0,339,0,-226,-12,-3200,3,7449
2024/9/19,3:30,7498,0,3708,4892,25,280,929,114,668,0,0,309,0,-226,-12,-3192,3,7498
2024/9/19,4:00,7612,0,3748,4896,25,284,933,112,668,0,0,277,0,-226,-12,-3096,3,7612
2024/9/19,4:30,7781,0,4066,4865,27,287,926,114,668,0,0,243,0,-226,-12,-3180,3,7781
2024/9/19,5:00,7807,0,4126,4713,28,288,935,113,670,1,0,245,0,-226,-1,-3088,3,7807
2024/9/19,5:30,7709,0,3998,4586,28,288,947,113,644,122,0,236,0,-226,-1,-3030,4,7709
2024/9/19,6:00,7827,0,4040,4601,27,296,979,111,649,377,0,206,0,-224,-15,-3226,6,7827
2024/9/19,6:30,7955,0,3874,4600,27,300,1000,113,647,609,0,206,0,-226,-3,-3210,18,7955
2024/9/19,7:00,8258,0,3876,4571,27,301,1007,111,651,910,0,225,0,-224,-2,-3220,25,8258
2024/9/19,7:30,8702,0,4020,4580,28,334,1029,113,653,1149,0,225,0,-226,1,-3222,18,8702
2024/9/19,8:00,9215,0,4254,4635,31,351,1058,111,648,1623,0,198,0,0,-6,-3704,16,9215
2024/9/19,8:30,9829,0,4288,4406,33,351,1094,113,645,2495,0,192,0,0,3,-3804,13,9829
2024/9/19,9:00,10153,0,3868,4052,33,368,1114,111,640,3590,0,193,0,0,-3,-3828,15,10153
2024/9/19,9:30,10366,0,3618,3651,33,456,1140,112,640,4442,0,228,0,0,0,-3972,18,10366
2024/9/19,10:00,10541,0,3386,3361,34,457,1158,110,637,4904,0,221,0,0,1,-3744,16,10541
2024/9/19,10:30,10756,0,3508,3307,34,457,1194,112,635,5014,0,195,0,0,-3,-3712,15,10756
2024/9/19,11:00,10933,0,3632,3421,35,455,1203,111,633,4956,0,205,0,0,-1,-3728,11,10933
2024/9/19,11:30,10913,0,3746,3380,35,456,1210,112,634,5096,0,191,0,-214,-9,-3736,12,10913
2024/9/19,12:00,10579,0,3456,3350,33,451,1210,110,636,4917,0,196,0,-102,-37,-3654,13,10579
2024/9/19,12:30,10526,0,4070,3596,32,457,1212,110,635,3928,0,202,0,0,-39,-3684,7,10526
2024/9/19,13:00,10968,0,4846,3870,32,455,1214,112,635,3351,0,197,0,0,-3,-3754,13,10968
2024/9/19,13:30,11007,0,4834,4327,32,452,1226,110,642,3026,0,209,0,0,-4,-3856,9,11007
2024/9/19,14:00,11027,0,4734,4679,33,451,1243,112,641,2818,0,196,0,0,10,-3904,14,11027
2024/9/19,14:30,10998,0,4608,4929,35,453,1283,110,639,2587,0,201,0,0,11,-3864,6,10998
2024/9/19,15:00,10796,0,4600,5027,35,454,1325,112,639,2058,0,205,0,136,-5,-3804,14,10796
2024/9/19,15:30,10842,0,5036,5033,35,449,1329,110,641,1480,0,177,0,142,10,-3612,12,10842
2024/9/19,16:00,10900,0,5054,5003,35,449,1347,112,642,927,0,175,0,142,9,-3012,17,10900
2024/9/19,16:30,10486,0,4742,4807,34,445,1349,110,633,462,0,162,0,140,9,-2416,9,10486
2024/9/19,17:00,10305,0,4862,4915,34,446,1342,112,633,123,0,141,0,142,10,-2472,17,10305
2024/9/19,17:30,10391,0,5080,5018,34,446,1359,112,653,1,0,120,0,142,8,-2598,16,10391
2024/9/19,18:00,10263,0,4994,5046,34,453,1337,114,656,0,0,98,0,2,6,-2496,19,10263
2024/9/19,18:30,10019,0,4664,5126,34,450,1339,112,656,0,0,90,0,0,3,-2472,17,10019
2024/9/19,19:00,9656,0,4596,5155,33,449,1340,115,668,0,0,67,0,0,36,-2824,21,9656
2024/9/19,19:30,9484,0,4710,5161,32,451,1343,112,666,0,0,71,0,0,21,-3096,13,9484
2024/9/19,20:00,9212,0,4786,5168,31,448,1289,115,669,0,0,56,0,0,-1,-3362,13,9212
2024/9/19,20:30,8972,0,4552,5161,30,454,1273,113,667,0,0,67,0,0,-2,-3360,17,8972
2024/9/19,21:00,8694,0,4004,5174,29,448,1265,115,670,0,0,86,0,0,-1,-3110,14,8694
2024/9/19,21:30,8411,0,3818,5137,28,433,1269,113,669,0,0,106,0,0,-2,-3168,8,8411
2024/9/19,22:00,8281,0,3852,4891,27,370,1265,115,670,0,0,114,0,0,-1,-3040,18,8281
2024/9/19,22:30,7977,0,3788,4507,26,357,1260,113,672,0,0,132,0,0,-17,-2872,11,7977
2024/9/19,23:00,7922,0,3308,4359,26,353,1258,114,670,0,0,157,0,0,-41,-2298,16,7922
2024/9/19,23:30,7689,0,3110,4103,26,329,1258,112,672,0,0,198,0,0,-40,-2086,7,7689
2024/9/20,0:00,7565,0,3470,4358,24,357,1280,114,674,0,0,223,0,0,36,-2974,3,7565
2024/9/20,0:30,7340,0,3506,4340,24,305,1283,112,673,0,0,255,0,0,14,-3174,2,7340
2024/9/20,1:00,7265,0,3414,4256,23,354,1282,114,673,0,0,288,0,0,-1,-3140,2,7265
2024/9/20,1:30,7175,0,3284,4261,23,353,1292,112,680,0,0,290,0,0,-1,-3122,3,7175
2024/9/20,2:00,7178,0,3342,4374,22,353,1295,111,677,0,0,310,0,0,-1,-3308,3,7178
2024/9/20,2:30,7250,0,3524,4418,23,355,1293,113,673,0,0,360,0,0,-4,-3508,3,7250
2024/9/20,3:00,7308,0,3894,4421,24,328,1293,111,673,0,0,403,0,0,-12,-3830,3,7308
2024/9/20,3:30,7394,0,4076,4355,25,299,1301,113,673,0,0,451,0,0,-12,-3890,3,7394
2024/9/20,4:00,7459,0,4246,4217,25,301,1298,111,681,0,0,415,0,0,-12,-3826,3,7459
2024/9/20,4:30,7642,0,4102,4392,26,358,1293,112,683,0,0,439,0,0,-12,-3754,3,7642
2024/9/20,5:00,7672,0,3924,4474,28,356,1288,111,680,0,0,438,0,0,-12,-3618,3,7672
2024/9/20,5:30,7671,0,3920,4482,28,359,1279,112,655,61,0,362,0,0,-1,-3590,4,7671
2024/9/20,6:00,7765,0,4060,4475,28,397,1273,108,647,185,0,323,0,0,-1,-3736,6,7765
2024/9/20,6:30,7997,0,3944,4535,29,407,1265,111,649,375,0,334,0,0,0,-3668,16,7997
2024/9/20,7:00,8355,0,3860,4674,30,405,1270,109,658,644,0,274,0,0,-3,-3590,24,8355
2024/9/20,7:30,8757,0,3840,4800,32,433,1290,111,658,818,0,241,0,0,-1,-3484,19,8757
2024/9/20,8:00,9448,0,4364,5006,34,445,1281,108,656,1033,0,286,0,0,-2,-3778,15,9448
2024/9/20,8:30,10002,0,4298,5021,37,437,1285,109,650,1403,0,227,0,0,0,-3478,13,10002
2024/9/20,9:00,10430,0,4308,4988,38,434,1279,111,648,1866,0,239,0,0,-2,-3494,15,10430
2024/9/20,9:30,10643,0,4244,5025,38,437,1246,109,651,2165,0,281,0,0,-2,-3570,19,10643
2024/9/20,10:00,10728,0,4306,5037,37,444,1286,111,646,2073,0,321,0,0,-1,-3548,16,10728
2024/9/20,10:30,10934,0,4782,5149,37,437,1294,109,644,1691,0,460,0,0,0,-3684,15,10934
2024/9/20,11:00,10839,0,4334,5121,37,440,1301,111,639,1595,0,576,0,0,-7,-3320,12,10839
2024/9/20,11:30,10911,0,4392,5079,37,425,1296,109,636,1631,0,702,0,0,-1,-3410,15,10911
2024/9/20,12:00,10179,0,3622,4775,35,369,1315,114,687,1904,0,962,0,0,-36,-3580,12,10179
2024/9/20,12:30,10192,0,3542,4400,35,410,1319,110,662,2649,0,914,0,0,-30,-3830,11,10192
2024/9/20,13:00,10573,0,3548,4318,35,446,1333,109,634,3289,0,844,0,0,-11,-3986,14,10573
2024/9/20,13:30,10852,0,3740,4473,35,462,1345,111,636,3135,0,845,0,0,-4,-3934,8,10852
2024/9/20,14:00,10849,0,4138,4623,35,461,1326,110,636,2797,0,732,0,0,-8,-4016,15,10849
2024/9/20,14:30,10868,0,4372,4796,36,467,1341,110,634,2449,0,586,0,0,1,-3940,16,10868
2024/9/20,15:00,10696,0,4372,4987,36,466,1355,108,631,1877,0,598,0,136,11,-3894,13,10696
2024/9/20,15:30,10719,0,4570,5131,36,461,1376,110,632,1245,0,701,0,142,4,-3704,15,10719
2024/9/20,16:00,10763,0,4872,5155,37,466,1392,109,635,838,0,775,0,142,11,-3686,17,10763
2024/9/20,16:30,10605,0,5108,5137,35,465,1416,110,637,430,0,755,0,144,11,-3660,17,10605
2024/9/20,17:00,10267,0,5008,5150,35,464,1438,109,644,106,0,820,0,142,6,-3672,17,10267
2024/9/20,17:30,10086,0,4732,5129,35,455,1460,114,656,1,0,845,0,142,9,-3508,16,10086
2024/9/20,18:00,10051,0,5030,5112,35,462,1458,111,664,0,0,772,0,0,34,-3648,21,10051
2024/9/20,18:30,9794,0,5038,5096,34,457,1459,113,676,0,0,585,0,0,35,-3716,17,9794
2024/9/20,19:00,9555,0,5086,5142,33,462,1464,112,675,0,0,503,0,0,-2,-3938,18,9555
2024/9/20,19:30,9246,0,4806,5137,32,464,1458,113,661,0,0,496,0,0,-1,-3934,14,9246
2024/9/20,20:00,8993,0,4652,5145,31,462,1424,111,658,0,0,445,0,0,-2,-3950,17,8993
2024/9/20,20:30,8788,0,4380,5128,30,459,1433,114,662,0,0,442,0,0,-1,-3872,13,8788
2024/9/20,21:00,8501,0,4508,5134,28,458,1492,112,661,0,0,332,0,0,-1,-4240,17,8501
2024/9/20,21:30,8217,0,4292,5140,27,441,1491,115,662,0,0,282,0,0,-2,-4238,7,8217
2024/9/20,22:00,8056,0,3914,5113,26,366,1490,112,666,0,0,191,0,0,-2,-3836,16,8056
2024/9/20,22:30,7841,0,3674,5124,24,350,1488,114,663,0,0,206,0,0,-1,-3814,13,7841
2024/9/20,23:00,7723,0,3164,5023,25,298,1484,113,665,0,0,214,0,0,-2,-3266,5,7723
2024/9/20,23:30,7415,0,2754,4745,24,291,1491,115,671,0,0,163,0,0,-1,-2842,4,7415
2024/9/21,0:00,7280,0,3154,4857,23,286,1508,114,671,0,0,155,0,0,-1,-3490,3,7280
2024/9/21,0:30,7050,0,2798,4852,22,290,1501,115,670,0,0,129,0,0,-1,-3328,2,7050
2024/9/21,1:00,6949,0,2800,4920,22,291,1492,114,667,0,0,122,0,0,-1,-3480,2,6949
2024/9/21,1:30,6880,0,2844,4942,22,288,1470,115,669,0,0,129,0,0,-1,-3600,2,6880
2024/9/21,2:00,6852,0,2838,4959,21,290,1474,116,667,0,0,145,0,0,-1,-3660,3,6852
2024/9/21,2:30,6855,0,2906,4942,22,291,1443,113,665,0,0,194,0,0,-2,-3722,3,6855
2024/9/21,3:00,6983,0,2850,4913,22,293,1431,115,669,0,0,212,0,0,-1,-3524,3,6983
2024/9/21,3:30,6985,0,2928,4925,23,288,1414,113,665,0,0,272,0,0,-2,-3644,3,6985
2024/9/21,4:00,7084,0,3036,4926,23,293,1421,115,665,0,0,314,0,0,-12,-3700,3,7084
2024/9/21,4:30,7203,0,3050,4936,24,290,1410,113,667,0,0,363,0,0,-1,-3652,3,7203
2024/9/21,5:00,7242,0,3262,4887,25,294,1408,115,663,0,0,379,0,0,-12,-3782,3,7242
2024/9/21,5:30,7099,0,2968,4799,25,291,1395,112,648,33,0,368,0,0,-12,-3532,4,7099
2024/9/21,6:00,7089,0,2800,4780,24,300,1408,114,641,64,0,414,0,0,-11,-3452,7,7089
2024/9/21,6:30,7127,0,2868,4619,25,299,1400,111,637,124,0,444,0,0,-13,-3398,11,7127
2024/9/21,7:00,7247,0,2710,4671,25,299,1411,114,636,186,0,521,0,0,-12,-3334,20,7247
2024/9/21,7:30,7455,0,2690,4822,26,322,1426,115,642,256,0,498,0,0,-16,-3344,18,7455
2024/9/21,8:00,7733,0,3206,4838,27,334,1438,112,639,383,0,538,0,0,-9,-3788,15,7733
2024/9/21,8:30,8010,0,3246,4842,29,345,1441,115,654,460,0,538,0,0,-3,-3670,13,8010
2024/9/21,9:00,8184,0,3268,4752,30,432,1447,112,647,481,0,557,0,0,1,-3558,15,8184
2024/9/21,9:30,8323,0,3374,4930,31,435,1459,114,641,530,0,567,0,0,-6,-3770,18,8323
2024/9/21,10:00,8264,0,3184,4914,30,430,1472,113,651,615,0,612,0,0,11,-3792,24,8264
2024/9/21,10:30,8312,0,3216,4896,30,431,1469,115,650,625,0,717,0,0,12,-3866,17,8312
2024/9/21,11:00,8301,0,3062,4844,31,430,1480,113,655,725,0,728,0,0,-5,-3782,20,8301
2024/9/21,11:30,8265,0,3048,4845,30,423,1501,117,679,759,0,651,0,0,-7,-3798,17,8265
2024/9/21,12:00,8106,0,3146,4917,30,362,1496,114,669,624,0,629,0,0,-51,-3848,18,8106
2024/9/21,12:30,8002,0,3090,4909,30,365,1505,115,667,601,0,646,0,0,-47,-3896,17,8002
2024/9/21,13:00,8104,0,3302,4789,30,425,1512,117,668,575,0,656,0,0,-3,-3982,15,8104
2024/9/21,13:30,8100,0,3160,4712,30,434,1523,115,668,533,0,695,0,0,12,-3794,12,8100
2024/9/21,14:00,8133,0,3354,4529,29,429,1512,118,684,512,0,710,0,0,2,-3764,18,8133
2024/9/21,14:30,7960,0,3152,4289,30,439,1491,115,672,448,0,673,0,0,7,-3374,18,7960
2024/9/21,15:00,7930,0,3176,4134,30,447,1476,117,677,378,0,617,0,0,11,-3148,15,7930
2024/9/21,15:30,8008,0,3498,4288,30,451,1469,115,662,296,0,580,0,0,7,-3410,22,8008
2024/9/21,16:00,7960,0,3882,4414,30,453,1524,116,644,207,0,556,0,0,-2,-3884,20,7960
2024/9/21,16:30,8082,0,3986,4679,30,456,1531,115,645,112,0,491,0,0,9,-3982,10,8082
2024/9/21,17:00,8040,0,3914,4729,30,455,1524,113,650,33,0,499,0,0,1,-3926,18,8040
2024/9/21,17:30,8195,0,4128,4786,30,452,1534,116,667,0,0,529,0,0,11,-4078,20,8195
2024/9/21,18:00,8149,0,3972,4772,30,454,1540,114,666,0,0,521,0,0,34,-3974,20,8149
2024/9/21,18:30,7963,0,3608,4820,30,442,1552,116,669,0,0,440,0,0,40,-3770,16,7963
2024/9/21,19:00,7866,0,3554,4685,29,443,1556,115,675,0,0,455,0,0,-2,-3660,16,7866
2024/9/21,19:30,7666,0,3504,4523,28,438,1553,117,673,0,0,505,0,0,-1,-3686,12,7666
2024/9/21,20:00,7547,0,3648,4708,27,441,1552,116,672,0,0,464,0,0,-1,-4096,16,7547
2024/9/21,20:30,7363,0,3504,4735,27,441,1551,114,671,0,0,442,0,0,-1,-4134,13,7363
2024/9/21,21:00,7166,0,3504,4611,26,441,1551,117,671,0,0,429,0,0,-1,-4196,13,7166
2024/9/21,21:30,7005,0,3444,4565,25,410,1553,114,676,0,0,435,0,0,-1,-4222,6,7005
2024/9/21,22:00,6877,0,3036,4274,24,297,1547,116,660,0,0,479,0,0,-1,-3572,17,6877
2024/9/21,22:30,6775,0,2976,4247,23,287,1548,114,655,0,0,487,0,0,-12,-3562,12,6775
2024/9/21,23:00,6774,0,3014,4111,24,286,1543,117,652,0,0,524,0,0,-12,-3492,7,6774
2024/9/21,23:30,6479,0,2552,3892,23,290,1538,115,650,0,0,560,0,0,-1,-3144,4,6479
2024/9/22,0:00,6370,0,2386,3840,22,290,1526,116,655,0,0,609,0,0,-1,-3076,3,6370
2024/9/22,0:30,6295,0,2450,3842,21,288,1514,116,658,0,0,643,0,0,-1,-3238,2,6295
2024/9/22,1:00,6209,0,2486,3836,21,290,1488,114,661,0,0,696,0,0,-1,-3384,2,6209
