単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/4/21,17:30,7299,0,2946,4457,27,280,1937,141,592,221,0,540,0,0,-1,-3856,15,7299
2024/4/21,18:00,7619,0,3076,4880,29,282,1987,143,594,12,0,539,0,138,-3,-4076,18,7619
2024/4/21,18:30,7721,0,2762,4930,30,282,1998,140,592,0,0,519,0,280,35,-3862,15,7721
2024/4/21,19:00,7679,0,2758,4946,29,286,1995,142,588,0,0,460,0,280,7,-3828,16,7679
2024/4/21,19:30,7591,0,2866,4960,29,282,1988,139,593,0,0,384,0,286,-1,-3946,11,7591
2024/4/21,20:00,7422,0,2610,4847,28,279,1984,140,593,0,0,345,0,284,-1,-3702,15,7422
2024/4/21,20:30,7349,0,2534,4790,28,282,1993,142,592,0,0,314,0,284,3,-3626,13,7349
2024/4/21,21:00,7139,0,2594,4847,26,278,1971,141,590,0,0,279,0,284,13,-3896,12,7139
2024/4/21,21:30,6991,0,2882,4928,25,278,1961,144,591,0,0,213,0,142,-1,-4178,6,6991
2024/4/21,22:00,6840,0,3116,4979,24,277,1924,142,589,0,0,178,0,0,-1,-4402,14,6840
2024/4/21,22:30,6621,0,2964,4871,23,280,1907,142,587,0,0,129,0,0,-2,-4292,12,6621
2024/4/21,23:00,6620,0,2462,4814,24,275,1842,142,588,0,0,97,0,0,-1,-3630,7,6620
2024/4/21,23:30,6399,0,1936,4792,23,272,1823,145,589,0,0,88,0,0,-1,-3272,4,6399
2024/4/22,0:00,6359,0,1968,4981,22,277,1805,143,588,0,0,81,0,0,-7,-3502,3,6359
2024/4/22,0:30,6239,0,1694,4911,21,273,1807,145,591,0,0,70,0,0,-1,-3274,2,6239
2024/4/22,1:00,6415,0,1852,4712,21,279,1808,143,588,0,0,66,0,0,-1,-3056,3,6415
2024/4/22,1:30,6387,0,1828,4656,22,277,1811,142,590,0,0,77,0,0,-1,-3018,3,6387
2024/4/22,2:00,6630,0,1794,4595,22,278,1832,144,589,0,0,93,0,0,-2,-2718,3,6630
2024/4/22,2:30,6752,0,1858,4586,23,275,1835,141,587,0,0,109,0,0,-1,-2664,3,6752
2024/4/22,3:00,6921,0,1792,4586,24,281,1832,144,589,0,0,103,0,0,-1,-2432,3,6921
2024/4/22,3:30,7006,0,2004,4583,25,280,1832,142,586,0,0,106,0,0,-1,-2554,3,7006
2024/4/22,4:00,7136,0,2044,4559,25,281,1832,143,590,0,0,120,0,0,-2,-2458,2,7136
2024/4/22,4:30,7317,0,2170,4636,26,282,1827,142,590,2,0,138,0,0,-1,-2498,3,7317
2024/4/22,5:00,7312,0,2370,4570,26,280,1825,144,588,113,0,142,0,0,-1,-2748,3,7312
2024/4/22,5:30,7421,0,2476,4585,26,289,1825,141,581,401,0,149,0,0,0,-3056,4,7421
2024/4/22,6:00,7336,0,2588,4742,26,289,1808,142,571,881,0,143,0,0,0,-3860,6,7336
2024/4/22,6:30,7298,0,2292,4433,25,293,1796,139,567,1538,0,131,0,0,0,-3928,12,7298
2024/4/22,7:00,7318,0,2110,3967,25,292,1803,140,583,2212,0,122,0,0,-1,-3956,21,7318
2024/4/22,7:30,7690,0,2116,3963,24,321,1822,141,605,2896,0,122,0,0,-6,-4332,18,7690
2024/4/22,8:00,8036,0,2420,3939,24,335,1841,143,643,3462,0,112,0,0,-2,-4896,15,8036
2024/4/22,8:30,8418,0,2446,3833,24,337,1840,146,653,4014,0,105,0,0,-3,-4990,13,8418
2024/4/22,9:00,8595,0,2424,3517,24,324,1791,142,651,4517,0,108,0,0,-3,-4916,16,8595
2024/4/22,9:30,8686,0,2502,3157,23,314,1777,145,656,4905,0,98,0,-2,2,-4910,19,8686
2024/4/22,10:00,8626,0,2526,3102,23,314,1774,142,649,5189,0,91,0,-214,-4,-4982,16,8626
2024/4/22,10:30,8710,0,2304,3096,23,314,1748,143,626,5505,0,118,0,-222,-1,-4960,16,8710
2024/4/22,11:00,8753,0,2274,3059,23,313,1717,141,629,5596,0,146,0,-224,-2,-4930,11,8753
2024/4/22,11:30,8650,0,2350,3005,23,315,1705,139,613,5689,0,175,0,-432,1,-4948,15,8650
2024/4/22,12:00,8290,0,2076,2942,23,317,1694,143,613,5711,0,219,0,-440,-52,-4968,12,8290
2024/4/22,12:30,8237,0,2094,2920,22,315,1705,142,638,5624,0,270,0,-438,-30,-5032,7,8237
2024/4/22,13:00,8527,0,2224,3054,22,310,1717,145,662,5453,0,291,0,-220,-4,-5142,15,8527
2024/4/22,13:30,8702,0,2186,3276,23,313,1720,146,661,5282,0,323,0,-2,0,-5234,8,8702
2024/4/22,14:00,8652,0,2182,3449,23,322,1761,145,671,4879,0,361,0,0,0,-5154,13,8652
2024/4/22,14:30,8580,0,2352,3712,24,334,1796,147,686,4191,0,377,0,0,-4,-5044,9,8580
2024/4/22,15:00,8521,0,2566,4036,24,341,1809,146,669,3441,0,388,0,0,-1,-4912,14,8521
2024/4/22,15:30,8462,0,2840,4390,25,341,1799,143,646,2640,0,347,0,0,-5,-4716,12,8462
2024/4/22,16:00,8641,0,2956,4582,25,339,1814,142,615,1889,0,286,0,0,-2,-4020,15,8641
2024/4/22,16:30,8339,0,2898,4811,27,335,1796,140,582,1122,0,243,0,0,-1,-3620,6,8339
2024/4/22,17:00,8322,0,2752,4865,27,339,1897,141,589,605,0,272,0,0,-1,-3180,16,8322
2024/4/22,17:30,8363,0,2918,4913,28,339,1924,141,595,206,0,307,0,0,-2,-3022,16,8363
2024/4/22,18:00,8506,0,2992,4826,29,340,1957,141,601,14,0,306,0,138,-1,-2856,19,8506
2024/4/22,18:30,8684,0,3312,4849,30,341,1961,141,600,0,0,280,0,142,-1,-2986,15,8684
2024/4/22,19:00,8497,0,3362,4829,30,345,1951,143,600,0,0,276,0,140,-1,-3194,16,8497
2024/4/22,19:30,8390,0,3414,4841,29,345,1957,140,600,0,0,304,0,142,-1,-3392,11,8390
2024/4/22,20:00,8158,0,3216,4847,29,343,1930,142,602,0,0,318,0,142,-2,-3426,17,8158
2024/4/22,20:30,8006,0,3140,4858,28,342,1922,142,603,0,0,328,0,144,-1,-3512,12,8006
2024/4/22,21:00,7782,0,2910,4835,27,345,1904,140,600,0,0,380,0,0,-1,-3370,12,7782
2024/4/22,21:30,7553,0,2760,4852,26,340,1887,142,601,0,0,398,0,0,-1,-3458,6,7553
2024/4/22,22:00,7431,0,2792,4846,24,300,1863,142,601,0,0,416,0,0,-1,-3568,16,7431
2024/4/22,22:30,7213,0,2730,4752,23,282,1855,142,606,0,0,416,0,0,-1,-3604,12,7213
2024/4/22,23:00,7205,0,2820,4782,24,283,1807,143,604,0,0,393,0,0,-1,-3656,6,7205
2024/4/22,23:30,6940,0,2258,4844,23,281,1799,143,604,0,0,367,0,0,-1,-3382,4,6940
2024/4/23,0:00,6842,0,2362,4847,22,283,1751,143,607,0,0,329,0,0,-1,-3504,3,6842
2024/4/23,0:30,6684,0,2226,4759,21,284,1760,142,605,0,0,290,0,0,-1,-3404,2,6684
2024/4/23,1:00,6791,0,2370,4811,22,279,1754,143,606,0,0,307,0,0,-1,-3502,2,6791
2024/4/23,1:30,6791,0,2178,4794,21,284,1760,139,609,0,0,332,0,0,-1,-3328,3,6791
2024/4/23,2:00,7005,0,2374,4762,22,282,1788,143,608,0,0,338,0,0,-1,-3314,3,7005
2024/4/23,2:30,7061,0,2332,4714,23,283,1788,140,606,0,0,365,0,0,-1,-3192,3,7061
2024/4/23,3:00,7223,0,2080,4719,24,283,1768,143,603,0,0,383,0,0,-1,-2782,3,7223
2024/4/23,3:30,7313,0,2072,4764,24,285,1767,140,603,0,0,358,0,0,-1,-2702,3,7313
2024/4/23,4:00,7394,0,2012,4727,25,280,1764,143,605,0,0,368,0,0,-1,-2532,3,7394
2024/4/23,4:30,7502,0,2122,4829,26,289,1766,140,603,0,0,379,0,0,-1,-2654,3,7502
2024/4/23,5:00,7519,0,2044,4816,26,292,1757,140,587,70,0,411,0,0,-1,-2626,3,7519
2024/4/23,5:30,7504,0,1944,4815,26,300,1748,138,584,218,0,435,0,0,-1,-2706,3,7504
2024/4/23,6:00,7480,0,2146,4733,26,300,1753,140,577,459,0,424,0,0,-4,-3080,6,7480
2024/4/23,6:30,7560,0,1872,4639,25,304,1761,139,587,729,0,404,0,0,7,-2922,15,7560
2024/4/23,7:00,7669,0,2330,4703,25,300,1759,140,594,1038,0,408,0,0,33,-3682,21,7669
2024/4/23,7:30,7954,0,2390,4753,26,337,1774,143,608,1308,0,411,0,0,16,-3830,18,7954
2024/4/23,8:00,8364,0,2452,4856,27,351,1789,142,621,1590,0,409,0,0,-2,-3886,15,8364
2024/4/23,8:30,8843,0,2868,4850,26,356,1796,143,623,1848,0,432,0,0,-5,-4108,14,8843
2024/4/23,9:00,9000,0,3146,4889,26,355,1776,143,650,2119,0,454,0,0,-4,-4570,16,9000
2024/4/23,9:30,9059,0,3156,4875,27,350,1769,145,653,2380,0,457,0,0,2,-4774,19,9059
2024/4/23,10:00,8985,0,3038,4859,27,342,1787,143,640,2498,0,466,0,0,-4,-4828,17,8985
2024/4/23,10:30,9110,0,3080,4842,27,343,1803,143,644,2575,0,474,0,-2,-11,-4824,16,9110
2024/4/23,11:00,9077,0,3316,4765,26,345,1767,144,635,2566,0,472,0,-214,-13,-4744,12,9077
2024/4/23,11:30,9044,0,3038,4759,26,351,1752,142,631,2600,0,502,0,-224,-9,-4540,16,9044
2024/4/23,12:00,8611,0,2986,4818,24,351,1757,144,631,2562,0,530,0,-430,-54,-4720,12,8611
2024/4/23,12:30,8639,0,3312,4850,24,349,1769,142,637,2436,0,534,0,-440,-54,-4928,8,8639
2024/4/23,13:00,8974,0,3438,4925,23,342,1785,139,649,2248,0,541,0,-222,14,-4924,16,8974
2024/4/23,13:30,9012,0,3480,4969,24,348,1791,142,651,2058,0,542,0,-26,-6,-4970,9,9012
2024/4/23,14:00,9042,0,3524,5069,25,352,1805,143,626,1910,0,520,0,0,-5,-4940,13,9042
2024/4/23,14:30,8967,0,3504,5069,27,345,1817,140,614,1708,0,530,0,0,-6,-4790,9,8967
2024/4/23,15:00,8916,0,3540,5049,27,349,1848,139,612,1359,0,547,0,0,6,-4576,16,8916
2024/4/23,15:30,8951,0,3798,5055,27,350,1851,139,600,988,0,555,0,0,-3,-4422,13,8951
2024/4/23,16:00,9015,0,3762,5049,27,353,1937,140,589,680,0,532,0,0,-8,-4062,16,9015
2024/4/23,16:30,8777,0,3242,5059,27,349,1965,138,586,446,0,540,0,0,-2,-3582,9,8777
2024/4/23,17:00,8728,0,3156,5064,28,349,1953,141,591,247,0,558,0,0,-1,-3374,16,8728
2024/4/23,17:30,8674,0,3058,5049,29,343,1962,139,594,82,0,640,0,0,0,-3238,16,8674
2024/4/23,18:00,8809,0,3228,5048,29,345,1966,141,600,12,0,708,0,136,45,-3468,19,8809
2024/4/23,18:30,8886,0,3390,5049,30,343,1970,139,602,0,0,780,0,142,26,-3600,15,8886
2024/4/23,19:00,8726,0,3338,5042,29,348,1945,142,604,0,0,839,0,140,9,-3726,16,8726
2024/4/23,19:30,8599,0,3534,4857,29,347,1944,139,602,0,0,876,0,144,9,-3894,12,8599
2024/4/23,20:00,8361,0,3570,4792,28,346,1933,140,601,0,0,889,0,142,9,-4106,17,8361
2024/4/23,20:30,8221,0,3484,4795,28,343,1939,141,607,0,0,885,0,142,9,-4164,12,8221
2024/4/23,21:00,7953,0,3214,4748,27,342,1846,140,603,0,0,860,0,0,-1,-3838,12,7953
2024/4/23,21:30,7719,0,3094,4674,25,341,1838,142,603,0,0,863,0,0,-1,-3866,6,7719
2024/4/23,22:00,7569,0,3082,4703,24,299,1787,139,604,0,0,853,0,0,-1,-3936,15,7569
2024/4/23,22:30,7284,0,2772,4742,23,279,1763,142,606,0,0,823,0,0,-1,-3878,13,7284
2024/4/23,23:00,7386,0,2792,4730,24,281,1728,140,605,0,0,895,0,0,-1,-3814,6,7386
2024/4/23,23:30,7028,0,2216,4509,22,281,1699,139,609,0,0,870,0,0,-1,-3320,4,7028
2024/4/24,0:00,6998,0,2268,4595,22,282,1680,141,606,0,0,886,0,0,-1,-3484,3,6998
2024/4/24,0:30,6813,0,2160,4461,21,278,1677,140,607,0,0,873,0,-2,-1,-3404,3,6813
2024/4/24,1:00,6916,0,2458,4580,21,280,1678,142,611,0,0,914,0,-214,-1,-3556,3,6916
2024/4/24,1:30,6928,0,2272,4621,21,274,1681,140,606,0,0,975,0,-222,-1,-3442,3,6928
2024/4/24,2:00,7099,0,2380,4613,22,280,1703,143,603,0,0,1013,0,-222,-1,-3438,3,7099
2024/4/24,2:30,7199,0,2386,4567,22,279,1709,140,604,0,0,1072,0,-222,-1,-3360,3,7199
2024/4/24,3:00,7321,0,2218,4521,23,279,1705,140,603,0,0,1080,0,-222,-1,-3028,3,7321
2024/4/24,3:30,7414,0,2412,4496,24,273,1708,142,603,0,0,1102,0,-220,-1,-3128,3,7414
2024/4/24,4:00,7442,0,2154,4442,25,277,1700,140,603,0,0,1063,0,0,-1,-2964,3,7442
2024/4/24,4:30,7512,0,2304,4433,25,276,1706,142,603,4,0,1063,0,0,-1,-3046,3,7512
2024/4/24,5:00,7483,0,2552,4491,26,276,1705,140,597,99,0,1057,0,0,-1,-3462,3,7483
2024/4/24,5:30,7560,0,2564,4571,26,280,1710,141,601,262,0,1065,0,0,-1,-3662,3,7560
2024/4/24,6:00,7593,0,3106,4215,26,287,1741,141,619,534,0,1115,0,0,-5,-4192,6,7593
2024/4/24,6:30,7608,0,2884,4089,26,284,1753,143,616,761,0,1112,0,0,-6,-4070,16,7608
2024/4/24,7:00,7783,0,2886,4138,26,296,1769,140,628,1029,0,1167,0,0,4,-4320,20,7783
2024/4/24,7:30,8005,0,2886,4115,27,323,1780,142,648,1245,0,1208,0,0,-7,-4380,18,8005
2024/4/24,8:00,8488,0,3200,4295,29,346,1777,146,668,1509,0,1201,0,0,0,-4698,15,8488
2024/4/24,8:30,8966,0,3326,4471,29,339,1804,147,704,1761,0,1224,0,0,-1,-4850,12,8966
2024/4/24,9:00,9121,0,3216,4520,30,343,1800,150,727,1942,0,1201,0,0,-1,-4822,15,9121
2024/4/24,9:30,9218,0,3068,4682,30,342,1791,148,732,2075,0,1201,0,0,-3,-4866,18,9218
2024/4/24,10:00,9161,0,2832,4667,30,340,1747,152,731,2272,0,1199,0,0,-2,-4822,15,9161
2024/4/24,10:30,9254,0,2876,4687,29,339,1736,149,716,2302,0,1221,0,0,-9,-4806,14,9254
2024/4/24,11:00,9214,0,2828,4683,28,343,1730,148,707,2183,0,1244,0,0,-15,-4676,11,9214
2024/4/24,11:30,9190,0,2950,4751,29,376,1754,151,729,1985,0,1248,0,0,-13,-4784,14,9190
2024/4/24,12:00,8765,0,2518,4673,29,331,1837,149,740,2097,0,1253,0,0,-19,-4854,11,8765
2024/4/24,12:30,8661,0,2500,4596,27,334,1867,151,742,2065,0,1237,0,0,-40,-4824,6,8661
2024/4/24,13:00,9074,0,3048,4608,28,335,1922,148,720,1869,0,1225,0,0,-47,-4796,14,9074
2024/4/24,13:30,9182,0,3242,4647,29,326,1924,150,715,1621,0,1190,0,138,-6,-4802,8,9182
2024/4/24,14:00,9119,0,3198,4738,29,402,1902,145,683,1564,0,1137,0,140,3,-4834,12,9119
2024/4/24,14:30,9127,0,3416,4851,29,405,1883,143,643,1273,0,1101,0,144,0,-4768,7,9127
2024/4/24,15:00,9061,0,3460,4946,29,378,1943,144,631,881,0,1102,0,142,-7,-4600,12,9061
2024/4/24,15:30,9090,0,3652,4975,29,410,1948,141,618,653,0,1101,0,2,0,-4450,11,9090
2024/4/24,16:00,9163,0,3660,4953,29,427,1998,141,608,483,0,1123,0,0,-6,-4268,15,9163
2024/4/24,16:30,9033,0,3404,4957,29,392,1994,139,597,290,0,1163,0,0,0,-3940,8,9033
2024/4/24,17:00,8917,0,3622,5040,29,330,1996,141,592,163,0,1154,0,0,-2,-4164,16,8917
2024/4/24,17:30,8976,0,3756,5053,29,327,1999,138,589,57,0,1130,0,0,1,-4118,15,8976
2024/4/24,18:00,9048,0,3750,5052,30,326,1997,136,590,11,0,1138,0,138,31,-4170,19,9048
2024/4/24,18:30,9055,0,3798,5009,30,327,2011,142,595,0,0,1146,0,142,44,-4204,15,9055
2024/4/24,19:00,8889,0,3686,5047,31,396,2004,139,596,0,0,1138,0,142,9,-4316,17,8889
2024/4/24,19:30,8743,0,3576,5060,29,330,1999,140,594,0,0,1150,0,142,9,-4298,12,8743
2024/4/24,20:00,8507,0,3500,5057,29,326,1985,141,597,0,0,1098,0,144,9,-4396,17,8507
2024/4/24,20:30,8368,0,3500,5024,28,328,1969,139,596,0,0,1025,0,140,-1,-4392,12,8368
2024/4/24,21:00,8081,0,3202,5008,27,332,1943,138,590,0,0,899,0,0,-1,-4068,11,8081
2024/4/24,21:30,7813,0,2952,4937,26,328,1950,139,593,0,0,827,0,0,-1,-3944,6,7813
2024/4/24,22:00,7702,0,3126,4935,25,289,1943,141,594,0,0,771,0,0,-1,-4138,17,7702
2024/4/24,22:30,7350,0,2528,4851,24,276,1917,138,592,0,0,700,0,0,-1,-3688,13,7350
2024/4/24,23:00,7333,0,2412,4617,24,274,1894,140,595,0,0,682,0,0,-2,-3310,7,7333
2024/4/24,23:30,7166,0,2296,4451,23,274,1886,139,599,0,0,633,0,0,-1,-3138,4,7166
2024/4/25,0:00,6993,0,2362,4768,22,278,1875,141,595,0,0,594,0,0,-1,-3644,3,6993
2024/4/25,0:30,6789,0,2006,4748,21,283,1878,139,591,0,0,582,0,0,-1,-3460,2,6789
2024/4/25,1:00,6825,0,1974,4652,21,281,1886,141,590,0,0,526,0,0,-1,-3248,3,6825
2024/4/25,1:30,6858,0,1964,4716,21,278,1890,138,593,0,0,476,0,0,-1,-3220,3,6858
2024/4/25,2:00,7001,0,1918,4681,22,282,1909,139,591,0,0,455,0,0,-1,-2998,3,7001
2024/4/25,2:30,7113,0,2002,4532,23,282,1911,140,583,0,0,464,0,0,-1,-2826,3,7113
2024/4/25,3:00,7243,0,1946,4496,24,284,1916,138,579,0,0,536,0,0,-1,-2678,3,7243
2024/4/25,3:30,7324,0,2090,4503,25,285,1918,141,574,0,0,448,0,0,-1,-2662,3,7324
2024/4/25,4:00,7410,0,2212,4450,25,290,1915,140,575,0,0,386,0,0,-1,-2584,2,7410
2024/4/25,4:30,7472,0,2354,4524,26,283,1921,141,575,0,0,312,0,0,-1,-2666,3,7472
2024/4/25,5:00,7528,0,2298,4538,27,278,1909,139,555,77,0,331,0,0,-1,-2626,3,7528
2024/4/25,5:30,7342,0,1894,4418,26,278,1888,138,552,291,0,363,0,0,-1,-2508,3,7342
2024/4/25,6:00,7379,0,1974,4054,27,285,1903,139,556,704,0,375,0,0,2,-2646,6,7379
2024/4/25,6:30,7448,0,1756,3788,27,276,1896,137,550,1362,0,343,0,0,-15,-2688,16,7448
2024/4/25,7:00,7432,0,1712,3278,27,281,1906,141,566,2149,0,339,0,0,-2,-2986,21,7432
2024/4/25,7:30,7736,0,1788,3097,27,307,1919,140,583,2801,0,385,0,0,-1,-3328,18,7736
2024/4/25,8:00,8167,0,1938,2908,27,319,1944,144,609,3465,0,380,0,0,2,-3584,15,8167
2024/4/25,8:30,8618,0,2040,2756,27,296,1945,142,608,3995,0,459,0,0,-4,-3660,14,8618
2024/4/25,9:00,8784,0,1950,2642,28,277,1930,144,622,4391,0,565,0,0,-1,-3780,16,8784
2024/4/25,9:30,9032,0,1918,2770,29,274,1912,145,617,4840,0,658,0,0,-2,-4148,19,9032
2024/4/25,10:00,8915,0,1810,2493,29,273,1856,143,616,5252,0,782,0,-2,-3,-4350,16,8915
2024/4/25,10:30,9031,0,1746,2424,29,276,1846,144,600,5818,0,879,0,-214,-8,-4524,15,9031
2024/4/25,11:00,9068,0,1966,2707,29,279,1831,140,571,5733,0,960,0,-432,-2,-4726,12,9068
2024/4/25,11:30,8921,0,2050,2684,30,283,1846,142,577,5473,0,1007,0,-440,-20,-4726,15,8921
2024/4/25,12:00,8489,0,1920,2623,30,288,1855,142,607,5152,0,1078,0,-440,-60,-4718,12,8489
2024/4/25,12:30,8505,0,2088,2797,29,291,1879,144,637,4666,0,1167,0,-436,-48,-4716,7,8505
2024/4/25,13:00,8742,0,1948,2983,29,289,1872,145,630,4276,0,1291,0,-222,-18,-4496,15,8742
2024/4/25,13:30,8987,0,2038,3259,30,287,1896,146,662,3896,0,1331,0,0,-4,-4562,8,8987
2024/4/25,14:00,8896,0,2254,3125,29,287,1908,146,658,3688,0,1394,0,0,-4,-4602,13,8896
2024/4/25,14:30,8838,0,2408,3146,29,281,1908,142,656,3475,0,1410,0,0,5,-4630,8,8838
2024/4/25,15:00,8688,0,2570,3654,30,286,1900,144,618,2878,0,1498,0,0,1,-4904,13,8688
2024/4/25,15:30,8782,0,2882,4122,30,292,1895,142,600,2192,0,1449,0,0,-4,-4830,12,8782
2024/4/25,16:00,8755,0,2762,4592,29,294,1886,143,590,1444,0,1478,0,0,-5,-4474,16,8755
2024/4/25,16:30,8653,0,3008,4719,30,278,1876,141,570,910,0,1515,0,0,2,-4404,8,8653
2024/4/25,17:00,8636,0,3124,4884,29,271,1881,140,565,478,0,1504,0,0,-6,-4250,16,8636
2024/4/25,17:30,8552,0,3140,5022,30,271,1882,139,564,159,0,1501,0,0,8,-4180,16,8552
2024/4/25,18:00,8730,0,3128,4950,30,348,1899,139,565,22,0,1486,0,138,12,-4006,19,8730
2024/4/25,18:30,8704,0,3056,4934,31,346,1907,141,568,0,0,1505,0,142,47,-3988,15,8704
2024/4/25,19:00,8629,0,3024,4955,31,348,1904,139,569,0,0,1452,0,142,34,-3986,17,8629
2024/4/25,19:30,8388,0,2930,4980,30,273,1910,140,564,0,0,1381,0,142,9,-3984,13,8388
2024/4/25,20:00,8298,0,2868,4995,29,257,1877,139,565,0,0,1384,0,142,-1,-3974,17,8298
2024/4/25,20:30,8082,0,2460,4928,29,258,1881,141,566,0,0,1353,0,144,-1,-3690,13,8082
2024/4/25,21:00,7848,0,2486,4893,27,259,1830,140,565,0,0,1267,0,0,-1,-3630,12,7848
2024/4/25,21:30,7740,0,2500,4903,26,256,1812,142,564,0,0,1270,0,0,-1,-3738,6,7740
2024/4/25,22:00,7517,0,2494,4896,25,209,1805,139,569,0,0,1243,0,0,-1,-3878,16,7517
2024/4/25,22:30,7378,0,2528,4793,24,200,1811,137,568,0,0,1296,0,0,-1,-3990,12,7378
2024/4/25,23:00,7290,0,2220,4754,24,198,1804,141,566,0,0,1308,0,0,-1,-3730,6,7290
2024/4/25,23:30,7080,0,1904,4532,23,182,1808,139,566,0,0,1231,0,0,-1,-3308,4,7080
2024/4/26,0:00,6923,0,2200,4495,22,178,1794,141,560,0,0,1199,0,0,-1,-3668,3,6923
2024/4/26,0:30,6830,0,2168,4549,22,180,1788,140,562,0,0,1185,0,0,-1,-3766,3,6830
2024/4/26,1:00,6822,0,2258,4521,22,181,1785,140,558,0,0,1135,0,0,-1,-3780,3,6822
2024/4/26,1:30,6847,0,2282,4488,22,178,1786,138,558,0,0,1051,0,0,-1,-3658,3,6847
2024/4/26,2:00,6977,0,2436,4520,22,180,1811,141,555,0,0,978,0,0,-1,-3668,3,6977
2024/4/26,2:30,7142,0,2696,4506,23,183,1817,138,555,0,0,918,0,0,-1,-3696,3,7142
2024/4/26,3:00,7236,0,2766,4457,24,181,1821,141,559,0,0,813,0,0,-1,-3528,3,7236
2024/4/26,3:30,7283,0,2658,4523,25,182,1831,139,556,0,0,783,0,0,-1,-3416,3,7283
2024/4/26,4:00,7374,0,2774,4448,25,187,1826,138,562,0,0,724,0,0,-1,-3312,3,7374
2024/4/26,4:30,7394,0,2802,4375,26,191,1828,141,566,4,0,673,0,0,-1,-3214,3,7394
2024/4/26,5:00,7342,0,2536,4334,26,188,1821,139,554,179,0,612,0,0,-1,-3050,4,7342
2024/4/26,5:30,7387,0,2602,4303,26,198,1823,139,557,569,0,588,0,0,-1,-3420,3,7387
2024/4/26,6:00,7305,0,2848,4042,26,203,1818,137,559,1165,0,538,0,0,-1,-4036,6,7305
2024/4/26,6:30,7263,0,2386,3836,26,199,1810,138,566,1924,0,456,0,0,-1,-4092,15,7263
2024/4/26,7:00,7317,0,1956,3339,24,201,1821,137,572,2802,0,399,0,0,-1,-3954,21,7317
2024/4/26,7:30,7528,0,1670,3008,24,227,1820,139,578,3655,0,399,0,0,-2,-4008,18,7528
2024/4/26,8:00,7969,0,2136,2861,23,244,1817,137,578,4373,338,395,6,0,-3,-4608,16,7969
2024/4/26,8:30,8417,0,2368,2586,24,255,1814,139,584,5066,329,356,8,0,-4,-4784,13,8417
2024/4/26,9:00,8636,0,2306,2374,24,257,1777,140,567,5639,429,314,6,-2,2,-4778,16,8636
2024/4/26,9:30,8621,0,2540,1923,24,196,1747,139,497,6055,449,313,1,-214,14,-4632,19,8621
2024/4/26,10:00,8572,0,1914,1524,24,166,1734,138,430,6337,459,347,1,-222,-7,-3830,17,8572
2024/4/26,10:30,8726,0,1740,1612,24,175,1733,137,416,6518,463,397,1,-222,-14,-3806,16,8726
2024/4/26,11:00,8691,0,1724,1625,24,158,1723,135,411,6628,465,388,0,-222,-16,-3900,13,8691
2024/4/26,11:30,8696,0,1736,1625,23,162,1731,139,419,6653,465,383,0,-220,-15,-3956,16,8696
2024/4/26,12:00,8319,0,1814,1584,23,158,1731,137,435,6583,463,370,1,-430,-56,-4042,12,8319
2024/4/26,12:30,8238,0,1802,1640,23,167,1747,139,458,6419,458,369,1,-434,-50,-4050,8,8238
2024/4/26,13:00,8560,0,1944,1654,23,166,1773,140,529,6145,447,361,1,-220,8,-3978,15,8560
2024/4/26,13:30,8697,0,1814,1934,24,171,1788,140,611,5820,422,377,2,0,0,-3990,8,8697
2024/4/26,14:00,8598,0,2132,2459,24,223,1808,146,661,5337,382,364,3,0,-32,-4540,16,8598
2024/4/26,14:30,8681,0,2544,2905,24,234,1808,143,678,4694,334,356,3,0,1,-4720,14,8681
2024/4/26,15:00,8491,0,2562,3614,24,239,1825,142,667,3958,276,361,2,0,-6,-4908,13,8491
2024/4/26,15:30,8559,0,2984,4101,26,244,1811,141,639,3087,217,359,3,0,3,-4848,12,8559
2024/4/26,16:00,8544,0,3288,4557,26,244,1800,136,614,2228,0,344,0,0,-2,-4706,15,8544
2024/4/26,16:30,8351,0,3426,4755,27,246,1783,139,587,1422,0,327,0,0,-7,-4366,12,8351
2024/4/26,17:00,8134,0,3256,4869,27,243,1861,137,594,726,0,312,0,0,1,-3916,24,8134
2024/4/26,17:30,8119,0,3402,4973,28,241,1876,138,608,260,0,288,0,138,6,-3856,17,8119
2024/4/26,18:00,8209,0,3818,4989,28,242,1888,139,611,31,0,262,0,280,8,-4106,19,8209
2024/4/26,18:30,8306,0,3926,5082,29,241,1889,138,615,0,0,272,0,284,8,-4194,16,8306
2024/4/26,19:00,8181,0,3884,4992,29,237,1872,141,615,0,0,284,0,282,8,-4180,17,8181
2024/4/26,19:30,7983,0,3928,4938,28,237,1882,139,610,0,0,297,0,144,8,-4244,16,7983
2024/4/26,20:00,7796,0,4106,4957,27,241,1836,139,606,0,0,310,0,142,8,-4596,20,7796
2024/4/26,20:30,7665,0,3960,4987,27,241,1830,141,601,0,0,313,0,142,-1,-4590,14,7665
2024/4/26,21:00,7469,0,3824,5013,26,243,1825,138,602,0,0,309,0,0,-1,-4526,16,7469
2024/4/26,21:30,7068,0,3194,4829,25,247,1827,141,604,0,0,277,0,0,-1,-4082,7,7068
