単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/6/26,22:00,8044,788,4066,4348,24,289,1658,99,622,0,0,768,0,0,-1,-4632,15,8044
2025/6/26,22:30,7770,790,3770,4327,23,294,1666,99,625,0,0,793,0,0,-2,-4630,15,7770
2025/6/26,23:00,7658,792,3724,4165,24,291,1659,98,620,0,0,837,0,0,-2,-4556,6,7658
2025/6/26,23:30,7454,788,3774,4174,23,291,1629,100,624,0,0,876,0,0,-1,-4828,4,7454
2025/6/27,0:00,7179,792,3590,4199,22,291,1589,98,620,0,0,951,0,0,-1,-4974,2,7179
2025/6/27,0:30,6993,788,3348,4216,21,290,1573,98,621,0,0,989,0,0,-2,-4952,3,6993
2025/6/27,1:00,6975,790,3278,4228,21,287,1569,99,622,0,0,1052,0,0,-2,-4974,5,6975
2025/6/27,1:30,6836,794,3094,4274,20,288,1552,99,620,0,0,1119,0,0,-1,-5026,3,6836
2025/6/27,2:00,6853,790,3126,4287,21,287,1565,99,623,0,0,1081,0,0,-1,-5028,3,6853
2025/6/27,2:30,6925,790,3194,4283,21,290,1582,97,619,0,0,1087,0,0,-2,-5042,6,6925
2025/6/27,3:00,7020,792,3248,4276,22,289,1594,99,622,0,0,1128,0,0,-1,-5052,3,7020
2025/6/27,3:30,7125,792,3380,4286,23,285,1600,98,621,0,0,1080,0,0,-1,-5042,3,7125
2025/6/27,4:00,7171,788,3452,4285,24,290,1595,98,620,5,0,975,0,0,-2,-4964,5,7171
2025/6/27,4:30,7310,794,3488,4285,25,288,1598,97,618,144,0,935,0,0,-2,-4962,2,7310
2025/6/27,5:00,7334,786,3346,4261,25,292,1622,98,628,357,0,832,0,0,-1,-4914,2,7334
2025/6/27,5:30,7181,794,3164,3913,25,288,1661,99,637,632,0,752,0,0,-1,-4786,3,7181
2025/6/27,6:00,7313,792,2492,3609,24,291,1651,100,646,994,0,700,0,0,-2,-3990,6,7313
2025/6/27,6:30,7445,788,2514,3370,24,293,1665,101,651,1333,0,735,0,0,-1,-4044,16,7445
2025/6/27,7:00,7724,792,2610,3450,25,286,1639,99,645,1814,0,771,0,0,-2,-4426,21,7724
2025/6/27,7:30,8168,788,2620,3296,25,293,1642,101,647,2469,0,858,0,0,-8,-4582,19,8168
2025/6/27,8:00,8834,790,3092,3299,27,291,1668,101,649,3180,0,905,0,0,-2,-5184,18,8834
2025/6/27,8:30,9446,792,3260,3350,29,289,1701,103,658,3640,0,869,0,0,0,-5258,13,9446
2025/6/27,9:00,9844,788,3200,3312,29,291,1640,103,649,4244,0,845,0,0,0,-5272,15,9844
2025/6/27,9:30,10052,792,3060,3298,29,292,1632,102,648,4634,0,862,0,0,-6,-5310,19,10052
2025/6/27,10:00,10067,788,3136,3192,28,287,1607,103,653,4888,0,832,0,0,-18,-5444,15,10067
2025/6/27,10:30,10257,790,3222,3058,26,287,1558,104,641,5139,0,823,0,0,-20,-5386,15,10257
2025/6/27,11:00,10295,788,3222,2948,27,294,1542,100,640,5315,0,837,0,-2,-15,-5414,13,10295
2025/6/27,11:30,10294,790,3544,2720,29,292,1548,102,640,5376,0,865,0,-210,-20,-5396,14,10294
2025/6/27,12:00,9916,792,3232,2573,29,292,1564,103,644,5482,0,892,0,-222,-56,-5422,13,9916
2025/6/27,12:30,9896,786,3304,2546,29,291,1589,101,650,5439,0,873,0,-224,-53,-5444,9,9896
2025/6/27,13:00,10235,792,3594,2673,29,292,1670,105,658,5129,0,870,0,-122,-13,-5456,14,10235
2025/6/27,13:30,10351,786,3498,2938,29,290,1673,103,653,5025,0,934,0,0,-1,-5584,7,10351
2025/6/27,14:00,10357,792,3632,3107,29,295,1681,103,657,4733,0,893,0,0,-3,-5574,12,10357
2025/6/27,14:30,10322,786,3872,3162,29,295,1715,104,662,4339,0,889,0,0,-4,-5542,15,10322
2025/6/27,15:00,10152,792,3928,3263,29,296,1753,103,659,3984,0,910,0,0,2,-5582,15,10152
2025/6/27,15:30,10182,788,4260,3630,30,291,1716,102,649,3316,0,962,0,0,-1,-5576,15,10182
2025/6/27,16:00,10092,788,4470,3992,29,362,1697,100,636,2559,0,961,0,0,-4,-5514,16,10092
2025/6/27,16:30,9932,790,4710,4268,29,369,1663,101,630,1862,0,924,0,0,12,-5440,14,9932
2025/6/27,17:00,9556,790,4676,4572,29,308,1644,97,627,1131,0,923,0,200,11,-5470,18,9556
2025/6/27,17:30,9367,792,4730,4765,30,389,1631,99,624,563,0,892,0,230,16,-5410,16,9367
2025/6/27,18:00,9228,788,4756,4871,30,395,1599,96,617,270,0,873,0,228,49,-5364,20,9228
2025/6/27,18:30,9163,792,4902,4882,30,395,1579,97,615,78,0,877,0,228,40,-5366,14,9163
2025/6/27,19:00,9095,790,5056,4883,30,396,1569,96,618,0,0,885,0,146,13,-5404,17,9095
2025/6/27,19:30,8888,792,4938,4779,29,393,1570,97,616,0,0,871,0,142,13,-5366,14,8888
2025/6/27,20:00,8692,788,4982,4581,28,378,1484,98,619,0,0,873,0,142,13,-5310,16,8692
2025/6/27,20:30,8444,794,4916,4438,28,302,1473,94,619,0,0,884,0,142,-1,-5258,13,8444
2025/6/27,21:00,8168,788,4584,4339,27,300,1395,98,620,0,0,886,0,0,-2,-4880,13,8168
2025/6/27,21:30,7967,790,4486,4332,26,294,1377,96,619,0,0,941,0,0,-1,-5000,7,7967
2025/6/27,22:00,7776,788,4164,4340,24,295,1333,97,617,0,0,968,0,0,-1,-4864,15,7776
2025/6/27,22:30,7574,794,3992,4249,24,293,1333,96,620,0,0,957,0,0,-2,-4796,14,7574
2025/6/27,23:00,7423,792,3708,4172,24,293,1316,97,621,0,0,969,0,0,-2,-4574,7,7423
2025/6/27,23:30,7234,786,4006,3968,23,294,1299,98,621,0,0,971,0,0,-1,-4834,3,7234
2025/6/28,0:00,7006,796,3678,3817,23,291,1205,95,621,0,0,940,0,0,-2,-4460,2,7006
2025/6/28,0:30,6843,788,3610,3684,21,291,1199,98,619,0,0,962,0,0,-1,-4430,2,6843
2025/6/28,1:00,6770,792,3780,3594,21,295,1161,95,618,0,0,937,0,0,-1,-4524,2,6770
2025/6/28,1:30,6597,788,3800,3379,20,288,1156,98,623,0,0,918,0,0,-1,-4474,2,6597
2025/6/28,2:00,6679,792,3740,3477,20,289,1156,98,622,0,0,840,0,0,-1,-4356,2,6679
2025/6/28,2:30,6677,792,3708,3531,21,291,1150,97,621,0,0,837,0,0,-2,-4372,3,6677
2025/6/28,3:00,6837,790,3892,3514,22,290,1156,98,620,0,0,778,0,0,-1,-4324,2,6837
2025/6/28,3:30,6773,790,3964,3361,22,294,1157,96,621,0,0,729,0,0,-1,-4262,2,6773
2025/6/28,4:00,6929,786,4264,3195,23,292,1155,97,623,12,0,711,0,0,-1,-4230,2,6929
2025/6/28,4:30,6914,792,4408,2904,24,294,1158,98,622,160,0,703,0,0,-1,-4250,2,6914
2025/6/28,5:00,6860,792,4276,2816,24,294,1210,97,634,434,0,666,0,0,-1,-4384,2,6860
2025/6/28,5:30,6719,790,3972,2677,23,294,1253,101,644,847,0,625,0,0,-2,-4508,3,6719
2025/6/28,6:00,6624,790,3146,2617,23,292,1258,99,651,1405,0,538,0,0,-1,-4200,6,6624
2025/6/28,6:30,6858,792,3068,2580,22,260,1282,102,656,2097,0,441,0,0,-4,-4448,10,6858
2025/6/28,7:00,6936,788,2538,2530,22,217,1321,101,665,2819,0,425,0,0,2,-4512,20,6936
2025/6/28,7:30,7067,792,2104,2308,22,217,1350,105,674,3616,0,361,0,0,-17,-4482,17,7067
2025/6/28,8:00,7503,788,2210,2117,24,218,1364,105,680,4529,0,304,0,0,-1,-4850,15,7503
2025/6/28,8:30,7942,792,2200,1944,24,216,1365,103,677,5355,0,274,0,0,-1,-5020,13,7942
2025/6/28,9:00,8218,788,1856,1715,24,215,1367,105,669,6039,0,245,0,0,2,-4822,15,8218
2025/6/28,9:30,8410,792,1836,1620,24,216,1352,101,635,6545,0,243,0,-214,-21,-4738,19,8410
2025/6/28,10:00,8582,788,1986,1596,24,214,1321,105,547,6545,377,201,15,-224,-21,-4524,24,8582
2025/6/28,10:30,8597,790,1696,1527,24,216,1316,100,487,6752,389,204,20,-224,-22,-4282,13,8597
2025/6/28,11:00,8738,788,1836,1519,24,220,1306,103,479,6699,587,129,140,-222,-40,-4118,15,8738
2025/6/28,11:30,8844,788,2040,1512,24,217,1301,100,475,6598,588,110,147,-224,-18,-4094,15,8844
2025/6/28,12:00,8834,792,2098,1601,24,219,1305,101,474,6342,666,116,165,-222,-35,-3998,17,8834
2025/6/28,12:30,8853,792,2172,1764,24,233,1322,101,479,6108,669,130,183,-222,-20,-4042,12,8853
2025/6/28,13:00,8835,788,2324,1853,24,227,1365,102,487,5866,638,135,218,-224,-5,-4122,15,8835
2025/6/28,13:30,8948,788,2592,1778,24,229,1388,102,487,5853,255,209,138,-222,-30,-4262,12,8948
2025/6/28,14:00,8828,792,2710,1676,25,230,1486,102,486,5623,0,233,141,-222,-8,-4316,11,8828
2025/6/28,14:30,8942,794,3404,1756,25,231,1527,103,531,5093,0,166,222,-220,6,-4482,8,8942
2025/6/28,15:00,8744,788,3722,1961,25,269,1630,103,601,4425,0,171,198,0,16,-4980,13,8744
2025/6/28,15:30,8757,790,4256,2262,26,293,1608,100,641,3668,0,176,104,0,7,-5086,16,8757
2025/6/28,16:00,8687,794,4694,2549,27,290,1613,102,646,2899,0,184,57,0,-3,-5124,16,8687
2025/6/28,16:30,8596,788,5102,2814,28,292,1574,97,638,2084,0,386,0,0,0,-5214,7,8596
2025/6/28,17:00,8605,790,5348,3293,28,290,1549,100,638,1294,0,448,0,0,10,-5200,17,8605
2025/6/28,17:30,8549,790,5462,3687,28,299,1550,95,636,624,0,446,0,0,10,-5094,16,8549
2025/6/28,18:00,8445,792,5336,3953,28,394,1499,99,626,285,0,404,0,204,16,-5210,19,8445
2025/6/28,18:30,8424,790,5394,4109,28,395,1491,95,622,76,0,371,0,230,50,-5244,17,8424
2025/6/28,19:00,8368,790,5212,4143,28,392,1502,98,624,0,0,353,0,228,16,-5034,16,8368
2025/6/28,19:30,8230,794,5284,4162,28,309,1499,98,625,0,0,315,0,144,12,-5052,12,8230
2025/6/28,20:00,8008,788,5194,4131,28,298,1445,95,627,0,0,277,0,142,12,-5042,13,8008
2025/6/28,20:30,7695,792,4968,4030,27,299,1343,98,627,0,0,233,0,142,4,-4882,14,7695
2025/6/28,21:00,7511,788,4556,3945,26,323,1305,95,625,0,0,216,0,2,-1,-4382,13,7511
2025/6/28,21:30,7325,792,4498,3914,25,294,1293,99,626,0,0,213,0,0,-1,-4434,6,7325
2025/6/28,22:00,7175,790,4394,3900,24,292,1263,96,625,0,0,198,0,0,-1,-4420,14,7175
2025/6/28,22:30,6894,794,3838,3891,23,288,1264,100,628,0,0,204,0,0,-1,-4148,13,6894
2025/6/28,23:00,6830,790,3652,3877,23,293,1238,96,627,0,0,226,0,0,-2,-3996,6,6830
2025/6/28,23:30,6599,790,3390,3840,22,292,1222,98,628,0,0,248,0,0,-1,-3934,4,6599
2025/6/29,0:00,6440,792,3002,3860,21,294,1134,99,626,0,0,257,0,0,-2,-3646,3,6440
2025/6/29,0:30,6304,788,2932,3870,21,292,1122,97,627,0,0,288,0,0,-1,-3734,2,6304
2025/6/29,1:00,6185,792,2994,3865,20,291,1125,98,626,0,0,291,0,0,-1,-3918,2,6185
2025/6/29,1:30,6213,788,3150,3874,20,291,1129,96,629,0,0,283,0,0,-1,-4048,2,6213
2025/6/29,2:00,6183,792,3080,3906,20,294,1134,98,631,0,0,290,0,0,-2,-4062,2,6183
2025/6/29,2:30,6262,792,3160,3931,21,288,1132,97,628,0,0,293,0,0,-1,-4082,3,6262
2025/6/29,3:00,6372,792,3108,3933,21,293,1108,99,628,0,0,294,0,0,-1,-3906,3,6372
2025/6/29,3:30,6417,788,3168,3924,22,292,1113,98,628,0,0,280,0,0,0,-3898,2,6417
2025/6/29,4:00,6449,788,3202,3923,23,291,1109,97,628,8,0,268,0,0,0,-3890,2,6449
2025/6/29,4:30,6577,794,3348,3920,23,296,1104,97,625,131,0,238,0,0,-1,-4000,2,6577
2025/6/29,5:00,6570,792,3752,3621,23,294,1126,97,633,369,0,214,0,0,-2,-4352,3,6570
2025/6/29,5:30,6423,790,3614,3249,23,292,1161,100,640,813,0,203,0,0,-2,-4464,4,6423
2025/6/29,6:00,6423,792,3180,2890,22,296,1162,97,647,1560,0,171,0,-2,-2,-4398,8,6423
2025/6/29,6:30,6396,790,2770,2508,22,256,1220,102,657,2422,0,164,0,-212,-3,-4310,10,6396
2025/6/29,7:00,6590,792,2450,2167,22,219,1280,102,673,3322,0,165,0,-222,0,-4400,20,6590
2025/6/29,7:30,6860,788,1908,2095,22,219,1337,103,676,4164,0,177,0,-224,-2,-4420,17,6860
2025/6/29,8:00,7230,792,2352,1975,23,215,1371,105,668,4606,348,188,0,-222,0,-4858,15,7230
2025/6/29,8:30,7521,790,2442,1918,23,216,1377,104,594,4854,709,186,0,-222,-2,-4772,13,7521
2025/6/29,9:00,7764,790,2102,1863,23,217,1370,105,541,4897,1159,183,2,-222,0,-4120,15,7764
2025/6/29,9:30,7957,792,2112,1853,22,215,1331,103,516,5214,1189,197,2,-222,-11,-4184,19,7957
2025/6/29,10:00,8107,790,2006,1871,23,219,1295,103,498,5507,1221,211,2,-222,-15,-4194,15,8107
2025/6/29,10:30,8281,788,1860,1894,23,214,1281,100,486,5715,1247,225,2,-222,-18,-4080,15,8281
2025/6/29,11:00,8367,790,1880,1936,23,214,1267,102,483,5829,1257,223,2,-222,-21,-4148,11,8367
2025/6/29,11:30,8561,790,1990,1969,24,216,1261,100,482,5855,1261,257,3,-222,-48,-4128,15,8561
2025/6/29,12:00,8516,788,1858,2140,24,215,1268,101,480,5853,1259,261,3,-222,-51,-4212,13,8516
2025/6/29,12:30,8746,792,1988,2180,25,219,1273,99,477,6179,777,245,3,-222,-15,-4502,8,8746
2025/6/29,13:00,8695,786,1960,2261,25,218,1305,103,525,6282,413,244,3,-220,-19,-4790,15,8695
2025/6/29,13:30,8794,796,1944,2491,26,264,1339,99,595,5966,389,269,3,0,-21,-4986,12,8794
2025/6/29,14:00,8779,786,2046,2638,25,290,1418,102,644,5719,0,282,0,0,-21,-5162,12,8779
2025/6/29,14:30,8667,788,2326,2808,26,288,1452,100,669,5072,0,279,0,0,-8,-5140,7,8667
2025/6/29,15:00,8710,788,2788,3071,27,292,1462,102,666,4353,0,262,0,0,4,-5112,7,8710
2025/6/29,15:30,8718,792,3298,3388,27,290,1405,96,653,3551,0,283,0,0,-5,-5072,12,8718
2025/6/29,16:00,8677,788,3776,3742,27,290,1372,97,646,2730,0,269,0,0,-2,-5078,20,8677
2025/6/29,16:30,8672,792,4246,4082,27,288,1402,98,653,1955,0,237,0,0,0,-5122,14,8672
2025/6/29,17:00,8726,792,4518,4492,28,291,1396,96,651,1222,0,174,0,0,14,-4970,22,8726
2025/6/29,17:30,8775,790,5034,4635,29,293,1403,98,653,626,0,140,0,0,7,-4950,17,8775
2025/6/29,18:00,8760,790,4918,4677,30,294,1358,94,640,305,0,121,0,136,15,-4638,20,8760
2025/6/29,18:30,8707,790,4850,4722,29,308,1344,97,636,85,0,113,0,140,49,-4472,16,8707
2025/6/29,19:00,8720,792,4950,4758,29,394,1351,94,634,0,0,115,0,142,40,-4592,13,8720
2025/6/29,19:30,8586,790,4928,4748,29,302,1356,97,633,0,0,113,0,142,12,-4578,14,8586
2025/6/29,20:00,8292,790,4578,4745,29,294,1336,93,636,0,0,125,0,144,12,-4508,18,8292
2025/6/29,20:30,8171,790,4654,4678,27,297,1326,97,631,0,0,120,0,142,1,-4608,16,8171
2025/6/29,21:00,7847,792,4114,4598,26,294,1252,94,631,0,0,111,0,142,-2,-4222,17,7847
2025/6/29,21:30,7652,792,3896,4707,25,289,1246,98,632,0,0,105,0,142,-1,-4286,7,7652
2025/6/29,22:00,7430,788,3666,4696,24,290,1223,95,631,0,0,114,0,0,-2,-4108,13,7430
2025/6/29,22:30,7198,790,3390,4620,23,289,1216,98,634,0,0,114,0,0,-1,-3988,13,7198
2025/6/29,23:00,7083,788,3312,4560,23,287,1198,98,635,0,0,101,0,0,-2,-3924,7,7083
2025/6/29,23:30,6821,790,3110,4472,22,290,1192,96,638,0,0,105,0,0,-2,-3896,4,6821
2025/6/30,0:00,6615,792,2788,4360,21,289,1143,98,636,0,0,104,0,0,-2,-3616,2,6615
2025/6/30,0:30,6560,788,2930,4336,20,286,1142,95,633,0,0,126,0,0,-2,-3796,2,6560
2025/6/30,1:00,6465,792,3128,4396,20,289,1141,98,636,0,0,112,0,0,-1,-4148,2,6465
2025/6/30,1:30,6381,786,3050,4414,20,285,1145,95,637,0,0,110,0,0,-1,-4162,2,6381
2025/6/30,2:00,6422,796,3122,4456,20,286,1132,99,634,0,0,133,0,0,-2,-4256,2,6422
2025/6/30,2:30,6524,790,3050,4455,20,286,1129,95,636,0,0,139,0,0,-1,-4078,3,6524
2025/6/30,3:00,6597,790,2964,4480,22,285,1100,98,637,0,0,153,0,0,0,-3934,2,6597
2025/6/30,3:30,6685,788,2918,4488,22,286,1093,96,635,0,0,145,0,0,-2,-3786,2,6685
2025/6/30,4:00,6823,792,3116,4513,23,287,1094,98,633,2,0,138,0,-2,-1,-3872,2,6823
2025/6/30,4:30,6890,794,3342,4496,24,286,1094,96,634,131,0,114,0,-210,-1,-3912,2,6890
2025/6/30,5:00,6886,788,3262,4488,24,290,1124,98,645,396,0,115,0,-222,-1,-4124,3,6886
2025/6/30,5:30,6937,794,3364,4433,24,291,1164,100,653,760,0,124,0,-222,-1,-4550,3,6937
2025/6/30,6:00,7069,786,3380,4309,24,287,1127,97,652,1316,0,122,0,-224,-3,-4810,6,7069
2025/6/30,6:30,7268,796,3334,3913,24,291,1137,100,655,1977,0,117,0,-222,-1,-4866,13,7268
2025/6/30,7:00,7678,786,3304,3744,23,289,1179,97,660,2593,0,106,0,-222,0,-4902,21,7678
2025/6/30,7:30,8202,790,3104,3794,23,286,1224,102,668,3216,0,100,0,-222,-2,-4898,17,8202
2025/6/30,8:00,9090,788,3856,3730,27,291,1312,100,676,3624,0,78,0,-222,2,-5186,14,9090
2025/6/30,8:30,9814,792,4240,3829,28,307,1307,103,672,3896,0,81,0,-222,-6,-5226,13,9814
2025/6/30,9:00,10292,786,4228,3778,29,308,1320,101,674,4272,0,87,0,-222,2,-5086,15,10292
2025/6/30,9:30,10615,790,4318,3895,30,308,1355,103,681,4319,0,74,0,-220,-17,-5038,17,10615
2025/6/30,10:00,10664,788,4140,4018,30,291,1330,101,679,4634,0,68,0,-222,-15,-5194,16,10664
2025/6/30,10:30,10898,788,3932,4225,30,288,1321,100,678,4968,0,77,0,-222,-16,-5286,15,10898
2025/6/30,11:00,10997,786,3874,4154,30,290,1312,100,678,5161,0,87,0,-220,-16,-5250,11,10997
2025/6/30,11:30,11061,790,3938,4012,32,290,1302,99,675,5362,0,93,0,-220,-22,-5304,14,11061
2025/6/30,12:00,10766,790,3634,3869,31,292,1299,98,674,5545,0,92,0,-222,-59,-5288,11,10766
2025/6/30,12:30,10840,786,3892,3729,31,289,1317,100,679,5485,0,87,0,-220,-50,-5292,7,10840
2025/6/30,13:00,11272,792,4116,3949,31,289,1368,98,685,5163,0,85,0,0,-15,-5302,13,11272
2025/6/30,13:30,11405,784,4286,4133,32,291,1400,101,686,4923,0,88,0,0,-4,-5322,7,11405
2025/6/30,14:00,11508,790,4504,4202,33,292,1452,99,687,4596,0,98,0,0,1,-5258,12,11508
2025/6/30,14:30,11471,786,4888,4238,33,289,1451,102,684,4185,0,106,0,0,-3,-5296,8,11471
2025/6/30,15:00,11345,790,4876,4263,34,379,1447,98,684,3745,0,125,0,0,2,-5110,12,11345
2025/6/30,15:30,11352,790,5374,4376,34,391,1385,99,661,3121,0,144,0,0,-4,-5032,13,11352
2025/6/30,16:00,11325,790,5438,4431,34,388,1394,95,653,2469,0,145,0,202,-1,-4730,17,11325
2025/6/30,16:30,11271,792,6016,4518,34,391,1397,97,643,1768,0,131,0,224,-4,-4744,8,11271
2025/6/30,17:00,10827,794,5974,4520,35,401,1413,94,648,1133,0,122,0,220,-1,-4544,18,10827
2025/6/30,17:30,10697,788,6316,4536,34,397,1426,98,651,636,0,129,0,222,15,-4566,15,10697
2025/6/30,18:00,10560,790,6474,4535,34,406,1374,93,636,293,0,124,0,220,14,-4452,19,10560
2025/6/30,18:30,10416,788,6384,4543,34,408,1351,95,629,77,0,119,0,220,17,-4264,15,10416
2025/6/30,19:00,10217,792,6340,4535,33,403,1347,93,636,0,0,108,0,220,49,-4354,15,10217
2025/6/30,19:30,10000,786,6218,4507,32,395,1345,95,632,0,0,109,0,220,39,-4390,12,10000
2025/6/30,20:00,9720,790,6060,4477,31,396,1259,93,636,0,0,111,0,222,13,-4384,16,9720
2025/6/30,20:30,9406,790,5746,4489,31,383,1244,95,637,0,0,114,0,216,12,-4364,13,9406
2025/6/30,21:00,9181,788,5688,4474,29,296,1198,94,635,0,0,126,0,0,1,-4160,12,9181
2025/6/30,21:30,8811,792,5130,4477,28,289,1190,94,638,0,0,134,0,0,-1,-3966,6,8811
2025/6/30,22:00,8540,786,4994,4373,26,290,1150,94,636,0,0,154,0,0,-2,-3976,15,8540
2025/6/30,22:30,8281,792,4898,4335,25,287,1148,94,636,0,0,167,0,0,-2,-4112,13,8281
2025/6/30,23:00,8066,790,4606,4224,25,289,1124,94,636,0,0,160,0,0,-2,-3886,6,8066
2025/6/30,23:30,7841,790,4332,4216,24,289,1123,95,634,0,0,164,0,0,-2,-3828,4,7841
