単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/9/16,17:30,10998,782,5304,6050,38,479,1295,111,659,6,0,170,0,2,18,-3932,16,10998
2025/9/16,18:00,10943,780,5494,6046,40,473,1289,111,659,0,0,159,0,0,48,-4176,20,10943
2025/9/16,18:30,10698,784,5258,6050,40,473,1288,111,658,0,0,154,0,0,42,-4178,18,10698
2025/9/16,19:00,10389,786,5352,6009,38,433,1271,111,661,0,0,116,0,0,12,-4416,16,10389
2025/9/16,19:30,10022,782,5078,5993,37,419,1253,109,662,0,0,142,0,0,2,-4468,13,10022
2025/9/16,20:00,9684,784,5168,5824,36,427,1155,111,661,0,0,160,0,0,-1,-4658,17,9684
2025/9/16,20:30,9446,786,5060,5749,35,422,1117,111,658,0,0,185,0,0,-2,-4690,15,9446
2025/9/16,21:00,9152,782,4866,5601,33,426,1102,111,660,0,0,198,0,0,8,-4648,13,9152
2025/9/16,21:30,8883,788,4586,5545,32,406,1101,111,663,0,0,230,0,0,-1,-4584,6,8883
2025/9/16,22:00,8684,782,4326,5441,30,322,1078,109,661,0,0,253,0,0,-9,-4324,15,8684
2025/9/16,22:30,8373,784,3982,5352,29,326,1069,111,662,0,0,291,0,0,-1,-4246,14,8373
2025/9/16,23:00,8287,790,3882,5314,29,322,1010,111,664,0,0,301,0,0,-1,-4142,7,8287
2025/9/16,23:30,7945,778,3468,5226,28,325,1012,112,662,0,0,300,0,0,-2,-3968,4,7945
2025/9/17,0:00,7773,788,3062,5185,27,321,1032,111,664,0,0,341,0,0,-1,-3760,3,7773
2025/9/17,0:30,7572,780,3120,5166,27,322,1034,109,665,0,0,336,0,0,-2,-3988,3,7572
2025/9/17,1:00,7409,788,3114,5292,27,323,1031,111,666,0,0,358,0,0,-2,-4302,3,7409
2025/9/17,1:30,7375,780,3138,5286,25,316,1029,111,666,0,0,389,0,0,-2,-4366,3,7375
2025/9/17,2:00,7283,786,3002,5246,26,318,1034,111,664,0,0,406,0,0,-3,-4310,3,7283
2025/9/17,2:30,7366,780,3054,5269,26,316,1029,110,660,0,0,448,0,0,-2,-4328,4,7366
2025/9/17,3:00,7428,790,2908,5273,27,311,1006,108,665,0,0,533,0,0,-2,-4194,3,7428
2025/9/17,3:30,7437,784,2772,5240,27,310,1010,110,663,0,0,641,0,0,-1,-4122,3,7437
2025/9/17,4:00,7548,778,2972,5273,27,314,1004,111,665,0,0,679,0,0,-2,-4276,3,7548
2025/9/17,4:30,7659,788,2948,5276,28,314,1010,110,666,0,0,768,0,0,-1,-4250,2,7659
2025/9/17,5:00,7760,784,3422,5281,29,314,994,110,668,3,0,745,0,0,-1,-4592,3,7760
2025/9/17,5:30,7786,784,3422,5281,29,311,966,107,661,179,0,741,0,0,-1,-4698,4,7786
2025/9/17,6:00,7816,782,3380,5321,30,316,934,107,648,542,0,590,0,0,0,-4840,6,7816
2025/9/17,6:30,8137,786,3266,5402,30,317,954,107,649,969,0,501,0,0,-2,-4858,16,8137
2025/9/17,7:00,8430,784,2872,5224,31,325,977,107,649,1728,0,485,0,0,-5,-4770,23,8430
2025/9/17,7:30,8914,784,2732,4881,33,334,975,105,645,2398,0,525,0,0,3,-4520,19,8914
2025/9/17,8:00,9761,784,3224,5023,35,332,975,107,644,3013,0,499,0,0,-19,-4872,16,9761
2025/9/17,8:30,10573,778,3618,4926,37,330,995,108,638,3644,0,454,0,0,-14,-4954,13,10573
2025/9/17,9:00,11019,784,3604,5001,39,329,1022,108,636,4092,0,433,0,0,-5,-5040,16,11019
2025/9/17,9:30,11272,786,3432,5092,39,327,1076,109,644,4300,0,487,0,0,1,-5038,17,11272
2025/9/17,10:00,11257,782,3080,5004,39,332,1073,106,627,4575,0,616,0,0,-18,-4976,17,11257
2025/9/17,10:30,11480,782,3240,5118,39,330,1082,108,626,4391,0,573,0,0,-16,-4808,15,11480
2025/9/17,11:00,11647,784,3414,5159,40,331,1095,108,624,4316,0,559,0,0,-17,-4778,12,11647
2025/9/17,11:30,11585,778,3536,5325,40,339,1101,107,625,3984,0,585,0,0,-24,-4826,15,11585
2025/9/17,12:00,11136,780,3090,5368,39,339,1094,105,627,3976,0,560,0,0,-55,-4798,11,11136
2025/9/17,12:30,10989,784,3194,5018,39,349,1114,109,632,4209,0,514,0,0,-48,-4932,7,10989
2025/9/17,13:00,11471,778,3738,5209,40,364,1111,108,630,3880,0,540,0,0,-3,-4938,14,11471
2025/9/17,13:30,11548,780,3848,5407,39,405,1165,109,637,3610,0,589,0,0,-5,-5044,8,11548
2025/9/17,14:00,11580,780,3650,5455,38,406,1165,107,630,3618,0,721,0,0,-2,-5000,12,11580
2025/9/17,14:30,11524,784,4138,5562,38,403,1179,105,624,2937,0,720,0,0,2,-4976,8,11524
2025/9/17,15:00,11364,780,4434,5706,39,423,1218,107,621,2283,0,664,0,0,-6,-4918,13,11364
2025/9/17,15:30,11393,778,4727,5744,38,480,1248,107,621,1807,0,673,0,1,4,-4848,13,11393
2025/9/17,16:00,11397,782,5043,5874,38,502,1313,106,617,1229,0,660,0,2,14,-4800,17,11397
2025/9/17,16:30,11173,782,5307,5981,37,521,1325,105,616,612,0,647,0,2,10,-4780,8,11173
2025/9/17,17:00,10899,786,5443,6050,37,514,1361,109,629,158,0,569,0,2,13,-4790,18,10899
2025/9/17,17:30,10809,782,5615,6052,37,501,1375,110,638,5,0,456,0,2,15,-4796,17,10809
2025/9/17,18:00,10764,786,5573,6034,38,496,1379,109,642,0,0,390,0,2,40,-4744,19,10764
2025/9/17,18:30,10497,782,5415,5911,38,502,1372,110,642,0,0,360,0,1,48,-4702,18,10497
2025/9/17,19:00,10238,780,5218,5856,37,500,1372,107,644,0,0,368,0,0,16,-4676,16,10238
2025/9/17,19:30,9974,788,5094,5804,36,489,1354,110,640,0,0,335,0,0,0,-4688,12,9974
2025/9/17,20:00,9660,782,5078,5625,35,485,1303,110,641,0,0,334,0,0,-2,-4748,17,9660
2025/9/17,20:30,9436,780,5004,5529,33,487,1285,110,642,0,0,309,0,0,-2,-4756,15,9436
2025/9/17,21:00,9136,782,4982,5411,32,485,1223,109,640,0,0,239,0,0,-2,-4778,13,9136
2025/9/17,21:30,8850,784,4836,5354,31,465,1220,109,638,0,0,225,0,0,-1,-4818,7,8850
2025/9/17,22:00,8585,782,4310,5343,29,347,1205,110,637,0,0,226,0,0,-10,-4410,16,8585
2025/9/17,22:30,8375,780,4086,5319,28,369,1195,111,637,0,0,244,0,0,-8,-4400,14,8375
2025/9/17,23:00,8215,784,3892,5292,27,378,1176,111,638,0,0,175,0,0,-2,-4262,6,8215
2025/9/17,23:30,8008,788,3696,5282,27,375,1158,111,644,0,0,144,0,0,-1,-4220,4,8008
2025/9/18,0:00,7683,784,3602,5291,25,324,1109,108,647,0,0,138,0,0,-2,-4346,3,7683
2025/9/18,0:30,7538,788,3550,5269,25,325,1090,110,647,0,0,109,0,0,-2,-4376,3,7538
2025/9/18,1:00,7386,782,3452,5283,24,324,1079,110,646,0,0,91,0,0,-2,-4406,3,7386
2025/9/18,1:30,7277,788,3336,5298,24,325,1075,111,647,0,0,105,0,0,-3,-4432,3,7277
2025/9/18,2:00,7269,784,3372,5280,24,321,1082,111,648,0,0,108,0,0,-2,-4462,3,7269
2025/9/18,2:30,7321,788,3434,5285,24,324,1086,111,651,0,0,141,0,0,-2,-4524,3,7321
2025/9/18,3:00,7421,784,3526,5291,24,323,1090,109,650,0,0,176,0,0,-1,-4554,3,7421
2025/9/18,3:30,7443,786,3546,5275,24,321,1085,111,649,0,0,224,0,0,-1,-4580,3,7443
2025/9/18,4:00,7531,784,3600,5285,25,325,1080,111,650,0,0,221,0,0,-2,-4550,2,7531
2025/9/18,4:30,7606,790,3700,5281,26,322,1079,111,650,0,0,168,0,0,0,-4524,3,7606
2025/9/18,5:00,7715,782,3874,5215,27,322,1073,111,648,2,0,157,0,0,-1,-4498,3,7715
2025/9/18,5:30,7699,784,3792,5255,27,320,1002,108,644,127,0,149,0,0,-1,-4512,4,7699
2025/9/18,6:00,7798,784,3738,5162,27,316,1025,110,641,319,0,158,0,0,-2,-4486,6,7798
2025/9/18,6:30,8155,788,3892,5150,27,311,997,109,632,492,0,180,0,0,-3,-4438,18,8155
2025/9/18,7:00,8466,784,3872,5216,28,293,1017,108,631,682,0,189,0,0,-2,-4374,22,8466
2025/9/18,7:30,8970,784,4208,5302,29,293,1024,109,630,798,0,203,0,0,-16,-4414,20,8970
2025/9/18,8:00,9441,784,4486,5415,30,304,1036,109,626,1105,0,177,0,0,-5,-4642,16,9441
2025/9/18,8:30,10100,786,4848,5509,32,390,1102,110,637,1320,0,145,0,0,-2,-4790,13,10100
2025/9/18,9:00,10343,784,4812,5568,34,390,1192,114,651,1564,0,156,0,0,3,-4940,15,10343
2025/9/18,9:30,10442,782,4844,5564,34,388,1205,114,650,1631,0,154,0,0,4,-4946,18,10442
2025/9/18,10:00,10445,782,4404,5560,35,391,1269,116,659,2009,0,101,0,0,-11,-4886,16,10445
2025/9/18,10:30,10459,784,4128,5556,35,407,1359,116,659,2170,0,107,0,0,-3,-4874,15,10459
2025/9/18,11:00,10478,786,4010,5504,34,410,1426,115,652,2256,0,118,0,0,-8,-4836,11,10478
2025/9/18,11:30,10352,782,3702,5367,34,412,1509,113,658,2327,0,167,0,0,-15,-4718,14,10352
2025/9/18,12:00,9871,784,3360,4927,33,323,1573,116,667,2629,0,269,0,0,-63,-4760,13,9871
2025/9/18,12:30,9738,782,3270,4557,32,337,1549,115,659,2854,0,488,0,0,-42,-4870,7,9738
2025/9/18,13:00,10172,788,3360,4711,32,434,1549,115,657,2577,0,671,0,0,-16,-4720,14,10172
2025/9/18,13:30,10246,784,3524,4781,33,437,1555,116,663,2257,0,771,0,0,-5,-4678,8,10246
2025/9/18,14:00,10224,788,3644,4908,32,437,1532,115,654,2071,0,798,0,0,-1,-4766,12,10224
2025/9/18,14:30,10178,788,3774,5307,33,439,1500,111,641,1639,0,749,0,0,-3,-4808,8,10178
2025/9/18,15:00,10001,786,3754,5592,33,441,1530,114,652,1248,0,756,0,0,-2,-4916,13,10001
2025/9/18,15:30,10029,786,3760,5814,31,440,1524,115,649,992,0,774,0,0,15,-4884,13,10029
2025/9/18,16:00,9968,778,3842,5859,31,442,1514,113,644,701,0,747,0,0,12,-4732,17,9968
2025/9/18,16:30,9823,786,4078,5978,30,448,1527,113,645,323,0,699,0,0,14,-4826,8,9823
2025/9/18,17:00,9625,784,4452,6059,30,443,1534,113,646,95,0,670,0,0,17,-5236,18,9625
2025/9/18,17:30,9612,784,4762,6012,30,442,1548,111,653,0,0,602,0,0,12,-5360,16,9612
2025/9/18,18:00,9480,788,4830,5920,32,383,1551,113,654,0,0,556,0,0,13,-5380,20,9480
2025/9/18,18:30,9345,780,4776,5856,31,428,1557,114,652,0,0,491,0,0,13,-5372,19,9345
2025/9/18,19:00,8988,784,4126,5805,30,424,1562,113,655,0,0,402,0,0,1,-4934,20,8988
2025/9/18,19:30,8788,788,4110,5776,30,427,1560,113,653,0,0,351,0,0,0,-5032,12,8788
2025/9/18,20:00,8577,782,4162,5741,28,426,1502,113,652,0,0,293,0,0,-2,-5138,18,8577
2025/9/18,20:30,8394,786,4068,5682,27,429,1488,113,651,0,0,255,0,0,-1,-5118,14,8394
2025/9/18,21:00,8145,780,3878,5529,27,427,1457,111,654,0,0,248,0,0,-1,-4978,13,8145
2025/9/18,21:30,7875,788,3692,5474,26,356,1428,113,655,0,0,228,0,0,-1,-4890,6,7875
2025/9/18,22:00,7700,786,3360,5381,24,334,1365,114,654,0,0,200,0,0,-11,-4522,15,7700
2025/9/18,22:30,7568,784,3336,5331,24,329,1333,114,657,0,0,183,0,0,8,-4544,13,7568
2025/9/18,23:00,7478,786,3612,5313,24,332,1272,114,657,0,0,154,0,0,34,-4826,6,7478
2025/9/18,23:30,7202,784,3434,5202,23,326,1244,114,657,0,0,156,0,0,12,-4754,4,7202
2025/9/19,0:00,7048,784,2932,5170,22,327,1311,114,670,0,0,161,0,0,-2,-4444,3,7048
2025/9/19,0:30,6882,786,2604,5171,22,326,1323,114,669,0,0,147,0,0,-2,-4280,2,6882
2025/9/19,1:00,6855,782,2846,5162,21,327,1325,112,669,0,0,147,0,0,-2,-4538,4,6855
2025/9/19,1:30,6749,788,2814,5141,21,330,1345,114,671,0,0,139,0,0,-3,-4614,3,6749
2025/9/19,2:00,6771,782,2556,5096,21,329,1349,114,669,0,0,153,0,0,-1,-4300,3,6771
2025/9/19,2:30,6750,786,2502,5070,22,328,1352,114,668,0,0,133,0,0,-2,-4226,3,6750
2025/9/19,3:00,6900,784,2584,4968,21,328,1359,114,666,0,0,122,0,0,-2,-4046,2,6900
2025/9/19,3:30,7028,790,2908,4854,22,326,1338,115,668,0,0,119,0,0,-1,-4114,3,7028
2025/9/19,4:00,7103,778,3186,4671,23,327,1316,114,671,0,0,107,0,0,0,-4092,2,7103
2025/9/19,4:30,7295,788,3338,4568,24,327,1320,114,672,0,0,99,0,0,-1,-3956,2,7295
2025/9/19,5:00,7396,786,3434,4593,24,328,1273,114,670,0,0,104,0,0,-1,-3932,3,7396
2025/9/19,5:30,7370,788,3712,4334,25,324,1168,111,660,177,0,118,0,0,-1,-4050,4,7370
2025/9/19,6:00,7327,786,3656,3993,24,321,1083,112,651,716,0,116,0,0,-1,-4136,6,7327
2025/9/19,6:30,7428,782,3090,3876,24,275,1073,111,619,1631,0,101,0,0,-3,-4168,17,7428
2025/9/19,7:00,7588,784,2922,3439,23,236,1067,112,550,2715,0,77,0,0,-3,-4356,22,7588
2025/9/19,7:30,7709,784,2038,3320,23,230,1085,113,506,3764,0,46,0,0,-8,-4210,18,7709
2025/9/19,8:00,8470,780,2450,3306,24,232,1129,115,515,4804,0,39,0,0,-1,-4940,17,8470
2025/9/19,8:30,8926,788,2470,3213,26,236,1177,118,528,5313,382,25,0,0,-2,-4980,14,8926
2025/9/19,9:00,9295,780,2584,3219,26,231,1128,115,505,5895,433,19,0,0,0,-5222,15,9295
2025/9/19,9:30,9544,786,2446,3207,26,230,1116,112,489,6374,472,13,0,0,0,-5274,19,9544
2025/9/19,10:00,9573,784,2194,3172,27,230,1132,113,473,6710,499,10,0,0,-2,-5284,14,9573
2025/9/19,10:30,9765,780,2356,3114,26,231,1123,112,459,6832,517,9,0,0,-2,-5292,17,9765
2025/9/19,11:00,9819,786,2334,3126,27,236,1121,112,460,6931,523,13,0,0,-1,-5338,12,9819
2025/9/19,11:30,9797,780,2328,3053,28,232,1133,112,460,6850,520,22,0,0,-3,-5212,14,9797
2025/9/19,12:00,9514,788,2276,2943,28,231,1139,112,463,6705,511,27,0,0,-28,-5182,12,9514
2025/9/19,12:30,9419,784,2118,2983,28,234,1157,110,465,6481,493,36,0,0,-41,-4946,10,9419
2025/9/19,13:00,9761,780,2384,3217,28,252,1161,113,466,5957,465,38,0,0,9,-4658,14,9761
2025/9/19,13:30,10034,786,2814,3209,27,252,1115,111,498,5881,0,44,0,0,24,-4736,9,10034
2025/9/19,14:00,10019,788,3256,3407,27,256,1162,112,584,5178,0,51,0,0,-1,-4814,13,10019
2025/9/19,14:30,9881,786,3444,3662,29,251,1177,112,623,4210,0,57,0,0,17,-4506,19,9881
2025/9/19,15:00,9820,786,3586,3722,29,259,1217,110,630,3236,0,57,0,0,2,-3828,14,9820
2025/9/19,15:30,9670,784,3874,3982,29,325,1234,111,632,2274,0,56,0,0,-35,-3610,14,9670
2025/9/19,16:00,9688,782,4348,4285,30,421,1259,109,638,1343,0,63,0,0,-34,-3578,22,9688
2025/9/19,16:30,9627,784,4578,4791,31,426,1259,111,641,613,0,68,0,0,-17,-3674,16,9627
2025/9/19,17:00,9278,788,4424,5006,30,430,1285,113,662,166,0,87,0,0,-1,-3732,20,9278
2025/9/19,17:30,9327,782,4474,5266,31,430,1305,113,674,1,0,93,0,0,-5,-3854,17,9327
2025/9/19,18:00,9218,786,4608,5419,32,428,1305,114,673,0,0,82,0,0,-1,-4252,24,9218
2025/9/19,18:30,9029,784,4308,5474,32,425,1304,114,672,0,0,89,0,0,8,-4202,21,9029
2025/9/19,19:00,8855,782,4258,5358,32,425,1306,112,672,0,0,112,0,0,34,-4252,16,8855
2025/9/19,19:30,8556,788,4306,5153,31,342,1304,114,674,0,0,169,0,0,23,-4360,12,8556
2025/9/19,20:00,8401,782,4142,5000,30,330,1248,113,672,0,0,194,0,0,-2,-4126,18,8401
2025/9/19,20:30,8175,788,3894,4882,29,334,1247,114,672,0,0,211,0,0,-2,-4008,14,8175
2025/9/19,21:00,7978,784,3816,4733,28,327,1200,114,680,0,0,252,0,0,-1,-3968,13,7978
2025/9/19,21:30,7705,786,3574,4616,27,332,1180,114,690,0,0,329,0,0,-1,-3948,6,7705
2025/9/19,22:00,7656,782,3924,4439,26,329,1106,114,693,0,0,373,0,0,-1,-4144,15,7656
2025/9/19,22:30,7486,786,3928,4321,25,384,1096,113,700,0,0,391,0,0,8,-4280,14,7486
2025/9/19,23:00,7418,784,4048,3988,25,377,1088,112,705,0,0,384,0,0,-1,-4100,8,7418
2025/9/19,23:30,7152,784,3838,3794,24,330,1098,114,710,0,0,379,0,0,-1,-3922,4,7152
2025/9/20,0:00,6914,786,3184,3634,24,327,1085,114,716,0,0,387,0,0,-2,-3344,3,6914
2025/9/20,0:30,6812,784,2878,3782,23,322,1090,114,715,0,0,426,0,0,-1,-3324,3,6812
2025/9/20,1:00,6721,788,2752,3813,23,320,1085,113,714,0,0,448,0,0,-2,-3336,3,6721
2025/9/20,1:30,6597,788,2622,3842,23,325,1088,113,715,0,0,426,0,0,-2,-3346,3,6597
2025/9/20,2:00,6609,782,2764,3808,23,322,1099,114,714,0,0,430,0,0,-2,-3448,3,6609
2025/9/20,2:30,6624,786,2720,3813,23,322,1097,113,712,0,0,403,0,0,-2,-3366,3,6624
2025/9/20,3:00,6754,784,2560,3813,24,320,1096,114,712,0,0,417,0,0,-1,-3088,3,6754
2025/9/20,3:30,6791,788,2504,3799,23,323,1092,112,711,0,0,444,0,0,-1,-3008,4,6791
2025/9/20,4:00,6884,784,2482,3814,24,320,1093,114,709,0,0,455,0,0,-2,-2912,3,6884
2025/9/20,4:30,6996,782,2580,3807,25,323,1089,113,710,0,0,486,0,0,-1,-2920,2,6996
2025/9/20,5:00,7011,788,2550,3855,25,328,1084,114,711,1,0,467,0,0,-1,-2914,3,7011
2025/9/20,5:30,7013,784,2594,3878,25,326,1074,112,707,78,0,458,0,0,-1,-3026,4,7013
2025/9/20,6:00,6915,788,2558,3888,24,324,1080,112,703,212,0,478,0,0,-2,-3256,6,6915
2025/9/20,6:30,6862,780,2352,3806,24,322,1080,112,707,425,0,477,0,0,-4,-3232,13,6862
2025/9/20,7:00,6927,786,2190,3812,24,320,1102,113,709,749,0,479,0,0,2,-3380,21,6927
2025/9/20,7:30,7108,784,2154,3906,25,320,1134,112,717,967,0,458,0,0,-1,-3486,18,7108
2025/9/20,8:00,7370,788,2770,3903,26,321,1120,114,717,1126,0,418,0,0,-4,-3946,17,7370
2025/9/20,8:30,7607,782,2784,3891,27,320,1153,116,726,1229,0,391,0,0,-5,-3820,13,7607
2025/9/20,9:00,7766,784,2576,3921,28,314,1175,117,735,1387,0,377,0,0,1,-3664,15,7766
2025/9/20,9:30,7864,788,2306,4001,29,311,1196,119,741,1699,0,408,0,0,-20,-3732,18,7864
2025/9/20,10:00,7813,782,2046,3806,28,301,1188,118,736,1996,0,519,0,0,-29,-3702,24,7813
2025/9/20,10:30,7946,784,2294,3498,28,303,1188,118,738,2257,0,588,0,0,-21,-3846,17,7946
2025/9/20,11:00,8018,786,2366,3376,29,300,1204,116,746,2338,0,530,0,0,-20,-3772,19,8018
2025/9/20,11:30,7959,786,2610,3459,28,303,1202,118,745,2001,0,567,0,0,-28,-3850,18,7959
2025/9/20,12:00,7889,786,2766,3622,27,305,1172,117,742,1722,0,563,0,0,-55,-3898,20,7889
2025/9/20,12:30,7779,780,2872,3733,26,302,1177,117,738,1485,0,542,0,0,-53,-3956,16,7779
2025/9/20,13:00,7972,790,2934,3886,27,304,1185,116,737,1364,0,577,0,0,-25,-3940,17,7972
2025/9/20,13:30,8001,782,2960,3909,28,303,1179,115,727,1206,0,644,0,0,3,-3872,17,8001
2025/9/20,14:00,8054,786,3080,4056,29,309,1173,112,716,933,0,715,0,0,-6,-3864,15,8054
2025/9/20,14:30,7953,782,3074,4099,29,305,1172,112,713,727,0,840,0,0,-2,-3916,18,7953
2025/9/20,15:00,7960,786,3252,4080,30,303,1207,113,710,486,0,942,0,0,2,-3964,13,7960
2025/9/20,15:30,7983,788,3522,4145,29,309,1222,112,707,267,0,959,0,0,-2,-4092,17,7983
2025/9/20,16:00,8074,784,3486,4198,29,305,1280,111,705,128,0,1015,0,0,12,-3996,17,8074
2025/9/20,16:30,8139,784,3532,4237,29,324,1302,111,703,56,0,983,0,0,13,-3942,7,8139
2025/9/20,17:00,8240,784,3460,4359,29,404,1306,110,705,22,0,1080,0,0,15,-4050,16,8240
2025/9/20,17:30,8267,792,3366,4399,30,405,1322,109,713,0,0,1217,0,0,18,-4120,16,8267
2025/9/20,18:00,8202,780,3290,4339,30,410,1323,111,702,0,0,1247,0,0,48,-4098,20,8202
2025/9/20,18:30,8104,790,3270,4205,31,409,1331,111,703,0,0,1271,0,0,43,-4076,16,8104
2025/9/20,19:00,7896,780,3010,4151,30,412,1322,111,704,0,0,1342,0,0,12,-3994,16,7896
2025/9/20,19:30,7775,790,2984,4159,29,406,1317,110,702,0,0,1315,0,0,2,-4050,11,7775
2025/9/20,20:00,7615,784,3154,3986,28,322,1269,111,701,0,0,1279,0,0,-2,-4032,15,7615
2025/9/20,20:30,7440,782,3440,3526,27,324,1272,108,697,0,0,1422,0,0,-1,-4170,13,7440
2025/9/20,21:00,7297,784,3492,3161,26,404,1193,111,697,0,0,1417,0,0,-2,-3998,12,7297
2025/9/20,21:30,7107,788,3396,3122,25,314,1188,110,700,0,0,1365,0,0,-1,-3906,6,7107
2025/9/20,22:00,7040,784,2846,3274,24,308,1179,111,700,0,0,1431,0,0,-1,-3630,14,7040
2025/9/20,22:30,6922,784,2870,3302,23,309,1181,110,702,0,0,1196,0,0,-2,-3564,11,6922
2025/9/20,23:00,6871,784,2856,3389,23,305,1173,109,698,0,0,1071,0,0,-1,-3542,6,6871
2025/9/20,23:30,6688,786,2604,3379,23,310,1149,111,695,0,0,1155,0,0,-2,-3526,4,6688
2025/9/21,0:00,6588,786,2384,3422,22,307,1139,110,695,0,0,1107,0,0,-1,-3386,3,6588
2025/9/21,0:30,6410,786,2194,3443,22,302,1144,111,697,0,0,1066,0,0,-2,-3356,3,6410
2025/9/21,1:00,6345,786,2296,3447,22,306,1135,111,702,0,0,982,0,0,-2,-3442,2,6345
2025/9/21,1:30,6297,784,2234,3453,22,304,1138,111,700,0,0,915,0,0,-2,-3364,2,6297
2025/9/21,2:00,6336,790,2242,3233,22,302,1165,109,703,0,0,972,0,0,-2,-3204,4,6336
2025/9/21,2:30,6379,782,2340,3124,22,303,1159,111,702,0,0,1091,0,0,-2,-3256,3,6379
2025/9/21,3:00,6455,786,2244,3118,22,302,1143,111,701,0,0,1317,0,0,-2,-3290,3,6455
2025/9/21,3:30,6641,786,2456,3029,22,307,1152,111,702,0,0,1505,0,0,-1,-3430,2,6641
2025/9/21,4:00,6667,786,2802,2827,23,303,1167,112,701,0,0,1525,0,0,0,-3582,3,6667
2025/9/21,4:30,6810,784,3014,2667,23,315,1178,111,700,0,0,1547,0,0,-1,-3530,2,6810
2025/9/21,5:00,6784,782,3208,2439,24,307,1247,112,694,0,0,1510,0,0,0,-3542,3,6784
2025/9/21,5:30,6793,786,3424,2352,24,301,1236,108,644,133,0,1503,0,0,-2,-3720,4,6793
2025/9/21,6:00,6588,790,2902,2249,23,266,1270,111,566,668,0,1427,0,0,0,-3692,8,6588
2025/9/21,6:30,6486,786,2390,2061,23,225,1274,110,520,1339,0,1364,0,0,-7,-3610,11,6486
2025/9/21,7:00,6509,780,1652,1920,23,222,1277,111,521,2008,0,1392,0,0,-3,-3414,20,6509
2025/9/21,7:30,6763,788,1694,1804,23,224,1284,111,519,2623,6,1159,219,0,1,-3484,17,6763
2025/9/21,8:00,6835,788,2092,1735,23,224,1290,110,518,2800,669,1118,387,0,-3,-3876,16,6835
2025/9/21,8:30,6956,782,1754,1524,24,225,1297,110,516,3514,730,1128,376,0,0,-3930,12,6956
2025/9/21,9:00,7205,784,1370,1465,24,224,1299,108,514,4070,1106,958,480,0,-4,-3622,15,7205
2025/9/21,9:30,7364,786,1364,1459,24,222,1290,110,502,4447,1235,892,498,0,0,-3750,18,7364
2025/9/21,10:00,7436,784,1764,1474,26,222,1292,110,492,4279,1522,684,779,0,-15,-3692,16,7436
2025/9/21,10:30,7391,786,1932,1496,26,220,1292,111,483,4026,1570,640,762,0,-18,-3618,15,7391
2025/9/21,11:00,7388,784,1892,1502,25,225,1300,110,484,4044,1584,613,751,0,-18,-3584,11,7388
2025/9/21,11:30,7456,784,2090,1499,24,220,1297,111,481,3894,1581,618,713,0,-18,-3558,14,7456
2025/9/21,12:00,7432,788,2296,1637,24,222,1313,111,490,3560,1476,621,712,0,-16,-3626,12,7432
2025/9/21,12:30,7423,786,2360,1906,25,219,1342,111,499,3325,1420,697,604,0,-19,-3836,8,7423
2025/9/21,13:00,7344,782,1772,2117,24,223,1358,114,503,3413,1212,1043,324,0,-53,-3966,14,7344
2025/9/21,13:30,7366,788,1460,2108,24,225,1348,112,500,3449,919,1296,144,0,-9,-3942,7,7366
2025/9/21,14:00,7364,786,1976,2251,25,219,1390,114,502,3167,812,1252,145,0,-9,-4322,13,7364
2025/9/21,14:30,7272,788,2004,2476,25,223,1378,113,499,2830,724,1177,145,0,0,-4260,19,7272
2025/9/21,15:00,7322,780,2128,2835,25,222,1394,113,495,2289,564,1138,149,0,-1,-4108,12,7322
2025/9/21,15:30,7286,788,2490,2940,25,226,1365,111,529,1710,432,1097,147,0,2,-4010,13,7286
2025/9/21,16:00,7360,788,2478,3137,26,273,1390,109,614,1364,0,1082,0,0,-6,-3912,17,7360
2025/9/21,16:30,7322,784,2798,3254,27,300,1384,111,671,687,0,1058,0,0,5,-3768,11,7322
2025/9/21,17:00,7543,784,3162,3466,27,306,1423,113,696,165,0,986,0,0,-18,-3586,19,7543
2025/9/21,17:30,7819,788,3476,3830,28,309,1434,113,699,3,0,932,0,0,10,-3818,15,7819
2025/9/21,18:00,7840,784,3222,4280,29,301,1434,114,703,0,0,866,0,0,12,-3924,19,7840
2025/9/21,18:30,7772,788,2982,4319,30,304,1436,114,704,0,0,840,0,0,13,-3774,16,7772
2025/9/21,19:00,7589,784,2926,4285,28,305,1428,113,705,0,0,804,0,0,13,-3818,16,7589
2025/9/21,19:30,7472,784,3048,4246,28,305,1422,111,702,0,0,685,0,0,13,-3884,12,7472
2025/9/21,20:00,7335,788,3116,4215,27,302,1355,114,703,0,0,547,0,0,1,-3848,15,7335
2025/9/21,20:30,7085,784,2786,4103,27,304,1323,113,705,0,0,503,0,0,-2,-3574,13,7085
2025/9/21,21:00,6984,788,2736,3977,26,300,1283,114,708,0,0,414,0,0,-1,-3374,13,6984
2025/9/21,21:30,6777,782,2642,3838,25,301,1274,113,708,0,0,338,0,0,-2,-3248,6,6777
2025/9/21,22:00,6736,788,2668,3761,24,299,1203,114,708,0,0,321,0,0,-1,-3164,15,6736
2025/9/21,22:30,6530,784,2524,3693,23,305,1185,113,708,0,0,273,0,0,-2,-3088,12,6530
