単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/5/21,17:30,8387,0,4370,3922,27,294,1526,125,587,465,0,897,0,0,7,-3850,17,8387
2024/5/21,18:00,8416,0,4432,3985,28,316,1534,122,583,172,0,773,0,136,7,-3692,20,8416
2024/5/21,18:30,8510,0,4626,3997,28,319,1560,126,605,9,0,621,0,142,10,-3550,17,8510
2024/5/21,19:00,8556,0,4818,4015,29,327,1545,123,600,0,0,514,0,144,10,-3586,17,8556
2024/5/21,19:30,8360,0,4524,3988,28,328,1554,123,600,0,0,468,0,140,18,-3424,13,8360
2024/5/21,20:00,8213,0,4564,3990,28,241,1473,124,600,0,0,459,0,142,45,-3470,17,8213
2024/5/21,20:30,8018,0,4428,3929,27,232,1448,124,605,0,0,369,0,142,29,-3328,13,8018
2024/5/21,21:00,7741,0,4396,3899,26,232,1418,125,610,0,0,315,0,0,-1,-3292,13,7741
2024/5/21,21:30,7607,0,4444,3933,25,231,1416,123,623,0,0,279,0,0,-1,-3472,6,7607
2024/5/21,22:00,7442,0,4284,3920,24,191,1346,126,640,0,0,283,0,0,-1,-3388,17,7442
2024/5/21,22:30,7286,0,4248,3873,23,182,1340,124,631,0,0,299,0,0,-1,-3446,13,7286
2024/5/21,23:00,7267,0,4218,3910,24,182,1277,126,635,0,0,294,0,0,-1,-3404,6,7267
2024/5/21,23:30,6991,0,3818,3871,23,178,1271,124,635,0,0,312,0,0,-1,-3244,4,6991
2024/5/22,0:00,6952,0,3748,3911,22,182,1226,124,643,0,0,322,0,0,-1,-3228,3,6952
2024/5/22,0:30,6754,0,3350,3947,21,185,1234,125,652,0,0,306,0,0,-1,-3068,3,6754
2024/5/22,1:00,6748,0,3222,3886,21,180,1264,127,651,0,0,275,0,0,-1,-2882,5,6748
2024/5/22,1:30,6860,0,3488,3872,21,181,1268,124,653,0,0,251,0,0,-1,-3000,3,6860
2024/5/22,2:00,6912,0,3380,3871,21,181,1235,126,652,0,0,236,0,0,-1,-2792,3,6912
2024/5/22,2:30,7055,0,3324,3906,22,180,1227,123,651,0,0,264,0,0,-1,-2648,7,7055
2024/5/22,3:00,7231,0,3154,3772,23,177,1229,128,652,0,0,279,0,0,-1,-2186,4,7231
2024/5/22,3:30,7342,0,3406,3694,24,180,1233,124,652,0,0,253,0,0,-1,-2226,3,7342
2024/5/22,4:00,7452,0,3322,3717,25,185,1231,124,652,2,0,236,0,0,-1,-2046,5,7452
2024/5/22,4:30,7454,0,3264,3749,26,186,1221,126,636,125,0,233,0,0,-1,-2114,3,7454
2024/5/22,5:00,7382,0,3412,3624,26,180,1221,124,643,387,0,221,0,0,-1,-2458,3,7382
2024/5/22,5:30,7386,0,3512,3521,26,186,1206,124,634,898,0,193,0,0,-1,-2916,3,7386
2024/5/22,6:00,7358,0,3294,3314,25,193,1219,123,638,1625,0,150,0,0,-2,-3228,7,7358
2024/5/22,6:30,7332,0,2760,3128,24,189,1239,128,679,2490,0,110,0,0,-6,-3426,17,7332
2024/5/22,7:00,7400,0,2188,2873,23,185,1265,129,740,3440,0,86,0,0,2,-3552,21,7400
2024/5/22,7:30,7599,0,1820,2493,22,214,1294,133,790,4333,0,70,0,0,-2,-3588,20,7599
2024/5/22,8:00,8130,0,2158,2192,23,225,1311,131,811,5179,0,64,0,0,-4,-3978,18,8130
2024/5/22,8:30,8591,0,2176,1900,23,169,1291,134,806,5913,0,65,0,0,11,-3910,13,8591
2024/5/22,9:00,8836,0,2214,1699,23,149,1324,130,787,6421,0,64,0,0,-11,-3980,16,8836
2024/5/22,9:30,8960,0,2216,1667,22,146,1333,129,756,6772,0,62,0,-2,-4,-4156,19,8960
2024/5/22,10:00,8940,0,2368,1640,23,147,1295,128,724,7008,0,65,0,-208,-4,-4262,16,8940
2024/5/22,10:30,9013,0,2310,1712,23,146,1276,125,697,7172,0,72,0,-226,-3,-4306,15,9013
2024/5/22,11:00,9046,0,2510,1698,24,148,1263,127,680,7254,0,88,0,-428,-4,-4326,12,9046
2024/5/22,11:30,8957,0,2314,1711,24,148,1261,124,674,7266,0,114,0,-440,1,-4254,14,8957
2024/5/22,12:00,8646,0,1984,1712,23,154,1260,126,681,7187,0,131,0,-442,-7,-4174,11,8646
2024/5/22,12:30,8542,0,1966,1736,22,161,1280,127,707,7028,0,156,0,-438,-40,-4170,7,8542
2024/5/22,13:00,8912,0,2398,1802,23,160,1305,125,737,6727,0,153,0,-222,-27,-4284,15,8912
2024/5/22,13:30,8985,0,2888,1802,23,168,1328,131,786,6345,0,142,0,-222,-10,-4404,8,8985
2024/5/22,14:00,8897,0,2412,1931,24,238,1404,131,823,5924,0,167,0,0,2,-4172,13,8897
2024/5/22,14:30,8909,0,2634,2198,25,254,1431,135,846,5409,0,165,0,0,1,-4198,9,8909
2024/5/22,15:00,8863,0,2894,2480,25,250,1431,131,824,4656,0,159,0,0,-3,-4000,16,8863
2024/5/22,15:30,8975,0,3378,2856,25,269,1447,129,778,3764,0,151,0,0,-2,-3834,14,8975
2024/5/22,16:00,8969,0,3710,3089,26,267,1482,127,720,2838,0,131,0,0,-3,-3434,16,8969
2024/5/22,16:30,8736,0,3900,3279,27,300,1459,124,672,1896,0,120,0,0,1,-3050,8,8736
2024/5/22,17:00,8613,0,4510,3546,27,301,1423,123,643,1081,0,125,0,0,-6,-3176,16,8613
2024/5/22,17:30,8494,0,4424,3854,28,301,1403,121,647,476,0,142,0,136,-5,-3050,17,8494
2024/5/22,18:00,8548,0,4608,3902,28,322,1411,121,639,174,0,175,0,350,-4,-3198,20,8548
2024/5/22,18:30,8563,0,4630,3833,28,324,1425,125,660,9,0,219,0,362,13,-3082,17,8563
2024/5/22,19:00,8562,0,4830,3853,29,324,1395,122,659,0,0,243,0,370,34,-3314,17,8562
2024/5/22,19:30,8426,0,4902,3898,29,309,1384,124,659,0,0,280,0,366,22,-3560,13,8426
2024/5/22,20:00,8253,0,4734,3918,28,234,1349,123,662,0,0,328,0,366,-1,-3506,18,8253
2024/5/22,20:30,8009,0,4484,3826,27,234,1342,124,660,0,0,316,0,144,-1,-3160,13,8009
2024/5/22,21:00,7817,0,4522,3904,26,233,1321,123,659,0,0,380,0,0,-1,-3362,12,7817
2024/5/22,21:30,7567,0,4060,3940,26,231,1322,122,658,0,0,424,0,0,-1,-3222,7,7567
2024/5/22,22:00,7438,0,3948,3880,24,191,1271,124,657,0,0,450,0,0,-1,-3122,16,7438
2024/5/22,22:30,7301,0,3578,3946,23,178,1252,122,660,0,0,475,0,0,-11,-2936,14,7301
2024/5/22,23:00,7199,0,3618,3936,24,179,1255,126,658,0,0,454,0,0,-11,-3046,6,7199
2024/5/22,23:30,7001,0,3426,3901,23,182,1252,122,658,0,0,426,0,0,-11,-2982,4,7001
2024/5/23,0:00,6861,0,3318,3908,22,183,1169,123,658,0,0,456,0,0,-1,-2978,3,6861
2024/5/23,0:30,6718,0,3162,3800,21,183,1165,124,652,0,0,481,0,0,-11,-2862,3,6718
2024/5/23,1:00,6718,0,3112,3862,21,182,1173,122,651,0,0,526,0,0,-11,-2926,6,6718
2024/5/23,1:30,6763,0,3178,3889,21,185,1171,125,652,0,0,552,0,0,-11,-3002,3,6763
2024/5/23,2:00,6801,0,3212,3835,21,186,1169,123,655,0,0,556,0,0,-11,-2948,3,6801
2024/5/23,2:30,6981,0,3428,3837,22,185,1171,125,654,0,0,581,0,0,-8,-3020,6,6981
2024/5/23,3:00,7204,0,3442,3818,23,187,1173,123,658,0,0,624,0,0,-11,-2836,3,7204
2024/5/23,3:30,7177,0,3218,3778,24,186,1166,124,656,0,0,627,0,0,-1,-2604,3,7177
2024/5/23,4:00,7328,0,3220,3849,25,185,1171,120,657,1,0,652,0,0,-1,-2556,5,7328
2024/5/23,4:30,7346,0,3120,3785,25,182,1160,122,645,147,0,662,0,0,-1,-2504,3,7346
2024/5/23,5:00,7221,0,3170,3670,26,186,1159,124,655,428,0,645,0,0,-1,-2844,3,7221
2024/5/23,5:30,7233,0,3160,3618,25,191,1150,121,644,921,0,613,0,0,-1,-3212,3,7233
2024/5/23,6:00,7210,0,2906,3530,24,199,1145,121,630,1630,0,582,0,0,-3,-3560,6,7210
2024/5/23,6:30,7247,0,2534,3130,24,196,1157,122,662,2497,0,591,0,0,-3,-3680,17,7247
2024/5/23,7:00,7364,0,2096,2827,23,194,1189,124,710,3451,0,591,0,0,-41,-3820,20,7364
2024/5/23,7:30,7609,0,1770,2536,23,216,1221,129,759,4274,0,607,0,0,-48,-3898,20,7609
2024/5/23,8:00,8267,0,2180,2279,23,229,1283,128,782,5036,0,635,0,-70,0,-4256,18,8267
2024/5/23,8:30,8765,0,2404,2043,25,247,1289,129,788,5665,0,631,0,-224,8,-4254,14,8765
2024/5/23,9:00,9070,0,2644,1729,24,193,1311,127,764,6003,0,681,0,-222,25,-4226,17,9070
2024/5/23,9:30,9304,0,2758,1677,25,173,1311,127,751,6191,0,709,0,-222,26,-4242,20,9304
2024/5/23,10:00,9254,0,2850,1643,25,166,1264,129,746,6305,0,750,0,-430,1,-4212,17,9254
2024/5/23,10:30,9400,0,2898,1728,24,169,1261,127,753,6252,0,799,0,-442,-8,-4176,15,9400
2024/5/23,11:00,9448,0,2828,1887,25,155,1269,129,747,6339,0,871,0,-440,0,-4374,12,9448
2024/5/23,11:30,9451,0,2788,1896,25,160,1271,125,746,6344,0,905,0,-438,2,-4388,15,9451
2024/5/23,12:00,9043,0,2544,1883,25,165,1271,125,742,6210,0,953,0,-440,-7,-4440,12,9043
2024/5/23,12:30,8954,0,2450,1805,25,162,1287,129,758,6074,0,926,0,-222,-35,-4412,7,8954
2024/5/23,13:00,9314,0,2660,1992,25,220,1298,129,778,5936,0,835,0,0,-42,-4532,15,9314
2024/5/23,13:30,9517,0,2682,2242,25,237,1302,127,768,5805,0,776,0,0,3,-4458,8,9517
2024/5/23,14:00,9542,0,3148,2491,26,255,1320,129,774,5395,0,730,0,0,-5,-4734,13,9542
2024/5/23,14:30,9563,0,3548,2825,26,256,1326,127,762,4744,0,678,0,0,-2,-4736,9,9563
2024/5/23,15:00,9384,0,3774,2977,26,258,1431,128,767,4107,0,620,0,0,2,-4720,14,9384
2024/5/23,15:30,9416,0,4210,3015,28,267,1436,127,739,3300,0,616,0,0,-1,-4334,13,9416
2024/5/23,16:00,9452,0,4586,3236,27,329,1474,125,698,2540,0,628,0,0,-5,-4202,16,9452
2024/5/23,16:30,9174,0,4480,3653,28,339,1465,123,669,1728,0,603,0,0,-4,-3920,10,9174
2024/5/23,17:00,9019,0,4652,3724,28,347,1482,121,653,1025,0,508,0,138,-3,-3672,16,9019
2024/5/23,17:30,8812,0,4690,3923,29,349,1497,121,651,502,0,428,0,142,-3,-3534,17,8812
2024/5/23,18:00,8838,0,4766,3974,29,345,1493,124,637,214,0,396,0,276,2,-3438,20,8838
2024/5/23,18:30,8870,0,4856,4025,29,346,1503,121,646,15,0,366,0,288,34,-3378,19,8870
2024/5/23,19:00,8844,0,4930,4043,29,342,1489,121,641,0,0,319,0,280,29,-3400,21,8844
2024/5/23,19:30,8569,0,4634,4039,29,335,1483,122,642,0,0,290,0,284,-1,-3300,12,8569
2024/5/23,20:00,8395,0,4480,4046,28,240,1436,122,642,0,0,275,0,144,-1,-3034,17,8395
2024/5/23,20:30,8159,0,4208,4033,27,228,1430,123,640,0,0,262,0,140,-1,-2950,19,8159
2024/5/23,21:00,7911,0,3714,4035,26,231,1395,121,642,0,0,276,0,0,-1,-2542,14,7911
2024/5/23,21:30,7730,0,3532,4032,25,229,1378,123,640,0,0,297,0,0,-1,-2532,7,7730
2024/5/23,22:00,7538,0,3550,4018,25,188,1326,122,642,0,0,302,0,0,-1,-2650,16,7538
2024/5/23,22:30,7415,0,3578,3943,23,180,1312,121,646,0,0,351,0,0,-1,-2750,12,7415
2024/5/23,23:00,7355,0,3426,3942,24,179,1250,123,646,0,0,403,0,0,-1,-2644,7,7355
2024/5/23,23:30,7120,0,2942,3942,23,182,1242,121,643,0,0,414,0,0,-1,-2392,4,7120
2024/5/24,0:00,7021,0,3146,3990,23,179,1207,124,643,0,0,445,0,0,-1,-2738,3,7021
2024/5/24,0:30,6773,0,2728,3993,21,180,1202,121,641,0,0,439,0,0,-1,-2554,3,6773
2024/5/24,1:00,6769,0,2654,3881,20,182,1219,121,642,0,0,456,0,0,-1,-2410,5,6769
2024/5/24,1:30,6788,0,2858,3889,21,181,1213,124,637,0,0,437,0,0,-1,-2574,3,6788
2024/5/24,2:00,6878,0,2992,3939,21,182,1218,121,637,0,0,380,0,0,-1,-2614,3,6878
2024/5/24,2:30,6987,0,2990,4023,22,185,1207,123,640,0,0,379,0,0,-1,-2588,7,6987
2024/5/24,3:00,7139,0,2832,3982,23,182,1210,120,641,0,0,375,0,0,-1,-2228,3,7139
2024/5/24,3:30,7223,0,3040,3875,24,183,1206,121,643,0,0,415,0,0,-1,-2286,3,7223
2024/5/24,4:00,7306,0,2988,3810,24,184,1211,124,643,4,0,410,0,0,-1,-2096,5,7306
2024/5/24,4:30,7333,0,3052,3790,25,182,1192,121,632,147,0,392,0,0,-1,-2202,3,7333
2024/5/24,5:00,7259,0,3004,3765,25,183,1204,123,645,416,0,390,0,0,-1,-2498,3,7259
2024/5/24,5:30,7228,0,2768,3723,24,186,1192,121,633,887,0,384,0,0,-1,-2692,3,7228
2024/5/24,6:00,7104,0,2384,3648,24,191,1181,122,627,1534,0,424,0,0,-5,-3032,6,7104
2024/5/24,6:30,7358,0,2412,3578,25,186,1196,122,653,2299,0,430,0,0,-2,-3558,17,7358
2024/5/24,7:00,7386,0,2280,3346,23,191,1216,123,688,3060,0,468,0,0,4,-4034,21,7386
2024/5/24,7:30,7739,0,2074,3390,23,216,1224,126,712,3707,0,420,0,0,-8,-4166,21,7739
2024/5/24,8:00,8261,0,2748,3520,24,229,1263,124,721,4200,0,383,0,0,2,-4972,19,8261
2024/5/24,8:30,8874,0,2974,3622,26,225,1277,127,713,4570,0,413,0,0,-2,-5084,13,8874
2024/5/24,9:00,9234,0,3056,3603,29,228,1270,123,699,4918,0,413,0,0,-6,-5116,17,9234
2024/5/24,9:30,9341,0,2922,3549,29,227,1260,123,680,5023,0,386,0,0,-3,-4874,19,9341
2024/5/24,10:00,9384,0,2804,3367,28,227,1241,124,666,4950,0,352,0,0,-1,-4390,16,9384
2024/5/24,10:30,9485,0,2820,3472,27,229,1236,122,661,4909,0,333,0,0,1,-4340,15,9485
2024/5/24,11:00,9511,0,2916,3567,27,225,1236,123,637,4676,0,346,0,0,-5,-4252,15,9511
2024/5/24,11:30,9484,0,2928,3609,26,222,1223,120,628,4476,0,350,0,0,-3,-4110,15,9484
2024/5/24,12:00,9123,0,3000,3545,25,228,1222,120,644,4073,0,386,0,0,-40,-4094,14,9123
2024/5/24,12:30,8963,0,2994,3533,26,228,1247,123,663,3504,0,431,0,0,-28,-3766,8,8963
2024/5/24,13:00,9415,0,3580,3858,28,229,1245,121,658,2617,0,470,0,0,-15,-3390,14,9415
2024/5/24,13:30,9521,0,3850,3961,29,260,1244,122,649,2147,0,487,0,0,1,-3238,9,9521
2024/5/24,14:00,9490,0,4096,3943,29,259,1266,120,623,1757,0,530,0,0,-8,-3140,15,9490
2024/5/24,14:30,9391,0,4152,3686,29,308,1275,120,621,1647,0,624,0,0,1,-3086,14,9391
2024/5/24,15:00,9240,0,4196,3799,29,327,1343,121,615,1630,0,650,0,0,-8,-3476,14,9240
2024/5/24,15:30,9318,0,4516,3890,27,332,1381,118,626,1462,0,692,0,0,-3,-3736,13,9318
2024/5/24,16:00,9203,0,4380,3999,28,337,1480,109,638,1282,0,818,0,0,-1,-3884,17,9203
2024/5/24,16:30,9048,0,4274,4030,28,337,1495,109,648,990,0,868,0,0,1,-3744,12,9048
2024/5/24,17:00,8828,0,4662,4037,28,346,1560,110,651,624,0,842,0,0,2,-4054,20,8828
2024/5/24,17:30,8605,0,4446,4112,28,343,1576,115,652,335,0,888,0,0,33,-3940,17,8605
2024/5/24,18:00,8571,0,4350,4131,28,342,1594,121,651,147,0,889,0,138,29,-3870,21,8571
2024/5/24,18:30,8455,0,4206,4083,29,343,1600,125,650,17,0,824,0,140,-2,-3578,18,8455
2024/5/24,19:00,8373,0,4110,4026,29,331,1552,122,645,0,0,720,0,142,-1,-3320,17,8373
2024/5/24,19:30,8305,0,4444,4034,28,330,1536,125,645,0,0,631,0,140,10,-3632,14,8305
2024/5/24,20:00,8088,0,4434,4054,28,328,1482,123,644,0,0,661,0,142,9,-3834,17,8088
2024/5/24,20:30,7906,0,4314,4050,27,320,1476,123,642,0,0,667,0,140,10,-3876,13,7906
2024/5/24,21:00,7674,0,3924,3982,25,308,1458,123,646,0,0,691,0,0,-1,-3496,14,7674
2024/5/24,21:30,7434,0,3772,3911,25,232,1451,126,645,0,0,751,0,0,-1,-3484,6,7434
2024/5/24,22:00,7379,0,3950,3822,23,192,1397,124,649,0,0,788,0,0,-1,-3582,17,7379
2024/5/24,22:30,7155,0,3368,3747,23,181,1381,122,646,0,0,866,0,0,-1,-3190,12,7155
2024/5/24,23:00,7152,0,3238,3773,23,182,1323,125,656,0,0,919,0,0,-1,-3092,6,7152
2024/5/24,23:30,6920,0,2934,3735,23,181,1304,122,653,0,0,957,0,0,-1,-2992,4,6920
2024/5/25,0:00,6796,0,2754,3722,22,180,1246,125,651,0,0,1010,0,0,-1,-2916,3,6796
2024/5/25,0:30,6627,0,2472,3743,21,183,1240,125,648,0,0,1073,0,0,-1,-2880,3,6627
2024/5/25,1:00,6652,0,2416,3748,20,182,1254,125,651,0,0,1074,0,0,-1,-2822,5,6652
2024/5/25,1:30,6607,0,2178,3778,20,181,1254,122,651,0,0,1124,0,0,-1,-2704,4,6607
2024/5/25,2:00,6748,0,2136,3816,21,184,1286,126,647,0,0,1130,0,0,-1,-2600,3,6748
2024/5/25,2:30,6786,0,2132,3738,21,182,1278,124,650,0,0,1090,0,0,-1,-2434,6,6786
2024/5/25,3:00,6969,0,1982,3686,23,182,1270,125,647,0,0,1094,0,0,-1,-2042,3,6969
2024/5/25,3:30,7090,0,2320,3635,23,179,1271,124,649,0,0,1108,0,0,-1,-2222,4,7090
2024/5/25,4:00,7117,0,2424,3579,24,181,1266,126,652,3,0,1108,0,0,-1,-2250,5,7117
2024/5/25,4:30,7082,0,2324,3569,24,181,1253,123,641,138,0,1073,0,0,-1,-2246,3,7082
2024/5/25,5:00,6933,0,2468,3583,24,178,1255,125,642,383,0,1065,0,0,-1,-2792,3,6933
2024/5/25,5:30,6994,0,2724,3528,24,181,1251,122,630,813,0,1087,0,0,-1,-3368,3,6994
2024/5/25,6:00,6754,0,2322,3245,23,177,1238,124,624,1412,0,1039,0,0,-1,-3456,7,6754
2024/5/25,6:30,6773,0,2286,2753,22,184,1254,122,642,2050,0,981,0,0,-1,-3532,12,6773
2024/5/25,7:00,6745,0,2138,2253,21,156,1238,126,678,2724,0,951,0,0,2,-3562,20,6745
2024/5/25,7:30,6913,0,1942,1931,21,151,1249,129,694,3489,0,858,0,0,-9,-3562,20,6913
2024/5/25,8:00,6965,0,1660,1745,21,153,1261,129,702,4007,398,751,180,0,2,-3484,18,6965
2024/5/25,8:30,7286,0,2092,1856,22,149,1247,130,620,4578,408,710,146,0,-7,-4124,13,7286
2024/5/25,9:00,7287,0,1930,1783,21,143,1195,128,570,5178,549,632,85,0,0,-4310,17,7287
2024/5/25,9:30,7315,0,2106,1628,22,146,1170,128,529,5571,595,569,115,-214,-7,-4352,19,7315
2024/5/25,10:00,7344,0,2128,1595,22,143,1141,124,474,5949,620,534,110,-432,1,-4350,15,7344
2024/5/25,10:30,7464,0,2256,1651,22,145,1123,125,445,6178,642,505,111,-442,-2,-4558,16,7464
2024/5/25,11:00,7401,0,2206,1600,21,144,1116,123,436,6308,651,527,112,-440,-1,-4654,15,7401
2024/5/25,11:30,7411,0,2228,1592,21,145,1116,123,433,6281,656,512,110,-442,-6,-4608,16,7411
2024/5/25,12:00,7344,0,2074,1598,20,150,1129,123,453,6232,655,530,115,-440,-40,-4498,13,7344
2024/5/25,12:30,7250,0,2028,1583,21,147,1149,126,489,6141,643,540,126,-440,-38,-4508,12,7250
2024/5/25,13:00,7318,0,1900,1528,20,149,1187,127,530,6037,625,549,131,-222,0,-4502,15,7318
2024/5/25,13:30,7240,0,2016,1564,21,146,1216,129,571,5767,597,559,139,-222,-13,-4522,8,7240
2024/5/25,14:00,7223,0,2228,1556,21,157,1312,133,615,5376,561,551,140,-222,-11,-4506,13,7223
2024/5/25,14:30,7145,0,2406,1630,21,157,1331,132,681,4863,499,554,139,-222,-14,-4402,8,7145
2024/5/25,15:00,7123,0,2416,1705,22,154,1437,135,755,4230,434,579,126,0,-8,-4316,14,7123
2024/5/25,15:30,7033,0,2412,2162,22,211,1429,132,772,3478,357,562,133,0,-11,-4148,12,7033
2024/5/25,16:00,7133,0,2414,2383,22,232,1441,130,732,2897,0,627,0,0,2,-3764,17,7133
2024/5/25,16:30,7093,0,2690,2798,23,237,1420,124,676,2001,0,679,0,0,-4,-3560,9,7093
2024/5/25,17:00,7236,0,2926,3189,24,236,1433,122,639,1136,0,642,0,0,-2,-3126,17,7236
2024/5/25,17:30,7125,0,2936,3473,25,234,1424,124,635,488,0,597,0,0,-3,-2824,16,7125
2024/5/25,18:00,7260,0,2868,3433,26,235,1458,122,624,187,0,533,0,136,-1,-2380,19,7260
2024/5/25,18:30,7458,0,3222,3653,26,236,1485,124,648,13,0,515,0,140,-1,-2618,15,7458
2024/5/25,19:00,7514,0,3246,3753,27,233,1476,123,648,0,0,498,0,140,8,-2654,16,7514
2024/5/25,19:30,7354,0,3108,3739,27,233,1475,125,645,0,0,468,0,142,2,-2622,12,7354
2024/5/25,20:00,7264,0,3000,3854,26,235,1437,124,642,0,0,445,0,0,34,-2548,15,7264
2024/5/25,20:30,7113,0,2936,3930,26,233,1421,126,648,0,0,362,0,0,28,-2610,13,7113
2024/5/25,21:00,6949,0,2950,3937,25,234,1420,124,645,0,0,315,0,0,-1,-2712,12,6949
2024/5/25,21:30,6781,0,2876,3892,24,234,1400,125,648,0,0,348,0,0,-1,-2772,7,6781
2024/5/25,22:00,6671,0,2728,3880,23,189,1310,123,650,0,0,366,0,0,-1,-2610,13,6671
2024/5/25,22:30,6565,0,2764,3939,22,183,1253,126,646,0,0,385,0,0,-1,-2766,14,6565
2024/5/25,23:00,6521,0,2554,3827,22,181,1191,123,646,0,0,426,0,0,-1,-2454,6,6521
2024/5/25,23:30,6390,0,2626,3881,22,180,1180,126,643,0,0,377,0,0,-1,-2648,4,6390
2024/5/26,0:00,6234,0,2600,3994,21,177,1133,124,645,0,0,302,0,0,-1,-2764,3,6234
2024/5/26,0:30,6109,0,2244,4103,20,182,1123,123,643,0,0,293,0,0,-1,-2624,3,6109
2024/5/26,1:00,6178,0,2398,4119,20,179,1116,126,646,0,0,332,0,0,-1,-2762,5,6178
2024/5/26,1:30,6130,0,2330,4019,19,179,1111,124,649,0,0,363,0,0,-1,-2666,3,6130
2024/5/26,2:00,6307,0,2352,4103,20,180,1114,125,645,0,0,349,0,0,-1,-2584,4,6307
2024/5/26,2:30,6447,0,2538,4121,21,179,1116,124,646,0,0,335,0,0,-1,-2638,6,6447
2024/5/26,3:00,6633,0,2334,4053,22,180,1163,126,645,0,0,354,0,0,-1,-2246,3,6633
2024/5/26,3:30,6714,0,2384,4007,23,180,1159,123,646,0,0,384,0,0,-1,-2194,3,6714
2024/5/26,4:00,6820,0,2494,3937,23,182,1163,126,646,6,0,377,0,0,-1,-2136,3,6820
2024/5/26,4:30,6820,0,2528,3883,24,181,1155,124,635,169,0,359,0,0,-1,-2240,3,6820
2024/5/26,5:00,6681,0,2656,3653,24,178,1159,126,654,451,0,348,0,0,-1,-2570,3,6681
2024/5/26,5:30,6649,0,2818,3432,23,179,1152,123,640,994,0,364,0,0,-1,-3078,3,6649
2024/5/26,6:00,6421,0,2702,2932,23,172,1154,126,644,1778,0,352,0,0,-5,-3466,9,6421
2024/5/26,6:30,6382,0,2364,2527,21,154,1171,124,676,2619,0,355,0,0,2,-3642,11,6382
2024/5/26,7:00,6364,0,2206,2043,21,150,1158,127,698,3467,0,341,0,-214,-5,-3648,20,6364
2024/5/26,7:30,6437,0,2102,1967,20,150,1153,125,670,4162,0,280,0,-432,0,-3778,18,6437
2024/5/26,8:00,6504,0,2006,1925,21,151,1192,131,705,4496,502,259,6,-440,2,-3962,18,6504
2024/5/26,8:30,6660,0,2114,1812,21,149,1193,129,644,4974,507,232,7,-442,1,-4180,13,6660
2024/5/26,9:00,6723,0,1996,1719,19,148,1168,129,598,5279,608,243,9,-438,-5,-4148,15,6723
2024/5/26,9:30,6852,0,1858,1685,20,143,1177,131,573,5507,651,241,5,-440,-5,-4056,18,6852
2024/5/26,10:00,6855,0,1664,1668,19,147,1146,125,539,5783,674,239,6,-436,1,-4056,16,6855
2024/5/26,10:30,6949,0,1780,1650,19,144,1139,127,509,5807,878,238,19,-440,-1,-4038,15,6949
2024/5/26,11:00,6940,0,1876,1738,19,147,1137,124,486,5641,1081,214,19,-436,-3,-4018,15,6940
2024/5/26,11:30,7039,0,2094,1841,19,150,1107,124,458,5537,1070,201,19,-436,-5,-4066,15,7039
2024/5/26,12:00,7025,0,2198,1960,19,148,1121,122,448,5407,1052,180,23,-438,-32,-4120,12,7025
2024/5/26,12:30,6988,0,1958,2074,19,149,1127,125,460,5304,1027,165,21,-434,0,-3966,7,6988
2024/5/26,13:00,6973,0,1874,2155,20,149,1144,122,476,5172,863,165,10,-434,-2,-3882,14,6973
2024/5/26,13:30,6987,0,2188,2304,20,149,1172,125,504,4961,631,161,7,-434,-7,-4164,8,6987
2024/5/26,14:00,6864,0,2324,2522,20,148,1218,128,575,4654,517,133,7,-434,1,-4440,15,6864
2024/5/26,14:30,6983,0,2416,2802,20,152,1224,126,648,4044,453,123,5,-218,15,-4382,13,6983
2024/5/26,15:00,6917,0,2346,3057,21,164,1250,128,700,3411,385,101,4,0,-5,-4270,14,6917
2024/5/26,15:30,6963,0,2614,3428,21,177,1239,126,688,2696,304,124,3,0,4,-4166,12,6963
2024/5/26,16:00,7032,0,2686,3504,23,182,1287,126,658,2256,0,111,0,0,-6,-3812,17,7032
2024/5/26,16:30,7014,0,2762,3690,23,185,1289,122,634,1646,0,89,0,0,-42,-3396,12,7014
2024/5/26,17:00,7206,0,3300,3837,24,189,1327,121,614,1015,0,74,0,0,-12,-3306,23,7206
2024/5/26,17:30,7265,0,3460,3861,25,248,1350,124,627,487,0,72,0,138,-1,-3142,16,7265
2024/5/26,18:00,7409,0,3364,3896,26,259,1355,120,614,183,0,72,0,276,-4,-2772,20,7409
2024/5/26,18:30,7463,0,3246,3878,26,283,1372,125,634,12,0,94,0,288,9,-2520,16,7463
2024/5/26,19:00,7530,0,3378,3989,27,221,1378,123,633,0,0,106,0,280,36,-2658,17,7530
2024/5/26,19:30,7463,0,3484,4001,27,208,1373,124,635,0,0,114,0,436,26,-2976,11,7463
2024/5/26,20:00,7297,0,3574,3934,26,213,1373,122,632,0,0,137,0,358,-1,-3086,15,7297
2024/5/26,20:30,7149,0,3576,3891,26,212,1369,123,637,0,0,177,0,144,-1,-3018,13,7149
2024/5/26,21:00,7025,0,3660,3957,24,212,1351,124,635,0,0,216,0,2,-1,-3168,13,7025
2024/5/26,21:30,6780,0,3334,3951,24,212,1340,123,636,0,0,256,0,0,-1,-3102,7,6780
