単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/12/16,12:00,10615,786,3088,4247,35,322,1491,121,756,3274,0,1255,0,2,-40,-4736,14,10615
2025/12/16,12:30,10559,790,3390,4328,35,330,1471,119,751,2927,0,1170,0,2,-41,-4724,11,10559
2025/12/16,13:00,10976,784,3778,4484,36,423,1492,118,755,2384,0,1183,0,2,-7,-4474,18,10976
2025/12/16,13:30,11036,788,3474,4903,35,423,1482,118,750,1952,0,1220,0,2,-4,-4118,11,11036
2025/12/16,14:00,11055,792,3694,4881,34,421,1455,118,745,1589,0,1290,0,2,1,-3982,15,11055
2025/12/16,14:30,11094,784,4194,5034,33,427,1432,117,736,1052,0,1357,0,2,-4,-4080,10,11094
2025/12/16,15:00,11053,788,4756,5003,34,423,1444,119,732,578,0,1384,0,2,-5,-4224,19,11053
2025/12/16,15:30,11314,786,5452,5139,35,426,1474,119,730,189,0,1408,0,2,3,-4466,17,11314
2025/12/16,16:00,11576,790,5868,5150,36,429,1607,120,738,9,0,1396,0,148,-7,-4728,20,11576
2025/12/16,16:30,11667,784,5986,5197,35,433,1626,119,739,0,0,1393,0,224,1,-4880,10,11667
2025/12/16,17:00,11533,796,5398,5154,36,430,1666,117,744,0,0,1433,0,222,1,-4486,22,11533
2025/12/16,17:30,11542,788,5372,5221,36,428,1681,119,741,0,0,1476,0,146,0,-4484,18,11542
2025/12/16,18:00,11390,786,5620,5220,35,429,1690,119,742,0,0,1421,0,146,0,-4842,24,11390
2025/12/16,18:30,11302,788,5602,5162,36,428,1682,118,740,0,0,1425,0,144,2,-4844,19,11302
2025/12/16,19:00,11080,788,5484,5083,35,429,1687,120,740,0,0,1475,0,2,33,-4814,18,11080
2025/12/16,19:30,10866,786,5356,5129,35,428,1676,119,739,0,0,1390,0,2,29,-4838,15,10866
2025/12/16,20:00,10678,790,5120,5174,34,430,1685,120,740,0,0,1419,0,2,-1,-4854,19,10678
2025/12/16,20:30,10559,788,5086,5181,33,428,1662,116,738,0,0,1448,0,2,-2,-4938,17,10559
2025/12/16,21:00,10284,790,5202,5042,32,426,1618,120,738,0,0,1418,0,2,-2,-5118,16,10284
2025/12/16,21:30,9910,786,4822,4923,30,427,1613,118,743,0,0,1492,0,2,-2,-5056,12,9910
2025/12/16,22:00,9654,788,4636,4651,30,396,1608,120,739,0,0,1485,0,2,-1,-4818,18,9654
2025/12/16,22:30,9364,788,4428,4597,28,396,1600,119,738,0,0,1465,0,2,-1,-4812,16,9364
2025/12/16,23:00,9298,790,4346,4592,29,392,1561,118,740,0,0,1510,0,2,-1,-4792,11,9298
2025/12/16,23:30,9035,786,3894,4439,28,389,1550,117,742,0,0,1600,0,2,-3,-4518,9,9035
2025/12/17,0:00,8787,788,3854,4531,27,394,1542,114,743,0,0,1560,0,2,-1,-4774,7,8787
2025/12/17,0:30,8779,788,3874,4482,26,392,1543,119,744,0,0,1574,0,2,-1,-4770,6,8779
2025/12/17,1:00,8783,788,4218,4247,26,392,1539,119,745,0,0,1559,0,2,0,-4858,6,8783
2025/12/17,1:30,8869,790,4114,4404,26,391,1535,120,746,0,0,1491,0,2,0,-4758,8,8869
2025/12/17,2:00,8959,788,3814,4555,27,389,1539,119,747,0,0,1494,0,2,-1,-4522,8,8959
2025/12/17,2:30,9179,788,3858,4586,28,390,1537,118,749,0,0,1477,0,2,-1,-4360,7,9179
2025/12/17,3:00,9260,784,3922,4551,29,389,1539,118,749,0,0,1447,0,2,-2,-4274,6,9260
2025/12/17,3:30,9381,792,3988,4564,30,395,1540,119,749,0,0,1485,0,2,-1,-4288,6,9381
2025/12/17,4:00,9502,786,4182,4581,30,390,1494,116,748,0,0,1397,0,2,0,-4230,6,9502
2025/12/17,4:30,9590,790,4088,4714,31,393,1499,120,751,0,0,1321,0,2,-1,-4124,6,9590
2025/12/17,5:00,9783,792,4314,4965,32,392,1502,120,748,0,0,1174,0,2,-1,-4266,9,9783
2025/12/17,5:30,10000,786,4630,5010,32,392,1499,119,748,0,0,1062,0,2,0,-4290,10,10000
2025/12/17,6:00,10430,788,5552,5075,33,415,1476,120,746,0,0,1021,0,2,-5,-4804,11,10430
2025/12/17,6:30,10710,788,5914,5079,34,425,1476,119,748,7,0,984,0,2,-1,-4886,21,10710
2025/12/17,7:00,10732,790,5824,5072,35,422,1430,118,741,247,0,945,0,2,-3,-4918,27,10732
2025/12/17,7:30,10900,784,5570,5075,36,425,1421,117,739,712,0,883,0,2,-5,-4880,21,10900
2025/12/17,8:00,11251,788,5494,5040,38,419,1434,117,742,1309,0,867,0,2,1,-5018,18,11251
2025/12/17,8:30,11539,784,5054,5007,40,425,1466,121,752,2053,0,840,0,2,-1,-5020,16,11539
2025/12/17,9:00,11472,790,4128,4698,38,422,1482,122,771,2767,0,814,0,2,-5,-4576,19,11472
2025/12/17,9:30,11373,784,3986,4385,37,426,1497,125,777,3412,0,732,0,2,3,-4814,21,11373
2025/12/17,10:00,11106,788,3616,4006,36,423,1481,123,771,3968,0,707,0,2,-3,-4830,18,11106
2025/12/17,10:30,10980,784,3526,3833,35,412,1522,123,768,4123,0,665,0,2,-3,-4828,18,10980
2025/12/17,11:00,10871,786,3486,3820,36,319,1540,124,762,4378,0,611,0,2,-4,-5004,15,10871
2025/12/17,11:30,10734,782,3386,3692,37,316,1556,123,766,4345,0,606,0,0,3,-4898,20,10734
2025/12/17,12:00,10354,786,3642,3762,38,320,1599,126,779,3763,0,591,0,-208,-43,-4816,15,10354
2025/12/17,12:30,10238,786,4050,3914,37,335,1592,125,777,3259,0,567,0,-220,-42,-4952,10,10238
2025/12/17,13:00,10723,784,4298,4163,38,425,1573,125,765,2932,0,522,0,1,-4,-4916,17,10723
2025/12/17,13:30,10730,784,4620,4496,38,428,1550,129,760,2208,0,474,0,1,-4,-4764,10,10730
2025/12/17,14:00,10840,784,4874,4643,37,428,1555,133,751,1584,0,434,0,1,-4,-4396,16,10840
2025/12/17,14:30,10931,786,5348,4852,38,426,1581,139,751,1031,0,411,0,1,3,-4446,10,10931
2025/12/17,15:00,10981,786,5760,5117,38,424,1590,138,742,507,0,432,0,1,-5,-4566,17,10981
2025/12/17,15:30,11289,788,6128,5184,38,426,1596,145,741,162,0,429,0,145,-1,-4508,16,11289
2025/12/17,16:00,11527,788,6180,5187,39,435,1649,144,745,11,0,424,0,145,-3,-4236,19,11527
2025/12/17,16:30,11775,788,6434,5224,39,428,1678,150,749,0,0,368,0,225,5,-4324,11,11775
2025/12/17,17:00,11611,786,6392,5205,39,435,1678,150,750,0,0,355,0,225,33,-4458,21,11611
2025/12/17,17:30,11551,790,6320,5190,38,425,1685,149,750,0,0,334,0,225,26,-4400,19,11551
2025/12/17,18:00,11480,788,6224,5157,39,427,1691,149,748,0,0,355,0,227,0,-4348,23,11480
2025/12/17,18:30,11440,786,6066,5116,39,432,1683,149,750,0,0,391,0,227,0,-4216,17,11440
2025/12/17,19:00,11277,788,6154,5067,39,430,1676,147,749,0,0,410,0,227,-2,-4426,18,11277
2025/12/17,19:30,11130,792,5900,5166,37,431,1681,148,748,0,0,443,0,223,0,-4454,15,11130
2025/12/17,20:00,10894,786,6000,5176,36,429,1627,149,747,0,0,458,0,3,-1,-4536,20,10894
2025/12/17,20:30,10765,790,5956,5177,35,433,1613,148,747,0,0,542,0,1,-1,-4692,16,10765
2025/12/17,21:00,10463,788,5576,5133,34,431,1610,148,746,0,0,607,0,1,-3,-4624,16,10463
2025/12/17,21:30,10009,790,4942,4948,32,431,1607,148,748,0,0,673,0,1,-1,-4322,12,10009
2025/12/17,22:00,9792,788,4826,4938,31,405,1585,147,742,0,0,815,0,1,-1,-4504,19,9792
2025/12/17,22:30,9371,788,4264,4859,29,404,1582,147,738,0,0,876,0,1,-4,-4332,19,9371
2025/12/17,23:00,9410,790,4406,4822,30,399,1567,147,741,0,0,1065,0,1,0,-4568,10,9410
2025/12/17,23:30,9091,786,3652,4537,29,408,1556,148,744,0,0,1222,0,1,-2,-3998,8,9091
2025/12/18,0:00,8964,786,3856,4479,28,403,1505,148,741,0,0,1377,0,-1,-2,-4362,6,8964
2025/12/18,0:30,8902,786,4242,4410,26,409,1486,149,743,0,0,1416,0,-209,-2,-4560,6,8902
2025/12/18,1:00,8919,792,4398,4446,26,402,1480,148,745,0,0,1493,0,-223,0,-4794,6,8919
2025/12/18,1:30,8952,788,4178,4523,27,402,1480,148,743,0,0,1577,0,-223,0,-4698,7,8952
2025/12/18,2:00,9078,784,4260,4480,27,399,1472,148,740,0,0,1642,0,-225,-1,-4656,8,9078
2025/12/18,2:30,9312,788,4584,4280,28,398,1469,147,741,0,0,1722,0,1,-1,-4852,7,9312
2025/12/18,3:00,9414,792,4668,4281,30,401,1477,148,742,0,0,1745,0,1,-2,-4876,7,9414
2025/12/18,3:30,9460,786,4632,4368,30,399,1475,148,740,0,0,1736,0,1,-2,-4860,7,9460
2025/12/18,4:00,9624,788,4474,4411,30,395,1455,149,742,0,0,1714,0,1,-1,-4540,6,9624
2025/12/18,4:30,9713,788,4154,4675,31,403,1448,148,738,0,0,1741,0,1,-1,-4420,7,9713
2025/12/18,5:00,9979,788,4022,4962,32,401,1488,149,741,0,0,1724,0,1,-2,-4336,9,9979
2025/12/18,5:30,10167,790,4192,4975,32,404,1492,150,741,0,0,1727,0,1,0,-4348,11,10167
2025/12/18,6:00,10632,786,5440,4876,33,423,1484,149,739,0,0,1588,0,1,-6,-4892,11,10632
2025/12/18,6:30,10867,790,5498,5076,35,428,1460,146,740,5,0,1620,0,1,0,-4954,22,10867
2025/12/18,7:00,10935,786,5470,5027,35,421,1404,148,732,230,0,1544,0,1,-1,-4890,28,10935
2025/12/18,7:30,11086,788,5214,5021,37,420,1383,146,729,687,0,1502,0,1,-7,-4856,21,11086
2025/12/18,8:00,11479,788,5312,5005,38,416,1417,148,733,1290,0,1440,0,1,0,-5128,19,11479
2025/12/18,8:30,11784,786,5278,4686,40,424,1445,151,737,1959,0,1354,0,1,1,-5094,16,11784
2025/12/18,9:00,11840,786,4200,4663,39,420,1443,151,743,2687,0,1369,0,1,-2,-4680,20,11840
2025/12/18,9:30,11834,786,3858,4649,39,326,1508,153,758,3252,0,1353,0,1,1,-4872,22,11834
2025/12/18,10:00,11541,786,3196,4280,38,311,1541,152,765,3819,0,1475,0,1,-3,-4840,20,11541
2025/12/18,10:30,11513,790,3118,4032,37,314,1523,153,754,4135,0,1470,0,1,-3,-4830,19,11513
2025/12/18,11:00,11449,788,3192,3808,38,308,1575,154,771,4182,0,1460,0,1,-3,-4840,15,11449
2025/12/18,11:30,11324,784,3472,3739,38,314,1541,152,765,4175,0,1444,0,-213,0,-4908,21,11324
2025/12/18,12:00,10906,788,3482,3690,38,311,1520,153,763,3972,0,1419,0,-221,-48,-4976,15,10906
2025/12/18,12:30,10740,786,3274,3839,35,312,1494,153,756,3789,0,1449,0,-221,-42,-4894,10,10740
2025/12/18,13:00,11196,788,3642,4006,36,321,1529,157,762,3311,0,1473,0,1,-2,-4846,18,11196
2025/12/18,13:30,11219,786,3980,4166,35,414,1502,154,753,2764,0,1530,0,1,1,-4878,11,11219
2025/12/18,14:00,11286,790,4268,4551,34,413,1535,152,755,2080,0,1472,0,1,-3,-4778,16,11286
2025/12/18,14:30,11127,786,4260,4808,33,411,1510,153,753,1460,0,1404,0,1,-1,-4462,11,11127
2025/12/18,15:00,11280,788,4786,5004,34,417,1519,151,754,844,0,1365,0,1,-5,-4396,18,11280
2025/12/18,15:30,11451,786,5050,5247,35,417,1553,151,761,306,0,1329,0,197,1,-4398,16,11451
2025/12/18,16:00,11823,788,5878,5256,36,413,1623,154,780,21,0,1275,0,225,-3,-4642,19,11823
2025/12/18,16:30,12010,786,5996,5280,38,410,1613,153,786,0,0,1217,0,229,-1,-4508,11,12010
2025/12/18,17:00,12026,788,6060,5267,39,412,1613,138,791,0,0,1180,0,227,1,-4512,22,12026
2025/12/18,17:30,11941,788,6098,5271,40,409,1597,110,792,0,0,1156,0,227,-1,-4564,18,11941
2025/12/18,18:00,11921,786,6298,5274,40,410,1597,111,794,0,0,1113,0,227,3,-4760,28,11921
2025/12/18,18:30,11810,790,6334,5273,40,423,1599,134,787,0,0,1147,0,1,34,-4772,20,11810
2025/12/18,19:00,11688,788,6332,5276,40,436,1597,151,793,0,0,1140,0,1,29,-4920,25,11688
2025/12/18,19:30,11477,786,6098,5279,39,420,1600,151,794,0,0,1081,0,1,-1,-4786,15,11477
2025/12/18,20:00,11301,786,6118,5277,38,413,1563,153,791,0,0,1077,0,1,0,-4936,20,11301
2025/12/18,20:30,11096,786,6024,5279,37,408,1551,151,790,0,0,1053,0,1,-1,-5000,17,11096
2025/12/18,21:00,10811,792,5822,5261,36,406,1501,150,791,0,0,1046,0,1,-1,-5010,16,10811
2025/12/18,21:30,10486,784,5632,5119,34,406,1486,152,789,0,0,1056,0,1,0,-4984,11,10486
2025/12/18,22:00,10133,788,5246,4971,32,381,1472,152,785,0,0,1051,0,1,0,-4762,16,10133
2025/12/18,22:30,9837,786,5034,4853,31,374,1455,152,787,0,0,1067,0,1,-2,-4722,21,9837
2025/12/18,23:00,9813,788,5288,4653,31,376,1428,152,791,0,0,1078,0,1,-2,-4784,13,9813
2025/12/18,23:30,9461,788,4996,4261,29,376,1423,152,783,0,0,1043,0,1,-1,-4398,8,9461
2025/12/19,0:00,9308,788,4184,4528,28,372,1399,152,789,0,0,1020,0,1,-6,-3954,7,9308
2025/12/19,0:30,9153,788,3892,4635,27,377,1402,149,790,0,0,1012,0,1,-4,-3922,6,9153
2025/12/19,1:00,9258,788,3910,4667,27,375,1395,152,796,0,0,915,0,1,-1,-3774,7,9258
2025/12/19,1:30,9298,790,4014,4717,28,370,1401,152,795,0,0,801,0,1,-1,-3778,8,9298
2025/12/19,2:00,9436,784,4288,4752,28,379,1403,152,794,0,0,674,0,1,-1,-3826,8,9436
2025/12/19,2:30,9539,788,4410,4734,29,377,1396,152,796,0,0,642,0,1,-2,-3792,8,9539
2025/12/19,3:00,9651,788,4610,4753,30,380,1404,152,794,0,0,615,0,1,-1,-3882,7,9651
2025/12/19,3:30,9696,786,4606,4774,31,378,1413,151,798,0,0,502,0,1,0,-3750,6,9696
2025/12/19,4:00,9852,788,4866,4816,31,379,1402,151,796,0,0,419,0,1,-1,-3802,6,9852
2025/12/19,4:30,9953,790,4738,4928,32,386,1405,152,798,0,0,374,0,1,-2,-3656,7,9953
2025/12/19,5:00,10286,788,5208,5058,32,381,1436,152,800,0,0,321,0,1,-1,-3900,10,10286
2025/12/19,5:30,10510,786,5360,5125,33,385,1440,152,797,0,0,291,0,1,-1,-3870,11,10510
2025/12/19,6:00,11033,788,6276,5267,34,407,1408,152,797,0,0,251,0,1,-8,-4352,12,11033
2025/12/19,6:30,11191,784,6254,5267,34,414,1400,152,802,6,0,219,0,1,-34,-4130,22,11191
2025/12/19,7:00,11219,790,6258,5319,35,418,1361,149,792,246,0,182,0,1,-14,-4346,28,11219
2025/12/19,7:30,11457,786,6152,5415,37,414,1326,150,787,838,0,174,0,1,4,-4648,21,11457
2025/12/19,8:00,11617,790,5866,5246,37,413,1341,150,786,1667,0,192,0,1,35,-4926,19,11617
2025/12/19,8:30,11852,782,5566,5045,36,412,1375,152,799,2492,0,206,0,1,-1,-5030,17,11852
2025/12/19,9:00,11740,788,4248,4900,35,413,1385,154,809,3154,0,213,0,1,-6,-4374,20,11740
2025/12/19,9:30,11663,788,3786,4832,32,400,1402,155,820,3733,0,216,0,1,-2,-4522,22,11663
2025/12/19,10:00,11270,786,3300,4551,31,302,1368,156,823,4320,0,211,0,1,1,-4602,22,11270
2025/12/19,10:30,11094,790,2958,4254,31,293,1399,155,826,4840,0,224,0,1,-8,-4688,19,11094
2025/12/19,11:00,10924,786,3058,3919,30,296,1426,157,831,5155,0,232,0,-1,3,-4984,16,10924
2025/12/19,11:30,10737,786,3290,3735,31,298,1448,157,835,5163,0,240,0,-209,-7,-5048,18,10737
2025/12/19,12:00,10225,786,3072,3499,30,294,1477,158,841,5044,0,243,0,-223,-39,-4974,17,10225
2025/12/19,12:30,9995,788,2982,3508,29,299,1480,157,839,4937,0,259,0,-223,-36,-5034,10,9995
2025/12/19,13:00,10389,788,3382,3710,29,305,1552,157,834,4426,0,317,0,1,-12,-5118,18,10389
2025/12/19,13:30,10353,784,3762,3881,30,317,1564,156,833,3752,0,333,0,1,1,-5072,11,10353
2025/12/19,14:00,10446,784,4136,4206,28,411,1567,155,823,2895,0,361,0,1,-5,-4932,16,10446
2025/12/19,14:30,10207,788,4064,4458,29,400,1531,152,801,1983,0,398,0,1,-3,-4412,17,10207
2025/12/19,15:00,10329,788,4526,4559,30,400,1535,150,787,1076,0,427,0,1,5,-3972,17,10329
2025/12/19,15:30,10575,784,5140,4799,31,394,1539,149,790,385,0,415,0,141,-7,-4002,17,10575
2025/12/19,16:00,10843,788,5348,5053,33,406,1637,152,810,24,0,477,0,143,-4,-4044,20,10843
2025/12/19,16:30,11259,788,6024,5137,33,407,1644,150,812,0,0,542,0,225,-1,-4520,18,11259
2025/12/19,17:00,11165,780,6114,5136,34,405,1649,152,813,0,0,591,0,225,7,-4766,25,11165
2025/12/19,17:30,11078,778,6124,5129,35,406,1653,152,812,0,0,604,0,227,14,-4876,20,11078
2025/12/19,18:00,11092,780,6188,5146,35,408,1650,152,813,0,0,645,0,227,11,-4990,27,11092
2025/12/19,18:30,10941,776,5898,5167,35,405,1651,152,814,0,0,663,0,223,13,-4878,22,10941
2025/12/19,19:00,10874,776,6124,5156,36,399,1654,152,814,0,0,732,0,3,44,-5038,22,10874
2025/12/19,19:30,10712,778,5868,5224,35,404,1657,150,813,0,0,777,0,1,30,-5042,17,10712
2025/12/19,20:00,10642,778,5604,5250,34,403,1580,152,811,0,0,771,0,1,0,-4762,20,10642
2025/12/19,20:30,10368,776,5156,5248,33,398,1577,152,806,0,0,794,0,1,4,-4594,17,10368
2025/12/19,21:00,10226,780,4904,5247,32,397,1527,152,805,0,0,780,0,1,-3,-4416,20,10226
2025/12/19,21:30,9895,772,4526,5247,31,400,1526,151,806,0,0,771,0,1,-1,-4346,11,9895
2025/12/19,22:00,9728,784,4578,5033,30,367,1497,152,807,0,0,778,0,1,0,-4316,17,9728
2025/12/19,22:30,9446,774,4818,4657,28,370,1490,150,805,0,0,796,0,1,-2,-4458,17,9446
2025/12/19,23:00,9450,778,4764,4468,28,368,1483,152,809,0,0,830,0,1,-3,-4238,10,9450
2025/12/19,23:30,9115,778,3928,4384,27,370,1459,152,809,0,0,861,0,1,-1,-3660,7,9115
2025/12/20,0:00,8959,774,3912,4113,27,305,1339,151,810,0,0,904,0,1,-13,-3370,6,8959
2025/12/20,0:30,8865,780,3872,4008,25,298,1334,152,811,0,0,920,0,1,-13,-3328,5,8865
2025/12/20,1:00,8922,778,3988,4174,25,296,1330,152,810,0,0,932,0,1,-14,-3556,6,8922
2025/12/20,1:30,8986,776,3964,4214,26,293,1335,150,811,0,0,967,0,1,-12,-3546,7,8986
2025/12/20,2:00,9094,778,3792,4205,26,293,1331,152,807,0,0,1028,0,1,-14,-3312,7,9094
2025/12/20,2:30,9244,778,3872,4097,27,294,1333,152,809,0,0,1106,0,1,-1,-3230,6,9244
2025/12/20,3:00,9273,780,4006,3997,28,295,1340,151,809,0,0,1158,0,1,-2,-3296,6,9273
2025/12/20,3:30,9313,776,4002,4077,29,301,1337,151,808,0,0,1175,0,1,-1,-3348,5,9313
2025/12/20,4:00,9391,780,3848,4427,29,299,1368,151,813,0,0,1117,0,1,-1,-3446,5,9391
2025/12/20,4:30,9408,778,3808,4572,29,302,1360,149,816,0,0,1078,0,1,-1,-3490,6,9408
2025/12/20,5:00,9533,780,3790,4741,29,300,1338,152,814,0,0,1023,0,1,-2,-3442,9,9533
2025/12/20,5:30,9502,774,3776,4699,29,304,1330,151,815,0,0,1024,0,1,-1,-3410,10,9502
2025/12/20,6:00,9673,778,4186,4532,29,301,1326,151,813,0,0,1066,0,1,-1,-3520,11,9673
2025/12/20,6:30,9718,778,4232,4503,30,302,1299,150,812,3,0,1032,0,1,-1,-3442,19,9718
2025/12/20,7:00,9678,782,4614,4539,30,303,1275,150,812,179,0,957,0,1,-1,-3990,27,9678
2025/12/20,7:30,9869,780,4632,4565,31,307,1236,147,798,734,0,946,0,1,-2,-4328,22,9869
2025/12/20,8:00,9795,780,4094,4275,32,303,1235,149,795,1535,0,899,0,1,-1,-4322,20,9795
2025/12/20,8:30,9872,776,3614,4307,33,302,1257,149,802,2509,0,842,0,-213,-12,-4514,20,9872
2025/12/20,9:00,9646,782,2672,3947,31,301,1261,152,810,3561,0,774,0,-225,-14,-4428,22,9646
2025/12/20,9:30,9572,780,2236,3868,29,265,1313,155,819,4279,0,749,0,-223,-9,-4714,25,9572
2025/12/20,10:00,9185,782,1978,3587,28,230,1340,155,828,4663,0,805,0,-223,-5,-5012,29,9185
2025/12/20,10:30,8957,780,1556,3483,28,229,1356,157,830,4856,0,867,0,-225,-12,-4968,20,8957
2025/12/20,11:00,8782,776,1390,3340,29,229,1344,164,826,5031,0,846,0,-223,-12,-4974,16,8782
2025/12/20,11:30,8686,784,1372,3150,29,226,1301,165,808,5155,0,834,0,-223,-17,-4918,20,8686
2025/12/20,12:00,8487,778,1448,3235,29,229,1293,162,807,4737,0,858,0,-223,-39,-4848,21,8487
2025/12/20,12:30,8259,784,1630,3522,28,227,1324,162,818,4035,0,875,0,-223,-41,-4898,16,8259
2025/12/20,13:00,8327,778,2048,3734,27,229,1337,162,818,3442,0,845,0,-223,-6,-4882,18,8327
2025/12/20,13:30,8236,784,2062,3999,27,224,1304,162,804,2975,0,797,0,-221,30,-4724,13,8236
2025/12/20,14:00,8232,778,2056,4263,26,227,1316,160,801,2254,0,786,0,-147,32,-4336,16,8232
2025/12/20,14:30,8207,784,2428,4564,26,272,1270,157,781,1601,0,714,0,1,11,-4414,12,8207
2025/12/20,15:00,8234,780,2580,4690,27,333,1314,153,776,827,0,750,0,1,4,-4020,19,8234
2025/12/20,15:30,8427,782,3090,4797,28,388,1339,156,776,289,0,735,0,1,-29,-3946,21,8427
2025/12/20,16:00,8684,780,3838,4948,29,379,1474,157,783,20,0,781,0,1,-40,-4486,20,8684
2025/12/20,16:30,9045,780,4286,5078,30,408,1483,156,787,0,0,778,0,1,-27,-4726,11,9045
2025/12/20,17:00,9192,784,4346,5089,30,410,1509,158,795,0,0,708,0,1,0,-4660,22,9192
2025/12/20,17:30,9131,780,4184,5126,31,405,1513,155,792,0,0,620,0,1,1,-4496,19,9131
2025/12/20,18:00,9104,780,4150,5278,30,406,1476,158,796,0,0,582,0,1,-1,-4576,24,9104
2025/12/20,18:30,9050,784,4126,5244,30,402,1477,158,796,0,0,571,0,1,34,-4592,19,9050
2025/12/20,19:00,8942,778,3950,5305,30,373,1476,157,798,0,0,632,0,1,33,-4610,19,8942
2025/12/20,19:30,8875,780,4176,5219,30,351,1463,157,798,0,0,730,0,1,-1,-4844,15,8875
2025/12/20,20:00,8718,786,4266,5025,29,322,1439,155,797,0,0,823,0,1,-1,-4942,18,8718
2025/12/20,20:30,8576,780,4142,4913,28,386,1439,157,796,0,0,850,0,1,-1,-4932,17,8576
2025/12/20,21:00,8429,786,4198,4771,27,306,1409,158,795,0,0,845,0,1,-2,-4880,15,8429
2025/12/20,21:30,8125,780,4276,4352,26,302,1402,156,804,0,0,864,0,1,-1,-4848,11,8125
2025/12/20,22:00,8022,782,3966,4216,25,297,1395,157,802,0,0,865,0,1,-1,-4500,17,8022
2025/12/20,22:30,7838,782,3664,4257,24,304,1395,156,805,0,0,852,0,1,-3,-4414,15,7838
2025/12/20,23:00,7791,782,3638,4250,25,298,1394,157,799,0,0,862,0,1,-2,-4424,11,7791
2025/12/20,23:30,7641,780,3570,4173,24,304,1392,158,794,0,0,864,0,1,-1,-4426,8,7641
2025/12/21,0:00,7502,782,3578,4282,23,300,1347,157,794,0,0,813,0,1,-3,-4578,6,7502
2025/12/21,0:30,7397,782,3160,4399,23,302,1339,158,797,0,0,828,0,-1,-3,-4392,5,7397
2025/12/21,1:00,7496,776,3530,4524,23,309,1341,156,795,0,0,856,0,-211,-2,-4606,5,7496
2025/12/21,1:30,7541,784,3542,4574,24,310,1346,158,797,0,0,871,0,-223,-3,-4646,7,7541
2025/12/21,2:00,7708,780,3612,4642,24,312,1350,159,793,0,0,850,0,-225,-2,-4594,7,7708
2025/12/21,2:30,7808,786,3664,4653,25,307,1350,157,797,0,0,830,0,-223,-3,-4542,7,7808
2025/12/21,3:00,7963,780,3522,4747,25,311,1366,158,795,0,0,843,0,-223,-3,-4364,6,7963
2025/12/21,3:30,8024,782,3410,4895,25,314,1379,154,796,0,0,892,0,-223,0,-4406,6,8024
2025/12/21,4:00,8151,782,3406,4938,26,312,1414,157,797,0,0,911,0,-221,-2,-4374,5,8151
2025/12/21,4:30,8136,784,3446,4796,26,313,1416,157,797,0,0,965,0,-223,-1,-4346,6,8136
2025/12/21,5:00,8159,780,3322,4664,26,313,1448,156,799,0,0,1046,0,1,-1,-4404,9,8159
2025/12/21,5:30,8172,780,3734,4603,25,316,1443,156,800,0,0,1031,0,1,-2,-4724,9,8172
2025/12/21,6:00,8062,784,3952,4337,25,312,1434,155,798,0,0,982,0,1,-1,-4728,11,8062
2025/12/21,6:30,8011,778,3680,4432,24,313,1417,157,797,1,0,921,0,201,-1,-4726,17,8011
2025/12/21,7:00,7937,782,3374,4351,25,317,1325,156,790,184,0,976,0,223,-4,-4590,28,7937
2025/12/21,7:30,8027,778,3032,4373,26,310,1312,156,787,662,0,1029,0,219,0,-4678,21,8027
2025/12/21,8:00,8117,782,2862,4367,27,310,1360,158,794,1192,0,1026,0,215,1,-4996,19,8117
2025/12/21,8:30,8119,784,2416,4168,27,312,1388,157,804,1856,0,1027,0,1,-5,-4836,20,8119
2025/12/21,9:00,8171,780,2246,3898,28,312,1431,160,819,2479,0,953,0,-1,-2,-4952,20,8171
2025/12/21,9:30,8088,784,2052,3710,28,309,1454,163,822,3119,0,904,0,-207,-1,-5072,23,8088
2025/12/21,10:00,7967,778,1872,3365,27,310,1364,158,807,3676,0,888,0,-223,-4,-5074,23,7967
2025/12/21,10:30,7825,784,1682,3109,28,308,1392,160,809,3897,0,950,0,-223,-6,-5084,19,7825
2025/12/21,11:00,7753,780,1658,3085,28,312,1371,154,803,3855,0,1037,0,-223,-37,-5086,16,7753
2025/12/21,11:30,7765,782,1810,3229,28,304,1389,158,806,3435,0,1162,0,-221,-38,-5100,21,7765
2025/12/21,12:00,7825,782,2160,3412,28,307,1409,159,817,2570,0,1324,0,-223,-4,-4932,16,7825
2025/12/21,12:30,7854,780,2642,3674,28,309,1377,157,804,1770,0,1479,0,-221,0,-4956,11,7854
2025/12/21,13:00,7908,782,2706,4167,28,308,1367,157,801,1161,0,1367,0,1,31,-4988,20,7908
2025/12/21,13:30,7959,778,2874,4657,28,315,1380,155,801,706,0,1230,0,1,-7,-4976,17,7959
2025/12/21,14:00,8006,780,3024,4917,27,317,1393,157,799,402,0,1050,0,1,-5,-4872,16,8006
2025/12/21,14:30,8027,784,3080,4928,28,416,1408,157,797,222,0,1105,0,1,-8,-4910,19,8027
2025/12/21,15:00,8113,778,3230,4935,28,415,1437,158,796,117,0,1124,0,1,-31,-4892,17,8113
2025/12/21,15:30,8284,784,3450,4904,29,415,1449,157,793,49,0,1148,0,1,-3,-4912,20,8284
2025/12/21,16:00,8524,784,3656,4968,30,410,1576,156,795,5,0,1059,0,1,-3,-4934,21,8524
