単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/7/16,13:30,10868,0,3868,5219,36,335,1634,74,724,3623,0,129,0,2,-1,-4784,9,10868
2024/7/16,14:00,10896,0,3848,5629,36,355,1650,74,662,3346,0,128,0,2,-1,-4846,13,10896
2024/7/16,14:30,10823,0,3928,5787,36,353,1648,71,651,2975,0,119,0,2,-1,-4756,10,10823
2024/7/16,15:00,10689,0,4048,5824,36,356,1637,71,644,2710,0,102,0,2,-1,-4754,14,10689
2024/7/16,15:30,10761,0,4458,5946,36,356,1631,72,625,2334,0,113,0,2,-1,-4824,13,10761
2024/7/16,16:00,10744,0,5190,6007,37,356,1618,70,601,1808,0,108,0,2,0,-5070,17,10744
2024/7/16,16:30,10576,0,5558,5981,37,354,1604,69,581,1282,0,101,0,2,6,-5008,9,10576
2024/7/16,17:00,10163,0,5240,5997,35,357,1595,71,576,839,0,110,0,2,-1,-4676,18,10163
2024/7/16,17:30,10069,0,5482,6063,35,357,1599,69,580,463,0,119,0,2,3,-4720,17,10069
2024/7/16,18:00,9889,0,5660,5995,34,360,1594,71,578,197,0,130,0,2,35,-4788,21,9889
2024/7/16,18:30,9827,0,5594,5958,35,361,1613,69,587,43,0,142,0,2,38,-4632,17,9827
2024/7/16,19:00,9715,0,5588,5941,34,340,1623,70,597,0,0,154,0,2,10,-4668,24,9715
2024/7/16,19:30,9533,0,5652,5921,34,337,1630,71,596,0,0,132,0,2,3,-4858,13,9533
2024/7/16,20:00,9200,0,5274,5925,33,342,1636,69,597,0,0,118,0,2,-1,-4812,17,9200
2024/7/16,20:30,8996,0,5128,5944,33,338,1637,72,598,0,0,98,0,2,-1,-4870,17,8996
2024/7/16,21:00,8727,0,5004,5955,31,337,1632,69,597,0,0,89,0,2,-1,-5002,14,8727
2024/7/16,21:30,8412,0,4618,5844,30,335,1629,69,599,0,0,86,0,2,-1,-4806,7,8412
2024/7/16,22:00,8278,0,4446,5681,28,301,1608,71,600,0,0,83,0,2,-1,-4558,17,8278
2024/7/16,22:30,8032,0,4192,5581,27,287,1623,69,601,0,0,77,0,2,-1,-4440,14,8032
2024/7/16,23:00,7966,0,4244,5511,26,287,1622,72,603,0,0,77,0,2,-1,-4484,7,7966
2024/7/16,23:30,7697,0,3836,5654,26,287,1615,70,601,0,0,62,0,2,-1,-4460,5,7697
2024/7/17,0:00,7500,0,3728,5488,25,291,1562,71,600,0,0,61,0,2,-1,-4330,3,7500
2024/7/17,0:30,7354,0,3598,5589,24,285,1537,68,602,0,0,62,0,2,-1,-4416,4,7354
2024/7/17,1:00,7191,0,3600,5544,23,285,1520,71,598,0,0,60,0,2,-12,-4506,6,7191
2024/7/17,1:30,7207,0,3606,5596,23,287,1516,69,602,0,0,63,0,2,-1,-4560,4,7207
2024/7/17,2:00,7194,0,3430,5671,23,282,1509,69,599,0,0,62,0,2,-1,-4456,4,7194
2024/7/17,2:30,7305,0,3588,5690,23,286,1501,70,600,0,0,65,0,2,-1,-4526,7,7305
2024/7/17,3:00,7302,0,3614,5731,24,288,1483,68,601,0,0,71,0,2,-12,-4572,4,7302
2024/7/17,3:30,7441,0,3774,5728,25,291,1477,70,599,0,0,65,0,2,-12,-4582,4,7441
2024/7/17,4:00,7512,0,3848,5739,25,284,1472,69,602,0,0,58,0,2,-12,-4580,5,7512
2024/7/17,4:30,7597,0,3858,5742,26,289,1458,70,585,51,0,49,0,2,-12,-4524,3,7597
2024/7/17,5:00,7595,0,3754,5700,27,286,1458,68,574,169,0,48,0,2,-1,-4494,4,7595
2024/7/17,5:30,7504,0,3392,5716,27,289,1446,69,567,334,0,46,0,2,-1,-4388,5,7504
2024/7/17,6:00,7645,0,3374,5506,27,294,1430,68,571,545,0,43,0,2,0,-4222,7,7645
2024/7/17,6:30,7794,0,3462,5271,27,297,1430,68,581,789,0,40,0,2,-4,-4186,17,7794
2024/7/17,7:00,8170,0,3552,5410,28,296,1445,70,586,1064,0,24,0,2,1,-4332,24,8170
2024/7/17,7:30,8480,0,3550,5354,29,326,1444,67,580,1396,0,15,0,2,-5,-4298,20,8480
2024/7/17,8:00,9187,0,3886,5180,32,339,1464,70,601,1702,0,20,0,2,1,-4128,18,9187
2024/7/17,8:30,9768,0,3998,5359,33,336,1473,69,622,1990,0,27,0,2,-3,-4152,14,9768
2024/7/17,9:00,10143,0,4046,5332,34,337,1489,70,654,2389,0,31,0,2,1,-4258,16,10143
2024/7/17,9:30,10379,0,3898,5383,33,337,1503,73,683,2859,0,33,0,2,-2,-4442,19,10379
2024/7/17,10:00,10394,0,4106,5127,33,336,1499,71,685,3338,0,42,0,2,0,-4862,17,10394
2024/7/17,10:30,10639,0,4192,4976,34,333,1500,73,670,3609,0,36,0,2,-4,-4798,16,10639
2024/7/17,11:00,10674,0,3984,4911,35,341,1499,70,651,3976,0,38,0,2,-5,-4840,12,10674
2024/7/17,11:30,10757,0,3922,4605,36,342,1540,70,651,4427,0,51,0,2,-2,-4902,15,10757
2024/7/17,12:00,10595,0,3920,4419,36,338,1553,72,664,4424,0,60,0,2,-38,-4868,13,10595
2024/7/17,12:30,10480,0,4042,4689,37,335,1556,70,676,4187,0,61,0,2,-43,-5140,8,10480
2024/7/17,13:00,10906,0,4484,4853,37,338,1552,73,689,3950,0,100,0,2,-4,-5184,16,10906
2024/7/17,13:30,11092,0,4856,5137,37,335,1543,70,670,3520,0,133,0,2,-9,-5212,10,11092
2024/7/17,14:00,11077,0,4898,5422,36,359,1613,69,657,3071,0,122,0,2,1,-5186,13,11077
2024/7/17,14:30,11039,0,4982,5540,36,359,1624,71,652,2818,0,107,0,2,-1,-5160,9,11039
2024/7/17,15:00,10870,0,5070,5669,36,362,1672,68,622,2389,0,89,0,2,-1,-5122,14,10870
2024/7/17,15:30,10910,0,5638,5671,35,365,1710,68,603,1870,0,101,0,2,-2,-5164,13,10910
2024/7/17,16:00,10878,0,6000,5688,35,359,1694,68,575,1384,0,101,0,2,-1,-5046,19,10878
2024/7/17,16:30,10621,0,5986,5775,35,367,1708,67,570,1002,0,91,0,2,-2,-4990,10,10621
2024/7/17,17:00,10331,0,6100,5805,33,357,1711,68,565,643,0,71,0,2,-2,-5040,18,10331
2024/7/17,17:30,10207,0,6404,5830,33,357,1716,67,583,345,0,54,0,2,15,-5216,17,10207
2024/7/17,18:00,10030,0,6430,5813,33,353,1728,67,585,138,0,42,0,2,45,-5226,20,10030
2024/7/17,18:30,10005,0,6552,5782,34,356,1745,69,589,30,0,41,0,2,40,-5252,17,10005
2024/7/17,19:00,9929,0,6480,5837,33,334,1749,68,605,0,0,44,0,2,10,-5252,19,9929
2024/7/17,19:30,9656,0,6160,5885,32,336,1757,69,601,0,0,40,0,2,11,-5250,13,9656
2024/7/17,20:00,9355,0,5854,5858,32,332,1759,68,605,0,0,41,0,2,9,-5224,19,9355
2024/7/17,20:30,9208,0,5672,5797,31,336,1793,68,601,0,0,37,0,2,-1,-5142,14,9208
2024/7/17,21:00,8836,0,5464,5651,30,335,1810,70,602,0,0,41,0,2,-1,-5182,14,8836
2024/7/17,21:30,8538,0,5138,5598,29,333,1820,68,602,0,0,46,0,2,-1,-5104,7,8538
2024/7/17,22:00,8310,0,4504,5560,28,299,1836,70,601,0,0,52,0,2,-1,-4658,17,8310
2024/7/17,22:30,8142,0,4294,5591,26,292,1824,68,602,0,0,49,0,2,-1,-4620,15,8142
2024/7/17,23:00,8003,0,4114,5568,27,287,1864,68,595,0,0,62,0,2,-1,-4590,7,8003
2024/7/17,23:30,7706,0,3626,5523,26,292,1910,70,581,0,0,75,0,2,-12,-4392,5,7706
2024/7/18,0:00,7530,0,3678,5420,24,292,1926,68,562,0,0,80,0,2,-1,-4524,3,7530
2024/7/18,0:30,7382,0,3560,5466,23,287,1937,70,536,0,0,90,0,2,-1,-4592,4,7382
2024/7/18,1:00,7318,0,3522,5489,23,287,1933,68,537,0,0,107,0,2,-12,-4644,6,7318
2024/7/18,1:30,7220,0,3462,5430,22,286,1902,68,538,0,0,135,0,2,-1,-4628,4,7220
2024/7/18,2:00,7275,0,3422,5509,22,288,1891,70,540,0,0,158,0,2,-1,-4630,4,7275
2024/7/18,2:30,7279,0,3462,5496,23,285,1887,68,540,0,0,164,0,2,-1,-4654,7,7279
2024/7/18,3:00,7393,0,3528,5522,23,290,1895,70,538,0,0,168,0,2,-1,-4646,4,7393
2024/7/18,3:30,7494,0,3640,5518,25,291,1889,68,541,0,0,173,0,2,-1,-4656,4,7494
2024/7/18,4:00,7531,0,3750,5516,25,286,1832,70,541,0,0,183,0,2,-1,-4678,5,7531
2024/7/18,4:30,7700,0,4094,5499,26,283,1817,68,526,62,0,190,0,2,-1,-4870,4,7700
2024/7/18,5:00,7613,0,3844,5488,27,289,1814,67,517,254,0,153,0,2,-1,-4844,3,7613
2024/7/18,5:30,7567,0,3670,5296,26,291,1807,69,513,564,0,108,0,2,-8,-4776,5,7567
2024/7/18,6:00,7674,0,3388,5301,27,298,1783,67,508,993,0,96,0,2,-12,-4784,7,7674
2024/7/18,6:30,7957,0,3190,5314,26,298,1787,69,516,1452,0,94,0,2,-15,-4794,18,7957
2024/7/18,7:00,8268,0,3190,5212,27,305,1796,67,525,1913,0,65,0,2,-9,-4848,23,8268
2024/7/18,7:30,8782,0,3232,5182,30,328,1811,68,545,2352,0,66,0,2,-14,-4840,20,8782
2024/7/18,8:00,9471,0,3532,5288,32,348,1840,71,570,2775,0,50,0,2,-1,-5054,18,9471
2024/7/18,8:30,10252,0,3796,5392,34,359,1849,69,572,3136,0,52,0,2,-1,-5022,14,10252
2024/7/18,9:00,10714,0,4056,5443,34,354,1825,71,572,3326,0,51,0,2,-4,-5032,16,10714
2024/7/18,9:30,10999,0,4266,5533,35,354,1849,71,617,3249,0,64,0,2,-2,-5058,19,10999
2024/7/18,10:00,11008,0,3864,5602,34,352,1826,70,587,3343,0,85,0,2,-5,-4768,16,11008
2024/7/18,10:30,11260,0,3848,5584,36,353,1813,69,584,3525,0,93,0,1,-2,-4660,16,11260
2024/7/18,11:00,11276,0,3794,5552,37,351,1806,71,571,3615,0,92,0,1,-1,-4626,13,11276
2024/7/18,11:30,11324,0,3968,5376,38,356,1810,69,566,3713,0,132,0,1,0,-4720,15,11324
2024/7/18,12:00,10978,0,4164,5171,38,359,1810,68,565,3960,0,116,0,1,-44,-5242,12,10978
2024/7/18,12:30,10988,0,3958,5372,38,360,1813,69,574,4071,0,92,0,1,-41,-5326,7,10988
2024/7/18,13:00,11441,0,4312,5443,38,357,1789,71,576,4108,0,75,0,1,-4,-5340,15,11441
2024/7/18,13:30,11560,0,4568,5342,40,357,1801,68,566,4076,0,84,0,1,-4,-5348,9,11560
2024/7/18,14:00,11655,0,4760,5189,38,377,1857,68,538,4094,0,91,0,1,-3,-5368,13,11655
2024/7/18,14:30,11590,0,4888,5173,39,368,1853,67,528,3867,0,118,0,1,2,-5324,10,11590
2024/7/18,15:00,11496,0,4850,5331,40,381,1858,69,535,3418,0,158,0,1,-7,-5152,14,11496
2024/7/18,15:30,11565,0,5160,5688,39,438,1838,67,519,2872,0,161,0,0,-2,-5228,13,11565
2024/7/18,16:00,11494,0,5646,5901,39,447,1819,66,495,2171,0,142,0,0,5,-5254,17,11494
2024/7/18,16:30,11464,0,6242,5937,40,433,1841,66,497,1524,0,111,0,0,10,-5246,9,11464
2024/7/18,17:00,11081,0,6466,5932,38,435,1858,68,501,942,0,94,0,0,10,-5280,17,11081
2024/7/18,17:30,10891,0,6560,5941,37,458,1862,66,507,541,0,85,0,0,9,-5192,17,10891
2024/7/18,18:00,10678,0,6520,5939,37,475,1871,67,515,259,0,77,0,0,10,-5112,20,10678
2024/7/18,18:30,10664,0,6840,5936,37,471,1868,67,528,47,0,72,0,0,13,-5234,19,10664
2024/7/18,19:00,10512,0,6756,5939,36,478,1871,70,536,0,0,77,0,0,46,-5318,21,10512
2024/7/18,19:30,10170,0,6560,5902,36,392,1870,68,535,0,0,71,0,0,38,-5314,12,10170
2024/7/18,20:00,9906,0,6266,5881,36,461,1866,68,534,0,0,71,0,0,-1,-5294,18,9906
2024/7/18,20:30,9619,0,6078,5860,34,381,1854,68,531,0,0,74,0,0,-2,-5274,15,9619
2024/7/18,21:00,9313,0,5794,5802,33,371,1824,70,529,0,0,101,0,0,-1,-5228,18,9313
2024/7/18,21:30,8988,0,5400,5783,31,374,1803,68,531,0,0,120,0,0,-1,-5130,9,8988
2024/7/18,22:00,8768,0,5016,5803,30,336,1753,68,532,0,0,125,0,0,-1,-4914,20,8768
2024/7/18,22:30,8500,0,4690,5837,28,319,1715,70,530,0,0,127,0,0,-1,-4830,15,8500
2024/7/18,23:00,8315,0,4530,5779,29,320,1666,68,533,0,0,138,0,0,-1,-4754,7,8315
2024/7/18,23:30,8042,0,4330,5709,27,322,1660,68,534,0,0,116,0,0,-1,-4728,5,8042
2024/7/19,0:00,7767,0,4190,5741,26,319,1627,68,533,0,0,107,0,0,-12,-4836,4,7767
2024/7/19,0:30,7503,0,3854,5745,24,323,1614,70,531,0,0,115,0,0,-1,-4776,4,7503
2024/7/19,1:00,7411,0,3822,5745,24,318,1586,68,533,0,0,136,0,0,-12,-4814,5,7411
2024/7/19,1:30,7330,0,3776,5680,23,319,1577,68,532,0,0,177,0,0,-12,-4814,4,7330
2024/7/19,2:00,7310,0,3554,5761,23,319,1578,70,532,0,0,195,0,0,-12,-4714,4,7310
2024/7/19,2:30,7363,0,3606,5780,24,320,1572,68,535,0,0,239,0,0,-12,-4776,7,7363
2024/7/19,3:00,7470,0,3752,5764,24,319,1571,69,534,0,0,257,0,0,-12,-4812,4,7470
2024/7/19,3:30,7490,0,3776,5774,25,319,1565,68,534,0,0,295,0,0,-12,-4858,4,7490
2024/7/19,4:00,7608,0,3806,5813,26,316,1505,70,534,0,0,301,0,0,-1,-4768,6,7608
2024/7/19,4:30,7627,0,3818,5768,26,319,1488,68,522,54,0,306,0,0,-1,-4744,3,7627
2024/7/19,5:00,7644,0,3736,5706,27,318,1485,67,512,241,0,312,0,0,-12,-4752,4,7644
2024/7/19,5:30,7669,0,3504,5725,27,317,1473,69,503,469,0,318,0,0,-1,-4740,5,7669
2024/7/19,6:00,7753,0,3416,5624,27,318,1458,67,495,713,0,335,0,0,-5,-4702,7,7753
2024/7/19,6:30,8024,0,3426,5650,27,320,1449,67,496,981,0,356,0,0,-3,-4762,17,8024
2024/7/19,7:00,8303,0,3524,5568,27,320,1471,67,520,1284,0,348,0,0,0,-4850,24,8303
2024/7/19,7:30,8783,0,3874,5451,30,340,1488,70,549,1514,0,320,0,0,-1,-4872,20,8783
2024/7/19,8:00,9498,0,4518,5673,32,352,1476,69,552,1693,0,296,0,0,-3,-5178,18,9498
2024/7/19,8:30,10201,0,4998,5857,34,345,1493,70,582,1799,0,268,0,0,-1,-5258,14,10201
2024/7/19,9:00,10591,0,5212,5877,35,347,1465,71,576,1977,0,232,0,0,-3,-5214,16,10591
2024/7/19,9:30,10737,0,4762,5841,36,335,1497,71,632,2361,0,213,0,0,2,-5032,19,10737
2024/7/19,10:00,10894,0,4624,5783,36,350,1496,71,643,2865,0,243,0,0,-4,-5230,17,10894
2024/7/19,10:30,11128,0,4846,5568,37,347,1485,73,628,3086,0,279,0,0,-1,-5236,16,11128
2024/7/19,11:00,11211,0,4982,5453,38,349,1478,70,610,3158,0,329,0,0,0,-5268,12,11211
2024/7/19,11:30,11283,0,4788,5648,38,346,1465,70,602,3215,0,356,0,0,-8,-5254,17,11283
2024/7/19,12:00,10954,0,4542,5500,38,348,1429,71,588,3398,0,359,0,0,-41,-5292,14,10954
2024/7/19,12:30,10986,0,4346,5367,37,352,1436,70,608,3735,0,374,0,0,-41,-5306,8,10986
2024/7/19,13:00,11488,0,4632,5367,38,352,1492,71,580,3830,0,372,0,0,-9,-5252,15,11488
2024/7/19,13:30,11703,0,4746,5514,40,447,1484,67,542,3668,0,423,0,0,-1,-5236,9,11703
2024/7/19,14:00,11778,0,4934,5657,40,379,1577,68,518,3294,0,507,0,0,-1,-5210,15,11778
2024/7/19,14:30,11796,0,5264,5845,40,374,1585,71,517,2852,0,463,0,0,-1,-5228,14,11796
2024/7/19,15:00,11707,0,5484,5932,39,371,1623,69,519,2467,0,443,0,0,-4,-5250,14,11707
2024/7/19,15:30,11765,0,5814,5976,40,429,1622,68,499,2104,0,411,0,0,1,-5212,13,11765
2024/7/19,16:00,11706,0,6182,6031,40,454,1626,69,494,1559,0,326,0,0,10,-5102,17,11706
2024/7/19,16:30,11619,0,6502,6033,39,443,1635,68,498,1126,0,325,0,0,6,-5072,16,11619
2024/7/19,17:00,11176,0,6412,6040,37,451,1645,70,502,751,0,360,0,0,12,-5122,18,11176
2024/7/19,17:30,11010,0,6514,6036,36,448,1663,67,510,428,0,378,0,0,17,-5106,19,11010
2024/7/19,18:00,10790,0,6544,5970,35,449,1655,68,517,196,0,397,0,0,40,-5104,23,10790
2024/7/19,18:30,10794,0,6648,5943,36,449,1660,70,527,38,0,364,0,0,39,-4998,18,10794
2024/7/19,19:00,10555,0,6500,5933,35,441,1665,69,536,0,0,430,0,0,9,-5082,19,10555
2024/7/19,19:30,10322,0,6354,5943,35,428,1662,70,531,0,0,447,0,0,9,-5172,15,10322
2024/7/19,20:00,10015,0,6098,5950,34,431,1639,69,535,0,0,407,0,0,-1,-5166,19,10015
2024/7/19,20:30,9796,0,5988,5926,33,410,1600,69,531,0,0,355,0,0,-1,-5130,15,9796
2024/7/19,21:00,9416,0,5774,5943,32,342,1535,71,533,0,0,333,0,0,-1,-5164,18,9416
2024/7/19,21:30,9039,0,5456,5942,30,337,1489,69,531,0,0,350,0,0,-1,-5172,8,9039
2024/7/19,22:00,8847,0,5106,5910,30,302,1480,69,530,0,0,367,0,0,-1,-4964,18,8847
2024/7/19,22:30,8625,0,4952,5874,28,290,1452,71,534,0,0,342,0,0,-1,-4930,13,8625
2024/7/19,23:00,8433,0,4864,5772,28,291,1429,69,538,0,0,294,0,0,-1,-4858,7,8433
2024/7/19,23:30,8133,0,4528,5762,27,295,1392,71,536,0,0,296,0,0,-1,-4778,5,8133
2024/7/20,0:00,7919,0,4084,5759,26,345,1308,69,531,0,0,302,0,0,-1,-4508,4,7919
2024/7/20,0:30,7664,0,3650,5751,25,346,1303,69,532,0,0,353,0,0,-1,-4368,4,7664
2024/7/20,1:00,7504,0,3508,5747,24,289,1310,71,532,0,0,324,0,0,-1,-4306,6,7504
2024/7/20,1:30,7436,0,3482,5739,23,285,1314,69,531,0,0,356,0,0,-1,-4366,4,7436
2024/7/20,2:00,7376,0,3570,5760,23,280,1311,71,534,0,0,354,0,0,-1,-4530,4,7376
2024/7/20,2:30,7425,0,3656,5754,24,286,1302,69,533,0,0,345,0,0,-1,-4550,7,7425
2024/7/20,3:00,7449,0,3662,5785,25,284,1311,69,536,0,0,370,0,0,-1,-4596,4,7449
2024/7/20,3:30,7509,0,3660,5851,25,285,1311,71,533,0,0,436,0,0,-1,-4666,4,7509
2024/7/20,4:00,7506,0,3646,5857,26,280,1305,69,536,0,0,458,0,0,-1,-4676,6,7506
2024/7/20,4:30,7530,0,3538,5819,26,283,1298,71,524,37,0,565,0,0,-1,-4634,4,7530
2024/7/20,5:00,7496,0,3452,5673,27,286,1292,68,509,183,0,615,0,0,-1,-4612,4,7496
2024/7/20,5:30,7328,0,3000,5473,26,287,1292,68,508,389,0,626,0,0,-12,-4334,5,7328
2024/7/20,6:00,7383,0,2724,5438,26,293,1285,70,507,673,0,642,0,0,-3,-4280,8,7383
2024/7/20,6:30,7485,0,2458,5421,26,296,1279,68,503,1032,0,622,0,0,-14,-4218,12,7485
2024/7/20,7:00,7714,0,2218,5439,26,299,1280,70,505,1575,0,536,0,0,-14,-4244,24,7714
2024/7/20,7:30,8046,0,2198,5210,27,327,1290,68,508,2216,0,517,0,0,-16,-4320,21,8046
2024/7/20,8:00,8477,0,2424,5087,29,340,1330,68,521,3068,0,473,0,0,-8,-4874,19,8477
2024/7/20,8:30,8951,0,2428,4950,30,333,1351,71,546,3746,0,437,0,0,-10,-4946,15,8951
2024/7/20,9:00,9374,0,2734,4981,30,332,1377,70,556,3776,0,411,0,0,-1,-4908,16,9374
2024/7/20,9:30,9608,0,3218,5204,31,332,1383,70,557,3596,0,352,0,0,-3,-5158,26,9608
2024/7/20,10:00,9629,0,3196,5260,32,329,1391,71,544,3617,0,332,0,0,-3,-5158,18,9629
2024/7/20,10:30,9801,0,3196,5340,31,331,1392,69,542,3606,0,350,0,0,1,-5074,17,9801
2024/7/20,11:00,9885,0,3488,5466,32,330,1386,71,540,3101,0,316,0,0,-8,-4854,17,9885
2024/7/20,11:30,9850,0,3562,5464,32,331,1392,70,559,2823,0,344,0,0,9,-4754,18,9850
2024/7/20,12:00,9773,0,3770,5383,32,331,1367,70,550,2652,0,383,0,0,-22,-4756,13,9773
2024/7/20,12:30,9568,0,3560,5252,33,330,1349,71,532,2721,0,401,0,0,-13,-4676,8,9568
2024/7/20,13:00,9582,0,3454,5118,32,334,1356,70,557,3033,0,458,0,0,0,-4846,16,9582
2024/7/20,13:30,9811,0,3712,5065,32,332,1357,72,558,3300,0,439,0,0,-2,-5064,10,9811
2024/7/20,14:00,9706,0,3766,4978,31,333,1353,70,545,3403,0,421,0,0,-20,-5188,14,9706
2024/7/20,14:30,9637,0,3618,4827,31,336,1369,70,556,3622,0,393,0,0,-37,-5158,10,9637
2024/7/20,15:00,9672,0,3722,5099,32,338,1363,72,548,3220,0,373,0,0,-32,-5078,15,9672
2024/7/20,15:30,9666,0,3980,5170,33,336,1372,69,519,2848,0,382,0,0,-3,-5054,14,9666
2024/7/20,16:00,9716,0,4302,5338,33,351,1369,70,504,2374,0,384,0,0,-3,-5024,18,9716
2024/7/20,16:30,9736,0,4702,5478,34,444,1361,68,490,1782,0,406,0,0,3,-5044,12,9736
2024/7/20,17:00,9696,0,5150,5585,33,440,1399,68,493,1107,0,423,0,0,11,-5034,21,9696
2024/7/20,17:30,9630,0,5398,5826,33,439,1410,70,495,558,0,470,0,0,11,-5098,18,9630
2024/7/20,18:00,9553,0,5608,5871,33,439,1443,68,497,235,0,438,0,0,10,-5110,21,9553
2024/7/20,18:30,9535,0,5666,5864,33,452,1457,70,512,40,0,410,0,136,10,-5132,17,9535
2024/7/20,19:00,9435,0,5640,5870,33,452,1447,69,523,0,0,379,0,142,11,-5150,19,9435
2024/7/20,19:30,9219,0,5498,5856,32,456,1437,69,522,0,0,340,0,142,10,-5156,13,9219
2024/7/20,20:00,8961,0,5252,5865,33,444,1444,71,521,0,0,326,0,142,10,-5164,17,8961
2024/7/20,20:30,8733,0,5064,5871,32,440,1440,69,520,0,0,312,0,142,-1,-5170,14,8733
2024/7/20,21:00,8438,0,5004,5819,30,434,1403,71,523,0,0,293,0,0,-1,-5152,14,8438
2024/7/20,21:30,8178,0,4926,5807,29,412,1388,70,524,0,0,274,0,0,-1,-5258,7,8178
2024/7/20,22:00,7976,0,4508,5740,28,357,1363,69,521,0,0,259,0,0,-1,-4886,18,7976
2024/7/20,22:30,7759,0,4302,5669,27,345,1339,71,524,0,0,249,0,0,-1,-4780,14,7759
2024/7/20,23:00,7570,0,4110,5591,27,344,1336,69,529,0,0,238,0,0,-1,-4680,7,7570
2024/7/20,23:30,7331,0,3844,5562,26,338,1328,71,528,0,0,249,0,0,-1,-4618,4,7331
2024/7/21,0:00,7106,0,3436,5459,25,285,1290,69,528,0,0,243,0,0,-1,-4232,4,7106
2024/7/21,0:30,6890,0,3100,5414,23,288,1281,71,527,0,0,272,0,0,-2,-4088,4,6890
2024/7/21,1:00,6826,0,3354,5312,23,286,1272,69,529,0,0,297,0,0,29,-4348,3,6826
2024/7/21,1:30,6672,0,3068,5415,22,289,1264,69,530,0,0,323,0,0,33,-4346,5,6672
2024/7/21,2:00,6717,0,3076,5378,23,288,1264,71,533,0,0,348,0,0,0,-4268,4,6717
2024/7/21,2:30,6754,0,3048,5416,23,292,1261,69,532,0,0,344,0,0,-1,-4236,6,6754
2024/7/21,3:00,6859,0,3250,5293,24,289,1260,72,534,0,0,386,0,0,-1,-4252,4,6859
2024/7/21,3:30,6888,0,3410,5113,24,290,1251,69,531,0,0,403,0,0,-1,-4206,4,6888
2024/7/21,4:00,6957,0,3692,5140,25,289,1220,71,533,0,0,397,0,0,-1,-4412,3,6957
2024/7/21,4:30,7015,0,3546,5401,26,294,1199,69,521,74,0,360,0,0,-1,-4478,4,7015
2024/7/21,5:00,6935,0,3702,5000,26,290,1204,69,529,319,0,331,0,0,-1,-4538,4,6935
2024/7/21,5:30,6763,0,3250,4683,25,294,1198,71,531,693,0,312,0,0,-5,-4294,5,6763
2024/7/21,6:00,6816,0,2984,4434,25,292,1180,68,508,1277,0,267,0,0,-15,-4212,8,6816
2024/7/21,6:30,6893,0,2362,4330,25,295,1181,70,505,2032,0,238,0,0,-11,-4146,12,6893
2024/7/21,7:00,7133,0,2482,4253,26,291,1192,69,530,2848,0,214,0,-212,-12,-4570,22,7133
2024/7/21,7:30,7427,0,2228,4154,26,294,1200,69,539,3626,0,220,0,-222,-13,-4714,20,7427
2024/7/21,8:00,7815,0,2448,3941,28,294,1215,72,554,4327,0,242,0,-220,-11,-5094,19,7815
2024/7/21,8:30,8238,0,2488,3712,30,287,1216,70,564,4982,0,232,0,-222,-13,-5128,20,8238
2024/7/21,9:00,8589,0,2626,3470,31,285,1233,73,568,5396,0,258,0,-220,-2,-5146,17,8589
2024/7/21,9:30,8878,0,2750,3268,32,287,1219,69,548,5672,0,293,0,0,-1,-5278,19,8878
2024/7/21,10:00,9074,0,2728,3307,31,282,1188,69,518,5891,0,296,0,0,0,-5254,18,9074
2024/7/21,10:30,9251,0,2914,3279,32,287,1182,70,505,5879,0,328,0,0,-3,-5238,16,9251
2024/7/21,11:00,9424,0,3128,3323,32,292,1175,68,494,5840,0,336,0,0,-4,-5274,14,9424
2024/7/21,11:30,9543,0,2788,3629,34,284,1173,70,493,5825,0,385,0,0,-11,-5144,17,9543
2024/7/21,12:00,9632,0,2590,3806,34,286,1192,68,493,5898,0,418,0,0,-46,-5120,13,9632
2024/7/21,12:30,9728,0,2730,3939,35,286,1195,67,492,5715,0,410,0,0,-50,-5100,9,9728
2024/7/21,13:00,9728,0,2956,4061,36,291,1200,69,492,5279,0,430,0,0,-4,-5098,16,9728
2024/7/21,13:30,9823,0,3032,4498,37,309,1199,67,489,4875,0,404,0,0,-4,-5094,11,9823
2024/7/21,14:00,9789,0,3178,4759,36,296,1222,67,492,4449,0,413,0,0,-2,-5138,17,9789
2024/7/21,14:30,9800,0,3206,4894,35,283,1219,69,491,4198,0,452,0,0,-8,-5054,15,9800
2024/7/21,15:00,9763,0,3678,4738,36,286,1235,67,493,3792,0,443,0,0,3,-5024,16,9763
2024/7/21,15:30,9842,0,4170,5188,36,295,1246,69,490,2938,0,409,0,0,-3,-5010,14,9842
2024/7/21,16:00,9930,0,4650,5450,37,305,1281,68,491,2186,0,401,0,0,-3,-4954,18,9930
2024/7/21,16:30,9854,0,4832,5478,37,377,1314,67,489,1651,0,404,0,0,-1,-4810,16,9854
2024/7/21,17:00,9968,0,5156,5649,37,393,1335,69,493,1068,0,427,0,0,0,-4680,21,9968
2024/7/21,17:30,9943,0,5322,5785,37,389,1345,68,516,556,0,460,0,0,8,-4562,19,9943
2024/7/21,18:00,9982,0,5470,5857,36,397,1330,69,522,263,0,529,0,0,14,-4526,21,9982
