単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/11/22,2:00,7871,788,2336,5495,22,297,732,134,695,0,0,268,0,0,-1,-2898,3,7871
2024/11/22,2:30,8024,790,2452,5594,23,294,736,135,692,0,0,274,0,0,-1,-2968,3,8024
2024/11/22,3:00,8185,787,2650,5598,24,295,732,137,694,0,0,260,0,0,-1,-2994,3,8185
2024/11/22,3:30,8287,789,2676,5635,25,297,735,134,691,0,0,285,0,0,-1,-2982,3,8287
2024/11/22,4:00,8437,790,2884,5531,26,294,741,135,691,0,0,300,0,0,-2,-2956,3,8437
2024/11/22,4:30,8549,786,2918,5595,26,298,745,134,690,0,0,345,0,0,-1,-2990,3,8549
2024/11/22,5:00,8700,790,3098,5667,27,298,742,136,694,0,0,362,0,0,-1,-3116,3,8700
2024/11/22,5:30,8887,790,3470,5674,27,300,747,133,691,0,0,370,0,0,-1,-3318,4,8887
2024/11/22,6:00,9109,787,3878,5668,28,304,760,135,688,2,0,432,0,0,-4,-3576,7,9109
2024/11/22,6:30,9339,787,3970,5675,28,305,769,132,659,165,0,482,0,0,-1,-3650,18,9339
2024/11/22,7:00,9306,792,3950,5610,29,303,786,135,660,482,0,545,0,0,-4,-4004,22,9306
2024/11/22,7:30,9549,786,3874,5582,29,349,802,132,657,977,0,467,0,0,-1,-4122,17,9549
2024/11/22,8:00,10017,789,3832,5604,31,420,809,132,654,1493,0,490,0,0,0,-4252,15,10017
2024/11/22,8:30,10321,791,3660,5617,31,348,814,132,654,2031,0,431,0,0,-3,-4196,11,10321
2024/11/22,9:00,10397,781,3308,5273,31,339,824,133,651,2662,0,451,0,0,2,-4074,16,10397
2024/11/22,9:30,10403,791,3174,5020,31,338,829,132,650,3312,0,489,0,0,0,-4382,19,10403
2024/11/22,10:00,10178,787,3320,4805,32,341,830,132,643,3823,0,463,0,0,-4,-5010,16,10178
2024/11/22,10:30,10256,787,3692,4771,33,338,833,133,644,3699,0,520,0,0,1,-5210,15,10256
2024/11/22,11:00,10154,786,4290,4859,33,338,840,134,649,3391,0,530,0,-212,-1,-5494,11,10154
2024/11/22,11:30,10095,790,4444,5059,33,342,845,132,649,2934,0,482,0,-220,-11,-5398,14,10095
2024/11/22,12:00,9685,794,4146,5226,32,337,837,132,650,2728,0,398,0,-222,-41,-5344,12,9685
2024/11/22,12:30,9545,788,3980,5322,31,344,836,132,648,2404,0,349,0,-220,-42,-5036,9,9545
2024/11/22,13:00,9979,788,3472,5325,32,340,844,135,648,2182,0,366,0,0,7,-4174,14,9979
2024/11/22,13:30,10022,790,3486,5455,33,351,854,131,650,1840,0,374,0,0,-8,-3940,6,10022
2024/11/22,14:00,10094,788,3624,5699,32,379,858,133,650,1377,0,345,0,0,3,-3808,14,10094
2024/11/22,14:30,10153,786,4166,5810,33,432,857,134,649,839,0,318,0,0,-6,-3878,13,10153
2024/11/22,15:00,10108,788,4376,5810,33,431,928,133,650,456,0,338,0,0,2,-3850,13,10108
2024/11/22,15:30,10158,786,4388,5799,33,430,965,133,650,194,0,424,0,0,-2,-3654,12,10158
2024/11/22,16:00,10389,791,4568,5789,34,434,1056,134,679,12,0,541,0,0,-2,-3662,15,10389
2024/11/22,16:30,10455,785,4412,5789,35,439,1102,138,691,0,0,738,0,0,-4,-3684,14,10455
2024/11/22,17:00,10278,790,4278,5774,35,450,1117,135,690,0,0,817,0,0,-2,-3822,16,10278
2024/11/22,17:30,10180,784,4282,5715,35,443,1125,136,677,0,0,878,0,0,27,-3938,16,10180
2024/11/22,18:00,10043,792,4288,5704,35,448,1133,137,673,0,0,1043,0,0,34,-4266,22,10043
2024/11/22,18:30,9974,788,4348,5703,34,447,1133,136,671,0,0,1094,0,0,5,-4402,17,9974
2024/11/22,19:00,9776,790,4004,5706,33,448,1137,138,670,0,0,1174,0,136,-1,-4476,17,9776
2024/11/22,19:30,9656,788,4192,5661,33,451,1146,134,672,0,0,1127,0,142,-1,-4702,13,9656
2024/11/22,20:00,9437,791,3746,5681,32,452,1110,138,669,0,0,1166,0,142,-1,-4506,17,9437
2024/11/22,20:30,9258,787,3866,5692,32,441,1107,135,674,0,0,1150,0,142,-1,-4780,13,9258
2024/11/22,21:00,9004,785,3748,5745,30,438,1108,139,671,0,0,1105,0,0,-1,-4780,16,9004
2024/11/22,21:30,8692,789,3542,5760,29,437,1091,134,673,0,0,1021,0,0,-1,-4790,7,8692
2024/11/22,22:00,8518,791,2954,5648,28,316,1042,136,668,0,0,1177,0,0,-1,-4258,17,8518
2024/11/22,22:30,8282,787,2790,5592,27,292,1022,137,670,0,0,1184,0,0,-2,-4230,13,8282
2024/11/22,23:00,8193,785,2618,5492,27,293,984,137,671,0,0,1094,0,0,-1,-3914,7,8193
2024/11/22,23:30,7899,793,2396,5506,26,294,958,137,672,0,0,883,0,0,-1,-3770,5,7899
2024/11/23,0:00,7763,787,2292,5526,25,291,943,137,671,0,0,1078,0,-212,-1,-3778,4,7763
2024/11/23,0:30,7511,787,1928,5492,24,286,939,137,668,0,0,1023,0,-220,-1,-3556,4,7511
2024/11/23,1:00,7550,788,1726,5537,24,285,935,136,663,0,0,995,0,-222,-7,-3314,4,7550
2024/11/23,1:30,7584,786,2038,5526,24,282,934,136,670,0,0,789,0,-220,-1,-3384,4,7584
2024/11/23,2:00,7697,787,1784,5470,24,285,940,136,667,0,0,663,0,0,-1,-3062,4,7697
2024/11/23,2:30,7830,791,1808,5475,25,281,947,138,667,0,0,715,0,0,-1,-3020,4,7830
2024/11/23,3:00,7967,785,2018,5479,26,283,946,135,657,0,0,611,0,0,-1,-2976,4,7967
2024/11/23,3:30,8016,793,2154,5523,27,282,946,137,652,0,0,499,0,0,-1,-3000,4,8016
2024/11/23,4:00,8174,789,2300,5535,28,283,945,135,648,0,0,420,0,0,-1,-2912,4,8174
2024/11/23,4:30,8226,785,2212,5537,28,285,946,137,652,0,0,423,0,0,-1,-2782,4,8226
2024/11/23,5:00,8261,791,2270,5539,28,283,948,136,655,0,0,375,0,0,-1,-2768,5,8261
2024/11/23,5:30,8235,785,2280,5521,28,285,939,137,653,0,0,336,0,0,-27,-2708,6,8235
2024/11/23,6:00,8292,793,2222,5456,28,284,936,136,656,1,0,308,0,0,-4,-2532,8,8292
2024/11/23,6:30,8312,787,2078,5428,29,282,923,133,618,155,0,315,0,0,3,-2452,13,8312
2024/11/23,7:00,8160,785,2248,5372,29,283,913,135,616,539,0,273,0,0,4,-3056,19,8160
2024/11/23,7:30,8330,789,1940,5213,30,286,910,133,620,1138,0,296,0,0,12,-3056,19,8330
2024/11/23,8:00,8291,791,2042,4875,31,283,912,135,619,1806,0,317,0,0,-2,-3534,16,8291
2024/11/23,8:30,8481,785,2218,4559,33,286,915,133,616,2438,0,305,0,-2,0,-3826,21,8481
2024/11/23,9:00,8484,789,2320,4534,32,295,919,135,610,2991,0,309,0,-212,-5,-4246,13,8484
2024/11/23,9:30,8344,787,1790,4344,31,288,924,133,609,3521,0,335,0,-220,-1,-4216,19,8344
2024/11/23,10:00,8259,791,1776,3927,31,287,921,136,611,3939,0,340,0,-220,0,-4300,20,8259
2024/11/23,10:30,8313,785,2164,4044,29,287,927,131,610,3982,0,332,0,-222,1,-4774,17,8313
2024/11/23,11:00,8175,785,2198,4137,28,286,930,136,611,3861,0,298,0,-220,0,-4892,17,8175
2024/11/23,11:30,8198,789,2318,4131,29,285,943,132,602,3841,0,355,0,-220,-7,-5016,16,8198
2024/11/23,12:00,8125,789,2244,4138,27,293,941,133,639,3714,0,419,0,-220,-42,-4968,18,8125
2024/11/23,12:30,8031,787,2094,4251,28,292,952,136,626,3608,0,431,0,-218,-34,-4932,10,8031
2024/11/23,13:00,7981,789,1902,4416,27,290,976,134,644,3190,0,436,0,-2,-8,-4826,13,7981
2024/11/23,13:30,8088,789,1932,4716,28,328,974,135,627,2792,0,554,0,0,4,-4800,9,8088
2024/11/23,14:00,8091,787,2066,4851,29,362,974,132,626,2224,0,427,0,0,-5,-4400,18,8091
2024/11/23,14:30,7962,787,2224,5054,29,363,974,135,602,1533,0,461,0,0,-5,-4206,11,7962
2024/11/23,15:00,8158,789,2552,5510,30,380,993,133,609,802,0,512,0,0,2,-4168,14,8158
2024/11/23,15:30,8225,789,2790,5559,31,388,1015,134,609,305,0,520,0,0,-8,-3920,13,8225
2024/11/23,16:00,8553,787,2812,5439,32,394,1099,135,632,18,0,543,0,0,2,-3356,16,8553
2024/11/23,16:30,9016,789,3126,5666,33,399,1102,136,639,0,0,525,0,0,0,-3408,9,9016
2024/11/23,17:00,9163,794,3320,5769,34,408,1099,134,638,0,0,543,0,0,-3,-3590,17,9163
2024/11/23,17:30,9263,714,3492,5731,35,412,1105,137,650,0,0,525,0,138,-3,-3690,17,9263
2024/11/23,18:00,9199,611,3566,5734,34,411,1076,140,655,0,0,568,0,142,4,-3762,20,9199
2024/11/23,18:30,9158,475,3630,5732,35,405,1071,139,660,0,0,610,0,142,35,-3792,16,9158
2024/11/23,19:00,9041,385,3590,5743,34,405,1063,144,660,0,0,661,0,142,28,-3832,18,9041
2024/11/23,19:30,8951,367,3728,5752,33,405,1066,140,659,0,0,605,0,142,-1,-3958,13,8951
2024/11/23,20:00,8823,342,3778,5758,32,397,1059,143,658,0,0,517,0,142,-1,-4018,16,8823
2024/11/23,20:30,8649,252,3770,5764,31,389,1061,140,659,0,0,484,0,0,-1,-3914,14,8649
2024/11/23,21:00,8488,159,3492,5785,31,390,1054,143,660,0,0,598,0,0,-2,-3836,14,8488
2024/11/23,21:30,8234,105,3280,5742,30,387,1038,141,660,0,0,668,0,0,-1,-3824,8,8234
2024/11/23,22:00,8100,89,3024,5657,28,306,1041,143,660,0,0,602,0,0,-1,-3464,15,8100
2024/11/23,22:30,7831,89,2596,5710,26,300,1039,140,658,0,0,456,0,0,-2,-3194,13,7831
2024/11/23,23:00,7769,100,2746,5731,27,296,1043,143,662,0,0,385,0,0,0,-3372,8,7769
2024/11/23,23:30,7570,58,2710,5724,26,295,1030,141,659,0,0,374,0,0,-1,-3452,6,7570
2024/11/24,0:00,7478,32,2762,5715,25,290,1022,142,662,0,0,411,0,0,-1,-3586,4,7478
2024/11/24,0:30,7293,0,2626,5666,24,290,1026,141,657,0,0,411,0,0,-2,-3550,4,7293
2024/11/24,1:00,7450,0,2666,5655,24,286,1017,141,657,0,0,440,0,0,-2,-3438,4,7450
2024/11/24,1:30,7410,0,2350,5645,24,283,1023,142,663,0,0,539,0,0,-1,-3262,4,7410
2024/11/24,2:00,7606,0,2308,5695,24,284,1019,141,670,0,0,558,0,0,-1,-3096,4,7606
2024/11/24,2:30,7734,0,2534,5557,25,290,1021,143,660,0,0,623,0,0,-1,-3122,4,7734
2024/11/24,3:00,7876,0,2638,5561,26,286,1013,140,647,0,0,587,0,0,-2,-3024,4,7876
2024/11/24,3:30,8003,0,2862,5545,26,289,1013,143,644,0,0,648,0,0,-1,-3170,4,8003
2024/11/24,4:00,8085,0,3066,5554,27,288,1007,140,642,0,0,690,0,0,-1,-3332,4,8085
2024/11/24,4:30,8112,0,2904,5516,28,290,1008,142,645,0,0,715,0,138,-2,-3276,4,8112
2024/11/24,5:00,8191,0,2818,5501,28,290,1002,140,643,0,0,802,0,224,-1,-3260,4,8191
2024/11/24,5:30,8143,0,2760,5493,28,286,999,142,649,0,0,835,0,228,-1,-3282,6,8143
2024/11/24,6:00,8217,0,2764,5444,28,291,986,140,651,0,0,869,0,230,-2,-3194,10,8217
2024/11/24,6:30,8190,0,2850,5316,28,286,973,140,622,172,0,823,0,144,-2,-3176,14,8190
2024/11/24,7:00,8151,0,3138,5376,29,289,971,139,624,573,0,855,0,0,-8,-3858,23,8151
2024/11/24,7:30,8210,0,2494,5254,30,289,968,138,623,1167,0,867,0,0,-3,-3636,19,8210
2024/11/24,8:00,8271,0,2530,5172,31,294,969,141,622,1878,0,878,0,0,4,-4264,16,8271
2024/11/24,8:30,8302,0,2012,5007,31,291,961,137,622,2561,0,933,0,0,-3,-4264,14,8302
2024/11/24,9:00,8296,0,1874,4849,31,296,963,140,620,2975,0,900,0,-208,0,-4160,16,8296
2024/11/24,9:30,8325,0,1966,4638,31,297,966,131,619,3536,0,858,0,-222,-2,-4512,19,8325
2024/11/24,10:00,8171,0,1936,4489,30,289,962,135,618,3870,0,961,0,-222,-5,-4908,16,8171
2024/11/24,10:30,8116,0,1856,4389,29,295,959,131,619,3930,0,1034,0,-222,-11,-4908,15,8116
2024/11/24,11:00,8028,0,1924,4283,28,295,964,135,600,3835,0,1053,0,-220,-10,-4870,11,8028
2024/11/24,11:30,7958,0,1876,4245,27,297,958,138,602,3681,0,1025,0,-222,-14,-4670,15,7958
2024/11/24,12:00,8082,0,2010,4351,28,296,955,152,604,3706,0,1037,0,-220,-44,-4804,11,8082
2024/11/24,12:30,7863,0,1880,4398,29,298,958,150,602,3526,0,1077,0,-220,-37,-4808,10,7863
2024/11/24,13:00,7886,0,1920,4742,30,300,955,151,603,3202,0,1050,0,-220,-4,-4858,15,7886
2024/11/24,13:30,7866,0,2194,4905,29,367,952,152,602,2783,0,1025,0,-220,-2,-4934,13,7866
2024/11/24,14:00,7890,0,2100,5040,29,361,949,150,602,2206,0,1058,0,0,-1,-4618,14,7890
2024/11/24,14:30,7780,0,2350,5052,29,352,942,153,603,1542,0,998,0,0,0,-4254,13,7780
2024/11/24,15:00,8022,0,3048,5253,29,371,994,149,600,886,0,944,0,0,-3,-4262,13,8022
2024/11/24,15:30,8023,0,3162,5364,30,378,1013,153,598,353,0,884,0,0,-2,-3922,12,8023
2024/11/24,16:00,8522,0,3504,5330,31,377,1081,151,628,21,0,969,0,0,0,-3586,16,8522
2024/11/24,16:30,8905,0,3730,5539,33,382,1100,154,624,0,0,978,0,0,3,-3654,16,8905
2024/11/24,17:00,9160,0,3594,5564,35,386,1071,151,629,0,0,926,0,0,-1,-3216,21,9160
2024/11/24,17:30,9275,0,3834,5580,35,395,1059,155,627,0,0,835,0,0,-5,-3258,18,9275
2024/11/24,18:00,9286,0,3860,5567,35,411,1056,150,625,0,0,837,0,0,-2,-3274,21,9286
2024/11/24,18:30,9214,0,3558,5626,35,404,1064,155,627,0,0,760,0,202,-1,-3234,18,9214
2024/11/24,19:00,9150,0,3656,5672,34,409,1029,151,626,0,0,733,0,228,-1,-3404,17,9150
2024/11/24,19:30,9060,0,3484,5657,34,404,1034,153,627,0,0,764,0,228,2,-3342,15,9060
2024/11/24,20:00,8926,0,3546,5675,33,409,993,153,624,0,0,740,0,228,35,-3526,16,8926
2024/11/24,20:30,8808,0,3530,5672,32,395,983,151,623,0,0,736,0,228,27,-3582,13,8808
2024/11/24,21:00,8627,0,3760,5671,31,394,943,154,620,0,0,706,0,226,-2,-3894,18,8627
2024/11/24,21:30,8306,0,3738,5676,30,393,933,151,623,0,0,636,0,0,-2,-3880,8,8306
2024/11/24,22:00,8144,0,3134,5680,29,311,929,154,620,0,0,616,0,0,-1,-3344,16,8144
2024/11/24,22:30,7812,0,2680,5667,27,300,928,152,622,0,0,639,0,0,-1,-3216,14,7812
2024/11/24,23:00,7850,0,2698,5661,28,303,915,154,623,0,0,608,0,0,-2,-3146,8,7850
2024/11/24,23:30,7661,0,2408,5623,26,302,914,151,623,0,0,630,0,-2,-1,-3018,5,7661
2024/11/25,0:00,7512,0,2680,5614,25,300,926,154,620,0,0,633,0,-210,-2,-3232,4,7512
2024/11/25,0:30,7441,0,2598,5642,24,303,919,151,624,0,0,679,0,-220,-1,-3282,4,7441
2024/11/25,1:00,7588,0,2850,5720,24,298,919,152,623,0,0,716,0,-222,0,-3496,4,7588
2024/11/25,1:30,7637,0,2896,5704,24,297,921,153,624,0,0,687,0,-220,1,-3454,4,7637
2024/11/25,2:00,7795,0,2536,5655,25,298,919,153,632,0,0,672,0,0,-1,-3098,4,7795
2024/11/25,2:30,7955,0,2622,5671,26,301,920,154,632,0,0,571,0,0,0,-2946,4,7955
2024/11/25,3:00,8160,0,2742,5670,27,301,922,152,628,0,0,569,0,0,-1,-2854,4,8160
2024/11/25,3:30,8216,0,2830,5663,28,300,918,155,632,0,0,487,0,0,-1,-2800,4,8216
2024/11/25,4:00,8370,0,2956,5679,29,302,915,152,632,0,0,526,0,0,-1,-2824,4,8370
2024/11/25,4:30,8512,0,3062,5692,30,302,914,154,627,0,0,574,0,0,-1,-2846,4,8512
2024/11/25,5:00,8818,0,3460,5717,31,303,911,152,627,0,0,578,0,0,-1,-2964,4,8818
2024/11/25,5:30,8993,0,3662,5722,31,308,911,152,625,0,0,534,0,0,-1,-2956,5,8993
2024/11/25,6:00,9450,0,4352,5734,32,311,916,155,630,0,0,488,0,204,-2,-3378,8,9450
2024/11/25,6:30,9617,0,4220,5774,33,316,901,150,604,177,0,427,0,228,5,-3232,14,9617
2024/11/25,7:00,9696,0,4598,5921,34,320,900,153,605,654,0,383,0,230,-8,-4116,22,9696
2024/11/25,7:30,9858,0,3926,5916,34,368,901,150,604,1410,0,377,0,226,-4,-4068,18,9858
2024/11/25,8:00,10211,0,4350,5820,34,411,879,152,604,2292,0,362,0,0,-5,-4704,16,10211
2024/11/25,8:30,10448,0,3960,5613,34,369,879,151,603,3158,0,336,0,0,4,-4672,13,10448
2024/11/25,9:00,10522,0,3468,5467,34,364,874,152,602,3920,0,305,0,0,-5,-4674,15,10522
2024/11/25,9:30,10430,0,3224,5151,33,366,879,150,600,4526,0,297,0,0,3,-4818,19,10430
2024/11/25,10:00,10229,0,3300,4929,33,367,874,152,592,4988,0,325,0,0,-5,-5342,16,10229
2024/11/25,10:30,10092,0,2944,4756,32,366,872,140,591,5252,0,348,0,0,-2,-5222,15,10092
2024/11/25,11:00,10039,0,2956,4677,33,371,865,132,594,5336,0,366,0,0,-3,-5300,12,10039
2024/11/25,11:30,9871,0,2986,4466,33,373,869,135,592,5355,0,349,0,0,7,-5308,14,9871
2024/11/25,12:00,9457,0,2996,4341,31,371,864,132,594,5112,0,357,0,0,-46,-5306,11,9457
2024/11/25,12:30,9348,0,3076,4444,29,378,873,135,595,4800,0,366,0,0,-41,-5314,7,9348
2024/11/25,13:00,9689,0,3318,4846,29,377,871,132,598,4380,0,343,0,0,-3,-5216,14,9689
2024/11/25,13:30,9759,0,3418,5382,29,384,882,135,591,3773,0,322,0,0,-1,-5164,8,9759
2024/11/25,14:00,9858,0,3862,5559,30,389,884,134,607,2964,0,329,0,0,-2,-4910,12,9858
2024/11/25,14:30,9734,0,4168,5703,30,431,902,137,615,2025,0,325,0,0,-2,-4608,8,9734
2024/11/25,15:00,9798,0,4456,5777,31,435,953,134,628,1093,0,294,0,1,-3,-4014,13,9798
2024/11/25,15:30,9876,0,4564,5903,32,435,1008,134,640,397,0,307,0,2,-2,-3556,12,9876
2024/11/25,16:00,10282,0,4862,6032,33,447,1005,136,666,26,0,331,0,2,-3,-3270,15,10282
2024/11/25,16:30,10668,0,5358,6093,35,449,1053,136,665,0,0,288,0,0,-1,-3416,8,10668
2024/11/25,17:00,10534,0,5310,6093,36,481,1078,138,669,0,0,243,0,0,1,-3532,17,10534
2024/11/25,17:30,10621,0,5508,6073,36,484,1087,140,671,0,0,196,0,0,0,-3590,16,10621
2024/11/25,18:00,10432,0,5250,6072,37,484,1054,138,671,0,0,162,0,0,-1,-3454,19,10432
2024/11/25,18:30,10472,0,5284,6067,36,484,1052,137,669,0,0,166,0,0,-1,-3438,16,10472
2024/11/25,19:00,10244,0,5236,6060,36,481,1057,138,671,0,0,161,0,0,34,-3646,16,10244
2024/11/25,19:30,10193,0,5268,6083,35,482,1058,144,672,0,0,172,0,0,33,-3766,12,10193
2024/11/25,20:00,9966,0,5046,6122,35,490,1005,157,668,0,0,172,0,206,0,-3950,15,9966
2024/11/25,20:30,9848,0,5000,6092,34,489,975,159,666,0,0,192,0,228,-2,-4000,15,9848
2024/11/25,21:00,9502,0,5024,5959,32,493,906,157,665,0,0,189,0,226,-2,-4160,13,9502
2024/11/25,21:30,9216,0,4990,5958,31,487,904,158,668,0,0,164,0,2,-1,-4152,7,9216
2024/11/25,22:00,9078,0,4770,5975,29,347,868,157,669,0,0,145,0,0,-1,-3898,17,9078
2024/11/25,22:30,8675,0,4064,5951,28,323,863,159,672,0,0,149,0,0,-2,-3546,14,8675
2024/11/25,23:00,8796,0,3902,5960,28,326,855,159,672,0,0,179,0,0,-1,-3290,6,8796
2024/11/25,23:30,8412,0,3200,5809,27,328,856,158,673,0,0,225,0,0,-2,-2866,4,8412
2024/11/26,0:00,8358,0,3534,5773,26,318,845,161,673,0,0,245,0,0,-2,-3218,3,8358
2024/11/26,0:30,8289,0,3582,5625,24,321,845,158,672,0,0,276,0,0,-1,-3216,3,8289
2024/11/26,1:00,8401,0,3932,5557,24,319,858,160,673,0,0,292,0,0,-1,-3416,3,8401
2024/11/26,1:30,8380,0,3762,5413,25,315,850,159,675,0,0,309,0,0,-1,-3130,3,8380
2024/11/26,2:00,8559,0,3682,5416,25,318,845,158,673,0,0,296,0,0,-1,-2856,3,8559
2024/11/26,2:30,8753,0,3896,5438,26,319,847,159,670,0,0,233,0,0,-1,-2838,4,8753
2024/11/26,3:00,8946,0,4204,5482,27,318,853,158,671,0,0,211,0,0,-1,-2980,3,8946
2024/11/26,3:30,8973,0,4084,5471,27,320,855,159,672,0,0,250,0,0,-2,-2866,3,8973
2024/11/26,4:00,9137,0,3946,5497,29,317,851,160,675,0,0,261,0,0,0,-2602,3,9137
2024/11/26,4:30,9254,0,4110,5364,29,321,853,159,679,0,0,295,0,0,-1,-2558,3,9254
2024/11/26,5:00,9477,0,4330,5232,30,318,845,159,680,0,0,365,0,0,0,-2486,4,9477
2024/11/26,5:30,9761,0,4376,5189,30,324,841,158,677,0,0,441,0,204,-1,-2482,4,9761
2024/11/26,6:00,10186,0,5010,5188,32,333,906,159,679,1,0,524,0,230,-1,-2882,7,10186
2024/11/26,6:30,10306,0,4794,5190,33,335,893,156,647,150,0,601,0,228,0,-2738,17,10306
2024/11/26,7:00,10330,0,5092,5187,33,346,890,158,635,665,0,620,0,230,-8,-3538,20,10330
2024/11/26,7:30,10518,0,4854,5164,32,394,887,156,637,1433,0,608,0,226,-6,-3888,21,10518
2024/11/26,8:00,10751,0,4644,5177,32,432,882,155,633,2221,0,594,0,226,2,-4262,15,10751
2024/11/26,8:30,11087,0,4588,5113,32,427,868,156,633,3119,0,627,0,0,-1,-4488,13,11087
2024/11/26,9:00,10965,0,3870,4969,32,380,849,154,632,3869,0,665,0,0,-1,-4470,16,10965
2024/11/26,9:30,10777,0,3600,4395,31,383,842,155,629,4561,0,688,0,0,0,-4526,19,10777
2024/11/26,10:00,10442,0,3576,3670,30,379,829,157,592,5076,0,601,0,0,0,-4484,16,10442
2024/11/26,10:30,10362,0,3804,3375,30,379,821,154,603,5328,0,631,0,-212,-3,-4564,16,10362
2024/11/26,11:00,10126,0,3708,3313,29,382,822,155,600,5208,0,692,0,-222,-5,-4568,12,10126
2024/11/26,11:30,10025,0,3824,3276,29,381,810,153,605,4990,0,705,0,-222,-2,-4538,14,10025
2024/11/26,12:00,9487,0,3710,3136,30,382,811,154,606,4619,0,764,0,-222,-43,-4472,12,9487
2024/11/26,12:30,9422,0,3876,3383,30,379,815,154,608,4089,0,806,0,-222,-39,-4464,7,9422
2024/11/26,13:00,9852,0,4264,4049,31,383,825,151,617,3215,0,906,0,-220,-7,-4376,14,9852
2024/11/26,13:30,9960,0,4520,4489,32,415,830,154,629,2419,0,935,0,-222,1,-4250,8,9960
2024/11/26,14:00,10000,0,4718,4879,32,434,832,154,638,1621,0,1039,0,0,-3,-4356,12,10000
2024/11/26,14:30,9998,0,4972,5076,32,439,832,154,641,1073,0,1130,0,0,-1,-4358,8,9998
2024/11/26,15:00,10010,0,5366,5104,32,446,860,152,641,592,0,1180,0,0,-6,-4370,13,10010
2024/11/26,15:30,10115,0,5388,5107,33,448,894,154,641,217,0,1323,0,138,2,-4242,12,10115
2024/11/26,16:00,10339,0,5142,5076,35,442,951,156,660,10,0,1433,0,142,0,-3724,16,10339
2024/11/26,16:30,10661,0,5692,5093,34,442,982,154,653,0,0,1419,0,142,-4,-3956,10,10661
2024/11/26,17:00,10416,0,5450,5101,35,488,1002,154,651,0,0,1309,0,142,6,-3938,16,10416
2024/11/26,17:30,10279,0,5430,5085,35,492,1002,154,656,0,0,1133,0,142,-2,-3862,14,10279
2024/11/26,18:00,10165,0,5182,5098,34,495,1000,156,664,0,0,1157,0,0,34,-3674,19,10165
2024/11/26,18:30,10077,0,5054,5104,34,497,1010,156,665,0,0,1218,0,0,27,-3704,16,10077
2024/11/26,19:00,9808,0,4756,5066,33,496,1002,155,666,0,0,1263,0,0,0,-3650,21,9808
2024/11/26,19:30,9617,0,4574,5067,32,495,1010,155,666,0,0,1218,0,0,0,-3612,12,9617
2024/11/26,20:00,9395,0,4440,5046,31,499,968,154,660,0,0,1232,0,0,-3,-3648,16,9395
2024/11/26,20:30,9256,0,4298,4997,31,495,964,155,658,0,0,1306,0,0,-2,-3658,12,9256
2024/11/26,21:00,8922,0,4218,4881,29,481,905,155,660,0,0,1302,0,0,0,-3722,13,8922
2024/11/26,21:30,8591,0,4030,4773,27,478,907,153,653,0,0,1325,0,0,-2,-3760,7,8591
2024/11/26,22:00,8426,0,3546,4757,26,349,922,154,659,0,0,1245,0,0,-1,-3246,15,8426
2024/11/26,22:30,8235,0,3342,4783,25,327,922,154,663,0,0,1176,0,0,-2,-3170,15,8235
2024/11/26,23:00,8023,0,3286,4761,25,329,912,155,661,0,0,1092,0,0,-2,-3204,8,8023
2024/11/26,23:30,7856,0,3172,4769,24,329,923,155,661,0,0,974,0,0,-1,-3154,4,7856
2024/11/27,0:00,7608,0,2968,4707,24,323,931,152,668,0,0,978,0,0,-2,-3144,3,7608
2024/11/27,0:30,7504,0,2932,4744,23,325,940,154,671,0,0,950,0,0,-2,-3236,3,7504
2024/11/27,1:00,7539,0,3000,4783,22,321,965,153,676,0,0,919,0,0,-1,-3302,3,7539
2024/11/27,1:30,7569,0,2908,4886,22,325,973,154,683,0,0,873,0,0,-2,-3256,3,7569
2024/11/27,2:00,7711,0,3106,4969,23,323,975,156,675,0,0,680,0,0,-1,-3198,3,7711
2024/11/27,2:30,7763,0,3192,5023,24,320,977,153,677,0,0,610,0,0,-2,-3214,3,7763
2024/11/27,3:00,7975,0,3386,5026,25,320,996,155,674,0,0,571,0,0,-1,-3180,3,7975
2024/11/27,3:30,8046,0,3340,5020,25,323,1005,153,674,0,0,534,0,0,-1,-3030,3,8046
2024/11/27,4:00,8170,0,3360,4991,26,321,1007,156,673,0,0,492,0,0,-1,-2858,3,8170
2024/11/27,4:30,8146,0,3106,5024,27,322,1009,154,668,0,0,484,0,0,-1,-2650,3,8146
2024/11/27,5:00,8303,0,3118,4949,28,320,998,157,657,0,0,545,0,0,-1,-2472,4,8303
2024/11/27,5:30,8357,0,3314,4937,28,324,975,155,660,0,0,485,0,0,-1,-2524,4,8357
2024/11/27,6:00,8477,0,3882,4894,28,325,977,154,657,0,0,393,0,0,-1,-2838,6,8477
2024/11/27,6:30,8732,0,4496,4895,29,327,968,155,631,72,0,372,0,0,-1,-3228,16,8732
2024/11/27,7:00,8724,0,4174,4816,30,331,969,153,631,433,0,455,0,0,-1,-3288,21,8724
2024/11/27,7:30,8809,0,3754,4544,30,374,981,156,618,991,0,383,0,0,0,-3040,18,8809
2024/11/27,8:00,9319,0,4380,4496,32,426,976,153,609,1646,0,347,0,0,-3,-3758,15,9319
