単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/8/1,0:00,8000,788,3438,5243,30,277,703,104,600,0,0,465,0,2,-3,-3650,3,8000
2025/8/1,0:30,7788,786,3506,5124,29,276,690,102,601,0,0,488,0,2,-3,-3816,3,7788
2025/8/1,1:00,7626,784,3388,5119,27,279,690,104,602,0,0,479,0,2,-3,-3848,3,7626
2025/8/1,1:30,7497,784,3126,5112,27,279,695,105,605,0,0,481,0,2,-2,-3720,3,7497
2025/8/1,2:00,7460,788,3280,5109,27,275,688,104,606,0,0,479,0,2,-3,-3898,3,7460
2025/8/1,2:30,7474,788,3390,5091,26,278,682,105,604,0,0,478,0,2,-1,-3972,3,7474
2025/8/1,3:00,7524,784,3208,5097,27,278,685,102,604,0,0,438,0,2,-2,-3702,3,7524
2025/8/1,3:30,7430,788,2866,4982,26,278,683,104,605,0,0,368,0,2,-1,-3274,3,7430
2025/8/1,4:00,7582,786,2928,5025,27,277,676,105,603,0,0,327,0,2,-1,-3176,3,7582
2025/8/1,4:30,7687,788,2852,4986,28,280,671,103,605,18,0,300,0,2,-1,-2948,3,7687
2025/8/1,5:00,7761,786,2882,4959,29,279,679,106,604,190,0,282,0,2,-2,-3038,3,7761
2025/8/1,5:30,7848,786,2728,5058,29,278,707,105,616,518,0,237,0,2,-1,-3218,3,7848
2025/8/1,6:00,8008,790,2628,5256,31,281,731,106,621,1058,0,238,0,2,-3,-3734,3,8008
2025/8/1,6:30,8363,784,2580,5262,31,279,745,109,620,1695,0,236,0,2,-1,-3988,9,8363
2025/8/1,7:00,8833,790,2630,5229,33,281,810,111,633,2407,0,247,0,2,-1,-4352,13,8833
2025/8/1,7:30,9537,784,2888,5269,35,280,842,113,645,3043,0,261,0,2,-19,-4616,10,9537
2025/8/1,8:00,10411,784,3506,5328,37,279,918,117,659,3465,0,295,0,2,4,-4992,9,10411
2025/8/1,8:30,11238,786,4184,5377,40,275,948,119,661,3714,0,319,0,2,-3,-5192,8,11238
2025/8/1,9:00,11705,780,4204,5390,41,278,1015,121,672,4022,0,275,0,2,-4,-5100,9,11705
2025/8/1,9:30,12012,788,4222,5372,41,277,1063,122,692,4315,0,218,0,2,-6,-5104,10,12012
2025/8/1,10:00,12133,782,4066,5385,42,280,1043,123,683,4603,0,218,0,1,-7,-5094,8,12133
2025/8/1,10:30,12399,784,4206,5510,42,276,1050,122,699,4739,0,254,0,0,-15,-5278,10,12399
2025/8/1,11:00,12469,786,4298,5550,43,281,1027,119,699,4843,0,281,0,1,-16,-5450,7,12469
2025/8/1,11:30,12592,786,4360,5421,43,283,1013,118,693,5026,0,298,0,1,-19,-5440,9,12592
2025/8/1,12:00,12283,782,4262,5245,44,280,1059,118,692,4976,0,326,0,0,-53,-5456,8,12283
2025/8/1,12:30,12342,784,4284,5472,44,291,1063,118,688,4785,0,334,0,1,-59,-5472,9,12342
2025/8/1,13:00,12732,784,4772,5588,44,369,1087,116,686,4352,0,363,0,1,-16,-5424,10,12732
2025/8/1,13:30,12797,784,5182,5741,44,371,1117,120,700,3870,0,358,0,0,3,-5500,7,12797
2025/8/1,14:00,12844,788,5324,5778,44,374,1072,116,679,3489,0,333,0,1,-6,-5156,8,12844
2025/8/1,14:30,12758,778,5570,5781,45,376,1038,112,669,2996,0,333,0,1,-1,-4952,12,12758
2025/8/1,15:00,12688,784,5626,5778,45,377,1040,110,654,2411,0,356,0,0,-5,-4500,12,12688
2025/8/1,15:30,12528,786,5632,5824,45,384,1007,107,626,1804,0,352,0,1,0,-4052,12,12528
2025/8/1,16:00,12560,784,5676,5835,45,391,1030,106,606,1328,0,344,0,1,12,-3608,10,12560
2025/8/1,16:30,12253,788,5484,5842,45,395,1034,109,606,940,0,331,0,0,14,-3344,9,12253
2025/8/1,17:00,11846,782,5026,5852,44,395,1043,108,601,574,0,325,0,1,16,-2934,13,11846
2025/8/1,17:30,11647,790,5156,5860,44,391,1039,110,602,294,0,332,0,1,12,-2996,12,11647
2025/8/1,18:00,11302,786,5458,5911,44,396,1027,106,595,111,0,343,0,0,17,-3504,12,11302
2025/8/1,18:30,11334,786,5724,5994,43,386,1037,108,599,8,0,387,0,1,50,-3800,11,11334
2025/8/1,19:00,11095,788,5808,5977,43,378,1032,110,600,0,0,427,0,1,40,-4120,11,11095
2025/8/1,19:30,10839,786,5576,5944,42,381,1040,106,613,0,0,437,0,0,-1,-4092,7,10839
2025/8/1,20:00,10442,786,5990,5966,40,377,952,106,611,0,0,434,0,1,-1,-4828,8,10442
2025/8/1,20:30,10272,784,6032,5966,40,377,933,109,617,0,0,433,0,1,-1,-5028,9,10272
2025/8/1,21:00,9903,786,5848,5976,38,373,868,107,615,0,0,405,0,0,-1,-5122,10,9903
2025/8/1,21:30,9618,786,5732,5948,36,292,857,108,620,0,0,395,0,1,-2,-5160,5,9618
2025/8/1,22:00,9353,784,5356,5804,34,278,829,108,626,0,0,377,0,2,-1,-4854,10,9353
2025/8/1,22:30,9018,788,4940,5655,33,281,826,108,629,0,0,401,0,2,-2,-4652,9,9018
2025/8/1,23:00,8773,784,4236,5439,32,283,825,110,637,0,0,347,0,2,-2,-3928,8,8773
2025/8/1,23:30,8453,786,3768,5327,31,281,825,105,643,0,0,317,0,2,-1,-3634,3,8453
2025/8/2,0:00,8249,786,3422,5161,30,332,748,110,650,0,0,327,0,2,-2,-3320,3,8249
2025/8/2,0:30,7961,782,3104,5149,29,282,747,108,657,0,0,305,0,2,-3,-3204,3,7961
2025/8/2,1:00,7837,790,2786,5242,28,272,746,106,656,0,0,317,0,2,-3,-3108,3,7837
2025/8/2,1:30,7689,786,2682,5122,28,270,744,109,659,0,0,334,0,2,-2,-3048,3,7689
2025/8/2,2:00,7640,782,2742,5145,27,275,753,108,657,0,0,302,0,2,-2,-3154,3,7640
2025/8/2,2:30,7679,790,2612,5297,27,273,754,108,656,0,0,303,0,2,-2,-3144,3,7679
2025/8/2,3:00,7691,784,2820,5474,27,274,751,105,654,0,0,295,0,2,-2,-3496,3,7691
2025/8/2,3:30,7693,788,2836,5512,27,271,752,107,654,0,0,264,0,2,-1,-3522,3,7693
2025/8/2,4:00,7760,786,2792,5517,27,275,759,109,656,0,0,285,0,2,-1,-3450,3,7760
2025/8/2,4:30,7818,784,2828,5518,28,277,760,107,657,10,0,265,0,2,-1,-3420,3,7818
2025/8/2,5:00,7845,786,2838,5522,29,274,751,108,651,101,0,249,0,2,-1,-3468,3,7845
2025/8/2,5:30,7870,790,2730,5551,30,277,765,106,658,288,0,258,0,2,-1,-3588,4,7870
2025/8/2,6:00,7928,784,2520,5743,31,274,758,108,658,619,0,220,0,2,-5,-3788,4,7928
2025/8/2,6:30,8285,784,2632,5876,31,276,796,109,661,977,0,219,0,2,1,-4088,9,8285
2025/8/2,7:00,8567,784,2400,6079,32,273,802,109,672,1424,0,196,0,2,-5,-4214,13,8567
2025/8/2,7:30,8863,788,2074,5987,35,275,839,114,677,1993,0,167,0,2,-19,-4080,11,8863
2025/8/2,8:00,9456,782,2414,6098,37,277,891,118,698,2677,0,136,0,2,-6,-4678,10,9456
2025/8/2,8:30,10049,786,2358,6232,39,277,923,121,710,3358,0,125,0,2,-14,-4876,8,10049
2025/8/2,9:00,10454,784,2640,5952,41,275,912,121,729,4029,0,123,0,2,-16,-5150,12,10454
2025/8/2,9:30,10768,784,2724,5782,41,276,911,123,741,4566,0,138,0,2,-13,-5318,11,10768
2025/8/2,10:00,10877,788,2600,5779,41,274,870,118,722,4979,0,143,0,1,-18,-5436,16,10877
2025/8/2,10:30,11084,784,2350,5783,42,276,832,114,703,5443,0,155,0,0,-22,-5388,12,11084
2025/8/2,11:00,11251,788,2538,5423,43,277,826,113,694,5755,0,192,0,0,-15,-5394,11,11251
2025/8/2,11:30,11348,786,2608,5467,43,274,824,112,691,5752,0,279,0,0,-15,-5484,11,11348
2025/8/2,12:00,11349,784,2904,5119,44,276,844,108,687,5653,0,369,0,0,-53,-5402,16,11349
2025/8/2,12:30,11327,784,3198,4754,43,276,871,113,699,5662,0,409,0,0,-36,-5458,12,11327
2025/8/2,13:00,11438,784,3222,5016,44,275,894,115,696,5340,0,428,0,0,-10,-5382,16,11438
2025/8/2,13:30,11478,788,3574,5095,44,283,949,114,709,4836,0,451,0,1,-3,-5376,13,11478
2025/8/2,14:00,11441,786,3478,5455,44,288,967,115,702,4476,0,464,0,0,3,-5348,11,11441
2025/8/2,14:30,11385,784,4132,5627,45,306,943,111,685,3567,0,457,0,0,-8,-5278,14,11385
2025/8/2,15:00,11233,782,4160,5634,44,390,957,109,677,2901,0,469,0,0,-2,-4900,12,11233
2025/8/2,15:30,11066,788,4358,5622,44,438,943,108,678,2274,0,458,0,0,4,-4664,15,11066
2025/8/2,16:00,11006,782,4358,5799,44,445,995,110,678,1669,0,426,0,0,-1,-4312,13,11006
2025/8/2,16:30,10876,788,4448,5999,44,434,998,110,678,1119,0,379,0,0,1,-4136,14,10876
2025/8/2,17:00,10671,784,4424,6113,44,434,1014,109,684,721,0,323,0,0,12,-4006,15,10671
2025/8/2,17:30,10539,784,4446,6312,43,437,1021,108,681,408,0,293,0,0,16,-4024,14,10539
2025/8/2,18:00,10428,786,4510,6360,44,435,1052,109,670,167,0,250,0,0,50,-4020,15,10428
2025/8/2,18:30,10335,786,4674,6444,43,438,1052,106,669,13,0,207,0,0,42,-4150,11,10335
2025/8/2,19:00,10192,784,4592,6477,42,437,1069,108,670,0,0,196,0,0,12,-4204,9,10192
2025/8/2,19:30,9973,788,4720,6400,42,439,1048,110,672,0,0,162,0,0,13,-4428,7,9973
2025/8/2,20:00,9662,784,4752,6428,41,437,924,106,670,0,0,133,0,0,13,-4638,12,9662
2025/8/2,20:30,9449,786,4678,6371,39,440,918,107,668,0,0,136,0,0,0,-4704,10,9449
2025/8/2,21:00,9174,786,4616,6286,38,438,871,109,670,0,0,133,0,0,0,-4790,17,9174
2025/8/2,21:30,9006,780,4626,6308,36,414,856,108,667,0,0,124,0,0,-2,-4926,15,9006
2025/8/2,22:00,8812,788,4642,6275,34,354,810,110,671,0,0,101,0,1,-1,-4992,19,8812
2025/8/2,22:30,8486,784,4332,6119,33,290,800,106,671,0,0,98,0,2,-2,-4766,19,8486
2025/8/2,23:00,8297,786,3974,5896,32,287,787,108,676,0,0,93,0,2,-2,-4352,10,8297
2025/8/2,23:30,8036,788,3414,5876,31,336,779,109,675,0,0,89,0,2,-2,-4064,3,8036
2025/8/3,0:00,7797,786,3120,5845,30,338,766,106,678,0,0,80,0,2,-3,-3954,3,7797
2025/8/3,0:30,7561,782,2830,5864,28,339,757,110,675,0,0,60,0,2,-3,-3886,3,7561
2025/8/3,1:00,7462,790,2912,5866,28,334,761,109,676,0,0,52,0,2,-2,-4070,4,7462
2025/8/3,1:30,7202,782,2582,5817,27,282,756,109,678,0,0,55,0,2,-3,-3888,3,7202
2025/8/3,2:00,7262,786,2504,5865,27,280,762,107,681,0,0,57,0,2,-3,-3810,4,7262
2025/8/3,2:30,7206,784,2346,5837,27,276,755,108,678,0,0,59,0,2,-2,-3668,4,7206
2025/8/3,3:00,7310,788,2358,5779,26,278,756,110,675,0,0,55,0,2,-1,-3520,4,7310
2025/8/3,3:30,7230,782,2312,5633,27,279,754,109,679,0,0,71,0,2,-2,-3420,4,7230
2025/8/3,4:00,7323,786,2352,5807,27,279,760,106,679,0,0,61,0,2,-2,-3538,4,7323
2025/8/3,4:30,7401,788,2448,5876,28,281,761,107,676,17,0,50,0,2,-1,-3636,4,7401
2025/8/3,5:00,7317,784,2638,5917,28,279,760,108,673,175,0,45,0,2,-18,-4078,4,7317
2025/8/3,5:30,7490,786,3042,5950,29,281,779,107,678,515,0,38,0,2,-1,-4720,4,7490
2025/8/3,6:00,7359,780,2494,5773,29,276,776,109,677,1167,0,27,0,2,5,-4760,4,7359
2025/8/3,6:30,7711,792,2204,5723,30,272,802,111,686,2015,0,23,0,2,-9,-4950,10,7711
2025/8/3,7:00,8006,784,1878,5604,31,242,835,113,702,2896,0,22,0,2,-4,-5112,13,8006
2025/8/3,7:30,8472,784,1616,5579,33,204,878,116,719,3813,0,23,0,2,-11,-5298,14,8472
2025/8/3,8:00,8966,788,1880,5312,35,199,896,120,725,4680,0,22,0,2,-2,-5702,11,8966
2025/8/3,8:30,9485,786,1830,5273,36,198,920,122,733,5342,0,22,0,2,12,-5800,9,9485
2025/8/3,9:00,9856,784,1766,5282,37,202,925,123,733,5815,0,20,0,2,-3,-5842,12,9856
2025/8/3,9:30,10169,786,1700,5316,37,198,921,120,728,6175,0,17,0,2,-15,-5830,14,10169
2025/8/3,10:00,10374,782,1652,5379,38,202,892,118,718,6421,0,23,0,1,-17,-5850,15,10374
2025/8/3,10:30,10513,784,1702,5443,38,200,874,117,708,6460,0,32,0,0,-16,-5842,13,10513
2025/8/3,11:00,10591,790,1628,5552,38,202,876,115,703,6476,0,44,0,0,-16,-5832,15,10591
2025/8/3,11:30,10810,788,1656,5652,39,200,839,113,691,6619,0,54,0,0,-20,-5834,13,10810
2025/8/3,12:00,10861,780,1788,5684,39,204,861,114,693,6509,0,61,0,0,-54,-5832,14,10861
2025/8/3,12:30,10896,786,1778,5699,39,203,897,113,704,6397,0,80,0,0,-52,-5760,12,10896
2025/8/3,13:00,10901,786,1870,5850,39,205,922,118,712,6121,0,85,0,0,-21,-5802,16,10901
2025/8/3,13:30,10857,780,2086,5832,40,205,949,120,723,5822,0,96,0,0,-2,-5806,12,10857
2025/8/3,14:00,10915,790,2374,5654,40,248,1004,122,729,5409,0,107,0,0,-1,-5574,13,10915
2025/8/3,14:30,10850,782,2940,5703,39,276,1009,120,726,4697,0,125,0,0,2,-5584,15,10850
2025/8/3,15:00,10824,786,3750,6002,39,292,1010,118,714,3978,0,153,0,0,-10,-6022,14,10824
2025/8/3,15:30,10788,786,4032,6424,39,372,960,113,697,3231,0,177,0,0,4,-6062,15,10788
2025/8/3,16:00,10801,782,4422,6555,39,384,944,108,678,2531,0,194,0,0,-4,-5846,14,10801
2025/8/3,16:30,10748,786,4890,6645,39,385,909,107,662,1677,0,193,0,0,3,-5560,12,10748
2025/8/3,17:00,10762,786,5262,6669,40,387,908,106,658,976,0,190,0,0,9,-5244,15,10762
2025/8/3,17:30,10587,784,5218,6676,41,389,924,106,669,456,0,185,0,0,17,-4892,14,10587
2025/8/3,18:00,10533,784,5276,6679,41,389,978,105,668,149,0,147,0,0,14,-4712,15,10533
2025/8/3,18:30,10496,786,5454,6689,41,391,994,107,669,6,0,125,0,0,15,-4792,11,10496
2025/8/3,19:00,10315,786,5352,6689,40,383,981,107,671,0,0,114,0,0,50,-4868,10,10315
2025/8/3,19:30,10155,784,5352,6681,39,394,980,104,673,0,0,110,0,0,41,-5010,7,10155
2025/8/3,20:00,9882,788,5672,6559,37,390,876,107,672,0,0,93,0,0,13,-5336,11,9882
2025/8/3,20:30,9654,786,5610,6518,37,391,879,106,670,0,0,81,0,0,1,-5436,11,9654
2025/8/3,21:00,9374,782,5630,6511,34,393,854,104,671,0,0,61,0,0,-2,-5682,18,9374
2025/8/3,21:30,9054,788,5458,6507,33,368,867,107,671,0,0,56,0,0,-2,-5814,15,9054
2025/8/3,22:00,8893,782,5036,6317,31,348,813,108,671,0,0,35,0,2,-2,-5268,20,8893
2025/8/3,22:30,8500,790,4436,6153,30,347,814,107,672,0,0,33,0,2,-2,-4902,20,8500
2025/8/3,23:00,8405,786,4228,6063,30,341,781,106,674,0,0,52,0,2,-2,-4666,10,8405
2025/8/3,23:30,8024,782,3698,5880,29,341,774,106,670,0,0,62,0,2,-2,-4322,4,8024
2025/8/4,0:00,7814,786,3120,5719,28,288,731,107,673,0,0,60,0,1,-3,-3700,4,7814
2025/8/4,0:30,7671,786,3162,5701,26,285,726,108,673,0,0,60,0,1,-2,-3858,3,7671
2025/8/4,1:00,7486,788,2984,5707,26,279,725,106,673,0,0,70,0,1,-3,-3874,4,7486
2025/8/4,1:30,7387,784,3030,5599,25,277,717,108,673,0,0,66,0,1,-3,-3894,4,7387
2025/8/4,2:00,7386,786,3126,5567,25,283,724,108,677,0,0,67,0,1,-2,-3980,4,7386
2025/8/4,2:30,7353,784,3134,5519,25,285,718,106,676,0,0,64,0,1,-1,-3962,4,7353
2025/8/4,3:00,7451,786,2800,5611,25,283,714,106,675,0,0,67,0,2,-2,-3620,4,7451
2025/8/4,3:30,7414,784,2602,5618,25,284,715,108,676,0,0,65,0,2,-1,-3468,4,7414
2025/8/4,4:00,7587,782,2692,5627,25,284,712,108,676,0,0,77,0,2,-2,-3400,4,7587
2025/8/4,4:30,7672,790,2812,5603,27,287,713,105,674,14,0,91,0,2,-2,-3448,4,7672
2025/8/4,5:00,7806,784,2988,5651,28,282,708,106,675,162,0,96,0,2,-2,-3678,4,7806
2025/8/4,5:30,7956,786,2960,5711,28,284,726,109,684,430,0,107,0,2,-1,-3874,4,7956
2025/8/4,6:00,8184,786,3074,5779,28,288,750,109,680,779,0,95,0,2,-2,-4188,4,8184
2025/8/4,6:30,8548,786,2668,6004,30,285,770,107,684,1175,0,95,0,2,-4,-4064,10,8548
2025/8/4,7:00,9219,782,2782,6148,32,286,782,109,681,1596,0,88,0,2,-15,-4070,16,9219
2025/8/4,7:30,10020,788,3168,6329,34,284,818,111,690,2002,0,98,0,2,-22,-4294,12,10020
2025/8/4,8:00,10963,780,3906,6278,38,294,910,112,700,2529,0,100,0,2,-3,-4694,11,10963
2025/8/4,8:30,11767,788,3988,6119,41,379,940,113,704,3186,0,118,0,1,12,-4630,8,11767
2025/8/4,9:00,12339,784,4542,6053,42,382,978,117,707,3798,0,111,0,0,-3,-5182,10,12339
2025/8/4,9:30,12725,784,5062,5770,43,381,982,117,709,4320,0,95,0,0,1,-5550,11,12725
2025/8/4,10:00,12861,786,4970,6002,44,293,962,112,700,4611,0,91,0,0,-19,-5704,13,12861
2025/8/4,10:30,12987,784,4536,6122,44,300,968,114,699,4930,0,100,0,0,-15,-5606,11,12987
2025/8/4,11:00,13116,790,4712,6140,45,379,993,115,700,5101,0,120,0,1,-15,-5978,13,13116
2025/8/4,11:30,13227,786,4628,6197,46,388,998,114,704,5182,0,135,0,0,-20,-5942,11,13227
2025/8/4,12:00,12969,786,4594,6195,46,300,1000,115,700,5140,0,128,0,0,-14,-6034,13,12969
2025/8/4,12:30,12957,784,4734,6179,46,292,1019,115,703,4956,0,138,0,0,-14,-6006,11,12957
2025/8/4,13:00,13347,782,5184,6192,46,382,1077,116,710,4678,0,140,0,0,-4,-5970,14,13347
2025/8/4,13:30,13458,788,5440,6259,47,421,1072,117,712,4366,0,162,0,1,-3,-5936,12,13458
2025/8/4,14:00,13462,786,5190,6289,48,432,1057,116,706,4074,0,152,0,1,-2,-5400,13,13462
2025/8/4,14:30,13424,784,5690,6290,48,436,1034,114,697,3642,0,125,0,0,0,-5448,12,13424
2025/8/4,15:00,13307,784,5686,6301,48,450,1033,110,682,3095,0,99,0,0,-4,-4988,11,13307
2025/8/4,15:30,13225,784,5992,6291,47,449,1020,109,676,2527,0,83,0,1,6,-4774,14,13225
2025/8/4,16:00,13243,784,6280,6362,48,452,1079,107,672,1898,0,62,0,0,14,-4526,11,13243
2025/8/4,16:30,12963,790,6128,6579,47,451,1065,105,664,1242,0,45,0,140,14,-4318,11,12963
2025/8/4,17:00,12553,786,5976,6576,46,448,1051,105,653,607,0,25,0,140,14,-3888,14,12553
2025/8/4,17:30,12365,784,6120,6581,46,442,1055,106,658,288,0,32,0,144,14,-3918,13,12365
2025/8/4,18:00,12049,788,6130,6569,46,442,1063,104,663,104,0,33,0,140,14,-4060,13,12049
2025/8/4,18:30,12097,784,6412,6575,46,446,1079,106,664,3,0,29,0,144,-14,-4188,11,12097
2025/8/4,19:00,11735,788,6316,6580,45,443,1073,107,667,0,0,23,0,140,-26,-4434,13,11735
2025/8/4,19:30,11443,786,6298,6555,43,448,1080,106,664,0,0,33,0,2,-13,-4570,11,11443
2025/8/4,20:00,10983,788,6186,6522,41,449,1031,106,669,0,0,43,0,0,2,-4864,10,10983
2025/8/4,20:30,10857,786,6358,6433,40,451,1002,107,671,0,0,49,0,0,35,-5084,9,10857
2025/8/4,21:00,10345,784,6090,6416,39,449,939,107,667,0,0,62,0,0,36,-5252,8,10345
2025/8/4,21:30,10067,790,5992,6381,37,432,942,106,671,0,0,65,0,1,0,-5354,4,10067
2025/8/4,22:00,9832,786,5808,6255,35,374,915,106,667,0,0,80,0,2,8,-5214,10,9832
2025/8/4,22:30,9425,788,5362,6075,33,345,868,109,671,0,0,102,0,2,-2,-4938,10,9425
2025/8/4,23:00,9306,782,5056,5965,32,346,812,109,669,0,0,121,0,2,-1,-4592,5,9306
2025/8/4,23:30,8864,790,4074,5948,31,301,791,106,671,0,0,139,0,2,-10,-3982,3,8864
2025/8/5,0:00,8664,790,4024,5956,30,345,740,108,673,0,0,141,0,0,-2,-4144,3,8664
2025/8/5,0:30,8461,780,4224,5960,28,340,736,107,669,0,0,139,0,-206,-3,-4316,3,8461
2025/8/5,1:00,8237,788,4026,5954,27,289,734,109,670,0,0,154,0,-220,-3,-4294,3,8237
2025/8/5,1:30,8085,788,3654,5959,27,280,738,106,672,0,0,171,0,-220,-3,-4090,3,8085
2025/8/5,2:00,8029,786,3568,5956,27,280,735,108,674,0,0,258,0,-220,-2,-4144,3,8029
2025/8/5,2:30,8070,788,3544,5938,27,280,736,108,673,0,0,369,0,-218,-1,-4178,4,8070
2025/8/5,3:00,8142,784,4120,5467,27,279,751,107,675,0,0,385,0,-220,-1,-4236,4,8142
2025/8/5,3:30,8039,786,3786,5442,28,282,758,106,677,0,0,504,0,-218,-1,-4114,3,8039
2025/8/5,4:00,8200,786,3914,5449,28,279,762,108,675,0,0,541,0,-220,-1,-4124,3,8200
2025/8/5,4:30,8314,790,4022,5450,30,284,755,107,672,6,0,597,0,-218,-2,-4182,3,8314
2025/8/5,5:00,8369,780,4386,5474,31,282,755,107,673,103,0,633,0,-218,-1,-4640,4,8369
2025/8/5,5:30,8465,790,4310,5501,32,280,771,105,675,300,0,547,0,-218,-2,-4630,4,8465
2025/8/5,6:00,8550,784,4084,5517,34,283,798,108,681,703,0,473,0,-220,-9,-4690,4,8550
2025/8/5,6:30,9040,786,4146,5435,34,283,815,108,682,1176,0,551,0,-218,-1,-4766,9,9040
2025/8/5,7:00,9487,784,4248,5493,35,281,806,110,690,1653,0,565,0,-218,-14,-4960,14,9487
2025/8/5,7:30,10105,784,4364,5460,37,286,834,108,696,2304,0,470,0,-218,-12,-5018,10,10105
2025/8/5,8:00,11001,784,4714,5263,40,284,871,113,705,2971,0,435,0,-216,-3,-4970,10,11001
2025/8/5,8:30,11934,788,5118,5285,42,293,933,116,727,3308,0,464,0,2,-6,-5144,8,11934
2025/8/5,9:00,12419,782,5190,5328,43,380,984,118,732,3489,0,524,0,2,-4,-5158,9,12419
2025/8/5,9:30,12714,784,4924,5284,42,290,1026,119,729,4025,0,479,0,2,3,-5004,11,12714
2025/8/5,10:00,12776,786,5274,5280,42,285,1007,116,712,4010,0,459,0,2,-15,-5190,8,12776
2025/8/5,10:30,12858,782,5238,5278,42,290,1031,116,709,4000,0,467,0,2,-23,-5084,10,12858
2025/8/5,11:00,12925,788,5488,5268,41,378,1091,114,718,3955,0,459,0,2,-11,-5374,8,12925
2025/8/5,11:30,12897,780,5674,5256,41,388,1078,112,702,3712,0,527,0,2,-22,-5364,11,12897
2025/8/5,12:00,12439,784,5386,5266,40,323,1126,114,708,3412,0,542,0,1,-60,-5212,9,12439
2025/8/5,12:30,12744,786,4400,5229,39,386,1217,117,728,4625,0,536,0,0,-50,-5278,9,12744
2025/8/5,13:00,12808,784,4602,5292,39,390,1221,116,715,4407,0,511,0,1,-3,-5276,9,12808
2025/8/5,13:30,12920,784,4946,5254,39,430,1262,119,724,4073,0,483,0,0,3,-5204,7,12920
2025/8/5,14:00,12918,782,5350,5320,39,435,1261,115,722,3616,0,508,0,0,-7,-5232,9,12918
2025/8/5,14:30,12876,784,5478,5351,38,446,1271,118,720,3382,0,506,0,0,1,-5232,13,12876
2025/8/5,15:00,12709,782,5794,5501,39,448,1343,115,704,2836,0,486,0,0,-6,-5342,9,12709
2025/8/5,15:30,12849,790,6306,5628,39,454,1349,112,689,2287,0,459,0,202,4,-5480,10,12849
2025/8/5,16:00,12677,780,6562,5878,39,478,1353,108,679,1614,0,362,0,228,12,-5426,10,12677
2025/8/5,16:30,12584,786,6587,5938,38,489,1367,109,677,1342,0,352,0,230,50,-5394,13,12584
2025/8/5,17:00,12106,784,6440,5924,38,502,1355,108,671,793,0,362,0,228,11,-5122,12,12106
2025/8/5,17:30,11850,786,6625,5928,38,508,1361,106,672,410,0,368,0,228,-14,-5176,10,11850
2025/8/5,18:00,11747,788,6775,5927,37,495,1328,107,667,125,0,379,0,228,22,-5144,13,11747
2025/8/5,18:30,11621,784,6743,5916,37,474,1337,107,661,3,0,378,0,232,50,-5112,11,11621
2025/8/5,19:00,11383,784,6542,5911,37,461,1329,106,659,0,0,392,0,226,22,-5098,12,11383
2025/8/5,19:30,11163,786,6616,5913,36,462,1317,103,656,0,0,383,0,228,1,-5346,8,11163
2025/8/5,20:00,10775,786,6540,5925,34,467,1257,106,660,0,0,392,0,226,-2,-5626,10,10775
2025/8/5,20:30,10494,786,6464,5966,34,460,1250,107,661,0,0,382,0,2,-2,-5624,8,10494
2025/8/5,21:00,10198,782,6292,5953,32,445,1144,105,660,0,0,358,0,0,3,-5584,8,10198
2025/8/5,21:30,9879,788,6442,5721,31,355,1107,107,662,0,0,313,0,0,-11,-5640,4,9879
2025/8/5,22:00,9627,784,6080,5728,30,316,1050,107,664,0,0,270,0,1,-11,-5402,10,9627
2025/8/5,22:30,9321,790,5756,5627,29,354,1054,106,665,0,0,246,0,2,-1,-5318,11,9321
2025/8/5,23:00,9061,782,5518,5670,28,358,1018,106,663,0,0,245,0,2,-2,-5332,5,9061
2025/8/5,23:30,8706,788,4988,5778,27,358,967,108,669,0,0,172,0,2,6,-5160,3,8706
2025/8/6,0:00,8504,786,4056,5793,25,358,918,108,668,0,0,165,0,2,-2,-4376,3,8504
2025/8/6,0:30,8248,782,3814,5977,25,297,921,106,671,0,0,159,0,-208,-1,-4298,3,8248
2025/8/6,1:00,8083,786,3912,5987,24,293,915,107,676,0,0,143,0,-220,-1,-4542,3,8083
2025/8/6,1:30,7931,790,3538,5984,24,291,910,108,678,0,0,165,0,-220,-2,-4338,3,7931
2025/8/6,2:00,7894,784,3560,5989,24,292,915,108,677,0,0,202,0,-220,-2,-4438,3,7894
2025/8/6,2:30,7980,786,3764,6046,24,290,917,106,674,0,0,245,0,-220,-2,-4654,4,7980
2025/8/6,3:00,7990,786,3708,6091,25,293,912,108,680,0,0,289,0,-218,-1,-4686,3,7990
2025/8/6,3:30,7976,784,3854,6082,25,294,919,107,676,0,0,286,0,-220,-2,-4832,3,7976
2025/8/6,4:00,8030,786,3844,6118,25,289,907,108,673,0,0,299,0,-218,-2,-4802,3,8030
2025/8/6,4:30,8195,784,4018,6111,27,293,903,106,680,6,0,288,0,-218,-2,-4804,3,8195
2025/8/6,5:00,8229,786,4246,6117,28,293,889,107,675,101,0,216,0,-218,-1,-5014,4,8229
2025/8/6,5:30,8262,784,4166,6113,29,288,897,109,684,290,0,172,0,-218,-2,-5054,4,8262
2025/8/6,6:00,8471,788,4300,6170,29,292,954,109,693,509,0,132,0,-218,-6,-5288,7,8471
