単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/3/21,19:00,11646,0,5420,5058,446,473,1624,162,530,0,0,718,0,146,14,-2956,25,11660
2024/3/21,19:30,11416,0,5360,5029,444,473,1624,163,532,0,0,741,0,144,0,-3112,18,11416
2024/3/21,20:00,11301,0,5592,4881,450,472,1588,163,533,0,0,763,0,146,-1,-3308,21,11300
2024/3/21,20:30,11056,0,5464,4874,445,474,1563,163,530,0,0,764,0,146,-1,-3384,17,11055
2024/3/21,21:00,10931,0,5702,4874,443,472,1521,161,529,0,0,751,0,144,-1,-3682,16,10930
2024/3/21,21:30,10558,0,5712,4713,444,476,1514,165,528,0,0,743,0,4,-1,-3754,13,10557
2024/3/21,22:00,10359,0,5890,4689,440,315,1470,162,533,0,0,656,0,2,-1,-3816,18,10358
2024/3/21,22:30,10014,0,5508,4684,439,294,1461,164,537,0,0,626,0,2,-1,-3718,17,10013
2024/3/21,23:00,10045,0,5104,4657,439,298,1465,162,546,0,0,603,0,2,-1,-3242,11,10044
2024/3/21,23:30,9736,0,4530,4497,440,295,1446,164,543,0,0,618,0,2,-1,-2808,9,9735
2024/3/22,0:00,9622,0,4544,4488,437,290,1412,163,543,0,0,542,0,2,-1,-2806,7,9621
2024/3/22,0:30,9415,0,3926,4493,439,293,1408,163,547,0,0,532,0,2,-1,-2394,6,9414
2024/3/22,1:00,9586,0,3748,4495,438,294,1412,164,545,0,0,478,0,2,-1,-1996,6,9585
2024/3/22,1:30,9713,0,3908,4498,437,295,1420,162,549,0,0,488,0,2,-1,-2054,8,9712
2024/3/22,2:00,9833,0,4172,4490,437,297,1436,163,546,0,0,478,0,2,-1,-2196,8,9832
2024/3/22,2:30,9873,0,4094,4494,441,300,1448,164,551,0,0,415,0,2,-1,-2044,8,9872
2024/3/22,3:00,9988,0,4188,4497,439,301,1440,163,545,0,0,402,0,2,-1,-1996,7,9987
2024/3/22,3:30,9992,0,4284,4473,438,298,1454,164,551,0,0,357,0,2,-1,-2036,7,9991
2024/3/22,4:00,10148,0,4564,4404,442,303,1446,161,545,0,0,327,0,2,-1,-2052,6,10147
2024/3/22,4:30,10175,0,4784,4395,441,301,1438,165,542,0,0,300,0,2,-1,-2200,7,10174
2024/3/22,5:00,10415,0,5050,4396,444,303,1446,161,547,0,0,310,0,2,-1,-2254,10,10414
2024/3/22,5:30,10607,0,5006,4397,445,299,1453,164,542,30,0,324,0,2,-1,-2066,11,10606
2024/3/22,6:00,10748,0,4950,4382,444,310,1475,160,521,355,0,313,0,2,1,-2176,12,10749
2024/3/22,6:30,10818,0,4870,4365,445,310,1488,163,536,959,0,294,0,2,4,-2634,20,10822
2024/3/22,7:00,10570,0,4544,4209,444,310,1523,162,556,1771,0,312,0,2,4,-3292,29,10574
2024/3/22,7:30,10869,0,4100,3997,408,335,1549,168,608,2632,0,365,0,2,13,-3318,23,10882
2024/3/22,8:00,11096,0,3932,3655,256,342,1566,169,641,3496,0,408,0,2,3,-3392,21,11099
2024/3/22,8:30,11419,0,4086,3437,177,342,1573,174,678,4066,0,435,0,2,21,-3574,23,11440
2024/3/22,9:00,11577,0,3674,3647,174,343,1471,172,664,4621,0,367,0,1,-6,-3578,21,11571
2024/3/22,9:30,11463,0,3202,3725,173,343,1433,171,663,4794,0,406,0,1,19,-3472,24,11482
2024/3/22,10:00,11149,0,3242,3713,172,343,1390,170,653,5104,0,439,0,-213,-1,-3886,22,11148
2024/3/22,10:30,11146,0,3340,3646,170,340,1387,172,651,5213,0,548,0,-227,-2,-4116,22,11144
2024/3/22,11:00,10964,0,3394,3643,170,347,1364,165,612,5390,0,620,0,-225,6,-4534,18,10970
2024/3/22,11:30,10828,0,3358,3573,170,349,1339,165,577,5596,0,642,0,-225,2,-4736,20,10830
2024/3/22,12:00,10345,0,2896,3437,171,345,1329,164,590,5573,0,702,0,-225,-35,-4656,19,10310
2024/3/22,12:30,10144,0,2776,3330,171,346,1347,167,621,5525,0,814,0,-225,-38,-4740,12,10106
2024/3/22,13:00,10446,0,2888,3374,172,343,1343,168,627,5533,0,861,0,-225,8,-4658,20,10454
2024/3/22,13:30,10387,0,3000,3483,172,345,1354,169,644,5209,0,817,0,-223,1,-4596,13,10388
2024/3/22,14:00,10376,0,3088,3544,168,344,1343,170,631,4864,0,802,0,-1,2,-4596,19,10378
2024/3/22,14:30,10262,0,3264,3724,168,345,1356,164,617,4368,0,792,0,1,3,-4556,19,10265
2024/3/22,15:00,10232,0,3508,3934,169,346,1438,168,598,3647,0,829,0,1,9,-4424,18,10241
2024/3/22,15:30,10161,0,3850,4172,168,343,1455,165,598,2805,0,822,0,1,0,-4234,16,10161
2024/3/22,16:00,10332,0,3892,4255,236,350,1497,163,555,1931,0,821,0,1,9,-3388,19,10341
2024/3/22,16:30,10478,0,4882,4537,269,399,1490,160,533,1019,0,722,0,1,8,-3552,18,10486
2024/3/22,17:00,10403,0,4966,4736,323,445,1506,161,534,370,0,604,0,136,43,-3400,22,10446
2024/3/22,17:30,10584,0,5448,4834,442,458,1512,161,556,29,0,558,0,146,41,-3580,20,10625
2024/3/22,18:00,10880,0,5254,4926,442,461,1516,163,555,0,0,510,0,1,0,-2972,24,10880
2024/3/22,18:30,10908,0,5304,4973,442,462,1523,162,560,0,0,443,0,0,0,-2980,19,10908
2024/3/22,19:00,10821,0,5438,4851,440,462,1515,164,559,0,0,401,0,0,0,-3030,21,10821
2024/3/22,19:30,10648,0,5448,4779,441,464,1512,162,557,0,0,348,0,0,0,-3078,15,10648
2024/3/22,20:00,10474,0,5316,4673,438,461,1459,163,553,0,0,315,0,0,-1,-2924,20,10473
2024/3/22,20:30,10315,0,5428,4614,437,459,1413,163,555,0,0,267,0,0,-1,-3038,17,10314
2024/3/22,21:00,10085,0,5430,4490,440,460,1373,163,557,0,0,222,0,0,-1,-3066,16,10084
2024/3/22,21:30,9823,0,5422,4487,436,461,1334,162,559,0,0,155,0,0,-1,-3204,11,9822
2024/3/22,22:00,9671,0,5524,4422,421,325,1270,164,549,0,0,133,0,0,-1,-3154,17,9670
2024/3/22,22:30,9310,0,5176,4382,381,302,1212,161,549,0,0,118,0,0,-1,-2986,15,9309
2024/3/22,23:00,9552,0,4752,4395,338,303,1153,165,550,0,0,92,0,136,-1,-2342,10,9551
2024/3/22,23:30,9235,0,4434,4317,319,300,1080,162,552,0,0,83,0,144,-1,-2164,8,9234
2024/3/23,0:00,9206,0,4166,4248,286,302,933,165,553,0,0,79,0,0,-1,-1532,6,9205
2024/3/23,0:30,9021,0,3780,4235,285,297,918,162,551,0,0,77,0,0,-1,-1290,6,9020
2024/3/23,1:00,9148,0,3278,4230,277,296,916,163,548,0,0,76,0,0,-1,-642,6,9147
2024/3/23,1:30,9296,0,3318,4277,282,301,912,164,549,0,0,84,0,0,-1,-598,7,9295
2024/3/23,2:00,9412,0,3332,4268,281,297,906,163,554,0,0,79,0,0,-1,-476,8,9411
2024/3/23,2:30,9502,0,3258,4245,279,298,926,164,552,0,0,95,0,0,-1,-322,7,9501
2024/3/23,3:00,9578,0,3280,4161,282,296,913,163,552,0,0,112,0,0,-1,-188,7,9577
2024/3/23,3:30,9575,0,3342,4090,284,291,901,164,552,0,0,149,0,0,-1,-204,6,9574
2024/3/23,4:00,9666,0,3408,4088,279,298,897,163,550,0,0,179,0,0,-1,-202,6,9665
2024/3/23,4:30,9666,0,3256,4053,287,301,898,164,546,0,0,237,0,0,-1,-82,6,9665
2024/3/23,5:00,9741,0,3536,4174,283,300,897,164,554,0,0,228,0,0,-1,-404,9,9740
2024/3/23,5:30,9838,0,3790,4233,283,305,906,163,551,61,0,232,0,0,-1,-698,12,9837
2024/3/23,6:00,9697,0,3762,4208,282,313,927,163,541,418,0,223,0,0,10,-1152,12,9707
2024/3/23,6:30,9678,0,3718,4204,281,315,947,163,546,1017,0,226,0,0,-6,-1764,25,9672
2024/3/23,7:00,9290,0,3326,4242,256,316,1013,163,553,1579,0,251,0,0,5,-2436,27,9295
2024/3/23,7:30,9616,0,3878,4370,169,342,1029,165,582,2019,0,230,0,0,4,-3192,24,9620
2024/3/23,8:00,9609,0,3980,4599,172,373,1114,168,614,2351,0,224,0,0,-6,-4008,22,9603
2024/3/23,8:30,9966,0,4108,4745,237,393,1127,168,625,2704,0,232,0,122,11,-4518,23,9977
2024/3/23,9:00,9982,0,3728,4850,280,464,1060,169,627,2841,0,210,0,144,14,-4414,23,9996
2024/3/23,9:30,9959,0,3940,4915,285,378,1057,167,628,2529,0,224,0,2,5,-4192,26,9964
2024/3/23,10:00,9829,0,3780,5042,278,458,978,169,614,2288,0,181,0,0,7,-3984,25,9836
2024/3/23,10:30,9717,0,3762,5039,282,366,971,166,614,2114,0,143,0,0,8,-3762,22,9725
2024/3/23,11:00,9684,0,3596,4979,281,352,957,168,616,2072,0,138,0,0,-1,-3494,19,9683
2024/3/23,11:30,9601,0,3468,4890,287,373,961,167,610,1914,0,162,0,0,-17,-3252,21,9584
2024/3/23,12:00,9616,0,3788,4923,292,388,947,164,589,1612,0,202,0,0,-9,-3312,23,9607
2024/3/23,12:30,9313,0,3188,4939,287,359,945,163,578,1377,0,245,0,0,-11,-2782,14,9302
2024/3/23,13:00,9572,0,3068,4901,289,385,944,164,570,1236,0,277,0,0,-37,-2282,20,9535
2024/3/23,13:30,9493,0,2890,4829,286,358,958,164,576,1208,0,265,0,0,8,-2054,13,9501
2024/3/23,14:00,9462,0,2672,4610,286,352,987,166,584,1333,0,252,0,0,2,-1798,18,9464
2024/3/23,14:30,9423,0,2568,4533,285,353,1002,164,583,1367,0,223,0,0,11,-1674,19,9434
2024/3/23,15:00,9449,0,2890,4545,282,354,1000,163,573,1220,0,188,0,0,-2,-1784,18,9447
2024/3/23,15:30,9468,0,3256,4594,284,360,1012,164,574,1070,0,158,0,0,-1,-2022,18,9467
2024/3/23,16:00,9568,0,3690,4643,290,438,1083,162,550,849,0,129,0,0,3,-2286,20,9571
2024/3/23,16:30,9634,0,4172,4711,285,459,1083,161,544,521,0,138,0,0,5,-2466,26,9639
2024/3/23,17:00,9778,0,3970,4877,289,469,1130,162,543,201,0,165,0,0,9,-2050,22,9787
2024/3/23,17:30,9888,0,3848,4974,285,471,1136,163,550,20,0,165,0,0,-1,-1746,22,9887
2024/3/23,18:00,10080,0,4088,4980,217,472,1140,161,551,0,0,174,0,0,0,-1728,25,10080
2024/3/23,18:30,10088,0,3936,4965,175,472,1142,165,554,0,0,153,0,0,0,-1492,18,10088
2024/3/23,19:00,9951,0,4164,4936,174,463,1072,161,554,0,0,144,0,0,0,-1738,21,9951
2024/3/23,19:30,9865,0,4360,4900,175,466,1059,164,557,0,0,149,0,0,0,-1980,15,9865
2024/3/23,20:00,9677,0,4252,4958,173,466,1041,161,549,0,0,152,0,0,-1,-2094,19,9676
2024/3/23,20:30,9616,0,4380,4962,192,464,1036,164,546,0,0,143,0,0,-1,-2288,17,9615
2024/3/23,21:00,9317,0,4502,4879,275,463,1041,161,545,0,0,135,0,0,-1,-2700,16,9316
2024/3/23,21:30,9069,0,4370,4859,279,465,1038,163,545,0,0,137,0,0,-1,-2798,11,9068
2024/3/23,22:00,8878,0,4294,4815,279,330,1009,160,543,0,0,136,0,0,-1,-2704,16,8877
2024/3/23,22:30,8643,0,4016,4797,270,307,1002,164,545,0,0,143,0,0,28,-2618,17,8671
2024/3/23,23:00,8680,0,3828,4769,279,306,958,160,546,0,0,126,0,0,36,-2304,12,8716
2024/3/23,23:30,8544,0,3732,4764,272,307,942,165,550,0,0,100,0,0,-1,-2296,8,8543
2024/3/24,0:00,8464,0,3336,4708,263,302,924,161,550,0,0,92,0,0,-1,-1878,6,8463
2024/3/24,0:30,8242,0,2980,4535,170,301,921,164,546,0,0,88,0,0,-1,-1468,5,8241
2024/3/24,1:00,8467,0,3054,4535,164,303,918,161,547,0,0,86,0,0,-1,-1306,5,8466
2024/3/24,1:30,8511,0,3058,4529,165,307,921,163,550,0,0,75,0,0,-1,-1264,7,8510
2024/3/24,2:00,8662,0,2862,4449,161,305,919,161,550,0,0,71,0,0,-1,-824,8,8661
2024/3/24,2:30,8720,0,2738,4360,167,300,921,165,545,0,0,73,0,0,-1,-556,7,8719
2024/3/24,3:00,8838,0,2912,4308,167,307,921,161,550,0,0,74,0,0,-1,-568,6,8837
2024/3/24,3:30,8868,0,3078,4463,167,311,919,164,546,0,0,64,0,0,-1,-850,6,8867
2024/3/24,4:00,8952,0,3156,4574,166,306,914,161,546,0,0,65,0,0,-1,-942,6,8951
2024/3/24,4:30,8940,0,3280,4471,165,310,917,163,545,0,0,59,0,0,-1,-976,6,8939
2024/3/24,5:00,9067,0,3440,4420,168,307,926,162,546,0,0,55,0,0,-1,-966,9,9066
2024/3/24,5:30,9066,0,3590,4400,229,309,931,162,550,49,0,50,0,0,-1,-1214,10,9065
2024/3/24,6:00,8905,0,3194,4174,277,306,985,161,550,399,0,41,0,0,6,-1194,12,8911
2024/3/24,6:30,8864,0,3460,3854,287,306,985,162,552,958,0,51,0,0,3,-1770,19,8867
2024/3/24,7:00,8263,0,2708,3466,283,306,1012,162,572,1668,0,43,0,0,10,-1984,27,8273
2024/3/24,7:30,8719,0,3076,3448,328,299,991,162,524,2574,0,38,0,0,2,-2744,23,8721
2024/3/24,8:00,8470,0,3152,3132,305,303,990,158,533,3263,0,36,0,0,3,-3422,20,8473
2024/3/24,8:30,8557,0,2534,2958,313,303,1027,164,588,3977,0,35,0,0,13,-3364,22,8570
2024/3/24,9:00,8345,0,2230,2506,319,275,905,161,532,5019,0,31,0,0,19,-3654,21,8364
2024/3/24,9:30,8516,0,1838,2236,388,250,909,158,532,5848,0,43,0,0,7,-3708,22,8523
2024/3/24,10:00,8174,0,1862,1972,371,257,905,162,531,6290,0,58,0,-214,1,-4042,22,8175
2024/3/24,10:30,8127,0,1890,1909,276,257,909,158,531,6547,0,87,0,-226,7,-4230,19,8134
2024/3/24,11:00,7946,0,1768,1866,181,257,922,160,533,6711,0,120,0,-226,-8,-4362,16,7938
2024/3/24,11:30,7826,0,1710,1872,167,254,930,158,530,6691,0,159,0,-436,14,-4228,19,7840
2024/3/24,12:00,7795,0,1678,1880,164,258,949,161,534,6661,0,202,0,-448,-7,-4262,18,7788
2024/3/24,12:30,7605,0,1474,1845,165,254,959,159,532,6555,0,277,0,-444,-4,-4182,11,7601
2024/3/24,13:00,7523,0,1300,1856,164,257,964,158,531,6495,0,353,0,-444,18,-4130,19,7541
2024/3/24,13:30,7545,0,1622,2117,165,285,968,158,530,6240,0,466,0,-444,14,-4574,12,7559
2024/3/24,14:00,7388,0,1542,2492,162,306,983,159,534,5642,0,497,0,-224,11,-4724,19,7399
2024/3/24,14:30,7400,0,1696,2607,160,307,993,157,543,5012,0,521,0,0,3,-4616,20,7403
2024/3/24,15:00,7419,0,2118,2680,165,311,1025,158,531,4283,0,486,0,0,15,-4354,16,7434
2024/3/24,15:30,7239,0,2222,2852,164,309,1091,159,532,3161,0,493,0,0,1,-3762,18,7240
2024/3/24,16:00,7446,0,2618,3158,165,355,1253,158,532,2098,0,486,0,0,8,-3398,21,7454
2024/3/24,16:30,7655,0,3652,3399,166,362,1302,161,532,1088,0,492,0,136,-7,-3656,21,7648
2024/3/24,17:00,8001,0,4088,3710,167,376,1422,168,641,230,0,485,0,280,7,-3590,24,8008
2024/3/24,17:30,8306,0,4066,4084,171,424,1405,162,566,32,0,387,0,286,-8,-3298,21,8298
2024/3/24,18:00,8744,0,3544,4403,166,422,1407,161,542,0,0,342,0,286,-39,-2552,23,8705
2024/3/24,18:30,8846,0,3542,4452,174,423,1417,162,543,0,0,349,0,284,0,-2518,18,8846
2024/3/24,19:00,8686,0,3596,4352,171,422,1386,160,546,0,0,324,0,284,16,-2574,19,8702
2024/3/24,19:30,8779,0,3726,4393,171,423,1385,164,546,0,0,322,0,282,26,-2646,13,8805
2024/3/24,20:00,8641,0,3862,4337,172,423,1352,160,546,0,0,311,0,144,-1,-2686,20,8640
2024/3/24,20:30,8534,0,3902,4339,171,416,1361,162,541,0,0,320,0,2,-1,-2696,16,8533
2024/3/24,21:00,8305,0,3778,4309,169,417,1364,162,542,0,0,314,0,0,-1,-2764,14,8304
2024/3/24,21:30,8110,0,3564,4301,169,381,1359,160,538,0,0,334,0,0,-1,-2706,10,8109
2024/3/24,22:00,7994,0,3596,4351,164,312,1364,163,542,0,0,358,0,0,-1,-2872,16,7993
2024/3/24,22:30,7703,0,3082,4239,167,312,1362,160,537,0,0,344,0,0,-1,-2514,14,7702
2024/3/24,23:00,7815,0,2714,4155,168,314,1310,163,540,0,0,328,0,0,-1,-1886,9,7814
2024/3/24,23:30,7734,0,2664,4104,163,311,1306,160,542,0,0,347,0,0,-1,-1870,7,7733
2024/3/25,0:00,7697,0,2704,3941,166,308,1268,163,534,0,0,340,0,0,-1,-1732,5,7696
2024/3/25,0:30,7629,0,2786,3942,163,313,1237,160,538,0,0,356,0,0,-1,-1870,4,7628
2024/3/25,1:00,7812,0,2738,3843,166,308,1210,162,535,0,0,371,0,0,-1,-1526,5,7811
2024/3/25,1:30,7874,0,2670,3834,166,311,1196,162,539,0,0,392,0,0,-1,-1402,6,7873
2024/3/25,2:00,8099,0,2712,3962,165,310,1188,163,536,0,0,397,0,0,-1,-1340,6,8098
2024/3/25,2:30,8258,0,2660,3956,163,313,1184,160,538,0,0,372,0,0,-1,-1094,6,8257
2024/3/25,3:00,8442,0,2734,4087,168,313,1183,164,536,0,0,356,0,0,-1,-1104,5,8441
2024/3/25,3:30,8491,0,2730,4131,166,307,1178,160,541,0,0,341,0,0,-1,-1068,5,8490
2024/3/25,4:00,8664,0,2638,4185,167,312,1177,163,535,0,0,336,0,0,-1,-854,5,8663
2024/3/25,4:30,8797,0,2844,4277,170,311,1178,161,538,0,0,281,0,0,-1,-968,5,8796
2024/3/25,5:00,9012,0,2998,4338,168,310,1182,164,541,0,0,258,0,0,-1,-956,9,9011
2024/3/25,5:30,9134,0,2992,4301,168,317,1191,162,538,46,0,244,0,0,-1,-836,11,9133
2024/3/25,6:00,9342,0,3588,4231,169,328,1305,162,529,298,0,265,0,0,-4,-1544,11,9338
2024/3/25,6:30,9375,0,3668,4120,170,323,1316,161,529,678,0,268,0,0,5,-1876,18,9380
2024/3/25,7:00,9248,0,3300,4060,169,322,1374,162,533,1167,0,249,0,0,7,-2114,26,9255
2024/3/25,7:30,9715,0,3552,4045,172,348,1374,160,542,1775,0,242,0,0,3,-2516,21,9718
2024/3/25,8:00,9996,0,4210,4401,171,375,1384,163,575,2446,0,275,0,136,3,-4160,20,9999
2024/3/25,8:30,10342,0,4010,4391,173,469,1390,167,604,2979,0,296,0,142,8,-4298,19,10350
2024/3/25,9:00,10330,0,3960,4262,171,467,1231,169,637,3388,0,285,0,2,3,-4262,20,10333
2024/3/25,9:30,10346,0,3550,4214,173,469,1229,170,657,3941,0,250,0,0,-5,-4330,23,10341
2024/3/25,10:00,10079,0,3152,3854,171,369,1216,169,654,4498,0,263,0,0,12,-4290,23,10091
2024/3/25,10:30,9962,0,2910,3804,168,365,1222,173,665,4596,0,285,0,0,10,-4244,18,9972
2024/3/25,11:00,9828,0,2814,3534,169,359,1222,168,646,5080,0,314,0,0,12,-4494,16,9840
2024/3/25,11:30,9722,0,2808,3379,172,406,1236,173,665,4877,0,384,0,-2,-4,-4394,18,9718
2024/3/25,12:00,9318,0,2644,3266,171,357,1240,169,658,4897,0,452,0,-212,-40,-4342,18,9278
2024/3/25,12:30,9181,0,2634,3215,167,359,1246,174,670,4785,0,483,0,-226,-37,-4336,10,9144
2024/3/25,13:00,9467,0,2742,3498,170,435,1260,172,685,4369,0,493,0,0,10,-4374,17,9477
2024/3/25,13:30,9465,0,3120,3833,165,354,1249,171,662,3632,0,525,0,0,31,-4256,10,9496
2024/3/25,14:00,9430,0,3122,4428,169,437,1247,171,653,2888,0,536,0,0,26,-4238,17,9456
2024/3/25,14:30,9428,0,3152,4732,169,439,1269,167,608,2442,0,585,0,0,4,-4148,13,9432
2024/3/25,15:00,9339,0,3028,4395,166,468,1320,166,590,1890,0,620,0,0,0,-3320,16,9339
2024/3/25,15:30,9444,0,3428,4353,171,472,1352,165,564,1405,0,637,0,0,-37,-3120,17,9407
2024/3/25,16:00,9538,0,3748,4613,170,475,1510,163,541,953,0,671,0,0,1,-3324,18,9539
2024/3/25,16:30,9591,0,4130,4713,171,480,1523,161,544,474,0,685,0,0,-2,-3302,12,9589
2024/3/25,17:00,9547,0,3960,4640,172,474,1548,162,540,172,0,686,0,0,5,-2830,23,9552
2024/3/25,17:30,9668,0,3930,4656,172,470,1558,161,533,20,0,692,0,0,-1,-2544,20,9667
2024/3/25,18:00,9739,0,3772,4710,173,462,1561,163,533,0,0,703,0,0,-1,-2362,24,9738
2024/3/25,18:30,9792,0,3840,4747,178,460,1563,163,529,0,0,703,0,0,0,-2410,19,9792
2024/3/25,19:00,9531,0,3810,4781,169,465,1542,163,529,0,0,655,0,0,0,-2604,21,9531
2024/3/25,19:30,9462,0,3838,4798,172,470,1540,162,530,0,0,596,0,0,0,-2660,16,9462
2024/3/25,20:00,9288,0,3708,4937,174,471,1483,161,530,0,0,540,0,0,-1,-2736,20,9287
2024/3/25,20:30,9123,0,3632,4895,173,465,1474,166,526,0,0,511,0,0,-1,-2734,15,9122
2024/3/25,21:00,8903,0,3682,4837,172,380,1481,161,525,0,0,511,0,0,-1,-2860,14,8902
2024/3/25,21:30,8683,0,3852,4826,168,367,1481,164,525,0,0,446,0,0,-1,-3156,10,8682
2024/3/25,22:00,8382,0,3990,4691,165,322,1482,161,525,0,0,365,0,0,-1,-3338,19,8381
2024/3/25,22:30,8210,0,3622,4675,168,310,1484,163,523,0,0,323,0,0,-1,-3072,14,8209
2024/3/25,23:00,8175,0,3292,4535,166,303,1434,162,528,0,0,300,0,0,-1,-2554,9,8174
2024/3/25,23:30,7957,0,2810,4370,165,305,1429,163,528,0,0,248,0,0,-1,-2068,7,7956
2024/3/26,0:00,7924,0,2994,4475,164,305,1358,163,527,0,0,191,0,0,-1,-2258,5,7923
2024/3/26,0:30,7927,0,3195,4710,165,306,1360,163,528,0,0,158,0,0,-1,-2662,4,7926
2024/3/26,1:00,8090,0,3120,4701,163,302,1358,162,527,0,0,150,0,0,-1,-2398,5,8089
2024/3/26,1:30,8085,0,2902,4671,164,301,1359,164,529,0,0,107,0,0,-1,-2118,6,8084
2024/3/26,2:00,8346,0,3113,4616,169,298,1363,161,529,0,0,74,0,0,-1,-1984,7,8345
2024/3/26,2:30,8413,0,3004,4539,165,301,1359,164,532,0,0,71,0,0,-1,-1728,6,8412
2024/3/26,3:00,8703,0,3237,4545,164,298,1366,161,529,0,0,67,0,0,-1,-1670,6,8702
2024/3/26,3:30,8673,0,3003,4632,167,302,1396,164,528,0,0,62,0,0,-1,-1586,5,8672
2024/3/26,4:00,8801,0,3173,4803,169,304,1393,161,528,0,0,83,0,0,-1,-1818,5,8800
2024/3/26,4:30,8954,0,3386,4808,168,303,1393,165,530,0,0,122,0,0,-1,-1926,5,8953
2024/3/26,5:00,9183,0,3562,4702,170,310,1405,161,527,0,0,112,0,0,-1,-1774,8,9182
2024/3/26,5:30,9149,0,3733,4568,169,312,1412,164,525,37,0,120,0,0,-1,-1900,9,9148
2024/3/26,6:00,9244,0,3928,4570,170,318,1480,160,524,193,0,156,0,0,17,-2266,11,9261
2024/3/26,6:30,9242,0,3804,4536,171,316,1492,165,532,408,0,167,0,0,3,-2370,21,9245
2024/3/26,7:00,9309,0,3830,4582,173,317,1565,163,538,576,0,151,0,0,1,-2612,26,9310
2024/3/26,7:30,9748,0,3934,4683,172,372,1564,165,550,796,0,169,0,0,4,-2678,21,9752
2024/3/26,8:00,10384,0,4508,4905,174,452,1566,165,566,849,0,209,0,0,2,-3028,18,10386
2024/3/26,8:30,10832,0,4450,5048,178,453,1571,166,569,947,0,261,0,0,1,-2828,17,10833
2024/3/26,9:00,11070,0,4454,5017,174,462,1531,165,573,961,0,309,0,134,1,-2728,18,11071
2024/3/26,9:30,11281,0,4610,5042,179,463,1525,167,563,982,0,343,0,276,8,-2888,19,11289
2024/3/26,10:00,11102,0,4680,4909,178,467,1530,163,558,939,0,369,0,288,8,-3002,23,11110
2024/3/26,10:30,11219,0,4768,4869,176,471,1535,166,553,851,0,358,0,226,-2,-2772,18,11217
2024/3/26,11:00,11174,0,4710,4740,177,459,1490,164,547,816,0,394,0,228,0,-2566,15,11174
2024/3/26,11:30,11231,0,4780,4766,180,461,1501,165,551,764,0,425,0,226,8,-2606,18,11239
2024/3/26,12:00,10764,0,4762,4794,175,466,1527,165,553,735,0,468,0,280,41,-3178,17,10805
2024/3/26,12:30,10726,0,4820,4763,178,468,1546,163,555,712,0,490,0,282,29,-3260,9,10755
2024/3/26,13:00,11270,0,4932,4866,176,465,1616,161,544,682,0,489,0,288,2,-2966,17,11272
2024/3/26,13:30,11256,0,4852,4923,176,469,1639,160,533,596,0,527,0,284,-3,-2914,11,11253
2024/3/26,14:00,11468,0,4704,5000,176,470,1670,162,542,518,0,581,0,282,-1,-2652,15,11467
2024/3/26,14:30,11210,0,4246,4965,176,468,1665,160,524,427,0,588,0,162,4,-2184,13,11214
2024/3/26,15:00,11382,0,4476,4992,178,471,1695,163,512,330,0,586,0,0,3,-2038,17,11385
2024/3/26,15:30,11402,0,4506,5008,175,477,1718,160,500,219,0,580,0,0,6,-1958,17,11408
2024/3/26,16:00,11610,0,4444,5054,177,479,1800,161,499,151,0,576,0,0,-42,-1750,19,11568
2024/3/26,16:30,11554,0,4350,5055,178,475,1804,161,505,80,0,565,0,0,-36,-1630,11,11518
2024/3/26,17:00,11457,0,4188,5004,179,480,1828,162,513,34,0,548,0,0,-1,-1500,21,11456
2024/3/26,17:30,11552,0,4496,4998,182,480,1822,163,513,13,0,517,0,0,13,-1650,18,11565
2024/3/26,18:00,11469,0,4540,5021,176,479,1826,161,517,0,0,476,0,0,39,-1750,23,11508
2024/3/26,18:30,11442,0,4636,4987,177,480,1823,164,520,0,0,417,0,0,28,-1780,18,11470
2024/3/26,19:00,11202,0,4524,4931,177,480,1825,161,522,0,0,365,0,0,0,-1802,19,11202
2024/3/26,19:30,11095,0,4704,4878,178,483,1815,164,524,0,0,339,0,0,0,-2004,14,11095
2024/3/26,20:00,10901,0,4954,4768,173,479,1748,160,525,0,0,327,0,0,-1,-2252,19,10900
2024/3/26,20:30,10591,0,4756,4673,176,447,1736,163,524,0,0,308,0,0,-1,-2208,16,10590
2024/3/26,21:00,10314,0,4780,4706,173,413,1715,163,525,0,0,289,0,0,-1,-2466,16,10313
2024/3/26,21:30,10064,0,4830,4739,173,407,1707,163,530,0,0,269,0,0,-1,-2764,10,10063
2024/3/26,22:00,9823,0,5168,4828,171,311,1689,162,527,0,0,254,0,0,-1,-3304,17,9822
2024/3/26,22:30,9208,0,3950,4748,166,304,1682,163,529,0,0,244,0,0,-1,-2592,14,9207
2024/3/26,23:00,9418,0,4032,4697,168,296,1635,162,528,0,0,214,0,0,-1,-2324,10,9417
2024/3/26,23:30,9148,0,3810,4558,167,299,1630,164,529,0,0,198,0,0,-1,-2214,7,9147
2024/3/27,0:00,9076,0,3818,4623,168,298,1555,162,531,0,0,181,0,0,-1,-2266,6,9075
2024/3/27,0:30,8910,0,3763,4662,165,301,1549,163,532,0,0,162,0,-212,-1,-2180,5,8909
2024/3/27,1:00,9158,0,4319,4780,163,299,1547,163,529,0,0,155,0,-228,-1,-2574,5,9157
