単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/2/21,20:00,11734,0,6214,6905,186,449,1978,166,478,0,0,212,0,2,-1,-4876,20,11733
2024/2/21,20:30,11523,0,6138,6897,176,447,1984,163,478,0,0,240,0,2,-1,-5018,16,11522
2024/2/21,21:00,11209,0,5712,6633,173,446,1988,166,476,0,0,274,0,2,-1,-4678,17,11208
2024/2/21,21:30,10874,0,5426,6529,175,442,1987,165,481,0,0,274,0,2,-1,-4618,11,10873
2024/2/21,22:00,10622,0,5430,6413,169,369,1986,166,479,0,0,271,0,2,-1,-4682,19,10621
2024/2/21,22:30,10164,0,5240,6124,172,358,1983,164,482,0,0,291,0,2,-1,-4666,14,10163
2024/2/21,23:00,10259,0,5232,5740,172,359,1886,166,481,0,0,306,0,2,-1,-4100,15,10258
2024/2/21,23:30,9881,0,4592,5386,169,356,1884,164,483,0,0,332,0,2,-1,-3496,9,9880
2024/2/22,0:00,9869,0,4862,5395,166,355,1906,166,478,0,0,347,0,2,-1,-3814,6,9868
2024/2/22,0:30,9602,0,4722,5208,165,357,1899,165,480,0,0,322,0,2,-1,-3724,6,9601
2024/2/22,1:00,9804,0,4806,5165,169,358,1898,166,465,0,0,340,0,2,-1,-3570,5,9803
2024/2/22,1:30,9837,0,4760,5173,166,353,1898,163,467,0,0,338,0,2,-1,-3490,7,9836
2024/2/22,2:00,9944,0,4668,5302,168,360,1892,166,463,0,0,306,0,2,-1,-3390,7,9943
2024/2/22,2:30,10107,0,4614,5432,169,358,1896,163,465,0,0,325,0,2,-1,-3324,7,10106
2024/2/22,3:00,10141,0,4708,5427,169,355,1888,166,463,0,0,373,0,2,-1,-3416,6,10140
2024/2/22,3:30,10257,0,4822,5509,170,358,1871,164,464,0,0,402,0,2,-1,-3510,5,10256
2024/2/22,4:00,10326,0,4922,5573,169,353,1866,166,461,0,0,451,0,2,-1,-3642,5,10325
2024/2/22,4:30,10531,0,5050,5687,171,358,1866,164,459,0,0,428,0,2,-1,-3660,6,10530
2024/2/22,5:00,10891,0,5352,5767,173,352,1856,166,460,0,0,444,0,2,-1,-3690,9,10890
2024/2/22,5:30,11193,0,5390,5958,175,356,1846,164,461,0,0,413,0,2,-1,-3582,10,11192
2024/2/22,6:00,11605,0,5888,6363,172,386,1880,166,462,0,0,444,0,2,1,-4170,12,11606
2024/2/22,6:30,11836,0,6084,6696,176,393,1886,161,452,22,0,433,0,2,5,-4490,21,11841
2024/2/22,7:00,11781,0,5970,6572,176,400,1942,165,448,46,0,376,0,2,1,-4346,30,11782
2024/2/22,7:30,12129,0,6092,6645,179,433,1949,162,444,70,0,382,0,2,-22,-4252,23,12107
2024/2/22,8:00,12821,0,6606,7047,209,445,1960,164,439,104,0,407,0,2,0,-4582,20,12821
2024/2/22,8:30,13173,0,6494,7169,286,446,1956,162,442,114,0,506,0,2,8,-4426,22,13181
2024/2/22,9:00,13452,0,6608,7203,297,445,1950,165,447,121,0,543,0,2,1,-4350,21,13453
2024/2/22,9:30,13282,0,6222,7137,293,443,1948,164,450,172,0,557,0,2,-1,-4130,24,13281
2024/2/22,10:00,13107,0,6068,6947,291,443,1897,163,448,283,0,614,0,2,0,-4074,25,13107
2024/2/22,10:30,13008,0,6024,6681,292,441,1894,164,442,380,0,624,0,2,2,-3960,24,13010
2024/2/22,11:00,12871,0,5684,6658,249,447,1896,161,450,514,0,711,0,2,5,-3920,19,12876
2024/2/22,11:30,12806,0,5838,6663,183,443,1897,164,451,686,0,668,0,2,5,-4210,21,12811
2024/2/22,12:00,12294,0,5324,6210,183,446,1874,162,471,653,0,664,0,2,-38,-3714,19,12256
2024/2/22,12:30,12059,0,5232,6091,182,456,1887,166,488,624,0,621,0,2,-17,-3702,12,12042
2024/2/22,13:00,12395,0,5622,6197,176,446,1903,163,491,751,0,667,0,2,3,-4042,19,12398
2024/2/22,13:30,12254,0,5588,6191,180,445,1901,167,491,776,0,685,0,2,7,-4184,12,12261
2024/2/22,14:00,12159,0,5644,6269,179,450,1888,164,483,819,0,719,0,2,5,-4478,20,12164
2024/2/22,14:30,12115,0,5798,6520,178,453,1902,168,497,634,0,723,0,2,0,-4780,20,12115
2024/2/22,15:00,11976,0,6036,6639,178,456,1916,165,502,508,0,800,0,2,0,-5244,18,11976
2024/2/22,15:30,12159,0,6300,6972,215,451,1917,167,502,346,0,856,0,2,4,-5586,17,12163
2024/2/22,16:00,12197,0,6508,6950,274,452,1944,163,479,205,0,877,0,2,2,-5680,23,12199
2024/2/22,16:30,12225,0,6540,7127,310,453,1941,165,474,92,0,916,0,2,1,-5816,21,12226
2024/2/22,17:00,12223,0,6890,7165,351,448,1968,163,483,10,0,840,0,2,44,-6122,25,12267
2024/2/22,17:30,12400,0,7036,7150,442,448,1973,166,483,0,0,850,0,2,27,-6170,20,12427
2024/2/22,18:00,12383,0,7048,7131,447,450,1974,162,484,0,0,835,0,2,-1,-6176,26,12382
2024/2/22,18:30,12169,0,6882,7077,449,446,1967,165,480,0,0,772,0,2,-1,-6092,21,12168
2024/2/22,19:00,11975,0,6646,6963,395,453,1955,163,484,0,0,727,0,2,-1,-5838,25,11974
2024/2/22,19:30,11796,0,6474,7050,383,455,1960,166,482,0,0,695,0,2,-1,-5892,21,11795
2024/2/22,20:00,11498,0,6346,6913,328,447,1937,163,484,0,0,635,0,2,-1,-5780,23,11497
2024/2/22,20:30,11352,0,6442,6875,339,452,1938,165,482,0,0,605,0,2,-1,-5966,18,11351
2024/2/22,21:00,11072,0,6316,6778,344,447,1935,164,481,0,0,514,0,2,-1,-5926,17,11071
2024/2/22,21:30,10663,0,5852,6705,344,444,1934,165,485,0,0,462,0,2,-1,-5742,12,10662
2024/2/22,22:00,10458,0,5732,6219,331,371,1914,162,484,0,0,445,0,2,-1,-5222,20,10457
2024/2/22,22:30,10078,0,5578,6034,279,363,1912,166,484,0,0,428,0,2,-1,-5182,14,10077
2024/2/22,23:00,10222,0,5396,5920,286,357,1916,166,484,0,0,421,0,2,-1,-4742,16,10221
2024/2/22,23:30,9937,0,4974,5850,222,360,1905,164,484,0,0,381,0,2,-1,-4416,11,9936
2024/2/23,0:00,9886,0,4984,6180,168,360,1826,167,488,0,0,334,0,2,-1,-4630,7,9885
2024/2/23,0:30,9501,0,4212,5970,167,367,1822,164,483,0,0,359,0,2,-1,-4052,7,9500
2024/2/23,1:00,9693,0,4504,5633,167,370,1822,166,476,0,0,352,0,2,-1,-3806,7,9692
2024/2/23,1:30,9796,0,4606,5589,167,365,1811,164,478,0,0,305,0,2,-1,-3700,9,9795
2024/2/23,2:00,9860,0,4630,5739,168,372,1809,166,477,0,0,294,0,2,-1,-3806,9,9859
2024/2/23,2:30,9883,0,4604,5749,171,369,1813,163,474,0,0,288,0,2,-1,-3758,8,9882
2024/2/23,3:00,10020,0,4638,5780,169,371,1819,166,477,0,0,265,0,2,-1,-3674,7,10019
2024/2/23,3:30,9894,0,4468,5557,172,371,1812,164,477,0,0,250,0,2,-1,-3386,7,9893
2024/2/23,4:00,10012,0,4646,5933,168,373,1821,165,471,0,0,209,0,2,-1,-3782,6,10011
2024/2/23,4:30,9985,0,4646,5956,168,376,1819,165,470,0,0,150,0,2,-1,-3774,7,9984
2024/2/23,5:00,10050,0,5008,5901,170,370,1854,166,470,0,0,125,0,2,-1,-4026,10,10049
2024/2/23,5:30,10108,0,5236,5843,172,370,1853,165,471,0,0,119,0,2,-1,-4134,11,10107
2024/2/23,6:00,10227,0,5450,6068,171,401,1854,165,473,1,0,98,0,2,5,-4468,12,10232
2024/2/23,6:30,10383,0,5518,6474,171,403,1855,164,476,8,0,94,0,2,2,-4804,22,10385
2024/2/23,7:00,10351,0,5450,6504,174,402,1933,167,485,38,0,92,0,2,5,-4926,30,10356
2024/2/23,7:30,10667,0,5526,6717,173,404,1942,165,496,100,0,103,0,2,-1,-4986,25,10666
2024/2/23,8:00,11063,0,6016,6873,174,406,1943,168,503,174,0,123,0,2,11,-5342,23,11074
2024/2/23,8:30,11422,0,6026,7221,177,408,1947,167,513,260,0,147,0,2,7,-5470,24,11429
2024/2/23,9:00,11593,0,6366,7222,223,403,1928,171,530,279,0,148,0,2,8,-5704,25,11601
2024/2/23,9:30,11512,0,6202,7139,278,404,1915,168,546,347,0,125,0,2,-1,-5640,26,11511
2024/2/23,10:00,11328,0,6082,6892,292,402,1846,172,541,478,0,188,0,2,4,-5592,25,11332
2024/2/23,10:30,11225,0,6058,6693,334,398,1844,170,554,590,0,241,0,2,5,-5684,25,11230
2024/2/23,11:00,11176,0,6046,6586,325,404,1848,173,572,590,0,294,0,2,-3,-5686,22,11173
2024/2/23,11:30,10924,0,5756,6610,295,403,1853,172,589,561,0,305,0,2,15,-5646,24,10939
2024/2/23,12:00,10796,0,5688,6501,221,409,1816,174,595,623,0,361,0,2,-3,-5614,20,10793
2024/2/23,12:30,10578,0,5372,6568,174,410,1806,172,585,595,0,486,0,2,-36,-5610,18,10542
2024/2/23,13:00,10690,0,5344,6526,173,408,1800,172,572,652,0,600,0,2,-39,-5580,21,10651
2024/2/23,13:30,10491,0,5194,6374,180,408,1803,171,586,626,0,642,0,2,3,-5518,23,10494
2024/2/23,14:00,10514,0,5158,6407,172,400,1808,174,584,557,0,630,0,2,8,-5398,20,10522
2024/2/23,14:30,10486,0,5352,6485,173,395,1802,171,576,516,0,640,0,2,-2,-5644,18,10484
2024/2/23,15:00,10451,0,5084,6587,174,395,1797,172,556,447,0,667,0,2,4,-5450,20,10455
2024/2/23,15:30,10516,0,5284,6490,172,400,1799,168,553,349,0,665,0,2,1,-5386,20,10517
2024/2/23,16:00,10630,0,6030,6582,253,395,1907,169,537,205,0,629,0,2,6,-6102,23,10636
2024/2/23,16:30,10856,0,6350,6920,281,394,1907,169,530,40,0,518,0,2,3,-6280,25,10859
2024/2/23,17:00,11099,0,6466,7118,328,395,1891,163,502,5,0,484,0,2,0,-6280,25,11099
2024/2/23,17:30,11365,0,6540,7151,438,395,1886,166,501,0,0,464,0,2,45,-6202,24,11410
2024/2/23,18:00,11460,0,6784,7193,447,401,1895,165,509,0,0,438,0,2,28,-6402,28,11488
2024/2/23,18:30,11414,0,6704,7181,445,398,1876,165,506,0,0,433,0,2,-1,-6318,22,11413
2024/2/23,19:00,11280,0,6586,7090,444,405,1888,164,503,0,0,383,0,2,-1,-6208,23,11279
2024/2/23,19:30,11093,0,6486,7040,381,403,1886,167,517,0,0,419,0,2,-1,-6226,18,11092
2024/2/23,20:00,11004,0,6498,6933,351,406,1857,164,525,0,0,401,0,2,-1,-6154,21,11003
2024/2/23,20:30,10869,0,6412,6951,250,400,1848,166,535,0,0,410,0,2,-1,-6126,21,10868
2024/2/23,21:00,10738,0,6380,6837,173,403,1838,163,544,0,0,394,0,2,-1,-6014,18,10737
2024/2/23,21:30,10399,0,6090,6672,171,401,1854,166,550,0,0,421,0,2,-1,-5940,12,10398
2024/2/23,22:00,9983,0,5244,6198,170,372,1821,164,539,0,0,410,0,2,-1,-4958,21,9982
2024/2/23,22:30,9702,0,5364,5947,168,371,1825,166,540,0,0,415,0,2,-1,-5112,16,9701
2024/2/23,23:00,9815,0,5142,5904,169,372,1809,164,538,0,0,385,0,2,-1,-4686,16,9814
2024/2/23,23:30,9546,0,4508,5656,170,374,1799,164,538,0,0,397,0,2,-1,-4074,12,9545
2024/2/24,0:00,9429,0,5378,5900,167,372,1741,165,539,0,0,421,0,2,-1,-5264,8,9428
2024/2/24,0:30,9397,0,5288,5995,166,371,1739,166,545,0,0,453,0,2,-1,-5336,8,9396
2024/2/24,1:00,9466,0,5184,6127,166,374,1731,165,543,0,0,454,0,2,-1,-5288,8,9465
2024/2/24,1:30,9400,0,4934,6041,164,369,1730,166,531,0,0,526,0,2,-1,-5072,9,9399
2024/2/24,2:00,9620,0,4928,6093,169,377,1740,163,520,0,0,443,0,2,-1,-4824,9,9619
2024/2/24,2:30,9652,0,4996,6118,168,374,1744,166,493,0,0,410,0,2,-1,-4828,9,9651
2024/2/24,3:00,9684,0,4738,5998,168,375,1740,164,479,0,0,358,0,2,-1,-4346,8,9683
2024/2/24,3:30,9719,0,4872,6052,169,375,1736,166,475,0,0,337,0,2,-1,-4472,7,9718
2024/2/24,4:00,9829,0,4910,6408,170,372,1760,166,476,0,0,316,0,2,-1,-4758,7,9828
2024/2/24,4:30,9772,0,4884,6322,171,369,1754,165,476,0,0,327,0,2,-1,-4706,8,9771
2024/2/24,5:00,9823,0,4996,6263,170,366,1772,167,478,0,0,325,0,2,-1,-4726,10,9822
2024/2/24,5:30,9964,0,5410,6467,172,374,1772,163,473,0,0,340,0,2,-1,-5220,11,9963
2024/2/24,6:00,10091,0,5694,6641,170,407,1778,166,478,1,0,298,0,2,-1,-5556,12,10090
2024/2/24,6:30,10019,0,5814,6412,171,405,1777,164,468,91,0,284,0,2,-1,-5588,19,10018
2024/2/24,7:00,9944,0,5562,6224,169,411,1848,166,480,290,0,193,0,2,-1,-5432,31,9943
2024/2/24,7:30,10041,0,5404,6090,172,441,1859,164,518,541,0,157,0,2,-1,-5332,25,10040
2024/2/24,8:00,10244,0,5150,5654,174,452,1830,171,552,815,0,180,0,2,-1,-4760,24,10243
2024/2/24,8:30,10086,0,4394,5221,174,452,1847,174,604,1056,0,181,0,2,10,-4042,23,10096
2024/2/24,9:00,10284,0,3780,5171,178,355,1831,178,635,1364,0,206,0,2,2,-3440,24,10286
2024/2/24,9:30,10216,0,3426,5246,173,348,1832,177,631,1665,0,212,0,2,7,-3522,26,10223
2024/2/24,10:00,9981,0,3136,5243,171,342,1833,179,649,1888,0,245,0,2,2,-3732,25,9983
2024/2/24,10:30,9945,0,3272,5114,171,349,1837,178,667,2082,0,258,0,2,7,-4008,23,9952
2024/2/24,11:00,9726,0,3632,5265,171,348,1842,180,680,2335,0,240,0,2,1,-4990,21,9727
2024/2/24,11:30,9640,0,3686,5043,170,347,1832,178,667,2591,0,245,0,2,9,-5146,25,9649
2024/2/24,12:00,9448,0,3058,4886,172,347,1819,178,642,2820,0,292,0,2,-13,-4790,22,9435
2024/2/24,12:30,9211,0,2640,4814,169,352,1804,173,618,2983,0,357,0,2,-24,-4716,15,9187
2024/2/24,13:00,9213,0,2280,4740,169,349,1804,175,620,2965,0,404,0,2,-28,-4318,23,9185
2024/2/24,13:30,9119,0,2632,4502,170,349,1802,175,619,2853,0,446,0,2,7,-4446,15,9126
2024/2/24,14:00,9141,0,2842,4406,169,351,1784,173,579,2816,0,525,0,2,9,-4530,24,9150
2024/2/24,14:30,8983,0,3032,4260,168,352,1767,170,558,2452,0,609,0,2,1,-4406,19,8984
2024/2/24,15:00,9033,0,3272,4181,176,349,1768,169,528,2048,0,625,0,2,4,-4108,23,9037
2024/2/24,15:30,9125,0,3864,4254,170,360,1763,163,487,1502,0,612,0,2,4,-4072,20,9129
2024/2/24,16:00,9384,0,4968,4732,189,457,1827,164,461,857,0,616,0,2,5,-4912,23,9389
2024/2/24,16:30,9782,0,5574,5102,285,459,1829,162,455,330,0,654,0,2,1,-5094,24,9783
2024/2/24,17:00,10087,0,6354,5682,332,457,1834,165,475,37,0,652,0,2,41,-5928,25,10128
2024/2/24,17:30,10558,0,6352,6183,376,463,1842,162,478,0,0,620,0,2,37,-5944,24,10595
2024/2/24,18:00,10619,0,6212,6546,370,461,1837,165,474,0,0,585,0,2,1,-6060,27,10620
2024/2/24,18:30,10656,0,5954,6799,351,456,1842,163,474,0,0,526,0,2,-1,-5932,21,10655
2024/2/24,19:00,10556,0,5924,6882,353,460,1842,163,477,0,0,448,0,2,-1,-6018,23,10555
2024/2/24,19:30,10450,0,5924,6896,342,460,1844,164,478,0,0,399,0,2,-1,-6076,17,10449
2024/2/24,20:00,10306,0,6006,6860,342,460,1835,165,480,0,0,326,0,2,-1,-6190,20,10305
2024/2/24,20:30,10173,0,6020,6864,335,456,1830,163,481,0,0,244,0,2,-1,-6242,20,10172
2024/2/24,21:00,10020,0,5916,6839,314,457,1817,165,482,0,0,183,0,2,-1,-6172,17,10019
2024/2/24,21:30,9720,0,5760,6621,321,457,1809,163,483,0,0,109,0,2,-1,-6016,11,9719
2024/2/24,22:00,9525,0,5560,6076,273,388,1798,163,473,0,0,108,0,2,-1,-5336,20,9524
2024/2/24,22:30,9360,0,5314,6298,182,373,1791,166,474,0,0,88,0,2,-1,-5342,14,9359
2024/2/24,23:00,9595,0,5190,6269,167,373,1784,164,473,0,0,85,0,2,-1,-4928,16,9594
2024/2/24,23:30,9140,0,4486,5731,164,373,1761,165,473,0,0,74,0,2,-1,-4100,11,9139
2024/2/25,0:00,9231,0,4928,5677,168,373,1715,165,473,0,0,49,0,2,-1,-4326,7,9230
2024/2/25,0:30,9060,0,4744,5487,166,375,1705,165,472,0,0,51,0,2,-1,-4114,7,9059
2024/2/25,1:00,9198,0,4844,5325,166,373,1699,164,474,0,0,42,0,2,-1,-3898,7,9197
2024/2/25,1:30,9233,0,4916,5228,165,373,1699,167,474,0,0,39,0,2,-1,-3838,8,9232
2024/2/25,2:00,9392,0,4890,5262,168,376,1711,164,472,0,0,59,0,2,-1,-3720,8,9391
2024/2/25,2:30,9388,0,4650,5214,168,372,1710,165,470,0,0,81,0,2,-1,-3452,8,9387
2024/2/25,3:00,9497,0,4750,5267,171,376,1710,164,472,0,0,100,0,2,-1,-3522,7,9496
2024/2/25,3:30,9534,0,4922,5227,166,372,1715,165,472,0,0,134,0,2,-1,-3648,7,9533
2024/2/25,4:00,9532,0,4708,5323,171,373,1738,164,472,0,0,135,0,2,-1,-3560,6,9531
2024/2/25,4:30,9610,0,4718,5351,167,374,1734,167,473,0,0,167,0,2,-1,-3550,7,9609
2024/2/25,5:00,9586,0,4566,5345,169,366,1743,164,470,0,0,187,0,2,-1,-3436,10,9585
2024/2/25,5:30,9636,0,4894,5413,169,376,1741,165,471,0,0,231,0,2,-1,-3836,10,9635
2024/2/25,6:00,9649,0,4868,5396,169,395,1741,164,475,2,0,251,0,2,2,-3826,12,9651
2024/2/25,6:30,9592,0,4700,5464,169,403,1736,163,468,111,0,249,0,2,-2,-3892,19,9590
2024/2/25,7:00,9462,0,4720,5508,170,404,1812,163,474,381,0,177,0,2,3,-4378,29,9465
2024/2/25,7:30,9681,0,4740,5576,170,404,1813,166,488,703,0,160,0,2,8,-4566,25,9689
2024/2/25,8:00,9676,0,5134,5689,172,404,1754,165,500,1053,0,153,0,2,-2,-5372,22,9674
2024/2/25,8:30,9951,0,5352,5901,172,407,1759,168,515,1335,0,181,0,2,5,-5862,21,9956
2024/2/25,9:00,9867,0,4698,5720,174,405,1726,168,529,1680,0,227,0,2,12,-5484,22,9879
2024/2/25,9:30,9696,0,4362,5529,170,405,1740,170,553,1931,0,250,0,2,0,-5440,24,9696
2024/2/25,10:00,9578,0,4098,5409,171,405,1741,170,572,2130,0,277,0,2,7,-5420,23,9585
2024/2/25,10:30,9440,0,3932,5316,171,403,1737,173,575,2135,0,275,0,2,2,-5300,21,9442
2024/2/25,11:00,9286,0,3754,5079,171,405,1740,171,585,2272,0,282,0,2,-4,-5192,17,9282
2024/2/25,11:30,9210,0,3364,5149,170,404,1740,174,587,2125,0,330,0,2,8,-4856,21,9218
2024/2/25,12:00,9236,0,3956,5421,171,395,1705,169,571,2068,0,311,0,2,2,-5556,23,9238
2024/2/25,12:30,8955,0,3864,5284,172,399,1693,169,557,1917,0,306,0,2,-37,-5422,14,8918
2024/2/25,13:00,8957,0,3568,5290,170,396,1694,170,557,1650,0,330,0,2,-33,-4890,20,8924
2024/2/25,13:30,8957,0,3888,5495,170,392,1677,169,532,1325,0,317,0,2,-1,-5024,14,8956
2024/2/25,14:00,8986,0,4018,6037,172,395,1665,165,501,1073,0,318,0,2,0,-5382,22,8986
2024/2/25,14:30,9019,0,4058,6325,168,397,1653,165,486,777,0,334,0,2,-2,-5374,28,9017
2024/2/25,15:00,9107,0,4270,6249,235,394,1694,165,478,555,0,334,0,2,6,-5292,23,9113
2024/2/25,15:30,9277,0,4844,6359,280,396,1700,165,475,332,0,311,0,2,0,-5616,29,9277
2024/2/25,16:00,9482,0,5360,6341,286,397,1795,162,468,176,0,294,0,2,3,-5822,23,9485
2024/2/25,16:30,9880,0,5732,6717,319,399,1797,165,468,58,0,293,0,2,8,-6094,24,9888
2024/2/25,17:00,10317,0,6146,6785,441,405,1799,162,468,11,0,322,0,2,0,-6248,24,10317
2024/2/25,17:30,10549,0,6276,6912,447,404,1798,163,476,0,0,323,0,2,0,-6276,24,10549
2024/2/25,18:00,10619,0,6060,7054,475,421,1799,165,471,0,0,355,0,2,35,-6212,29,10654
2024/2/25,18:30,10605,0,5988,7018,459,440,1802,161,467,0,0,397,0,2,30,-6156,27,10635
2024/2/25,19:00,10597,0,6176,6867,386,432,1802,164,469,0,0,405,0,2,-1,-6130,24,10596
2024/2/25,19:30,10450,0,6134,6841,325,410,1798,162,467,0,0,429,0,2,-1,-6134,16,10449
2024/2/25,20:00,10345,0,6156,6768,332,408,1800,163,466,0,0,428,0,2,-1,-6198,20,10344
2024/2/25,20:30,10243,0,6104,6701,333,409,1808,162,467,0,0,398,0,2,-1,-6160,19,10242
2024/2/25,21:00,10024,0,6034,6654,322,421,1767,165,470,0,0,376,0,2,-1,-6204,17,10023
2024/2/25,21:30,9654,0,5722,6559,250,417,1765,162,470,0,0,355,0,2,-1,-6060,12,9653
2024/2/25,22:00,9390,0,5198,6058,168,372,1744,164,466,0,0,365,0,2,-1,-5168,21,9389
2024/2/25,22:30,8975,0,4754,5668,171,374,1743,162,460,0,0,353,0,2,-1,-4726,14,8974
2024/2/25,23:00,9148,0,4588,5458,168,369,1735,163,459,0,0,347,0,2,-1,-4156,15,9147
2024/2/25,23:30,8917,0,4126,5381,169,377,1737,163,458,0,0,334,0,2,-1,-3840,10,8916
2024/2/26,0:00,8875,0,4650,5274,168,374,1763,166,460,0,0,314,0,2,-1,-4302,6,8874
2024/2/26,0:30,8693,0,4612,4989,165,375,1768,163,459,0,0,302,0,2,-1,-4148,6,8692
2024/2/26,1:00,8904,0,4468,4822,165,380,1769,165,460,0,0,271,0,2,-1,-3604,6,8903
2024/2/26,1:30,8874,0,4164,4810,168,376,1765,163,462,0,0,255,0,2,-1,-3298,7,8873
2024/2/26,2:00,9060,0,4290,4770,169,374,1782,164,464,0,0,271,0,2,-1,-3234,8,9059
2024/2/26,2:30,9202,0,4200,4977,172,368,1775,163,462,0,0,275,0,2,-1,-3200,8,9201
2024/2/26,3:00,9271,0,4326,5196,169,367,1781,165,461,0,0,261,0,2,-1,-3464,7,9270
2024/2/26,3:30,9293,0,4290,5287,171,373,1780,163,458,0,0,298,0,2,-1,-3536,7,9292
2024/2/26,4:00,9465,0,4384,5226,169,369,1787,164,456,0,0,364,0,2,-1,-3462,6,9464
2024/2/26,4:30,9641,0,4536,5273,172,371,1784,164,455,0,0,397,0,2,-1,-3520,7,9640
2024/2/26,5:00,9792,0,4976,5472,173,379,1785,165,457,0,0,361,0,2,-1,-3988,10,9791
2024/2/26,5:30,10225,0,5668,5631,172,381,1791,163,460,0,0,325,0,2,-1,-4378,10,10224
2024/2/26,6:00,10521,0,6236,6128,173,407,1782,166,458,2,0,355,0,2,1,-5200,12,10522
2024/2/26,6:30,10807,0,6434,6360,176,415,1779,162,461,25,0,343,0,2,0,-5370,20,10807
2024/2/26,7:00,10747,0,6006,6227,173,428,1781,164,463,120,0,362,0,2,7,-5008,29,10754
2024/2/26,7:30,10962,0,5960,6247,178,462,1778,164,467,305,0,389,0,2,7,-5012,22,10969
2024/2/26,8:00,11392,0,5792,5997,177,476,1773,166,473,642,0,409,0,2,5,-4536,21,11397
2024/2/26,8:30,11949,0,5884,6202,175,477,1757,164,473,1062,0,431,0,2,0,-4700,22,11949
2024/2/26,9:00,12004,0,6030,6000,178,474,1659,166,504,1560,0,421,0,2,-1,-5010,20,12003
2024/2/26,9:30,11836,0,5354,5861,177,478,1661,155,540,1968,0,443,0,2,-1,-4826,23,11835
2024/2/26,10:00,11608,0,4244,5623,175,428,1617,152,482,2528,0,470,0,2,-1,-4136,23,11607
2024/2/26,10:30,11574,0,4186,5267,176,463,1600,148,480,3063,0,471,0,2,-1,-4302,20,11573
2024/2/26,11:00,11450,0,4236,5039,172,464,1578,148,452,3449,0,419,0,2,-1,-4526,17,11449
2024/2/26,11:30,11277,0,3972,4965,171,375,1584,144,454,3521,0,394,0,2,-1,-4326,21,11276
2024/2/26,12:00,10732,0,3818,4696,179,419,1590,164,519,3340,0,412,0,2,-1,-4430,23,10731
2024/2/26,12:30,10604,0,3894,4706,173,368,1590,167,521,3263,0,454,0,2,-38,-4546,12,10566
2024/2/26,13:00,10882,0,4030,5018,176,439,1617,169,582,3191,0,483,0,2,-39,-4844,19,10843
2024/2/26,13:30,10987,0,4540,5117,176,444,1652,174,641,2953,0,495,0,2,-5,-5220,13,10982
2024/2/26,14:00,10860,0,4142,5231,173,431,1599,164,546,2966,0,660,0,2,-6,-5072,18,10854
2024/2/26,14:30,10874,0,4622,5272,175,447,1599,165,552,2632,0,694,0,2,-1,-5300,14,10873
2024/2/26,15:00,10775,0,4554,5222,191,405,1659,163,520,2106,0,750,0,2,-1,-4816,19,10774
2024/2/26,15:30,11022,0,4924,5582,280,477,1675,164,512,1365,0,811,0,2,-1,-4786,16,11021
2024/2/26,16:00,11093,0,5240,6023,293,475,1758,163,550,719,0,884,0,2,-1,-5036,22,11092
2024/2/26,16:30,11420,0,5862,6335,324,476,1798,168,620,162,0,887,0,2,-1,-5228,14,11419
2024/2/26,17:00,11474,0,6272,6684,387,476,1762,164,560,19,0,879,0,2,23,-5754,23,11497
2024/2/26,17:30,11753,0,6514,6905,442,473,1764,164,552,0,0,845,0,2,36,-5928,20,11789
2024/2/26,18:00,11753,0,6502,7032,448,476,1759,163,549,0,0,801,0,2,12,-6008,29,11765
2024/2/26,18:30,11712,0,6416,6995,446,473,1757,164,550,0,0,827,0,2,-1,-5940,22,11711
2024/2/26,19:00,11542,0,6286,6810,441,461,1764,163,552,0,0,855,0,2,-1,-5820,28,11541
2024/2/26,19:30,11330,0,6276,6498,445,460,1771,165,552,0,0,946,0,2,-1,-5802,17,11329
2024/2/26,20:00,11117,0,6266,6223,442,450,1768,163,555,0,0,954,0,2,-1,-5728,22,11116
2024/2/26,20:30,10945,0,6174,6054,441,466,1766,165,554,0,0,990,0,2,-1,-5686,19,10944
2024/2/26,21:00,10665,0,6170,5941,329,466,1739,163,554,0,0,1027,0,2,-1,-5742,16,10664
2024/2/26,21:30,10325,0,5944,5828,283,469,1740,165,556,0,0,1011,0,2,-1,-5686,13,10324
2024/2/26,22:00,9988,0,5692,5422,220,397,1704,162,556,0,0,1017,0,2,-1,-5204,20,9987
2024/2/26,22:30,9782,0,5372,5542,173,389,1694,165,556,0,0,1052,0,2,-1,-5180,17,9781
2024/2/26,23:00,9835,0,5166,5595,172,387,1677,163,555,0,0,1024,0,2,-1,-4922,16,9834
2024/2/26,23:30,9504,0,4912,5359,170,387,1635,165,555,0,0,1014,0,2,-1,-4706,11,9503
2024/2/27,0:00,9475,0,5250,5207,171,381,1583,163,553,0,0,1035,0,2,-1,-4878,8,9474
2024/2/27,0:30,9233,0,4776,5135,168,380,1569,165,550,0,0,1081,0,2,-1,-4600,7,9232
2024/2/27,1:00,9444,0,4716,5148,169,382,1560,162,539,0,0,1121,0,2,-1,-4362,7,9443
2024/2/27,1:30,9627,0,5136,5211,169,380,1562,164,537,0,0,1130,0,2,-1,-4672,8,9626
