単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/10/27,12:00,6867,0,1598,4677,23,163,692,121,577,4474,0,97,0,-220,-38,-5312,15,6867
2024/10/27,12:30,6808,0,1696,4788,23,160,696,122,575,4171,0,96,0,-220,-35,-5272,8,6808
2024/10/27,13:00,6845,0,1852,5030,23,165,694,123,579,3520,0,69,0,-220,23,-5028,15,6845
2024/10/27,13:30,6747,0,1782,5303,23,166,705,122,578,2994,0,65,0,-222,-9,-4770,10,6747
2024/10/27,14:00,6812,0,1808,5484,23,169,716,121,582,2336,0,59,0,-220,-27,-4254,15,6812
2024/10/27,14:30,6724,0,1774,5575,23,172,732,124,582,1815,0,61,0,-220,-5,-3924,15,6724
2024/10/27,15:00,6833,0,1896,5388,24,243,771,121,578,1233,0,55,0,0,-2,-3488,14,6833
2024/10/27,15:30,6702,0,1992,5497,24,244,787,123,580,636,0,62,0,0,0,-3256,13,6702
2024/10/27,16:00,6951,0,2038,5618,25,248,878,121,578,210,0,69,0,0,-3,-2848,17,6951
2024/10/27,16:30,7358,0,2572,5816,26,254,914,123,604,4,0,81,0,0,3,-3056,17,7358
2024/10/27,17:00,7552,0,2562,5912,29,260,899,125,602,0,0,109,0,206,10,-3184,22,7552
2024/10/27,17:30,7705,0,2608,5932,29,255,903,123,598,0,0,144,0,226,37,-3168,18,7705
2024/10/27,18:00,7641,0,2566,5973,29,271,903,125,600,0,0,183,0,228,20,-3278,21,7641
2024/10/27,18:30,7610,0,2620,5969,28,273,900,123,599,0,0,210,0,230,-1,-3358,17,7610
2024/10/27,19:00,7464,0,2528,6028,28,273,886,122,599,0,0,201,0,228,-2,-3452,25,7464
2024/10/27,19:30,7366,0,2714,6016,27,265,854,125,597,0,0,189,0,230,-1,-3662,12,7366
2024/10/27,20:00,7233,0,2428,6028,26,257,798,124,600,0,0,182,0,228,-1,-3452,15,7233
2024/10/27,20:30,7094,0,2272,6014,25,258,790,125,598,0,0,207,0,226,-1,-3434,14,7094
2024/10/27,21:00,6923,0,2286,6038,25,257,740,123,600,0,0,243,0,228,-1,-3630,14,6923
2024/10/27,21:30,6788,0,2254,6035,23,249,741,124,603,0,0,247,0,226,-2,-3720,8,6788
2024/10/27,22:00,6632,0,2374,6026,22,170,719,125,602,0,0,258,0,2,-2,-3680,16,6632
2024/10/27,22:30,6456,0,2222,6044,21,158,720,124,602,0,0,300,0,0,-2,-3746,13,6456
2024/10/27,23:00,6446,0,2008,6064,21,161,716,124,603,0,0,356,0,0,-2,-3612,7,6446
2024/10/27,23:30,6323,0,1756,6029,21,158,728,124,606,0,0,371,0,-2,-1,-3472,5,6323
2024/10/28,0:00,6235,0,1744,6061,20,160,690,124,612,0,0,355,0,-208,-1,-3326,4,6235
2024/10/28,0:30,6123,0,1726,6115,20,160,696,125,613,0,0,352,0,-224,-2,-3462,4,6123
2024/10/28,1:00,6089,0,1660,6112,19,160,704,123,614,0,0,327,0,-222,-1,-3410,3,6089
2024/10/28,1:30,6168,0,1758,6129,19,159,738,126,614,0,0,357,0,-224,-2,-3510,4,6168
2024/10/28,2:00,6185,0,1712,6090,19,158,757,124,610,0,0,420,0,-222,-2,-3484,3,6185
2024/10/28,2:30,6371,0,1722,6033,20,158,768,125,606,0,0,601,0,-222,-3,-3442,5,6371
2024/10/28,3:00,6552,0,1744,6056,21,157,796,124,607,0,0,653,0,-222,-2,-3386,4,6552
2024/10/28,3:30,6652,0,1826,6057,21,162,800,123,607,0,0,624,0,-222,-1,-3348,3,6652
2024/10/28,4:00,6753,0,1718,6045,23,159,808,125,606,0,0,685,0,-222,-2,-3196,4,6753
2024/10/28,4:30,6869,0,1812,6120,23,162,816,123,605,0,0,678,0,-220,-1,-3252,3,6869
2024/10/28,5:00,6901,0,1582,6069,24,161,813,126,609,0,0,810,0,-222,-1,-3074,4,6901
2024/10/28,5:30,6954,0,1502,5766,23,164,825,124,614,0,0,840,0,0,-2,-2906,4,6954
2024/10/28,6:00,7010,0,1894,5749,23,161,827,123,588,48,0,790,0,0,-5,-3196,8,7010
2024/10/28,6:30,7289,0,2136,5979,24,161,836,123,591,113,0,878,0,0,-4,-3562,14,7289
2024/10/28,7:00,7454,0,2140,5886,25,163,876,122,590,203,0,932,0,0,-4,-3502,23,7454
2024/10/28,7:30,7679,0,2148,5697,27,190,886,124,588,377,0,961,0,0,0,-3338,19,7679
2024/10/28,8:00,8216,0,2346,5893,28,252,906,123,581,563,0,895,0,2,-1,-3390,18,8216
2024/10/28,8:30,8638,0,2352,5749,29,253,904,124,577,760,0,851,0,204,-2,-3178,15,8638
2024/10/28,9:00,8882,0,2208,5850,30,252,867,122,580,1035,0,897,0,227,4,-3206,16,8882
2024/10/28,9:30,9065,0,2246,6004,30,252,866,126,620,1208,0,942,0,228,-1,-3476,20,9065
2024/10/28,10:00,8964,0,2574,5925,29,259,866,125,634,1373,0,918,0,0,-6,-3750,17,8964
2024/10/28,10:30,9091,0,2866,5839,29,178,858,126,636,1499,0,931,0,0,-1,-3886,16,9091
2024/10/28,11:00,9080,0,3096,5883,28,204,848,128,629,1608,0,1029,0,0,0,-4386,13,9080
2024/10/28,11:30,8974,0,3072,5799,27,168,834,125,628,1688,0,1080,0,0,-5,-4458,16,8974
2024/10/28,12:00,8608,0,2812,5589,26,166,824,125,599,1888,0,1109,0,0,-40,-4502,12,8608
2024/10/28,12:30,8526,0,3022,5340,25,161,831,122,598,1790,0,1133,0,0,-36,-4468,8,8526
2024/10/28,13:00,8898,0,3058,5649,26,166,839,125,590,1750,0,1167,0,0,-6,-4482,16,8898
2024/10/28,13:30,8982,0,2682,5834,27,248,849,122,594,1942,0,1199,0,0,0,-4524,9,8982
2024/10/28,14:00,9007,0,2922,5673,27,258,855,122,596,1930,0,1077,0,0,-1,-4466,14,9007
2024/10/28,14:30,8910,0,3146,5789,28,258,884,124,599,1473,0,1071,0,0,-1,-4470,9,8910
2024/10/28,15:00,8881,0,3320,5983,28,255,913,123,601,1022,0,1053,0,0,-1,-4430,14,8881
2024/10/28,15:30,8867,0,3284,5935,28,261,918,123,605,578,0,1074,0,204,0,-4156,13,8867
2024/10/28,16:00,9058,0,3474,6013,28,279,970,124,604,207,0,1046,0,230,-4,-3930,17,9058
2024/10/28,16:30,9058,0,3406,5911,29,302,1025,127,634,2,0,1021,0,228,2,-3640,11,9058
2024/10/28,17:00,9077,0,3546,5953,30,298,1049,125,631,0,0,994,0,230,-2,-3794,17,9077
2024/10/28,17:30,9040,0,3522,6025,30,297,1053,126,634,0,0,902,0,228,2,-3796,17,9040
2024/10/28,18:00,8892,0,3418,5986,30,306,1025,125,635,0,0,829,0,228,-1,-3710,21,8892
2024/10/28,18:30,8762,0,3216,6058,30,317,1015,125,630,0,0,790,0,230,2,-3670,19,8762
2024/10/28,19:00,8561,0,3422,6051,29,312,1011,127,633,0,0,677,0,228,35,-3982,18,8561
2024/10/28,19:30,8380,0,3408,6066,28,319,1000,125,633,0,0,558,0,226,26,-4022,13,8380
2024/10/28,20:00,8182,0,3420,6050,28,329,907,126,632,0,0,490,0,0,-1,-3816,17,8182
2024/10/28,20:30,8053,0,3400,6054,27,335,898,125,631,0,0,462,0,0,-1,-3892,14,8053
2024/10/28,21:00,7817,0,3282,6074,26,353,835,127,631,0,0,414,0,0,-2,-3936,13,7817
2024/10/28,21:30,7577,0,3024,6061,25,361,830,125,629,0,0,393,0,0,-2,-3876,7,7577
2024/10/28,22:00,7441,0,2902,5920,24,291,799,127,631,0,0,385,0,0,-1,-3654,17,7441
2024/10/28,22:30,7250,0,2860,5691,23,290,790,125,633,0,0,323,0,0,-2,-3496,13,7250
2024/10/28,23:00,7157,0,2868,5823,24,288,768,127,633,0,0,310,0,0,-1,-3690,7,7157
2024/10/28,23:30,6939,0,2682,5733,23,288,758,125,634,0,0,301,0,0,-2,-3608,5,6939
2024/10/29,0:00,6774,0,2408,5701,21,287,742,127,633,0,0,309,0,0,-2,-3456,4,6774
2024/10/29,0:30,6652,0,2372,5629,21,289,744,125,628,0,0,286,0,0,-3,-3442,3,6652
2024/10/29,1:00,6662,0,2304,5612,20,285,736,125,629,0,0,278,0,0,-2,-3328,3,6662
2024/10/29,1:30,6632,0,2166,5710,20,288,737,126,633,0,0,253,0,0,-2,-3304,5,6632
2024/10/29,2:00,6755,0,2218,5727,21,285,731,125,632,0,0,212,0,0,-1,-3200,5,6755
2024/10/29,2:30,6908,0,2338,5734,21,287,728,127,629,0,0,196,0,0,-2,-3156,6,6908
2024/10/29,3:00,7132,0,2490,5741,23,285,736,126,628,0,0,184,0,0,-1,-3084,4,7132
2024/10/29,3:30,7173,0,2332,5775,24,289,737,128,628,0,0,185,0,0,-2,-2926,3,7173
2024/10/29,4:00,7442,0,2642,5665,24,286,766,125,629,0,0,172,0,0,-3,-2870,6,7442
2024/10/29,4:30,7490,0,2710,5555,25,290,765,128,631,0,0,164,0,0,-2,-2780,4,7490
2024/10/29,5:00,7637,0,2848,5555,25,290,762,125,634,0,0,159,0,0,-35,-2730,4,7637
2024/10/29,5:30,7783,0,2784,5689,26,287,766,128,634,0,0,178,0,0,-39,-2674,4,7783
2024/10/29,6:00,7751,0,2706,5805,26,284,748,124,603,151,0,191,0,0,6,-2900,7,7751
2024/10/29,6:30,8055,0,3410,5502,26,284,749,124,599,640,0,182,0,0,28,-3506,17,8055
2024/10/29,7:00,7849,0,2854,5240,25,289,717,124,600,1456,0,157,0,0,18,-3654,23,7849
2024/10/29,7:30,8051,0,2712,4986,24,288,713,94,602,2423,0,115,0,0,2,-3928,20,8051
2024/10/29,8:00,8387,0,3288,4716,25,293,712,84,600,3274,0,85,0,0,-5,-4704,19,8387
2024/10/29,8:30,8687,0,3194,4097,26,291,717,83,596,4271,0,66,0,0,-6,-4662,14,8687
2024/10/29,9:00,8893,0,3054,3841,26,292,710,84,597,5164,0,46,0,-212,3,-4728,16,8893
2024/10/29,9:30,8869,0,2984,3717,25,290,711,82,595,5502,0,36,0,-224,0,-4868,19,8869
2024/10/29,10:00,8800,0,2924,3643,26,297,699,89,594,5679,0,28,0,-222,-6,-4968,17,8800
2024/10/29,10:30,8821,0,2838,3557,25,295,697,88,593,5870,0,29,0,-224,-1,-4962,16,8821
2024/10/29,11:00,8819,0,2682,3554,25,292,700,88,597,5953,0,27,0,-222,-1,-4888,12,8819
2024/10/29,11:30,8731,0,2704,3619,25,298,699,90,594,5723,0,29,0,-222,-4,-4840,16,8731
2024/10/29,12:00,8345,0,2706,3523,26,297,697,88,589,5488,0,30,0,-222,-42,-4848,13,8345
2024/10/29,12:30,8234,0,2688,4000,24,299,693,90,591,4998,0,34,0,-222,-39,-4930,8,8234
2024/10/29,13:00,8669,0,3138,4398,25,299,703,85,591,4366,0,46,0,-222,34,-4810,16,8669
2024/10/29,13:30,8743,0,3488,4980,26,302,702,88,592,3816,0,55,0,-222,-1,-5092,9,8743
2024/10/29,14:00,8823,0,3632,5203,26,317,711,88,592,3045,0,64,0,0,-2,-4868,15,8823
2024/10/29,14:30,8753,0,3710,5397,27,406,723,89,591,2125,0,58,0,0,1,-4386,12,8753
2024/10/29,15:00,8764,0,4148,5544,28,410,796,88,589,1192,0,62,0,0,-1,-4106,14,8764
2024/10/29,15:30,8767,0,4282,5673,28,414,839,88,590,546,0,76,0,140,-10,-3912,13,8767
2024/10/29,16:00,8993,0,4016,5797,29,406,926,90,591,160,0,124,0,142,-3,-3302,17,8993
2024/10/29,16:30,9168,0,3788,5921,30,413,944,90,630,1,0,161,0,142,1,-2962,9,9168
2024/10/29,17:00,9084,0,3736,5982,30,409,1013,92,638,0,0,176,0,142,0,-3152,18,9084
2024/10/29,17:30,9121,0,3956,6008,31,412,1012,99,638,0,0,182,0,142,34,-3410,17,9121
2024/10/29,18:00,8931,0,3810,5998,31,407,1001,130,629,0,0,203,0,142,-1,-3440,21,8931
2024/10/29,18:30,8872,0,3770,6024,30,408,1010,130,628,0,0,233,0,142,-2,-3520,19,8872
2024/10/29,19:00,8650,0,3978,5911,30,404,987,130,627,0,0,301,0,226,-2,-3960,18,8650
2024/10/29,19:30,8504,0,3930,5909,29,408,977,130,634,0,0,337,0,230,-1,-4092,13,8504
2024/10/29,20:00,8314,0,3782,5986,28,405,922,128,637,0,0,322,0,144,0,-4058,18,8314
2024/10/29,20:30,8199,0,3860,5995,27,404,909,130,637,0,0,333,0,0,-2,-4108,14,8199
2024/10/29,21:00,7950,0,3852,5975,26,392,823,128,637,0,0,366,0,0,-1,-4262,14,7950
2024/10/29,21:30,7702,0,3640,5926,25,388,816,130,639,0,0,375,0,0,-2,-4242,7,7702
2024/10/29,22:00,7496,0,3180,5980,24,303,781,127,637,0,0,425,0,0,-1,-3978,18,7496
2024/10/29,22:30,7321,0,3104,5949,23,296,778,130,641,0,0,415,0,0,-1,-4028,14,7321
2024/10/29,23:00,7257,0,3044,5934,24,290,726,127,643,0,0,405,0,0,-1,-3942,7,7257
2024/10/29,23:30,7052,0,2876,5902,23,294,718,128,642,0,0,417,0,0,-1,-3952,5,7052
2024/10/30,0:00,6831,0,2558,5840,22,289,693,130,644,0,0,401,0,-208,-1,-3540,3,6831
2024/10/30,0:30,6773,0,2412,5994,21,288,686,127,641,0,0,382,0,-224,-2,-3556,4,6773
2024/10/30,1:00,6725,0,2672,6001,21,290,692,130,643,0,0,321,0,-222,0,-3828,5,6725
2024/10/30,1:30,6687,0,2632,6029,20,289,698,128,642,0,0,250,0,-224,-1,-3780,4,6687
2024/10/30,2:00,6848,0,2634,6011,21,288,706,129,644,0,0,206,0,-222,-1,-3572,4,6848
2024/10/30,2:30,6917,0,2494,6019,22,282,716,128,644,0,0,190,0,-224,-1,-3360,7,6917
2024/10/30,3:00,7116,0,2420,6092,23,287,745,128,644,0,0,168,0,-220,-11,-3164,4,7116
2024/10/30,3:30,7225,0,2190,6096,23,285,804,129,644,0,0,175,0,-2,-11,-3112,4,7225
2024/10/30,4:00,7342,0,2318,6122,24,289,884,127,642,0,0,168,0,0,-11,-3226,5,7342
2024/10/30,4:30,7507,0,2768,6127,25,285,907,129,644,0,0,142,0,0,-11,-3512,3,7507
2024/10/30,5:00,7517,0,2522,6117,25,289,926,127,642,0,0,144,0,0,-1,-3278,4,7517
2024/10/30,5:30,7533,0,2358,6125,25,285,939,128,641,0,0,129,0,0,-1,-3100,4,7533
2024/10/30,6:00,7758,0,2460,6115,25,287,939,128,619,41,0,119,0,0,-2,-2980,7,7758
2024/10/30,6:30,7937,0,2766,6110,25,288,944,125,608,105,0,98,0,0,-28,-3120,16,7937
2024/10/30,7:00,8036,0,2508,6085,26,288,926,127,607,238,0,69,0,0,-4,-2856,22,8036
2024/10/30,7:30,8260,0,2470,6006,26,281,929,125,610,386,0,59,0,0,3,-2654,19,8260
2024/10/30,8:00,8712,0,2982,6016,28,292,957,127,624,659,0,60,0,0,15,-3066,18,8712
2024/10/30,8:30,9049,0,2710,5963,29,368,947,126,627,1116,0,64,0,0,-3,-2912,14,9049
2024/10/30,9:00,9180,0,2884,5567,28,373,947,125,628,1709,0,60,0,0,1,-3158,16,9180
2024/10/30,9:30,9283,0,2720,5359,27,371,952,127,630,2432,0,52,0,0,0,-3406,19,9283
2024/10/30,10:00,9104,0,2324,5125,28,375,948,125,624,3077,0,61,0,0,-2,-3598,17,9104
2024/10/30,10:30,9201,0,2694,5083,27,290,947,127,601,3317,0,76,0,0,-3,-3974,16,9201
2024/10/30,11:00,9098,0,2858,4968,28,278,959,126,601,3761,0,90,0,0,1,-4584,12,9098
2024/10/30,11:30,8942,0,2712,4673,28,291,966,125,601,3976,0,119,0,0,-6,-4558,15,8942
2024/10/30,12:00,8595,0,2486,4598,25,292,975,128,600,3718,0,245,0,0,-41,-4444,13,8595
2024/10/30,12:30,8542,0,2920,4611,25,289,980,126,601,3217,0,394,0,0,-43,-4586,8,8542
2024/10/30,13:00,8912,0,3556,4630,26,294,1005,126,590,2886,0,552,0,0,-6,-4762,15,8912
2024/10/30,13:30,8942,0,3382,4885,26,342,1000,124,582,2550,0,645,0,0,1,-4604,9,8942
2024/10/30,14:00,9003,0,3521,5024,26,360,1003,125,583,2159,0,726,0,0,3,-4540,13,9003
2024/10/30,14:30,8934,0,3461,5162,27,364,1016,127,579,1846,0,730,0,0,-1,-4386,9,8934
2024/10/30,15:00,8895,0,3781,5584,27,359,1026,125,581,1281,0,680,0,0,-1,-4562,14,8895
2024/10/30,15:30,8932,0,3444,6039,28,448,1047,127,584,761,0,710,0,202,-3,-4468,13,8932
2024/10/30,16:00,9099,0,3742,6124,28,447,1099,125,584,270,0,730,0,228,-4,-4290,16,9099
2024/10/30,16:30,9106,0,3778,6126,29,447,1115,129,621,4,0,785,0,228,0,-4166,10,9106
2024/10/30,17:00,9161,0,3636,6146,29,450,1124,130,615,0,0,813,0,226,-1,-4024,17,9161
2024/10/30,17:30,9064,0,3388,6143,30,442,1132,128,617,0,0,847,0,226,3,-3908,16,9064
2024/10/30,18:00,9007,0,3636,6155,30,413,1118,129,626,0,0,815,0,0,35,-3970,20,9007
2024/10/30,18:30,8887,0,3732,6142,30,383,1107,127,609,0,0,751,0,0,27,-4040,19,8887
2024/10/30,19:00,8627,0,3630,6151,29,381,1103,129,522,0,0,680,0,0,-1,-4014,17,8627
2024/10/30,19:30,8562,0,3930,6164,29,334,1096,128,520,0,0,661,0,0,0,-4312,12,8562
2024/10/30,20:00,8332,0,3580,6137,28,292,1025,128,518,0,0,647,0,0,-1,-4040,18,8332
2024/10/30,20:30,8163,0,3258,6150,28,340,1001,129,517,0,0,688,0,0,-1,-3962,15,8163
2024/10/30,21:00,7950,0,3004,6133,26,360,944,127,517,0,0,739,0,0,-1,-3912,13,7950
2024/10/30,21:30,7710,0,2994,5922,26,283,946,129,517,0,0,783,0,0,-1,-3896,7,7710
2024/10/30,22:00,7473,0,2944,5665,24,283,901,128,518,0,0,760,0,0,-1,-3766,17,7473
2024/10/30,22:30,7362,0,3006,5558,23,277,903,129,517,0,0,795,0,0,-1,-3858,13,7362
2024/10/30,23:00,7200,0,3048,5569,24,282,893,127,515,0,0,805,0,0,-1,-4068,6,7200
2024/10/30,23:30,6966,0,2764,5487,23,279,886,127,512,0,0,870,0,0,-1,-3986,5,6966
2024/10/31,0:00,6812,0,2460,5510,22,283,806,129,511,0,0,903,0,0,-1,-3814,3,6812
2024/10/31,0:30,6691,0,2210,5649,21,282,798,127,511,0,0,908,0,0,-2,-3816,3,6691
2024/10/31,1:00,6691,0,2260,5680,20,280,790,129,508,0,0,958,0,0,-1,-3938,5,6691
2024/10/31,1:30,6674,0,2064,5633,21,281,791,127,509,0,0,1147,0,0,-1,-3902,4,6674
2024/10/31,2:00,6795,0,2006,5604,21,278,834,129,514,0,0,1299,0,0,-2,-3892,4,6795
2024/10/31,2:30,6936,0,2212,5491,22,279,837,127,515,0,0,1302,0,0,-1,-3854,6,6936
2024/10/31,3:00,7128,0,2688,5424,23,278,841,128,522,0,0,1168,0,0,-1,-3946,3,7128
2024/10/31,3:30,7246,0,2918,5430,24,281,842,129,525,0,0,1033,0,0,-1,-3938,3,7246
2024/10/31,4:00,7371,0,2692,5387,24,279,825,127,524,0,0,1028,0,0,-2,-3518,5,7371
2024/10/31,4:30,7473,0,2632,5461,25,283,821,129,524,0,0,1004,0,0,-1,-3408,3,7473
2024/10/31,5:00,7580,0,2818,5445,26,281,790,127,524,0,0,949,0,0,0,-3384,4,7580
2024/10/31,5:30,7673,0,2934,5450,26,280,777,129,519,0,0,895,0,0,-1,-3340,4,7673
2024/10/31,6:00,7741,0,2836,5451,26,281,768,125,498,134,0,854,0,0,-1,-3238,7,7741
2024/10/31,6:30,8042,0,3160,5494,27,289,767,126,497,632,0,786,0,0,-1,-3752,17,8042
2024/10/31,7:00,7823,0,2516,5564,26,285,765,127,511,1426,0,711,0,0,-1,-4132,25,7823
2024/10/31,7:30,8025,0,2158,5455,26,284,770,126,513,2370,0,670,0,0,-1,-4364,18,8025
2024/10/31,8:00,8322,0,2466,5198,27,286,757,127,511,3346,0,596,0,0,-1,-5010,19,8322
2024/10/31,8:30,8676,0,2268,4913,28,301,758,127,507,4252,0,562,0,0,0,-5054,14,8676
2024/10/31,9:00,8853,0,2240,4568,27,301,751,126,510,4903,0,513,0,0,-2,-5100,16,8853
2024/10/31,9:30,8904,0,2646,4212,26,301,746,127,508,5433,0,481,0,-212,-1,-5382,19,8904
2024/10/31,10:00,8792,0,2592,4117,25,305,739,126,512,5606,0,461,0,-224,-5,-5478,16,8792
2024/10/31,10:30,8864,0,2520,4150,25,328,741,127,520,5636,0,460,0,-222,-3,-5434,16,8864
2024/10/31,11:00,8832,0,2376,4132,25,333,746,125,523,5740,0,464,0,-224,0,-5420,12,8832
2024/10/31,11:30,8745,0,2226,4098,25,331,749,127,526,5633,0,468,0,-222,-7,-5224,15,8745
2024/10/31,12:00,8365,0,2116,3953,24,334,740,125,524,5374,0,465,0,-222,-41,-5040,13,8365
2024/10/31,12:30,8301,0,2086,4114,24,332,740,125,524,5106,0,458,0,-224,-35,-4956,7,8301
2024/10/31,13:00,8675,0,2346,4474,25,332,754,127,526,4808,0,413,0,-222,-2,-4922,16,8675
2024/10/31,13:30,8754,0,2418,4752,25,331,763,125,522,4270,0,406,0,0,-1,-4866,9,8754
2024/10/31,14:00,8759,0,2662,5178,27,291,778,128,526,3567,0,391,0,0,0,-4802,13,8759
2024/10/31,14:30,8757,0,2986,5724,27,280,795,125,521,2628,0,351,0,0,-5,-4686,11,8757
2024/10/31,15:00,8709,0,3436,5960,27,295,826,125,516,1628,0,329,0,0,-3,-4444,14,8709
2024/10/31,15:30,8672,0,3720,5967,28,381,851,127,513,731,0,344,0,140,-2,-4144,16,8672
2024/10/31,16:00,8851,0,3722,5977,29,377,928,125,512,211,0,342,0,142,-2,-3528,16,8851
2024/10/31,16:30,8974,0,3828,6009,29,381,932,129,535,2,0,337,0,144,-3,-3358,9,8974
2024/10/31,17:00,8982,0,3820,6010,30,377,975,127,536,0,0,263,0,142,-3,-3312,17,8982
2024/10/31,17:30,8935,0,3882,5981,30,377,977,127,539,0,0,201,0,142,0,-3338,17,8935
2024/10/31,18:00,8832,0,3910,5996,30,389,978,130,542,0,0,176,0,142,-4,-3480,23,8832
2024/10/31,18:30,8702,0,3850,6007,31,390,974,127,543,0,0,184,0,142,-1,-3564,19,8702
2024/10/31,19:00,8547,0,3778,6020,30,387,944,129,544,0,0,167,0,144,-2,-3612,18,8547
2024/10/31,19:30,8289,0,3408,5987,29,387,935,127,541,0,0,163,0,142,-1,-3442,13,8289
2024/10/31,20:00,8173,0,3326,5975,28,298,801,129,543,0,0,170,0,0,8,-3122,17,8173
2024/10/31,20:30,8069,0,3302,5934,28,291,785,128,543,0,0,162,0,0,35,-3152,13,8069
2024/10/31,21:00,7821,0,3272,5901,27,287,750,127,546,0,0,173,0,0,19,-3294,13,7821
2024/10/31,21:30,7626,0,3232,5847,25,289,751,130,546,0,0,178,0,0,-1,-3378,7,7626
2024/10/31,22:00,7450,0,3134,5875,25,282,741,128,549,0,0,172,0,0,-1,-3472,17,7450
2024/10/31,22:30,7266,0,3000,5839,23,283,735,129,546,0,0,186,0,0,-2,-3488,15,7266
2024/10/31,23:00,7148,0,2964,5754,24,283,729,128,547,0,0,204,0,0,-1,-3490,6,7148
2024/10/31,23:30,6977,0,2866,5725,23,282,730,130,545,0,0,227,0,0,-1,-3554,4,6977
