単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/6/16,14:30,8179,0,3108,3631,165,224,968,116,570,3293,0,211,0,0,-17,-4104,14,8179
2024/6/16,15:00,8097,0,2802,3732,165,155,1044,115,544,2895,0,237,0,0,3,-3610,15,8097
2024/6/16,15:30,8066,0,3100,3730,167,208,1058,114,529,2382,0,240,0,0,-4,-3474,16,8066
2024/6/16,16:00,8135,0,3592,3695,163,159,1108,114,526,1625,0,229,0,0,-6,-3088,18,8135
2024/6/16,16:30,8130,0,3714,3699,169,159,1110,114,528,1045,0,302,0,0,-1,-2722,13,8130
2024/6/16,17:00,8193,0,4264,3733,165,252,1122,112,528,687,0,341,0,0,-1,-3030,20,8193
2024/6/16,17:30,8366,0,4932,3743,164,252,1130,114,528,311,0,396,0,0,28,-3250,18,8366
2024/6/16,18:00,8364,0,4726,3737,168,254,1143,115,539,129,0,413,0,136,38,-3054,20,8364
2024/6/16,18:30,8254,0,4450,3721,166,253,1145,115,553,37,0,422,0,144,18,-2786,16,8254
2024/6/16,19:00,8235,0,4558,3728,164,264,1136,116,565,1,0,437,0,140,9,-2900,17,8235
2024/6/16,19:30,8124,0,4382,3714,167,262,1136,116,566,0,0,537,0,142,10,-2920,12,8124
2024/6/16,20:00,7996,0,4506,3773,165,255,1055,115,565,0,0,559,0,144,10,-3168,17,7996
2024/6/16,20:30,7782,0,4236,3781,166,247,1046,116,563,0,0,587,0,140,9,-3122,13,7782
2024/6/16,21:00,7552,0,4200,3758,161,226,991,116,560,0,0,615,0,0,10,-3098,13,7552
2024/6/16,21:30,7277,0,3774,3701,162,158,989,116,559,0,0,693,0,0,-1,-2880,6,7277
2024/6/16,22:00,7195,0,3660,3710,161,158,979,116,557,0,0,641,0,0,-1,-2802,16,7195
2024/6/16,22:30,6993,0,3362,3710,162,161,979,116,561,0,0,607,0,0,-1,-2676,12,6993
2024/6/16,23:00,6879,0,2914,3725,159,157,942,115,564,0,0,564,0,0,-1,-2266,6,6879
2024/6/16,23:30,6750,0,2752,3717,160,160,937,116,565,0,0,538,0,0,-1,-2198,4,6750
2024/6/17,0:00,6601,0,2778,3662,161,157,927,116,563,0,0,635,0,0,-1,-2400,3,6601
2024/6/17,0:30,6388,0,2512,3515,157,157,925,117,567,0,0,584,0,0,-1,-2148,3,6388
2024/6/17,1:00,6401,0,2598,3565,158,154,924,116,567,0,0,597,0,0,-1,-2280,3,6401
2024/6/17,1:30,6369,0,2628,3542,160,153,925,117,568,0,0,617,0,0,-1,-2342,2,6369
2024/6/17,2:00,6454,0,2686,3460,156,157,932,115,567,0,0,607,0,0,-1,-2228,3,6454
2024/6/17,2:30,6578,0,2784,3422,161,154,928,116,567,0,0,600,0,0,-1,-2158,5,6578
2024/6/17,3:00,6724,0,2968,3441,159,155,934,118,564,0,0,496,0,0,-1,-2114,4,6724
2024/6/17,3:30,6810,0,2986,3554,160,154,937,118,563,0,0,444,0,0,-1,-2108,3,6810
2024/6/17,4:00,6902,0,2820,3654,161,160,931,116,558,14,0,462,0,0,-1,-1976,3,6902
2024/6/17,4:30,6995,0,2862,3663,159,160,931,115,539,161,0,387,0,0,-1,-1984,3,6995
2024/6/17,5:00,6963,0,2816,3574,164,162,936,116,556,412,0,353,0,0,-1,-2128,3,6963
2024/6/17,5:30,7058,0,3152,3402,161,165,940,118,552,831,0,352,0,0,-1,-2618,4,7058
2024/6/17,6:00,7066,0,3066,3452,159,170,923,116,533,1368,0,342,0,0,-4,-3066,7,7066
2024/6/17,6:30,7188,0,2606,3437,163,168,931,117,549,1976,0,377,0,0,-12,-3138,14,7188
2024/6/17,7:00,7462,0,2626,3202,161,166,941,118,577,2682,0,526,0,0,-9,-3550,22,7462
2024/6/17,7:30,7845,0,2450,2940,162,200,953,120,611,3361,0,652,0,0,-13,-3610,19,7845
2024/6/17,8:00,8532,0,2920,2742,160,213,966,119,620,4121,0,743,0,0,-16,-4074,18,8532
2024/6/17,8:30,9125,0,2980,2682,166,213,967,122,626,4686,0,882,0,0,-7,-4204,12,9125
2024/6/17,9:00,9541,0,2800,2555,164,206,988,120,601,5295,0,1029,0,0,-3,-4232,18,9541
2024/6/17,9:30,9744,0,2632,2298,164,207,973,118,576,5799,0,1168,0,0,4,-4214,19,9744
2024/6/17,10:00,9842,0,2606,2241,164,203,932,116,543,6097,0,1227,0,0,-4,-4300,17,9842
2024/6/17,10:30,10064,0,2704,2389,165,204,932,116,515,6275,0,1184,0,0,-17,-4418,15,10064
2024/6/17,11:00,10109,0,2992,2420,165,201,935,114,510,6325,0,1210,0,-214,4,-4564,11,10109
2024/6/17,11:30,10133,0,3248,2521,165,201,914,117,510,6198,0,1223,0,-428,-5,-4546,15,10133
2024/6/17,12:00,9717,0,2904,2469,165,204,890,127,535,6052,0,1229,0,-438,-36,-4396,12,9717
2024/6/17,12:30,9767,0,3034,2565,164,204,903,130,584,5797,0,1204,0,-438,-49,-4338,7,9767
2024/6/17,13:00,10156,0,3552,2749,165,203,928,132,610,5482,0,1154,0,-436,-16,-4382,15,10156
2024/6/17,13:30,10307,0,3600,3127,167,204,952,135,649,5241,0,1072,0,-434,-8,-4406,8,10307
2024/6/17,14:00,10282,0,3658,3216,167,202,1005,135,659,4813,0,994,0,-220,2,-4362,13,10282
2024/6/17,14:30,10273,0,3946,3333,172,203,1018,137,676,4205,0,925,0,0,-3,-4348,9,10273
2024/6/17,15:00,10085,0,4160,3512,169,203,1094,137,669,3523,0,945,0,0,-1,-4340,14,10085
2024/6/17,15:30,10175,0,4632,3796,167,231,1109,137,635,2893,0,862,0,0,-3,-4296,12,10175
2024/6/17,16:00,10193,0,4944,3894,171,251,1154,134,592,2060,0,800,0,138,-1,-3960,16,10193
2024/6/17,16:30,9750,0,4432,3866,167,248,1162,133,567,1361,0,734,0,140,4,-3072,8,9750
2024/6/17,17:00,9521,0,4770,3965,169,273,1216,130,553,889,0,675,0,142,8,-3286,17,9521
2024/6/17,17:30,9440,0,5172,3979,171,278,1222,131,545,530,0,630,0,144,12,-3390,16,9440
2024/6/17,18:00,9296,0,5160,3962,169,281,1232,130,534,248,0,585,0,278,10,-3312,19,9296
2024/6/17,18:30,9263,0,5398,3852,167,278,1233,130,526,64,0,572,0,284,5,-3262,16,9263
2024/6/17,19:00,9108,0,5436,3831,171,281,1260,131,537,0,0,511,0,282,36,-3386,18,9108
2024/6/17,19:30,9008,0,5536,3832,168,273,1253,129,539,0,0,461,0,284,43,-3522,12,9008
2024/6/17,20:00,8614,0,4916,3797,167,269,1182,131,539,0,0,454,0,284,7,-3150,18,8614
2024/6/17,20:30,8545,0,4948,3797,167,266,1160,131,540,0,0,441,0,284,-1,-3202,14,8545
2024/6/17,21:00,8242,0,4916,3790,165,274,1027,131,543,0,0,402,0,142,-1,-3160,13,8242
2024/6/17,21:30,8022,0,4810,3803,164,272,1023,132,540,0,0,368,0,0,-1,-3096,7,8022
2024/6/17,22:00,7820,0,4458,3776,163,184,994,130,542,0,0,361,0,0,-1,-2802,15,7820
2024/6/17,22:30,7601,0,4086,3745,162,160,982,131,541,0,0,387,0,0,-1,-2606,14,7601
2024/6/17,23:00,7593,0,4262,3769,162,160,912,132,545,0,0,390,0,0,-1,-2744,6,7593
2024/6/17,23:30,7257,0,3714,3746,161,159,892,131,546,0,0,402,0,0,-12,-2486,4,7257
2024/6/18,0:00,7173,0,3694,3739,163,158,857,131,547,0,0,416,0,0,-1,-2534,3,7173
2024/6/18,0:30,6900,0,3412,3758,159,161,846,131,547,0,0,402,0,0,-1,-2518,3,6900
2024/6/18,1:00,6987,0,3512,3807,159,160,844,132,553,0,0,392,0,0,-5,-2572,5,6987
2024/6/18,1:30,6846,0,3370,3772,159,158,834,132,552,0,0,410,0,0,-12,-2532,3,6846
2024/6/18,2:00,6959,0,3632,3797,158,157,840,132,550,0,0,416,0,0,-12,-2714,3,6959
2024/6/18,2:30,6996,0,3692,3795,160,157,838,132,554,0,0,407,0,0,-12,-2734,7,6996
2024/6/18,3:00,7110,0,3778,3802,160,158,832,132,554,0,0,382,0,0,-1,-2690,3,7110
2024/6/18,3:30,7193,0,3868,3747,161,159,838,131,557,0,0,370,0,0,-1,-2640,3,7193
2024/6/18,4:00,7295,0,3852,3686,164,156,830,132,552,8,0,369,0,0,-1,-2458,5,7295
2024/6/18,4:30,7386,0,3784,3741,163,156,822,131,530,101,0,420,0,0,-1,-2464,3,7386
2024/6/18,5:00,7442,0,3870,3680,161,153,840,131,535,234,0,424,0,0,-1,-2588,3,7442
2024/6/18,5:30,7423,0,3682,3754,166,155,851,131,544,462,0,389,0,0,-1,-2714,4,7423
2024/6/18,6:00,7352,0,3280,3749,163,161,844,132,559,701,0,323,0,0,0,-2566,6,7352
2024/6/18,6:30,7581,0,3428,3750,165,163,858,133,587,1002,0,303,0,0,2,-2826,16,7581
2024/6/18,7:00,7761,0,3636,3745,165,166,896,135,609,1237,0,280,0,0,-19,-3110,21,7761
2024/6/18,7:30,8082,0,3800,3719,162,196,908,135,610,1488,0,261,0,0,-12,-3204,19,8082
2024/6/18,8:00,8755,0,4762,3737,166,210,937,136,630,1776,0,225,0,0,-5,-3836,17,8755
2024/6/18,8:30,9257,0,4784,3869,167,246,941,135,637,2006,0,216,0,0,10,-3768,14,9257
2024/6/18,9:00,9645,0,5116,3921,170,249,987,138,646,2083,0,242,0,0,-38,-3884,15,9645
2024/6/18,9:30,9758,0,5180,3909,166,244,993,139,660,2209,0,256,0,0,-37,-3980,19,9758
2024/6/18,10:00,9774,0,5204,3825,168,242,946,138,658,2335,0,266,0,0,2,-4026,16,9774
2024/6/18,10:30,9862,0,5116,3809,170,238,961,138,662,2402,0,348,0,0,35,-4032,15,9862
2024/6/18,11:00,9934,0,5094,3841,167,242,991,139,665,2360,0,410,0,0,15,-4002,12,9934
2024/6/18,11:30,9830,0,5068,3887,167,239,996,138,682,2302,0,408,0,0,-2,-4072,17,9830
2024/6/18,12:00,9363,0,4824,3901,165,244,975,141,696,2299,0,432,0,0,-53,-4272,11,9363
2024/6/18,12:30,9266,0,4910,3848,165,212,987,140,703,2193,0,425,0,0,-50,-4274,7,9266
2024/6/18,13:00,9707,0,5142,3759,165,246,1006,138,704,2268,0,446,0,0,2,-4182,13,9707
2024/6/18,13:30,9751,0,4836,3757,168,249,1031,140,713,2340,0,486,0,0,-2,-3976,9,9751
2024/6/18,14:00,9706,0,4418,3721,167,244,1083,140,718,2424,0,478,0,0,-2,-3698,13,9706
2024/6/18,14:30,9777,0,4562,3722,167,248,1094,140,702,2387,0,484,0,0,-4,-3736,11,9777
2024/6/18,15:00,9569,0,4172,3718,167,246,1105,139,698,2170,0,526,0,0,3,-3388,13,9569
2024/6/18,15:30,9665,0,4392,3741,168,250,1105,138,679,1920,0,510,0,0,-4,-3246,12,9665
2024/6/18,16:00,9543,0,4738,3789,170,245,1120,133,626,1662,0,423,0,136,-5,-3510,16,9543
2024/6/18,16:30,9505,0,5206,3912,166,248,1108,132,570,1294,0,394,0,142,10,-3686,9,9505
2024/6/18,17:00,9198,0,4862,3914,167,266,1191,131,565,843,0,379,0,142,11,-3290,17,9198
2024/6/18,17:30,9070,0,5012,3924,169,271,1195,129,556,466,0,343,0,142,10,-3162,15,9070
2024/6/18,18:00,8963,0,4956,3915,167,270,1205,131,560,230,0,310,0,278,12,-3092,21,8963
2024/6/18,18:30,8979,0,5022,3927,168,270,1195,130,547,77,0,303,0,282,45,-3002,15,8979
2024/6/18,19:00,8906,0,4860,3922,168,271,1180,130,555,2,0,317,0,284,34,-2834,17,8906
2024/6/18,19:30,8730,0,4790,3926,168,269,1159,131,550,0,0,324,0,142,10,-2752,13,8730
2024/6/18,20:00,8522,0,4580,3895,167,270,1064,131,549,0,0,329,0,142,0,-2622,17,8522
2024/6/18,20:30,8396,0,4608,3801,166,220,1023,130,550,0,0,308,0,142,-1,-2564,13,8396
2024/6/18,21:00,8086,0,4108,3750,167,210,944,130,552,0,0,335,0,0,-1,-2122,13,8086
2024/6/18,21:30,7967,0,4082,3769,162,209,939,130,548,0,0,382,0,0,0,-2260,6,7967
2024/6/18,22:00,7724,0,3886,3776,163,171,920,131,549,0,0,400,0,0,-1,-2286,15,7724
2024/6/18,22:30,7622,0,3900,3688,164,157,921,131,552,0,0,406,0,0,-1,-2310,14,7622
2024/6/18,23:00,7431,0,3836,3672,162,164,928,130,552,0,0,464,0,0,-1,-2482,6,7431
2024/6/18,23:30,7233,0,3532,3762,159,163,930,131,553,0,0,424,0,0,-1,-2424,4,7233
2024/6/19,0:00,7049,0,3460,3780,163,164,910,131,553,0,0,414,0,0,-1,-2528,3,7049
2024/6/19,0:30,6900,0,3444,3690,160,162,915,129,554,0,0,428,0,0,-1,-2584,3,6900
2024/6/19,1:00,6886,0,3228,3755,159,162,908,131,551,0,0,485,0,0,-1,-2498,6,6886
2024/6/19,1:30,6868,0,3218,3738,159,162,917,131,553,0,0,450,0,0,-1,-2462,3,6868
2024/6/19,2:00,6942,0,3242,3801,159,164,922,130,553,0,0,457,0,0,-1,-2488,3,6942
2024/6/19,2:30,7005,0,3326,3806,158,165,925,131,559,0,0,452,0,0,-2,-2518,3,7005
2024/6/19,3:00,7202,0,3510,3813,163,167,918,131,555,0,0,429,0,0,-1,-2486,3,7202
2024/6/19,3:30,7234,0,3620,3695,162,164,918,130,554,0,0,413,0,0,-1,-2424,3,7234
2024/6/19,4:00,7343,0,3740,3682,162,166,919,130,551,9,0,376,0,0,-1,-2396,5,7343
2024/6/19,4:30,7357,0,3654,3682,163,166,910,129,531,153,0,323,0,0,-1,-2356,3,7357
2024/6/19,5:00,7381,0,3754,3667,163,168,912,129,534,390,0,300,0,0,-1,-2638,3,7381
2024/6/19,5:30,7310,0,3492,3647,163,169,901,129,531,865,0,294,0,0,-1,-2884,4,7310
2024/6/19,6:00,7252,0,2912,3432,164,182,892,128,530,1597,0,294,0,0,-1,-2884,6,7252
2024/6/19,6:30,7457,0,2784,3166,160,169,900,131,556,2442,0,302,0,0,-2,-3168,17,7457
2024/6/19,7:00,7645,0,2922,2896,162,169,918,134,604,3268,0,266,0,0,-2,-3716,24,7645
2024/6/19,7:30,8067,0,2700,2859,164,194,942,136,645,4032,0,222,0,0,-17,-3828,18,8067
2024/6/19,8:00,8719,0,3308,2639,166,209,916,136,652,4765,0,214,0,0,-16,-4288,18,8719
2024/6/19,8:30,9281,0,3088,2632,163,209,910,136,640,5347,0,196,0,0,-5,-4048,13,9281
2024/6/19,9:00,9657,0,3178,2735,165,209,890,134,617,5752,0,205,0,0,-3,-4240,15,9657
2024/6/19,9:30,9956,0,3368,2821,167,211,876,133,596,6048,0,212,0,-212,-13,-4270,19,9956
2024/6/19,10:00,9920,0,3186,2887,165,208,860,133,575,6287,0,225,0,-428,-11,-4182,15,9920
2024/6/19,10:30,10057,0,3224,2859,163,213,853,131,543,6465,0,230,0,-438,-11,-4190,15,10057
2024/6/19,11:00,10215,0,3180,2901,165,213,845,130,528,6560,0,224,0,-438,-12,-4092,11,10215
2024/6/19,11:30,10130,0,3048,2903,167,213,843,130,526,6571,0,222,0,-438,-5,-4064,14,10130
2024/6/19,12:00,9827,0,3100,2828,164,211,847,130,527,6546,0,206,0,-436,-37,-4270,11,9827
2024/6/19,12:30,9726,0,2988,2857,163,215,864,131,565,6372,0,205,0,-436,-45,-4160,7,9726
2024/6/19,13:00,10196,0,3200,2956,167,217,884,133,596,6222,0,200,0,-220,-13,-4160,14,10196
2024/6/19,13:30,10353,0,3438,3032,166,216,897,134,629,5905,0,211,0,0,-1,-4282,8,10353
2024/6/19,14:00,10333,0,3666,3284,166,217,959,137,658,5548,0,197,0,0,-1,-4510,12,10333
2024/6/19,14:30,10257,0,3750,3486,166,219,982,137,669,4998,0,218,0,0,-2,-4374,8,10257
2024/6/19,15:00,10173,0,3820,3614,166,220,1019,137,662,4373,0,230,0,0,-1,-4080,13,10173
2024/6/19,15:30,10106,0,4046,3724,167,227,1028,135,640,3650,0,238,0,0,-1,-3760,12,10106
2024/6/19,16:00,10157,0,4840,3886,167,260,1075,133,595,2809,0,232,0,0,-5,-3850,15,10157
2024/6/19,16:30,9970,0,5248,3926,168,274,1073,130,555,1992,0,200,0,140,-2,-3744,10,9970
2024/6/19,17:00,9692,0,5172,3922,168,308,1134,129,528,1219,0,178,0,144,9,-3236,17,9692
2024/6/19,17:30,9378,0,5108,3920,169,315,1165,129,542,583,0,142,0,140,-7,-2844,16,9378
2024/6/19,18:00,9378,0,5108,3916,168,325,1187,128,528,275,0,132,0,280,35,-2724,20,9378
2024/6/19,18:30,9148,0,4810,3850,170,343,1190,130,540,74,0,123,0,282,40,-2420,16,9148
2024/6/19,19:00,9151,0,4970,3848,166,345,1187,130,552,0,0,121,0,282,16,-2484,18,9151
2024/6/19,19:30,8929,0,4872,3846,168,340,1183,131,554,0,0,114,0,284,9,-2584,12,8929
2024/6/19,20:00,8676,0,4670,3849,167,360,1036,131,555,0,0,111,0,282,10,-2512,17,8676
2024/6/19,20:30,8484,0,4562,3860,168,363,1003,131,555,0,0,105,0,142,-1,-2418,14,8484
2024/6/19,21:00,8212,0,4626,3798,163,385,922,132,555,0,0,93,0,0,-1,-2474,13,8212
2024/6/19,21:30,7956,0,4364,3813,164,337,920,131,557,0,0,86,0,0,-1,-2422,7,7956
2024/6/19,22:00,7766,0,3900,3789,165,314,876,132,558,0,0,67,0,0,-1,-2050,16,7766
2024/6/19,22:30,7631,0,3858,3801,161,297,881,132,554,0,0,47,0,0,-1,-2114,15,7631
2024/6/19,23:00,7502,0,3714,3804,162,298,873,131,556,0,0,46,0,0,-1,-2088,7,7502
2024/6/19,23:30,7284,0,3514,3741,163,295,856,132,559,0,0,49,0,0,-1,-2028,4,7284
2024/6/20,0:00,7166,0,3718,3721,160,298,823,132,558,0,0,42,0,0,-1,-2288,3,7166
2024/6/20,0:30,6838,0,2928,3769,155,297,820,132,558,0,0,45,0,0,-1,-1868,3,6838
2024/6/20,1:00,6844,0,2828,3743,159,298,820,132,557,0,0,56,0,0,-1,-1754,6,6844
2024/6/20,1:30,6852,0,2844,3749,160,290,822,132,560,0,0,64,0,0,-1,-1772,4,6852
2024/6/20,2:00,6861,0,2828,3708,157,294,863,133,562,0,0,71,0,0,-1,-1758,4,6861
2024/6/20,2:30,6992,0,2966,3728,160,293,859,131,558,0,0,67,0,0,-1,-1776,7,6992
2024/6/20,3:00,7090,0,3116,3723,162,295,855,133,562,0,0,53,0,0,-1,-1812,4,7090
2024/6/20,3:30,7173,0,3178,3737,159,291,858,133,563,0,0,64,0,0,-1,-1812,3,7173
2024/6/20,4:00,7259,0,3486,3743,162,300,860,133,563,16,0,77,0,0,-1,-2086,6,7259
2024/6/20,4:30,7263,0,3390,3635,163,299,848,132,541,162,0,83,0,0,-1,-1992,3,7263
2024/6/20,5:00,7370,0,3662,3424,161,302,847,132,547,392,0,87,0,0,-1,-2186,3,7370
2024/6/20,5:30,7344,0,3454,3376,165,299,845,130,530,892,0,78,0,0,-1,-2428,4,7344
2024/6/20,6:00,7322,0,3288,3232,162,311,837,130,531,1656,0,69,0,0,0,-2900,6,7322
2024/6/20,6:30,7426,0,2994,3092,162,303,856,134,574,2526,0,52,0,0,-2,-3282,17,7426
2024/6/20,7:00,7677,0,3086,3009,160,303,854,136,624,3388,0,45,0,0,-3,-3946,21,7677
2024/6/20,7:30,8021,0,2882,2929,164,331,874,139,669,4202,0,48,0,-2,-3,-4232,20,8021
2024/6/20,8:00,8773,0,3562,2981,163,348,855,140,693,4916,0,46,0,-212,-1,-4736,18,8773
2024/6/20,8:30,9380,0,3720,2942,164,345,855,140,696,5511,0,42,0,-222,-1,-4826,14,9380
2024/6/20,9:00,9802,0,3686,2798,166,346,890,138,677,5993,0,51,0,-224,-1,-4734,16,9802
2024/6/20,9:30,10001,0,3604,2718,167,348,881,136,647,6345,0,48,0,-222,0,-4690,19,10001
2024/6/20,10:00,10136,0,3542,2663,167,338,859,134,617,6609,0,48,0,-224,-5,-4628,16,10136
2024/6/20,10:30,10359,0,3814,2685,167,342,854,132,598,6792,0,36,0,-426,-1,-4650,16,10359
2024/6/20,11:00,10436,0,3840,2696,168,341,839,131,571,6861,0,35,0,-438,-4,-4616,12,10436
2024/6/20,11:30,10490,0,3818,2770,168,339,839,131,564,6858,0,37,0,-438,-3,-4608,15,10490
2024/6/20,12:00,10101,0,3592,2797,167,340,838,130,565,6785,0,41,0,-436,-49,-4680,11,10101
2024/6/20,12:30,10149,0,3784,2801,168,337,853,132,587,6673,0,57,0,-436,-46,-4768,7,10149
2024/6/20,13:00,10670,0,4148,2920,169,340,882,133,612,6450,0,71,0,-222,-14,-4834,15,10670
2024/6/20,13:30,10781,0,4108,3093,169,338,896,134,636,6135,0,81,0,0,-11,-4806,8,10781
2024/6/20,14:00,10856,0,4274,3278,170,341,933,136,648,5681,0,90,0,0,-3,-4704,12,10856
2024/6/20,14:30,10798,0,4430,3473,170,343,981,136,655,5130,0,82,0,0,1,-4612,9,10798
2024/6/20,15:00,10745,0,4742,3700,173,357,1030,136,655,4436,0,70,0,0,-15,-4552,13,10745
2024/6/20,15:30,10648,0,4852,3861,169,387,1029,134,627,3691,0,76,0,136,0,-4326,12,10648
2024/6/20,16:00,10769,0,5064,3915,174,391,1049,129,578,2833,0,83,0,174,-2,-3636,17,10769
2024/6/20,16:30,10388,0,4898,3906,172,389,1045,128,536,1993,0,85,0,140,1,-2914,9,10388
2024/6/20,17:00,10210,0,4832,3910,174,409,1117,128,530,1218,0,74,0,276,-1,-2474,17,10210
2024/6/20,17:30,9860,0,4566,3907,169,416,1130,128,551,633,0,78,0,282,10,-2026,16,9860
2024/6/20,18:00,9772,0,4962,3810,171,414,1136,129,540,303,0,79,0,284,45,-2120,19,9772
2024/6/20,18:30,9597,0,4794,3725,171,410,1138,129,549,80,0,75,0,282,37,-1810,17,9597
2024/6/20,19:00,9556,0,5024,3669,170,415,1153,129,563,0,0,65,0,284,-1,-1936,21,9556
2024/6/20,19:30,9272,0,4810,3672,170,416,1140,131,564,0,0,58,0,284,9,-1994,12,9272
2024/6/20,20:00,9020,0,4622,3733,169,411,983,131,561,0,0,49,0,146,-1,-1802,18,9020
2024/6/20,20:30,8786,0,4314,3794,168,406,964,131,564,0,0,56,0,140,-1,-1770,20,8786
2024/6/20,21:00,8521,0,4366,3818,166,355,920,129,565,0,0,53,0,0,-1,-1864,14,8521
2024/6/20,21:30,8226,0,4034,3800,165,353,904,130,565,0,0,59,0,0,-1,-1790,7,8226
2024/6/20,22:00,8040,0,4294,3826,164,312,863,131,564,0,0,57,0,0,-1,-2186,16,8040
2024/6/20,22:30,7848,0,4120,3872,163,302,855,130,564,0,0,65,0,0,-1,-2236,14,7848
2024/6/20,23:00,7694,0,3716,3867,163,305,828,129,570,0,0,74,0,0,-1,-1964,7,7694
2024/6/20,23:30,7524,0,3830,3825,162,301,810,131,568,0,0,68,0,0,-1,-2174,4,7524
2024/6/21,0:00,7330,0,3878,3825,161,306,813,131,566,0,0,82,0,0,-1,-2434,3,7330
2024/6/21,0:30,7111,0,3654,3778,160,305,815,131,575,0,0,80,0,0,-1,-2388,2,7111
2024/6/21,1:00,7016,0,3708,3793,161,306,810,132,569,0,0,82,0,0,-1,-2550,6,7016
2024/6/21,1:30,6933,0,3686,3813,157,301,812,131,578,0,0,91,0,0,-1,-2638,3,6933
2024/6/21,2:00,6980,0,3726,3836,159,308,819,130,589,0,0,87,0,0,-1,-2676,3,6980
2024/6/21,2:30,7062,0,3676,3870,160,304,825,131,600,0,0,85,0,0,-1,-2594,6,7062
2024/6/21,3:00,7163,0,3880,3867,163,304,821,131,604,0,0,86,0,0,-1,-2696,4,7163
2024/6/21,3:30,7273,0,3940,3880,161,306,829,131,613,0,0,83,0,0,-1,-2672,3,7273
2024/6/21,4:00,7331,0,3988,3866,161,305,853,132,616,15,0,86,0,0,-1,-2694,4,7331
2024/6/21,4:30,7410,0,3982,3863,163,308,854,130,607,165,0,90,0,0,-1,-2754,3,7410
2024/6/21,5:00,7388,0,3646,3828,165,307,854,131,626,405,0,90,0,0,-1,-2666,3,7388
2024/6/21,5:30,7363,0,3452,3836,163,308,854,130,635,724,0,87,0,-2,-1,-2826,3,7363
2024/6/21,6:00,7327,0,3376,3832,163,313,852,132,650,1121,0,70,0,-210,-1,-2978,7,7327
2024/6/21,6:30,7569,0,3608,3853,163,303,860,133,677,1464,0,72,0,-222,-1,-3358,17,7569
2024/6/21,7:00,7734,0,3674,3865,163,305,857,133,682,1859,0,78,0,-222,-7,-3676,23,7734
2024/6/21,7:30,8067,0,3518,3771,164,331,870,133,697,2446,0,61,0,-220,-2,-3722,20,8067
2024/6/21,8:00,8749,0,4050,3734,168,336,852,136,740,2971,0,53,0,0,5,-4314,18,8749
2024/6/21,8:30,9387,0,4610,3806,169,344,873,138,763,3181,0,39,0,0,1,-4550,13,9387
2024/6/21,9:00,9762,0,4750,3806,166,343,873,138,781,3470,0,32,0,0,-4,-4608,15,9762
2024/6/21,9:30,9951,0,4790,3801,168,343,883,139,802,3620,0,33,0,0,-1,-4646,19,9951
2024/6/21,10:00,10039,0,4760,3809,169,342,925,140,818,3599,0,33,0,0,-3,-4570,17,10039
2024/6/21,10:30,10178,0,4894,3817,170,343,937,140,819,3295,0,34,0,0,10,-4296,15,10178
2024/6/21,11:00,10225,0,4892,3909,168,344,929,140,812,3130,0,35,0,0,-9,-4140,15,10225
2024/6/21,11:30,10251,0,5070,3904,169,347,926,139,808,3052,0,36,0,0,-5,-4210,15,10251
2024/6/21,12:00,9814,0,4688,3901,166,356,918,140,801,2919,0,42,0,0,-14,-4116,13,9814
2024/6/21,12:30,9798,0,4822,3907,170,353,912,138,796,2656,0,56,0,0,-44,-3976,8,9798
2024/6/21,13:00,10237,0,5086,3904,166,353,953,139,791,2448,0,64,0,138,11,-3830,14,10237
2024/6/21,13:30,10240,0,5000,3906,141,364,968,139,786,2231,0,75,0,160,12,-3550,8,10240
2024/6/21,14:00,10237,0,4570,3884,116,367,1018,139,771,2087,0,74,0,142,1,-2946,14,10237
2024/6/21,14:30,10204,0,4754,3855,38,375,1002,135,740,1832,0,73,0,140,1,-2754,13,10204
2024/6/21,15:00,10096,0,4738,3827,30,363,1023,134,713,1468,0,82,0,144,-7,-2432,13,10096
2024/6/21,15:30,10020,0,4510,3835,31,370,1020,132,684,1265,0,87,0,142,-3,-2066,13,10020
2024/6/21,16:00,9956,0,3892,3804,30,366,1077,131,657,1097,0,90,0,0,1,-1206,17,9956
2024/6/21,16:30,9735,0,3580,3737,32,355,1064,131,636,904,0,114,0,0,-5,-824,11,9735
2024/6/21,17:00,9491,0,3736,3669,32,356,1128,130,637,654,0,101,0,0,-1,-972,21,9491
2024/6/21,17:30,9321,0,4140,3616,32,355,1137,130,639,465,0,92,0,0,1,-1302,16,9321
2024/6/21,18:00,9189,0,4226,3661,32,358,1144,131,627,278,0,97,0,138,-1,-1522,20,9189
2024/6/21,18:30,9124,0,4304,3772,32,352,1146,129,626,92,0,88,0,142,9,-1584,16,9124
2024/6/21,19:00,9010,0,4298,3772,31,357,1147,130,629,1,0,83,0,278,6,-1740,18,9010
2024/6/21,19:30,8886,0,4272,3747,31,354,1145,131,630,0,0,101,0,284,-1,-1820,12,8886
2024/6/21,20:00,8662,0,4462,3731,30,353,1025,130,627,0,0,113,0,146,-1,-1972,18,8662
2024/6/21,20:30,8304,0,3874,3766,29,356,1004,131,629,0,0,118,0,142,-1,-1760,16,8304
