単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/5/21,17:30,9037,792,3694,3583,29,313,2199,141,725,366,0,183,0,0,8,-3012,16,9037
2025/5/21,18:00,9027,786,3616,3607,29,312,2170,140,717,132,0,190,0,0,37,-2728,19,9027
2025/5/21,18:30,8979,792,3600,3605,29,313,2168,138,719,3,0,176,0,0,23,-2604,17,8979
2025/5/21,19:00,8954,790,3744,3618,29,298,2170,140,721,0,0,149,0,0,-1,-2720,16,8954
2025/5/21,19:30,8669,790,3466,3517,29,287,2171,139,722,0,0,150,0,0,-2,-2612,12,8669
2025/5/21,20:00,8436,794,3604,3463,28,208,2163,140,710,0,0,135,0,0,-2,-2824,17,8436
2025/5/21,20:30,8298,786,3530,3401,27,248,2161,138,711,0,0,146,0,0,-1,-2864,15,8298
2025/5/21,21:00,8082,792,3150,3400,26,211,2166,141,714,0,0,143,0,0,6,-2680,13,8082
2025/5/21,21:30,7795,792,2794,3397,24,209,2158,139,713,0,0,146,0,0,-1,-2582,6,7795
2025/5/21,22:00,7658,790,2764,3389,23,211,2161,138,715,0,0,143,0,0,7,-2698,15,7658
2025/5/21,22:30,7449,788,2486,3404,23,212,2159,140,717,0,0,135,0,0,-1,-2628,14,7449
2025/5/21,23:00,7305,792,2360,3347,23,210,2159,138,713,0,0,142,0,0,-1,-2584,6,7305
2025/5/21,23:30,7206,794,2328,3330,22,208,2157,140,711,0,0,139,0,0,-1,-2626,4,7206
2025/5/22,0:00,6985,786,2470,3320,21,211,2129,140,710,0,0,95,0,0,-2,-2898,3,6985
2025/5/22,0:30,6901,792,2428,3321,21,209,2128,137,716,0,0,74,0,0,-1,-2926,2,6901
2025/5/22,1:00,6793,788,2218,3291,20,208,2123,141,712,0,0,72,0,0,-2,-2780,2,6793
2025/5/22,1:30,6852,792,2172,3293,20,206,2132,139,713,0,0,74,0,0,-1,-2690,2,6852
2025/5/22,2:00,6917,788,2280,3275,20,206,2124,141,712,0,0,68,0,0,-1,-2698,2,6917
2025/5/22,2:30,6975,792,2238,3264,21,202,2131,139,710,0,0,68,0,0,-1,-2592,3,6975
2025/5/22,3:00,7167,790,2234,3260,22,201,2130,140,710,0,0,62,0,0,-1,-2384,3,7167
2025/5/22,3:30,7173,790,2362,3228,22,202,2127,138,706,0,0,61,0,0,-1,-2464,2,7173
2025/5/22,4:00,7290,790,2502,3219,23,202,2120,142,710,0,0,41,0,0,-1,-2460,2,7290
2025/5/22,4:30,7300,790,2406,3167,23,203,2118,139,708,45,0,67,0,0,-2,-2366,2,7300
2025/5/22,5:00,7299,794,2280,3159,23,204,2127,142,710,158,0,75,0,0,-1,-2374,2,7299
2025/5/22,5:30,7222,786,2242,3064,23,203,2140,141,713,342,0,81,0,0,-2,-2514,3,7222
2025/5/22,6:00,7320,792,2814,2924,23,203,2172,144,718,572,0,90,0,0,-2,-3136,6,7320
2025/5/22,6:30,7398,792,2912,2697,23,202,2174,143,721,882,0,97,0,0,-2,-3258,15,7398
2025/5/22,7:00,7553,788,2610,2656,23,202,2185,143,730,1256,0,88,0,0,0,-3150,22,7553
2025/5/22,7:30,7815,792,2362,2810,24,203,2194,145,738,1542,0,107,0,0,-2,-3118,18,7815
2025/5/22,8:00,8346,786,2844,2776,26,201,2224,145,744,1912,0,109,0,0,0,-3436,15,8346
2025/5/22,8:30,8845,792,3286,2730,28,204,2247,149,750,2049,0,107,0,0,-6,-3502,11,8845
2025/5/22,9:00,9193,788,3646,2623,28,250,2252,148,742,1997,0,125,0,0,15,-3438,17,9193
2025/5/22,9:30,9180,792,3460,2727,27,204,2272,151,746,1779,0,180,0,0,-11,-3164,17,9180
2025/5/22,10:00,9219,788,2662,2694,26,201,2274,151,747,1935,0,192,0,0,-1,-2466,16,9219
2025/5/22,10:30,9250,786,2550,2515,25,199,2273,152,738,2052,0,182,0,0,-2,-2234,14,9250
2025/5/22,11:00,9213,788,2278,2463,24,195,2308,153,743,2130,0,190,0,0,-1,-2068,10,9213
2025/5/22,11:30,9342,782,2808,2450,24,192,2321,150,743,2166,0,190,0,0,-4,-2494,14,9342
2025/5/22,12:00,8883,788,3246,2461,23,192,2292,152,740,2054,0,178,0,0,-3,-3250,10,8883
2025/5/22,12:30,8687,788,3288,2463,24,194,2299,150,742,1797,0,204,0,0,-3,-3266,7,8687
2025/5/22,13:00,9094,786,3174,2503,26,219,2305,151,739,1655,0,300,0,0,-4,-2774,14,9094
2025/5/22,13:30,9228,782,2866,2739,26,223,2311,150,745,1671,0,449,0,0,6,-2748,8,9228
2025/5/22,14:00,9170,796,2680,2752,27,216,2273,150,740,1492,0,528,0,0,1,-2496,11,9170
2025/5/22,14:30,9121,796,2692,2816,27,216,2264,149,740,1404,0,560,0,0,-3,-2548,8,9121
2025/5/22,15:00,9020,788,2954,2933,27,216,2239,147,733,1419,0,533,0,0,-25,-2956,12,9020
2025/5/22,15:30,9107,790,3294,3005,27,225,2225,149,728,1265,0,512,0,0,-36,-3090,13,9107
2025/5/22,16:00,9042,786,3532,3204,28,226,2200,144,722,997,0,482,0,0,-3,-3292,16,9042
2025/5/22,16:30,8898,790,3540,3264,27,233,2194,146,711,752,0,449,0,0,-4,-3212,8,8898
2025/5/22,17:00,8739,792,3690,3312,28,228,2176,142,705,469,0,446,0,0,0,-3266,17,8739
2025/5/22,17:30,8717,788,3780,3397,27,245,2168,144,704,239,0,471,0,0,-1,-3260,15,8717
2025/5/22,18:00,8681,794,3720,3454,28,218,2168,144,700,95,0,465,0,0,34,-3158,19,8681
2025/5/22,18:30,8616,786,3540,3456,28,291,2189,143,701,4,0,458,0,0,16,-3012,16,8616
2025/5/22,19:00,8563,792,3438,3458,28,214,2188,144,700,0,0,449,0,0,-2,-2862,16,8563
2025/5/22,19:30,8339,792,3278,3296,28,206,2189,142,702,0,0,473,0,0,-2,-2776,11,8339
2025/5/22,20:00,8168,788,3216,3180,27,204,2204,142,701,0,0,448,0,0,-1,-2758,17,8168
2025/5/22,20:30,7981,786,3208,3075,26,207,2208,141,703,0,0,413,0,0,0,-2800,14,7981
2025/5/22,21:00,7767,790,3308,3024,25,205,2208,145,699,0,0,382,0,0,-9,-3022,12,7767
2025/5/22,21:30,7507,794,3042,2988,24,204,2206,144,699,0,0,377,0,0,-9,-2968,6,7507
2025/5/22,22:00,7358,790,2828,2910,23,214,2204,142,702,0,0,436,0,0,7,-2912,14,7358
2025/5/22,22:30,7126,790,2614,2886,22,215,2203,143,698,0,0,426,0,0,6,-2890,13,7126
2025/5/22,23:00,7026,790,2826,2789,22,209,2201,142,704,0,0,390,0,0,-1,-3052,6,7026
2025/5/22,23:30,6853,786,2606,2733,21,201,2204,145,703,0,0,349,0,0,-7,-2892,4,6853
2025/5/23,0:00,6690,794,2774,2574,21,204,2191,144,703,0,0,348,0,0,-1,-3064,2,6690
2025/5/23,0:30,6563,788,2770,2491,20,204,2193,142,703,0,0,336,0,0,-2,-3084,2,6563
2025/5/23,1:00,6580,790,2848,2423,20,199,2194,145,703,0,0,358,0,0,-2,-3100,2,6580
2025/5/23,1:30,6602,792,2900,2397,20,202,2185,142,701,0,0,352,0,0,-1,-3090,2,6602
2025/5/23,2:00,6723,790,2840,2322,20,203,2185,143,702,0,0,383,0,0,-2,-2866,3,6723
2025/5/23,2:30,6872,790,3064,2278,21,204,2185,145,702,0,0,393,0,0,-1,-2912,3,6872
2025/5/23,3:00,7048,786,3226,2267,22,203,2189,142,700,0,0,361,0,0,-2,-2848,2,7048
2025/5/23,3:30,7113,792,3292,2232,23,204,2187,144,700,0,0,357,0,0,-1,-2820,3,7113
2025/5/23,4:00,7234,792,3800,2083,24,205,2179,142,700,1,0,323,0,0,-1,-3016,2,7234
2025/5/23,4:30,7262,788,3930,1935,25,204,2180,143,700,132,0,278,0,0,-1,-3054,2,7262
2025/5/23,5:00,7237,786,3764,1834,25,204,2223,147,709,389,0,251,0,0,-2,-3096,3,7237
2025/5/23,5:30,7221,792,3552,1700,24,203,2220,145,703,815,0,219,0,0,-1,-3154,3,7221
2025/5/23,6:00,7237,790,3058,1507,24,174,2251,148,674,1571,0,195,0,0,-1,-3160,6,7237
2025/5/23,6:30,7075,792,2184,1196,23,158,2308,149,591,2486,0,169,0,0,-2,-2994,15,7075
2025/5/23,7:00,7370,786,2134,1200,22,157,2385,155,567,3342,0,138,0,0,2,-3540,22,7370
2025/5/23,7:30,7611,790,1976,1194,21,162,2427,155,573,3657,430,104,16,0,-3,-3462,17,7611
2025/5/23,8:00,8114,788,2492,1220,22,169,2439,156,572,4171,710,97,14,0,2,-4028,14,8114
2025/5/23,8:30,8485,790,2304,1265,23,166,2447,159,574,4705,770,109,10,0,-7,-4062,12,8485
2025/5/23,9:00,8647,790,2060,1318,23,162,2465,157,577,4951,841,125,4,0,-4,-3992,15,8647
2025/5/23,9:30,8847,788,2072,1339,23,166,2469,161,583,5183,897,139,5,0,-2,-4092,18,8847
2025/5/23,10:00,8802,786,1920,1413,23,161,2430,160,583,5270,922,110,5,0,-5,-4064,15,8802
2025/5/23,10:30,8871,794,1766,1450,22,149,2422,156,583,5338,933,97,5,0,0,-3920,14,8871
2025/5/23,11:00,8861,786,1754,1455,22,146,2409,158,577,5368,914,90,6,0,-3,-3912,11,8861
2025/5/23,11:30,8857,788,1546,1374,22,151,2376,154,570,5613,910,110,6,0,-7,-3854,14,8857
2025/5/23,12:00,8512,788,1240,1360,21,151,2368,155,569,5576,1070,127,5,0,-40,-3814,11,8512
2025/5/23,12:30,8368,792,1516,1368,22,157,2399,155,576,5340,1034,146,6,0,-37,-4072,6,8368
2025/5/23,13:00,8853,788,1802,1452,22,180,2434,158,583,5346,712,149,5,0,2,-4076,13,8853
2025/5/23,13:30,8899,788,2040,1504,23,179,2505,161,597,5192,404,150,5,0,-5,-4242,7,8899
2025/5/23,14:00,8859,790,2400,1584,23,182,2491,159,634,4687,199,147,5,0,4,-4254,12,8859
2025/5/23,14:30,8813,786,2672,1728,23,174,2515,162,719,4038,170,173,6,0,-8,-4176,7,8813
2025/5/23,15:00,8650,786,2894,2004,25,206,2473,157,752,3340,142,175,6,0,-4,-4172,14,8650
2025/5/23,15:30,8674,790,3254,2250,26,216,2431,156,748,2627,111,181,6,0,-1,-4018,14,8674
2025/5/23,16:00,8611,788,3350,2558,26,221,2414,151,739,1905,0,200,0,0,2,-3760,17,8611
2025/5/23,16:30,8540,788,4046,2593,26,227,2371,151,732,1232,0,189,0,0,-3,-3826,14,8540
2025/5/23,17:00,8329,788,4032,2629,26,223,2315,146,725,695,0,162,0,0,2,-3432,18,8329
2025/5/23,17:30,8215,788,4028,2717,27,211,2268,146,711,347,0,147,0,0,-2,-3188,15,8215
2025/5/23,18:00,8253,788,4086,2770,27,190,2221,144,704,121,0,145,0,0,35,-3000,22,8253
2025/5/23,18:30,8290,790,3984,2913,28,188,2217,141,707,5,0,122,0,0,24,-2848,19,8290
2025/5/23,19:00,8250,788,3936,2947,28,188,2212,144,705,0,0,87,0,0,-1,-2800,16,8250
2025/5/23,19:30,8143,788,3790,3083,28,197,2207,141,708,0,0,83,0,0,-2,-2892,12,8143
2025/5/23,20:00,7967,788,3902,3067,27,286,2208,144,706,0,0,95,0,0,-1,-3272,17,7967
2025/5/23,20:30,7755,788,3726,3065,26,197,2209,144,705,0,0,82,0,0,-1,-3200,14,7755
2025/5/23,21:00,7559,790,3546,2862,25,187,2202,142,706,0,0,70,0,0,-1,-2982,12,7559
2025/5/23,21:30,7339,788,3328,2775,24,188,2210,143,709,0,0,74,0,0,-2,-2904,6,7339
2025/5/23,22:00,7244,792,3124,2685,23,189,2209,142,706,0,0,76,0,0,-1,-2716,15,7244
2025/5/23,22:30,7144,788,3100,2637,23,187,2205,143,707,0,0,72,0,0,-1,-2730,13,7144
2025/5/23,23:00,7046,788,2938,2602,23,187,2207,141,710,0,0,63,0,0,-1,-2618,6,7046
2025/5/23,23:30,6883,790,2638,2588,22,189,2204,143,711,0,0,49,0,0,-1,-2454,4,6883
2025/5/24,0:00,6671,790,2712,2596,21,188,2181,144,710,0,0,45,0,0,-1,-2718,3,6671
2025/5/24,0:30,6591,786,2738,2591,20,185,2184,142,710,0,0,58,0,0,-1,-2824,2,6591
2025/5/24,1:00,6581,792,2730,2600,20,185,2179,142,709,0,0,75,0,0,-1,-2852,2,6581
2025/5/24,1:30,6531,786,2778,2529,20,185,2184,143,711,0,0,86,0,0,-1,-2892,2,6531
2025/5/24,2:00,6664,786,2870,2538,20,187,2185,144,708,0,0,117,0,0,-1,-2892,2,6664
2025/5/24,2:30,6755,792,2888,2548,21,183,2182,144,706,0,0,155,0,0,-7,-2860,3,6755
2025/5/24,3:00,6929,788,2940,2548,22,185,2181,143,710,0,0,180,0,0,-2,-2768,2,6929
2025/5/24,3:30,6951,790,2830,2589,23,187,2186,143,710,0,0,184,0,0,-1,-2692,2,6951
2025/5/24,4:00,7064,788,2744,2598,23,184,2183,141,711,1,0,198,0,0,-1,-2508,2,7064
2025/5/24,4:30,7056,790,2826,2459,24,189,2167,144,708,72,0,194,0,0,-1,-2518,2,7056
2025/5/24,5:00,7010,788,2716,2347,24,193,2181,144,714,249,0,218,0,0,-1,-2566,3,7010
2025/5/24,5:30,6870,788,2238,2344,24,193,2199,143,717,477,0,208,0,0,-2,-2462,3,6870
2025/5/24,6:00,6780,790,2212,2273,23,183,2231,148,726,774,0,185,0,0,-6,-2764,5,6780
2025/5/24,6:30,6785,792,2300,2218,22,167,2269,146,735,1029,0,178,0,0,-4,-3078,11,6785
2025/5/24,7:00,6743,786,2018,2156,22,143,2298,150,749,1319,0,183,0,0,-2,-3100,21,6743
2025/5/24,7:30,6873,788,1718,2161,23,146,2320,152,753,1623,0,203,0,0,0,-3032,18,6873
2025/5/24,8:00,7000,786,1880,2060,23,146,2366,152,760,2025,0,229,0,0,0,-3444,17,7000
2025/5/24,8:30,7244,792,2160,1969,23,151,2400,155,763,2305,0,262,0,0,-1,-3748,13,7244
2025/5/24,9:00,7350,784,2330,1842,24,148,2410,153,759,2496,0,304,0,0,-3,-3912,15,7350
2025/5/24,9:30,7379,790,2072,1838,24,146,2473,160,768,2682,0,340,0,0,2,-3934,18,7379
2025/5/24,10:00,7296,790,1772,1938,23,150,2452,156,766,2721,0,356,0,0,-5,-3838,15,7296
2025/5/24,10:30,7383,792,2026,1975,22,154,2467,158,771,2466,0,332,0,0,0,-3794,14,7383
2025/5/24,11:00,7364,790,1954,1959,22,150,2452,158,763,2273,0,337,0,0,-4,-3504,14,7364
2025/5/24,11:30,7338,786,1850,1946,23,155,2457,155,767,2204,0,338,0,0,-2,-3356,15,7338
2025/5/24,12:00,7289,792,1708,1949,24,155,2453,157,769,2137,0,331,0,0,-46,-3152,12,7289
2025/5/24,12:30,7159,788,1550,1873,23,157,2454,155,766,2216,0,335,0,0,-25,-3144,11,7159
2025/5/24,13:00,7234,794,1634,2013,24,184,2436,157,761,1942,0,386,0,0,-2,-3108,13,7234
2025/5/24,13:30,7276,790,1896,2267,24,195,2412,154,756,1671,0,404,0,0,-6,-3294,7,7276
2025/5/24,14:00,7267,786,2138,2341,24,196,2383,153,749,1413,0,428,0,0,-4,-3352,12,7267
2025/5/24,14:30,7224,794,2326,2468,24,195,2370,154,746,1133,0,431,0,0,-1,-3424,8,7224
2025/5/24,15:00,7152,788,2144,2496,23,195,2355,150,746,946,0,503,0,0,-4,-3202,12,7152
2025/5/24,15:30,7177,790,2202,2603,24,196,2299,149,732,748,0,544,0,0,-1,-3122,13,7177
2025/5/24,16:00,7273,790,2346,2701,24,193,2262,145,722,586,0,558,0,0,0,-3070,16,7273
2025/5/24,16:30,7292,790,2456,2771,25,192,2212,146,713,394,0,572,0,0,-2,-2984,7,7292
2025/5/24,17:00,7332,792,2382,2836,26,193,2189,143,706,247,0,599,0,0,-5,-2792,16,7332
2025/5/24,17:30,7512,790,2908,2916,27,191,2167,140,704,130,0,591,0,0,5,-3072,15,7512
2025/5/24,18:00,7570,790,2990,3032,26,192,2152,142,700,40,0,549,0,0,36,-3098,19,7570
2025/5/24,18:30,7621,792,2982,3032,27,192,2163,141,701,3,0,554,0,1,24,-3006,15,7621
2025/5/24,19:00,7558,790,3142,3005,27,190,2168,144,705,0,0,574,0,0,-2,-3200,15,7558
2025/5/24,19:30,7477,788,3100,2963,26,200,2174,141,705,0,0,633,0,1,-1,-3264,11,7477
2025/5/24,20:00,7294,792,2910,2958,26,203,2170,142,702,0,0,681,0,0,-1,-3304,15,7294
2025/5/24,20:30,7171,786,2620,2969,26,214,2170,143,697,0,0,715,0,1,-1,-3182,13,7171
2025/5/24,21:00,7007,794,2594,2785,25,203,2170,141,699,0,0,757,0,0,-1,-3172,12,7007
2025/5/24,21:30,6793,794,2366,2762,24,201,2165,143,698,0,0,799,0,1,-2,-3164,6,6793
2025/5/24,22:00,6735,786,2226,2677,22,206,2171,141,702,0,0,809,0,0,-1,-3018,14,6735
2025/5/24,22:30,6654,792,2074,2645,22,199,2177,144,702,0,0,808,0,1,-2,-2920,12,6654
2025/5/24,23:00,6555,790,2128,2640,22,203,2177,142,703,0,0,777,0,0,-1,-3032,6,6555
2025/5/24,23:30,6413,790,1972,2634,21,205,2180,142,703,0,0,798,0,0,0,-3036,4,6413
2025/5/25,0:00,6231,790,1770,2620,21,201,2168,144,706,0,0,861,0,1,-2,-3052,3,6231
2025/5/25,0:30,6192,790,1792,2525,19,202,2162,142,703,0,0,964,0,0,-1,-3108,2,6192
2025/5/25,1:00,6177,792,1738,2507,20,202,2167,142,701,0,0,1045,0,0,-1,-3138,2,6177
2025/5/25,1:30,6215,790,1768,2482,19,202,2169,142,704,0,0,1038,0,0,-1,-3100,2,6215
2025/5/25,2:00,6343,788,1922,2457,20,198,2168,141,702,0,0,1023,0,0,-1,-3078,3,6343
2025/5/25,2:30,6462,796,1922,2451,21,201,2180,143,702,0,0,1025,0,0,-1,-2980,2,6462
2025/5/25,3:00,6672,790,2106,2459,22,201,2175,140,703,0,0,994,0,0,-1,-2920,3,6672
2025/5/25,3:30,6687,788,2138,2439,23,199,2175,142,703,0,0,959,0,0,-1,-2880,2,6687
2025/5/25,4:00,6809,788,2032,2572,23,202,2176,142,701,1,0,924,0,0,-1,-2754,3,6809
2025/5/25,4:30,6845,794,2032,2592,24,205,2174,139,696,29,0,937,0,0,-1,-2778,2,6845
2025/5/25,5:00,6767,790,2002,2610,23,203,2163,141,692,75,0,890,0,0,-1,-2824,3,6767
2025/5/25,5:30,6644,786,1806,2640,23,204,2161,139,690,202,0,924,0,0,-2,-2932,3,6644
2025/5/25,6:00,6547,792,1940,2539,22,201,2199,143,699,360,0,972,0,0,0,-3328,8,6547
2025/5/25,6:30,6553,792,1790,2399,22,200,2249,144,709,504,0,1016,0,0,-2,-3280,10,6553
2025/5/25,7:00,6578,790,1560,2270,22,196,2283,145,716,847,0,1048,0,0,-4,-3314,19,6578
2025/5/25,7:30,6685,790,1410,2108,23,198,2358,150,731,1145,0,1147,0,0,1,-3394,18,6685
2025/5/25,8:00,6889,788,1808,2055,22,197,2396,150,736,1364,0,1197,0,0,-1,-3838,15,6889
2025/5/25,8:30,6955,794,1814,2013,23,199,2380,151,727,1682,0,1202,0,0,-12,-4030,12,6955
2025/5/25,9:00,7106,788,1702,1939,24,199,2441,154,741,2128,0,1154,0,0,4,-4182,14,7106
2025/5/25,9:30,7088,792,1864,1873,24,198,2443,151,740,2150,0,1064,0,0,-2,-4228,19,7088
2025/5/25,10:00,7174,792,1928,1858,24,198,2465,154,741,2181,0,1015,0,0,-3,-4194,15,7174
2025/5/25,10:30,7077,788,2150,1888,24,195,2445,150,734,1932,0,976,0,0,-3,-4216,14,7077
2025/5/25,11:00,7148,790,2162,1888,23,198,2475,154,744,1819,0,943,0,0,5,-4064,11,7148
2025/5/25,11:30,7172,792,2226,1902,24,205,2458,153,742,1583,0,787,0,0,4,-3718,14,7172
2025/5/25,12:00,7033,790,1826,2017,23,205,2477,152,746,1554,0,788,0,0,-7,-3550,12,7033
2025/5/25,12:30,7063,792,1614,2092,23,199,2469,154,744,1716,0,857,0,0,-9,-3596,8,7063
2025/5/25,13:00,7033,788,1488,2143,22,203,2467,152,747,1790,0,842,0,0,-38,-3584,13,7033
2025/5/25,13:30,7022,792,1506,2121,22,202,2407,152,733,1813,0,869,0,0,-38,-3564,7,7022
2025/5/25,14:00,7053,792,1854,2190,21,201,2335,145,718,1687,0,876,0,0,0,-3778,12,7053
2025/5/25,14:30,7070,790,2414,2245,22,205,2346,147,718,1266,0,818,0,0,-7,-3908,14,7070
2025/5/25,15:00,7124,790,2680,2326,23,200,2344,149,723,1060,0,810,0,0,1,-3996,14,7124
2025/5/25,15:30,7027,790,2578,2439,24,202,2347,145,721,931,0,778,0,0,-2,-3940,14,7027
2025/5/25,16:00,7244,792,2518,2585,24,202,2315,146,715,666,0,898,0,0,-1,-3632,16,7244
2025/5/25,16:30,7258,788,2440,2650,24,203,2298,142,710,584,0,882,0,0,-4,-3472,13,7258
2025/5/25,17:00,7401,794,2626,2792,25,202,2301,145,710,517,0,928,0,0,-3,-3652,16,7401
2025/5/25,17:30,7555,788,2972,2877,26,199,2297,145,713,371,0,973,0,0,1,-3822,15,7555
2025/5/25,18:00,7677,790,3318,2929,27,200,2255,142,705,161,0,982,0,0,0,-3850,18,7677
2025/5/25,18:30,7682,794,3062,2981,26,201,2244,142,702,12,0,1051,0,0,27,-3576,16,7682
2025/5/25,19:00,7694,790,3146,2992,27,200,2239,141,701,0,0,1109,0,0,35,-3702,16,7694
2025/5/25,19:30,7599,788,3104,2981,26,198,2240,143,703,0,0,1128,0,0,-2,-3722,12,7599
2025/5/25,20:00,7393,790,3230,2870,26,201,2238,141,701,0,0,1117,0,0,-2,-3934,15,7393
2025/5/25,20:30,7361,792,3356,2822,25,200,2242,143,697,0,0,1124,0,0,-1,-4052,13,7361
2025/5/25,21:00,7050,792,3120,2760,24,199,2233,143,699,0,0,1188,0,0,-2,-4118,12,7050
2025/5/25,21:30,6897,790,2884,2745,24,198,2234,140,700,0,0,1263,0,0,-1,-4086,6,6897
2025/5/25,22:00,6710,788,2014,2715,22,199,2237,144,702,0,0,1244,0,0,-2,-3368,15,6710
2025/5/25,22:30,6608,794,1854,2693,21,198,2236,140,701,0,0,1196,0,0,-2,-3234,11,6608
2025/5/25,23:00,6570,790,2022,2529,22,198,2238,144,704,0,0,1192,0,0,-1,-3274,6,6570
2025/5/25,23:30,6381,790,1782,2449,21,199,2232,142,698,0,0,1284,0,0,-1,-3218,3,6381
2025/5/26,0:00,6301,788,1728,2384,21,200,2222,141,700,0,0,1290,0,0,-2,-3174,3,6301
2025/5/26,0:30,6172,796,1800,2329,19,201,2219,142,700,0,0,1236,0,0,-2,-3270,2,6172
2025/5/26,1:00,6224,790,1918,2332,19,205,2226,141,700,0,0,1262,0,0,-1,-3370,2,6224
2025/5/26,1:30,6221,788,1984,2317,19,208,2220,143,702,0,0,1231,0,0,-1,-3392,2,6221
2025/5/26,2:00,6427,792,2224,2338,20,205,2219,143,697,0,0,1214,0,0,-1,-3426,2,6427
2025/5/26,2:30,6508,790,2192,2308,20,207,2219,142,702,0,0,1294,0,0,-1,-3368,3,6508
2025/5/26,3:00,6732,790,2348,2331,22,209,2217,142,701,0,0,1348,0,0,-2,-3376,2,6732
2025/5/26,3:30,6793,786,2372,2324,23,209,2214,141,700,0,0,1389,0,0,-1,-3366,2,6793
2025/5/26,4:00,6965,792,2586,2292,23,209,2214,143,698,3,0,1390,0,0,-1,-3386,2,6965
2025/5/26,4:30,6956,792,2662,2047,24,216,2201,143,697,100,0,1451,0,0,-1,-3378,2,6956
2025/5/26,5:00,7031,790,2724,1805,24,219,2215,142,688,298,0,1464,0,0,-2,-3338,2,7031
2025/5/26,5:30,7047,790,2718,1644,23,198,2250,146,650,599,0,1381,0,0,-1,-3354,3,7047
2025/5/26,6:00,6994,788,2680,1374,23,159,2277,145,559,1079,0,1371,0,0,-5,-3462,6,6994
2025/5/26,6:30,7084,794,2214,1305,22,154,2318,148,530,1715,0,1397,0,0,-1,-3524,12,7084
2025/5/26,7:00,7187,786,1680,1268,21,155,2378,151,552,2358,0,1346,0,0,-3,-3526,21,7187
2025/5/26,7:30,7522,796,1818,1222,20,155,2434,153,565,2885,0,1037,219,0,-4,-3576,17,7522
2025/5/26,8:00,8014,786,2436,1255,21,153,2471,157,570,3102,150,944,411,0,1,-3896,14,8014
2025/5/26,8:30,8423,790,2172,1310,23,151,2490,155,571,3568,161,875,394,0,-1,-3692,11,8423
2025/5/26,9:00,8664,792,1694,1246,22,151,2535,159,587,4061,221,854,286,0,-2,-3450,15,8664
2025/5/26,9:30,8827,790,1918,1292,22,155,2563,162,592,4202,233,882,345,0,4,-3772,17,8827
2025/5/26,10:00,8730,790,2086,1362,22,154,2540,159,591,4124,233,878,322,0,-5,-3986,15,8730
2025/5/26,10:30,8888,788,2456,1421,21,152,2549,162,596,4031,242,816,317,0,-16,-4102,14,8888
2025/5/26,11:00,8850,790,2482,1427,21,156,2547,160,598,3788,475,769,317,0,-32,-3866,10,8850
2025/5/26,11:30,8696,788,2182,1373,22,156,2560,162,597,3955,486,728,309,0,15,-3856,14,8696
2025/5/26,12:00,8333,792,1394,1264,22,153,2568,163,601,4103,483,681,300,0,-40,-3378,10,8333
2025/5/26,12:30,8256,788,1500,1269,22,158,2581,161,607,3881,687,626,293,0,-45,-3298,6,8256
2025/5/26,13:00,8610,790,1748,1336,22,173,2560,164,602,3872,667,727,142,0,-3,-3394,13,8610
2025/5/26,13:30,8703,790,1844,1401,22,171,2519,160,598,3803,629,691,134,0,5,-3308,7,8703
2025/5/26,14:00,8676,790,2442,1502,23,179,2501,161,636,3369,585,679,131,0,5,-3622,11,8676
2025/5/26,14:30,8626,792,2410,1677,23,217,2502,158,716,3186,338,681,126,0,11,-3754,7,8626
2025/5/26,15:00,8585,788,2720,1886,24,227,2472,159,761,2964,137,685,127,0,-1,-4112,12,8585
2025/5/26,15:30,8634,790,3056,2176,24,224,2420,155,758,2405,109,632,127,0,-4,-4018,16,8634
2025/5/26,16:00,8595,790,3358,2385,24,223,2350,150,737,1990,0,691,0,0,1,-4120,16,8595
2025/5/26,16:30,8525,792,3588,2725,25,223,2285,148,730,1319,0,662,0,0,-4,-3976,8,8525
2025/5/26,17:00,8303,786,3256,2916,26,218,2282,145,725,791,0,570,0,0,-2,-3428,18,8303
2025/5/26,17:30,8370,792,3636,3059,26,219,2247,146,718,441,0,522,0,0,-1,-3450,15,8370
2025/5/26,18:00,8438,790,4020,3075,27,200,2210,143,705,170,0,452,0,0,37,-3410,19,8438
2025/5/26,18:30,8451,790,4016,3076,27,198,2209,141,706,14,0,399,0,0,3,-3144,16,8451
2025/5/26,19:00,8439,790,4068,3078,28,194,2216,143,706,0,0,360,0,0,-1,-3158,15,8439
2025/5/26,19:30,8266,792,4064,3071,27,197,2224,141,705,0,0,335,0,0,-1,-3300,11,8266
2025/5/26,20:00,8105,790,4046,2972,26,196,2231,143,704,0,0,331,0,0,-1,-3350,17,8105
2025/5/26,20:30,7973,788,4000,2896,27,193,2227,140,703,0,0,303,0,0,-1,-3316,13,7973
2025/5/26,21:00,7753,796,4000,2780,25,192,2224,143,701,0,0,306,0,0,-1,-3424,11,7753
2025/5/26,21:30,7456,788,3648,2750,24,193,2222,142,705,0,0,316,0,0,-2,-3336,6,7456
2025/5/26,22:00,7335,790,3390,2750,23,188,2214,140,702,0,0,311,0,0,-1,-3186,14,7335
