単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/8/16,15:00,10466,0,4078,6816,41,467,1188,99,552,2120,0,562,0,1,3,-5478,17,10466
2024/8/16,15:30,10453,0,4282,6871,42,464,1178,99,527,1792,0,604,0,1,-2,-5422,17,10453
2024/8/16,16:00,10467,0,4532,6856,42,466,1179,98,523,1375,0,577,0,1,-1,-5198,17,10467
2024/8/16,16:30,10426,0,4926,6862,43,460,1184,98,519,930,0,591,0,1,9,-5210,13,10426
2024/8/16,17:00,10256,0,4814,6793,43,463,1246,99,517,580,0,632,0,1,8,-4960,20,10256
2024/8/16,17:30,10127,0,4966,6854,43,462,1264,98,538,269,0,623,0,1,2,-5012,19,10127
2024/8/16,18:00,10055,0,4986,6883,42,454,1252,98,547,68,0,637,0,1,10,-4944,21,10055
2024/8/16,18:30,10029,0,5010,6967,42,459,1250,102,556,0,0,673,0,1,40,-5088,17,10029
2024/8/16,19:00,9825,0,4514,6948,41,459,1245,100,557,0,0,740,0,1,36,-4834,18,9825
2024/8/16,19:30,9526,0,4394,6912,41,458,1234,99,559,0,0,753,0,1,9,-4952,18,9526
2024/8/16,20:00,9257,0,4274,6909,39,460,1212,101,554,0,0,769,0,1,9,-5088,17,9257
2024/8/16,20:30,9062,0,4178,6942,38,461,1203,99,555,0,0,780,0,1,-1,-5208,14,9062
2024/8/16,21:00,8689,0,4052,6900,37,467,1129,101,557,0,0,698,0,1,-2,-5266,15,8689
2024/8/16,21:30,8463,0,3962,6865,35,442,1126,100,561,0,0,680,0,1,0,-5316,7,8463
2024/8/16,22:00,8191,0,3702,6790,34,328,1035,98,563,0,0,658,0,1,-1,-5032,15,8191
2024/8/16,22:30,8064,0,3578,6805,32,320,1032,102,564,0,0,637,0,1,-2,-5018,13,8064
2024/8/16,23:00,7841,0,3604,6585,32,318,1029,99,562,0,0,623,0,1,-3,-5018,9,7841
2024/8/16,23:30,7611,0,3236,6490,31,326,1034,102,564,0,0,615,0,1,-1,-4792,5,7611
2024/8/17,0:00,7312,0,2854,6110,29,377,1048,99,562,0,0,595,0,1,-1,-4366,4,7312
2024/8/17,0:30,7161,0,2788,6142,27,326,1048,100,564,0,0,589,0,1,-2,-4426,4,7161
2024/8/17,1:00,6984,0,2850,6063,27,316,1042,102,564,0,0,553,0,1,-1,-4536,3,6984
2024/8/17,1:30,6931,0,2972,6128,26,316,1043,100,566,0,0,515,0,1,-2,-4738,4,6931
2024/8/17,2:00,6856,0,2980,6038,25,318,1042,102,565,0,0,527,0,1,-2,-4744,4,6856
2024/8/17,2:30,6876,0,2918,6069,26,314,1050,101,567,0,0,526,0,1,-2,-4698,4,6876
2024/8/17,3:00,6939,0,2996,6088,25,314,1052,100,564,0,0,490,0,1,-1,-4694,4,6939
2024/8/17,3:30,6971,0,3116,6095,26,315,1049,102,559,0,0,483,0,1,-1,-4778,4,6971
2024/8/17,4:00,7050,0,3100,6154,27,313,1056,99,563,0,0,471,0,1,-2,-4736,4,7050
2024/8/17,4:30,7115,0,2898,6367,27,317,1051,103,563,0,0,469,0,1,-1,-4684,4,7115
2024/8/17,5:00,7190,0,2892,6319,28,316,1044,99,541,49,0,492,0,1,-1,-4594,4,7190
2024/8/17,5:30,7136,0,3052,6117,28,318,1035,100,534,191,0,465,0,1,-12,-4698,5,7136
2024/8/17,6:00,7177,0,2936,5978,29,324,1037,98,535,440,0,435,0,1,-2,-4644,10,7177
2024/8/17,6:30,7389,0,3138,5870,29,324,1046,98,533,870,0,395,0,1,-12,-4914,11,7389
2024/8/17,7:00,7654,0,2932,5676,31,329,1043,101,532,1384,0,360,0,1,-12,-4744,21,7654
2024/8/17,7:30,7977,0,2666,5410,33,353,1044,98,532,2010,0,381,0,1,-12,-4558,19,7977
2024/8/17,8:00,8567,0,2766,5007,36,366,1036,100,528,2665,0,400,0,1,-12,-4342,16,8567
2024/8/17,8:30,9031,0,3064,4727,38,364,1020,97,530,3187,0,395,0,1,-12,-4394,14,9031
2024/8/17,9:00,9453,0,3320,5088,41,363,990,102,558,3685,0,373,0,1,-1,-5084,17,9453
2024/8/17,9:30,9853,0,3376,5209,41,368,978,98,528,4213,0,333,0,1,1,-5312,19,9853
2024/8/17,10:00,9897,0,3228,5215,41,369,966,97,516,4663,0,315,0,1,-6,-5532,24,9897
2024/8/17,10:30,10100,0,3114,5280,42,367,972,99,514,4913,0,291,0,1,2,-5512,17,10100
2024/8/17,11:00,10210,0,3172,5250,43,371,973,97,514,5174,0,289,0,1,-3,-5690,19,10210
2024/8/17,11:30,10306,0,3178,5302,43,365,980,99,515,5158,0,329,0,1,-5,-5678,19,10306
2024/8/17,12:00,10286,0,3018,5390,43,369,1004,97,513,5224,0,353,0,1,-51,-5696,21,10286
2024/8/17,12:30,10270,0,3060,5465,43,371,992,97,513,5091,0,357,0,1,-47,-5692,19,10270
2024/8/17,13:00,10356,0,3314,5534,43,372,981,100,508,4829,0,351,0,1,-4,-5694,21,10356
2024/8/17,13:30,10394,0,3478,5993,43,371,999,97,509,4243,0,330,0,1,2,-5688,16,10394
2024/8/17,14:00,10354,0,3602,6417,44,369,1031,99,510,3579,0,307,0,1,-2,-5622,19,10354
2024/8/17,14:30,10287,0,3820,6656,43,371,1029,97,511,2920,0,272,0,1,-8,-5448,23,10287
2024/8/17,15:00,10095,0,3874,6497,43,376,1046,97,511,2441,0,283,0,1,1,-5094,19,10095
2024/8/17,15:30,10059,0,4136,6633,42,467,1054,100,511,1891,0,273,0,1,-2,-5066,19,10059
2024/8/17,16:00,9969,0,4192,6656,42,464,1088,98,514,1452,0,263,0,1,2,-4822,19,9969
2024/8/17,16:30,9868,0,4256,6778,42,466,1108,99,516,1062,0,250,0,1,7,-4738,21,9868
2024/8/17,17:00,9775,0,4552,6780,42,482,1177,98,520,617,0,210,0,1,9,-4736,23,9775
2024/8/17,17:30,9726,0,4902,6787,42,480,1194,98,534,272,0,211,0,1,46,-4862,21,9726
2024/8/17,18:00,9657,0,4912,6806,41,480,1183,101,553,58,0,199,0,1,37,-4736,22,9657
2024/8/17,18:30,9668,0,5148,6790,41,475,1182,100,560,0,0,187,0,1,9,-4842,17,9668
2024/8/17,19:00,9449,0,4730,6794,40,475,1168,102,560,0,0,195,0,1,10,-4644,18,9449
2024/8/17,19:30,9164,0,4228,6857,40,472,1174,100,558,0,0,179,0,1,9,-4472,18,9164
2024/8/17,20:00,8940,0,4068,6879,38,469,1126,102,563,0,0,143,0,1,0,-4466,17,8940
2024/8/17,20:30,8699,0,3924,6835,37,460,1106,99,568,0,0,128,0,1,-1,-4472,14,8699
2024/8/17,21:00,8396,0,3886,6681,36,458,1025,103,572,0,0,110,0,1,-1,-4488,13,8396
2024/8/17,21:30,8167,0,3866,6613,34,437,1020,100,574,0,0,122,0,1,-1,-4606,7,8167
2024/8/17,22:00,7945,0,3554,6588,32,382,979,101,575,0,0,104,0,1,-1,-4386,16,7945
2024/8/17,22:30,7758,0,3452,6511,31,370,981,102,587,0,0,98,0,1,-2,-4388,15,7758
2024/8/17,23:00,7658,0,3708,6376,31,368,977,99,605,0,0,95,0,1,-1,-4608,7,7658
2024/8/17,23:30,7302,0,3232,6124,30,370,976,103,616,0,0,79,0,1,-1,-4232,4,7302
2024/8/18,0:00,7175,0,3206,6275,29,315,987,100,618,0,0,77,0,1,-1,-4436,4,7175
2024/8/18,0:30,6911,0,2808,6307,27,311,987,102,618,0,0,71,0,1,-1,-4324,4,6911
2024/8/18,1:00,6773,0,2686,6359,26,308,1021,100,618,0,0,65,0,1,-1,-4414,4,6773
2024/8/18,1:30,6758,0,2928,6446,26,304,1022,100,620,0,0,64,0,1,-1,-4756,4,6758
2024/8/18,2:00,6714,0,2946,6457,26,304,1039,103,620,0,0,63,0,1,-1,-4848,4,6714
2024/8/18,2:30,6710,0,2906,6431,26,308,1043,100,621,0,0,66,0,1,-2,-4794,4,6710
2024/8/18,3:00,6792,0,3158,6439,26,303,1031,103,618,0,0,58,0,1,-1,-4948,4,6792
2024/8/18,3:30,6847,0,3220,6447,26,305,1037,101,619,0,0,64,0,1,-1,-4976,4,6847
2024/8/18,4:00,6906,0,3232,6433,27,307,1034,103,618,0,0,74,0,1,-1,-4926,4,6906
2024/8/18,4:30,6982,0,3232,6384,27,309,1040,101,618,0,0,73,0,1,-1,-4806,4,6982
2024/8/18,5:00,6990,0,3434,6167,28,310,1012,100,599,81,0,71,0,1,-1,-4816,4,6990
2024/8/18,5:30,6910,0,3554,5743,28,308,1007,101,585,318,0,68,0,1,-12,-4796,5,6910
2024/8/18,6:00,6896,0,3446,5684,28,311,1003,98,584,681,0,61,0,1,-12,-4998,9,6896
2024/8/18,6:30,7019,0,3184,5531,28,308,1015,101,574,1179,0,76,0,1,-12,-4978,12,7019
2024/8/18,7:00,7168,0,2902,5438,30,311,974,99,578,1777,0,61,0,1,-12,-5012,21,7168
2024/8/18,7:30,7496,0,2674,5303,30,312,996,101,589,2469,0,73,0,1,-12,-5058,18,7496
2024/8/18,8:00,7731,0,2862,5206,31,311,981,100,601,3087,0,100,0,1,-12,-5554,17,7731
2024/8/18,8:30,8149,0,2816,5101,34,312,991,101,610,3652,0,105,0,1,-16,-5574,16,8149
2024/8/18,9:00,8489,0,2690,4737,34,312,990,104,620,4121,0,117,0,1,-1,-5254,18,8489
2024/8/18,9:30,8738,0,2966,4623,35,316,970,100,603,4424,0,113,0,1,3,-5436,20,8738
2024/8/18,10:00,8894,0,2906,4643,34,318,971,102,592,4766,0,89,0,1,-3,-5548,23,8894
2024/8/18,10:30,8953,0,2718,4687,35,319,958,99,579,5023,0,88,0,1,-5,-5566,17,8953
2024/8/18,11:00,9130,0,2620,4664,35,316,967,98,581,5254,0,84,0,1,4,-5514,20,9130
2024/8/18,11:30,9306,0,2692,4784,36,320,957,100,581,5289,0,82,0,1,-6,-5550,20,9306
2024/8/18,12:00,9411,0,2606,4890,36,317,972,98,577,5353,0,88,0,1,-49,-5498,20,9411
2024/8/18,12:30,9422,0,2562,4902,36,322,971,100,572,5328,0,81,0,1,-38,-5432,17,9422
2024/8/18,13:00,9427,0,2652,4820,36,321,981,99,579,5292,0,105,0,1,-10,-5472,23,9427
2024/8/18,13:30,9486,0,3078,4563,36,316,994,99,597,5150,0,120,0,1,4,-5490,18,9486
2024/8/18,14:00,9465,0,3208,4821,36,315,1025,103,605,4721,0,114,0,1,-2,-5502,20,9465
2024/8/18,14:30,9488,0,3248,5320,36,317,1026,99,593,4126,0,113,0,1,-4,-5410,23,9488
2024/8/18,15:00,9412,0,3482,5521,36,325,1046,101,582,3475,0,125,0,1,1,-5306,23,9412
2024/8/18,15:30,9451,0,3558,6071,36,414,1038,97,565,2796,0,127,0,1,-3,-5270,21,9451
2024/8/18,16:00,9474,0,4014,6431,37,417,1046,98,568,2039,0,127,0,1,-2,-5322,20,9474
2024/8/18,16:30,9511,0,4400,6830,37,420,1069,100,567,1283,0,123,0,1,0,-5340,21,9511
2024/8/18,17:00,9482,0,4780,6955,37,421,1138,98,568,665,0,111,0,1,8,-5324,24,9482
2024/8/18,17:30,9493,0,5088,6971,38,419,1151,101,572,257,0,114,0,1,9,-5248,20,9493
2024/8/18,18:00,9402,0,4868,6979,37,424,1145,99,593,42,0,102,0,1,12,-4922,22,9402
2024/8/18,18:30,9445,0,4942,6944,37,429,1143,100,604,0,0,89,0,1,45,-4906,17,9445
2024/8/18,19:00,9271,0,4984,6951,36,431,1117,102,604,0,0,70,0,1,35,-5078,18,9271
2024/8/18,19:30,9080,0,5034,6941,36,417,1114,102,607,0,0,71,0,1,9,-5270,18,9080
2024/8/18,20:00,8819,0,4802,6996,34,415,1063,103,604,0,0,70,0,1,8,-5294,17,8819
2024/8/18,20:30,8566,0,4594,6976,33,413,1031,101,604,0,0,69,0,1,-2,-5268,14,8566
2024/8/18,21:00,8354,0,4618,6898,32,412,918,103,604,0,0,63,0,1,-2,-5314,21,8354
2024/8/18,21:30,8055,0,4494,6787,30,391,916,101,606,0,0,35,0,1,-1,-5316,11,8055
2024/8/18,22:00,7804,0,4012,6754,29,372,872,103,605,0,0,26,0,1,-2,-4984,16,7804
2024/8/18,22:30,7589,0,3868,6778,28,320,871,101,611,0,0,29,0,1,-1,-5030,13,7589
2024/8/18,23:00,7498,0,4004,6612,27,313,858,102,614,0,0,25,0,1,-1,-5064,7,7498
2024/8/18,23:30,7236,0,3730,6553,27,319,859,104,613,0,0,27,0,1,-12,-4990,5,7236
2024/8/19,0:00,7047,0,3608,6430,25,316,868,101,615,0,0,18,0,1,-1,-4938,4,7047
2024/8/19,0:30,6865,0,3560,6367,24,313,874,104,614,0,0,19,0,1,-1,-5014,4,6865
2024/8/19,1:00,6719,0,3592,6283,23,315,901,102,610,0,0,16,0,1,-2,-5126,4,6719
2024/8/19,1:30,6680,0,3506,6289,22,312,904,104,608,0,0,16,0,1,-2,-5084,4,6680
2024/8/19,2:00,6631,0,3524,6247,22,314,924,103,607,0,0,12,0,1,-9,-5118,4,6631
2024/8/19,2:30,6744,0,3678,6283,23,314,922,104,605,0,0,17,0,1,-1,-5206,4,6744
2024/8/19,3:00,6789,0,3720,6308,23,314,927,101,604,0,0,18,0,1,-1,-5230,4,6789
2024/8/19,3:30,6900,0,3818,6314,23,314,928,105,610,0,0,17,0,1,-12,-5222,4,6900
2024/8/19,4:00,7015,0,4284,6261,24,313,932,102,606,0,0,20,0,-213,-12,-5306,4,7015
2024/8/19,4:30,7118,0,4438,6214,25,316,926,104,607,0,0,13,0,-221,-12,-5296,4,7118
2024/8/19,5:00,7237,0,4532,6095,26,315,916,101,589,91,0,9,0,-219,-12,-5210,4,7237
2024/8/19,5:30,7197,0,4352,5922,27,320,911,101,570,370,0,6,0,-221,-12,-5154,5,7197
2024/8/19,6:00,7353,0,4044,5911,27,327,895,99,570,845,0,5,0,-221,-12,-5144,7,7353
2024/8/19,6:30,7696,0,3792,5815,28,326,903,99,567,1522,0,3,0,-219,-2,-5152,14,7696
2024/8/19,7:00,8151,0,3670,5689,28,324,881,102,567,2271,0,1,0,-221,-1,-5182,22,8151
2024/8/19,7:30,8883,0,3868,5448,30,356,882,99,566,3083,0,1,0,-219,1,-5252,20,8883
2024/8/19,8:00,9835,0,4230,5493,34,365,923,103,599,3863,0,1,0,1,-3,-5790,16,9835
2024/8/19,8:30,10557,0,4282,5443,36,368,930,102,612,4414,0,2,0,1,1,-5648,14,10557
2024/8/19,9:00,11199,0,4732,5278,38,368,923,104,615,4767,0,3,0,1,-4,-5642,16,11199
2024/8/19,9:30,11506,0,4584,5341,38,367,924,101,613,5218,0,3,0,1,-1,-5702,19,11506
2024/8/19,10:00,11696,0,4262,5510,39,370,968,102,597,5505,0,6,0,1,-3,-5678,17,11696
2024/8/19,10:30,11923,0,4300,5493,39,369,987,98,596,5677,0,10,0,1,-3,-5660,16,11923
2024/8/19,11:00,12132,0,4226,5636,40,375,981,98,575,5719,0,14,0,1,-2,-5544,13,12132
2024/8/19,11:30,12179,0,4350,5642,41,377,991,100,576,5674,0,19,0,1,-5,-5602,15,12179
2024/8/19,12:00,11915,0,4140,5656,40,382,990,97,582,5629,0,27,0,1,-40,-5602,13,11915
2024/8/19,12:30,11957,0,4292,5767,40,377,989,100,576,5437,0,33,0,1,-35,-5628,8,11957
2024/8/19,13:00,12340,0,4790,6015,41,377,995,98,568,5064,0,30,0,1,-4,-5650,15,12340
2024/8/19,13:30,12488,0,5160,6089,42,390,1004,99,568,4701,0,32,0,1,-1,-5606,9,12488
2024/8/19,14:00,12541,0,5598,6202,42,482,1033,100,565,4106,0,40,0,1,8,-5650,14,12541
2024/8/19,14:30,12507,0,6040,6312,42,482,1041,99,565,3426,0,46,0,1,0,-5556,9,12507
2024/8/19,15:00,12325,0,6072,6405,42,484,1100,102,564,2733,0,54,0,200,9,-5454,14,12325
2024/8/19,15:30,12411,0,6418,6643,42,481,1088,100,567,2035,0,51,0,228,8,-5262,12,12411
2024/8/19,16:00,12342,0,6442,6801,42,486,1125,100,552,1392,0,41,0,144,8,-4808,17,12342
2024/8/19,16:30,11898,0,6054,6787,41,483,1132,100,553,875,0,34,0,142,10,-4322,9,11898
2024/8/19,17:00,11539,0,6024,6803,40,498,1137,99,552,512,0,28,0,140,11,-4322,17,11539
2024/8/19,17:30,11262,0,5992,6888,40,498,1150,101,571,212,0,30,0,142,10,-4388,16,11262
2024/8/19,18:00,11145,0,6028,6953,39,495,1175,102,590,36,0,40,0,140,34,-4506,19,11145
2024/8/19,18:30,11118,0,6054,6948,40,495,1181,102,610,0,0,55,0,142,25,-4550,16,11118
2024/8/19,19:00,10740,0,5706,6939,39,493,1176,101,613,0,0,52,0,1,-1,-4396,17,10740
2024/8/19,19:30,10466,0,5610,7013,38,499,1178,105,614,0,0,44,0,1,-1,-4648,13,10466
2024/8/19,20:00,10075,0,4668,7029,37,498,1133,102,613,0,0,39,0,1,-1,-4062,18,10075
2024/8/19,20:30,9890,0,4598,7047,36,484,1111,102,610,0,0,30,0,1,-2,-4140,13,9890
2024/8/19,21:00,9535,0,4594,7043,34,469,1047,102,615,0,0,20,0,1,-1,-4402,13,9535
2024/8/19,21:30,9325,0,4508,7059,33,443,1038,102,618,0,0,20,0,1,-2,-4502,7,9325
2024/8/19,22:00,8986,0,4128,7017,31,385,1011,102,620,0,0,14,0,1,-1,-4340,18,8986
2024/8/19,22:30,8786,0,3848,6907,30,365,1019,102,626,0,0,16,0,1,-1,-4140,13,8786
2024/8/19,23:00,8538,0,4046,6763,29,366,1014,103,624,0,0,17,0,1,-1,-4430,6,8538
2024/8/19,23:30,8378,0,4114,6662,29,364,1019,102,627,0,0,18,0,1,-12,-4550,4,8378
2024/8/20,0:00,7992,0,3760,6697,27,324,1026,103,627,0,0,17,0,1,-1,-4592,3,7992
2024/8/20,0:30,7892,0,3686,6694,26,377,1036,105,624,0,0,22,0,1,-2,-4680,3,7892
2024/8/20,1:00,7696,0,3726,6714,25,323,1059,102,624,0,0,36,0,1,-1,-4916,3,7696
2024/8/20,1:30,7607,0,3702,6666,25,315,1054,103,623,0,0,57,0,1,-2,-4940,3,7607
2024/8/20,2:00,7596,0,3636,6697,25,321,1048,102,626,0,0,68,0,1,-1,-4930,3,7596
2024/8/20,2:30,7582,0,3650,6630,25,318,1047,103,631,0,0,65,0,1,-1,-4890,3,7582
2024/8/20,3:00,7637,0,3666,6676,25,317,1045,102,630,0,0,59,0,1,-1,-4886,3,7637
2024/8/20,3:30,7737,0,3766,6720,26,320,1049,103,634,0,0,60,0,1,-1,-4944,3,7737
2024/8/20,4:00,7763,0,3806,6723,26,318,1084,103,634,0,0,60,0,1,-9,-4986,3,7763
2024/8/20,4:30,7928,0,3950,6733,27,325,1077,102,635,0,0,55,0,1,-12,-4968,3,7928
2024/8/20,5:00,7999,0,4066,6532,29,319,1070,103,621,75,0,58,0,1,-2,-4876,3,7999
2024/8/20,5:30,8003,0,3972,6403,28,321,1056,101,604,331,0,52,0,1,-12,-4858,4,8003
2024/8/20,6:00,8029,0,3982,6421,29,331,1052,102,605,747,0,44,0,-211,-15,-5064,6,8029
2024/8/20,6:30,8435,0,3908,6508,30,333,1046,104,601,1324,0,44,0,-219,-12,-5248,16,8435
2024/8/20,7:00,8926,0,3808,6498,31,337,1018,101,593,1899,0,43,0,-221,-14,-5188,21,8926
2024/8/20,7:30,9429,0,3656,6382,33,364,1019,101,590,2572,0,52,0,-219,-13,-5126,18,9429
2024/8/20,8:00,10361,0,4098,6560,36,376,966,101,588,3370,0,44,0,1,-4,-5790,15,10361
2024/8/20,8:30,11242,0,4124,6670,39,378,957,102,597,4134,0,39,0,1,2,-5814,13,11242
2024/8/20,9:00,11721,0,4180,6664,40,368,963,102,609,4597,0,34,0,1,3,-5856,16,11721
2024/8/20,9:30,11985,0,4274,6678,41,370,977,103,600,4900,0,33,0,1,4,-6014,18,11985
2024/8/20,10:00,12102,0,4344,6760,41,367,1001,100,594,5040,0,44,0,1,-5,-6202,17,12102
2024/8/20,10:30,12259,0,4440,6756,41,371,1000,101,577,5067,0,49,0,1,1,-6160,15,12259
2024/8/20,11:00,12386,0,4526,6840,42,372,1002,103,574,5004,0,70,0,1,-6,-6154,12,12386
2024/8/20,11:30,12386,0,4548,6751,43,369,984,100,574,5027,0,86,0,-1,-5,-6106,16,12386
2024/8/20,12:00,12049,0,4524,6690,42,376,995,100,579,4966,0,98,0,-209,-49,-6074,11,12049
2024/8/20,12:30,11994,0,4720,6778,43,387,1014,100,581,4514,0,92,0,-219,-36,-5988,8,11994
2024/8/20,13:00,12327,0,4850,6810,43,475,1029,98,578,4153,0,87,0,1,-8,-5804,15,12327
2024/8/20,13:30,12455,0,4974,6877,43,478,1061,99,572,3979,0,96,0,1,1,-5734,8,12455
2024/8/20,14:00,12430,0,4924,6901,43,474,1126,100,572,3563,0,85,0,1,3,-5374,12,12430
2024/8/20,14:30,12408,0,4944,6943,45,478,1190,100,582,3187,0,86,0,136,-5,-5286,8,12408
2024/8/20,15:00,12191,0,5124,6943,44,484,1256,99,574,2555,0,88,0,142,0,-5134,16,12191
2024/8/20,15:30,12297,0,6106,6951,45,487,1267,99,576,1866,0,94,0,144,4,-5356,14,12297
2024/8/20,16:00,12068,0,5648,6951,45,497,1270,100,573,1436,0,102,0,278,10,-4858,16,12068
2024/8/20,16:30,11780,0,5650,6962,45,496,1266,100,574,956,0,94,0,282,9,-4662,8,11780
2024/8/20,17:00,11320,0,5352,6928,43,494,1272,100,576,497,0,94,0,282,9,-4344,17,11320
2024/8/20,17:30,11161,0,5518,6992,43,492,1272,101,588,206,0,89,0,282,8,-4446,16,11161
2024/8/20,18:00,10958,0,5872,7025,42,499,1284,102,606,32,0,79,0,284,12,-4898,19,10958
2024/8/20,18:30,11075,0,6162,7085,43,495,1296,104,617,0,0,65,0,282,45,-5136,17,11075
2024/8/20,19:00,10628,0,5906,7090,42,495,1286,104,624,0,0,50,0,144,26,-5156,17,10628
2024/8/20,19:30,10351,0,5732,7094,41,498,1286,102,627,0,0,55,0,142,-2,-5236,12,10351
2024/8/20,20:00,10018,0,5268,7051,39,492,1202,103,630,0,0,53,0,142,-2,-4978,18,10018
2024/8/20,20:30,9917,0,5416,7067,38,497,1163,103,633,0,0,40,0,142,-2,-5194,14,9917
2024/8/20,21:00,9550,0,5252,7028,36,485,1089,103,635,0,0,42,0,1,-2,-5132,13,9550
2024/8/20,21:30,9212,0,5052,6952,35,464,1062,103,635,0,0,34,0,1,-1,-5132,7,9212
2024/8/20,22:00,9027,0,4544,6927,33,403,1018,105,634,0,0,41,0,1,-2,-4694,17,9027
2024/8/20,22:30,8598,0,3918,6922,32,390,1006,102,641,0,0,45,0,1,-1,-4470,12,8598
2024/8/20,23:00,8523,0,4016,6924,32,336,994,103,643,0,0,36,0,1,-2,-4566,6,8523
2024/8/20,23:30,8272,0,3806,6740,30,334,988,103,644,0,0,28,0,1,-2,-4404,4,8272
2024/8/21,0:00,7998,0,4134,6792,29,336,970,102,640,0,0,22,0,1,-1,-5030,3,7998
2024/8/21,0:30,7747,0,3702,6741,27,333,970,106,640,0,0,14,0,1,-2,-4788,3,7747
2024/8/21,1:00,7655,0,3598,6545,26,337,989,103,640,0,0,16,0,1,-1,-4602,3,7655
2024/8/21,1:30,7558,0,3716,6610,26,336,986,104,642,0,0,21,0,1,-1,-4886,3,7558
2024/8/21,2:00,7566,0,3742,6691,25,338,1001,103,645,0,0,19,0,1,-12,-4990,3,7566
2024/8/21,2:30,7589,0,3806,6713,26,338,1019,104,643,0,0,20,0,1,-2,-5082,3,7589
2024/8/21,3:00,7677,0,3848,6692,27,338,1068,103,645,0,0,28,0,1,-12,-5064,3,7677
2024/8/21,3:30,7656,0,3804,6694,26,337,1061,103,643,0,0,28,0,1,-12,-5032,3,7656
2024/8/21,4:00,7741,0,3814,6729,27,340,1012,103,644,0,0,26,0,1,-12,-4946,3,7741
2024/8/21,4:30,7875,0,4140,6668,28,338,1002,103,644,0,0,20,0,1,-2,-5070,3,7875
2024/8/21,5:00,7976,0,4128,6676,30,336,997,104,630,56,0,14,0,1,-1,-4998,3,7976
2024/8/21,5:30,7819,0,3554,6617,30,340,989,100,612,254,0,14,0,1,-12,-4684,4,7819
2024/8/21,6:00,7927,0,3596,6459,31,347,989,101,609,541,0,12,0,1,-9,-4756,6,7927
2024/8/21,6:30,8219,0,3666,6457,31,347,994,101,611,914,0,21,0,1,-12,-4928,16,8219
2024/8/21,7:00,8647,0,3654,6471,32,355,916,101,606,1407,0,12,0,1,-2,-4928,22,8647
2024/8/21,7:30,9117,0,3712,6253,34,382,915,103,608,2075,0,9,0,1,-3,-4990,18,9117
2024/8/21,8:00,9929,0,4272,6098,37,391,896,102,611,2731,0,13,0,1,2,-5240,15,9929
2024/8/21,8:30,10819,0,4628,6426,39,391,905,100,604,3282,0,17,0,1,-2,-5586,14,10819
2024/8/21,9:00,11184,0,4450,6491,40,380,946,103,628,3758,0,27,0,1,-3,-5652,15,11184
2024/8/21,9:30,11478,0,4494,6413,40,385,942,101,619,4104,0,33,0,1,-3,-5670,19,11478
2024/8/21,10:00,11528,0,4564,6132,41,381,921,103,613,4367,0,35,0,1,-2,-5644,16,11528
2024/8/21,10:30,11785,0,4562,6227,41,382,922,102,617,4548,0,35,0,1,-3,-5664,15,11785
2024/8/21,11:00,11897,0,4476,6284,42,374,912,102,605,4672,0,42,0,1,-1,-5624,12,11897
2024/8/21,11:30,11971,0,4654,6385,42,367,915,99,599,4461,0,48,0,1,-3,-5612,15,11971
2024/8/21,12:00,11608,0,4464,6351,42,381,930,101,599,4324,0,55,0,1,-13,-5638,11,11608
2024/8/21,12:30,11541,0,4526,6306,42,387,955,100,613,4278,0,57,0,1,-41,-5690,7,11541
2024/8/21,13:00,11972,0,4902,6329,42,396,1027,103,631,4176,0,49,0,1,-38,-5660,14,11972
2024/8/21,13:30,12038,0,4822,6455,41,487,1040,103,642,4009,0,51,0,1,-7,-5614,8,12038
2024/8/21,14:00,12071,0,5030,6605,42,489,1062,103,640,3669,0,58,0,1,-1,-5640,13,12071
2024/8/21,14:30,12071,0,5194,6733,42,489,1045,101,608,3431,0,57,0,1,-2,-5636,8,12071
2024/8/21,15:00,11933,0,5190,6909,43,495,1075,102,599,3119,0,53,0,1,0,-5666,13,11933
2024/8/21,15:30,11965,0,5616,7033,43,500,1079,100,597,2553,0,56,0,1,3,-5628,12,11965
2024/8/21,16:00,12002,0,6326,7041,43,511,1118,100,596,1796,0,57,0,1,17,-5620,16,12002
2024/8/21,16:30,11809,0,6818,7076,43,510,1116,100,603,1067,0,54,0,1,6,-5594,9,11809
2024/8/21,17:00,11395,0,6574,7101,41,514,1133,100,606,589,0,50,0,138,12,-5480,17,11395
2024/8/21,17:30,11027,0,6408,7102,41,513,1140,100,619,232,0,51,0,144,17,-5356,16,11027
2024/8/21,18:00,11054,0,6532,7085,41,511,1132,101,635,28,0,60,0,278,45,-5414,20,11054
2024/8/21,18:30,10901,0,6350,7008,41,506,1131,102,642,0,0,60,0,284,20,-5260,17,10901
2024/8/21,19:00,10660,0,6388,7024,40,498,1122,102,643,0,0,67,0,142,7,-5396,23,10660
2024/8/21,19:30,10319,0,6086,7004,39,499,1118,102,641,0,0,73,0,140,-2,-5394,13,10319
2024/8/21,20:00,10011,0,5904,7001,37,497,1101,102,642,0,0,77,0,1,-1,-5368,18,10011
2024/8/21,20:30,9710,0,5628,7007,36,508,1077,104,644,0,0,74,0,1,-1,-5384,16,9710
