単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/3/21,17:30,9758,787,3504,5322,33,353,1396,156,677,14,0,1504,0,0,-3,-4004,19,9758
2025/3/21,18:00,9884,789,3892,5152,34,357,1401,153,677,0,0,1456,0,0,3,-4054,24,9884
2025/3/21,18:30,9823,787,3750,5272,34,353,1410,156,681,0,0,1412,0,0,36,-4086,18,9823
2025/3/21,19:00,9665,791,3712,5359,33,337,1404,153,679,0,0,1339,0,0,23,-4184,19,9665
2025/3/21,19:30,9531,789,3448,5346,33,329,1396,156,681,0,0,1284,0,202,-2,-4146,15,9531
2025/3/21,20:00,9359,785,3384,5374,32,333,1336,154,680,0,0,1248,0,228,-1,-4214,20,9359
2025/3/21,20:30,9216,791,3586,5349,31,329,1315,156,685,0,0,1206,0,0,-1,-4248,17,9216
2025/3/21,21:00,8923,783,3272,5289,30,330,1306,154,684,0,0,1192,0,0,-1,-4136,20,8923
2025/3/21,21:30,8718,795,3140,5278,29,327,1302,157,684,0,0,1253,0,0,-2,-4258,13,8718
2025/3/21,22:00,8481,785,3020,5293,27,291,1229,155,680,0,0,1355,0,0,-1,-4372,19,8481
2025/3/21,22:30,8321,789,3068,5273,26,275,1224,155,677,0,0,1344,0,0,-1,-4524,15,8321
2025/3/21,23:00,8264,787,3196,5161,26,277,1220,154,678,0,0,1335,0,0,-2,-4578,10,8264
2025/3/21,23:30,8065,789,3082,5125,26,277,1216,156,681,0,0,1284,0,0,-1,-4578,8,8065
2025/3/22,0:00,7884,793,2928,5053,24,278,1129,154,679,0,0,1301,0,0,-11,-4450,6,7884
2025/3/22,0:30,7719,787,2434,5075,24,277,1128,156,677,0,0,1301,0,0,-1,-4144,5,7719
2025/3/22,1:00,7857,795,2578,5025,24,276,1130,154,677,0,0,1287,0,0,-1,-4094,6,7857
2025/3/22,1:30,7905,785,2596,5112,24,275,1130,155,680,0,0,1337,0,0,-2,-4194,7,7905
2025/3/22,2:00,8092,795,3018,4923,24,279,1129,154,678,0,0,1384,0,0,-1,-4298,7,8092
2025/3/22,2:30,8116,789,3304,4684,25,274,1131,157,678,0,0,1324,0,0,-1,-4256,7,8116
2025/3/22,3:00,8296,790,3246,4721,26,276,1164,156,677,0,0,1253,0,0,-1,-4018,6,8296
2025/3/22,3:30,8268,790,3252,4597,27,272,1215,158,677,0,0,1229,0,0,-1,-3954,6,8268
2025/3/22,4:00,8330,789,2832,4566,27,278,1270,156,676,0,0,1244,0,0,-1,-3512,5,8330
2025/3/22,4:30,8499,795,2800,4610,27,276,1273,159,680,0,0,1302,0,0,-1,-3428,6,8499
2025/3/22,5:00,8531,791,3386,4254,28,279,1281,157,679,0,0,1380,0,0,-1,-3712,9,8531
2025/3/22,5:30,8470,791,3862,3819,27,274,1285,159,684,38,0,1500,0,0,-1,-3978,10,8470
2025/3/22,6:00,8399,789,3710,3686,27,277,1298,158,693,326,0,1595,0,0,-7,-4164,11,8399
2025/3/22,6:30,8128,797,3416,2998,26,285,1308,161,715,910,0,1724,0,0,3,-4236,21,8128
2025/3/22,7:00,7930,787,2736,2539,26,284,1335,161,757,1702,0,1790,0,0,-3,-4210,26,7930
2025/3/22,7:30,8049,793,2710,2150,25,242,1354,169,837,2512,0,1747,0,0,1,-4512,21,8049
2025/3/22,8:00,7993,791,2068,1759,25,204,1347,167,840,3228,420,1704,101,0,-15,-4146,21,7993
2025/3/22,8:30,8299,793,2286,1669,25,203,1359,171,825,3896,452,1672,117,-2,-40,-4578,20,8299
2025/3/22,9:00,8294,789,2290,1573,24,204,1371,172,789,4393,779,1534,219,-218,-34,-4614,21,8294
2025/3/22,9:30,8166,793,1698,1592,23,204,1380,172,751,4728,850,1522,270,-226,7,-4500,22,8166
2025/3/22,10:00,8104,789,1532,1643,22,202,1348,171,732,4863,1008,1296,498,-226,28,-4318,22,8104
2025/3/22,10:30,8063,789,1420,1627,22,206,1332,171,687,5004,1042,1246,477,-226,24,-4258,19,8063
2025/3/22,11:00,8012,791,1604,1658,22,206,1333,166,675,5036,1062,1204,484,-436,-1,-4262,16,8012
2025/3/22,11:30,7947,795,1692,1670,22,208,1337,170,686,4887,1052,1149,425,-444,-8,-4236,19,7947
2025/3/22,12:00,7824,789,1866,1670,22,208,1349,168,689,4603,1034,1060,388,-446,-45,-4128,19,7824
2025/3/22,12:30,7695,793,2066,1772,21,205,1366,168,708,4175,1006,1001,376,-442,-11,-4142,15,7695
2025/3/22,13:00,7693,788,2086,2110,20,209,1370,172,721,3703,952,962,355,-446,33,-4054,19,7693
2025/3/22,13:30,7720,797,1584,2484,21,208,1391,171,727,3705,704,982,241,-226,8,-4144,12,7720
2025/3/22,14:00,7616,791,2168,2588,21,213,1393,172,760,3419,633,957,225,-224,-3,-4656,17,7616
2025/3/22,14:30,7670,789,2502,2754,21,215,1408,167,804,3042,522,853,216,-224,-3,-4672,14,7670
2025/3/22,15:00,7481,792,2462,2843,22,213,1405,167,793,2592,365,912,108,-224,-1,-4512,17,7481
2025/3/22,15:30,7596,793,2776,3130,23,290,1444,163,762,1949,283,947,102,0,-50,-4648,17,7596
2025/3/22,16:00,7674,790,2700,2903,24,327,1537,162,742,1289,0,960,0,0,-34,-3746,20,7674
2025/3/22,16:30,7701,793,2686,3026,25,331,1541,157,688,666,0,1043,0,0,2,-3274,17,7701
2025/3/22,17:00,7967,791,2784,3268,27,331,1655,157,658,218,0,1111,0,0,-3,-3052,22,7967
2025/3/22,17:30,8279,793,3246,3523,28,333,1692,155,642,21,0,1195,0,0,-2,-3366,19,8279
2025/3/22,18:00,8352,788,2786,3526,30,330,1779,155,639,0,0,1224,0,200,3,-3132,24,8352
2025/3/22,18:30,8434,793,2842,3537,30,332,1785,154,640,0,0,1210,0,226,37,-3172,20,8434
2025/3/22,19:00,8315,790,2970,3683,29,334,1777,156,643,0,0,1188,0,226,23,-3524,20,8315
2025/3/22,19:30,8222,791,2894,3842,30,332,1785,155,644,0,0,1149,0,226,-1,-3640,15,8222
2025/3/22,20:00,8095,788,2696,4026,28,333,1779,154,645,0,0,1067,0,224,-1,-3662,18,8095
2025/3/22,20:30,8020,795,2864,4156,28,331,1764,156,647,0,0,1010,0,0,0,-3748,17,8020
2025/3/22,21:00,7729,791,2736,4195,27,335,1761,155,650,0,0,985,0,0,-2,-3918,14,7729
2025/3/22,21:30,7619,788,2910,4166,26,336,1766,156,647,0,0,1016,0,0,-2,-4200,10,7619
2025/3/22,22:00,7495,793,2908,4068,25,288,1747,155,650,0,0,1110,0,0,0,-4266,17,7495
2025/3/22,22:30,7217,794,2734,3779,24,283,1745,156,651,0,0,1303,0,0,-1,-4266,15,7217
2025/3/22,23:00,7292,789,2612,3550,24,278,1740,155,654,0,0,1404,0,0,-1,-3924,11,7292
2025/3/22,23:30,7114,789,2574,3389,24,284,1729,156,656,0,0,1458,0,0,-1,-3952,8,7114
2025/3/23,0:00,7055,793,2646,3533,22,277,1680,155,664,0,0,1465,0,0,-2,-4184,6,7055
2025/3/23,0:30,6976,793,2572,3640,23,282,1669,158,671,0,0,1414,0,0,-1,-4250,5,6976
2025/3/23,1:00,7088,788,2416,3609,22,282,1667,156,669,0,0,1441,0,0,-1,-3966,5,7088
2025/3/23,1:30,7137,789,2304,3602,23,280,1687,157,671,0,0,1480,0,0,-1,-3862,7,7137
2025/3/23,2:00,7374,791,2586,3545,23,281,1693,157,672,0,0,1361,0,0,0,-3742,7,7374
2025/3/23,2:30,7446,791,2594,3521,24,281,1699,157,667,0,0,1270,0,0,-1,-3564,7,7446
2025/3/23,3:00,7642,793,2608,3514,24,283,1695,156,667,0,0,1207,0,0,-1,-3310,6,7642
2025/3/23,3:30,7614,787,2506,3505,25,278,1697,156,653,0,0,1146,0,0,-1,-3144,6,7614
2025/3/23,4:00,7813,795,2382,3498,26,280,1706,156,655,0,0,1101,0,0,-1,-2790,5,7813
2025/3/23,4:30,7788,789,2286,3511,26,281,1704,157,649,0,0,1036,0,0,-1,-2656,6,7788
2025/3/23,5:00,7822,793,2332,3439,26,280,1736,155,653,0,0,993,0,0,-1,-2592,8,7822
2025/3/23,5:30,7841,789,2610,3434,26,283,1737,157,654,31,0,1013,0,0,-1,-2902,10,7841
2025/3/23,6:00,7593,791,2686,3159,25,279,1739,156,667,266,0,1003,0,0,-1,-3188,11,7593
2025/3/23,6:30,7449,793,2674,2900,25,282,1754,159,692,741,0,1009,0,0,-8,-3590,18,7449
2025/3/23,7:00,7204,788,2064,2510,24,277,1772,161,749,1327,0,943,0,0,3,-3440,26,7204
2025/3/23,7:30,7349,793,2160,2045,23,252,1800,167,809,1928,0,909,0,-2,5,-3562,22,7349
2025/3/23,8:00,7280,789,2456,1706,23,216,1807,167,796,2448,689,847,129,-214,-8,-3774,21,7280
2025/3/23,8:30,7502,793,2826,1579,22,213,1801,171,761,3240,780,859,110,-436,-9,-4338,20,7502
2025/3/23,9:00,7469,788,1814,1401,21,216,1792,168,679,3998,1038,856,68,-448,3,-3838,19,7469
2025/3/23,9:30,7391,793,1368,1376,20,217,1796,171,644,4427,1178,819,133,-446,-26,-3792,24,7391
2025/3/23,10:00,7404,787,1302,1357,20,214,1760,167,598,4606,1735,787,273,-446,9,-3772,15,7404
2025/3/23,10:30,7259,791,1208,1359,19,214,1761,169,596,4473,1968,755,264,-444,-27,-3636,21,7259
2025/3/23,11:00,7281,793,1622,1374,19,215,1768,167,574,3812,2577,567,404,-441,14,-3222,19,7281
2025/3/23,11:30,7294,793,2250,1352,19,215,1755,167,548,3399,2983,474,479,-443,14,-3268,19,7294
2025/3/23,12:00,7198,789,2420,1320,19,214,1751,166,569,3310,2953,455,486,-441,-5,-3388,19,7198
2025/3/23,12:30,7118,790,2110,1364,19,213,1780,171,622,3592,2420,539,377,-441,-42,-3610,11,7118
2025/3/23,13:00,7098,790,2094,1395,18,216,1782,169,608,3752,2249,566,410,-441,-27,-3842,18,7098
2025/3/23,13:30,7102,791,1680,1435,19,216,1826,174,672,4050,1679,698,254,-439,-4,-4028,12,7102
2025/3/23,14:00,7020,794,1766,1429,18,214,1839,175,674,3911,1549,718,244,-441,2,-4096,17,7020
2025/3/23,14:30,7097,793,2098,1445,19,216,1857,172,667,3494,1360,678,235,-221,3,-4146,22,7097
2025/3/23,15:00,7037,791,2708,1531,20,218,1864,171,656,2914,1136,640,214,-223,36,-4306,17,7037
2025/3/23,15:30,7100,791,2850,1752,21,216,1868,167,708,2305,701,613,108,-221,21,-4010,19,7100
2025/3/23,16:00,7207,789,2958,1845,22,217,1870,166,708,1903,0,617,0,1,0,-3910,21,7207
2025/3/23,16:30,7377,790,3398,2398,24,252,1831,158,639,1055,0,531,0,1,-13,-3710,23,7377
2025/3/23,17:00,7760,792,3776,2875,26,287,1859,158,605,332,0,459,0,203,3,-3638,23,7760
2025/3/23,17:30,8006,795,3292,3197,27,291,1854,155,596,34,0,446,0,405,2,-3110,22,8006
2025/3/23,18:00,8340,791,3114,3589,29,377,1850,158,594,0,0,438,0,419,-17,-3026,24,8340
2025/3/23,18:30,8438,790,2964,3912,30,307,1848,155,592,0,0,402,0,419,-23,-2976,18,8438
2025/3/23,19:00,8402,789,2794,4112,29,381,1847,159,591,0,0,366,0,423,-34,-3074,19,8402
2025/3/23,19:30,8401,789,2976,4107,29,386,1834,155,594,0,0,305,0,413,-1,-3200,14,8401
2025/3/23,20:00,8237,789,2748,4162,29,300,1830,158,596,0,0,276,0,399,1,-3068,17,8237
2025/3/23,20:30,8269,790,3030,4319,28,292,1836,156,593,0,0,245,0,225,37,-3298,16,8269
2025/3/23,21:00,8051,788,3224,4431,27,288,1839,159,592,0,0,226,0,3,6,-3546,14,8051
2025/3/23,21:30,7870,794,3046,4577,26,291,1824,156,592,0,0,217,0,1,-2,-3662,10,7870
2025/3/23,22:00,7718,789,2916,4801,25,287,1766,157,593,0,0,223,0,1,-1,-3856,17,7718
2025/3/23,22:30,7531,789,2844,4814,24,288,1752,157,589,0,0,254,0,1,-2,-3994,15,7531
2025/3/23,23:00,7587,789,2920,4935,25,285,1727,157,601,0,0,232,0,1,-1,-4094,10,7587
2025/3/23,23:30,7516,791,2842,5006,25,289,1726,157,605,0,0,196,0,1,-1,-4128,7,7516
2025/3/24,0:00,7352,787,2708,4963,24,284,1715,158,604,0,0,158,0,1,-1,-4054,5,7352
2025/3/24,0:30,7558,793,3224,5022,23,289,1686,157,608,0,0,145,0,1,-2,-4392,4,7558
2025/3/24,1:00,7627,790,2938,5432,24,286,1655,158,607,0,0,152,0,1,-1,-4420,5,7627
2025/3/24,1:30,7733,790,2652,5506,23,290,1644,157,608,0,0,168,0,1,-2,-4110,6,7733
2025/3/24,2:00,7968,795,2562,5522,25,287,1661,157,605,0,0,196,0,1,-1,-3848,6,7968
2025/3/24,2:30,8093,785,2442,5542,26,287,1677,157,606,0,0,235,0,1,-1,-3670,6,8093
2025/3/24,3:00,8331,793,2574,5543,27,289,1704,157,603,0,0,253,0,1,-2,-3616,5,8331
2025/3/24,3:30,8349,785,2486,5518,27,291,1705,159,606,0,0,249,0,1,-1,-3482,5,8349
2025/3/24,4:00,8556,791,2520,5489,28,288,1717,156,611,0,0,253,0,1,-1,-3302,5,8556
2025/3/24,4:30,8693,789,2636,5496,29,291,1721,160,610,0,0,235,0,1,-2,-3278,5,8693
2025/3/24,5:00,8918,791,2752,5494,30,286,1747,156,610,0,0,212,0,1,-1,-3168,8,8918
2025/3/24,5:30,9112,789,3028,5485,30,294,1750,159,611,62,0,208,0,1,-2,-3312,9,9112
2025/3/24,6:00,9129,787,3258,5064,30,295,1755,158,634,483,0,243,0,1,-2,-3588,11,9129
2025/3/24,6:30,9173,791,3454,4706,29,297,1767,162,661,1305,0,267,0,1,-5,-4280,18,9173
2025/3/24,7:00,8876,791,3024,4210,29,302,1793,164,729,2320,0,274,0,1,1,-4788,26,8876
2025/3/24,7:30,9172,789,2608,4011,29,330,1823,171,805,3389,0,281,0,1,-42,-5044,21,9172
2025/3/24,8:00,9524,789,2352,3604,31,345,1836,173,869,4282,0,269,0,1,-26,-5020,19,9524
2025/3/24,8:30,9776,789,2474,3185,30,345,1834,178,906,4772,0,226,0,1,-28,-4954,18,9776
2025/3/24,9:00,9943,788,2354,2935,30,346,1830,175,900,5295,0,227,0,1,-1,-4956,19,9943
2025/3/24,9:30,9946,791,2470,2649,30,347,1834,177,896,5428,0,237,0,1,-3,-4932,21,9946
2025/3/24,10:00,9675,789,2102,2235,29,349,1794,175,888,5632,0,246,0,1,2,-4588,21,9675
2025/3/24,10:30,9721,790,2378,1898,28,354,1822,175,887,5730,0,259,0,1,-2,-4616,17,9721
2025/3/24,11:00,9617,788,2870,1869,27,349,1812,173,876,5425,0,294,0,1,32,-4914,15,9617
2025/3/24,11:30,9544,789,3016,1846,27,354,1849,175,889,5112,0,324,0,-1,37,-4890,17,9544
2025/3/24,12:00,9041,793,2836,1840,27,349,1860,175,912,4952,0,384,0,-211,3,-4894,15,9041
2025/3/24,12:30,8958,787,2464,1917,26,351,1869,178,935,5033,0,404,0,-223,-7,-4788,12,8958
2025/3/24,13:00,9241,788,2512,2236,27,350,1882,178,953,4802,0,401,0,-1,-6,-4898,17,9241
2025/3/24,13:30,9260,791,2928,2493,27,348,1873,178,936,4236,0,415,0,1,-32,-4944,10,9260
2025/3/24,14:00,9175,789,3332,2938,26,351,1860,172,864,3397,0,442,0,1,-53,-4960,16,9175
2025/3/24,14:30,9143,788,3544,3288,26,350,1849,170,796,2656,0,436,0,1,0,-4774,13,9143
2025/3/24,15:00,9126,790,3772,3493,26,346,1840,163,731,1883,0,411,0,1,-7,-4338,15,9126
2025/3/24,15:30,9054,786,3422,3904,26,345,1854,164,684,1309,0,384,0,1,-1,-3840,16,9054
2025/3/24,16:00,9278,793,3316,4138,27,345,1906,157,656,855,0,395,0,1,-2,-3328,19,9278
2025/3/24,16:30,9245,790,3092,4354,27,345,1892,158,630,491,0,385,0,205,-2,-3132,10,9245
2025/3/24,17:00,9272,787,3296,4443,28,355,1886,156,603,179,0,390,0,229,1,-3102,21,9272
2025/3/24,17:30,9417,793,3068,4694,30,442,1890,155,583,16,0,443,0,228,0,-2942,17,9417
2025/3/24,18:00,9469,789,3088,4958,31,447,1903,156,589,0,0,437,0,228,-2,-3178,23,9469
2025/3/24,18:30,9501,789,3010,5114,31,446,1904,155,588,0,0,470,0,228,-1,-3250,17,9501
2025/3/24,19:00,9259,789,2982,5139,30,434,1906,155,590,0,0,493,0,226,-1,-3502,18,9259
2025/3/24,19:30,9187,793,2992,5161,30,436,1911,156,591,0,0,497,0,228,37,-3658,13,9187
2025/3/24,20:00,8972,790,3208,5026,29,342,1863,157,591,0,0,535,0,228,31,-3846,18,8972
2025/3/24,20:30,8897,788,3412,4949,29,338,1867,153,591,0,0,556,0,224,-1,-4024,15,8897
2025/3/24,21:00,8553,792,3626,4913,27,338,1835,157,591,0,0,533,0,0,-1,-4272,14,8553
2025/3/24,21:30,8328,790,3434,4850,27,336,1842,155,589,0,0,686,0,0,-2,-4388,9,8328
2025/3/24,22:00,8122,791,3304,4683,25,291,1837,157,590,0,0,720,0,0,-1,-4294,19,8122
2025/3/24,22:30,7927,791,3218,4622,24,281,1835,155,588,0,0,734,0,0,-1,-4334,14,7927
2025/3/24,23:00,7855,789,3636,4230,25,281,1838,157,590,0,0,725,0,0,-1,-4424,9,7855
2025/3/24,23:30,7651,793,3574,4183,24,282,1828,155,592,0,0,761,0,0,-2,-4546,7,7651
2025/3/25,0:00,7524,789,2954,3898,23,289,1817,157,603,0,0,810,0,0,-1,-3820,5,7524
2025/3/25,0:30,7361,787,2468,3973,22,292,1803,156,601,0,0,864,0,0,-1,-3608,4,7361
2025/3/25,1:00,7546,795,2748,4163,23,287,1803,156,594,0,0,799,0,0,-1,-3826,5,7546
2025/3/25,1:30,7601,791,2626,4291,23,290,1803,155,595,0,0,804,0,0,-1,-3782,6,7601
2025/3/25,2:00,7763,791,2486,4432,23,290,1806,156,590,0,0,783,0,0,-2,-3598,6,7763
2025/3/25,2:30,7883,787,2642,4425,24,292,1812,154,587,0,0,769,0,0,-1,-3614,6,7883
2025/3/25,3:00,8048,793,2612,4456,25,289,1826,156,590,0,0,754,0,0,-1,-3458,6,8048
2025/3/25,3:30,8135,787,2788,4440,26,291,1835,155,593,0,0,700,0,0,-1,-3484,5,8135
2025/3/25,4:00,8300,795,2692,4546,26,291,1836,157,595,0,0,680,0,0,-1,-3322,5,8300
2025/3/25,4:30,8404,791,2902,4502,27,292,1848,154,597,0,0,655,0,0,-1,-3368,5,8404
2025/3/25,5:00,8512,791,2894,4575,27,287,1860,157,597,1,0,680,0,0,-1,-3364,8,8512
2025/3/25,5:30,8735,789,3164,4612,27,287,1869,155,599,53,0,629,0,134,-2,-3590,9,8735
2025/3/25,6:00,8619,791,3896,4229,27,294,1915,160,636,316,0,581,0,142,-4,-4374,10,8619
2025/3/25,6:30,8661,793,4244,3934,28,291,1924,158,660,834,0,548,0,0,-1,-4772,20,8661
2025/3/25,7:00,8472,794,3820,3528,27,268,1939,163,692,1533,0,568,0,0,-2,-4884,26,8472
2025/3/25,7:30,8726,786,3194,3303,27,239,1953,163,723,2378,0,557,0,0,-6,-4612,21,8726
2025/3/25,8:00,9143,792,3200,2643,27,220,1987,169,786,3274,94,503,12,0,-7,-4470,19,9143
2025/3/25,8:30,9261,793,3028,2085,27,215,2023,174,874,3960,112,491,11,0,0,-4428,19,9261
2025/3/25,9:00,9495,785,2706,1928,26,220,2006,176,874,4562,156,518,12,0,1,-4324,17,9495
2025/3/25,9:30,9346,791,1992,1898,24,215,2009,174,844,5020,175,539,11,0,-1,-4180,21,9346
2025/3/25,10:00,9155,787,1882,1888,24,217,1991,176,779,5342,187,515,13,-2,-2,-4462,20,9155
2025/3/25,10:30,9455,793,2274,2186,23,218,1964,173,675,5693,199,516,13,-212,-9,-4856,17,9455
2025/3/25,11:00,9232,791,2302,2438,24,216,1971,171,689,5604,487,449,38,-226,-1,-5210,14,9232
2025/3/25,11:30,9188,789,2302,2439,24,221,1972,172,665,5632,481,442,35,-226,-7,-5254,17,9188
2025/3/25,12:00,8767,789,1786,2170,23,216,1934,168,640,5660,455,459,33,-226,-42,-4824,14,8767
2025/3/25,12:30,8537,793,1924,1933,23,217,1944,173,664,5390,458,482,45,-226,-33,-4758,11,8537
2025/3/25,13:00,8931,789,2416,1902,22,215,1960,170,712,4984,443,519,46,-226,0,-4552,20,8931
2025/3/25,13:30,8904,793,2242,1925,23,218,1969,176,719,4742,173,561,5,0,5,-4480,11,8904
2025/3/25,14:00,8863,787,2026,2299,23,226,1951,170,719,4173,150,550,7,-2,-10,-4064,15,8863
2025/3/25,14:30,8889,789,2354,2720,23,222,1948,173,769,3428,124,573,8,-212,-3,-3908,13,8889
2025/3/25,15:00,8717,789,2404,3004,24,226,1946,166,779,2800,101,604,13,-226,-2,-3814,17,8717
2025/3/25,15:30,8727,785,2810,3294,25,294,1931,166,738,2176,77,608,13,0,-9,-4108,17,8727
2025/3/25,16:00,8801,793,2890,3543,26,318,1948,160,690,1418,0,582,0,0,-1,-3584,18,8801
2025/3/25,16:30,8782,791,3192,4051,26,326,1933,160,647,728,0,592,0,0,-1,-3672,9,8782
2025/3/25,17:00,8681,791,3234,4480,27,336,1937,156,616,283,0,556,0,136,-1,-3890,20,8681
2025/3/25,17:30,8915,789,3720,4724,27,351,1929,156,604,39,0,516,0,140,21,-4118,17,8915
2025/3/25,18:00,9006,793,3676,4819,29,351,1919,155,603,0,0,494,0,0,37,-3892,22,9006
2025/3/25,18:30,8988,789,3502,4992,30,352,1924,156,599,0,0,496,0,0,5,-3874,17,8988
2025/3/25,19:00,8824,795,3028,5266,29,349,1895,155,600,0,0,477,0,0,-1,-3786,17,8824
2025/3/25,19:30,8723,789,2978,5306,29,354,1887,156,596,0,0,496,0,0,-1,-3880,13,8723
2025/3/25,20:00,8550,792,3014,5271,28,349,1869,154,600,0,0,467,0,0,-2,-4010,18,8550
2025/3/25,20:30,8459,790,3002,5152,27,354,1860,155,599,0,0,530,0,0,-1,-4024,15,8459
2025/3/25,21:00,8215,792,3010,4945,26,349,1844,156,598,0,0,596,0,0,-1,-4114,14,8215
2025/3/25,21:30,8060,793,2992,4945,26,347,1835,154,599,0,0,624,0,0,-2,-4262,9,8060
2025/3/25,22:00,7840,791,3232,4709,24,302,1825,157,600,0,0,629,0,0,-1,-4446,18,7840
2025/3/25,22:30,7642,789,3012,4724,23,293,1820,154,598,0,0,643,0,0,-2,-4426,14,7642
2025/3/25,23:00,7647,793,2972,4630,24,294,1805,157,600,0,0,665,0,0,-2,-4300,9,7647
2025/3/25,23:30,7322,791,2540,4430,23,290,1809,154,604,0,0,744,0,0,-1,-4068,6,7322
2025/3/26,0:00,7355,789,2648,4309,23,295,1812,156,606,0,0,874,0,0,-1,-4160,4,7355
2025/3/26,0:30,7208,793,2400,4262,22,294,1797,154,609,0,0,940,0,0,-1,-4066,4,7208
2025/3/26,1:00,7328,789,2556,4282,22,290,1759,157,612,0,0,975,0,0,0,-4118,4,7328
2025/3/26,1:30,7404,791,2632,4330,22,292,1741,154,612,0,0,947,0,0,-1,-4122,6,7404
2025/3/26,2:00,7585,791,2718,4427,22,289,1753,158,616,0,0,887,0,0,0,-4082,6,7585
2025/3/26,2:30,7644,791,2592,4389,23,290,1769,154,613,0,0,888,0,0,0,-3870,5,7644
2025/3/26,3:00,7875,793,2626,4425,24,288,1799,156,613,0,0,939,0,0,-1,-3792,5,7875
2025/3/26,3:30,7874,793,2352,4430,25,287,1808,155,616,0,0,1134,0,0,-1,-3730,5,7874
2025/3/26,4:00,8057,789,2502,4462,25,291,1797,158,618,0,0,1226,0,0,-1,-3814,4,8057
2025/3/26,4:30,8047,791,2256,4541,25,289,1796,154,621,0,0,1316,0,0,-1,-3746,5,8047
2025/3/26,5:00,8259,789,2562,4592,26,293,1808,157,617,0,0,1420,0,0,-1,-4012,8,8259
2025/3/26,5:30,8231,793,3178,4170,26,287,1797,153,612,27,0,1521,0,0,-2,-4340,9,8231
2025/3/26,6:00,8280,793,3216,4029,26,292,1819,158,621,260,0,1656,0,0,0,-4600,10,8280
2025/3/26,6:30,8136,789,3280,3596,25,299,1840,156,644,661,0,1671,0,-212,1,-4634,20,8136
2025/3/26,7:00,8281,791,3188,3398,25,298,1851,160,671,1240,0,1662,0,-438,0,-4590,25,8281
2025/3/26,7:30,8346,793,2566,3033,26,254,1849,159,682,1740,0,1816,0,-444,10,-4158,20,8346
2025/3/26,8:00,8782,787,2360,2476,29,217,1877,165,742,2335,0,1783,0,-50,-8,-3950,19,8782
2025/3/26,8:30,9221,791,2048,2364,30,211,1892,165,752,3119,0,1802,0,0,-3,-3968,18,9221
2025/3/26,9:00,9364,793,1736,2296,31,208,1901,167,769,3819,0,1862,0,0,-2,-4234,18,9364
2025/3/26,9:30,9485,793,1544,2074,30,208,1911,167,794,4402,0,1870,0,0,-8,-4320,20,9485
2025/3/26,10:00,9385,789,1442,2063,29,208,1890,170,770,4925,0,1852,0,-216,0,-4558,21,9385
2025/3/26,10:30,9456,791,1776,2070,28,205,1872,165,700,5019,0,1852,0,-224,-5,-4810,17,9456
2025/3/26,11:00,9383,789,1842,2041,29,207,1871,168,632,5146,0,1823,0,-224,-6,-4950,15,9383
2025/3/26,11:30,9348,789,2008,2050,29,211,1877,168,613,5209,0,1821,0,-436,0,-5008,17,9348
2025/3/26,12:00,8946,789,1966,2041,28,206,1875,169,607,5131,0,1808,0,-442,-39,-5210,17,8946
2025/3/26,12:30,8863,793,1594,2053,28,215,1869,167,613,5067,0,1810,0,-224,-44,-5088,10,8863
2025/3/26,13:00,9247,791,1352,2068,27,211,1881,170,640,5039,0,1767,0,0,3,-4720,18,9247
2025/3/26,13:30,9361,789,1676,2243,26,215,1878,169,666,4965,0,1741,0,0,-7,-5012,12,9361
2025/3/26,14:00,9239,791,1906,2289,26,243,1899,170,754,4452,0,1681,0,0,-4,-4984,16,9239
2025/3/26,14:30,9200,785,2290,2302,26,242,1916,171,820,3947,0,1689,0,0,-3,-4998,13,9200
2025/3/26,15:00,9020,793,2482,2534,26,240,1931,172,822,3270,0,1628,0,0,-2,-4892,16,9020
2025/3/26,15:30,9129,791,2950,3190,27,313,1933,166,763,2478,0,1578,0,0,-10,-5066,16,9129
2025/3/26,16:00,9189,791,3130,3646,27,359,1953,164,697,1684,0,1521,0,0,11,-4814,20,9189
2025/3/26,16:30,9164,789,3436,4234,28,357,1942,157,637,886,0,1363,0,0,-5,-4670,10,9164
2025/3/26,17:00,9053,791,3548,4672,29,359,1940,157,606,305,0,1273,0,0,-2,-4646,21,9053
2025/3/26,17:30,9319,791,3860,4982,30,354,1931,155,593,40,0,1180,0,0,0,-4614,17,9319
2025/3/26,18:00,9452,791,3604,5120,32,359,1930,157,591,0,0,1119,0,136,35,-4446,24,9452
2025/3/26,18:30,9469,789,3446,5254,33,361,1921,154,589,0,0,1036,0,144,22,-4298,18,9469
2025/3/26,19:00,9393,789,3460,5294,32,342,1903,156,589,0,0,910,0,142,-1,-4240,17,9393
2025/3/26,19:30,9224,793,3334,5284,32,339,1899,156,588,0,0,825,0,142,-2,-4182,16,9224
2025/3/26,20:00,9069,791,3318,5318,31,340,1848,156,590,0,0,755,0,142,-1,-4234,15,9069
2025/3/26,20:30,8913,787,3178,5324,30,337,1832,156,587,0,0,693,0,144,-1,-4170,16,8913
2025/3/26,21:00,8746,793,2960,5303,29,339,1814,157,587,0,0,641,0,140,-1,-4032,16,8746
