単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/7/16,15:00,12160,786,5432,5145,44,372,1468,104,696,2547,0,101,0,0,-8,-4540,13,12160
2025/7/16,15:30,12278,782,6014,5205,45,383,1472,105,695,2165,0,87,0,0,-2,-4686,13,12278
2025/7/16,16:00,12132,786,6058,5214,44,380,1469,102,690,1763,0,94,0,138,17,-4642,19,12132
2025/7/16,16:30,12037,788,6236,5375,43,384,1450,104,678,1318,0,97,0,142,9,-4596,9,12037
2025/7/16,17:00,11581,786,6080,5507,41,392,1422,100,668,922,0,95,0,142,15,-4608,19,11581
2025/7/16,17:30,11408,790,6184,5497,41,392,1431,100,669,561,0,100,0,142,11,-4526,16,11408
2025/7/16,18:00,11190,786,6064,5480,41,389,1402,98,661,262,0,119,0,144,13,-4288,19,11190
2025/7/16,18:30,11180,788,6226,5508,41,392,1377,101,646,61,0,127,0,142,13,-4258,16,11180
2025/7/16,19:00,10970,788,6428,5495,40,385,1376,97,646,0,0,139,0,0,12,-4452,16,10970
2025/7/16,19:30,10752,790,6264,5465,39,384,1379,99,647,0,0,182,0,0,-1,-4508,12,10752
2025/7/16,20:00,10337,788,5774,5469,39,383,1339,97,647,0,0,234,0,0,-1,-4450,18,10337
2025/7/16,20:30,10127,790,5682,5474,37,382,1312,102,646,0,0,310,0,0,2,-4624,14,10127
2025/7/16,21:00,9841,790,5536,5474,35,386,1270,97,647,0,0,341,0,0,35,-4782,12,9841
2025/7/16,21:30,9347,788,4870,5478,33,363,1252,99,647,0,0,340,0,0,25,-4554,6,9347
2025/7/16,22:00,9228,788,4494,5371,32,293,1206,100,650,0,0,360,0,0,-1,-4080,15,9228
2025/7/16,22:30,8815,788,4082,5192,30,282,1151,99,649,0,0,381,0,0,-1,-3852,14,8815
2025/7/16,23:00,8671,790,4004,5099,30,279,1078,98,640,0,0,364,0,0,-1,-3716,6,8671
2025/7/16,23:30,8338,788,3788,5017,29,283,1061,99,628,0,0,338,0,0,-9,-3688,4,8338
2025/7/17,0:00,8111,788,3860,4988,28,281,927,100,607,0,0,386,0,0,-3,-3854,3,8111
2025/7/17,0:30,7815,790,3460,5003,27,279,906,99,580,0,0,363,0,0,-1,-3694,3,7815
2025/7/17,1:00,7738,788,3334,4980,26,277,905,99,579,0,0,359,0,0,-2,-3610,3,7738
2025/7/17,1:30,7622,786,3122,5001,26,277,905,100,582,0,0,355,0,0,-1,-3534,3,7622
2025/7/17,2:00,7610,792,3168,4997,26,280,925,98,583,0,0,342,0,0,-2,-3602,3,7610
2025/7/17,2:30,7603,784,3118,4994,26,278,925,98,583,0,0,349,0,0,-1,-3554,3,7603
2025/7/17,3:00,7710,788,3102,4993,26,280,939,97,583,0,0,358,0,0,-1,-3458,3,7710
2025/7/17,3:30,7707,788,3006,4986,27,277,946,101,582,0,0,387,0,0,-2,-3394,3,7707
2025/7/17,4:00,7842,788,3228,4991,27,279,963,97,584,1,0,379,0,0,-2,-3496,3,7842
2025/7/17,4:30,7871,788,3122,5004,28,282,951,97,578,45,0,374,0,0,-1,-3400,3,7871
2025/7/17,5:00,7919,794,3018,5044,29,283,951,98,580,225,0,364,0,-2,-2,-3466,3,7919
2025/7/17,5:30,8060,788,3348,5090,29,284,978,101,593,498,0,327,0,-212,-2,-3766,4,8060
2025/7/17,6:00,8198,786,3426,5145,31,281,992,100,602,879,0,288,0,-220,-2,-4116,6,8198
2025/7/17,6:30,8502,790,3216,5284,31,284,990,100,602,1303,0,285,0,-222,-3,-4176,18,8502
2025/7/17,7:00,9085,786,3662,5376,32,282,1000,100,611,1754,0,263,0,-222,1,-4582,22,9085
2025/7/17,7:30,9541,790,3742,5417,34,281,1021,104,618,2203,0,242,0,-220,-5,-4704,18,9541
2025/7/17,8:00,10432,786,4314,5482,36,284,1052,103,626,2615,0,246,0,-220,-13,-4894,15,10432
2025/7/17,8:30,11010,790,4088,5461,39,301,1079,104,631,2842,0,263,0,0,-17,-4584,13,11010
2025/7/17,9:00,11607,788,4644,5447,39,372,1110,105,631,2991,0,246,0,0,-17,-4764,15,11607
2025/7/17,9:30,11773,784,4612,5462,41,373,1135,106,645,3236,0,227,0,0,-2,-4864,18,11773
2025/7/17,10:00,11808,788,4208,5463,40,373,1180,108,649,3449,0,214,0,0,-15,-4666,17,11808
2025/7/17,10:30,12034,786,4432,5453,41,370,1167,106,641,3700,0,184,0,0,-17,-4846,17,12034
2025/7/17,11:00,12093,786,4446,5461,43,370,1170,105,636,4026,0,175,0,0,-3,-5134,12,12093
2025/7/17,11:30,12170,792,4136,5448,44,369,1208,108,656,4336,0,164,0,0,-18,-5090,17,12170
2025/7/17,12:00,11834,784,3758,5301,44,283,1229,110,657,4683,0,180,0,0,-22,-5184,11,11834
2025/7/17,12:30,11927,788,3920,5265,44,284,1229,107,653,4771,0,188,0,0,-53,-5276,7,11927
2025/7/17,13:00,12352,792,4452,5400,44,361,1261,109,651,4426,0,241,0,0,-37,-5362,14,12352
2025/7/17,13:30,12293,784,4512,5372,43,363,1251,108,650,3924,0,240,0,0,-4,-4958,8,12293
2025/7/17,14:00,12449,790,5032,5386,44,370,1326,106,644,3301,0,236,0,0,2,-4800,12,12449
2025/7/17,14:30,12221,786,5128,5391,45,368,1367,106,647,2797,0,228,0,0,-4,-4646,8,12221
2025/7/17,15:00,12186,788,5230,5380,44,373,1358,106,645,2551,0,195,0,0,-3,-4494,13,12186
2025/7/17,15:30,12076,788,5132,5402,44,374,1348,106,643,2195,0,167,0,0,1,-4138,14,12076
2025/7/17,16:00,12055,788,5076,5383,44,384,1351,104,622,1716,0,160,0,0,-3,-3590,20,12055
2025/7/17,16:30,11936,792,5312,5413,43,386,1317,102,603,1288,0,153,0,138,13,-3634,10,11936
2025/7/17,17:00,11493,786,5222,5398,42,386,1302,101,598,841,0,137,0,142,11,-3492,19,11493
2025/7/17,17:30,11347,794,5378,5467,41,388,1272,103,594,503,0,155,0,142,12,-3518,16,11347
2025/7/17,18:00,11119,786,5402,5451,41,382,1236,100,582,222,0,128,0,142,17,-3390,20,11119
2025/7/17,18:30,11113,792,5728,5371,41,380,1220,99,576,40,0,158,0,142,50,-3500,16,11113
2025/7/17,19:00,10919,788,5528,5360,40,378,1224,99,583,0,0,162,0,142,38,-3440,17,10919
2025/7/17,19:30,10548,790,5192,5318,39,379,1215,101,583,0,0,123,0,0,13,-3218,13,10548
2025/7/17,20:00,10249,792,5184,5287,37,290,1150,99,584,0,0,111,0,0,1,-3302,16,10249
2025/7/17,20:30,9984,790,4950,5280,36,283,1138,101,583,0,0,107,0,0,-2,-3298,16,9984
2025/7/17,21:00,9626,792,4882,5281,34,280,1064,99,582,0,0,98,0,0,-1,-3498,13,9626
2025/7/17,21:30,9309,786,4604,5279,33,279,1055,103,583,0,0,96,0,0,-2,-3514,7,9309
2025/7/17,22:00,9111,796,4706,5177,32,277,1004,100,582,0,0,95,0,1,-1,-3674,16,9111
2025/7/17,22:30,8712,786,4238,5005,31,271,1000,100,583,0,0,98,0,1,-1,-3414,14,8712
2025/7/17,23:00,8537,792,4338,4904,30,271,974,101,584,0,0,112,0,1,-1,-3576,7,8537
2025/7/17,23:30,8226,788,4108,4831,29,269,972,101,587,0,0,113,0,1,-11,-3566,4,8226
2025/7/18,0:00,7956,790,3638,4803,27,269,843,101,586,0,0,133,0,1,-2,-3236,3,7956
2025/7/18,0:30,7762,790,3476,4838,26,271,837,102,586,0,0,145,0,1,-1,-3312,3,7762
2025/7/18,1:00,7638,792,3510,4836,25,269,839,101,587,0,0,138,0,1,-1,-3462,3,7638
2025/7/18,1:30,7479,792,2946,4814,24,269,838,101,592,0,0,143,0,1,-2,-3042,3,7479
2025/7/18,2:00,7429,786,2922,4834,25,266,866,102,591,0,0,143,0,1,-2,-3108,3,7429
2025/7/18,2:30,7498,790,3032,4836,24,268,862,101,589,0,0,150,0,1,-14,-3144,3,7498
2025/7/18,3:00,7529,790,3020,4833,25,267,879,102,589,0,0,132,0,1,-2,-3110,3,7529
2025/7/18,3:30,7563,790,2918,4905,26,267,875,99,584,0,0,136,0,1,-1,-3040,3,7563
2025/7/18,4:00,7618,790,2814,4927,26,270,895,101,587,0,0,145,0,1,-15,-2926,3,7618
2025/7/18,4:30,7723,790,2764,4917,27,270,887,99,590,80,0,142,0,1,-1,-2846,3,7723
2025/7/18,5:00,7732,790,2716,4842,28,270,921,102,604,323,0,138,0,1,-2,-3004,3,7732
2025/7/18,5:30,7873,790,2714,4792,28,269,955,103,620,661,0,138,0,1,-16,-3186,4,7873
2025/7/18,6:00,7893,788,2710,4668,29,268,947,105,615,1279,0,147,0,1,-17,-3656,9,7893
2025/7/18,6:30,8293,792,2756,4632,30,268,949,102,615,2024,0,130,0,1,-18,-4006,18,8293
2025/7/18,7:00,8758,788,2856,4559,30,269,984,106,629,2798,0,106,0,1,-17,-4374,23,8758
2025/7/18,7:30,9437,790,3056,4574,32,270,1039,106,654,3527,0,107,0,1,-19,-4718,18,9437
2025/7/18,8:00,10213,790,3606,4594,35,267,1051,109,661,4179,0,93,0,1,-2,-5186,15,10213
2025/7/18,8:30,11085,786,4028,4678,36,266,1045,107,657,4820,0,102,0,1,-2,-5452,13,11085
2025/7/18,9:00,11621,792,4180,4741,37,272,1050,109,655,5310,0,100,0,1,-3,-5638,15,11621
2025/7/18,9:30,11894,784,4016,4784,38,271,1060,108,661,5745,0,139,0,1,-4,-5728,19,11894
2025/7/18,10:00,11945,790,3370,4843,38,271,1075,108,658,6068,0,117,0,1,3,-5412,15,11945
2025/7/18,10:30,12287,788,3366,5014,39,269,1069,108,651,6147,0,135,0,1,-8,-5308,16,12287
2025/7/18,11:00,12355,798,3448,5049,39,271,1090,104,638,6138,0,167,0,1,2,-5402,12,12355
2025/7/18,11:30,12502,788,3690,5109,40,271,1110,107,635,6059,0,226,0,1,-7,-5542,15,12502
2025/7/18,12:00,12185,788,3628,5102,40,269,1153,104,636,5842,0,237,0,1,-51,-5576,12,12185
2025/7/18,12:30,12131,788,3828,5084,40,273,1167,107,641,5541,0,228,0,1,-40,-5538,11,12131
2025/7/18,13:00,12458,788,4566,5153,40,271,1177,105,645,5078,0,222,0,1,-6,-5596,14,12458
2025/7/18,13:30,12575,790,4894,5374,41,275,1195,107,656,4638,0,224,0,1,-2,-5626,8,12575
2025/7/18,14:00,12529,788,4584,5356,42,296,1243,105,653,4237,0,191,0,1,-2,-4978,13,12529
2025/7/18,14:30,12425,788,4696,5340,42,297,1264,105,663,3789,0,188,0,1,-5,-4762,19,12425
2025/7/18,15:00,12331,786,4934,5344,42,314,1272,107,662,3264,0,205,0,1,-2,-4612,14,12331
2025/7/18,15:30,12352,790,4976,5322,43,381,1291,104,657,2905,0,195,0,1,16,-4342,13,12352
2025/7/18,16:00,12235,790,4968,5335,43,391,1310,106,646,2419,0,170,0,1,13,-3976,19,12235
2025/7/18,16:30,12036,790,5070,5384,43,396,1293,103,635,1780,0,177,0,134,13,-3800,18,12036
2025/7/18,17:00,11667,788,5042,5420,43,391,1281,103,627,1144,0,204,0,144,13,-3552,19,11667
2025/7/18,17:30,11327,790,5254,5406,42,388,1258,101,612,640,0,178,0,142,11,-3514,19,11327
2025/7/18,18:00,11132,788,5162,5415,41,389,1224,100,595,291,0,149,0,142,17,-3202,21,11132
2025/7/18,18:30,11069,794,5554,5419,40,387,1198,98,585,62,0,108,0,144,50,-3386,16,11069
2025/7/18,19:00,10833,786,5394,5410,40,376,1196,100,585,0,0,104,0,140,26,-3342,18,10833
2025/7/18,19:30,10505,790,5046,5378,39,381,1192,98,583,0,0,106,0,2,-1,-3128,19,10505
2025/7/18,20:00,10190,790,4610,5353,37,375,1133,101,583,0,0,101,0,1,-2,-2912,20,10190
2025/7/18,20:30,9909,794,4434,5362,35,379,1118,99,585,0,0,101,0,1,-1,-3012,14,9909
2025/7/18,21:00,9609,786,4482,5367,33,376,1069,101,588,0,0,124,0,1,-2,-3332,16,9609
2025/7/18,21:30,9251,790,4182,5350,32,293,1060,99,586,0,0,135,0,1,-1,-3284,8,9251
2025/7/18,22:00,8988,790,4328,5212,30,337,1019,102,587,0,0,147,0,1,-2,-3580,17,8988
2025/7/18,22:30,8627,790,4066,5099,29,281,1007,99,586,0,0,142,0,1,-1,-3484,12,8627
2025/7/18,23:00,8430,792,3992,4945,29,277,987,102,589,0,0,132,0,1,-1,-3422,7,8430
2025/7/18,23:30,8055,786,3632,4782,27,276,962,100,588,0,0,130,0,1,-1,-3232,4,8055
2025/7/19,0:00,7831,792,3172,4776,26,275,833,102,584,0,0,134,0,1,-1,-2866,3,7831
2025/7/19,0:30,7596,790,2952,4776,25,271,819,100,586,0,0,137,0,1,0,-2864,3,7596
2025/7/19,1:00,7425,794,3038,4579,24,275,821,101,585,0,0,139,0,1,-3,-2932,3,7425
2025/7/19,1:30,7246,784,2804,4561,23,271,820,100,588,0,0,146,0,1,-1,-2854,3,7246
2025/7/19,2:00,7226,794,2968,4503,23,269,843,102,588,0,0,164,0,1,0,-3032,3,7226
2025/7/19,2:30,7211,788,3020,4394,24,274,845,99,589,0,0,167,0,1,-1,-2992,3,7211
2025/7/19,3:00,7254,790,2974,4393,24,272,834,103,585,0,0,173,0,1,-2,-2896,3,7254
2025/7/19,3:30,7267,790,3104,4339,24,273,830,100,584,0,0,173,0,1,0,-2954,3,7267
2025/7/19,4:00,7305,786,3008,4217,25,272,814,101,586,1,0,168,0,1,-1,-2676,3,7305
2025/7/19,4:30,7341,792,3050,4115,26,278,801,100,584,68,0,157,0,1,0,-2634,3,7341
2025/7/19,5:00,7319,788,3034,4034,27,274,810,98,593,293,0,149,0,1,-2,-2784,4,7319
2025/7/19,5:30,7346,792,3042,3962,26,274,843,102,608,639,0,142,0,1,-1,-3088,4,7346
2025/7/19,6:00,7319,790,2940,3960,27,272,844,100,616,1234,0,123,0,-205,-3,-3386,7,7319
2025/7/19,6:30,7542,786,2600,3990,27,273,860,102,625,1920,0,101,0,-221,-2,-3532,13,7542
2025/7/19,7:00,7816,796,2476,4023,28,272,890,102,640,2635,0,76,0,-221,-1,-3920,20,7816
2025/7/19,7:30,8282,786,2394,4033,29,270,928,105,653,3323,0,55,0,-221,-12,-4084,23,8282
2025/7/19,8:00,8766,792,2556,4013,31,275,981,104,658,4066,0,42,0,-219,-7,-4542,16,8766
2025/7/19,8:30,9254,788,2666,3708,32,273,994,107,659,4695,0,32,0,-219,-12,-4484,15,9254
2025/7/19,9:00,9623,788,2980,3541,34,271,1015,104,659,5257,0,31,0,-221,-10,-4846,20,9623
2025/7/19,9:30,10083,790,3394,3650,34,276,1037,104,661,5615,0,29,0,-219,-15,-5292,19,10083
2025/7/19,10:00,10108,788,3212,3600,35,273,1049,106,662,6011,0,30,0,-221,-19,-5446,28,10108
2025/7/19,10:30,10370,788,3250,3639,35,275,1054,103,654,6340,0,32,0,-219,-17,-5582,18,10370
2025/7/19,11:00,10479,794,3146,3593,36,273,1077,104,653,6555,0,36,0,-222,-18,-5568,20,10479
2025/7/19,11:30,10594,786,3216,3536,36,281,1078,102,651,6657,0,50,0,-220,-20,-5578,19,10594
2025/7/19,12:00,10592,792,3184,3560,37,280,1081,104,655,6618,0,68,0,-220,-57,-5528,18,10592
2025/7/19,12:30,10564,788,3148,3546,37,273,1097,102,658,6484,0,77,0,0,-54,-5614,22,10564
2025/7/19,13:00,10545,790,3076,3730,36,276,1132,102,651,6284,0,70,0,1,-6,-5616,19,10545
2025/7/19,13:30,10682,788,2856,3992,37,274,1153,104,660,6069,0,81,0,0,1,-5356,23,10682
2025/7/19,14:00,10646,790,3044,4172,37,278,1191,103,665,5711,0,76,0,0,-3,-5432,14,10646
2025/7/19,14:30,10628,786,3402,4429,38,277,1206,105,666,5130,0,69,0,0,-2,-5502,24,10628
2025/7/19,15:00,10566,786,3980,4589,39,278,1178,102,649,4374,0,80,0,0,-1,-5502,14,10566
2025/7/19,15:30,10521,792,4238,4954,40,274,1147,101,622,3562,0,90,0,0,-2,-5318,21,10521
2025/7/19,16:00,10560,786,4516,5275,40,274,1134,97,610,2663,0,74,0,0,-1,-4928,20,10560
2025/7/19,16:30,10428,792,4896,5422,41,276,1112,96,599,1805,0,72,0,0,-4,-4692,13,10428
2025/7/19,17:00,10262,786,4448,5443,42,279,1106,97,593,1118,0,75,0,0,-4,-3738,17,10262
2025/7/19,17:30,10225,796,4594,5468,41,295,1106,96,595,569,0,75,0,202,14,-3642,16,10225
2025/7/19,18:00,10058,786,4656,5467,41,372,1084,97,583,261,0,67,0,228,9,-3614,21,10058
2025/7/19,18:30,9968,792,4724,5459,40,379,1079,94,582,58,0,70,0,228,6,-3560,17,9968
2025/7/19,19:00,9836,788,4742,5462,39,376,1084,97,581,0,0,72,0,228,14,-3664,17,9836
2025/7/19,19:30,9681,790,4820,5423,38,376,1097,95,582,0,0,72,0,230,49,-3904,13,9681
2025/7/19,20:00,9358,790,4372,5388,36,286,1087,94,583,0,0,70,0,228,49,-3642,17,9358
2025/7/19,20:30,9068,786,4062,5356,35,274,1081,97,582,0,0,67,0,226,14,-3526,14,9068
2025/7/19,21:00,8832,794,4264,5338,33,270,1076,95,585,0,0,65,0,0,0,-3702,14,8832
2025/7/19,21:30,8489,792,3774,5219,32,271,1079,97,582,0,0,55,0,0,-1,-3420,9,8489
2025/7/19,22:00,8278,790,3636,4958,30,273,1025,95,582,0,0,53,0,1,-1,-3184,20,8278
2025/7/19,22:30,8034,786,3512,4891,29,268,1022,97,582,0,0,55,0,1,-2,-3220,13,8034
2025/7/19,23:00,7863,792,3382,4760,29,271,971,95,584,0,0,52,0,1,-1,-3080,7,7863
2025/7/19,23:30,7578,788,3116,4756,27,270,936,97,585,0,0,51,0,1,-2,-3052,5,7578
2025/7/20,0:00,7328,790,2598,4710,26,272,840,96,584,0,0,56,0,1,-1,-2648,4,7328
2025/7/20,0:30,7134,790,2684,4599,25,271,831,97,580,0,0,60,0,1,-1,-2806,3,7134
2025/7/20,1:00,7000,792,2500,4602,23,270,834,96,583,0,0,68,0,1,-2,-2770,3,7000
2025/7/20,1:30,6917,788,2328,4619,23,273,831,98,585,0,0,78,0,1,0,-2710,3,6917
2025/7/20,2:00,6815,790,2252,4450,23,269,840,96,586,0,0,70,0,1,0,-2566,4,6815
2025/7/20,2:30,6880,790,2314,4450,23,274,843,98,584,0,0,82,0,1,-1,-2582,4,6880
2025/7/20,3:00,6978,790,2502,4462,24,271,840,96,584,0,0,109,0,1,-1,-2704,4,6978
2025/7/20,3:30,6970,788,2634,4455,25,274,819,98,581,0,0,129,0,1,-1,-2836,3,6970
2025/7/20,4:00,7039,790,2626,4576,25,276,818,96,585,0,0,140,0,1,-1,-2896,3,7039
2025/7/20,4:30,7098,790,2796,4404,25,276,789,98,583,54,0,148,0,1,-1,-2868,3,7098
2025/7/20,5:00,7124,794,2814,4290,26,279,762,96,584,242,0,150,0,1,-1,-2916,3,7124
2025/7/20,5:30,7026,790,2736,4169,26,276,776,99,592,584,0,146,0,1,-2,-3172,5,7026
2025/7/20,6:00,7059,782,2650,4233,26,276,793,98,595,1278,0,128,0,1,-3,-3806,8,7059
2025/7/20,6:30,7373,792,2516,4193,27,278,810,100,605,2144,0,106,0,1,-5,-4208,14,7373
2025/7/20,7:00,7615,788,2250,3925,27,280,861,100,629,3090,0,98,0,-211,-7,-4236,21,7615
2025/7/20,7:30,7921,796,1998,3580,28,276,917,105,649,3990,0,76,0,-219,-2,-4292,19,7921
2025/7/20,8:00,8373,784,2244,3371,29,278,974,105,666,4824,0,82,0,-221,-7,-4772,16,8373
2025/7/20,8:30,8875,790,2250,3227,31,243,1021,108,672,5560,0,92,0,-219,0,-4914,14,8875
2025/7/20,9:00,9322,790,2358,2982,32,204,1059,106,667,6101,0,99,0,-219,1,-4876,18,9322
2025/7/20,9:30,9599,788,2448,2796,33,199,1059,106,658,6537,0,113,0,-221,-15,-4924,22,9599
2025/7/20,10:00,9773,786,2584,2712,33,202,1125,104,659,6728,0,164,0,-220,-15,-5106,17,9773
2025/7/20,10:30,10041,796,2662,2872,34,199,1121,103,648,6714,0,222,0,-220,-16,-5110,16,10041
2025/7/20,11:00,10068,788,2400,3309,34,201,1131,103,632,6652,0,254,0,-220,-17,-5212,13,10068
2025/7/20,11:30,10204,788,2186,3620,35,199,1122,100,625,6638,0,259,0,-220,-15,-5148,15,10204
2025/7/20,12:00,10294,792,1868,4000,35,202,1144,102,629,6632,0,284,0,-220,-17,-5170,13,10294
2025/7/20,12:30,10321,788,2116,4006,36,202,1160,100,635,6396,0,295,0,-220,-15,-5186,8,10321
2025/7/20,13:00,10271,790,2168,3935,36,201,1168,103,638,6121,0,296,0,0,-16,-5184,15,10271
2025/7/20,13:30,10393,786,2162,4306,36,203,1178,101,645,5761,0,291,0,0,-7,-5078,9,10393
2025/7/20,14:00,10278,794,2386,4275,37,247,1191,104,647,5314,0,282,0,0,-40,-4972,13,10278
2025/7/20,14:30,10349,784,2776,4464,38,273,1191,103,648,4810,0,314,0,0,-41,-5030,19,10349
2025/7/20,15:00,10297,792,3392,4435,38,284,1169,103,632,4183,0,314,0,0,-1,-5058,14,10297
2025/7/20,15:30,10311,786,3980,4705,39,287,1121,98,614,3415,0,339,0,0,0,-5090,17,10311
2025/7/20,16:00,10400,792,4418,4999,39,313,1125,100,603,2543,0,329,0,0,-6,-4874,19,10400
2025/7/20,16:30,10291,788,4364,5157,40,289,1109,96,592,1853,0,299,0,0,1,-4314,17,10291
2025/7/20,17:00,10334,788,4666,5263,41,279,1090,95,576,1132,0,254,0,140,-3,-4008,21,10334
2025/7/20,17:30,10289,790,5100,5400,41,295,1109,97,580,572,0,199,0,142,13,-4066,17,10289
2025/7/20,18:00,10265,790,5162,5465,40,377,1094,95,570,245,0,145,0,142,12,-3892,20,10265
2025/7/20,18:30,10080,790,4984,5408,40,377,1088,96,575,51,0,113,0,142,13,-3616,19,10080
2025/7/20,19:00,10023,792,5162,5371,39,380,1088,95,580,0,0,114,0,144,43,-3804,19,10023
2025/7/20,19:30,9834,788,4954,5428,38,381,1093,97,582,0,0,105,0,142,49,-3836,13,9834
2025/7/20,20:00,9504,788,4848,5384,36,390,1080,95,582,0,0,120,0,144,14,-3996,19,9504
2025/7/20,20:30,9282,788,4376,5361,35,405,1069,97,581,0,0,148,0,142,13,-3748,15,9282
2025/7/20,21:00,8905,788,4332,5166,34,286,994,95,581,0,0,161,0,142,1,-3694,19,8905
2025/7/20,21:30,8714,790,4300,5127,32,272,989,97,581,0,0,137,0,144,-1,-3768,14,8714
2025/7/20,22:00,8476,792,4226,4997,31,277,963,95,583,0,0,143,0,1,-1,-3650,19,8476
2025/7/20,22:30,8185,788,3956,4863,30,273,960,97,585,0,0,155,0,1,-1,-3536,14,8185
2025/7/20,23:00,8040,790,3776,4797,30,270,918,95,585,0,0,178,0,1,-2,-3406,8,8040
2025/7/20,23:30,7681,788,3740,4641,28,276,895,97,583,0,0,166,0,1,-1,-3538,5,7681
2025/7/21,0:00,7524,790,3786,4748,27,275,815,95,584,0,0,149,0,1,-2,-3748,4,7524
2025/7/21,0:30,7184,790,3548,4662,26,275,816,97,585,0,0,133,0,1,-2,-3750,3,7184
2025/7/21,1:00,7159,790,3062,4765,25,272,816,95,584,0,0,120,0,1,-2,-3372,3,7159
2025/7/21,1:30,6955,790,2896,4671,24,273,815,98,585,0,0,115,0,1,-2,-3314,3,6955
2025/7/21,2:00,6960,792,2898,4680,24,268,815,96,586,0,0,123,0,1,-2,-3324,3,6960
2025/7/21,2:30,7054,788,2828,4769,24,273,818,98,589,0,0,131,0,1,-1,-3268,4,7054
2025/7/21,3:00,6970,786,2730,4626,24,270,830,95,587,0,0,152,0,1,-1,-3134,4,6970
2025/7/21,3:30,7072,792,2810,4703,25,269,831,97,585,0,0,172,0,1,-1,-3216,4,7072
2025/7/21,4:00,7145,788,2922,4711,25,279,795,95,585,1,0,185,0,1,-1,-3244,3,7145
2025/7/21,4:30,7228,794,3004,4628,26,276,741,97,584,55,0,202,0,1,-2,-3182,4,7228
2025/7/21,5:00,7269,788,3140,4560,27,274,740,95,583,243,0,186,0,1,-2,-3370,4,7269
2025/7/21,5:30,7270,786,3302,4350,26,271,748,98,590,584,0,189,0,1,-1,-3678,4,7270
2025/7/21,6:00,7403,792,2884,4339,27,274,742,95,585,1247,0,184,0,1,3,-3778,8,7403
2025/7/21,6:30,7597,790,2628,4032,28,273,766,99,595,2113,0,196,0,1,-6,-3934,16,7597
2025/7/21,7:00,8004,786,2678,4113,30,273,810,99,613,3086,0,205,0,-211,-5,-4494,21,8004
2025/7/21,7:30,8659,790,2646,4072,32,276,890,104,646,3984,0,209,0,-219,-6,-4786,21,8659
2025/7/21,8:00,9168,788,2856,3875,34,276,934,105,657,4761,0,210,0,-221,1,-5124,16,9168
2025/7/21,8:30,9841,792,2634,3891,35,279,956,106,660,5398,0,213,0,-219,-2,-4916,14,9841
2025/7/21,9:00,10228,786,2550,3849,36,280,1015,104,655,5816,0,258,0,-221,-13,-4902,15,10228
2025/7/21,9:30,10638,786,2472,4091,37,300,1059,105,651,5986,0,285,0,-219,-17,-4918,20,10638
2025/7/21,10:00,10733,790,2358,4088,37,302,1071,101,638,6229,0,322,0,-220,-19,-4982,18,10733
2025/7/21,10:30,10959,788,2348,4111,37,272,1082,103,629,6539,0,381,0,-222,-15,-5110,16,10959
2025/7/21,11:00,11134,790,2438,4204,38,277,1073,100,625,6450,0,422,0,-220,-17,-5064,18,11134
2025/7/21,11:30,11166,786,2568,4271,39,276,1045,98,610,6261,0,447,0,-218,-18,-5018,19,11166
2025/7/21,12:00,11271,790,2462,4484,39,285,1018,100,605,6052,0,459,0,-2,-18,-5020,17,11271
2025/7/21,12:30,11130,790,2584,4611,40,304,1021,97,605,5704,0,429,0,0,-18,-5052,15,11130
2025/7/21,13:00,11218,790,2674,4758,40,284,1045,100,612,5488,0,421,0,0,-2,-5012,20,11218
2025/7/21,13:30,11222,786,2718,4865,39,279,1066,98,614,5280,0,421,0,0,5,-4962,13,11222
2025/7/21,14:00,11254,788,3198,5158,40,273,1071,101,615,4672,0,403,0,0,-4,-5080,19,11254
2025/7/21,14:30,11248,792,3566,5448,40,281,1038,98,601,4047,0,435,0,0,-26,-5094,22,11248
2025/7/21,15:00,11147,788,3974,5378,41,280,1051,99,588,3538,0,428,0,0,-40,-4994,16,11147
2025/7/21,15:30,11238,792,4676,5520,41,276,1014,94,566,2833,0,405,0,0,-23,-4980,24,11238
2025/7/21,16:00,11148,786,5096,5385,42,278,1021,95,550,2180,0,409,0,0,3,-4716,19,11148
2025/7/21,16:30,11256,790,5614,5526,43,292,1064,94,561,1554,0,410,0,0,-3,-4706,17,11256
2025/7/21,17:00,11043,788,5650,5463,43,384,1064,94,565,981,0,359,0,0,-5,-4364,21,11043
2025/7/21,17:30,10899,794,5886,5428,42,385,1081,97,574,534,0,345,0,1,13,-4302,21,10899
2025/7/21,18:00,10915,786,5824,5581,42,385,1069,94,569,255,0,340,0,204,50,-4306,22,10915
2025/7/21,18:30,10693,790,5770,5470,41,391,1047,96,567,65,0,332,0,228,41,-4162,17,10693
2025/7/21,19:00,10641,790,5656,5559,41,390,1040,94,567,0,0,368,0,226,13,-4120,17,10641
2025/7/21,19:30,10429,788,5794,5491,40,389,1040,96,566,0,0,372,0,224,13,-4396,12,10429
2025/7/21,20:00,10112,788,5544,5536,39,384,997,93,564,0,0,354,0,224,13,-4440,16,10112
2025/7/21,20:30,9953,792,5306,5600,37,386,992,96,570,0,0,349,0,224,13,-4426,14,9953
