単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/11/21,20:00,9816,784,4286,4749,32,374,1372,100,756,0,0,1330,0,0,-1,-3984,18,9816
2025/11/21,20:30,9656,788,4292,4673,31,338,1383,100,757,0,0,1214,0,0,2,-3936,14,9656
2025/11/21,21:00,9371,784,3998,4657,29,291,1372,100,759,0,0,1292,0,0,33,-3960,16,9371
2025/11/21,21:30,9072,788,3658,4657,28,292,1370,100,757,0,0,1388,0,0,28,-4002,8,9072
2025/11/21,22:00,8884,790,3550,4616,26,288,1378,100,758,0,0,1346,0,0,-1,-3986,19,8884
2025/11/21,22:30,8575,784,3316,4496,25,283,1371,98,761,0,0,1416,0,0,-1,-3986,12,8575
2025/11/21,23:00,8471,790,3296,4417,25,287,1362,100,760,0,0,1498,0,0,-1,-4070,7,8471
2025/11/21,23:30,8269,784,2912,4352,25,281,1361,100,760,0,0,1499,0,0,-1,-3808,4,8269
2025/11/22,0:00,8097,788,2578,4231,23,280,1347,100,761,0,0,1551,0,0,-7,-3558,3,8097
2025/11/22,0:30,7943,786,2414,4180,23,272,1344,100,758,0,0,1628,0,0,-7,-3558,3,7943
2025/11/22,1:00,7969,788,2648,4042,22,270,1340,100,760,0,0,1625,0,0,-7,-3622,3,7969
2025/11/22,1:30,7967,784,2782,4022,22,273,1338,100,760,0,0,1632,0,0,-7,-3742,3,7967
2025/11/22,2:00,8069,790,2944,4043,23,269,1338,100,761,0,0,1562,0,0,-6,-3758,3,8069
2025/11/22,2:30,8210,788,3126,4038,23,273,1334,100,759,0,0,1525,0,0,-2,-3758,4,8210
2025/11/22,3:00,8343,784,3278,4090,25,269,1329,100,758,0,0,1564,0,0,-1,-3856,3,8343
2025/11/22,3:30,8314,792,2878,4116,25,274,1332,100,758,0,0,1548,0,0,0,-3512,3,8314
2025/11/22,4:00,8467,784,3058,4001,26,274,1346,100,755,0,0,1502,0,0,-2,-3380,3,8467
2025/11/22,4:30,8501,790,3116,3923,27,275,1342,100,758,0,0,1543,0,0,0,-3376,3,8501
2025/11/22,5:00,8630,782,3850,3848,27,278,1346,99,757,0,0,1491,0,0,-2,-3850,4,8630
2025/11/22,5:30,8591,792,4148,3647,27,272,1329,100,754,0,0,1453,0,0,-1,-3934,4,8591
2025/11/22,6:00,8694,788,4882,3227,27,279,1258,97,751,1,0,1360,0,0,-1,-3982,7,8694
2025/11/22,6:30,8683,780,4934,3092,27,279,1239,99,746,144,0,1361,0,0,-1,-4030,13,8683
2025/11/22,7:00,8676,790,4770,2742,27,279,1209,97,739,634,0,1363,0,0,-2,-3994,22,8676
2025/11/22,7:30,8821,792,4292,2508,28,279,1214,98,741,1238,0,1364,0,0,-2,-3758,27,8821
2025/11/22,8:00,8857,782,3846,2287,28,245,1239,99,748,1944,0,1230,0,0,-1,-3606,16,8857
2025/11/22,8:30,8929,788,3088,1990,26,208,1277,100,748,2725,0,1256,0,92,0,-3386,17,8929
2025/11/22,9:00,8920,790,2748,1715,25,204,1336,103,761,3430,0,1262,0,48,-2,-3524,24,8920
2025/11/22,9:30,8957,788,2668,1681,23,207,1326,103,715,4036,0,1197,0,-2,-2,-3802,19,8957
2025/11/22,10:00,8726,786,2610,1630,23,206,1298,101,625,4603,0,1192,0,-210,-3,-4162,27,8726
2025/11/22,10:30,8623,786,2380,1626,23,207,1283,100,573,4928,0,1307,0,-222,-12,-4374,18,8623
2025/11/22,11:00,8481,792,2382,1543,23,208,1251,99,559,5186,0,1326,0,-224,-10,-4676,22,8481
2025/11/22,11:30,8399,784,2264,1479,24,207,1254,99,561,5392,0,1402,0,-222,-20,-4844,19,8399
2025/11/22,12:00,8304,790,2342,1473,23,205,1238,101,554,5250,131,1309,163,-224,-39,-4736,18,8304
2025/11/22,12:30,8150,790,2632,1499,23,205,1260,99,564,4814,246,1118,346,-222,-21,-4630,19,8150
2025/11/22,13:00,8143,786,2876,1545,24,208,1249,101,554,4409,234,1126,354,-224,-2,-4526,17,8143
2025/11/22,13:30,8140,790,3120,1607,23,205,1230,100,577,3858,97,1247,199,-222,26,-4436,15,8140
2025/11/22,14:00,8101,790,3508,1626,23,202,1221,100,651,3058,0,1478,0,-220,13,-4366,17,8101
2025/11/22,14:30,8114,786,3668,2026,23,247,1225,99,701,2123,0,1421,0,-2,22,-4248,23,8114
2025/11/22,15:00,8215,790,3880,2562,24,275,1255,100,721,1186,0,1377,0,0,0,-3972,17,8215
2025/11/22,15:30,8323,790,4134,2978,26,277,1271,99,729,445,0,1391,0,0,-5,-3834,22,8323
2025/11/22,16:00,8704,786,4220,3330,27,278,1380,102,750,30,0,1412,0,0,-2,-3626,17,8704
2025/11/22,16:30,9037,788,4272,3719,29,281,1393,102,752,0,0,1325,0,0,-4,-3630,10,9037
2025/11/22,17:00,9174,788,3856,4111,30,277,1440,102,753,0,0,1276,0,0,1,-3484,24,9174
2025/11/22,17:30,9239,788,3640,4456,31,284,1436,101,753,0,0,1235,0,0,-3,-3500,18,9239
2025/11/22,18:00,9232,790,3708,4570,31,349,1366,102,757,0,0,1168,0,0,-1,-3628,20,9232
2025/11/22,18:30,9189,790,3732,4534,31,359,1357,101,758,0,0,1119,0,0,0,-3608,16,9189
2025/11/22,19:00,9097,786,3802,4409,31,364,1340,102,757,0,0,1056,0,0,-3,-3562,15,9097
2025/11/22,19:30,9011,786,3804,4408,30,360,1340,100,758,0,0,983,0,0,-2,-3568,12,9011
2025/11/22,20:00,8860,788,3724,4362,30,361,1323,101,759,0,0,934,0,0,-1,-3536,15,8860
2025/11/22,20:30,8782,790,3742,4330,29,365,1312,101,761,0,0,849,0,0,-1,-3510,14,8782
2025/11/22,21:00,8565,788,3664,4211,28,358,1274,101,758,0,0,775,0,0,0,-3404,12,8565
2025/11/22,21:30,8334,786,3562,4199,27,357,1271,102,759,0,0,642,0,0,-1,-3378,8,8334
2025/11/22,22:00,8193,788,3566,4176,25,277,1220,101,757,0,0,597,0,0,-1,-3328,15,8193
2025/11/22,22:30,7944,792,3054,4121,24,274,1217,102,759,0,0,562,0,0,-1,-2972,12,7944
2025/11/22,23:00,7906,790,3238,4099,25,274,1156,101,760,0,0,461,0,0,-1,-3004,7,7906
2025/11/22,23:30,7720,788,3040,4079,24,274,1147,102,759,0,0,453,0,0,-2,-2948,4,7720
2025/11/23,0:00,7580,792,2762,4009,23,275,1141,102,762,0,0,468,0,0,-1,-2756,3,7580
2025/11/23,0:30,7489,788,2634,4065,22,279,1144,102,764,0,0,420,0,0,-2,-2730,3,7489
2025/11/23,1:00,7527,790,2696,4069,22,277,1144,102,763,0,0,421,0,0,-1,-2760,4,7527
2025/11/23,1:30,7624,790,2780,4085,22,273,1145,102,767,0,0,426,0,0,-1,-2768,3,7624
2025/11/23,2:00,7727,784,2810,4067,22,277,1150,102,766,0,0,442,0,0,-1,-2696,4,7727
2025/11/23,2:30,7846,792,2796,4074,23,275,1147,102,762,0,0,499,0,0,-2,-2626,4,7846
2025/11/23,3:00,8029,784,3004,4129,24,277,1143,99,763,0,0,526,0,0,-2,-2722,4,8029
2025/11/23,3:30,8042,790,3018,4127,24,274,1140,102,761,0,0,528,0,0,-1,-2724,3,8042
2025/11/23,4:00,8155,790,3058,4096,25,280,1138,102,760,0,0,579,0,0,-2,-2674,3,8155
2025/11/23,4:30,8221,786,3210,4088,25,278,1136,101,763,0,0,542,0,0,-1,-2710,3,8221
2025/11/23,5:00,8242,788,3478,4027,25,278,1137,102,760,0,0,522,0,0,-1,-2878,4,8242
2025/11/23,5:30,8282,788,3832,3977,25,281,1138,101,761,0,0,495,0,0,-1,-3120,5,8282
2025/11/23,6:00,8317,788,4192,3917,25,273,1118,102,759,1,0,520,0,0,-16,-3372,10,8317
2025/11/23,6:30,8333,790,3930,4057,25,278,1103,100,750,155,0,554,0,0,-26,-3396,13,8333
2025/11/23,7:00,8221,788,3972,4059,25,280,1126,99,753,584,0,494,0,0,-7,-3976,24,8221
2025/11/23,7:30,8263,786,3382,3895,24,280,1116,99,755,1131,0,510,0,0,0,-3734,19,8263
2025/11/23,8:00,8334,792,3476,3568,24,277,1108,99,752,1863,0,542,0,0,-3,-4180,16,8334
2025/11/23,8:30,8227,790,2742,3375,23,275,1099,99,750,2718,0,566,0,0,2,-4224,12,8227
2025/11/23,9:00,8140,784,2494,3081,21,274,1112,99,743,3416,0,564,0,-212,13,-4266,17,8140
2025/11/23,9:30,8236,792,2750,2774,21,240,1101,97,691,4052,0,536,0,-222,24,-4638,18,8236
2025/11/23,10:00,7997,788,2808,2637,20,204,1049,100,593,4302,0,517,0,-222,-3,-4812,16,7997
2025/11/23,10:30,7931,784,2608,2684,19,207,1042,100,537,4482,0,515,0,-222,-4,-4836,15,7931
2025/11/23,11:00,7760,792,2286,2842,21,202,1028,99,532,4495,0,415,0,-222,-9,-4736,15,7760
2025/11/23,11:30,7761,790,2484,2924,22,207,1028,99,532,4436,0,366,0,-222,-6,-4914,15,7761
2025/11/23,12:00,7683,784,2534,2888,21,201,1027,99,531,4274,0,358,0,-222,-3,-4822,13,7683
2025/11/23,12:30,7568,792,2476,2935,21,210,1023,99,534,3964,0,365,0,-222,-2,-4636,9,7568
2025/11/23,13:00,7478,788,2588,3110,20,203,1027,99,580,3491,0,371,0,-220,-4,-4590,15,7478
2025/11/23,13:30,7456,790,2924,3083,21,205,1029,99,677,2874,0,366,0,-222,-6,-4396,12,7456
2025/11/23,14:00,7424,788,2792,3074,21,245,1026,98,733,2085,0,363,0,0,-42,-3772,13,7424
2025/11/23,14:30,7496,788,3128,3420,22,289,1031,99,742,1414,0,338,0,0,-32,-3758,15,7496
2025/11/23,15:00,7636,794,3330,3664,23,334,1040,99,747,821,0,311,0,0,-11,-3530,14,7636
2025/11/23,15:30,7636,786,3246,3840,24,350,1060,97,747,378,0,320,0,0,0,-3230,18,7636
2025/11/23,16:00,8077,788,3456,4193,25,356,1178,102,768,26,0,354,0,0,0,-3186,17,8077
2025/11/23,16:30,8408,792,3518,4321,26,354,1192,101,768,0,0,389,0,0,-1,-3062,10,8408
2025/11/23,17:00,8662,788,3566,4334,27,355,1243,101,772,0,0,365,0,0,-4,-2908,23,8662
2025/11/23,17:30,8757,792,3706,4325,27,353,1246,102,772,0,0,359,0,0,1,-2946,20,8757
2025/11/23,18:00,8810,786,3864,4336,28,384,1206,101,769,0,0,365,0,0,0,-3050,21,8810
2025/11/23,18:30,8702,788,3704,4321,28,387,1198,102,769,0,0,391,0,0,-1,-3004,19,8702
2025/11/23,19:00,8656,786,3808,4313,28,382,1201,102,770,0,0,421,0,0,-1,-3170,16,8656
2025/11/23,19:30,8560,790,3898,4216,28,387,1200,101,768,0,0,452,0,0,-1,-3290,11,8560
2025/11/23,20:00,8411,788,3860,4196,27,381,1131,101,767,0,0,483,0,0,-1,-3340,18,8411
2025/11/23,20:30,8311,792,3808,4181,27,381,1116,101,766,0,0,493,0,0,2,-3370,14,8311
2025/11/23,21:00,8145,790,3530,4182,26,383,1107,101,770,0,0,498,0,0,33,-3290,15,8145
2025/11/23,21:30,7897,784,3270,4178,25,383,1109,100,765,0,0,545,0,0,28,-3298,8,7897
2025/11/23,22:00,7692,792,3334,4164,24,289,1110,101,764,0,0,494,0,0,-1,-3394,15,7692
2025/11/23,22:30,7499,786,3022,4167,22,274,1103,101,767,0,0,432,0,0,-2,-3186,13,7499
2025/11/23,23:00,7411,792,2944,4132,23,278,1104,102,769,0,0,443,0,0,-1,-3182,7,7411
2025/11/23,23:30,7184,786,2736,4111,23,279,1101,101,768,0,0,416,0,0,-1,-3140,4,7184
2025/11/24,0:00,7142,792,2454,4110,21,278,1039,102,770,0,0,425,0,0,-1,-2852,4,7142
2025/11/24,0:30,7063,788,2382,4149,21,285,1043,101,767,0,0,369,0,0,-1,-2844,3,7063
2025/11/24,1:00,7104,784,2436,4173,20,283,1042,101,768,0,0,375,0,0,-1,-2880,3,7104
2025/11/24,1:30,7224,792,2530,4186,21,278,1048,102,771,0,0,338,0,0,-1,-2844,3,7224
2025/11/24,2:00,7357,788,2612,4171,21,278,1050,101,773,0,0,313,0,0,-1,-2752,3,7357
2025/11/24,2:30,7548,786,2746,4186,22,280,1049,99,771,0,0,339,0,0,0,-2734,4,7548
2025/11/24,3:00,7740,788,2948,4199,23,279,1045,102,770,0,0,355,0,0,0,-2772,3,7740
2025/11/24,3:30,7842,788,3028,4219,23,281,1042,101,770,0,0,394,0,0,-1,-2806,3,7842
2025/11/24,4:00,7958,792,3212,4164,24,282,1046,101,770,0,0,377,0,0,-1,-2812,3,7958
2025/11/24,4:30,8064,788,3348,4168,24,283,1049,102,773,0,0,281,0,0,-1,-2754,3,8064
2025/11/24,5:00,8145,788,3440,4175,25,283,1052,101,769,0,0,255,0,0,-1,-2746,4,8145
2025/11/24,5:30,8208,790,3784,4138,24,285,1054,102,771,0,0,285,0,0,-3,-3026,4,8208
2025/11/24,6:00,8320,784,4176,4182,24,285,1041,101,772,1,0,300,0,0,-1,-3352,7,8320
2025/11/24,6:30,8297,790,3976,4151,25,283,1015,100,760,161,0,305,0,0,-1,-3282,14,8297
2025/11/24,7:00,8354,790,3984,4195,25,282,991,99,754,562,0,283,0,0,-2,-3634,25,8354
2025/11/24,7:30,8557,786,3556,4281,26,281,990,99,752,1072,0,275,0,0,-3,-3576,18,8557
2025/11/24,8:00,8731,790,3480,4270,27,285,990,97,749,1853,0,274,0,0,-3,-4096,15,8731
2025/11/24,8:30,8878,790,3102,4186,28,283,993,99,744,2661,0,228,0,0,-1,-4248,13,8878
2025/11/24,9:00,8980,788,2998,4025,28,284,992,99,736,3183,0,222,0,0,0,-4390,15,8980
2025/11/24,9:30,8903,786,2964,3806,27,243,1000,99,735,3517,0,224,0,0,-2,-4514,18,8903
2025/11/24,10:00,8819,788,2862,3758,27,208,993,99,734,3611,0,201,0,0,-7,-4470,15,8819
2025/11/24,10:30,8677,790,2500,3849,26,206,999,99,734,3649,0,187,0,0,-3,-4374,15,8677
2025/11/24,11:00,8676,788,2526,3911,27,203,999,99,730,3460,0,202,0,0,-4,-4280,15,8676
2025/11/24,11:30,8640,790,2796,3882,27,205,1000,99,735,3470,0,247,0,-212,-8,-4406,15,8640
2025/11/24,12:00,8504,790,2642,3890,27,205,992,99,735,3248,0,248,0,-220,-38,-4130,16,8504
2025/11/24,12:30,8357,788,2758,4013,25,206,997,99,735,2812,0,202,0,-222,-29,-4040,13,8357
2025/11/24,13:00,8492,790,2738,4276,25,248,999,99,736,2263,0,190,0,0,-5,-3886,19,8492
2025/11/24,13:30,8463,788,2602,4500,25,272,997,97,736,1763,0,185,0,0,-5,-3514,17,8463
2025/11/24,14:00,8460,790,2810,4549,24,274,996,99,737,1402,0,133,0,0,0,-3372,18,8460
2025/11/24,14:30,8445,788,2900,4565,25,343,1006,99,736,1079,0,110,0,0,-1,-3226,21,8445
2025/11/24,15:00,8439,790,2870,4680,25,349,1106,99,737,780,0,166,0,0,-2,-3176,15,8439
2025/11/24,15:30,8615,790,3212,4825,26,347,1116,99,737,374,0,119,0,0,-4,-3048,22,8615
2025/11/24,16:00,8934,788,4010,4960,27,352,1246,102,755,24,0,117,0,0,-4,-3464,21,8934
2025/11/24,16:30,9273,786,4298,5176,28,355,1242,101,756,0,0,93,0,0,1,-3582,19,9273
2025/11/24,17:00,9360,790,4002,5206,28,353,1248,102,757,0,0,92,0,0,-3,-3238,23,9360
2025/11/24,17:30,9348,790,3910,5210,29,355,1249,101,753,0,0,183,0,0,-1,-3250,19,9348
2025/11/24,18:00,9336,790,3840,5174,28,379,1245,102,708,0,0,229,0,138,0,-3318,21,9336
2025/11/24,18:30,9311,790,4010,5094,29,385,1247,102,709,0,0,181,0,140,0,-3394,18,9311
2025/11/24,19:00,9084,790,3890,5062,29,387,1247,99,707,0,0,131,0,0,-1,-3274,17,9084
2025/11/24,19:30,9008,788,3972,4984,28,384,1244,102,717,0,0,123,0,0,0,-3350,16,9008
2025/11/24,20:00,8814,790,3828,4834,28,379,1141,101,721,0,0,121,0,0,2,-3146,15,8814
2025/11/24,20:30,8722,790,3840,4745,27,380,1138,102,716,0,0,137,0,0,32,-3198,13,8722
2025/11/24,21:00,8460,788,3694,4747,26,378,1118,102,717,0,0,126,0,0,27,-3278,15,8460
2025/11/24,21:30,8200,786,3466,4736,25,378,1111,101,718,0,0,128,0,0,-1,-3256,8,8200
2025/11/24,22:00,7967,792,3596,4610,24,283,1117,102,711,0,0,120,0,0,-2,-3400,14,7967
2025/11/24,22:30,7769,788,3332,4483,22,272,1115,101,717,0,0,145,0,0,-1,-3218,13,7769
2025/11/24,23:00,7633,788,3262,4380,23,275,1116,101,719,0,0,151,0,0,-2,-3186,6,7633
2025/11/24,23:30,7404,790,2924,4405,22,271,1103,101,730,0,0,180,0,0,-2,-3124,4,7404
2025/11/25,0:00,7253,788,2740,4385,22,275,1091,101,733,0,0,172,0,0,-1,-3056,3,7253
2025/11/25,0:30,7171,788,2766,4414,21,272,1089,101,732,0,0,153,0,0,-2,-3166,3,7171
2025/11/25,1:00,7177,790,2724,4416,21,271,1087,102,732,0,0,180,0,0,-1,-3148,3,7177
2025/11/25,1:30,7293,788,2852,4428,21,273,1088,99,734,0,0,176,0,0,-1,-3168,3,7293
2025/11/25,2:00,7412,790,2770,4392,22,278,1081,102,735,0,0,195,0,0,0,-2956,3,7412
2025/11/25,2:30,7575,790,2976,4362,22,275,1083,101,734,0,0,225,0,0,0,-2996,3,7575
2025/11/25,3:00,7823,788,3214,4415,23,279,1092,101,732,0,0,213,0,0,1,-3038,3,7823
2025/11/25,3:30,7873,788,3268,4388,24,279,1092,101,732,0,0,205,0,0,-1,-3006,3,7873
2025/11/25,4:00,8042,790,3428,4387,25,279,1096,102,735,0,0,202,0,0,-1,-3004,3,8042
2025/11/25,4:30,8144,786,3514,4377,25,280,1098,101,734,0,0,196,0,0,-2,-2968,3,8144
2025/11/25,5:00,8387,792,3562,4415,26,280,1122,101,739,0,0,194,0,0,-1,-2846,3,8387
2025/11/25,5:30,8446,784,3642,4392,26,281,1130,101,745,0,0,183,0,0,-2,-2840,4,8446
2025/11/25,6:00,8754,790,4340,4369,26,277,1201,102,744,0,0,175,0,0,-5,-3272,7,8754
2025/11/25,6:30,8925,790,4408,4649,27,280,1175,101,730,131,0,189,0,0,-3,-3568,16,8925
2025/11/25,7:00,8878,786,4156,4731,28,282,1086,99,716,650,0,171,0,0,-4,-3848,25,8878
2025/11/25,7:30,9273,792,4022,4728,28,301,1085,100,716,1319,0,133,0,0,3,-3974,20,9273
2025/11/25,8:00,9736,788,5090,4557,30,324,1008,98,714,1693,0,115,0,0,-6,-4690,15,9736
2025/11/25,8:30,10068,788,5078,4533,31,334,994,97,708,1929,0,107,0,0,3,-4546,12,10068
2025/11/25,9:00,10295,786,5076,4658,31,296,931,99,706,2111,0,90,0,0,5,-4510,16,10295
2025/11/25,9:30,10232,788,4924,4638,30,291,928,96,706,2171,0,77,0,0,1,-4436,18,10232
2025/11/25,10:00,10088,788,5040,4652,30,293,944,92,702,2174,0,54,0,0,-5,-4692,16,10088
2025/11/25,10:30,10099,790,4840,4663,31,289,950,91,708,2442,0,43,0,0,3,-4766,15,10099
2025/11/25,11:00,10015,784,4812,4685,31,289,957,91,689,2627,0,39,0,-210,-5,-4786,12,10015
2025/11/25,11:30,9900,784,4862,4710,32,293,952,95,685,2427,0,30,0,-222,-16,-4746,14,9900
2025/11/25,12:00,9493,784,4774,4737,31,299,978,96,691,2180,0,22,0,-220,-43,-4848,12,9493
2025/11/25,12:30,9388,788,4642,4780,30,302,977,97,695,2055,0,22,0,-220,-39,-4748,7,9388
2025/11/25,13:00,9764,786,4750,4828,30,319,974,96,683,1846,0,27,0,-2,0,-4588,15,9764
2025/11/25,13:30,9865,782,4936,4907,31,382,975,97,690,1499,0,34,0,0,-1,-4476,9,9865
2025/11/25,14:00,9881,784,5020,4935,30,390,996,95,687,1173,0,49,0,0,-3,-4288,13,9881
2025/11/25,14:30,9768,790,4908,4948,30,389,1015,97,678,870,0,77,0,0,-2,-4040,8,9768
2025/11/25,15:00,9771,788,4836,4978,30,396,1089,97,677,545,0,103,0,0,-1,-3780,13,9771
2025/11/25,15:30,9934,792,5194,5044,31,398,1133,97,691,244,0,77,0,0,-2,-3778,13,9934
2025/11/25,16:00,10148,784,5216,5137,32,406,1223,99,717,15,0,71,0,136,0,-3704,16,10148
2025/11/25,16:30,10280,794,5230,5240,31,407,1257,100,723,0,0,97,0,140,-2,-3750,13,10280
2025/11/25,17:00,10165,786,4858,5308,31,433,1281,106,723,0,0,128,0,138,-1,-3644,18,10165
2025/11/25,17:30,10123,786,4958,5352,31,430,1284,106,733,0,0,154,0,142,-1,-3868,16,10123
2025/11/25,18:00,9985,794,5076,5341,31,400,1281,106,728,0,0,182,0,140,-3,-4110,19,9985
2025/11/25,18:30,9913,790,4962,5355,32,401,1278,106,729,0,0,201,0,140,-1,-4096,16,9913
2025/11/25,19:00,9724,786,5378,5294,31,388,1269,106,729,0,0,176,0,0,-2,-4446,15,9724
2025/11/25,19:30,9414,788,4902,5260,31,379,1256,105,729,0,0,130,0,0,-2,-4176,12,9414
2025/11/25,20:00,9329,788,4970,5124,30,382,1166,106,730,0,0,146,0,0,-2,-4128,17,9329
2025/11/25,20:30,9076,792,4820,4931,29,392,1157,104,728,0,0,132,0,0,-1,-4022,14,9076
2025/11/25,21:00,8796,788,4438,4886,28,389,1157,106,730,0,0,121,0,0,-1,-3858,12,8796
2025/11/25,21:30,8545,788,4196,4896,26,373,1161,106,731,0,0,145,0,0,-1,-3884,8,8545
2025/11/25,22:00,8285,788,4118,4891,25,294,1156,106,729,0,0,186,0,0,7,-4030,15,8285
2025/11/25,22:30,8103,790,4068,4820,23,283,1158,106,732,0,0,248,0,0,34,-4172,13,8103
2025/11/25,23:00,7928,790,3706,4766,24,288,1155,105,732,0,0,284,0,0,22,-3950,6,7928
2025/11/25,23:30,7665,790,3382,4761,23,286,1148,106,736,0,0,299,0,0,-2,-3868,4,7665
2025/11/26,0:00,7499,786,2652,4722,22,290,1082,105,745,0,0,313,0,0,-1,-3220,3,7499
2025/11/26,0:30,7403,790,2674,4633,22,287,1080,106,746,0,0,340,0,0,-2,-3276,3,7403
2025/11/26,1:00,7404,790,2676,4595,21,287,1075,106,744,0,0,351,0,0,-2,-3242,3,7404
2025/11/26,1:30,7519,786,2812,4605,21,288,1077,105,746,0,0,400,0,0,0,-3324,3,7519
2025/11/26,2:00,7660,792,3148,4556,22,289,1079,106,746,0,0,381,0,0,-2,-3460,3,7660
2025/11/26,2:30,7790,784,3252,4601,23,285,1081,106,745,0,0,370,0,0,-2,-3458,3,7790
2025/11/26,3:00,7994,788,3178,4648,24,291,1088,105,745,0,0,393,0,0,-3,-3266,3,7994
2025/11/26,3:30,8042,792,3066,4704,25,288,1089,106,744,0,0,426,0,0,-1,-3200,3,8042
2025/11/26,4:00,8240,786,3252,4718,25,289,1086,103,745,0,0,442,0,0,-1,-3208,3,8240
2025/11/26,4:30,8397,790,3404,4710,26,286,1087,106,746,0,0,484,0,0,-1,-3244,3,8397
2025/11/26,5:00,8561,788,3378,4703,26,290,1123,105,745,0,0,521,0,0,0,-3122,4,8561
2025/11/26,5:30,8684,788,3530,4748,27,290,1133,105,745,0,0,539,0,0,-1,-3224,4,8684
2025/11/26,6:00,8893,792,4000,4790,26,288,1190,106,747,1,0,499,0,0,2,-3554,6,8893
2025/11/26,6:30,9128,788,4394,4812,28,288,1171,105,739,117,0,426,0,0,-1,-3758,19,9128
2025/11/26,7:00,9110,784,4176,4829,28,288,1082,104,734,435,0,390,0,0,-3,-3762,25,9110
2025/11/26,7:30,9397,790,4230,4740,29,310,1078,104,730,737,0,387,0,0,-4,-3752,18,9397
2025/11/26,8:00,9878,790,4468,4711,30,335,1018,103,728,1039,0,377,0,0,0,-3736,15,9878
2025/11/26,8:30,10234,790,4656,4743,31,339,1017,103,725,1226,0,368,0,0,-3,-3774,13,10234
2025/11/26,9:00,10417,788,4032,4685,32,335,988,104,724,1625,0,335,0,0,-5,-3242,16,10417
2025/11/26,9:30,10384,786,3562,4538,30,333,947,103,724,1877,0,313,0,0,-1,-2846,18,10384
2025/11/26,10:00,10293,788,3512,4413,28,326,956,106,725,2025,0,253,0,0,-7,-2848,16,10293
2025/11/26,10:30,10240,786,3150,4260,28,290,954,107,724,2501,0,233,0,0,1,-2808,14,10240
2025/11/26,11:00,10134,790,3176,4150,29,285,954,107,725,2742,0,190,0,0,2,-3028,12,10134
2025/11/26,11:30,10105,786,3696,4200,30,286,955,105,725,2557,0,192,0,1,-2,-3440,14,10105
2025/11/26,12:00,9674,788,3362,4243,28,287,974,106,728,2496,0,184,0,1,-26,-3508,11,9674
2025/11/26,12:30,9568,790,3398,4248,27,287,971,107,733,2283,0,182,0,1,-36,-3430,7,9568
2025/11/26,13:00,9983,786,4052,4287,27,281,995,107,735,2135,0,162,0,1,-25,-3574,14,9983
2025/11/26,13:30,9896,790,3988,4360,28,291,1049,106,729,1792,0,147,0,1,-1,-3392,8,9896
2025/11/26,14:00,9934,788,3978,4538,26,330,1082,107,726,1423,0,135,0,1,-4,-3208,12,9934
2025/11/26,14:30,9939,788,4012,4732,27,333,1117,107,724,994,0,147,0,1,3,-3054,8,9939
2025/11/26,15:00,9861,786,4316,5085,28,331,1176,107,727,598,0,152,0,1,-4,-3454,12,9861
2025/11/26,15:30,10135,790,5032,5182,28,340,1202,107,729,254,0,131,0,1,0,-3674,13,10135
2025/11/26,16:00,10330,788,4958,5225,30,339,1370,110,745,16,0,105,0,139,-4,-3508,17,10330
2025/11/26,16:30,10533,788,5058,5269,30,338,1416,109,745,0,0,91,0,143,2,-3464,8,10533
2025/11/26,17:00,10336,788,4932,5353,31,371,1446,109,744,0,0,144,0,141,-1,-3740,18,10336
2025/11/26,17:30,10316,786,4778,5370,31,380,1459,109,750,0,0,224,0,141,2,-3730,16,10316
2025/11/26,18:00,10192,792,4860,5349,31,373,1437,110,748,0,0,269,0,143,31,-3970,19,10192
2025/11/26,18:30,10125,788,5018,5174,31,375,1440,109,746,0,0,267,0,141,27,-4006,15,10125
2025/11/26,19:00,9983,790,5152,5051,31,373,1420,108,747,0,0,260,0,1,-1,-3964,15,9983
2025/11/26,19:30,9698,790,5058,4911,30,373,1418,109,748,0,0,267,0,1,-1,-4018,12,9698
2025/11/26,20:00,9604,786,4910,4824,30,366,1412,110,749,0,0,243,0,1,0,-3844,17,9604
2025/11/26,20:30,9384,790,4704,4764,29,373,1407,110,748,0,0,255,0,1,-1,-3810,14,9384
2025/11/26,21:00,9196,788,4654,4778,28,365,1376,109,749,0,0,266,0,1,-2,-3928,12,9196
2025/11/26,21:30,8816,788,4076,4770,27,369,1363,110,748,0,0,276,0,1,-1,-3718,7,8816
2025/11/26,22:00,8602,786,4002,4650,25,291,1354,110,747,0,0,238,0,1,-1,-3616,15,8602
2025/11/26,22:30,8266,792,3870,4462,24,288,1345,109,747,0,0,187,0,1,-3,-3570,14,8266
2025/11/26,23:00,8114,790,3480,4521,25,282,1319,110,747,0,0,167,0,1,-3,-3332,7,8114
2025/11/26,23:30,7899,782,3304,4544,23,284,1313,110,748,0,0,164,0,1,-2,-3376,4,7899
2025/11/27,0:00,7706,792,3276,4282,23,281,1263,109,747,0,0,159,0,1,-2,-3228,3,7706
2025/11/27,0:30,7591,788,3318,4267,22,280,1253,109,747,0,0,129,0,1,-2,-3324,3,7591
2025/11/27,1:00,7605,790,3502,4225,22,277,1249,110,749,0,0,108,0,1,-1,-3430,3,7605
