単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20240317,23:30,7970,4152,612,2544,82,418,346,162,526,0,0,212,0,0,8,1288,196,7970
20240317,24:00:00,7720,4152,372,2394,76,456,306,160,510,0,0,212,0,0,-28,1084,194,7720
20240318,0:30,7488,4152,480,2306,76,420,338,162,524,0,0,220,0,0,-28,1356,194,7488
20240318,1:00,7338,4148,592,2296,72,456,316,160,512,0,0,220,0,0,-28,1600,194,7338
20240318,1:30,7376,4158,478,2206,72,422,330,162,528,0,0,218,0,0,-24,1368,194,7376
20240318,2:00,7480,4154,538,2276,72,450,306,164,512,0,0,226,0,0,-28,1384,194,7480
20240318,2:30,7772,4152,626,2604,74,418,318,162,524,0,0,222,0,0,-18,1504,194,7772
20240318,3:00,8054,4150,592,2742,72,456,298,164,512,0,0,228,0,0,-2,1352,194,8054
20240318,3:30,8406,4156,828,3162,76,418,318,162,526,0,0,242,0,0,20,1696,194,8406
20240318,4:00,8634,4148,882,3358,74,458,300,164,512,0,0,250,0,0,50,1756,194,8634
20240318,4:30,8792,4156,810,3330,76,414,456,162,530,0,0,258,0,126,-20,1700,194,8792
20240318,5:00,8900,4150,800,3140,78,458,470,164,508,0,0,256,0,272,-30,1560,194,8900
20240318,5:30,9066,4146,848,3088,82,416,620,162,524,0,0,244,0,300,-6,1552,194,9066
20240318,6:00,9060,4156,826,2952,82,454,644,164,514,0,0,234,0,312,0,1472,194,9060
20240318,6:30,9248,4152,870,2882,90,410,806,162,528,0,0,250,0,512,0,1608,194,9248
20240318,7:00,9378,4146,878,2724,92,462,866,164,512,80,0,236,0,630,0,1608,196,9378
20240318,7:30,9328,4154,792,2458,96,410,882,164,520,682,0,222,0,490,0,1736,194,9328
20240318,8:00,9268,4148,630,2184,88,430,562,162,512,1700,0,190,0,358,0,1892,196,9268
20240318,8:30,9396,4156,562,1986,90,370,414,162,504,2986,8,94,80,220,26,2368,194,9396
20240318,9:00,9518,4154,438,1638,90,376,368,164,458,4240,11,78,88,-134,-26,2520,194,9518
20240318,9:30,9794,4150,596,1286,86,324,322,162,428,5148,322,68,89,-514,0,2456,194,9794
20240318,10:00,9822,4106,370,1078,78,364,282,164,412,5866,464,68,91,-680,-8,2472,194,9822
20240318,10:30,9518,4074,384,1008,76,334,306,162,426,6350,802,44,80,-1372,-28,2440,194,9518
20240318,11:00,9406,4078,560,1006,74,350,286,162,416,6226,1765,22,109,-1656,-8,2304,194,9406
20240318,11:30,9364,4078,468,998,70,330,302,160,426,6270,2157,18,98,-1618,0,2332,194,9364
20240318,12:00,9162,4098,398,1002,72,358,264,156,416,6212,2497,16,91,-1696,0,2328,194,9162
20240318,12:30,8826,4112,340,1000,68,328,296,158,428,5968,2960,16,89,-1738,-8,2336,194,8826
20240318,13:00,8668,4124,290,998,66,358,280,156,420,5886,2995,16,92,-1760,-16,2344,194,8668
20240318,13:30,9000,4130,454,998,66,324,304,158,426,5843,2935,15,91,-1592,8,2328,194,9000
20240318,14:00,9050,4144,446,1002,66,360,282,156,418,5837,2575,13,127,-1568,4,2304,194,9050
20240318,14:30,9016,4152,444,1004,72,330,274,158,430,5917,2050,15,128,-1658,0,2316,194,9016
20240318,15:00,9032,4150,480,1000,74,362,268,156,418,5903,1491,25,88,-1656,10,2352,194,9032
20240318,15:30,9100,4154,604,1046,76,330,286,158,430,5553,1195,33,80,-1512,4,2256,194,9100
20240318,16:00,9178,4150,622,1190,78,354,276,156,416,5077,531,33,59,-1128,0,2240,194,9178
20240318,16:30,9142,4158,698,1290,84,336,322,158,466,4458,0,42,0,-1020,0,2044,194,9142
20240318,17:00,9220,4154,830,1826,88,414,310,156,494,3138,0,40,0,-476,-8,1940,194,9220
20240318,17:30,9312,4148,900,2332,94,434,540,158,520,1822,0,42,0,-224,-10,1640,196,9312
20240318,18:00,9464,4150,1228,2686,98,528,672,156,512,710,0,46,0,172,38,1728,196,9464
20240318,18:30,9818,4148,1408,2954,106,558,780,158,516,106,0,52,0,578,40,1784,198,9818
20240318,19:00,10190,4148,1478,3084,108,594,736,156,510,0,0,20,0,778,36,1656,198,10190
20240318,19:30,10260,4154,1376,3310,110,560,774,158,516,0,0,34,0,468,2,1400,198,10260
20240318,20:00,10110,4150,1472,3370,108,606,678,156,498,0,0,24,0,540,0,1688,196,10110
20240318,20:30,9996,4152,1420,3388,108,550,648,158,502,0,0,28,0,408,2,1564,196,9996
20240318,21:00,9864,4148,1408,3508,104,570,622,154,478,0,0,16,0,404,0,1744,196,9864
20240318,21:30,9660,4152,1274,3534,102,532,626,158,476,0,0,16,0,318,2,1724,194,9660
20240318,22:00,9404,4150,1338,3534,100,574,452,154,466,0,0,16,0,184,0,1760,196,9404
20240318,22:30,9236,4152,1434,3538,94,518,394,158,474,0,0,16,0,116,0,1852,194,9236
20240318,23:00,8982,4150,1184,3530,88,476,352,154,470,0,0,20,0,52,10,1700,196,8982
20240318,23:30,8810,4154,1150,3524,86,432,356,158,476,0,0,20,0,0,8,1748,194,8810
20240318,24:00:00,8546,4148,930,3320,80,460,350,156,476,0,0,12,0,0,-22,1560,196,8546
20240319,0:30,8258,4154,976,2850,80,426,312,156,478,0,0,10,0,0,-44,1336,196,8258
20240319,1:00,8086,4150,1008,2784,74,452,340,156,472,0,0,4,0,0,-38,1512,196,8086
20240319,1:30,8030,4158,974,2822,76,418,354,156,484,0,0,6,0,0,-46,1568,196,8030
20240319,2:00,8138,4146,966,3024,72,458,332,156,462,0,0,4,0,0,-14,1664,196,8138
20240319,2:30,8420,4158,1064,3262,74,416,362,158,474,0,0,6,0,0,-14,1736,196,8420
20240319,3:00,8654,4154,1140,3502,74,454,360,154,464,0,0,4,0,0,-4,1844,196,8654
20240319,3:30,8962,4156,1388,3538,78,420,380,158,474,0,0,8,0,0,-2,1832,196,8962
20240319,4:00,9156,4150,1422,3532,76,450,432,156,468,0,0,8,0,70,16,1820,196,9156
20240319,4:30,9362,4152,1366,3542,80,414,518,158,478,0,0,12,0,196,6,1756,196,9362
20240319,5:00,9454,4156,1198,3534,80,452,540,156,466,0,0,16,0,128,0,1468,196,9454
20240319,5:30,9548,4158,1222,3536,84,412,566,158,476,0,0,16,0,102,2,1380,196,9548
20240319,6:00,9516,4152,1378,3536,84,450,564,156,468,0,0,20,0,128,-4,1612,196,9516
20240319,6:30,9632,4150,1442,3536,90,416,632,158,482,1,0,25,0,210,18,1724,196,9632
20240319,7:00,9870,4154,1400,3536,94,456,694,156,470,15,0,23,0,176,6,1508,198,9870
20240319,7:30,9884,4156,1486,3538,98,418,808,158,478,131,0,27,0,172,2,1784,196,9884
20240319,8:00,9956,4154,1504,3538,104,458,718,156,468,391,0,29,0,196,0,1956,196,9956
20240319,8:30,10162,4152,1508,3534,106,410,668,158,476,888,0,28,0,140,2,2104,196,10162
20240319,9:00,10342,4148,1412,3536,108,436,610,156,472,1382,0,22,0,120,0,2256,196,10342
20240319,9:30,10426,4160,1230,3382,112,392,488,158,480,1952,0,24,0,0,-2,2144,194,10426
20240319,10:00,10350,4152,1078,2996,108,438,360,156,462,2404,0,24,0,0,2,2024,194,10350
20240319,10:30,10406,4152,916,2784,108,400,324,158,476,2756,0,32,0,0,6,1900,194,10406
20240319,11:00,10586,4154,900,2690,104,426,314,156,464,2580,0,20,0,0,4,1420,194,10586
20240319,11:30,10420,4156,784,3158,106,396,302,158,478,2242,0,34,0,0,16,1604,194,10420
20240319,12:00,10284,4152,524,2898,102,426,284,156,466,2430,0,32,0,0,-4,1376,194,10284
20240319,12:30,9862,4158,396,2628,98,402,286,158,476,2754,0,42,0,-152,-42,1536,194,9862
20240319,13:00,9748,4150,364,2606,90,430,266,156,474,3372,0,40,0,-514,-28,1852,194,9748
20240319,13:30,10022,4154,676,2630,92,404,282,158,476,3874,0,64,0,-514,-4,2464,194,10022
20240319,14:00,9984,4154,716,2688,92,426,278,156,468,3472,0,62,0,-254,0,2468,194,9984
20240319,14:30,9896,4156,614,2888,88,390,294,158,480,3139,0,69,0,-78,0,2496,194,9896
20240319,15:00,9860,4148,488,2916,88,436,268,156,468,3135,0,73,0,0,2,2512,194,9860
20240319,15:30,9826,4154,616,3030,90,394,278,158,474,2801,0,81,0,0,4,2448,194,9826
20240319,16:00,9986,4154,768,3088,90,428,268,156,468,2765,0,81,0,0,2,2476,194,9986
20240319,16:30,9868,4156,968,2966,96,400,296,156,460,2492,0,82,0,0,4,2400,192,9868
20240319,17:00,9918,4152,930,3050,100,402,324,156,484,2224,0,92,0,0,-2,2188,194,9918
20240319,17:30,9870,4154,1042,3300,102,418,466,158,480,1473,0,99,0,0,2,2020,196,9870
20240319,18:00,9958,4152,1284,3502,104,548,636,156,462,703,0,97,0,120,-2,2000,196,9958
20240319,18:30,10208,4148,1370,3518,114,572,812,158,476,118,0,108,0,588,0,1972,198,10208
20240319,19:00,10592,4148,1294,3504,112,608,836,156,470,0,0,114,0,828,50,1728,200,10592
20240319,19:30,10632,4148,1316,3494,114,571,838,158,474,0,0,159,0,708,10,1556,198,10632
20240319,20:00,10500,4144,1348,3434,114,614,804,156,466,0,0,170,0,546,0,1492,196,10500
20240319,20:30,10392,4154,1340,3422,110,570,674,158,476,0,0,172,0,658,2,1540,196,10392
20240319,21:00,10170,4148,1334,3366,108,582,550,156,468,0,0,182,0,482,0,1400,194,10170
20240319,21:30,10012,4150,1378,3306,106,532,522,158,480,0,0,216,0,450,0,1480,194,10012
20240319,22:00,9716,4154,1358,3148,98,560,494,156,464,0,0,256,0,244,0,1412,196,9716
20240319,22:30,9538,4154,1094,3408,96,512,428,158,470,0,0,270,0,118,0,1364,194,9538
20240319,23:00,9274,4150,822,3428,88,480,374,156,478,0,0,266,0,106,10,1280,196,9274
20240319,23:30,9166,4156,896,3364,88,402,358,158,484,0,0,274,0,134,14,1356,194,9166
20240319,24:00:00,8882,4148,778,3272,78,436,336,156,470,0,0,286,0,0,6,1280,196,8882
20240320,0:30,8588,4154,728,3014,82,392,378,158,480,0,0,314,0,0,-10,1296,194,8588
20240320,1:00,8350,4152,660,3012,76,428,354,156,472,0,0,322,0,0,2,1480,196,8350
20240320,1:30,8284,4150,664,3070,76,388,380,158,476,0,0,318,0,0,-10,1580,194,8284
20240320,2:00,8374,4150,662,3136,76,426,360,156,468,0,0,312,0,0,-14,1552,194,8374
20240320,2:30,8610,4156,732,3252,76,386,388,158,478,0,0,338,0,94,-14,1628,194,8610
20240320,3:00,8854,4150,828,3394,74,430,368,156,468,0,0,324,0,156,-12,1676,194,8854
20240320,3:30,9198,4156,1014,3388,78,388,374,158,476,0,0,324,0,322,-14,1660,194,9198
20240320,4:00,9396,4150,970,3332,76,428,414,156,468,0,0,316,0,470,-10,1568,194,9396
20240320,4:30,9638,4152,1044,3278,80,386,484,158,474,0,0,324,0,622,-2,1556,194,9638
20240320,5:00,9692,4154,1030,3302,80,420,492,156,466,0,0,322,0,642,2,1568,194,9692
20240320,5:30,9782,4154,1036,3232,88,380,656,158,478,0,0,330,0,676,0,1600,194,9782
20240320,6:00,9792,4152,1000,3008,86,430,778,156,472,0,0,342,0,678,0,1504,194,9792
20240320,6:30,9750,4156,1040,3058,90,396,836,158,478,0,0,324,0,672,16,1668,194,9750
20240320,7:00,9530,4154,1008,2716,92,396,818,156,478,104,0,324,0,628,2,1540,194,9530
20240320,7:30,9552,4154,1166,2292,94,344,626,158,476,819,0,315,0,568,2,1656,194,9552
20240320,8:00,9394,4156,1056,1676,94,368,516,156,460,1891,0,257,0,368,2,1800,194,9394
20240320,8:30,9356,4156,802,1360,92,314,388,158,430,2971,7,127,143,372,2,2008,192,9356
20240320,9:00,9334,4150,600,1194,86,344,336,156,380,3841,9,113,170,-104,4,1960,194,9334
20240320,9:30,9804,4158,740,1022,82,316,332,158,394,4701,83,71,240,-510,-4,1848,192,9804
20240320,10:00,9932,4154,576,934,76,348,302,156,374,5365,157,25,292,-524,0,2044,190,9932
20240320,10:30,9766,4156,406,906,76,318,322,158,388,5607,483,15,286,-730,-18,2028,190,9766
20240320,11:00,9612,4152,592,902,70,346,288,156,382,5555,948,7,282,-1102,20,1948,192,9612
20240320,11:30,9494,4158,696,906,72,318,286,158,394,5283,1390,7,277,-1066,8,1916,190,9494
20240320,12:00,9522,4152,730,902,76,346,256,156,382,5261,1764,3,273,-1074,8,1868,192,9522
20240320,12:30,9346,4158,448,910,74,312,290,158,396,5465,1936,5,263,-1108,0,1952,190,9346
20240320,13:00,9184,4154,428,906,66,354,264,156,382,5649,1835,3,260,-1426,-16,1928,192,9184
20240320,13:30,9236,4156,592,906,70,316,278,158,396,5674,1829,6,283,-1594,4,1916,190,9236
20240320,14:00,9074,4150,442,904,70,348,264,156,382,5688,1744,4,318,-1598,0,1928,192,9074
20240320,14:30,8872,4160,484,906,72,314,274,158,398,5410,1563,6,322,-1592,0,1908,190,8872
20240320,15:00,8992,4152,546,904,74,346,260,156,384,5414,1353,6,305,-1590,0,1852,192,8992
20240320,15:30,9050,4152,710,906,74,310,274,158,400,5235,867,9,297,-1574,2,1796,190,9050
20240320,16:00,9248,4156,640,1016,80,350,242,156,382,5053,216,37,239,-1216,0,1840,192,9248
20240320,16:30,9236,4154,630,1202,82,318,280,158,394,4280,0,170,0,-784,4,1844,192,9236
20240320,17:00,9362,4146,888,1506,86,336,288,156,402,3010,0,240,0,-54,-14,1816,188,9362
20240320,17:30,9714,4156,1056,1952,94,320,484,158,464,1778,0,228,0,224,2,1396,194,9714
20240320,18:00,10148,4148,1250,2734,106,384,506,156,464,732,0,214,0,564,16,1320,194,10148
20240320,18:30,10620,4152,1330,3110,112,342,778,158,474,112,0,174,0,770,22,1108,194,10620
20240320,19:00,10994,4154,1330,3294,112,366,818,156,472,0,0,140,0,906,0,948,194,10994
20240320,19:30,11156,4156,1194,3382,118,334,820,158,482,0,0,162,0,964,0,808,194,11156
20240320,20:00,11136,4150,1334,3422,114,374,752,156,470,0,0,172,0,962,0,964,194,11136
20240320,20:30,11152,4158,1436,3474,116,332,672,158,480,0,0,160,0,852,0,880,194,11152
20240320,21:00,10926,4156,1428,3534,110,368,538,156,468,0,0,134,0,752,8,920,194,10926
20240320,21:30,10840,4156,1402,3538,110,338,510,158,478,0,0,124,0,812,0,980,194,10840
20240320,22:00,10636,4156,1380,3538,108,380,464,156,472,0,0,130,0,382,0,724,194,10636
20240320,22:30,10334,4152,1422,3538,102,338,396,158,478,0,0,120,0,364,0,928,194,10334
20240320,23:00,10032,4156,1310,3534,94,372,350,156,470,0,0,98,0,208,10,920,194,10032
20240320,23:30,9778,4156,1298,3538,92,336,372,158,480,0,0,96,0,120,12,1072,192,9778
20240320,24:00:00,9442,4154,1164,3526,86,374,342,156,472,0,0,94,0,88,4,1212,194,9442
20240321,0:30,9214,4154,1008,3234,84,336,376,158,484,0,0,100,0,0,-10,904,194,9214
20240321,1:00,8966,4158,1034,3024,78,362,364,156,472,0,0,92,0,0,-12,956,194,8966
20240321,1:30,8982,4154,1196,3198,78,334,368,158,480,0,0,100,0,0,-14,1264,194,8982
20240321,2:00,9166,4154,1184,3392,74,358,336,156,472,0,0,86,0,0,-12,1228,194,9166
20240321,2:30,9412,4154,1422,3474,78,340,340,158,480,0,0,82,0,0,-14,1296,194,9412
20240321,3:00,9664,4152,1594,3542,80,370,330,156,474,0,0,78,0,0,-12,1292,192,9664
20240321,3:30,9986,4158,1680,3534,80,334,360,158,484,0,0,92,0,0,-4,1084,194,9986
20240321,4:00,10160,4154,1644,3538,78,376,350,156,478,0,0,96,0,0,0,904,194,10160
20240321,4:30,10336,4152,1886,3538,82,336,388,158,492,0,0,102,0,0,0,992,194,10336
20240321,5:00,10418,4152,1738,3534,86,372,452,156,470,0,0,96,0,0,0,832,194,10418
20240321,5:30,10540,4158,1816,3542,88,336,522,158,480,0,0,84,0,180,-2,1016,194,10540
20240321,6:00,10622,4154,1488,3532,94,374,510,156,478,0,0,82,0,480,0,920,194,10622
20240321,6:30,10894,4154,1772,3538,98,342,662,158,482,0,0,82,0,708,0,1296,194,10894
20240321,7:00,11088,4150,1830,3396,104,368,758,156,474,96,0,72,0,714,0,1224,194,11088
20240321,7:30,11006,4156,1652,2942,106,340,658,158,480,662,0,72,0,792,6,1212,194,11006
20240321,8:00,10856,4158,1492,2718,102,372,496,156,474,1608,0,58,0,598,0,1568,192,10856
20240321,8:30,10840,4158,1822,2502,98,312,330,158,478,2709,8,51,0,470,0,2440,192,10840
20240321,9:00,10898,4150,1802,1882,92,322,276,156,452,3873,10,49,0,82,0,2432,194,10898
20240321,9:30,11064,4154,1300,1586,88,284,280,158,432,5271,14,53,0,-184,-34,2516,192,11064
20240321,10:00,10498,4158,880,1400,82,320,266,156,382,5783,17,53,0,-664,-36,2472,190,10498
20240321,10:30,10308,4156,582,1364,76,282,294,158,396,6433,17,61,0,-1236,-8,2440,190,10308
20240321,11:00,10644,4154,722,1266,72,318,276,156,382,6637,306,49,0,-1390,42,2232,192,10644
20240321,11:30,10312,4154,774,1246,72,288,278,158,396,6371,348,61,0,-1388,16,2304,190,10312
20240321,12:00,10338,4154,702,1174,72,308,248,156,388,6335,630,77,0,-1238,6,2236,192,10338
20240321,12:30,10000,4158,514,1142,70,284,272,158,398,6069,1057,81,0,-1086,0,2252,192,10000
20240321,13:00,9734,4154,392,1144,66,316,250,156,390,6293,1009,83,0,-1266,-40,2396,192,9734
20240321,13:30,9890,4152,456,1162,68,282,252,158,392,6667,513,85,0,-1506,-26,2444,192,9890
20240321,14:00,9898,4158,398,1106,68,318,250,158,382,6765,467,85,0,-1526,2,2456,190,9898
20240321,14:30,9714,4156,316,1104,68,288,262,158,390,6783,319,95,0,-1530,-42,2524,190,9714
20240321,15:00,9720,4154,364,1114,68,322,258,156,382,6655,267,97,0,-1502,-16,2524,192,9720
20240321,15:30,9484,4154,418,1206,72,286,286,158,394,6427,15,105,0,-1590,-26,2596,190,9484
20240321,16:00,9578,4158,760,1350,78,340,272,156,406,5663,14,109,0,-1548,10,2368,192,9578
20240321,16:30,9696,4156,854,1506,80,320,306,158,458,4683,0,97,0,-1066,8,2056,192,9696
20240321,17:00,9762,4156,1466,1884,88,382,360,158,458,3411,0,99,0,-520,0,2372,192,9762
20240321,17:30,10052,4154,1708,2640,94,362,550,158,480,2084,0,90,0,-78,0,2384,194,10052
20240321,18:00,10262,4148,2010,2956,102,476,678,158,470,920,0,78,0,420,28,2376,194,10262
20240321,18:30,10554,4156,2308,3218,112,522,752,158,476,146,0,72,0,854,36,2452,196,10554
20240321,19:00,11024,4152,2428,3348,116,534,792,158,482,0,0,60,0,1104,46,2392,196,11024
20240321,19:30,11180,4154,2362,3526,120,502,830,158,482,0,0,54,0,1096,8,2308,196,11180
20240321,20:00,11160,4146,2262,3538,118,554,822,156,472,0,0,44,0,764,0,1912,196,11160
20240321,20:30,11096,4156,2234,3534,118,508,770,158,486,0,0,40,0,850,0,1952,194,11096
20240321,21:00,11016,4148,2250,3538,118,524,682,156,470,0,0,28,0,776,0,1868,194,11016
20240321,21:30,10894,4158,2238,3536,112,474,678,158,480,0,0,32,0,678,0,1844,194,10894
20240321,22:00,10602,4152,2208,3532,108,512,642,156,470,0,0,30,0,386,0,1788,194,10602
20240321,22:30,10522,4152,2314,3536,106,446,612,158,474,0,0,32,0,322,-10,1812,192,10522
20240321,23:00,10302,4154,2250,3534,100,384,494,158,472,0,0,28,0,166,4,1636,194,10302
20240321,23:30,10116,4154,2224,3536,96,338,418,158,476,0,0,18,0,142,12,1648,192,10116
20240321,24:00:00,9770,4150,1922,3516,88,370,356,158,472,0,0,12,0,32,-12,1488,194,9770
20240322,0:30,9532,4158,1594,3412,90,338,316,158,474,0,0,8,0,0,-20,1188,192,9532
20240322,1:00,9334,4156,1408,3520,86,364,298,156,478,0,0,8,0,0,-14,1320,194,9334
20240322,1:30,9350,4150,1622,3510,84,334,324,158,480,0,0,10,0,0,-32,1484,194,9350
20240322,2:00,9512,4156,1798,3536,80,372,304,158,472,0,0,2,0,0,-48,1512,194,9512
20240322,2:30,9734,4150,1950,3528,82,340,374,158,478,0,0,4,0,0,-36,1488,194,9734
20240322,3:00,10020,4156,2034,3532,82,370,360,158,466,0,0,6,0,200,-2,1536,194,10020
20240322,3:30,10310,4158,2012,3536,86,348,382,158,474,0,0,6,0,456,20,1520,194,10310
20240322,4:00,10452,4158,2040,3524,84,376,392,160,478,0,0,2,0,510,18,1484,194,10452
20240322,4:30,10600,4152,2034,3536,90,332,594,158,482,0,0,6,0,472,18,1468,194,10600
20240322,5:00,10690,4158,2042,3532,92,372,614,160,470,0,0,2,0,468,-6,1408,194,10690
20240322,5:30,10832,4156,2096,3534,96,334,712,158,480,0,0,2,0,354,-20,1264,194,10832
20240322,6:00,10836,4154,2080,3534,96,370,714,158,470,0,0,0,0,580,-10,1504,194,10836
20240322,6:30,11218,4156,2096,3536,106,334,774,158,480,0,0,8,0,766,-10,1380,194,11218
20240322,7:00,11290,4154,2072,3478,108,374,800,158,470,127,0,7,0,902,0,1556,196,11290
20240322,7:30,11342,4160,1954,3142,108,336,598,158,482,917,0,17,0,928,0,1652,194,11342
20240322,8:00,10952,4158,1472,2670,102,370,486,158,470,2063,0,23,0,494,-8,1700,194,10952
20240322,8:30,10796,4156,1380,2344,98,318,358,158,474,3515,8,33,0,168,2,2400,192,10796
20240322,9:00,10754,4156,902,1700,94,320,294,158,458,4709,11,35,0,-36,2,2232,194,10754
20240322,9:30,10724,4158,592,1232,86,278,292,158,432,5917,15,41,0,-320,2,2336,192,10724
20240322,10:00,10666,4156,372,1144,80,308,262,156,380,6663,56,51,0,-710,-2,2384,190,10666
20240322,10:30,10332,4158,330,1132,72,268,266,158,394,6997,589,57,0,-1274,-12,2404,190,10332
20240322,11:00,10024,4154,502,1080,72,310,250,158,374,6769,1373,55,0,-1568,4,2328,192,10024
20240322,11:30,9868,4156,414,1102,70,264,276,158,396,6787,1741,65,1,-1632,2,2380,190,9868
20240322,12:00,9780,4158,376,1028,66,314,254,158,376,6817,2064,67,1,-1670,0,2356,192,9780
20240322,12:30,9414,4154,370,1030,68,262,286,158,400,6472,2497,74,1,-1724,-8,2320,192,9414
20240322,13:00,9138,4152,420,1040,62,318,246,156,376,6066,2734,72,1,-1656,0,2304,190,9138
20240322,13:30,9272,4156,468,1048,66,270,278,158,396,6062,2392,84,1,-1604,0,2300,190,9272
20240322,14:00,9364,4154,490,1038,64,318,272,156,378,6184,1996,94,1,-1684,0,2292,192,9364
20240322,14:30,9354,4158,506,1016,68,272,270,158,396,6219,1646,107,1,-1710,0,2296,190,9354
20240322,15:00,9386,4158,452,1020,66,308,252,154,378,6341,1002,121,0,-1718,-18,2320,192,9386
20240322,15:30,9200,4152,514,1024,70,272,288,158,396,5941,519,127,0,-1610,-18,2304,190,9200
20240322,16:00,9484,4156,608,1154,72,314,272,156,382,5567,74,137,0,-1262,0,2264,192,9484
20240322,16:30,9456,4156,760,1246,78,282,316,156,424,4580,0,158,0,-902,10,2000,192,9456
20240322,17:00,9456,4156,1036,1534,84,336,322,158,446,3224,0,152,0,-224,0,1960,192,9456
20240322,17:30,9456,4152,1320,2054,92,342,500,156,474,1812,0,154,0,0,-10,1784,194,9456
20240322,18:00,9588,4152,1752,2646,92,476,676,154,470,738,0,146,0,0,12,1920,194,9588
20240322,18:30,9830,4154,2022,2714,102,512,876,156,484,99,0,137,0,202,16,1840,196,9830
20240322,19:00,10132,4154,2012,2868,104,558,898,156,472,0,0,130,0,436,8,1860,196,10132
20240322,19:30,10164,4156,2032,2876,108,512,916,158,476,0,0,156,0,430,0,1852,196,10164
20240322,20:00,10112,4150,2036,2870,106,556,806,156,466,0,0,158,0,428,0,1816,196,10112
20240322,20:30,9918,4156,2034,2878,106,500,730,156,476,0,0,188,0,324,0,1824,194,9918
20240322,21:00,9756,4158,2034,2872,104,526,602,156,464,0,0,222,0,288,0,1864,194,9756
20240322,21:30,9580,4154,1958,2880,102,476,596,156,472,0,0,238,0,318,0,1964,194,9580
20240322,22:00,9338,4152,1908,2874,94,512,590,156,470,0,0,208,0,80,0,1900,194,9338
20240322,22:30,9178,4156,1668,2878,94,444,484,156,472,0,0,224,0,0,-8,1584,194,9178
20240322,23:00,8900,4156,1456,2874,90,390,416,158,472,0,0,238,0,0,10,1552,192,8900
20240322,23:30,8800,4152,1486,2872,86,334,328,156,480,0,0,254,0,0,28,1568,192,8800
20240322,24:00:00,8498,4158,1210,2850,82,372,282,158,472,0,0,282,0,0,14,1576,194,8498
20240323,0:30,8174,4154,902,2706,82,334,416,158,486,0,0,272,0,0,-2,1528,194,8174
20240323,1:00,7982,4156,830,2490,72,386,418,154,470,0,0,268,0,0,-16,1440,194,7982
20240323,1:30,7908,4154,784,2594,74,350,434,156,482,0,0,274,0,0,-24,1564,194,7908
20240323,2:00,8034,4154,834,2668,76,380,402,158,470,0,0,260,0,0,-38,1524,194,8034
20240323,2:30,8222,4156,884,2760,76,346,428,156,480,0,0,270,0,0,-8,1520,194,8222
20240323,3:00,8438,4156,936,2836,74,384,490,158,474,0,0,266,0,0,-12,1516,192,8438
20240323,3:30,8704,4154,1064,2880,78,344,658,156,482,0,0,266,0,0,-12,1560,194,8704
20240323,4:00,8848,4156,984,2874,78,374,788,152,478,0,0,276,0,0,-2,1504,194,8848
20240323,4:30,8924,4160,958,2864,80,332,854,156,486,0,0,262,0,0,2,1424,194,8924
20240323,5:00,8916,4150,990,2828,80,384,836,152,470,0,0,254,0,0,0,1424,196,8916
20240323,5:30,8784,4158,866,2792,80,334,870,156,484,0,0,288,0,0,2,1440,194,8784
20240323,6:00,8488,4154,632,2824,80,380,838,152,474,0,0,282,0,0,0,1524,196,8488
20240323,6:30,8318,4156,652,2844,82,336,802,154,482,0,0,280,0,0,12,1676,194,8318
20240323,7:00,8232,4156,586,2786,84,380,640,154,480,10,0,278,0,0,2,1516,192,8232
20240323,7:30,8160,4154,640,2806,86,344,630,154,486,118,0,280,0,0,2,1732,192,8160
20240323,8:00,8308,4152,772,2862,88,374,566,148,470,238,0,268,0,0,4,1828,194,8308
20240323,8:30,8526,4158,894,2876,88,346,550,154,484,371,0,261,0,0,38,1888,194,8526
20240323,9:00,8752,4152,886,2878,86,382,476,148,472,533,0,259,0,196,10,1920,194,8752
20240323,9:30,8870,4152,856,2876,88,332,482,152,482,676,0,262,0,200,2,1884,194,8870
20240323,10:00,8900,4158,688,2852,82,376,412,150,466,1008,0,260,0,128,0,1872,192,8900
20240323,10:30,8804,4154,746,2866,80,338,420,152,476,1114,0,244,0,22,0,2000,192,8804
20240323,11:00,8826,4150,658,2812,76,378,398,150,468,1290,0,234,0,0,0,1980,192,8826
20240323,11:30,8822,4158,630,2838,74,338,402,152,484,1303,0,243,0,0,0,1992,192,8822
20240323,12:00,8748,4152,654,2848,74,376,394,150,466,1177,0,217,0,0,0,1952,192,8748
20240323,12:30,8640,4152,630,2788,74,340,416,152,480,1188,0,220,0,0,-8,1984,192,8640
20240323,13:00,8492,4146,570,2530,70,368,376,150,468,1246,0,222,0,0,-8,1840,194,8492
20240323,13:30,8616,4156,716,2528,74,340,378,152,476,1242,0,202,0,0,0,1840,192,8616
20240323,14:00,8670,4148,584,2400,78,362,380,148,466,1252,0,190,0,0,-8,1524,194,8670
20240323,14:30,8536,4158,634,2440,74,328,378,152,482,1058,0,184,0,0,0,1544,192,8536
20240323,15:00,8598,4150,576,2478,74,378,372,148,462,1128,0,172,0,0,0,1532,192,8598
20240323,15:30,8542,4154,580,2558,78,336,376,152,482,929,0,169,0,0,0,1464,192,8542
