単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20250118,1:30,10186,4154,772,5108,94,304,202,162,652,0,0,16,0,120,0,1592,194,10186
20250118,2:00,10248,4150,732,5168,94,320,202,160,638,0,0,10,0,116,0,1536,194,10248
20250118,2:30,10466,4154,822,5342,96,294,258,162,648,0,0,12,0,120,0,1636,194,10466
20250118,3:00,10646,4154,760,5582,94,328,208,162,632,0,0,10,0,120,0,1596,192,10646
20250118,3:30,10836,4152,938,5712,98,294,214,162,650,0,0,18,0,120,0,1716,194,10836
20250118,4:00,10858,4148,848,5746,96,324,270,160,638,0,0,18,0,116,0,1700,194,10858
20250118,4:30,10946,4158,844,5752,100,300,342,162,656,0,0,24,0,118,0,1704,194,10946
20250118,5:00,10964,4152,830,5746,100,326,348,162,634,0,0,22,0,120,0,1672,196,10964
20250118,5:30,10980,4150,970,5748,104,296,320,162,652,0,0,26,0,118,0,1760,194,10980
20250118,6:00,10958,4152,834,5750,108,316,304,162,634,0,0,22,0,120,0,1640,196,10958
20250118,6:30,11088,4150,932,5754,112,306,274,162,652,0,0,24,0,120,0,1592,194,11088
20250118,7:00,11216,4152,1136,5748,116,322,258,160,636,0,0,30,0,118,0,1656,196,11216
20250118,7:30,11520,4152,1472,5744,122,342,234,162,656,0,0,34,0,246,0,1840,196,11520
20250118,8:00,11826,4154,1492,5748,126,370,202,160,638,176,0,24,0,332,0,1792,196,11826
20250118,8:30,12006,4154,1180,5676,126,348,254,162,652,822,0,22,0,236,0,1820,194,12006
20250118,9:00,12102,4152,1172,5170,118,356,548,160,640,1780,0,14,0,-24,0,2180,196,12102
20250118,9:30,11866,4156,1164,4322,114,314,588,162,650,2784,0,12,0,-232,0,2360,192,11866
20250118,10:00,11624,4150,992,3686,106,296,258,160,632,3794,0,6,0,-368,0,2280,192,11624
20250118,10:30,11388,4156,634,2898,96,246,186,162,628,4854,0,4,0,-716,0,1952,192,11388
20250118,11:00,10920,4156,524,2358,90,194,184,160,556,5614,0,4,0,-1194,0,1916,190,10920
20250118,11:30,10678,4154,558,2000,84,176,184,162,506,6524,0,4,0,-1588,0,2276,190,10678
20250118,12:00,10634,4152,476,1822,84,198,180,160,484,7190,0,0,0,-1978,0,2324,190,10634
20250118,12:30,10202,4156,442,1586,80,192,164,158,482,7232,154,0,0,-2146,0,2332,188,10202
20250118,13:00,9922,4152,418,1436,82,184,174,162,512,6696,382,0,0,-1922,0,2164,192,9922
20250118,13:30,9964,4154,570,1448,80,172,170,162,510,6508,172,0,0,-1850,0,2152,192,9964
20250118,14:00,9714,4154,588,1444,84,202,170,160,490,6042,0,0,0,-1668,0,2144,192,9714
20250118,14:30,9584,4150,640,1634,84,172,172,162,552,5330,0,0,0,-1400,0,2104,192,9584
20250118,15:00,9612,4154,702,1894,80,198,174,160,612,4428,0,0,0,-1136,0,1844,190,9612
20250118,15:30,9512,4158,696,2302,86,214,172,162,648,3370,0,0,0,-998,0,1488,190,9512
20250118,16:00,9462,4150,726,2794,86,340,172,160,636,2458,0,0,0,-912,0,1340,192,9462
20250118,16:30,9700,4150,746,4068,96,414,174,162,656,1612,0,2,0,-548,0,2024,192,9700
20250118,17:00,10050,4144,886,4766,104,458,176,160,638,832,0,0,0,-454,0,1856,196,10050
20250118,17:30,10464,4148,888,5340,110,428,516,162,654,262,0,2,0,36,0,2280,198,10464
20250118,18:00,10996,4144,814,5736,116,424,756,160,642,0,0,4,0,286,0,2288,202,10996
20250118,18:30,11350,4152,820,5742,126,424,652,162,654,0,0,4,0,332,0,1920,202,11350
20250118,19:00,11372,4148,924,5738,128,464,526,160,644,0,0,2,0,588,0,2152,202,11372
20250118,19:30,11384,4154,900,5742,128,436,408,162,656,0,0,4,0,824,0,2232,202,11384
20250118,20:00,11238,4152,872,5748,124,450,316,160,646,0,0,2,0,768,0,2200,200,11238
20250118,20:30,11232,4154,894,5746,126,428,266,162,656,0,0,4,0,758,0,2160,198,11232
20250118,21:00,11132,4156,904,5740,120,460,246,160,638,0,0,2,0,532,0,2024,198,11132
20250118,21:30,10872,4152,956,5746,122,438,218,162,656,0,0,2,0,430,0,2208,198,10872
20250118,22:00,10648,4154,910,5484,112,456,212,160,640,0,0,2,0,166,0,1848,200,10648
20250118,22:30,10512,4156,920,5464,112,430,214,162,656,0,0,2,0,120,0,1920,196,10512
20250118,23:00,10182,4154,868,5000,104,424,204,160,642,0,0,0,0,118,0,1688,196,10182
20250118,23:30,10050,4154,906,5030,102,348,186,162,660,0,0,2,0,120,0,1816,196,10050
20250118,24:00:00,9762,4150,808,4784,96,354,186,160,644,0,0,2,0,118,0,1736,196,9762
20250119,0:30,9568,4160,782,4714,94,324,210,162,656,0,0,4,0,120,0,1856,198,9568
20250119,1:00,9280,4150,764,3932,90,362,220,160,638,0,0,4,0,120,0,1360,200,9280
20250119,1:30,9242,4156,726,3966,90,306,210,162,654,0,0,4,0,122,0,1352,198,9242
20250119,2:00,9314,4154,700,4068,88,318,204,162,640,0,0,0,0,120,0,1336,196,9314
20250119,2:30,9570,4156,752,4284,90,292,206,162,656,0,0,4,0,124,0,1352,196,9570
20250119,3:00,9780,4152,786,4494,88,318,256,160,644,0,0,4,0,120,0,1440,198,9780
20250119,3:30,10024,4158,878,4818,92,296,254,162,656,0,0,4,0,120,0,1612,198,10024
20250119,4:00,10072,4152,862,4776,92,316,296,160,644,0,0,4,0,224,0,1652,198,10072
20250119,4:30,10172,4150,818,4774,94,290,344,162,656,0,0,4,0,242,0,1560,198,10172
20250119,5:00,10222,4154,852,4596,92,320,348,160,638,0,0,2,0,246,0,1384,198,10222
20250119,5:30,10128,4156,838,4436,96,322,320,162,658,0,0,6,0,264,0,1328,198,10128
20250119,6:00,9952,4154,748,4106,96,350,302,162,640,0,0,0,0,532,0,1336,198,9952
20250119,6:30,9942,4152,786,4038,100,356,272,162,648,0,0,4,0,586,0,1360,198,9942
20250119,7:00,9946,4154,810,4122,102,368,262,160,644,0,0,6,0,580,0,1460,198,9946
20250119,7:30,10138,4154,1082,3794,110,354,212,162,656,0,0,4,0,744,0,1332,198,10138
20250119,8:00,10200,4152,1044,4300,110,352,192,160,640,98,0,0,0,792,0,1836,196,10200
20250119,8:30,10326,4156,1000,3924,114,308,232,162,652,652,0,2,0,778,0,1848,194,10326
20250119,9:00,10272,4156,844,3566,110,310,288,160,640,1470,0,2,0,456,0,1924,194,10272
20250119,9:30,10092,4156,714,3090,108,256,290,162,652,2506,0,2,0,214,0,2252,194,10092
20250119,10:00,9940,4152,552,2268,98,266,184,160,638,3670,0,0,0,-458,0,1784,194,9940
20250119,10:30,9642,4158,590,1860,92,228,174,156,630,4706,0,0,0,-1402,0,1744,194,9642
20250119,11:00,9568,4154,580,1636,86,242,172,154,558,5090,373,2,0,-1924,0,1376,194,9568
20250119,11:30,9514,4156,522,1500,84,212,172,156,510,5446,737,2,0,-2128,0,1312,194,9514
20250119,12:00,9290,4154,576,1442,82,234,166,154,490,5560,1119,6,0,-1958,0,1808,192,9290
20250119,12:30,9176,4156,548,1448,86,216,168,156,510,5534,1263,2,0,-1904,0,1936,192,9176
20250119,13:00,9034,4154,500,1450,88,228,164,154,490,5760,1269,2,0,-2030,0,2120,194,9034
20250119,13:30,8942,4152,542,1452,92,208,164,156,514,5690,1195,4,0,-2062,0,2164,194,8942
20250119,14:00,8836,4152,554,1446,94,244,164,152,488,5370,881,0,0,-1884,0,2136,192,8836
20250119,14:30,8588,4156,582,1448,92,208,166,156,510,5032,308,4,0,-2004,0,1956,194,8588
20250119,15:00,8386,4152,718,1454,88,238,166,154,482,4320,167,2,0,-1602,0,1980,194,8386
20250119,15:30,8352,4152,736,1700,94,242,170,160,552,3528,0,4,0,-1316,0,1864,194,8352
20250119,16:00,8440,4154,822,2018,96,300,170,158,602,2522,0,0,0,-1010,0,1584,192,8440
20250119,16:30,8628,4154,720,2790,106,370,174,162,642,1536,0,8,0,-612,0,1616,194,8628
20250119,17:00,9038,4150,808,3428,104,452,476,158,638,708,0,8,0,-46,0,2040,194,9038
20250119,17:30,9686,4148,950,4024,116,422,576,162,658,204,0,12,0,488,0,2272,198,9686
20250119,18:00,10334,4146,832,4548,122,438,720,160,632,0,0,16,0,514,0,1996,202,10334
20250119,18:30,10820,4148,840,4712,128,438,644,162,652,0,0,18,0,576,0,1700,202,10820
20250119,19:00,10906,4142,876,5010,126,450,628,160,644,0,0,14,0,556,0,1904,204,10906
20250119,19:30,10812,4150,862,5260,126,428,518,162,656,0,0,18,0,446,0,2016,202,10812
20250119,20:00,10826,4148,898,5212,124,454,432,160,638,0,0,22,0,442,0,1904,200,10826
20250119,20:30,10738,4150,930,5322,122,426,282,162,658,0,0,22,0,430,0,1964,198,10738
20250119,21:00,10580,4152,916,5244,118,464,246,160,634,0,0,16,0,270,0,1836,196,10580
20250119,21:30,10426,4156,982,5180,116,426,218,162,652,0,0,30,0,222,0,1916,198,10426
20250119,22:00,10120,4150,958,4856,106,458,212,160,638,0,0,20,0,120,0,1756,198,10120
20250119,22:30,9932,4152,1004,4736,106,432,212,162,654,0,0,28,0,160,0,1912,198,9932
20250119,23:00,9638,4150,890,4246,102,424,210,160,642,0,0,26,0,118,0,1528,198,9638
20250119,23:30,9522,4154,970,3752,96,356,186,162,658,0,0,30,0,124,0,1164,198,9522
20250119,24:00:00,9096,4154,844,3384,90,350,186,160,642,0,0,30,0,116,0,1060,200,9096
20250120,0:30,8892,4150,856,3232,86,346,194,162,658,0,0,24,0,114,0,1128,198,8892
20250120,1:00,8718,4154,762,3042,84,378,206,160,638,0,0,28,0,118,0,1048,196,8718
20250120,1:30,8750,4154,766,3134,84,350,210,162,656,0,0,38,0,120,0,1120,196,8750
20250120,2:00,8952,4150,748,3124,82,372,206,160,638,0,0,38,0,144,0,908,198,8952
20250120,2:30,9180,4154,824,3280,84,346,208,162,654,0,0,40,0,120,0,888,196,9180
20250120,3:00,9432,4152,828,3482,82,378,204,160,640,0,0,38,0,116,0,844,196,9432
20250120,3:30,9760,4158,880,3628,86,348,216,162,658,0,0,44,0,120,0,736,196,9760
20250120,4:00,9930,4150,834,3840,88,374,220,160,640,0,0,42,0,114,0,728,196,9930
20250120,4:30,10080,4152,836,4178,90,352,238,162,658,0,0,44,0,116,0,944,198,10080
20250120,5:00,10264,4154,858,4608,92,354,250,160,638,0,0,50,0,118,0,1216,198,10264
20250120,5:30,10450,4148,852,5216,94,318,256,162,656,0,0,48,0,118,0,1616,198,10450
20250120,6:00,10712,4156,900,5254,98,414,260,160,634,0,0,40,0,118,0,1520,198,10712
20250120,6:30,11168,4156,844,5416,106,428,350,162,652,0,0,34,0,120,0,1296,196,11168
20250120,7:00,11586,4148,744,5694,110,458,504,160,640,1,0,37,0,126,0,1232,196,11586
20250120,7:30,12040,4154,1052,5736,118,430,524,162,654,1,0,33,0,214,0,1236,198,12040
20250120,8:00,12230,4148,1148,5716,120,460,424,160,634,189,0,23,0,270,0,1260,198,12230
20250120,8:30,12394,4154,1194,5338,120,442,458,162,648,881,0,19,0,588,0,1808,198,12394
20250120,9:00,12504,4148,1120,4904,112,460,456,160,634,1857,0,19,0,742,0,2304,196,12504
20250120,9:30,12144,4154,1004,4382,108,382,402,162,644,2905,1,17,0,420,0,2632,196,12144
20250120,10:00,11896,4110,814,4038,98,324,352,160,630,3977,1,17,0,214,0,3032,194,11896
20250120,10:30,11682,4070,538,3382,94,268,204,162,634,4928,2,20,0,84,0,2896,194,11682
20250120,11:00,11466,4082,630,2202,90,276,174,160,604,5592,2,28,0,-452,0,2112,192,11466
20250120,11:30,11366,4084,592,1646,86,216,190,162,546,6372,2,36,0,-596,0,2160,192,11366
20250120,12:00,11360,4100,662,1444,84,248,188,160,470,6782,2,28,0,-968,0,2032,194,11360
20250120,12:30,10994,4110,680,1438,82,226,174,162,484,6774,2,26,0,-1444,0,1912,194,10994
20250120,13:00,10860,4124,720,1444,80,248,170,160,474,6694,2,22,0,-1472,0,2000,196,10860
20250120,13:30,10820,4136,686,1522,82,218,180,162,484,6319,2,35,0,-814,0,2384,194,10820
20250120,14:00,11022,4140,632,1730,80,244,182,160,472,5961,2,39,0,-546,0,2268,196,11022
20250120,14:30,10908,4152,634,1802,82,218,170,162,486,5301,2,45,0,-590,0,1748,194,10908
20250120,15:00,10676,4154,764,2174,84,280,176,160,516,4695,2,41,0,-516,0,2044,192,10676
20250120,15:30,10636,4152,802,2320,86,282,180,162,606,3955,1,43,0,-796,0,1348,192,10636
20250120,16:00,10570,4152,794,3078,92,334,180,160,614,3019,1,35,0,-562,0,1520,194,10570
20250120,16:30,10740,4154,816,4410,98,368,258,160,628,1880,0,36,0,-318,0,1944,194,10740
20250120,17:00,10978,4154,1102,4734,106,448,312,162,628,884,0,36,0,-176,0,1608,196,10978
20250120,17:30,11346,4146,1100,5126,110,438,398,162,642,236,0,42,0,122,0,1376,200,11346
20250120,18:00,11764,4144,1062,5672,116,440,572,160,632,0,0,44,0,176,0,1456,202,11764
20250120,18:30,12100,4148,1174,5666,124,442,718,162,646,0,0,58,0,256,0,1496,202,12100
20250120,19:00,12144,4148,1166,5686,126,462,748,160,632,0,0,50,0,140,0,1376,202,12144
20250120,19:30,12072,4142,1272,5540,128,440,750,162,644,0,0,68,0,124,0,1400,202,12072
20250120,20:00,11894,4148,1302,5430,124,460,526,160,634,0,0,74,0,116,0,1276,196,11894
20250120,20:30,11796,4150,1266,5634,124,442,452,162,642,0,0,70,0,174,0,1516,196,11796
20250120,21:00,11638,4150,1264,5380,120,460,350,160,634,0,0,70,0,120,0,1268,198,11638
20250120,21:30,11420,4158,1106,5226,118,444,260,162,644,0,0,76,0,118,0,1088,196,11420
20250120,22:00,11022,4148,958,5042,112,458,222,160,636,0,0,68,0,116,0,1096,198,11022
20250120,22:30,10832,4156,948,5204,106,440,214,162,652,0,0,68,0,118,0,1432,196,10832
20250120,23:00,10430,4148,954,4588,100,434,210,158,630,0,0,70,0,114,0,1168,192,10430
20250120,23:30,10300,4152,926,4298,98,412,190,162,646,0,0,64,0,118,0,960,194,10300
20250120,24:00:00,9960,4154,894,3826,90,398,186,160,630,0,0,60,0,114,0,748,196,9960
20250121,0:30,9602,4148,894,3602,88,374,184,162,646,0,0,60,0,120,0,876,200,9602
20250121,1:00,9368,4150,864,3120,86,382,182,160,632,0,0,52,0,120,0,580,200,9368
20250121,1:30,9426,4158,940,3184,86,362,182,162,642,0,0,48,0,134,0,672,200,9426
20250121,2:00,9526,4148,850,3438,84,376,182,160,628,0,0,48,0,132,0,720,200,9526
20250121,2:30,9740,4152,838,3830,84,356,180,162,640,0,0,48,0,124,0,872,198,9740
20250121,3:00,10000,4154,860,4152,86,362,178,160,628,0,0,56,0,118,0,952,198,10000
20250121,3:30,10192,4154,868,4806,88,334,186,162,642,0,0,66,0,120,0,1432,198,10192
20250121,4:00,10464,4150,938,5018,88,358,214,160,626,0,0,68,0,116,0,1472,200,10464
20250121,4:30,10664,4156,962,5390,90,334,242,162,640,0,0,70,0,134,0,1716,200,10664
20250121,5:00,10760,4152,1000,5308,92,358,256,162,622,0,0,68,0,120,0,1580,202,10760
20250121,5:30,10960,4148,1078,5520,98,342,314,162,640,0,0,56,0,118,0,1716,200,10960
20250121,6:00,11144,4156,974,5486,100,420,340,160,626,0,0,54,0,174,0,1548,202,11144
20250121,6:30,11560,4154,1140,5540,108,438,360,162,638,0,0,56,0,332,0,1568,200,11560
20250121,7:00,11964,4152,1142,5758,114,458,502,160,620,1,0,45,0,374,0,1560,198,11964
20250121,7:30,12270,4154,1256,5750,122,438,478,162,626,2,0,50,0,744,0,1712,200,12270
20250121,8:00,12438,4146,1266,5684,120,466,448,160,616,172,0,48,0,898,0,1788,202,12438
20250121,8:30,12598,4156,1470,5398,120,450,484,162,628,844,0,52,0,936,0,2304,202,12598
20250121,9:00,12650,4150,1408,4878,120,466,468,162,612,1798,0,56,0,610,0,2280,202,12650
20250121,9:30,12326,4152,1342,4286,112,440,264,162,628,2960,0,48,0,448,0,2716,200,12326
20250121,10:00,12046,4154,1002,3754,102,412,170,160,612,4182,0,44,0,206,0,2952,200,12046
20250121,10:30,11720,4154,640,2928,98,290,166,162,624,5328,0,52,0,-106,0,2816,200,11720
20250121,11:00,11362,4150,688,2002,90,292,166,160,586,6138,0,60,0,-786,0,2384,200,11362
20250121,11:30,11336,4156,768,1692,90,228,166,162,536,6966,1,56,0,-1124,0,2560,200,11336
20250121,12:00,11110,4152,638,1470,82,252,164,162,460,7414,1,52,0,-1368,0,2568,200,11110
20250121,12:30,10822,4150,604,1440,86,214,164,164,482,7679,1,53,0,-1904,0,2512,202,10822
20250121,13:00,10530,4154,626,1436,82,246,164,162,464,7513,1,59,0,-2092,0,2488,204,10530
20250121,13:30,10706,4156,746,1468,86,228,166,164,480,7183,1,57,0,-1690,0,2540,202,10706
20250121,14:00,10790,4148,736,1630,86,240,164,162,470,6869,1,57,0,-1448,0,2528,204,10790
20250121,14:30,10710,4156,838,1866,84,218,166,164,528,6223,0,51,0,-1378,0,2408,202,10710
20250121,15:00,10580,4154,782,2180,88,274,164,162,592,5419,0,51,0,-1120,0,2368,202,10580
20250121,15:30,10564,4152,776,2198,88,290,166,164,622,4449,0,53,0,-1052,0,1544,202,10564
20250121,16:00,10482,4150,1006,2842,90,368,166,162,616,3285,0,55,0,-360,0,2100,202,10482
20250121,16:30,10620,4154,968,3810,98,386,168,164,632,2010,0,54,0,168,0,2196,204,10620
20250121,17:00,10976,4154,1200,4612,108,444,232,162,624,978,0,52,0,278,0,2072,204,10976
20250121,17:30,11290,4152,1226,5198,112,448,266,164,634,267,0,51,0,436,0,1872,208,11290
20250121,18:00,11728,4150,1104,5714,116,436,450,162,626,0,0,46,0,394,0,1680,210,11728
20250121,18:30,12088,4152,1222,5746,128,432,726,164,634,0,0,50,0,278,0,1656,212,12088
20250121,19:00,12154,4146,1246,5740,128,452,744,162,632,0,0,52,0,270,0,1628,210,12154
20250121,19:30,12080,4142,1264,5750,130,434,742,164,640,0,0,40,0,256,0,1692,210,12080
20250121,20:00,12002,4146,1214,5744,126,452,686,162,634,0,0,38,0,238,0,1644,206,12002
20250121,20:30,11914,4152,1300,5746,126,434,404,164,644,0,0,36,0,280,0,1576,204,11914
20250121,21:00,11688,4146,1180,5730,122,460,340,162,630,0,0,30,0,138,0,1456,206,11688
20250121,21:30,11478,4156,1266,5716,120,432,212,164,644,0,0,34,0,122,0,1592,204,11478
20250121,22:00,11134,4154,1192,5404,114,444,196,160,624,0,0,30,0,118,0,1504,202,11134
20250121,22:30,10906,4152,1040,4736,110,438,206,164,640,0,0,28,0,136,0,948,204,10906
20250121,23:00,10536,4152,946,4688,104,400,208,162,634,0,0,16,0,118,0,1096,204,10536
20250121,23:30,10384,4158,1042,4716,100,334,186,164,642,0,0,18,0,128,0,1308,204,10384
20250121,24:00:00,10014,4148,844,4542,94,352,182,162,630,0,0,20,0,116,0,1280,204,10014
20250122,0:30,9778,4154,840,4486,92,326,184,164,648,0,0,20,0,140,0,1480,204,9778
20250122,1:00,9530,4156,804,4398,90,358,186,162,626,0,0,12,0,116,0,1584,206,9530
20250122,1:30,9558,4150,820,4482,88,334,196,164,644,0,0,16,0,120,0,1660,204,9558
20250122,2:00,9698,4154,832,4630,86,350,206,162,628,0,0,16,0,116,0,1688,206,9698
20250122,2:30,9904,4152,836,4880,88,332,206,164,640,0,0,8,0,118,0,1724,204,9904
20250122,3:00,10230,4154,864,5180,88,354,200,164,626,0,0,8,0,118,0,1728,202,10230
20250122,3:30,10500,4154,880,5352,92,332,202,164,640,0,0,12,0,118,0,1648,202,10500
20250122,4:00,10614,4148,880,5602,90,348,198,162,630,0,0,10,0,114,0,1772,204,10614
20250122,4:30,10754,4154,912,5672,94,336,228,164,644,0,0,12,0,118,0,1784,204,10754
20250122,5:00,10882,4152,952,5700,96,354,244,162,624,0,0,10,0,118,0,1736,206,10882
20250122,5:30,11112,4154,1122,5748,102,330,250,166,644,0,0,10,0,120,0,1740,206,11112
20250122,6:00,11316,4152,1084,5746,108,352,272,162,630,0,0,6,0,134,0,1536,206,11316
20250122,6:30,11740,4154,1070,5748,112,330,388,164,642,0,0,10,0,482,0,1564,204,11740
20250122,7:00,12114,4154,1094,5744,122,348,558,164,632,0,0,18,0,580,0,1504,204,12114
20250122,7:30,12560,4150,1232,5746,128,338,590,164,638,2,0,18,0,1156,0,1808,206,12560
20250122,8:00,12750,4152,1214,5744,126,352,510,162,632,198,0,18,0,1188,0,1752,206,12750
20250122,8:30,12924,4152,1354,5746,130,326,348,164,638,914,0,14,0,1108,0,2176,206,12924
20250122,9:00,12892,4148,1234,5442,120,354,246,164,624,1954,0,6,0,698,0,2304,206,12892
20250122,9:30,12510,4152,948,5004,114,326,186,164,638,3082,0,4,0,358,0,2672,206,12510
20250122,10:00,12174,4156,944,4092,102,314,178,162,626,4224,0,0,0,66,0,2892,202,12174
20250122,10:30,11750,4148,668,2746,94,280,170,164,616,5362,1,0,0,-520,0,2180,202,11750
20250122,11:00,11316,4154,594,2080,94,296,166,162,554,6164,1,0,0,-992,0,2152,196,11316
20250122,11:30,11230,4150,580,1772,88,270,166,164,508,6944,1,0,0,-1806,0,1800,194,11230
20250122,12:00,11056,4154,642,1596,84,286,164,162,502,7094,266,2,0,-1946,0,1880,196,11056
20250122,12:30,10912,4150,592,1446,84,266,164,162,512,6890,478,2,0,-2008,0,1544,196,10912
20250122,13:00,10544,4152,570,1438,80,286,160,162,500,6504,515,0,0,-2058,0,1448,198,10544
20250122,13:30,10880,4156,766,1468,86,282,164,162,510,6234,146,2,0,-1610,0,1536,196,10880
20250122,14:00,10720,4154,668,1714,86,288,164,162,494,5564,1,2,0,-1396,0,1376,196,10720
20250122,14:30,10608,4146,786,1902,88,268,162,162,512,4566,1,0,0,-796,0,1384,196,10608
20250122,15:00,10614,4154,916,2298,90,302,164,162,522,3606,1,2,0,-292,0,1504,194,10614
20250122,15:30,10524,4152,750,2612,90,294,164,162,598,2662,0,2,0,-444,0,712,194,10524
20250122,16:00,10616,4154,594,2772,100,340,162,162,606,2060,0,0,0,-286,0,244,196,10616
20250122,16:30,10796,4146,702,3986,102,328,220,162,626,1464,0,0,0,-284,0,852,196,10796
20250122,17:00,11036,4146,712,4644,108,388,232,162,608,762,0,0,0,108,0,1032,198,11036
20250122,17:30,11342,4152,952,5454,112,426,270,162,626,222,0,2,0,168,0,1404,200,11342
20250122,18:00,11724,4146,1084,5750,116,436,328,162,620,0,0,0,0,208,0,1328,202,11724
20250122,18:30,11982,4146,1126,5738,126,436,666,162,636,0,0,0,0,248,0,1504,202,11982
20250122,19:00,12118,4148,1082,5740,124,442,736,162,636,0,0,0,0,334,0,1488,202,12118
20250122,19:30,11960,4150,1030,5748,126,432,692,164,640,0,0,0,0,296,0,1520,202,11960
20250122,20:00,11884,4156,1034,5734,124,452,576,160,624,0,0,0,0,290,0,1464,198,11884
20250122,20:30,11722,4150,1110,5742,124,432,390,164,634,0,0,0,0,278,0,1500,198,11722
20250122,21:00,11536,4152,1014,5742,118,448,266,162,624,0,0,0,0,252,0,1440,198,11536
20250122,21:30,11300,4152,1100,5744,118,396,214,164,638,0,0,2,0,122,0,1548,198,11300
20250122,22:00,10942,4148,842,5552,112,370,206,162,626,0,0,2,0,120,0,1396,198,10942
20250122,22:30,10728,4158,842,5540,108,292,202,164,636,0,0,4,0,122,0,1536,196,10728
20250122,23:00,10410,4148,796,5234,102,294,200,162,628,0,0,2,0,120,0,1472,196,10410
20250122,23:30,10144,4158,798,5112,96,280,172,160,616,0,0,6,0,122,0,1568,192,10144
20250122,24:00:00,9884,4150,770,4844,92,282,180,164,642,0,0,4,0,94,0,1536,198,9884
20250123,0:30,9668,4150,866,4394,88,272,176,164,642,0,0,4,0,-40,0,1248,200,9668
20250123,1:00,9356,4158,832,4134,84,300,178,162,626,0,0,2,0,-288,0,1032,200,9356
20250123,1:30,9352,4150,738,4260,86,274,186,164,638,0,0,2,0,-286,0,1060,200,9352
20250123,2:00,9460,4154,724,4366,84,300,194,160,624,0,0,0,0,-294,0,1052,200,9460
20250123,2:30,9628,4158,724,4718,86,278,224,164,636,0,0,0,0,-322,0,1236,198,9628
20250123,3:00,9932,4152,754,4790,84,296,224,160,630,0,0,4,0,-308,0,1052,198,9932
20250123,3:30,10116,4154,792,5138,88,272,216,164,644,0,0,6,0,-28,0,1528,198,10116
20250123,4:00,10390,4152,750,5434,88,302,218,158,624,0,0,2,0,120,0,1656,198,10390
20250123,4:30,10504,4158,698,5436,90,274,244,164,644,0,0,2,0,118,0,1524,200,10504
20250123,5:00,10670,4154,736,5480,90,300,246,158,624,0,0,0,0,118,0,1436,200,10670
20250123,5:30,10854,4152,726,5670,98,280,260,164,640,0,0,0,0,120,0,1456,200,10854
20250123,6:00,10996,4154,718,5586,96,314,300,158,626,0,0,2,0,116,0,1276,202,10996
20250123,6:30,11456,4152,1056,5698,108,330,408,164,642,0,0,2,0,120,0,1424,200,11456
20250123,7:00,11756,4152,1208,5744,110,346,422,160,630,0,0,2,0,128,0,1344,198,11756
20250123,7:30,12080,4152,1304,5750,120,336,550,162,640,0,0,2,0,352,0,1488,200,12080
20250123,8:00,12272,4152,1344,5742,120,352,494,160,630,164,0,2,0,760,0,1848,200,12272
20250123,8:30,12390,4156,1304,5744,122,328,406,162,636,806,0,4,0,824,0,2304,202,12390
20250123,9:00,12482,4150,1264,5736,118,352,260,164,622,1594,0,0,0,660,0,2640,202,12482
20250123,9:30,12144,4154,954,5278,114,324,170,162,634,2476,0,2,0,306,0,2632,202,12144
20250123,10:00,11848,4154,694,4408,108,338,166,162,624,3480,0,2,0,182,0,2668,198,11848
20250123,10:30,11356,4150,776,3328,102,288,166,164,636,4612,0,2,0,-156,0,2908,196,11356
20250123,11:00,11094,4154,566,2508,96,280,168,160,618,5592,0,0,0,-576,0,2668,196,11094
20250123,11:30,10984,4154,580,2016,90,266,170,162,608,6371,0,1,0,-1086,0,2544,196,10984
20250123,12:00,10900,4156,542,1778,88,258,172,162,536,6807,0,1,0,-1672,0,2124,196,10900
20250123,12:30,10454,4152,626,1538,90,204,172,164,488,6850,0,0,0,-1736,0,2292,198,10454
20250123,13:00,10140,4150,602,1480,88,230,186,160,464,6742,0,0,0,-1808,0,2352,198,10140
20250123,13:30,10336,4158,526,1572,94,196,188,162,486,6662,0,2,0,-1724,0,2184,198,10336
20250123,14:00,10276,4152,526,1700,90,220,164,162,510,6320,0,0,0,-1566,0,2200,198,10276
20250123,14:30,10274,4152,532,1776,92,244,164,162,602,5672,0,0,0,-1494,0,1824,196,10274
20250123,15:00,10072,4156,532,1930,94,288,160,160,618,4698,0,0,0,-1056,0,1704,196,10072
20250123,15:30,9972,4152,694,2280,96,306,162,162,628,3608,0,2,0,-618,0,1696,196,9972
20250123,16:00,9978,4152,838,2926,96,316,164,158,614,2598,0,4,0,-8,0,2072,192,9978
20250123,16:30,10286,4152,756,3762,104,388,224,162,636,1594,0,4,0,178,0,1872,198,10286
20250123,17:00,10424,4154,618,4454,108,454,222,162,628,734,0,4,0,176,0,1488,198,10424
20250123,17:30,10762,4152,662,5466,114,434,274,162,642,208,0,12,0,198,0,1764,202,10762
20250123,18:00,11170,4150,870,5734,116,436,476,162,628,0,0,12,0,298,0,1916,204,11170
20250123,18:30,11554,4154,948,5740,124,440,594,162,636,0,0,16,0,262,0,1728,206,11554
20250123,19:00,11636,4148,878,5732,124,442,584,162,632,0,0,14,0,246,0,1532,206,11636
