単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20250818,0:30,8726,2952,322,4442,108,560,626,148,658,0,0,4,0,0,-20,1376,302,8726
20250818,1:00,8362,2950,336,4136,104,590,620,148,642,0,0,0,0,0,8,1472,300,8362
20250818,1:30,8114,2954,344,3970,102,546,644,148,656,0,0,4,0,0,-4,1552,302,8114
20250818,2:00,8002,2954,264,3820,100,574,642,148,644,0,0,0,0,0,-30,1416,302,8002
20250818,2:30,8002,2950,412,3292,98,556,636,148,658,0,0,2,0,0,4,1056,302,8002
20250818,3:00,7942,2956,292,3080,96,574,692,148,642,0,0,0,0,0,0,840,302,7942
20250818,3:30,8012,2948,362,3092,96,550,934,148,656,0,0,2,0,0,-6,1072,302,8012
20250818,4:00,8060,2954,302,3276,94,574,974,148,646,0,0,0,0,0,-18,1192,302,8060
20250818,4:30,8214,2950,344,3710,96,556,966,150,658,0,0,2,0,0,-16,1504,302,8214
20250818,5:00,8560,2946,432,3930,98,596,992,146,638,0,0,0,0,0,34,1552,300,8560
20250818,5:30,8866,2946,362,4404,102,596,1002,150,654,2,0,0,0,0,34,1688,302,8866
20250818,6:00,8908,2950,392,4470,102,644,996,148,640,0,0,0,0,0,-30,1704,300,8908
20250818,6:30,9060,2950,590,3872,106,632,782,150,654,120,0,0,0,0,16,1112,300,9060
20250818,7:00,9078,2948,434,3792,110,648,700,148,640,624,0,0,0,134,-10,1392,302,9078
20250818,7:30,9628,2950,506,3654,116,632,708,148,654,1622,0,0,0,142,-36,1768,300,9628
20250818,8:00,10212,2954,520,3532,118,656,704,146,636,2588,0,0,0,26,-34,1936,302,10212
20250818,8:30,11172,2944,552,3996,132,642,678,148,644,3752,0,0,0,-266,-2,2348,300,11172
20250818,9:00,12170,2954,470,4350,142,646,612,146,638,4798,0,0,0,-434,-24,2428,300,12170
20250818,9:30,12954,2950,504,4244,146,640,548,146,642,5850,0,0,0,-534,-12,2468,298,12954
20250818,10:00,13486,2952,538,4332,146,654,530,148,636,6678,0,0,0,-822,-8,2596,298,13486
20250818,10:30,13804,2948,686,3882,148,640,488,146,638,7262,0,0,0,-822,6,2516,298,13804
20250818,11:00,14054,2950,674,3732,146,650,436,146,636,7728,0,0,0,-832,-4,2504,296,14054
20250818,11:30,14424,2950,740,3762,148,642,430,146,642,8150,0,0,0,-1108,38,2412,296,14424
20250818,12:00,14758,2946,782,3734,152,652,424,146,638,8418,0,0,0,-1124,34,2340,296,14758
20250818,12:30,14510,2952,792,3482,152,636,448,146,648,8336,0,2,0,-1110,2,2272,296,14510
20250818,13:00,14888,2952,832,3634,152,660,440,146,624,8672,0,0,0,-1108,4,2416,296,14888
20250818,13:30,15216,2952,962,3720,154,648,440,146,630,8518,0,2,0,-1094,10,2168,296,15216
20250818,14:00,15286,2960,1230,3838,156,646,432,146,630,8290,0,2,0,-774,-16,2552,298,15286
20250818,14:30,15378,2958,1522,3990,156,642,430,146,630,7712,0,2,0,-526,-34,2548,298,15378
20250818,15:00,15224,2964,1584,4010,160,652,432,144,628,7042,0,2,0,-498,2,2196,298,15224
20250818,15:30,14966,2958,1746,4512,162,638,528,146,632,6106,0,2,0,-292,10,2480,298,14966
20250818,16:00,15224,2966,2214,4790,168,650,650,144,630,5208,0,2,0,2,-26,2472,298,15224
20250818,16:30,15166,2960,2624,4788,168,640,816,146,636,4214,0,4,0,66,-10,2188,302,15166
20250818,17:00,15076,2958,2712,4792,170,646,830,144,642,3062,0,2,0,470,-28,1628,304,15076
20250818,17:30,14558,2950,2686,4790,168,634,1002,146,646,2046,0,6,0,790,-36,1576,306,14558
20250818,18:00,14288,2934,2678,4794,172,642,1040,146,640,1158,0,4,0,1320,-36,1508,304,14288
20250818,18:30,14044,2938,2690,4792,170,640,1068,146,648,502,0,2,0,1746,26,1632,308,14044
20250818,19:00,13952,2940,2694,4790,172,654,1076,146,640,42,0,2,0,1820,34,1368,310,13952
20250818,19:30,13824,2940,2726,4796,168,642,1082,146,648,2,0,4,0,1484,38,1160,308,13824
20250818,20:00,13402,2940,2710,4788,162,652,1074,146,638,0,0,6,0,996,30,1044,304,13402
20250818,20:30,13014,2950,2632,4794,154,634,920,146,646,0,0,8,0,572,22,768,304,13014
20250818,21:00,12578,2958,2454,4794,152,652,886,146,636,0,0,8,0,442,-8,844,302,12578
20250818,21:30,12216,2948,2518,4798,146,632,850,148,642,0,0,6,0,340,26,1140,302,12216
20250818,22:00,11838,2952,2088,4794,138,644,778,146,636,0,0,6,0,160,-6,800,302,11838
20250818,22:30,11488,2948,2256,4806,132,616,686,148,638,0,0,4,0,0,-24,1024,302,11488
20250818,23:00,11138,2952,1692,4800,122,602,656,146,640,0,0,0,0,0,2,776,302,11138
20250818,23:30,10786,2952,1288,4780,120,582,642,148,648,0,0,2,0,0,-6,672,302,10786
20250818,24:00:00,10350,2948,1032,4672,112,584,616,146,632,0,0,0,0,0,-14,680,302,10350
20250819,0:30,9892,2954,718,4652,108,568,734,148,654,0,0,2,0,0,-6,940,300,9892
20250819,1:00,9542,2950,674,4714,106,592,752,146,636,0,0,2,0,0,-24,1304,298,9542
20250819,1:30,9274,2948,806,4704,104,570,612,146,646,0,0,2,0,-154,-26,1384,300,9274
20250819,2:00,9048,2950,758,4804,100,572,690,148,634,0,0,0,0,-300,2,1608,298,9048
20250819,2:30,8968,2950,734,4610,98,554,726,146,648,0,0,2,0,-302,-18,1480,300,8968
20250819,3:00,8996,2952,652,4522,94,580,764,146,630,0,0,0,0,-298,-2,1344,300,8996
20250819,3:30,8986,2946,642,4476,98,558,980,148,648,0,0,2,0,-300,0,1512,300,8986
20250819,4:00,9020,2950,622,4348,94,576,1006,144,642,0,0,0,0,-298,4,1368,300,9020
20250819,4:30,9120,2946,588,4420,96,566,1048,148,666,0,0,2,0,-298,2,1364,300,9120
20250819,5:00,9378,2944,660,4404,98,600,1062,144,644,0,0,2,0,-296,34,1216,298,9378
20250819,5:30,9636,2946,600,4536,102,628,1064,148,666,0,0,2,0,-296,32,1092,300,9636
20250819,6:00,9676,2948,632,4540,102,688,1062,146,650,0,0,4,0,-294,6,1108,300,9676
20250819,6:30,9726,2942,688,4460,106,676,902,148,666,94,0,4,0,-50,-10,1200,300,9726
20250819,7:00,9760,2948,630,4210,108,682,870,146,660,536,0,2,0,2,-36,1296,298,9760
20250819,7:30,10254,2952,766,3968,114,668,844,148,678,1524,0,2,0,0,-14,1696,300,10254
20250819,8:00,10680,2948,744,4098,116,692,688,146,670,2450,0,4,0,0,-32,2144,300,10680
20250819,8:30,11792,2950,732,4410,132,688,654,148,684,3634,0,0,0,-228,-22,2288,298,11792
20250819,9:00,12706,2952,678,4484,138,698,638,146,678,4680,0,0,0,-288,-36,2360,298,12706
20250819,9:30,13524,2952,670,4282,146,680,596,146,690,5752,0,0,0,-304,16,2400,298,13524
20250819,10:00,14010,2948,446,4426,144,692,560,146,678,6416,0,0,0,-492,4,2256,298,14010
20250819,10:30,14298,2954,552,4350,142,694,510,146,682,6986,0,0,0,-780,32,2264,294,14298
20250819,11:00,14730,2948,468,4106,140,684,494,146,680,7538,0,0,0,-828,4,1944,294,14730
20250819,11:30,14888,2950,480,4244,142,662,646,146,688,7668,0,0,0,-1280,32,1784,294,14888
20250819,12:00,14990,2948,490,4312,146,674,658,146,678,7890,0,4,0,-1416,6,1840,294,14990
20250819,12:30,15066,2946,508,4570,146,664,614,146,688,7950,0,4,0,-1830,-2,1632,294,15066
20250819,13:00,14738,2950,670,4554,144,674,596,146,674,7498,0,6,0,-1842,14,1640,294,14738
20250819,13:30,15384,2950,816,4658,148,680,452,146,676,7582,0,14,0,-1142,30,1920,294,15384
20250819,14:00,15218,2950,1092,4552,146,698,420,146,672,6870,0,8,0,-864,-10,1756,294,15218
20250819,14:30,15358,2956,1268,4656,150,662,450,146,682,6404,0,12,0,-504,14,1832,294,15358
20250819,15:00,15344,2954,1422,4752,150,682,474,144,676,5918,0,12,0,-286,-8,1840,294,15344
20250819,15:30,15144,2956,1808,4542,154,668,556,146,684,5096,0,12,0,-242,-10,1520,294,15144
20250819,16:00,14958,2948,2068,4788,158,690,606,144,682,4096,0,6,0,22,-36,1512,298,14958
20250819,16:30,14972,2944,2358,4794,158,692,764,146,692,3346,0,10,0,360,-36,1556,300,14972
20250819,17:00,14694,2938,2604,4794,160,706,948,144,688,2364,0,2,0,1046,-26,1976,302,14694
20250819,17:30,14262,2948,2588,4794,160,718,1052,146,692,1610,0,2,0,1446,-36,2168,310,14262
20250819,18:00,14076,2946,2578,4792,160,734,1082,144,686,1074,0,0,0,1722,-40,2112,310,14076
20250819,18:30,13882,2942,2634,4802,160,714,1100,146,694,528,0,2,0,1972,26,2152,314,13882
20250819,19:00,13766,2944,2730,4794,164,738,1094,144,682,86,0,2,0,2088,36,2052,316,13766
20250819,19:30,13636,2932,2440,4796,156,712,1076,146,692,0,0,8,0,1732,20,1388,314,13636
20250819,20:00,13328,2926,2186,4798,156,744,1068,146,680,0,0,8,0,1250,2,944,308,13328
20250819,20:30,12900,2932,2076,4794,150,704,890,146,690,0,0,10,0,1094,-2,888,304,12900
20250819,21:00,12594,2934,1678,4800,146,682,862,146,680,0,0,4,0,1056,8,704,302,12594
20250819,21:30,12254,2936,1452,4806,144,674,854,146,692,0,0,12,0,746,6,516,302,12254
20250819,22:00,11792,2934,1438,4796,136,686,860,146,676,0,0,8,0,350,-6,536,304,11792
20250819,22:30,11570,2948,1546,4800,136,654,778,146,688,0,0,16,0,108,6,560,304,11570
20250819,23:00,11180,2946,1358,4770,128,628,724,146,680,0,0,14,0,0,4,524,306,11180
20250819,23:30,10928,2942,1100,4624,128,606,680,148,690,0,0,20,0,0,18,332,304,10928
20250819,24:00:00,10476,2946,846,4660,120,598,652,146,686,0,0,22,0,0,2,504,302,10476
20250820,0:30,10106,2946,774,4724,120,566,688,148,690,0,0,30,0,-82,-18,776,296,10106
20250820,1:00,9634,2944,688,4698,114,556,696,146,682,0,0,26,0,-528,-12,672,296,9634
20250820,1:30,9334,2946,642,4506,112,552,716,148,686,0,0,32,0,-576,-18,708,296,9334
20250820,2:00,9142,2946,528,4546,112,564,694,146,688,0,0,34,0,-844,-32,536,296,9142
20250820,2:30,9014,2948,418,4770,112,554,698,148,690,0,0,30,0,-870,12,792,296,9014
20250820,3:00,9046,2948,430,4700,110,570,724,146,686,0,0,28,0,-862,4,736,298,9046
20250820,3:30,9096,2950,486,4798,110,554,758,146,692,0,0,24,0,-858,-4,856,296,9096
20250820,4:00,9110,2948,446,4790,110,568,874,148,684,0,0,16,0,-874,-2,896,298,9110
20250820,4:30,9220,2944,450,4790,114,560,940,148,694,0,0,14,0,-862,-4,864,296,9220
20250820,5:00,9468,2946,532,4586,112,590,942,146,682,0,0,14,0,-832,0,548,298,9468
20250820,5:30,9688,2942,826,4718,116,602,888,148,698,0,0,10,0,-880,4,680,296,9688
20250820,6:00,9786,2946,664,4692,118,634,864,146,684,0,0,4,0,-852,-4,408,298,9786
20250820,6:30,9758,2944,646,4690,120,614,834,148,702,106,0,4,0,-874,-32,440,296,9758
20250820,7:00,9884,2948,592,4508,122,646,826,146,680,588,0,8,0,-884,-30,564,298,9884
20250820,7:30,10374,2948,456,4536,126,622,820,148,692,1638,0,8,0,-1006,-26,884,296,10374
20250820,8:00,10916,2948,438,4480,126,632,658,146,688,2538,0,6,0,-892,-22,1128,298,10916
20250820,8:30,11858,2948,508,4734,138,622,548,148,688,3636,0,8,0,-848,0,1568,296,11858
20250820,9:00,12830,2946,598,4794,144,634,524,146,680,4688,0,10,0,-792,-16,1820,294,12830
20250820,9:30,13532,2946,542,4794,146,618,468,146,690,5432,0,10,0,-734,36,1856,294,13532
20250820,10:00,14024,2948,558,4778,148,632,430,148,674,5982,0,16,0,-756,22,1848,292,14024
20250820,10:30,13988,2944,418,4696,146,624,414,148,686,6170,0,24,0,-790,32,1816,292,13988
20250820,11:00,14428,2946,450,4612,142,634,410,146,682,6450,0,22,0,-754,36,1640,292,14428
20250820,11:30,14794,2944,580,4656,144,618,402,148,688,6392,0,34,0,-790,26,1340,292,14794
20250820,12:00,14584,2944,654,4768,146,634,408,146,682,5730,0,50,0,-794,0,1076,292,14584
20250820,12:30,14438,2940,588,4548,146,628,436,148,690,5534,0,46,0,-666,-8,884,292,14438
20250820,13:00,14528,2944,664,4406,148,632,456,146,684,5642,0,54,0,-826,-10,704,292,14528
20250820,13:30,14618,2942,944,4308,150,628,468,148,690,5315,0,63,0,-646,-12,672,292,14618
20250820,14:00,14848,2944,1134,4652,148,652,484,146,680,5127,0,49,0,-530,0,932,294,14848
20250820,14:30,14362,2950,1468,4636,150,632,492,148,688,4021,0,43,0,-468,4,696,294,14362
20250820,15:00,14340,2954,1744,4720,154,662,554,146,682,3457,0,55,0,4,-22,1064,294,14340
20250820,15:30,13980,2956,2060,4592,152,664,614,146,688,2871,0,53,0,26,-20,1116,294,13980
20250820,16:00,13890,2960,2612,4794,154,662,702,148,684,2339,0,49,0,160,-34,1636,296,13890
20250820,16:30,13640,2960,2690,4788,156,664,798,148,690,1734,0,60,0,416,-22,1740,298,13640
20250820,17:00,13344,2964,2694,4794,160,664,954,146,682,1318,0,64,0,634,-38,1992,300,13344
20250820,17:30,12930,2948,2684,4796,162,650,988,148,694,1057,0,57,0,650,-36,2168,300,12930
20250820,18:00,12890,2948,2684,4790,164,668,1006,146,682,685,0,57,0,1304,-32,2512,300,12890
20250820,18:30,12852,2940,2690,4796,164,660,1002,148,686,287,0,65,0,1624,26,2540,304,12852
20250820,19:00,12826,2934,2714,4794,162,666,990,148,690,15,0,57,0,1680,36,2364,304,12826
20250820,19:30,12772,2934,2686,4800,158,662,1012,148,692,1,0,51,0,1084,12,1772,304,12772
20250820,20:00,12456,2936,2584,4794,152,668,1004,148,680,0,0,58,0,638,-8,1496,298,12456
20250820,20:30,12084,2942,2652,4800,150,660,844,148,688,0,0,66,0,562,24,1752,300,12084
20250820,21:00,11778,2944,2646,4794,148,668,810,148,682,0,0,64,0,334,20,1780,300,11778
20250820,21:30,11456,2952,2296,4798,146,664,808,148,688,0,0,70,0,224,14,1652,300,11456
20250820,22:00,11098,2954,2046,4800,144,666,808,146,680,0,0,76,0,58,16,1596,300,11098
20250820,22:30,10874,2952,1912,4796,142,624,782,148,692,0,0,90,0,0,0,1564,300,10874
20250820,23:00,10546,2954,1470,4704,138,620,622,146,680,0,0,84,0,0,16,1188,300,10546
20250820,23:30,10308,2948,1300,4658,138,546,556,148,698,0,0,100,0,0,-14,1040,270,10308
20250820,24:00:00,9854,2950,1116,4458,130,514,546,146,688,0,0,90,0,0,-26,984,226,9854
20250821,0:30,9426,2948,786,4264,132,478,606,148,704,0,0,90,0,0,-36,912,218,9426
20250821,1:00,9122,2952,490,4416,130,490,618,146,684,0,0,72,0,0,-36,1056,216,9122
20250821,1:30,8902,2948,484,4352,130,470,606,148,700,0,0,76,0,-246,-30,952,216,8902
20250821,2:00,8724,2946,500,4206,110,490,600,146,686,0,0,78,0,-286,-34,936,218,8724
20250821,2:30,8618,2946,514,4270,104,464,668,148,700,0,0,80,0,-286,-8,1200,218,8618
20250821,3:00,8656,2946,498,4206,102,494,850,146,686,0,0,94,0,-284,4,1304,218,8656
20250821,3:30,8718,2948,560,4174,102,474,898,148,704,0,0,90,0,-284,14,1328,218,8718
20250821,4:00,8806,2952,500,4296,102,496,916,146,686,0,0,98,0,-284,8,1328,218,8806
20250821,4:30,8872,2944,466,4306,104,480,918,148,706,0,0,94,0,-284,36,1264,218,8872
20250821,5:00,9160,2948,528,4234,102,524,938,146,684,0,0,88,0,-274,28,1004,218,9160
20250821,5:30,9418,2940,500,4376,108,520,900,148,706,0,0,104,0,-242,24,884,218,9418
20250821,6:00,9456,2946,474,4306,106,554,886,148,686,0,0,104,0,-4,20,988,218,9456
20250821,6:30,9412,2944,446,4386,110,558,852,148,698,129,0,109,0,0,-26,1176,234,9412
20250821,7:00,9492,2942,490,4104,108,630,710,146,690,537,0,103,0,-94,-30,1128,284,9492
20250821,7:30,9968,2942,548,4258,114,610,616,148,698,1111,0,97,0,-572,-32,868,298,9968
20250821,8:00,10374,2946,640,4156,114,640,576,148,678,1573,0,101,0,-574,-30,892,298,10374
20250821,8:30,11222,2948,774,4414,118,624,538,148,688,2193,0,107,0,-566,-22,1036,294,11222
20250821,9:00,12040,2946,618,4336,120,634,518,146,676,2923,0,105,0,-588,-32,656,294,12040
20250821,9:30,12714,2944,588,3960,124,616,476,146,688,3763,0,113,0,-598,-16,384,294,12714
20250821,10:00,13066,2944,644,3792,122,634,440,146,680,4345,0,121,0,-566,24,552,292,13066
20250821,10:30,13410,2938,734,3964,122,620,432,146,682,5000,0,132,0,-770,6,888,292,13410
20250821,11:00,13708,2946,740,4188,120,626,438,146,684,5220,0,130,0,-792,36,1064,290,13708
20250821,11:30,14048,2940,666,4352,124,618,432,146,690,5419,0,135,0,-830,34,968,290,14048
20250821,12:00,14204,2938,758,4388,126,628,430,146,680,5267,0,127,0,-806,34,804,292,14204
20250821,12:30,13970,2942,706,3788,124,618,442,146,692,5116,0,138,0,-1082,2,-48,290,13970
20250821,13:00,13806,2942,880,3556,122,632,444,146,678,5026,0,144,0,-830,6,232,292,13806
20250821,13:30,14198,2946,1284,4092,122,614,588,146,688,4679,0,153,0,-518,22,908,290,14198
20250821,14:00,14302,2938,1364,4382,118,640,600,146,672,4121,0,143,0,-508,26,632,292,14302
20250821,14:30,14384,2942,1356,4532,122,638,482,146,688,3819,0,161,0,-270,-4,520,292,14384
20250821,15:00,14340,2944,1612,4682,120,652,476,146,676,3375,0,145,0,2,-2,780,292,14340
20250821,15:30,14172,2946,2092,4766,126,638,552,146,690,2957,0,125,0,0,-8,1148,290,14172
20250821,16:00,14066,2952,2478,4790,126,654,676,146,678,2457,0,117,0,0,-16,1284,292,14066
20250821,16:30,13846,2956,2606,4788,130,654,770,146,684,1903,0,119,0,178,-28,1352,292,13846
20250821,17:00,13454,2956,2794,4792,130,664,968,146,682,1301,0,123,0,276,-36,1636,294,13454
20250821,17:30,13220,2956,2880,4792,132,660,1016,146,690,909,0,125,0,604,-34,1956,300,13220
20250821,18:00,13074,2958,2820,4784,130,664,1024,146,688,515,0,127,0,1166,-32,2216,300,13074
20250821,18:30,12976,2944,2818,4790,152,650,1022,146,690,179,0,145,0,1334,26,2224,304,12976
20250821,19:00,12922,2942,2822,4786,162,666,1030,146,688,0,0,148,0,1200,34,2008,306,12922
20250821,19:30,12798,2938,2792,4790,158,652,1034,148,696,0,0,130,0,780,22,1644,302,12798
20250821,20:00,12386,2942,2698,4788,154,666,1040,146,678,0,0,108,0,498,16,1648,300,12386
20250821,20:30,12018,2942,2686,4786,148,656,1012,148,692,0,0,114,0,318,6,1788,298,12018
20250821,21:00,11728,2944,2692,4786,144,666,872,146,678,0,0,112,0,214,0,1824,298,11728
20250821,21:30,11348,2952,2328,4790,138,650,850,148,696,0,0,116,0,90,0,1708,298,11348
20250821,22:00,11018,2954,1954,4792,130,668,754,146,676,0,0,112,0,-2,-2,1460,296,11018
20250821,22:30,10812,2952,2152,4794,126,638,722,148,690,0,0,94,0,0,18,1820,298,10812
20250821,23:00,10526,2954,2052,4460,118,612,720,146,680,0,0,84,0,0,12,1608,296,10526
20250821,23:30,10266,2954,1990,4250,114,570,744,148,692,0,0,84,0,0,-8,1568,296,10266
20250821,24:00:00,10000,2952,1758,4164,106,570,746,146,686,0,0,80,0,0,-26,1480,298,10000
20250822,0:30,9532,2948,1440,4158,104,562,978,148,698,0,0,68,0,0,-30,1832,290,9532
20250822,1:00,9208,2952,808,4452,104,560,1006,146,684,0,0,64,0,-60,-32,1764,288,9208
20250822,1:30,8864,2948,980,4126,98,556,1014,148,696,0,0,74,0,-296,-20,1748,288,8864
20250822,2:00,8744,2948,918,4254,96,572,872,148,680,0,0,84,0,-294,-20,1800,286,8744
20250822,2:30,8686,2948,902,4190,94,556,850,148,696,0,0,90,0,-294,-36,1744,286,8686
20250822,3:00,8726,2950,836,4330,92,578,858,146,686,0,0,72,0,-294,-12,1804,288,8726
20250822,3:30,8790,2944,744,4446,92,564,858,146,700,0,0,66,0,-294,36,1800,288,8790
20250822,4:00,8830,2952,678,4484,92,584,852,146,686,0,0,78,0,-290,30,1748,286,8830
20250822,4:30,8966,2950,728,4572,94,576,836,146,698,0,0,70,0,-292,34,1732,286,8966
20250822,5:00,9176,2948,748,4626,96,596,832,146,690,0,0,70,0,-94,-2,1768,288,9176
20250822,5:30,9436,2946,696,4340,100,606,766,146,704,0,0,72,0,0,8,1236,288,9436
20250822,6:00,9564,2948,738,4378,100,646,736,148,682,0,0,62,0,0,8,1180,298,9564
20250822,6:30,9536,2948,758,4418,102,618,724,148,702,37,0,71,0,0,-28,1260,298,9536
20250822,7:00,9560,2948,814,4262,106,634,724,146,686,273,0,61,0,-154,-30,1208,298,9560
20250822,7:30,9972,2946,874,4246,116,614,742,146,700,827,0,43,0,-324,-32,1224,298,9972
20250822,8:00,10380,2954,962,4212,116,630,790,146,680,1359,0,33,0,-312,-32,1456,298,10380
20250822,8:30,11282,2946,1116,4654,130,606,768,148,690,2007,0,33,0,-248,-10,1856,298,11282
20250822,9:00,12006,2948,968,4588,142,624,762,146,674,2673,0,27,0,-334,-38,1472,298,12006
20250822,9:30,12684,2946,860,4534,144,604,740,146,690,3227,0,37,0,-318,4,1224,294,12684
20250822,10:00,13016,2948,1038,4746,146,636,734,146,678,3685,0,35,0,-318,-14,1736,292,13016
20250822,10:30,13452,2948,856,4524,144,626,632,146,684,4330,0,50,0,-526,22,1276,292,13452
20250822,11:00,13758,2944,884,4642,148,626,610,146,676,4858,0,44,0,-580,2,1536,294,13758
20250822,11:30,13810,2946,988,4696,148,626,616,146,690,4849,0,45,0,-598,-14,1620,292,13810
20250822,12:00,13888,2944,1156,4782,150,624,618,146,682,4773,0,55,0,-840,12,1508,294,13888
20250822,12:30,13998,2944,1034,4384,152,622,620,146,698,5134,0,64,0,-866,-26,1200,292,13998
20250822,13:00,13916,2942,1116,4102,152,634,614,144,684,5304,0,66,0,-1198,-36,900,292,13916
20250822,13:30,14106,2942,1384,4364,154,602,696,146,696,5384,0,66,0,-1162,14,1472,292,14106
20250822,14:00,14376,2942,1368,4342,154,606,714,144,682,5468,0,56,0,-824,36,1604,292,14376
20250822,14:30,14362,2948,1642,4176,156,608,726,146,692,5128,0,52,0,-446,18,1776,292,14362
20250822,15:00,14408,2946,1880,4098,156,638,704,144,696,4514,0,50,0,-78,28,1660,292,14408
20250822,15:30,14286,2944,1974,4312,160,642,742,146,712,4154,0,58,0,0,-6,1844,292,14286
20250822,16:00,14508,2946,2132,4608,160,678,746,146,702,3858,0,52,0,0,-2,1812,294,14508
20250822,16:30,14260,2942,2354,4786,164,652,816,146,724,3198,0,54,0,0,-36,1832,292,14260
20250822,17:00,14194,2946,2858,4784,168,666,828,144,716,2500,0,46,0,318,28,2104,296,14194
20250822,17:30,13988,2944,2774,4788,166,646,824,146,732,1744,0,50,0,954,-24,2056,300,13988
20250822,18:00,13658,2946,2778,4786,160,674,966,144,726,970,0,40,0,1484,-38,2280,302,13658
20250822,18:30,13510,2954,2754,4794,166,642,976,146,732,374,0,38,0,1738,26,2136,306,13510
20250822,19:00,13324,2954,2738,4788,166,678,984,144,730,22,0,34,0,1952,36,2208,306,13324
20250822,19:30,13224,2948,2746,4794,166,644,964,146,734,0,0,38,0,1884,32,2176,304,13224
20250822,20:00,12980,2952,2766,4792,162,658,950,146,716,0,0,34,0,1240,30,1768,302,12980
20250822,20:30,12510,2952,2724,4792,156,640,918,146,718,0,0,34,0,584,-2,1452,300,12510
20250822,21:00,12238,2950,2656,4790,146,664,770,146,710,0,0,24,0,462,2,1380,298,12238
20250822,21:30,11772,2946,2434,4796,144,642,748,146,712,0,0,28,0,200,-34,1288,298,11772
20250822,22:00,11402,2950,1702,4796,140,656,662,146,692,0,0,32,0,178,0,852,300,11402
20250822,22:30,11234,2954,1678,4796,132,616,642,146,698,0,0,32,0,58,-8,808,298,11234
20250822,23:00,10892,2954,1376,4778,124,604,654,146,672,0,0,36,0,2,2,756,300,10892
20250822,23:30,10634,2956,1352,4740,122,562,658,146,684,0,0,34,0,0,-10,908,298,10634
20250822,24:00:00,10192,2948,986,4512,112,568,638,146,680,0,0,28,0,0,-14,712,300,10192
20250823,0:30,9768,2954,898,4632,112,538,668,146,682,0,0,26,0,0,-12,1176,300,9768
20250823,1:00,9400,2954,762,4706,104,538,652,146,674,0,0,22,0,0,-16,1440,298,9400
20250823,1:30,9124,2950,586,4518,104,502,626,146,686,0,0,26,0,0,0,1320,300,9124
20250823,2:00,8940,2954,620,4152,100,512,638,146,672,0,0,28,0,0,-4,1176,298,8940
20250823,2:30,8854,2952,630,4106,100,502,636,146,688,0,0,28,0,0,6,1240,300,8854
20250823,3:00,8888,2950,614,4030,100,514,652,146,670,0,0,26,0,0,2,1116,300,8888
20250823,3:30,8854,2948,572,3998,100,504,668,146,690,0,0,30,0,0,-26,1076,300,8854
20250823,4:00,8884,2948,602,4008,94,518,694,146,684,0,0,30,0,0,-24,1116,300,8884
20250823,4:30,8996,2944,674,3804,98,498,740,146,694,0,0,34,0,0,20,956,300,8996
20250823,5:00,9178,2942,646,3810,100,518,760,146,680,0,0,34,0,0,22,780,300,9178
20250823,5:30,9370,2940,676,3848,104,506,788,146,698,0,0,30,0,0,14,680,300,9370
20250823,6:00,9334,2942,656,3752,102,536,780,146,674,0,0,30,0,0,14,600,302,9334
20250823,6:30,9128,2948,704,3600,104,510,756,146,692,64,0,24,0,0,0,720,300,9128
20250823,7:00,9000,2944,658,2878,108,540,740,148,680,458,0,20,0,0,-2,472,300,9000
20250823,7:30,9228,2950,796,2738,114,514,632,148,690,1246,0,24,0,0,-32,892,300,9228
20250823,8:00,9538,2952,744,2578,116,532,572,146,678,2010,0,20,0,0,-30,1080,300,9538
20250823,8:30,10222,2948,990,2426,124,506,510,146,688,2904,0,18,0,394,-10,1720,298,10222
20250823,9:00,10698,2948,998,2460,126,490,494,146,678,3560,0,14,0,432,-32,1912,296,10698
20250823,9:30,11472,2952,1000,2560,132,432,456,146,688,4622,0,18,0,256,-8,2048,266,11472
20250823,10:00,11898,2950,896,2720,130,404,438,146,676,5340,0,16,0,138,16,2196,224,11898
20250823,10:30,12176,2950,804,2758,138,384,460,146,684,5868,0,12,0,70,6,2316,212,12176
20250823,11:00,12658,2946,786,2858,138,404,464,146,676,6360,0,16,0,-70,-4,2276,214,12658
20250823,11:30,12746,2948,826,3022,140,392,450,146,684,6466,0,18,0,-284,-2,2272,212,12746
20250823,12:00,13078,2948,806,3074,144,394,446,146,676,6846,0,20,0,-282,0,2352,212,13078
20250823,12:30,13178,2946,778,3296,144,422,450,146,688,6994,0,26,0,-570,6,2360,212,13178
20250823,13:00,13090,2948,800,3428,142,430,456,146,680,7162,0,26,0,-870,2,2472,212,13090
20250823,13:30,13318,2948,782,3368,146,422,454,146,688,7152,0,26,0,-1142,12,1896,212,13318
20250823,14:00,12884,2950,758,3706,148,434,438,144,674,6672,0,22,0,-912,26,2388,212,12884
20250823,14:30,13316,2946,852,3962,150,424,464,146,686,6766,0,22,0,-880,2,2436,212,13316
20250823,15:00,13476,2948,892,4296,150,436,462,142,678,6242,0,22,0,-586,4,2420,210,13476
20250823,15:30,13106,2942,996,4322,154,430,572,146,686,5338,0,28,0,-276,-6,2436,210,13106
