単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20260218,4:30,10334,3234,762,4764,86,1046,260,164,700,0,0,234,0,118,0,1200,166,10334
20260218,5:00,10468,3234,866,4684,88,1074,258,164,686,0,0,232,0,118,0,1104,168,10468
20260218,5:30,10756,3236,984,4752,92,1058,258,164,698,0,0,286,0,118,0,1056,166,10756
20260218,6:00,10904,3236,932,4738,94,1066,260,164,694,0,0,326,0,118,0,892,168,10904
20260218,6:30,11212,3234,1352,4638,100,1060,338,164,696,2,0,372,0,380,0,1288,164,11212
20260218,7:00,11572,3234,1318,4398,106,1092,532,164,694,4,0,358,0,494,0,988,166,11572
20260218,7:30,11632,3238,1474,4164,110,1092,470,164,696,81,0,369,0,1308,0,1704,170,11632
20260218,8:00,11628,3232,1478,3634,118,1092,412,164,680,633,0,385,0,1522,0,1892,170,11628
20260218,8:30,11464,3236,1450,2770,116,1026,194,164,668,1871,1,375,0,1660,0,2232,166,11464
20260218,9:00,11228,3236,1348,2190,108,1006,158,164,644,3205,1,325,0,1102,0,2424,166,11228
20260218,9:30,10788,3234,904,1982,106,952,130,164,648,4458,1,270,0,566,0,2788,162,10788
20260218,10:00,10678,3236,668,1828,94,866,124,164,568,5836,1,254,0,-272,0,2848,160,10678
20260218,10:30,10672,3238,706,1270,92,788,126,164,534,7034,126,278,24,-1382,0,2336,160,10672
20260218,11:00,10866,3232,808,1052,86,796,122,166,518,7558,532,306,25,-1840,0,2100,162,10866
20260218,11:30,10700,3234,958,998,82,786,126,166,534,7216,1449,326,26,-1860,0,2028,162,10700
20260218,12:00,10552,3238,994,1000,82,810,122,164,516,6960,2021,320,30,-1834,0,1980,160,10552
20260218,12:30,10160,3236,718,1000,76,784,126,166,540,6946,2135,316,35,-1902,0,2008,162,10160
20260218,13:00,9864,3232,734,1000,76,808,122,164,514,6774,2359,316,39,-2038,0,2000,162,9864
20260218,13:30,10122,3238,894,1004,74,788,132,166,538,6759,2314,305,38,-1954,0,1984,162,10122
20260218,14:00,10234,3234,938,1000,72,814,124,164,514,6783,2121,317,35,-1890,0,1996,160,10234
20260218,14:30,10168,3240,1032,1004,72,776,124,166,534,6531,1922,301,36,-1764,0,2008,160,10168
20260218,15:00,9966,3234,1036,1062,78,796,122,162,512,6263,1301,283,37,-1772,0,1972,162,9966
20260218,15:30,9858,3238,982,1264,78,786,128,168,532,6073,432,279,36,-1824,0,2008,162,9858
20260218,16:00,9562,3236,792,1624,80,812,124,164,568,5383,1,305,0,-2052,0,1636,162,9562
20260218,16:30,9706,3236,772,2798,86,832,124,168,674,4083,0,329,0,-1380,0,2180,164,9706
20260218,17:00,10124,3234,1034,3332,88,908,152,164,684,2599,0,321,0,-220,0,2336,164,10124
20260218,17:30,10424,3238,1100,3966,98,976,180,168,702,1210,0,330,0,536,0,2248,168,10424
20260218,18:00,10808,3236,928,4218,104,1054,218,164,688,246,0,326,0,1062,0,1616,180,10808
20260218,18:30,11344,3232,1140,4488,116,1044,390,168,700,31,0,319,0,712,0,1180,184,11344
20260218,19:00,11514,3234,1132,4652,118,1054,418,164,690,0,0,314,0,822,0,1268,184,11514
20260218,19:30,11576,3238,1010,4750,122,1036,320,168,702,0,0,288,0,712,0,948,178,11576
20260218,20:00,11436,3230,1042,4796,118,1052,234,164,684,0,0,294,0,498,0,852,176,11436
20260218,20:30,11300,3236,1002,4774,118,1034,186,168,700,0,0,324,0,418,0,836,176,11300
20260218,21:00,11250,3236,1080,4802,114,1054,166,164,684,0,0,288,0,310,0,820,172,11250
20260218,21:30,11068,3238,1030,4734,112,1030,142,168,700,0,0,256,0,168,0,676,166,11068
20260218,22:00,10754,3234,1088,4532,106,1060,134,164,690,0,0,244,0,118,0,780,164,10754
20260218,22:30,10626,3238,1122,4472,102,1036,136,168,696,0,0,214,0,118,0,840,164,10626
20260218,23:00,10310,3238,1020,4316,96,1052,138,164,696,0,0,198,0,110,0,880,162,10310
20260218,23:30,10130,3236,930,4626,92,1038,138,168,702,0,0,190,0,148,0,1300,162,10130
20260218,24:00:00,9806,3234,722,4384,88,1014,136,164,692,0,0,164,0,116,0,1072,164,9806
20260219,0:30,9540,3238,772,4506,84,948,128,168,702,0,0,148,0,104,0,1424,166,9540
20260219,1:00,9256,3236,762,4534,82,930,122,164,696,0,0,144,0,122,0,1704,168,9256
20260219,1:30,9286,3234,806,4594,82,914,126,168,698,0,0,158,0,120,0,1780,166,9286
20260219,2:00,9338,3236,804,4418,78,940,122,164,692,0,0,158,0,118,0,1560,168,9338
20260219,2:30,9560,3236,898,4304,80,914,124,168,698,0,0,152,0,124,0,1304,166,9560
20260219,3:00,9826,3232,830,4360,80,940,124,164,690,0,0,114,0,120,0,996,168,9826
20260219,3:30,10106,3238,874,4370,84,938,136,168,700,0,0,102,0,122,0,792,166,10106
20260219,4:00,10324,3236,952,4552,82,1024,136,164,696,0,0,106,0,120,0,912,168,10324
20260219,4:30,10504,3236,976,4700,88,1046,136,168,704,0,0,102,0,136,0,956,168,10504
20260219,5:00,10666,3234,958,4804,90,1080,136,164,700,0,0,98,0,132,0,896,166,10666
20260219,5:30,10868,3236,1160,4782,92,1056,136,168,716,0,0,88,0,128,0,860,166,10868
20260219,6:00,11070,3236,1000,4700,98,1074,140,164,702,0,0,72,0,288,0,572,168,11070
20260219,6:30,11446,3236,1316,4738,104,1058,220,168,714,8,0,66,0,320,0,668,166,11446
20260219,7:00,11692,3234,1624,4804,108,1100,290,164,714,6,0,62,0,512,0,1096,170,11692
20260219,7:30,11904,3240,1770,4808,114,1082,424,168,724,80,0,46,0,776,0,1500,172,11904
20260219,8:00,11844,3238,1658,4502,114,1110,376,164,720,570,0,34,0,744,0,1552,166,11844
20260219,8:30,11808,3234,1582,4274,112,1082,194,168,734,1670,1,36,0,650,0,2092,164,11808
20260219,9:00,11656,3236,1584,3746,106,1044,156,164,730,2836,1,38,0,460,0,2608,164,11656
20260219,9:30,11384,3236,1200,3494,100,910,156,168,742,4046,2,48,0,-22,0,2856,162,11384
20260219,10:00,11144,3234,1174,2852,94,850,128,164,722,5164,2,50,0,-706,0,2728,146,11144
20260219,10:30,10830,3240,846,1860,86,820,122,168,702,6246,3,42,0,-1092,0,2352,142,10830
20260219,11:00,10828,3238,676,1538,82,782,120,166,666,7206,3,38,0,-1598,0,2228,142,10828
20260219,11:30,10574,3238,778,1240,80,758,122,168,640,7436,269,34,7,-1862,0,2200,142,10574
20260219,12:00,10728,3234,734,1040,76,776,120,166,628,7742,389,32,7,-1914,0,2048,142,10728
20260219,12:30,10306,3238,670,996,78,766,122,168,636,7496,656,36,8,-2026,0,2016,142,10306
20260219,13:00,10056,3234,702,1000,76,774,118,166,632,7166,976,30,10,-1980,0,2004,142,10056
20260219,13:30,10286,3236,750,1002,72,752,120,168,640,7293,607,35,9,-1932,0,1992,142,10286
20260219,14:00,10500,3236,736,1004,74,780,122,166,626,7513,258,27,7,-1934,0,1992,142,10500
20260219,14:30,10366,3238,726,1118,76,758,128,168,632,7255,152,35,8,-1902,0,2008,142,10366
20260219,15:00,10014,3236,690,1410,74,766,126,162,626,6573,3,37,0,-1744,0,2084,142,10014
20260219,15:30,9704,3232,710,1814,76,752,124,166,640,5555,2,47,0,-1258,0,2296,142,9704
20260219,16:00,9832,3236,732,2226,84,804,124,166,678,4483,2,35,0,-490,0,2388,142,9832
20260219,16:30,10092,3238,754,3088,88,824,128,170,714,3234,0,40,0,-288,0,2040,142,10092
20260219,17:00,10234,3232,1118,3958,94,916,128,164,706,1906,0,28,0,248,0,2408,144,10234
20260219,17:30,10502,3240,1184,4138,100,986,186,170,718,991,0,37,0,1130,0,2532,154,10502
20260219,18:00,10832,3232,1134,4448,104,1052,408,166,706,243,0,31,0,978,0,1836,166,10832
20260219,18:30,11340,3236,1172,4624,112,1064,500,170,726,43,0,35,0,852,0,1364,170,11340
20260219,19:00,11464,3232,1058,4796,120,1078,502,166,740,0,0,66,0,780,0,1244,170,11464
20260219,19:30,11370,3234,1190,4798,118,1066,426,170,752,0,0,88,0,946,0,1592,174,11370
20260219,20:00,11296,3230,902,4762,116,1084,402,166,744,0,0,78,0,812,0,1168,168,11296
20260219,20:30,11170,3234,1006,4732,114,1036,354,170,754,0,0,52,0,826,0,1276,168,11170
20260219,21:00,10946,3232,1154,4798,112,1056,294,166,738,0,0,20,0,944,0,1736,168,10946
20260219,21:30,10874,3238,1014,4800,110,1038,198,170,750,0,0,44,0,532,0,1176,156,10874
20260219,22:00,10510,3232,834,4766,104,1056,146,166,736,0,0,62,0,208,0,956,156,10510
20260219,22:30,10326,3236,1076,4796,102,1032,130,170,750,0,0,74,0,150,0,1344,154,10326
20260219,23:00,10018,3234,774,4596,96,1056,124,166,744,0,0,56,0,146,0,1128,154,10018
20260219,23:30,9870,3238,834,4506,94,1034,126,170,754,0,0,80,0,124,0,1244,154,9870
20260219,24:00:00,9518,3236,790,4154,90,1060,128,166,742,0,0,70,0,120,0,1192,154,9518
20260220,0:30,9208,3234,800,4118,86,986,128,170,752,0,0,46,0,154,0,1424,158,9208
20260220,1:00,8950,3240,814,4348,80,956,126,166,744,0,0,46,0,124,0,1852,158,8950
20260220,1:30,8892,3236,672,4632,80,928,130,170,752,0,0,66,0,124,0,2056,158,8892
20260220,2:00,8962,3232,646,4672,80,952,128,164,738,0,0,68,0,124,0,2000,158,8962
20260220,2:30,9216,3238,722,4690,80,934,130,170,744,0,0,82,0,124,0,1856,158,9216
20260220,3:00,9422,3236,682,4554,82,948,128,166,746,0,0,88,0,142,0,1508,158,9422
20260220,3:30,9704,3236,768,4676,82,942,128,170,752,0,0,110,0,182,0,1500,158,9704
20260220,4:00,9858,3232,698,4812,82,1022,126,164,736,0,0,112,0,120,0,1404,158,9858
20260220,4:30,10102,3236,982,4808,86,1034,130,168,750,0,0,130,0,128,0,1508,158,10102
20260220,5:00,10200,3236,930,4672,86,1058,126,166,742,0,0,126,0,122,0,1224,160,10200
20260220,5:30,10404,3232,1014,4702,92,1032,128,170,752,0,0,142,0,150,0,1168,158,10404
20260220,6:00,10488,3234,882,4626,96,1058,156,164,738,0,0,130,0,120,0,876,160,10488
20260220,6:30,10724,3236,964,4658,102,1042,250,170,748,7,0,135,0,154,0,896,154,10724
20260220,7:00,10902,3234,1170,4812,106,1050,618,166,746,9,0,133,0,648,0,1948,158,10902
20260220,7:30,11090,3236,1216,4804,112,1048,380,170,750,33,0,141,0,1362,0,2320,158,11090
20260220,8:00,11108,3236,1314,4500,114,1048,242,166,742,289,0,123,0,1426,0,2248,156,11108
20260220,8:30,11296,3238,1570,4322,116,1042,156,170,738,925,0,107,6,1032,0,2276,156,11296
20260220,9:00,11260,3232,1566,4112,112,1034,138,166,708,1635,0,97,4,634,0,2328,154,11260
20260220,9:30,11018,3238,1080,3812,112,954,514,170,708,2700,0,80,3,218,0,2720,152,11018
20260220,10:00,10692,3238,830,3224,100,914,198,166,710,4054,0,64,4,-266,0,2692,152,10692
20260220,10:30,10580,3236,594,2278,94,860,124,168,722,5583,0,55,13,-718,0,2568,152,10580
20260220,11:00,10290,3236,570,1554,92,832,124,164,650,6517,0,59,24,-1332,0,2328,152,10290
20260220,11:30,10430,3238,516,1240,88,778,126,166,598,7529,1,63,15,-1984,0,2080,152,10430
20260220,12:00,10374,3236,750,948,88,780,128,164,568,7209,870,55,184,-1874,0,1828,150,10374
20260220,12:30,10108,3236,728,846,86,770,130,170,574,7181,1100,13,218,-1946,0,1832,152,10108
20260220,13:00,9820,3234,752,840,82,784,130,164,568,6835,1510,7,222,-1932,0,1796,152,9820
20260220,13:30,10088,3240,818,844,82,768,130,166,574,6965,1319,9,211,-1820,0,1840,152,10088
20260220,14:00,10126,3232,776,846,82,790,128,162,562,7117,881,43,225,-1922,0,1840,150,10126
20260220,14:30,9912,3238,886,842,82,762,130,164,578,6649,643,69,68,-1854,0,1784,150,9912
20260220,15:00,9804,3236,894,970,82,784,124,162,560,6403,209,65,58,-1800,0,1828,152,9804
20260220,15:30,9518,3240,758,1182,84,786,130,168,622,5945,0,57,32,-1696,0,1908,150,9518
20260220,16:00,9476,3234,654,1732,88,842,128,162,682,4823,0,63,41,-746,0,2340,154,9476
20260220,16:30,9622,3234,746,2542,90,832,132,162,734,3623,0,65,0,-296,0,2396,154,9622
20260220,17:00,9886,3234,692,3248,92,894,130,162,730,2353,0,69,0,118,0,1992,156,9886
20260220,17:30,10014,3230,848,3546,100,944,172,162,756,1130,0,68,0,174,0,1272,156,10014
20260220,18:00,10094,3236,888,3882,104,1012,186,162,726,262,0,68,0,646,0,1248,170,10094
20260220,18:30,10528,3234,912,3948,112,996,528,162,724,36,0,58,0,1026,0,1380,172,10528
20260220,19:00,10862,3234,754,4138,118,1024,590,162,712,0,0,80,0,988,0,1112,174,10862
20260220,19:30,10816,3236,700,4066,116,1000,692,162,742,0,0,76,0,722,0,864,168,10816
20260220,20:00,10652,3236,718,4122,116,1020,708,162,734,0,0,52,0,760,0,1144,168,10652
20260220,20:30,10710,3238,728,4140,114,1026,524,162,754,0,0,52,0,706,0,900,166,10710
20260220,21:00,10504,3234,814,4144,106,1034,382,162,738,0,0,40,0,554,0,864,160,10504
20260220,21:30,10368,3238,778,4146,110,1026,212,164,756,0,0,36,0,788,0,1044,158,10368
20260220,22:00,10172,3236,678,4144,100,1044,140,160,736,0,0,36,0,650,0,908,156,10172
20260220,22:30,10024,3238,702,4150,102,1014,134,162,754,0,0,40,0,524,0,952,156,10024
20260220,23:00,9786,3234,634,4140,92,1032,136,162,738,0,0,44,0,282,0,864,156,9786
20260220,23:30,9668,3238,684,4142,94,1018,134,162,756,0,0,50,0,244,0,1008,154,9668
20260220,24:00:00,9332,3236,572,4098,82,1034,124,162,748,0,0,48,0,222,0,1148,154,9332
20260221,0:30,9084,3236,524,4072,84,1030,128,162,756,0,0,48,0,124,0,1240,160,9084
20260221,1:00,8892,3234,504,4072,84,1004,126,162,744,0,0,56,0,140,0,1396,162,8892
20260221,1:30,8894,3240,490,3998,80,946,130,164,758,0,0,60,0,122,0,1256,162,8894
20260221,2:00,8970,3234,512,3990,78,938,126,160,740,0,0,58,0,140,0,1168,162,8970
20260221,2:30,9186,3234,752,4146,80,908,128,164,756,0,0,56,0,128,0,1328,162,9186
20260221,3:00,9440,3238,836,4144,76,960,126,162,742,0,0,48,0,266,0,1320,162,9440
20260221,3:30,9678,3236,1100,4134,82,960,126,164,758,0,0,42,0,370,0,1456,162,9678
20260221,4:00,9872,3236,1066,4142,82,1006,124,162,744,0,0,34,0,606,0,1492,162,9872
20260221,4:30,10038,3234,1096,4150,86,964,128,164,762,0,0,46,0,722,0,1476,162,10038
20260221,5:00,10146,3236,1058,4148,86,1042,126,162,738,0,0,52,0,760,0,1424,162,10146
20260221,5:30,10236,3238,1074,4148,92,1000,126,164,758,0,0,56,0,730,0,1312,162,10236
20260221,6:00,10180,3232,1088,4070,90,1026,126,162,740,0,0,50,0,598,0,1164,162,10180
20260221,6:30,10236,3240,1082,3920,96,1030,242,164,754,10,0,40,0,788,0,1288,158,10236
20260221,7:00,10252,3236,1056,3660,96,1070,316,162,746,6,0,46,0,908,0,1212,162,10252
20260221,7:30,10404,3234,1006,3202,102,1040,312,164,754,112,0,44,0,1006,0,732,160,10404
20260221,8:00,10074,3238,916,2832,102,1044,212,162,732,742,0,44,0,1032,0,1140,158,10074
20260221,8:30,9912,3238,898,2584,98,828,164,164,742,2039,1,43,0,890,0,1932,156,9912
20260221,9:00,9770,3238,920,1874,94,768,156,160,718,3409,1,39,0,330,0,2092,156,9770
20260221,9:30,9442,3236,726,1232,86,712,132,164,658,4749,1,29,0,-270,0,2168,156,9442
20260221,10:00,9596,3238,714,864,80,720,128,160,574,5883,157,17,0,-1102,0,1836,156,9596
20260221,10:30,9534,3240,598,846,72,694,126,162,592,6350,980,14,0,-1488,0,1828,156,9534
20260221,11:00,9410,3232,696,844,70,716,126,162,576,6416,1884,14,0,-1802,0,1796,156,9410
20260221,11:30,9192,3240,750,846,68,700,128,162,596,6296,2615,20,0,-1962,0,1808,156,9192
20260221,12:00,8992,3240,676,848,70,712,126,162,582,6196,3012,20,0,-1992,0,1804,156,8992
20260221,12:30,8784,3238,666,848,70,550,128,162,606,6168,3116,28,0,-2036,0,1800,156,8784
20260221,13:00,8568,3234,610,848,62,500,128,162,598,6020,3273,32,0,-1990,0,1792,156,8568
20260221,13:30,8568,3238,610,850,64,474,128,162,616,6034,3204,40,0,-2024,0,1780,156,8568
20260221,14:00,8578,3236,680,846,66,498,124,162,606,5940,3156,48,0,-1992,0,1792,156,8578
20260221,14:30,8498,3238,800,848,62,470,126,162,636,5608,3034,50,0,-1898,0,1760,156,8498
20260221,15:00,8318,3238,772,846,62,502,128,162,618,5476,2221,48,0,-1870,0,1820,156,8318
20260221,15:30,8242,3236,722,848,66,490,130,162,650,5480,1118,48,0,-1958,0,1788,156,8242
20260221,16:00,8262,3234,758,908,72,496,128,162,634,5192,176,46,0,-1712,0,1812,156,8262
20260221,16:30,8030,3240,612,1082,74,426,128,162,684,4166,0,52,0,-1430,0,1324,158,8030
20260221,17:00,8232,3236,730,1588,80,360,152,162,752,2740,0,48,0,-74,0,1700,158,8232
20260221,17:30,8492,3236,890,2352,86,394,202,162,792,1366,0,72,0,828,0,2048,160,8492
20260221,18:00,8838,3232,678,2956,92,456,224,162,786,320,0,82,0,926,0,1248,172,8838
20260221,18:30,9192,3236,752,3332,100,436,346,162,806,46,0,102,0,1082,0,1380,172,9192
20260221,19:00,9530,3236,590,3534,100,448,392,162,800,0,0,134,0,1010,0,1048,172,9530
20260221,19:30,9534,3236,560,3820,102,432,364,164,818,0,0,130,0,748,0,1012,172,9534
20260221,20:00,9396,3232,592,3920,100,458,246,160,794,0,0,146,0,752,0,1176,172,9396
20260221,20:30,9484,3240,542,3982,102,428,160,162,818,0,0,162,0,736,0,1024,176,9484
20260221,21:00,9352,3234,586,4048,96,458,144,162,788,0,0,150,0,516,0,1004,174,9352
20260221,21:30,9224,3238,664,4060,96,436,132,162,818,0,0,172,0,426,0,1152,172,9224
20260221,22:00,9014,3238,586,4010,92,458,128,162,794,0,0,206,0,336,0,1156,160,9014
20260221,22:30,8942,3238,646,3962,88,442,130,162,812,0,0,242,0,134,0,1072,158,8942
20260221,23:00,8750,3236,566,3874,82,450,130,162,808,0,0,242,0,114,0,1072,158,8750
20260221,23:30,8678,3238,526,3990,80,434,128,162,814,0,0,248,0,118,0,1216,156,8678
20260221,24:00:00,8424,3240,504,3616,78,460,122,162,802,0,0,274,0,116,0,1108,158,8424
20260222,0:30,8256,3234,622,3242,78,434,126,162,814,0,0,290,0,180,0,1088,162,8256
20260222,1:00,8056,3238,458,3070,70,458,124,162,798,0,0,286,0,254,0,1024,162,8056
20260222,1:30,8052,3238,562,3160,72,438,128,162,806,0,0,274,0,242,0,1192,162,8052
20260222,2:00,8140,3236,516,3094,72,450,126,162,796,0,0,242,0,378,0,1096,164,8140
20260222,2:30,8320,3238,530,3156,68,414,128,162,812,0,0,234,0,512,0,1096,162,8320
20260222,3:00,8540,3236,558,3308,74,444,124,162,796,0,0,218,0,748,0,1292,164,8540
20260222,3:30,8876,3238,490,3482,72,420,124,162,810,0,0,206,0,826,0,1116,162,8876
20260222,4:00,9070,3234,630,3514,74,434,124,162,800,0,0,218,0,822,0,1104,162,9070
20260222,4:30,9162,3238,566,3490,76,418,262,162,810,0,0,246,0,824,0,1092,162,9162
20260222,5:00,9206,3238,512,3488,74,434,310,160,796,0,0,260,0,818,0,1048,164,9206
20260222,5:30,9170,3234,616,3472,78,414,314,162,810,0,0,260,0,824,0,1176,162,9170
20260222,6:00,9024,3236,684,3256,74,436,182,160,794,0,0,266,0,860,0,1088,164,9024
20260222,6:30,8866,3236,672,3180,80,420,266,162,812,11,0,251,0,940,0,1324,160,8866
20260222,7:00,8778,3236,900,3040,80,436,288,160,790,9,0,247,0,848,0,1416,160,8778
20260222,7:30,8582,3238,946,2918,84,404,292,162,806,97,0,257,0,652,0,1432,158,8582
20260222,8:00,8502,3234,1128,2298,80,406,216,160,788,587,0,241,0,612,0,1404,156,8502
20260222,8:30,8282,3240,996,1732,82,326,136,162,790,1565,0,221,0,340,0,1464,156,8282
20260222,9:00,8138,3236,692,1254,78,314,128,158,760,2677,0,197,0,-206,0,1308,158,8138
20260222,9:30,7846,3238,582,1022,72,228,126,162,706,4033,1,223,0,-1134,0,1568,156,7846
20260222,10:00,7980,3240,588,898,66,242,126,158,624,5129,375,235,0,-1968,0,1516,158,7980
20260222,10:30,7902,3236,638,846,64,226,128,160,638,5493,1126,251,1,-2036,0,1900,158,7902
20260222,11:00,7840,3236,562,848,64,242,124,156,626,5527,1960,275,0,-2134,0,1844,158,7840
20260222,11:30,7904,3240,638,846,62,222,124,160,642,5376,2158,306,1,-2050,0,1820,158,7904
20260222,12:00,7874,3234,814,850,66,252,124,154,620,4990,1947,322,2,-1938,0,1772,158,7874
20260222,12:30,7924,3238,906,852,66,226,124,160,636,4694,1591,350,2,-1846,0,1640,158,7924
20260222,13:00,7738,3238,906,850,68,240,120,154,628,4170,1078,344,1,-1474,0,1664,158,7738
20260222,13:30,7822,3236,862,850,64,230,122,158,640,3650,480,384,0,-888,0,1644,158,7822
20260222,14:00,7782,3236,832,848,64,242,122,156,626,3368,311,392,0,-534,0,1728,158,7782
20260222,14:30,7770,3236,840,848,58,226,124,158,636,3316,1,386,0,-456,0,1760,158,7770
20260222,15:00,7584,3238,614,1012,62,242,124,156,632,2976,1,392,0,-318,0,1704,158,7584
20260222,15:30,7554,3240,710,1232,64,244,128,158,642,2456,0,376,0,-478,0,1376,158,7554
20260222,16:00,7668,3234,602,1318,64,262,128,156,626,2388,0,380,0,-616,0,1032,158,7668
20260222,16:30,7830,3238,606,1376,68,272,130,158,680,2048,0,368,0,-796,0,480,162,7830
20260222,17:00,7606,3236,714,1864,74,338,132,156,754,1378,0,342,0,-464,0,1092,174,7606
20260222,17:30,8138,3240,790,2672,84,342,198,158,788,770,0,328,0,184,0,1592,176,8138
20260222,18:00,8406,3234,808,3166,88,440,222,156,788,176,0,306,0,470,0,1632,184,8406
20260222,18:30,8652,3236,762,3292,92,434,344,158,804,34,0,316,0,340,0,1348,188,8652
20260222,19:00,8834,3234,686,3366,96,456,392,156,794,0,0,360,0,230,0,1128,192,8834
20260222,19:30,8740,3230,584,3130,96,432,376,158,802,0,0,346,0,176,0,780,190,8740
20260222,20:00,8620,3236,598,3134,90,450,262,156,798,0,0,402,0,178,0,868,184,8620
20260222,20:30,8564,3238,634,3366,92,424,182,158,814,0,0,392,0,130,0,1052,186,8564
20260222,21:00,8468,3232,594,3304,90,442,150,154,792,0,0,372,0,144,0,992,186,8468
20260222,21:30,8318,3236,658,3152,86,434,134,158,810,0,0,378,0,116,0,1024,180,8318
20260222,22:00,8124,3240,700,3114,86,448,136,156,792,0,0,358,0,114,0,1196,176,8124
20260222,22:30,8064,3240,726,2806,82,438,134,158,806,0,0,368,0,164,0,1032,174,8064
20260222,23:00,7816,3236,676,2532,82,428,132,158,800,0,0,360,0,108,0,868,172,7816
20260222,23:30,7734,3236,610,2658,76,410,130,160,808,0,0,370,0,164,0,1060,172,7734
20260222,24:00:00,7550,3238,436,2514,74,426,130,156,798,0,0,382,0,116,0,892,172,7550
20260223,0:30,7336,3240,490,2442,70,408,130,160,808,0,0,380,0,136,0,1104,176,7336
20260223,1:00,7220,3236,450,2518,68,432,128,154,800,0,0,392,0,112,0,1248,178,7220
20260223,1:30,7200,3240,474,2470,68,412,130,160,810,0,0,410,0,58,0,1208,176,7200
20260223,2:00,7348,3238,516,2520,66,424,132,156,792,0,0,412,0,210,0,1296,178,7348
20260223,2:30,7590,3236,478,2784,70,406,132,160,812,0,0,414,0,150,0,1228,176,7590
20260223,3:00,7844,3234,526,3078,70,428,128,160,798,0,0,342,0,126,0,1224,178,7844
20260223,3:30,8198,3240,608,3396,72,408,130,160,808,0,0,258,0,122,0,1180,176,8198
20260223,4:00,8368,3232,572,3776,72,428,128,160,798,0,0,220,0,118,0,1312,176,8368
20260223,4:30,8574,3240,604,3942,76,398,130,162,816,0,0,244,0,122,0,1336,176,8574
20260223,5:00,8706,3234,578,3882,78,428,126,162,792,0,0,238,0,122,0,1112,178,8706
20260223,5:30,8794,3238,582,3856,80,402,128,162,808,0,0,200,0,170,0,1008,176,8794
20260223,6:00,8682,3234,572,3554,80,424,160,162,796,0,0,192,0,332,0,1004,180,8682
20260223,6:30,8652,3240,650,3322,86,408,416,164,802,11,0,187,0,728,0,1544,182,8652
20260223,7:00,8664,3232,786,2942,88,412,474,160,802,11,0,167,0,1076,0,1668,182,8664
20260223,7:30,8574,3236,808,2504,90,404,352,162,804,127,0,151,0,1616,0,1856,176,8574
20260223,8:00,8496,3236,812,1914,92,394,264,162,786,769,0,139,0,1768,0,2016,176,8496
20260223,8:30,8678,3236,936,1518,90,356,144,162,794,2101,1,113,27,1222,0,2168,174,8678
20260223,9:00,8508,3238,772,1258,84,308,126,162,762,3441,1,117,29,6,0,1940,174,8508
20260223,9:30,8394,3236,668,918,82,240,128,162,704,4769,1,125,29,-936,0,1876,174,8394
20260223,10:00,8792,3238,610,838,80,260,128,162,630,5867,137,87,117,-1444,0,1836,172,8792
20260223,10:30,8790,3238,498,838,76,236,128,162,640,6351,895,63,118,-1750,0,1864,174,8790
20260223,11:00,8800,3232,608,842,74,246,126,162,630,6309,1986,47,113,-1846,0,1804,174,8800
20260223,11:30,8662,3240,466,844,72,232,128,162,646,6498,2299,34,116,-1982,0,1852,174,8662
20260223,12:00,8602,3238,460,840,68,262,126,162,628,6446,2701,26,122,-1994,0,1832,172,8602
20260223,12:30,8458,3240,442,848,70,244,128,162,642,6328,2899,20,116,-2012,0,1828,174,8458
20260223,13:00,8318,3234,458,844,66,258,124,162,634,6292,2952,8,237,-2088,0,1848,174,8318
20260223,13:30,8472,3240,488,846,70,230,126,162,648,6306,2872,2,190,-1992,0,1828,174,8472
20260223,14:00,8508,3234,596,842,68,268,128,162,624,6138,2851,2,163,-1900,0,1828,174,8508
20260223,14:30,8470,3238,722,846,68,246,128,162,640,5840,2580,4,132,-1822,0,1776,174,8470
20260223,15:00,8296,3238,798,848,68,256,124,160,632,5534,1918,2,125,-1742,0,1796,174,8296
20260223,15:30,8262,3234,766,848,74,262,128,162,640,5338,1031,4,57,-1552,0,1816,174,8262
20260223,16:00,8128,3234,636,844,72,262,126,162,636,5196,72,6,65,-1356,0,1864,174,8128
20260223,16:30,8128,3236,712,1006,80,272,130,162,688,3970,0,26,0,-802,0,1528,176,8128
20260223,17:00,8370,3234,684,1550,88,346,130,162,754,2590,0,48,0,2,0,1396,178,8370
20260223,17:30,8680,3238,856,2450,92,356,196,162,798,1308,0,80,0,596,0,1632,180,8680
20260223,18:00,9082,3234,792,3070,98,440,238,162,782,338,0,70,0,650,0,984,192,9082
20260223,18:30,9486,3236,868,3724,104,434,364,162,804,38,0,74,0,684,0,1204,198,9486
20260223,19:00,9798,3232,856,3736,110,444,450,162,802,0,0,116,0,466,0,776,200,9798
20260223,19:30,9812,3232,652,3886,108,436,422,162,812,0,0,124,0,416,0,636,198,9812
20260223,20:00,9704,3230,850,3934,106,448,292,162,794,0,0,104,0,306,0,712,190,9704
20260223,20:30,9656,3238,864,4126,104,424,202,162,806,0,0,118,0,150,0,728,190,9656
20260223,21:00,9542,3232,932,4144,102,444,156,162,796,0,0,92,0,144,0,852,190,9542
