単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20240823,8:30,12862,3198,2290,5084,146,220,284,152,508,3549,0,31,0,-1056,30,1800,226,12862
20240823,9:00,13840,3198,2216,5080,154,230,272,150,502,4529,0,31,0,-1098,16,1664,224,13840
20240823,9:30,14758,3198,2432,5084,158,220,242,152,494,5509,0,27,0,-1098,-4,1880,224,14758
20240823,10:00,15058,3192,2278,5082,162,208,240,146,474,5987,0,33,0,-882,-8,2064,210,15058
20240823,10:30,15670,3198,2306,5082,164,188,236,150,478,6677,0,27,0,-832,-16,2184,196,15670
20240823,11:00,15990,3198,2032,5084,162,212,236,148,464,7055,0,19,0,-832,-14,1968,194,15990
20240823,11:30,15980,3202,2288,5082,162,190,252,150,474,7045,0,15,0,-824,-10,2240,194,15980
20240823,12:00,16224,3194,2630,5084,164,216,258,146,454,7141,0,9,0,-794,-2,2468,192,16224
20240823,12:30,15836,3198,2670,5084,170,200,242,148,470,7119,0,13,0,-1194,-22,2456,194,15836
20240823,13:00,15630,3190,2782,5084,164,218,242,146,458,6991,0,9,0,-1290,0,2560,196,15630
20240823,13:30,15798,3198,2904,5082,162,194,248,148,470,6903,0,11,0,-1036,0,2680,194,15798
20240823,14:00,16288,3194,2540,5080,164,216,248,146,448,7247,0,9,0,-878,-18,2304,196,16288
20240823,14:30,16328,3186,2942,5078,168,204,262,148,470,6811,0,13,0,-524,-8,2616,194,16328
20240823,15:00,16018,3188,3128,5080,172,220,272,146,460,5819,0,11,0,-212,4,2464,194,16018
20240823,15:30,16016,3194,3404,5080,170,214,264,148,470,5083,0,17,0,304,38,2564,194,16016
20240823,16:00,15882,3186,3582,5080,172,228,620,144,462,4103,0,11,0,490,16,2404,192,15882
20240823,16:30,15940,3182,3706,5082,176,214,728,148,476,3121,0,15,0,1080,0,2184,196,15940
20240823,17:00,15804,3188,3698,5080,176,252,742,144,464,2245,0,15,0,1132,0,1528,196,15804
20240823,17:30,15118,3186,3704,5080,176,212,854,148,476,1399,0,9,0,1374,2,1704,202,15118
20240823,18:00,14890,3188,3714,5076,176,254,890,146,450,717,0,7,0,1724,-2,1656,206,14890
20240823,18:30,14678,3186,3748,5078,178,222,882,148,472,303,0,7,0,1894,16,1660,204,14678
20240823,19:00,14496,3190,3746,5080,176,236,874,146,458,35,0,5,0,1942,46,1644,206,14496
20240823,19:30,14320,3190,3720,5084,176,226,854,150,474,0,0,6,0,1784,12,1560,204,14320
20240823,20:00,13910,3184,3766,5080,174,246,850,146,458,0,0,2,0,1366,4,1568,202,13910
20240823,20:30,13540,3178,3756,5080,166,220,758,150,474,0,0,4,0,1176,4,1624,198,13540
20240823,21:00,13338,3188,3752,5076,164,242,550,146,462,0,0,6,0,900,0,1344,196,13338
20240823,21:30,12934,3190,3728,5080,154,222,430,150,470,0,0,8,0,372,-2,1064,196,12934
20240823,22:00,12446,3190,3680,5082,150,248,342,146,458,0,0,4,0,132,0,1184,198,12446
20240823,22:30,12116,3194,3638,5086,140,210,290,150,474,0,0,12,0,148,2,1424,196,12116
20240823,23:00,11776,3192,3538,5082,132,206,274,148,456,0,0,10,0,162,8,1628,196,11776
20240823,23:30,11548,3190,3294,5088,126,176,272,150,472,0,0,8,0,110,10,1544,196,11548
20240823,24:00:00,11104,3190,2718,4920,118,190,264,146,462,0,0,4,0,14,14,1132,196,11104
20240824,0:30,10622,3194,2738,4508,116,142,276,152,474,0,0,6,0,0,0,1184,200,10622
20240824,1:00,10158,3190,1964,4496,110,170,284,148,464,0,0,6,0,0,-4,868,198,10158
20240824,1:30,9806,3194,1686,4500,110,140,280,152,476,0,0,6,0,0,-8,928,198,9806
20240824,2:00,9594,3192,1468,4494,104,162,274,150,456,0,0,8,0,0,-6,908,200,9594
20240824,2:30,9460,3194,1560,4528,106,140,280,152,474,0,0,6,0,0,-10,1168,198,9460
20240824,3:00,9452,3190,1556,4592,102,168,308,150,458,0,0,6,0,0,-8,1268,198,9452
20240824,3:30,9454,3194,1612,4600,104,134,338,152,476,0,0,6,0,0,-16,1344,198,9454
20240824,4:00,9430,3188,1662,4592,100,168,370,150,460,0,0,6,0,0,-12,1452,198,9430
20240824,4:30,9446,3190,1470,4596,104,138,472,152,478,0,0,6,0,0,0,1360,200,9446
20240824,5:00,9610,3180,1482,4562,104,164,534,148,456,0,0,2,0,0,-2,1216,196,9610
20240824,5:30,9868,3192,1556,4602,108,138,570,152,478,0,0,6,0,0,-6,1128,200,9868
20240824,6:00,9812,3184,1556,4592,106,166,566,150,456,0,0,6,0,0,-2,1168,200,9812
20240824,6:30,9764,3190,1676,4602,110,140,550,152,474,77,0,9,0,0,-6,1408,198,9764
20240824,7:00,9732,3188,1556,4596,108,164,472,150,462,459,0,7,0,0,-4,1624,198,9732
20240824,7:30,10046,3194,1266,4600,116,140,368,152,474,1355,0,11,0,0,-4,1824,198,10046
20240824,8:00,10528,3192,1036,4598,118,156,312,148,462,2229,0,7,0,-380,-20,1528,198,10528
20240824,8:30,11108,3200,1090,4596,128,160,282,152,468,3214,0,4,0,-834,-14,1536,198,11108
20240824,9:00,11842,3194,1022,4594,136,150,264,150,464,4160,0,0,0,-968,-2,1520,198,11842
20240824,9:30,12352,3194,1056,4600,140,152,268,152,472,5014,0,2,0,-1072,2,1824,196,12352
20240824,10:00,12972,3198,1042,4568,140,168,282,146,456,5924,0,0,0,-1180,-10,1960,198,12972
20240824,10:30,13396,3198,1056,4426,142,146,272,148,468,6748,0,0,0,-1406,-6,1992,196,13396
20240824,11:00,13624,3196,1034,4544,142,168,270,148,460,7098,0,0,0,-1460,-2,2168,194,13624
20240824,11:30,13824,3198,1042,4596,148,150,258,148,472,7368,0,0,0,-1510,0,2240,194,13824
20240824,12:00,14100,3196,1098,4590,146,160,258,148,460,7610,0,2,0,-1588,0,2176,196,14100
20240824,12:30,14024,3198,1168,4504,150,146,252,148,468,7284,0,2,0,-1492,-16,1984,196,14024
20240824,13:00,13928,3196,1172,4504,150,162,258,148,462,7158,0,4,0,-1354,8,2136,196,13928
20240824,13:30,14268,3196,1110,4448,146,150,254,148,474,7152,0,6,0,-1148,-16,1848,196,14268
20240824,14:00,14250,3196,1262,4596,150,170,264,146,456,6430,0,6,0,-974,0,1648,196,14250
20240824,14:30,13774,3198,1386,4598,152,146,262,148,470,5420,0,10,0,-248,-2,1960,194,13774
20240824,15:00,13806,3196,1798,4588,154,160,258,150,462,4786,0,12,0,162,38,2152,194,13806
20240824,15:30,13710,3184,1954,4600,158,134,266,148,474,4208,0,16,0,18,20,1664,194,13710
20240824,16:00,13532,3186,2486,4592,160,166,284,148,454,3434,0,18,0,156,38,1784,194,13532
20240824,16:30,13592,3188,2752,4600,164,136,292,148,472,2768,0,16,0,196,4,1340,196,13592
20240824,17:00,13528,3182,2892,4592,166,174,354,148,460,2048,0,16,0,382,8,1092,198,13528
20240824,17:30,13514,3186,2928,4602,168,168,456,150,478,1270,0,8,0,744,6,852,202,13514
20240824,18:00,13194,3188,2944,4592,168,186,826,148,460,684,0,6,0,696,-2,904,202,13194
20240824,18:30,13178,3190,2938,4598,172,180,922,150,474,302,0,6,0,1076,0,1032,202,13178
20240824,19:00,13014,3188,2946,4594,174,188,894,148,464,36,0,8,0,1310,22,1160,202,13014
20240824,19:30,13002,3190,2936,4510,170,170,866,150,478,0,0,10,0,1242,6,928,202,13002
20240824,20:00,12730,3190,2934,4510,168,198,648,148,466,0,0,10,0,946,2,692,202,12730
20240824,20:30,12252,3186,2976,4512,160,172,530,150,480,0,0,12,0,602,0,728,200,12252
20240824,21:00,11980,3190,2936,4506,156,196,442,148,452,0,0,8,0,458,2,712,198,11980
20240824,21:30,11686,3184,2832,4510,150,158,382,152,470,0,0,8,0,178,0,536,198,11686
20240824,22:00,11262,3184,2604,4512,142,160,380,150,450,0,0,12,0,0,4,536,200,11262
20240824,22:30,11058,3190,2506,4512,136,142,340,152,464,0,0,8,0,0,2,592,198,11058
20240824,23:00,10730,3194,2194,4514,128,160,328,148,456,0,0,8,0,0,12,608,196,10730
20240824,23:30,10554,3188,2056,4512,126,138,314,152,470,0,0,10,0,0,26,636,198,10554
20240824,24:00:00,10166,3186,1684,4506,118,164,302,150,460,0,0,6,0,0,4,612,198,10166
20240825,0:30,9702,3192,1394,4512,114,138,296,154,472,0,0,8,0,0,-28,748,198,9702
20240825,1:00,9330,3188,1192,4510,104,164,286,148,458,0,0,4,0,0,-44,880,200,9330
20240825,1:30,8984,3194,1048,4298,106,136,290,154,476,0,0,6,0,0,-42,880,198,8984
20240825,2:00,8800,3194,1014,4262,102,168,282,148,464,0,0,2,0,0,-44,992,200,8800
20240825,2:30,8758,3196,1026,4210,102,142,308,154,476,0,0,4,0,0,-18,1040,198,8758
20240825,3:00,8744,3190,1060,4026,100,162,326,150,470,0,0,6,0,0,-10,932,196,8744
20240825,3:30,8762,3196,1092,4042,100,136,352,154,478,0,0,10,0,0,-8,988,198,8762
20240825,4:00,8740,3186,1126,3992,100,166,386,150,464,0,0,6,0,0,-2,1032,198,8740
20240825,4:30,8784,3184,1116,4016,98,136,482,154,482,0,0,10,0,0,0,1092,198,8784
20240825,5:00,9034,3186,1334,4030,98,166,526,150,460,0,0,10,0,0,-14,1112,200,9034
20240825,5:30,9240,3190,1266,4038,102,140,564,154,476,0,0,10,0,0,-4,896,200,9240
20240825,6:00,9168,3186,1306,3878,104,162,552,152,464,0,0,8,0,0,-4,840,200,9168
20240825,6:30,9032,3186,1306,3810,104,134,476,154,474,110,0,6,0,0,10,936,198,9032
20240825,7:00,8874,3186,1010,3710,106,174,428,152,464,516,0,4,0,0,-10,1064,198,8874
20240825,7:30,9128,3194,1202,3638,110,148,374,156,476,1368,0,2,0,-276,-10,1452,198,9128
20240825,8:00,9234,3190,1248,3614,112,162,356,150,468,2088,0,0,0,-746,-16,1588,196,9234
20240825,8:30,9554,3194,1194,3592,118,154,292,154,474,3156,0,2,0,-892,-4,2076,196,9554
20240825,9:00,10096,3188,1092,3496,122,164,272,150,464,4248,0,0,0,-1180,-2,2116,198,10096
20240825,9:30,11040,3192,1130,3446,128,150,264,152,474,5360,0,0,0,-1314,-10,2128,196,11040
20240825,10:00,11452,3190,1092,3426,132,166,280,150,462,6046,0,0,0,-1506,-8,2176,198,11452
20240825,10:30,11916,3198,1140,3402,132,146,272,152,476,6594,0,0,0,-1520,4,2276,196,11916
20240825,11:00,12198,3190,1140,3372,134,164,268,148,464,7024,0,0,0,-1532,-40,2328,194,12198
20240825,11:30,12664,3194,1114,3312,136,150,256,152,472,7138,0,2,0,-1576,-4,1876,194,12664
20240825,12:00,12510,3192,1282,3278,138,160,254,146,468,6852,0,2,0,-1790,12,1680,196,12510
20240825,12:30,12552,3196,1136,3232,136,140,250,152,476,6612,0,4,0,-1614,8,1372,196,12552
20240825,13:00,12506,3190,1134,3244,136,170,258,148,458,6500,0,6,0,-1566,4,1372,196,12506
20240825,13:30,12434,3194,1142,3262,140,148,254,150,472,6518,0,10,0,-1532,0,1520,196,12434
20240825,14:00,12388,3200,1252,3378,142,162,252,148,464,6216,0,12,0,-1144,8,1896,194,12388
20240825,14:30,12420,3200,1336,3508,142,144,252,150,478,5428,0,8,0,-954,-18,1448,194,12420
20240825,15:00,12370,3190,1240,3726,138,164,258,148,460,4636,0,6,0,-818,-2,968,192,12370
20240825,15:30,12232,3194,1336,3628,142,140,286,152,478,4260,0,12,0,-904,-28,656,192,12232
20240825,16:00,12106,3194,1570,3898,148,172,304,146,466,3946,0,16,0,-1176,4,776,194,12106
20240825,16:30,12150,3196,1796,4084,152,158,312,150,480,3376,0,16,0,-746,2,1020,194,12150
20240825,17:00,12176,3186,2052,4566,152,188,316,150,460,2436,0,16,0,-78,0,1464,196,12176
20240825,17:30,12464,3188,2412,4600,160,156,384,152,480,1746,0,10,0,254,10,1288,200,12464
20240825,18:00,12504,3186,2524,4596,166,190,806,148,458,948,0,2,0,150,2,872,200,12504
20240825,18:30,12582,3192,2634,4604,166,158,910,152,480,348,0,4,0,332,2,600,200,12582
20240825,19:00,12472,3188,2672,4596,168,188,906,148,460,2,0,0,0,282,-2,336,200,12472
20240825,19:30,12492,3188,2632,4600,166,164,836,152,480,0,0,4,0,208,-2,136,200,12492
20240825,20:00,12126,3188,2354,4600,160,204,832,148,464,0,0,0,0,0,0,24,200,12126
20240825,20:30,11838,3188,2468,4608,154,170,568,152,480,0,0,8,0,0,6,164,200,11838
20240825,21:00,11554,3188,2368,4602,148,194,484,150,468,0,0,10,0,0,0,256,198,11554
20240825,21:30,11172,3184,2252,4608,144,168,362,154,480,0,0,6,0,0,-4,380,198,11172
20240825,22:00,10830,3192,2032,4606,138,186,318,150,460,0,0,8,0,0,-2,456,198,10830
20240825,22:30,10616,3192,1908,4612,132,154,290,154,474,0,0,12,0,0,6,516,198,10616
20240825,23:00,10208,3188,1486,4608,124,154,278,152,472,0,0,8,0,0,10,468,196,10208
20240825,23:30,10038,3182,1538,4610,120,144,262,156,478,0,0,10,0,0,6,664,196,10038
20240825,24:00:00,9630,3184,1104,4612,112,162,256,152,462,0,0,14,0,0,6,632,198,9630
20240826,0:30,9232,3188,1102,4504,110,128,260,156,480,0,0,10,0,0,16,920,198,9232
20240826,1:00,8888,3184,1044,4512,102,144,260,152,462,0,0,12,0,0,12,1196,200,8888
20240826,1:30,8586,3190,1032,4302,104,112,256,156,478,0,0,18,0,0,4,1264,198,8586
20240826,2:00,8422,3186,832,4382,100,134,246,154,460,0,0,14,0,0,-6,1280,200,8422
20240826,2:30,8418,3196,812,4432,98,98,256,156,478,0,0,14,0,0,-8,1312,198,8418
20240826,3:00,8466,3192,808,4508,100,108,268,156,462,0,0,20,0,0,-10,1344,198,8466
20240826,3:30,8516,3196,876,4492,98,84,316,156,478,0,0,24,0,0,-10,1392,198,8516
20240826,4:00,8610,3188,852,4574,98,114,354,154,466,0,0,26,0,0,-14,1400,198,8610
20240826,4:30,8672,3186,908,4658,98,82,444,156,476,0,0,28,0,0,-8,1556,200,8672
20240826,5:00,9000,3180,874,4888,98,112,518,152,460,0,0,22,0,0,-2,1500,198,9000
20240826,5:30,9304,3184,864,5016,104,78,580,156,478,0,0,28,0,0,0,1384,200,9304
20240826,6:00,9440,3186,926,4728,106,116,600,152,454,0,0,34,0,0,6,1068,200,9440
20240826,6:30,9514,3188,1124,5002,108,84,542,156,472,92,0,38,0,0,2,1492,198,9514
20240826,7:00,9682,3188,1056,5084,112,106,500,152,458,582,0,36,0,0,2,1792,198,9682
20240826,7:30,10396,3192,878,4946,118,82,416,156,472,1684,0,46,0,0,0,1792,198,10396
20240826,8:00,10900,3190,930,4742,124,116,390,152,454,2626,0,32,0,-252,6,1808,198,10900
20240826,8:30,11920,3188,962,4856,136,84,292,156,476,3766,0,30,0,-266,-2,1956,198,11920
20240826,9:00,12860,3194,960,5054,146,108,262,150,452,4750,0,32,0,-258,0,2188,198,12860
20240826,9:30,13578,3188,960,5058,150,86,240,154,474,5762,0,30,0,-258,-8,2456,198,13578
20240826,10:00,14164,3156,898,5002,146,100,244,150,458,6674,0,32,0,-252,-8,2632,196,14164
20240826,10:30,14666,3118,954,4982,150,86,244,154,472,7204,0,40,0,-348,2,2588,196,14666
20240826,11:00,14738,3118,916,4950,152,108,246,150,458,7474,0,50,0,-542,-24,2512,194,14738
20240826,11:30,15154,3132,896,5066,154,90,264,152,472,7844,0,60,0,-538,8,2640,194,15154
20240826,12:00,15282,3146,1036,5060,156,108,276,148,456,7822,0,66,0,-512,-8,2668,196,15282
20240826,12:30,15052,3160,1010,4884,160,88,280,150,466,7651,0,83,0,-522,-30,2524,196,15052
20240826,13:00,15284,3178,1134,4702,162,104,278,150,456,8015,0,65,0,-500,-14,2644,198,15284
20240826,13:30,15506,3194,1312,4762,162,88,306,152,462,7587,0,57,0,-296,-4,2472,196,15506
20240826,14:00,15868,3198,1706,4964,160,104,296,146,448,7559,0,59,0,-244,0,2724,196,15868
20240826,14:30,15830,3198,2168,4954,158,86,298,150,464,7077,0,71,0,-244,4,2748,194,15830
20240826,15:00,15788,3198,2542,5080,166,108,308,146,454,6187,0,61,0,2,-2,2656,194,15788
20240826,15:30,15652,3196,3060,5080,164,98,338,150,472,5431,0,59,0,54,4,2648,194,15652
20240826,16:00,15578,3194,3260,5078,168,122,358,152,460,4423,0,59,0,744,12,2648,196,15578
20240826,16:30,15634,3196,3514,5078,174,108,726,150,474,3649,0,67,0,710,2,2412,198,15634
20240826,17:00,15260,3194,3554,5080,172,154,870,152,462,2415,0,53,0,1388,-4,2428,198,15260
20240826,17:30,15002,3198,3570,5078,174,142,884,150,472,1680,0,60,0,1524,-2,2128,200,15002
20240826,18:00,14648,3194,3576,5078,172,148,908,154,462,900,0,56,0,1462,16,1680,202,14648
20240826,18:30,14434,3188,3574,5082,170,122,898,152,488,334,0,58,0,1506,44,1384,202,14434
20240826,19:00,14254,3194,3574,5076,172,164,898,152,474,0,0,64,0,1640,44,1400,202,14254
20240826,19:30,14032,3186,3464,5082,172,112,876,154,492,0,0,70,0,1400,6,1184,202,14032
20240826,20:00,13624,3188,3132,5082,168,166,882,150,468,0,0,76,0,1178,0,1064,198,13624
20240826,20:30,13252,3190,3106,5080,162,126,864,154,488,0,0,72,0,1046,10,1244,198,13252
20240826,21:00,12868,3188,2952,5084,156,138,588,150,476,0,0,70,0,972,2,1108,200,12868
20240826,21:30,12482,3180,2936,4982,150,114,514,154,486,0,0,90,0,970,0,1292,198,12482
20240826,22:00,12136,3192,3002,4700,146,142,428,150,474,0,0,86,0,1002,-2,1384,200,12136
20240826,22:30,11750,3194,2882,4622,138,118,386,154,484,0,0,90,0,616,0,1132,198,11750
20240826,23:00,11300,3194,2500,4616,130,138,382,150,476,0,0,90,0,380,14,968,198,11300
20240826,23:30,11146,3198,2756,4502,126,112,394,154,488,0,0,82,0,284,16,1164,198,11146
20240826,24:00:00,10702,3192,2290,4416,116,128,400,150,476,0,0,80,0,90,6,840,198,10702
20240827,0:30,10234,3198,2662,4424,114,94,392,154,488,0,0,104,0,6,0,1604,202,10234
20240827,1:00,9776,3190,2510,4436,108,116,390,150,470,0,0,102,0,-2,-8,1888,202,9776
20240827,1:30,9548,3194,2278,4434,106,100,404,152,480,0,0,112,0,-4,-14,1896,202,9548
20240827,2:00,9328,3190,2320,4434,108,116,396,152,468,0,0,104,0,-256,-10,1896,202,9328
20240827,2:30,9290,3196,2330,4432,104,94,398,154,484,0,0,112,0,-314,-10,1892,202,9290
20240827,3:00,9334,3190,2670,4438,98,116,420,150,470,0,0,110,0,-696,-8,1824,200,9334
20240827,3:30,9332,3194,2702,4436,100,100,480,154,482,0,0,126,0,-784,-14,1844,200,9332
20240827,4:00,9360,3194,2668,4430,100,118,550,150,476,0,0,124,0,-796,-4,1852,202,9360
20240827,4:30,9440,3186,2726,4434,102,92,618,154,488,0,0,128,0,-838,0,1852,202,9440
20240827,5:00,9682,3186,2892,4436,102,122,612,150,470,0,0,122,0,-774,4,1840,200,9682
20240827,5:30,10028,3186,2960,4434,104,98,588,154,482,0,0,122,0,-786,-2,1512,200,10028
20240827,6:00,10062,3190,2760,4434,108,112,600,150,474,0,0,122,0,-778,-6,1304,200,10062
20240827,6:30,10232,3190,2830,4436,110,98,578,154,484,52,0,120,0,-774,4,1248,198,10232
20240827,7:00,10272,3188,2754,4432,114,112,570,150,474,448,0,126,0,-894,0,1400,198,10272
20240827,7:30,10928,3194,2680,4440,118,94,516,154,480,1412,0,116,0,-1092,-6,1376,198,10928
20240827,8:00,11488,3190,2648,4434,128,116,472,150,470,2368,0,120,0,-1098,-16,1692,198,11488
20240827,8:30,12544,3194,2870,4432,138,90,470,154,484,3322,0,114,0,-1044,8,1884,196,12544
20240827,9:00,13338,3192,2864,4430,140,106,464,150,460,4112,0,118,0,-1030,-2,1864,198,13338
20240827,9:30,13964,3190,2772,4434,148,76,448,154,482,5050,0,116,0,-850,0,2252,196,13964
20240827,10:00,14582,3188,2446,4428,146,118,410,150,462,5890,0,122,0,-774,-8,2192,196,14582
20240827,10:30,14994,3192,2416,4432,146,72,414,148,480,6262,0,144,0,-1014,-36,1856,194,14994
20240827,11:00,15030,3190,2502,4432,144,122,394,144,454,6364,0,140,0,-1098,-8,1944,194,15030
20240827,11:30,15506,3192,2528,4432,146,86,406,146,476,6590,0,142,0,-1076,4,1760,194,15506
20240827,12:00,15258,3196,2222,4428,142,102,416,148,462,6758,0,136,0,-1376,2,1572,194,15258
20240827,12:30,15548,3200,2564,4434,142,86,410,150,476,7284,0,148,0,-1600,10,1952,196,15548
20240827,13:00,15052,3196,2748,4430,142,108,408,148,464,6414,0,158,0,-1222,-10,2128,196,15052
20240827,13:30,15698,3196,2594,4490,144,76,424,150,480,6868,0,154,0,-1020,-6,2048,196,15698
20240827,14:00,15610,3200,2974,4598,148,112,426,146,452,6178,0,146,0,-328,2,2640,196,15610
20240827,14:30,15618,3200,3028,4652,144,80,420,150,474,5643,0,157,0,124,0,2648,194,15618
20240827,15:00,15432,3200,3132,4750,146,106,548,148,458,4769,0,153,0,464,2,2640,196,15432
20240827,15:30,15260,3202,3208,4780,142,96,616,150,478,4231,0,151,0,690,4,2684,196,15260
20240827,16:00,15296,3192,2718,5022,144,130,636,150,466,3851,0,147,0,442,-22,1776,196,15296
20240827,16:30,15052,3198,3424,5084,148,104,866,152,480,2973,0,153,0,496,6,2232,200,15052
20240827,17:00,15134,3200,3534,5080,144,132,916,150,466,2315,0,157,0,740,4,1904,200,15134
20240827,17:30,14780,3196,3560,5082,144,100,972,154,482,1472,0,168,0,1066,-2,1816,202,14780
20240827,18:00,14404,3192,3572,5074,138,136,990,150,464,704,0,180,0,1208,8,1616,204,14404
20240827,18:30,14190,3198,3572,5088,140,102,1004,154,482,246,0,176,0,1390,0,1564,202,14190
20240827,19:00,14030,3196,3592,5080,136,126,1010,150,474,0,0,174,0,1384,-2,1492,202,14030
20240827,19:30,13742,3190,3590,5084,138,100,976,154,482,9,0,203,0,1052,-4,1432,200,13742
20240827,20:00,13362,3190,3548,5076,136,132,958,150,470,0,0,214,0,894,4,1608,198,13362
20240827,20:30,12920,3188,3166,5080,130,106,920,154,484,0,0,202,0,864,0,1572,198,12920
20240827,21:00,12538,3190,2660,5080,126,134,774,150,466,0,0,182,0,882,0,1304,198,12538
20240827,21:30,12250,3190,2396,5082,120,108,666,154,478,0,0,192,0,648,2,984,198,12250
20240827,22:00,11846,3188,2546,5084,118,124,646,148,468,0,0,192,0,152,-2,1016,198,11846
20240827,22:30,11594,3198,2468,5086,110,96,598,152,482,0,0,202,0,2,2,1000,198,11594
20240827,23:00,11286,3196,2206,5018,106,104,578,150,470,0,0,206,0,0,14,958,196,11286
20240827,23:30,11024,3202,2168,5074,102,86,538,154,482,0,0,210,0,0,8,1196,196,11024
20240827,24:00:00,10548,3194,1706,5064,96,100,538,148,468,0,0,220,0,0,10,1194,198,10548
20240828,0:30,10092,3192,1588,4984,96,86,690,152,482,0,0,232,0,0,16,1624,198,10092
20240828,1:00,9760,3196,1250,4902,92,102,724,150,470,0,0,244,0,0,2,1572,200,9760
20240828,1:30,9512,3194,1238,4898,90,80,746,154,478,0,0,244,0,-254,0,1556,200,9512
20240828,2:00,9324,3194,1244,4896,88,108,744,150,474,0,0,240,0,-446,-12,1556,200,9324
20240828,2:30,9204,3198,1430,4930,88,88,706,154,482,0,0,224,0,-498,-12,1784,198,9204
20240828,3:00,9258,3192,1384,5060,86,100,700,152,468,0,0,218,0,-482,-10,1808,198,9258
20240828,3:30,9324,3196,1370,5090,88,84,744,154,480,0,0,244,0,-484,-8,1832,198,9324
20240828,4:00,9342,3194,1372,5082,86,106,756,152,472,0,0,238,0,-486,-12,1816,198,9342
20240828,4:30,9398,3192,1422,5090,88,80,810,154,480,0,0,236,0,-490,-8,1856,200,9398
20240828,5:00,9624,3188,1526,5086,84,108,828,152,476,0,0,238,0,-442,6,1824,198,9624
20240828,5:30,9950,3188,1470,5084,90,84,812,154,482,0,0,238,0,-246,2,1608,200,9950
20240828,6:00,10092,3192,1856,5086,92,102,792,152,470,0,0,250,0,-246,-6,1848,200,10092
20240828,6:30,10206,3192,2044,5092,96,88,736,154,482,60,0,248,0,-246,-2,1936,198,10206
20240828,7:00,10236,3188,2120,5090,98,106,702,152,474,234,0,238,0,-390,2,1976,198,10236
20240828,7:30,10750,3198,2578,5092,104,82,730,154,482,592,0,252,0,-840,0,1872,198,10750
20240828,8:00,11210,3196,2514,5090,112,112,740,152,468,740,0,240,0,-1252,-4,1096,198,11210
20240828,8:30,11890,3198,2958,5094,114,80,742,154,482,770,0,252,0,-1306,2,848,198,11890
20240828,9:00,12494,3190,3058,5084,116,112,770,148,460,830,0,256,0,-1324,-2,400,196,12494
20240828,9:30,12786,3200,2426,5092,120,80,760,154,472,1168,0,250,0,-1208,-8,-84,196,12786
20240828,10:00,12922,3198,2742,5086,120,108,750,152,460,1428,0,246,0,-1126,-6,432,196,12922
20240828,10:30,12848,3202,2408,5088,120,80,746,154,476,1604,0,250,0,-1010,0,464,194,12848
20240828,11:00,12850,3194,2540,5090,118,100,746,150,458,1660,0,266,0,-616,-10,1040,194,12850
20240828,11:30,12940,3200,3010,5090,120,92,746,154,472,1552,0,276,0,-314,-4,1648,194,12940
20240828,12:00,12864,3194,3146,5090,120,108,808,150,460,1428,0,270,0,-146,-14,1944,194,12864
20240828,12:30,12596,3200,2608,5092,122,86,816,154,470,1392,0,248,0,0,-4,1784,196,12596
20240828,13:00,12396,3194,2618,5088,118,104,800,150,460,1306,0,232,0,0,2,1872,196,12396
20240828,13:30,12516,3198,2492,5092,122,80,846,154,466,1242,0,248,0,0,4,1624,196,12516
20240828,14:00,12448,3202,2700,5090,122,106,842,148,454,1276,0,244,0,0,12,1944,196,12448
20240828,14:30,12486,3202,2306,5082,122,84,826,154,466,1376,0,228,0,0,2,1556,194,12486
20240828,15:00,12360,3196,2744,5080,118,108,826,150,450,1190,0,218,0,204,-2,2116,194,12360
20240828,15:30,12316,3206,2448,5036,118,100,842,154,466,903,0,239,0,194,4,1588,194,12316
20240828,16:00,12278,3198,2640,5076,120,130,830,150,446,697,0,225,0,216,-2,1644,196,12278
20240828,16:30,12220,3204,2640,5088,124,108,834,154,460,578,0,248,0,16,4,1436,198,12220
20240828,17:00,12012,3200,2576,5088,120,130,824,150,452,426,0,230,0,-2,2,1384,200,12012
20240828,17:30,11664,3204,2896,5086,124,106,814,154,470,251,0,227,0,22,2,1896,204,11664
20240828,18:00,11528,3198,2884,5088,122,122,810,150,460,109,0,227,0,208,0,2056,206,11528
20240828,18:30,11514,3204,3024,5088,124,126,782,154,470,37,0,217,0,248,12,2176,204,11514
20240828,19:00,11486,3200,3036,5088,122,142,756,150,462,3,0,211,0,246,18,2152,204,11486
20240828,19:30,11334,3194,2910,5092,124,122,762,152,466,0,0,198,0,106,0,1992,200,11334
20240828,20:00,10996,3196,2740,5090,124,136,758,150,454,0,0,200,0,-2,-2,2048,200,10996
20240828,20:30,10676,3194,2616,5094,118,120,758,152,466,0,0,202,0,0,2,2248,202,10676
20240828,21:00,10488,3194,2110,5086,110,142,758,150,448,0,0,204,0,0,4,1920,202,10488
20240828,21:30,10194,3196,1632,5086,112,116,758,152,464,0,0,196,0,0,0,1720,202,10194
20240828,22:00,9908,3202,1378,5086,106,126,746,148,456,0,0,200,0,0,0,1744,204,9908
20240828,22:30,9722,3206,1266,5048,104,106,750,152,466,0,0,190,0,0,0,1768,202,9722
