単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20260323,19:00,9468,3228,1074,3622,102,982,678,162,748,2,0,306,0,566,8,2240,230,9468
20260323,19:30,9546,3230,1046,3780,104,880,686,164,754,22,0,286,0,350,14,2000,230,9546
20260323,20:00,9356,3226,1052,3852,104,728,602,162,742,0,0,248,0,456,12,2056,228,9356
20260323,20:30,9300,3230,1070,3852,100,474,458,166,756,0,0,246,0,490,16,1784,226,9300
20260323,21:00,9128,3230,1068,3706,96,460,302,160,748,0,0,200,0,290,4,1356,220,9128
20260323,21:30,8976,3232,1080,3616,96,440,264,162,752,0,0,192,0,274,-4,1340,212,8976
20260323,22:00,8754,3232,1136,3618,88,460,244,164,740,0,0,178,0,138,-2,1436,194,8754
20260323,22:30,8694,3236,1176,3614,88,470,208,162,752,0,0,166,0,406,4,1784,196,8694
20260323,23:00,8592,3230,1174,3616,84,454,176,164,746,0,0,154,0,258,10,1668,194,8592
20260323,23:30,8378,3232,1080,3608,82,438,174,164,752,0,0,144,0,128,-6,1608,190,8378
20260323,24:00:00,8136,3234,958,3604,76,458,172,162,748,0,0,142,0,122,-18,1712,190,8136
20260324,0:30,7996,3236,1024,3614,76,430,168,164,760,0,0,140,0,132,-18,1920,190,7996
20260324,1:00,7724,3230,694,3542,70,454,166,160,740,0,0,132,0,136,-20,1768,188,7724
20260324,1:30,7738,3232,670,3408,72,436,168,164,754,0,0,134,0,126,-16,1600,190,7738
20260324,2:00,7818,3236,742,3456,70,448,172,162,742,0,0,126,0,122,-20,1628,190,7818
20260324,2:30,8088,3230,966,3580,72,434,170,166,754,0,0,126,0,124,-8,1716,190,8088
20260324,3:00,8334,3234,1060,3686,70,450,168,162,744,0,0,116,0,124,2,1672,190,8334
20260324,3:30,8600,3232,1092,3778,74,432,164,166,754,0,0,114,0,124,12,1536,194,8600
20260324,4:00,8872,3230,1186,3836,74,450,164,164,754,0,0,124,0,120,20,1440,190,8872
20260324,4:30,9110,3234,1446,3848,78,416,166,166,760,0,0,132,0,124,6,1464,198,9110
20260324,5:00,9196,3230,1492,3846,76,416,178,162,740,0,0,136,0,126,0,1408,202,9196
20260324,5:30,9352,3236,1546,3858,82,388,288,166,756,1,0,143,0,404,18,1728,194,9352
20260324,6:00,9370,3226,1492,3838,84,416,394,164,748,0,0,136,0,252,6,1576,190,9370
20260324,6:30,9410,3232,1458,3826,88,386,584,166,760,3,0,141,0,266,-18,1688,206,9410
20260324,7:00,9312,3232,1522,3674,86,396,556,164,750,177,0,149,0,334,-28,1908,208,9312
20260324,7:30,9336,3234,1474,3392,92,376,468,166,756,889,0,153,0,276,-20,2116,196,9336
20260324,8:00,9154,3232,1328,2920,92,374,300,162,746,1677,0,133,0,140,-14,2128,192,9154
20260324,8:30,9234,3236,1144,2406,94,354,246,166,748,2719,0,125,10,134,-16,2312,190,9234
20260324,9:00,9280,3232,800,1840,90,344,180,158,718,3807,0,125,10,130,-10,2324,190,9280
20260324,9:30,9430,3230,624,1582,92,270,164,164,670,5041,0,109,10,-460,0,2244,188,9430
20260324,10:00,9236,3234,612,1494,90,272,160,160,598,5557,0,97,10,-1048,4,2180,186,9236
20260324,10:30,9054,3234,598,1332,86,280,166,166,606,5755,296,99,16,-1276,6,2184,186,9054
20260324,11:00,9232,3230,618,1274,84,282,166,160,604,6077,569,83,23,-1350,16,2200,188,9232
20260324,11:30,9448,3236,550,1192,86,270,164,166,610,6389,561,65,23,-1368,18,2116,186,9448
20260324,12:00,9458,3232,634,1182,84,288,168,162,602,6149,474,63,19,-1236,22,2080,188,9458
20260324,12:30,9156,3230,668,1174,82,256,170,164,614,5667,432,59,23,-1212,10,1912,186,9156
20260324,13:00,8932,3232,572,1428,82,270,162,162,600,5605,472,57,22,-1398,-2,2024,186,8932
20260324,13:30,9198,3236,504,1620,80,250,160,164,612,5911,175,57,22,-1544,-2,2036,186,9198
20260324,14:00,9062,3230,560,1644,80,274,152,160,602,5887,0,65,10,-1566,-12,2200,186,9062
20260324,14:30,9162,3232,582,1968,82,264,156,164,608,5377,0,41,10,-1378,8,2128,186,9162
20260324,15:00,8992,3232,590,2330,82,296,150,160,598,4667,0,37,10,-1102,4,2240,188,8992
20260324,15:30,8930,3232,530,2484,82,300,156,164,648,4277,0,39,10,-1216,-16,1936,186,8930
20260324,16:00,9050,3230,624,2606,86,388,156,160,722,3791,0,49,10,-1184,-18,1748,188,9050
20260324,16:30,9128,3234,614,3316,90,552,158,164,750,2957,0,57,0,-694,-14,2244,188,9128
20260324,17:00,9208,3234,878,3750,92,884,158,160,740,1657,0,57,0,-302,-16,2272,188,9208
20260324,17:30,9256,3232,1166,3848,94,970,218,162,754,859,0,53,0,-42,-8,2240,190,9256
20260324,18:00,9344,3234,1660,3844,96,734,286,164,740,295,0,65,0,210,-6,2176,198,9344
20260324,18:30,9512,3228,1896,3852,104,694,478,166,754,29,0,61,0,258,14,2240,218,9512
20260324,19:00,9688,3226,1914,3840,106,724,520,158,744,11,0,67,0,342,14,2208,230,9688
20260324,19:30,9724,3230,1918,3852,106,634,464,166,752,21,0,75,0,446,22,2192,230,9724
20260324,20:00,9476,3226,1910,3850,102,598,370,158,738,0,0,114,0,330,12,2160,228,9476
20260324,20:30,9414,3234,1900,3856,100,388,292,166,752,0,0,150,0,452,4,2104,224,9414
20260324,21:00,9214,3226,1900,3854,96,412,264,158,746,0,0,170,0,242,-2,2072,220,9214
20260324,21:30,9082,3236,1894,3860,96,390,204,164,752,0,0,168,0,144,-14,2024,212,9082
20260324,22:00,8882,3232,1772,3844,94,410,188,160,742,0,0,172,0,122,-26,2024,196,8882
20260324,22:30,8796,3232,1678,3856,90,392,192,166,750,0,0,150,0,124,2,2032,196,8796
20260324,23:00,8596,3234,1536,3844,86,410,184,158,746,0,0,152,0,22,-10,1960,194,8596
20260324,23:30,8490,3234,1490,3830,84,384,174,164,752,0,0,162,0,0,-10,1964,190,8490
20260324,24:00:00,8142,3232,1156,3742,76,418,168,160,746,0,0,162,0,0,-10,1896,188,8142
20260325,0:30,7834,3234,996,3504,78,410,168,164,752,0,0,184,0,0,-6,1844,194,7834
20260325,1:00,7712,3232,872,3592,74,410,164,158,744,0,0,162,0,0,2,1896,198,7712
20260325,1:30,7702,3232,828,3440,74,408,158,162,750,0,0,162,0,0,-4,1704,196,7702
20260325,2:00,7774,3232,870,3348,72,410,160,160,746,0,0,172,0,0,6,1600,198,7774
20260325,2:30,7986,3232,1136,3218,72,404,162,164,748,0,0,202,0,0,4,1552,196,7986
20260325,3:00,8208,3232,1374,3506,74,414,154,160,742,0,0,208,0,0,12,1864,196,8208
20260325,3:30,8450,3230,1444,3676,76,400,156,164,750,0,0,236,0,100,8,1984,194,8450
20260325,4:00,8696,3230,1740,3656,72,416,176,162,736,0,0,242,0,118,-16,2032,196,8696
20260325,4:30,8860,3232,1688,3828,76,396,192,164,750,0,0,252,0,122,4,2048,204,8860
20260325,5:00,8980,3228,1738,3852,78,418,208,160,734,0,0,256,0,120,12,2028,204,8980
20260325,5:30,9050,3230,1724,3856,82,408,254,164,744,0,0,272,0,128,16,2028,200,9050
20260325,6:00,8926,3232,1546,3846,78,418,270,162,740,0,0,290,0,120,0,1972,196,8926
20260325,6:30,8922,3232,1574,3852,86,408,300,164,744,0,0,294,0,118,-18,2028,196,8922
20260325,7:00,8962,3230,1580,3852,88,420,308,160,740,0,0,310,0,116,-16,2024,198,8962
20260325,7:30,9154,3234,1808,3854,94,400,300,164,750,16,0,316,0,120,-10,2096,204,9154
20260325,8:00,9310,3232,1994,3848,98,420,286,160,740,58,0,310,0,118,-14,2136,196,9310
20260325,8:30,9674,3230,2352,3854,100,408,262,162,744,209,0,327,0,184,-6,2344,192,9674
20260325,9:00,10092,3234,2378,3856,102,382,330,162,740,401,0,327,0,172,-8,2176,192,10092
20260325,9:30,10278,3234,2172,3852,104,342,386,164,744,595,0,369,0,134,-4,2012,198,10278
20260325,10:00,10376,3230,2254,3852,98,358,398,160,738,783,0,365,0,120,-2,2176,198,10376
20260325,10:30,10248,3234,1906,3854,100,324,506,162,740,1077,0,361,0,124,6,2336,190,10248
20260325,11:00,10280,3234,1814,3848,92,334,356,162,742,1369,0,337,0,124,-4,2316,188,10280
20260325,11:30,10326,3230,1738,3846,92,322,288,162,746,1638,0,310,0,120,-2,2352,188,10326
20260325,12:00,10172,3232,1520,3856,92,340,278,160,740,1670,0,290,0,124,2,2320,188,10172
20260325,12:30,9976,3234,1220,3814,90,326,266,162,744,1752,0,286,0,142,8,2256,188,9976
20260325,13:00,9702,3230,1192,3822,88,334,264,162,746,1556,0,236,0,130,6,2252,188,9702
20260325,13:30,10066,3232,1550,3858,94,320,284,162,748,1539,0,233,0,136,2,2280,188,10066
20260325,14:00,10074,3230,1572,3852,92,370,290,162,734,1469,0,247,0,158,-4,2288,190,10074
20260325,14:30,10024,3234,1472,3812,94,350,280,162,744,1451,0,271,0,252,-8,2280,190,10024
20260325,15:00,9984,3230,1238,3796,94,460,286,164,738,1451,0,265,0,258,0,2192,196,9984
20260325,15:30,9924,3234,1284,3840,94,618,298,162,744,1159,0,289,0,262,2,2264,202,9924
20260325,16:00,9982,3232,1440,3852,94,706,312,164,742,941,0,317,0,256,-4,2272,202,9982
20260325,16:30,10036,3234,1794,3852,96,698,328,164,752,694,0,336,0,134,2,2240,192,10036
20260325,17:00,10042,3230,1988,3850,96,716,326,162,748,484,0,336,0,120,-24,2184,194,10042
20260325,17:30,10092,3232,2080,3852,100,686,348,164,756,371,0,347,0,130,-18,2152,196,10092
20260325,18:00,10178,3234,2276,3846,100,678,358,162,742,159,0,323,0,244,-10,2144,210,10178
20260325,18:30,10324,3226,2418,3852,106,686,520,162,752,27,0,303,0,250,16,2216,222,10324
20260325,19:00,10440,3226,2410,3852,106,676,540,164,748,0,0,324,0,380,18,2232,228,10440
20260325,19:30,10366,3234,2256,3852,106,702,442,166,754,1,0,399,0,396,16,2184,226,10366
20260325,20:00,10178,3228,2304,3852,102,740,386,160,746,0,0,432,0,204,2,2200,222,10178
20260325,20:30,10000,3232,2250,3856,102,714,358,166,752,0,0,352,0,134,18,2152,218,10000
20260325,21:00,9814,3230,2244,3852,98,742,324,162,738,0,0,234,0,124,2,2152,216,9814
20260325,21:30,9576,3240,2038,3852,96,730,304,162,750,0,0,172,0,126,2,2108,212,9576
20260325,22:00,9294,3228,1790,3854,94,736,296,164,742,0,0,190,0,124,0,2124,200,9294
20260325,22:30,9180,3234,1640,3744,88,766,282,166,746,0,0,256,0,122,-6,2056,198,9180
20260325,23:00,8894,3236,1438,3618,86,800,276,162,744,0,0,248,0,116,-10,2016,196,8894
20260325,23:30,8794,3234,1248,3606,80,802,272,166,750,0,0,282,0,152,-6,1988,196,8794
20260325,24:00:00,8420,3232,1026,3424,80,822,244,162,746,0,0,326,0,134,-18,1952,194,8420
20260326,0:30,8136,3234,572,3616,78,802,228,166,754,0,0,260,0,154,-4,1920,196,8136
20260326,1:00,7920,3230,374,3668,70,820,226,160,742,0,0,224,0,138,-16,1912,196,7920
20260326,1:30,7954,3234,370,3650,72,808,228,166,750,0,0,244,0,136,-12,1888,196,7954
20260326,2:00,7918,3234,350,3660,72,832,224,160,748,0,0,244,0,118,-18,1900,194,7918
20260326,2:30,8204,3232,428,3788,72,834,226,166,750,0,0,232,0,186,10,1916,196,8204
20260326,3:00,8396,3232,540,3848,72,858,226,160,744,0,0,240,0,258,6,1984,196,8396
20260326,3:30,8728,3236,862,3852,76,832,224,166,756,0,0,246,0,254,16,1988,196,8728
20260326,4:00,8948,3232,1002,3850,74,856,238,160,744,0,0,262,0,330,20,2016,196,8948
20260326,4:30,9100,3230,968,3852,78,850,326,166,758,0,0,284,0,424,6,2048,206,9100
20260326,5:00,9270,3234,974,3848,76,870,428,162,744,0,0,286,0,472,-6,2024,206,9270
20260326,5:30,9384,3236,990,3854,84,880,478,166,754,3,0,281,0,458,0,2000,200,9384
20260326,6:00,9332,3228,1064,3850,82,890,528,162,744,0,0,256,0,360,8,2036,196,9332
20260326,6:30,9294,3234,994,3716,90,866,626,166,750,7,0,235,0,450,-12,2032,204,9294
20260326,7:00,9066,3230,902,3348,88,876,574,160,746,209,0,213,0,540,-10,2016,206,9066
20260326,7:30,9068,3234,756,2774,94,866,454,166,752,1107,0,203,0,564,-16,2088,202,9068
20260326,8:00,8836,3230,538,2252,92,876,372,162,740,2295,0,181,0,120,-18,2200,196,8836
20260326,8:30,9022,3236,584,1738,92,718,294,166,732,3827,0,187,0,-446,-16,2284,194,9022
20260326,9:00,9058,3232,450,1354,86,676,246,160,658,5073,0,169,0,-992,-18,2228,192,9058
20260326,9:30,9484,3234,410,1176,84,650,210,166,610,5813,298,141,0,-1080,2,2124,192,9484
20260326,10:00,9482,3232,464,1220,80,648,200,160,606,5793,1452,129,0,-1100,4,2144,190,9482
20260326,10:30,9252,3236,434,1228,76,654,202,166,606,5781,2104,115,0,-1268,8,2176,190,9252
20260326,11:00,9178,3232,404,1144,76,654,198,160,604,6061,2155,95,0,-1470,-6,2164,190,9178
20260326,11:30,9288,3236,400,1146,72,648,200,164,608,6059,2621,77,0,-1360,8,2160,190,9288
20260326,12:00,9288,3236,492,1234,68,648,196,162,604,5787,3418,61,0,-1268,-2,2120,190,9288
20260326,12:30,8878,3234,484,1216,66,642,204,164,608,5339,3924,69,0,-1246,0,2092,190,8878
20260326,13:00,8660,3228,540,1308,62,660,206,162,608,4937,4260,81,0,-1224,8,2104,188,8660
20260326,13:30,8902,3236,538,1330,64,638,206,166,614,5123,3964,97,0,-1188,10,2120,188,8902
20260326,14:00,8890,3236,454,1248,62,638,204,160,590,5389,3483,113,0,-1210,0,2184,190,8890
20260326,14:30,8880,3230,408,1202,66,604,204,164,600,5609,2923,139,0,-1416,12,2132,190,8880
20260326,15:00,8854,3232,428,1216,66,618,198,162,600,5491,2430,155,0,-1382,16,2136,190,8854
20260326,15:30,8826,3236,470,1356,68,596,214,162,614,5189,2045,157,0,-1236,-12,2180,192,8826
20260326,16:00,8988,3230,460,1464,70,650,220,164,608,5035,1227,129,0,-1286,-12,1936,192,8988
20260326,16:30,9038,3234,434,1614,74,698,222,166,660,4568,211,100,0,-1036,-10,1880,194,9038
20260326,17:00,8794,3232,574,1874,84,814,214,160,758,3256,0,88,0,-374,-4,2076,194,8794
20260326,17:30,8920,3230,656,2406,86,868,254,164,782,1895,0,85,0,520,-16,2204,194,8920
20260326,18:00,9020,3224,656,3216,86,864,300,162,774,871,0,93,0,812,-18,2224,204,9020
20260326,18:30,9138,3232,616,3572,94,850,462,166,810,211,0,97,0,1038,2,2244,232,9138
20260326,19:00,9364,3230,694,3610,100,868,462,162,814,11,0,87,0,1286,2,2200,238,9364
20260326,19:30,9520,3230,670,3806,102,862,420,166,822,19,0,77,0,1114,-4,2000,236,9520
20260326,20:00,9332,3230,704,3846,102,902,314,162,806,0,0,80,0,820,4,1872,234,9332
20260326,20:30,9234,3236,700,3856,100,878,288,166,822,0,0,82,0,756,2,1884,232,9234
20260326,21:00,9106,3232,720,3854,94,916,252,160,814,0,0,62,0,714,4,1940,224,9106
20260326,21:30,8964,3232,688,3858,96,904,214,166,822,0,0,54,0,806,-6,2084,214,8964
20260326,22:00,8808,3232,708,3856,88,914,208,162,810,0,0,56,0,662,6,2096,202,8808
20260326,22:30,8758,3236,676,3854,88,942,184,166,816,0,0,50,0,564,14,2032,200,8758
20260326,23:00,8584,3232,696,3852,84,960,186,160,810,0,0,38,0,370,6,2008,198,8584
20260326,23:30,8490,3238,626,3856,82,956,184,164,818,0,0,32,0,286,10,1960,198,8490
20260326,24:00:00,8158,3232,502,3836,76,962,180,162,816,0,0,32,0,148,8,1992,196,8158
20260327,0:30,8008,3236,478,3650,76,948,182,164,824,0,0,32,0,132,-6,1904,196,8008
20260327,1:00,7746,3228,488,3448,70,960,184,162,814,0,0,24,0,122,-8,1944,198,7746
20260327,1:30,7704,3236,486,3312,72,942,184,164,820,0,0,30,0,130,-4,1864,196,7704
20260327,2:00,7846,3236,524,3416,70,982,186,162,810,0,0,28,0,136,-10,1892,198,7846
20260327,2:30,8022,3230,672,3502,70,978,184,164,818,0,0,30,0,138,-8,1952,196,8022
20260327,3:00,8202,3232,904,3432,70,990,180,162,810,0,0,36,0,164,-8,1968,198,8202
20260327,3:30,8602,3234,1016,3732,72,986,182,164,824,0,0,32,0,138,-2,1972,196,8602
20260327,4:00,8776,3228,1016,3846,78,1010,210,162,812,0,0,22,0,202,-6,2004,200,8776
20260327,4:30,9060,3232,1182,3858,78,980,262,164,826,0,0,22,0,254,0,2004,206,9060
20260327,5:00,9198,3230,1298,3846,78,1014,322,162,806,0,0,22,0,250,4,2040,206,9198
20260327,5:30,9332,3228,1256,3852,80,992,456,164,824,0,0,28,0,250,-4,2004,210,9332
20260327,6:00,9360,3232,1188,3852,78,1000,594,162,814,0,0,32,0,240,-4,2028,200,9360
20260327,6:30,9444,3234,1306,3766,86,992,486,164,818,8,0,36,0,376,-18,2012,202,9444
20260327,7:00,9180,3230,1106,3494,90,1004,400,160,814,248,0,34,0,444,-18,2032,206,9180
20260327,7:30,9106,3236,928,2982,90,996,292,164,824,1168,1,32,0,236,8,2048,198,9106
20260327,8:00,9040,3234,708,2358,88,952,252,162,814,2266,1,30,0,154,-6,2168,196,9040
20260327,8:30,9154,3232,696,1858,84,780,204,164,814,3628,2,24,0,-148,2,2380,196,9154
20260327,9:00,9208,3232,564,1512,78,576,176,164,794,4854,2,16,0,-716,4,2240,194,9208
20260327,9:30,9302,3234,436,1346,78,514,170,164,726,5932,3,10,0,-1202,-4,2296,194,9302
20260327,10:00,9442,3234,464,1222,76,356,170,164,658,6444,469,6,0,-1388,2,2160,194,9442
20260327,10:30,9306,3230,448,1192,76,276,176,164,656,6550,1048,4,0,-1548,0,2112,194,9306
20260327,11:00,9376,3236,388,1126,70,294,170,162,654,6710,1189,0,0,-1508,14,2132,192,9376
20260327,11:30,9338,3234,392,1054,72,272,174,164,658,6810,1319,0,0,-1528,-4,2152,192,9338
20260327,12:00,9288,3238,398,1048,68,290,170,162,662,6696,1581,0,0,-1512,-14,2112,194,9288
20260327,12:30,8964,3230,390,1052,68,270,168,164,668,6524,1643,2,0,-1660,16,2120,192,8964
20260327,13:00,8834,3232,508,1050,64,278,170,162,650,6146,1929,2,0,-1558,16,2076,190,8834
20260327,13:30,9042,3234,524,1056,70,258,168,164,662,6260,1551,8,0,-1474,10,2088,190,9042
20260327,14:00,9152,3230,454,1012,72,278,174,162,652,6530,782,12,0,-1466,-6,2144,192,9152
20260327,14:30,9094,3234,442,1008,72,268,166,164,658,6406,353,14,0,-1412,12,2128,190,9094
20260327,15:00,8942,3232,448,1166,76,278,164,162,654,5780,309,14,0,-1370,2,1856,192,8942
20260327,15:30,8614,3232,440,1362,72,276,164,164,658,5574,2,12,0,-1518,-22,1992,192,8614
20260327,16:00,8710,3232,464,1694,80,330,172,162,700,4972,2,6,0,-1144,-10,2140,192,8710
20260327,16:30,8750,3234,508,1974,80,370,188,164,798,4083,0,7,0,-688,-4,2160,196,8750
20260327,17:00,8986,3230,628,2312,82,396,228,166,822,3047,0,3,0,-160,-4,1960,196,8986
20260327,17:30,8880,3232,810,2858,86,398,270,166,822,1861,0,9,0,356,-16,2168,196,8880
20260327,18:00,8952,3228,968,3324,84,416,378,162,814,935,0,15,0,456,-16,2018,206,8952
20260327,18:30,8984,3226,1054,3720,94,444,556,166,824,258,0,26,0,618,0,2232,230,8984
20260327,19:00,9218,3230,1134,3842,98,492,540,164,806,22,0,30,0,836,12,2224,236,9218
20260327,19:30,9320,3230,1066,3842,98,476,424,166,822,32,0,36,0,778,10,1896,236,9320
20260327,20:00,9134,3228,964,3848,98,494,350,164,808,0,0,50,0,776,8,1886,232,9134
20260327,20:30,8950,3230,1012,3848,96,464,288,166,824,0,0,36,0,890,10,2144,230,8950
20260327,21:00,8916,3236,978,3848,92,450,234,164,810,0,0,32,0,972,4,2126,222,8916
20260327,21:30,8792,3234,986,3846,90,412,216,166,822,0,0,46,0,792,6,2040,216,8792
20260327,22:00,8612,3232,910,3852,88,408,206,164,814,0,0,42,0,590,-6,1890,202,8612
20260327,22:30,8468,3236,962,3848,84,394,182,164,816,0,0,82,0,432,6,1940,202,8468
20260327,23:00,8276,3232,870,3850,82,398,176,166,810,0,0,92,0,366,12,1982,204,8276
20260327,23:30,8236,3232,852,3786,78,398,174,164,818,0,0,84,0,396,2,1948,200,8236
20260327,24:00:00,8040,3236,608,3262,76,402,174,166,814,0,0,82,0,216,-12,1182,198,8040
20260328,0:30,7734,3234,532,3626,74,392,174,164,820,0,0,84,0,128,-12,1680,198,7734
20260328,1:00,7518,3230,530,3406,68,398,172,164,816,0,0,90,0,126,-18,1664,200,7518
20260328,1:30,7448,3236,512,3386,72,390,174,164,820,0,0,92,0,128,-20,1704,198,7448
20260328,2:00,7530,3234,524,3450,68,398,182,164,812,0,0,82,0,124,-20,1688,200,7530
20260328,2:30,7686,3234,540,3628,72,382,180,164,820,0,0,86,0,124,-22,1720,198,7686
20260328,3:00,7906,3232,544,3820,70,390,184,164,816,0,0,68,0,176,6,1764,200,7906
20260328,3:30,8228,3234,632,3838,72,378,174,166,828,0,0,76,0,416,12,1796,198,8228
20260328,4:00,8450,3232,682,3852,72,398,170,162,816,0,0,74,0,634,10,1856,204,8450
20260328,4:30,8650,3234,732,3846,76,380,182,166,826,0,0,66,0,746,8,1812,200,8650
20260328,5:00,8756,3232,718,3846,76,416,240,164,818,0,0,64,0,786,4,1808,200,8756
20260328,5:30,8778,3234,644,3798,78,448,320,164,826,8,0,60,0,772,4,1788,210,8778
20260328,6:00,8644,3234,630,3460,78,464,416,164,818,0,0,56,0,888,6,1772,202,8644
20260328,6:30,8506,3230,654,2796,82,476,466,164,822,4,0,44,0,1306,-12,1736,210,8506
20260328,7:00,8122,3234,702,2198,82,474,440,164,820,208,0,28,0,1362,-24,1776,210,8122
20260328,7:30,8172,3236,882,1960,82,424,286,166,826,1046,1,20,0,728,2,1688,202,8172
20260328,8:00,7900,3232,540,1456,76,342,230,162,802,2098,1,12,0,-278,-12,960,200,7900
20260328,8:30,8086,3234,642,1454,78,290,206,166,738,3414,19,6,1,-652,-6,1684,200,8086
20260328,9:00,8254,3234,626,1284,72,274,202,162,656,4414,314,6,2,-1026,-12,1836,198,8254
20260328,9:30,8336,3232,678,1108,70,236,174,166,666,4762,1329,2,1,-1184,12,1784,198,8336
20260328,10:00,8308,3232,598,1036,64,262,172,162,654,5090,1941,2,2,-1318,12,1856,198,8308
20260328,10:30,8196,3236,516,986,64,242,176,164,668,5206,2527,14,2,-1434,18,1856,196,8196
20260328,11:00,8116,3234,466,982,64,248,174,164,650,5482,2721,24,13,-1690,2,1880,196,8116
20260328,11:30,8026,3232,546,944,60,220,172,164,664,5415,3196,33,20,-1824,0,1796,196,8026
20260328,12:00,8030,3232,646,844,60,234,170,160,658,5353,3472,33,49,-1802,2,1756,196,8030
20260328,12:30,7880,3238,534,840,60,218,168,164,664,5215,3686,43,92,-1698,-2,1760,196,7880
20260328,13:00,7778,3230,412,840,58,240,164,160,652,5155,3654,49,102,-1592,-4,1784,198,7778
20260328,13:30,7806,3236,428,844,60,232,164,164,666,5368,3290,52,89,-1776,-12,1816,196,7806
20260328,14:00,7770,3232,426,842,58,268,168,160,650,5328,3052,46,65,-1824,4,1784,196,7770
20260328,14:30,7846,3230,422,844,60,248,168,162,666,5148,2948,40,52,-1586,0,1752,196,7846
20260328,15:00,7836,3230,570,846,62,258,172,162,658,4838,2645,40,62,-1474,10,1732,196,7836
20260328,15:30,7882,3236,606,860,64,252,168,164,660,4648,1969,48,62,-1254,2,1768,196,7882
20260328,16:00,7830,3228,578,1028,66,286,164,160,662,4468,908,58,59,-1208,-20,1836,196,7830
20260328,16:30,7928,3234,682,1124,72,322,168,164,668,4108,98,58,2,-1088,-14,1768,198,7928
20260328,17:00,7784,3232,890,1416,74,358,202,160,704,3052,0,58,0,-964,-8,1588,198,7784
20260328,17:30,7908,3230,996,1660,80,388,226,164,804,1858,0,68,0,-198,-8,1560,200,7908
20260328,18:00,7990,3224,830,2126,88,432,276,160,814,880,0,80,0,778,-12,1892,206,7990
20260328,18:30,8234,3230,980,2614,92,424,316,164,826,202,0,74,0,1098,-12,1996,222,8234
20260328,19:00,8452,3230,1054,2972,92,436,332,160,810,0,0,56,0,1082,-20,1984,232,8452
20260328,19:30,8424,3228,812,2998,96,434,464,164,824,28,0,42,0,1046,-8,1940,236,8424
20260328,20:00,8340,3230,764,3034,96,442,410,160,810,0,0,52,0,1064,2,1960,236,8340
20260328,20:30,8268,3234,660,3050,94,424,292,166,826,0,0,64,0,1156,0,1928,230,8268
20260328,21:00,8134,3232,638,2968,92,464,256,158,812,0,0,48,0,1210,4,1972,224,8134
20260328,21:30,8034,3236,646,2908,90,456,208,166,828,0,0,32,0,1184,2,1944,222,8034
20260328,22:00,7864,3232,660,2762,86,446,186,162,812,0,0,22,0,1124,2,1844,214,7864
20260328,22:30,7842,3236,630,2766,84,438,172,166,820,0,0,30,0,592,-2,1296,206,7842
20260328,23:00,7660,3230,660,2428,80,436,166,160,818,0,0,32,0,352,-8,900,206,7660
20260328,23:30,7488,3236,682,2850,78,434,170,164,828,0,0,32,0,486,16,1692,204,7488
20260328,24:00:00,7392,3232,430,2772,74,460,170,164,812,0,0,22,0,224,4,1172,200,7392
20260329,0:30,7092,3230,410,3116,74,444,168,164,832,0,0,24,0,132,2,1704,200,7092
20260329,1:00,6992,3236,416,2860,68,476,170,164,814,0,0,20,0,132,8,1572,200,6992
20260329,1:30,6948,3234,418,2760,72,450,170,164,822,0,0,26,0,130,-2,1496,200,6948
20260329,2:00,6990,3230,368,3030,68,466,172,162,816,0,0,20,0,130,0,1672,200,6990
20260329,2:30,7184,3234,238,3390,70,448,172,164,824,0,0,20,0,126,-10,1692,200,7184
20260329,3:00,7454,3234,306,3588,70,466,176,162,812,0,0,20,0,152,4,1736,200,7454
20260329,3:30,7778,3232,432,3628,72,452,184,164,826,0,0,18,0,278,-2,1708,202,7778
20260329,4:00,7962,3232,484,3628,70,468,250,162,816,0,0,16,0,392,0,1760,204,7962
20260329,4:30,8212,3234,498,3548,74,450,496,164,828,0,0,20,0,530,6,1840,204,8212
20260329,5:00,8288,3228,640,3404,74,468,474,162,812,0,0,16,0,562,6,1764,206,8288
20260329,5:30,8290,3234,724,3326,78,458,308,166,822,0,0,22,0,654,2,1716,212,8290
20260329,6:00,8154,3228,672,2998,76,462,272,160,814,0,0,18,0,620,-2,1368,204,8154
20260329,6:30,7902,3238,716,2662,78,422,278,166,824,10,0,18,0,968,8,1700,214,7902
20260329,7:00,7564,3228,576,2160,78,426,282,162,812,192,0,14,0,440,-14,1004,212,7564
20260329,7:30,7458,3238,606,1886,78,400,236,166,806,866,1,12,0,-190,0,848,202,7458
20260329,8:00,7276,3232,582,1334,74,398,230,162,724,1790,1,8,0,-848,-10,600,200,7276
20260329,8:30,7256,3230,602,948,74,344,194,166,666,2834,93,2,0,-816,4,1192,200,7256
20260329,9:00,7452,3236,408,894,72,312,186,162,656,3742,426,0,0,-796,-18,1600,198,7452
20260329,9:30,7604,3232,434,842,68,264,162,166,668,4736,618,2,0,-1324,0,1844,198,7604
20260329,10:00,7640,3232,294,840,62,288,158,160,652,5570,513,4,0,-1980,-18,1820,198,7640
20260329,10:30,7594,3238,272,840,60,268,162,164,666,5762,1123,2,0,-2114,-2,1920,196,7594
