単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20251123,19:00,9006,3226,962,3256,100,182,720,132,476,0,0,28,0,476,20,764,192,9006
20251123,19:30,9042,3226,834,3464,100,164,558,134,488,0,0,30,0,470,4,620,190,9042
20251123,20:00,8956,3228,980,3480,98,192,394,132,476,0,0,30,0,450,8,704,192,8956
20251123,20:30,8820,3228,1036,3482,96,168,314,134,490,0,0,44,0,460,-4,816,188,8820
20251123,21:00,8796,3228,1052,3484,92,184,306,132,474,0,0,50,0,298,2,692,186,8796
20251123,21:30,8646,3226,992,3484,92,164,282,134,492,0,0,38,0,138,-10,572,186,8646
20251123,22:00,8448,3228,882,3484,86,196,256,132,476,0,0,48,0,124,-12,636,184,8448
20251123,22:30,8336,3228,1008,3492,86,162,240,134,492,0,0,44,0,212,6,952,184,8336
20251123,23:00,8132,3230,902,3482,82,198,226,132,476,0,0,36,0,142,12,968,182,8132
20251123,23:30,8006,3230,892,3492,78,162,214,134,494,0,0,34,0,116,10,1032,182,8006
20251123,24:00:00,7784,3230,702,3436,76,152,212,132,484,0,0,30,0,112,-6,960,184,7784
20251124,0:30,7676,3230,658,2904,74,130,208,134,494,0,0,30,0,118,-14,476,186,7676
20251124,1:00,7378,3228,634,2632,72,138,210,132,482,0,0,20,0,140,-18,480,188,7378
20251124,1:30,7304,3232,664,2626,72,120,214,134,494,0,0,36,0,216,-18,672,186,7304
20251124,2:00,7338,3226,618,2642,68,136,212,132,482,0,0,44,0,272,-14,668,188,7338
20251124,2:30,7526,3230,712,3296,72,130,214,134,492,0,0,36,0,204,-16,1164,186,7526
20251124,3:00,7864,3230,674,3358,70,134,216,132,488,0,0,28,0,278,-4,928,188,7864
20251124,3:30,8204,3230,702,3334,74,124,220,134,494,0,0,40,0,292,-2,624,186,8204
20251124,4:00,8432,3224,668,3390,72,144,226,132,482,0,0,46,0,374,10,524,188,8432
20251124,4:30,8672,3228,680,3450,76,120,238,134,492,0,0,54,0,716,6,708,186,8672
20251124,5:00,8780,3228,688,3484,76,142,382,132,476,0,0,72,0,778,14,880,188,8780
20251124,5:30,8922,3224,880,3488,82,120,440,134,492,0,0,66,0,832,6,1028,186,8922
20251124,6:00,8834,3226,890,3484,76,172,442,132,474,0,0,60,0,724,-2,1032,188,8834
20251124,6:30,8784,3226,882,3488,84,154,362,134,488,0,0,56,0,740,-16,1000,186,8784
20251124,7:00,8700,3228,972,3484,84,164,320,132,482,0,0,48,0,598,-6,996,190,8700
20251124,7:30,8734,3232,1018,3486,88,138,280,134,488,100,0,36,0,448,-6,896,188,8734
20251124,8:00,8736,3230,994,3486,86,134,264,132,478,498,0,26,0,226,-8,996,186,8736
20251124,8:30,8908,3232,878,3316,86,112,222,134,488,1156,0,32,0,206,4,1144,186,8908
20251124,9:00,8804,3230,624,3018,80,142,220,130,474,1982,0,26,0,-124,-16,1168,186,8804
20251124,9:30,8966,3230,638,2472,82,114,212,132,480,2928,1,18,0,-474,0,1052,186,8966
20251124,10:00,8968,3230,586,2148,76,146,214,132,454,3794,1,6,0,-894,-12,1096,184,8968
20251124,10:30,8790,3230,662,1878,74,124,216,132,432,4260,1,10,0,-1118,18,1312,184,8790
20251124,11:00,8680,3228,554,1614,76,172,220,132,388,4710,1,8,0,-1174,10,1444,186,8680
20251124,11:30,8774,3234,618,1358,72,182,222,132,404,5016,1,4,0,-1406,8,1256,186,8774
20251124,12:00,8878,3230,552,1302,74,264,226,132,380,5320,1,0,0,-1414,12,1384,184,8878
20251124,12:30,8882,3232,516,1172,72,270,222,132,426,5087,1,3,0,-1446,0,988,184,8882
20251124,13:00,8682,3228,490,1082,74,382,230,132,452,4699,1,1,0,-1698,0,576,186,8682
20251124,13:30,8484,3234,410,1062,74,422,218,132,482,4714,1,0,0,-1846,-10,592,184,8484
20251124,14:00,8432,3228,420,1138,72,440,224,132,460,4680,1,0,0,-1782,4,768,184,8432
20251124,14:30,8618,3228,586,1518,76,380,222,132,482,4197,0,3,0,-1454,16,952,184,8618
20251124,15:00,8640,3232,630,1684,74,390,218,132,474,3203,0,1,0,-910,6,680,186,8640
20251124,15:30,8434,3230,590,2398,78,394,222,132,484,2287,0,3,0,-362,6,1216,188,8434
20251124,16:00,8644,3226,730,3044,84,444,228,132,474,1475,0,1,0,226,-16,1592,188,8644
20251124,16:30,8820,3228,894,3388,88,466,268,132,488,681,0,5,0,332,-14,1324,188,8820
20251124,17:00,8974,3228,956,3476,90,508,336,132,478,151,0,9,0,382,-8,952,188,8974
20251124,17:30,9368,3226,1006,3482,96,492,672,132,484,7,0,5,0,408,2,840,196,9368
20251124,18:00,9662,3226,1002,3480,102,512,804,132,476,0,0,2,0,282,-2,552,198,9662
20251124,18:30,9678,3228,1036,3484,104,490,680,134,482,15,0,7,0,338,-12,508,200,9678
20251124,19:00,9660,3228,1044,3484,100,514,652,130,478,0,0,16,0,430,-12,604,200,9660
20251124,19:30,9518,3228,1046,3486,102,500,626,132,486,0,0,34,0,452,-10,760,196,9518
20251124,20:00,9436,3232,1060,3484,98,514,602,132,472,0,0,38,0,332,-14,708,194,9436
20251124,20:30,9260,3230,1044,3488,96,474,422,132,488,0,0,44,0,386,-4,732,192,9260
20251124,21:00,9120,3228,1064,3484,96,476,354,132,476,0,0,40,0,364,-2,780,188,9120
20251124,21:30,9010,3228,984,3484,92,472,282,132,486,0,0,52,0,186,16,592,188,9010
20251124,22:00,8744,3230,752,3486,90,486,270,132,480,0,0,62,0,114,8,552,186,8744
20251124,22:30,8654,3232,756,3490,86,466,254,132,490,0,0,78,0,120,-2,636,188,8654
20251124,23:00,8442,3226,696,3366,84,480,234,132,476,0,0,76,0,114,-12,616,186,8442
20251124,23:30,8344,3234,620,3308,80,432,220,132,490,0,0,84,0,126,6,576,188,8344
20251124,24:00:00,8022,3230,622,2704,74,380,216,130,478,0,0,88,0,124,-10,200,186,8022
20251125,0:30,7878,3228,646,2862,76,324,216,132,494,0,0,78,0,118,6,488,186,7878
20251125,1:00,7594,3232,634,2466,68,318,220,130,482,0,0,76,0,116,0,336,188,7594
20251125,1:30,7572,3234,644,2420,72,302,218,132,494,0,0,134,0,118,-2,380,186,7572
20251125,2:00,7588,3224,642,2466,70,318,218,130,478,0,0,78,0,120,0,344,188,7588
20251125,2:30,7762,3234,638,2870,70,302,218,132,490,0,0,48,0,120,6,552,186,7762
20251125,3:00,8006,3230,642,3094,70,322,224,130,476,0,0,40,0,118,0,528,188,8006
20251125,3:30,8380,3232,736,3222,72,314,244,132,490,0,0,44,0,122,6,420,186,8380
20251125,4:00,8568,3226,794,3308,72,374,258,130,478,0,0,34,0,120,2,416,188,8568
20251125,4:30,8828,3232,974,3482,76,400,278,132,492,0,0,56,0,238,2,720,186,8828
20251125,5:00,8940,3224,1000,3484,76,416,354,132,472,0,0,80,0,258,-12,732,188,8940
20251125,5:30,8990,3228,918,3488,82,404,464,132,486,0,0,84,0,332,-2,812,186,8990
20251125,6:00,8998,3228,824,3454,80,436,416,132,478,0,0,110,0,258,-6,600,188,8998
20251125,6:30,8950,3228,836,3462,84,428,334,132,488,0,0,138,0,362,-8,720,186,8950
20251125,7:00,9102,3228,890,3482,88,456,310,132,476,0,0,156,0,328,-8,624,188,9102
20251125,7:30,9322,3224,1096,3492,92,438,300,132,486,10,0,168,0,580,-4,880,188,9322
20251125,8:00,9272,3228,1172,3482,90,452,248,132,472,126,0,174,0,694,-12,1172,186,9272
20251125,8:30,9560,3232,1166,3482,92,442,232,134,480,564,0,182,0,1194,10,1836,186,9560
20251125,9:00,9784,3228,1222,3486,92,412,240,130,472,1078,0,208,0,1196,-6,2160,186,9784
20251125,9:30,9798,3230,1156,3504,92,338,224,132,486,1988,0,240,0,290,-6,2060,184,9798
20251125,10:00,9734,3192,956,3408,88,320,214,132,512,3052,0,272,0,-30,4,2572,186,9734
20251125,10:30,9866,3152,936,2758,90,290,214,132,532,4166,0,320,0,-422,16,2504,186,9866
20251125,11:00,9754,3152,920,2310,88,294,214,132,536,4744,0,360,0,-916,8,2272,184,9754
20251125,11:30,9940,3168,1060,2572,88,284,216,132,544,4633,0,341,0,-1094,20,2208,184,9940
20251125,12:00,9990,3184,1282,2764,86,294,216,128,538,4201,0,357,0,-1048,16,2212,184,9990
20251125,12:30,9588,3198,1002,2600,88,276,214,132,546,4339,0,363,0,-1150,-8,2196,184,9588
20251125,13:00,9728,3212,1084,2472,84,318,212,130,538,4401,0,285,0,-1308,12,1896,184,9728
20251125,13:30,10084,3228,1146,2878,80,356,210,132,552,3543,0,375,0,-620,8,1988,184,10084
20251125,14:00,10250,3228,1208,2876,82,406,214,132,548,2903,0,411,0,-290,8,1660,184,10250
20251125,14:30,10224,3232,1286,2936,84,390,218,132,564,2677,0,441,0,-330,-2,1588,184,10224
20251125,15:00,9964,3230,1302,3070,86,406,220,132,554,2195,0,487,0,-304,-6,1592,184,9964
20251125,15:30,9866,3234,1204,3674,90,418,220,134,570,1685,0,517,0,-216,-4,1844,184,9866
20251125,16:00,10164,3228,1176,3736,94,466,220,132,556,1189,0,497,0,220,-4,1532,186,10164
20251125,16:30,10172,3234,1230,3738,96,474,234,134,570,573,0,499,0,326,-18,1104,186,10172
20251125,17:00,10150,3228,1414,3732,100,486,394,132,554,173,0,509,0,576,-18,1320,190,10150
20251125,17:30,10422,3232,1544,3834,102,484,538,134,568,29,0,497,0,780,-20,1492,192,10422
20251125,18:00,10574,3230,1520,3904,106,468,802,132,556,19,0,487,0,654,-12,1488,196,10574
20251125,18:30,10628,3232,1536,4094,112,450,822,134,566,17,0,483,0,526,18,1560,198,10628
20251125,19:00,10606,3234,1602,4120,110,428,692,132,564,0,0,492,0,630,14,1612,200,10606
20251125,19:30,10514,3226,1574,4118,108,410,558,134,568,0,0,474,0,538,4,1396,198,10514
20251125,20:00,10350,3230,1550,4146,108,426,388,132,562,0,0,460,0,174,16,1036,194,10350
20251125,20:30,10198,3230,1480,4146,102,416,338,134,574,0,0,428,0,128,10,980,192,10198
20251125,21:00,9992,3224,1374,4142,98,414,304,132,566,0,0,424,0,118,-4,990,190,9992
20251125,21:30,9776,3232,1148,4148,96,418,266,134,574,0,0,438,0,118,-2,984,190,9776
20251125,22:00,9512,3230,1158,4142,94,430,250,132,562,0,0,420,0,116,2,1210,186,9512
20251125,22:30,9374,3228,976,4144,90,426,244,134,576,0,0,420,0,120,2,1172,186,9374
20251125,23:00,9080,3230,806,4112,84,426,236,132,564,0,0,408,0,116,-2,1220,188,9080
20251125,23:30,8974,3234,780,4136,82,396,226,134,576,0,0,392,0,118,-8,1280,188,8974
20251125,24:00:00,8656,3228,622,3864,76,390,218,132,572,0,0,364,0,118,-10,1104,186,8656
20251126,0:30,8434,3232,716,3486,76,370,214,134,578,0,0,372,0,118,-8,1040,186,8434
20251126,1:00,8082,3230,636,3208,72,388,212,132,572,0,0,362,0,116,-18,1016,188,8082
20251126,1:30,7956,3234,614,3230,72,368,212,134,574,0,0,330,0,120,-6,1112,186,7956
20251126,2:00,7968,3228,644,3292,70,386,216,132,570,0,0,268,0,118,-8,1136,188,7968
20251126,2:30,8166,3230,682,3940,72,374,218,134,570,0,0,226,0,144,-6,1604,186,8166
20251126,3:00,8480,3232,682,4006,68,390,238,132,572,0,0,248,0,118,-10,1384,188,8480
20251126,3:30,8828,3232,596,3992,76,408,240,134,578,0,0,250,0,118,2,984,186,8828
20251126,4:00,9102,3228,614,4116,74,456,236,132,570,0,0,240,0,116,-8,860,188,9102
20251126,4:30,9322,3232,780,4142,80,426,260,134,582,0,0,240,0,118,18,876,186,9322
20251126,5:00,9520,3230,890,4146,82,456,342,132,562,0,0,200,0,116,0,824,188,9520
20251126,5:30,9798,3226,1066,4148,86,430,386,134,578,0,0,176,0,140,18,776,186,9798
20251126,6:00,9802,3232,1072,4142,86,454,352,132,560,0,0,168,0,182,14,780,188,9802
20251126,6:30,9988,3232,1066,4146,92,434,364,134,572,0,0,172,0,420,-14,816,186,9988
20251126,7:00,10180,3226,1092,4140,94,446,354,132,566,0,0,172,0,768,-16,984,190,10180
20251126,7:30,10274,3230,1182,4144,100,430,322,134,576,71,0,169,0,998,-14,1256,188,10274
20251126,8:00,10278,3230,1200,3984,96,454,260,132,558,435,0,157,0,684,-10,1088,186,10278
20251126,8:30,10410,3236,1130,3900,98,434,218,134,568,1158,0,144,0,678,-2,1472,186,10410
20251126,9:00,10486,3224,1038,3526,96,422,216,132,562,2160,0,104,0,308,-22,1464,184,10486
20251126,9:30,10522,3238,1040,2846,94,386,214,134,560,3184,0,72,0,118,4,1552,184,10522
20251126,10:00,10500,3234,794,2310,88,320,210,132,546,4130,0,46,0,-110,-2,1384,186,10500
20251126,10:30,10258,3234,766,1890,86,274,206,132,510,4838,0,40,0,-430,0,1472,184,10258
20251126,11:00,10110,3236,990,1828,82,274,208,134,460,5382,0,24,0,-556,6,2144,186,10110
20251126,11:30,10012,3236,932,1680,82,268,206,132,468,5718,0,20,0,-556,6,2368,188,10012
20251126,12:00,10030,3236,1060,1378,80,276,206,132,462,5970,0,14,0,-764,8,2216,188,10030
20251126,12:30,9900,3230,1198,1026,82,272,208,132,460,5820,95,24,0,-848,20,1912,188,9900
20251126,13:00,9694,3234,1126,1194,78,278,206,132,454,5684,293,32,0,-848,-8,2056,188,9694
20251126,13:30,10076,3230,1166,1554,82,264,210,132,462,5758,152,34,0,-844,14,2172,186,10076
20251126,14:00,10206,3228,1138,1874,82,276,214,132,454,5374,23,34,0,-586,-4,2196,186,10206
20251126,14:30,9978,3232,1094,2014,84,316,216,132,490,4852,0,38,0,-584,4,2096,186,9978
20251126,15:00,9882,3230,1034,2560,86,386,216,132,540,3998,0,30,0,-580,0,1936,186,9882
20251126,15:30,9812,3234,1076,2960,86,410,222,132,558,3150,0,26,0,-438,-10,1780,186,9812
20251126,16:00,9960,3224,1306,3482,88,422,226,132,556,2138,0,20,0,-288,-16,1516,186,9960
20251126,16:30,9976,3232,1592,3968,94,394,220,132,574,1148,0,10,0,-90,-10,1476,188,9976
20251126,17:00,10022,3228,1812,4138,98,424,512,134,558,308,0,16,0,242,-12,1628,192,10022
20251126,17:30,10298,3228,2014,4144,102,404,656,132,572,22,0,24,0,478,-20,1652,194,10298
20251126,18:00,10618,3230,1874,4136,112,418,780,134,560,16,0,14,0,500,-16,1336,196,10618
20251126,18:30,10746,3228,2014,4140,112,410,800,132,566,4,0,16,0,486,2,1360,196,10746
20251126,19:00,10764,3226,2000,4136,110,414,710,134,568,0,0,8,0,478,14,1228,194,10764
20251126,19:30,10692,3228,1918,4140,110,438,542,134,564,0,0,10,0,320,18,924,194,10692
20251126,20:00,10468,3228,1748,4138,110,450,514,132,558,0,0,32,0,302,6,944,194,10468
20251126,20:30,10354,3230,1852,4142,108,430,404,134,564,0,0,30,0,206,10,952,196,10354
20251126,21:00,10210,3228,2076,4136,104,452,342,132,562,0,0,6,0,108,4,1132,192,10210
20251126,21:30,9944,3228,1818,4144,100,438,306,132,566,0,0,12,0,0,-8,984,192,9944
20251126,22:00,9756,3232,1766,4146,94,442,302,134,558,0,0,18,0,0,4,1132,192,9756
20251126,22:30,9680,3228,1626,4146,92,426,268,134,562,0,0,18,0,0,-2,1008,190,9680
20251126,23:00,9432,3228,1354,4140,88,428,244,132,562,0,0,16,0,0,6,954,188,9432
20251126,23:30,9272,3230,1142,4114,84,406,226,134,574,0,0,18,0,0,10,856,190,9272
20251126,24:00:00,8944,3228,1138,3924,78,426,218,132,556,0,0,18,0,0,0,962,188,8944
20251127,0:30,8666,3228,1184,4046,80,404,212,134,568,0,0,14,0,-88,0,1304,188,8666
20251127,1:00,8352,3226,1198,3776,72,402,208,132,568,0,0,14,0,-256,-10,1168,190,8352
20251127,1:30,8308,3234,1248,3736,76,372,208,134,572,0,0,20,0,-258,-18,1204,188,8308
20251127,2:00,8360,3226,1290,3612,70,396,208,132,564,0,0,16,0,-254,-6,1084,190,8360
20251127,2:30,8490,3230,1306,3890,72,374,216,134,570,0,0,22,0,-256,-6,1252,190,8490
20251127,3:00,8758,3232,1290,3890,70,392,214,132,562,0,0,34,0,-254,-10,984,190,8758
20251127,3:30,9106,3228,1304,3976,76,372,214,134,574,0,0,58,0,-256,-4,760,190,9106
20251127,4:00,9384,3224,1490,4116,74,394,210,132,562,0,0,94,0,-252,0,848,188,9384
20251127,4:30,9556,3228,1474,4104,78,376,266,134,568,0,0,84,0,-154,-2,788,188,9556
20251127,5:00,9660,3228,1496,4112,76,390,350,130,564,0,0,72,0,2,-6,944,190,9660
20251127,5:30,9608,3228,1728,4148,84,374,376,132,568,0,0,84,0,0,-6,1296,188,9608
20251127,6:00,9696,3224,1630,4144,82,390,382,132,558,0,0,84,0,0,-8,1112,190,9696
20251127,6:30,9932,3230,1666,4110,88,376,378,132,566,0,0,104,0,0,-4,904,190,9932
20251127,7:00,10066,3226,1992,4148,90,390,512,132,558,0,0,142,0,0,-2,1312,190,10066
20251127,7:30,10160,3226,2054,4150,96,376,482,132,562,74,0,150,0,134,-10,1456,190,10160
20251127,8:00,10054,3230,1860,4146,94,382,268,134,560,462,0,196,0,178,-18,1628,190,10054
20251127,8:30,10196,3228,1578,4142,96,378,220,132,568,1341,0,185,0,126,-14,1972,188,10196
20251127,9:00,10306,3228,1158,4090,90,378,222,134,554,2445,0,169,0,0,-6,2344,188,10306
20251127,9:30,10410,3230,810,3648,92,360,216,132,558,3536,0,174,0,-4,0,2528,186,10410
20251127,10:00,10504,3230,774,3366,84,382,212,132,528,4308,0,148,0,-300,12,2560,188,10504
20251127,10:30,10550,3230,862,2880,82,364,208,132,522,4675,0,165,0,-298,14,2472,186,10550
20251127,11:00,10424,3226,984,2582,82,302,216,130,478,4675,0,225,0,-296,10,2376,186,10424
20251127,11:30,10416,3230,666,2078,78,236,214,130,436,5367,0,255,0,-296,-12,2152,186,10416
20251127,12:00,10124,3230,672,1810,80,238,206,130,436,5593,0,287,0,-528,0,2216,186,10124
20251127,12:30,9906,3230,752,1624,78,250,198,132,434,5481,0,325,0,-794,10,2000,186,9906
20251127,13:00,9792,3232,946,1672,76,244,198,130,436,4825,0,321,0,-738,2,1740,188,9792
20251127,13:30,9950,3232,832,1898,80,244,200,132,432,4804,0,350,0,-90,4,2356,188,9950
20251127,14:00,10018,3228,790,2114,84,288,202,130,472,4492,0,388,0,0,-6,2352,188,10018
20251127,14:30,10062,3228,914,2530,86,334,208,130,518,3649,0,381,0,0,-4,2100,188,10062
20251127,15:00,9974,3230,1056,3060,88,370,218,132,534,2893,0,361,0,0,16,2172,188,9974
20251127,15:30,9840,3226,1152,3454,92,382,218,130,536,2083,0,381,0,202,4,2208,188,9840
20251127,16:00,10076,3226,1242,3754,88,374,212,132,544,1453,0,389,0,224,-6,1744,188,10076
20251127,16:30,9970,3230,1384,4116,96,374,210,130,546,640,0,386,0,218,-12,1536,188,9970
20251127,17:00,10020,3228,1526,4140,102,380,386,130,544,156,0,396,0,360,-18,1500,190,10020
20251127,17:30,10206,3228,1562,4144,104,380,534,130,544,29,0,397,0,316,-20,1336,194,10206
20251127,18:00,10362,3224,1428,4144,110,382,696,130,542,3,0,399,0,304,-16,1176,192,10362
20251127,18:30,10416,3226,1632,4146,110,374,680,132,554,0,0,424,0,306,6,1368,194,10416
20251127,19:00,10364,3228,1662,4144,110,388,652,130,542,0,0,418,0,302,16,1424,196,10364
20251127,19:30,10228,3220,1614,4146,108,374,556,130,554,0,0,436,0,240,8,1352,194,10228
20251127,20:00,10072,3228,1596,4144,106,388,402,132,550,0,0,446,0,176,0,1288,192,10072
20251127,20:30,9986,3228,1540,4148,104,372,338,132,568,0,0,436,0,176,12,1260,192,9986
20251127,21:00,9948,3224,1550,4146,98,388,294,130,556,0,0,418,0,176,0,1224,192,9948
20251127,21:30,9774,3232,1438,4148,98,366,274,132,568,0,0,430,0,30,-4,1128,190,9774
20251127,22:00,9482,3228,1164,4144,90,392,260,130,558,0,0,428,0,0,6,1108,190,9482
20251127,22:30,9330,3228,1050,4150,90,376,238,132,566,0,0,428,0,0,2,1120,190,9330
20251127,23:00,9096,3230,984,4094,84,390,228,132,558,0,0,428,0,0,12,1234,190,9096
20251127,23:30,8952,3234,914,4086,82,374,216,132,568,0,0,440,0,0,6,1288,188,8952
20251127,24:00:00,8600,3222,824,3926,78,372,208,132,564,0,0,440,0,0,-10,1346,190,8600
20251128,0:30,8462,3234,898,3554,76,320,202,132,570,0,0,464,0,0,-16,1160,188,8462
20251128,1:00,8038,3230,828,3012,68,328,202,132,558,0,0,456,0,0,-20,944,188,8038
20251128,1:30,7936,3232,826,3072,72,320,204,132,568,0,0,442,0,0,-16,1104,188,7936
20251128,2:00,7984,3226,862,2980,68,324,204,132,564,0,0,448,0,0,-18,996,190,7984
20251128,2:30,8168,3230,788,3722,72,322,206,132,568,0,0,428,0,0,-16,1472,188,8168
20251128,3:00,8442,3232,770,3794,72,344,204,132,560,0,0,420,0,0,-12,1264,190,8442
20251128,3:30,8786,3230,890,3790,74,378,218,132,568,0,0,414,0,0,8,1104,188,8786
20251128,4:00,9066,3228,970,3820,72,386,232,132,572,0,0,418,0,0,4,956,188,9066
20251128,4:30,9340,3230,1160,3762,78,370,248,132,594,0,0,376,0,0,10,808,188,9340
20251128,5:00,9426,3226,1326,3648,78,394,324,134,574,0,0,368,0,0,10,844,188,9426
20251128,5:30,9610,3226,1318,3780,84,376,356,132,594,0,0,336,0,0,16,796,188,9610
20251128,6:00,9680,3230,1312,3692,82,388,358,134,586,0,0,332,0,0,10,632,188,9680
20251128,6:30,9804,3234,1338,3928,90,374,360,134,596,0,0,314,0,0,-16,736,188,9804
20251128,7:00,9966,3230,1572,4008,94,388,334,132,584,0,0,270,0,184,-14,1008,192,9966
20251128,7:30,10026,3228,1634,4006,98,374,300,134,588,57,0,249,0,196,-16,1012,190,10026
20251128,8:00,9940,3232,1196,3952,98,388,232,132,588,495,0,231,0,196,-12,976,188,9940
20251128,8:30,9990,3232,1246,3830,100,370,210,134,592,1475,0,183,0,76,-16,1628,186,9990
20251128,9:00,10082,3228,1216,3422,100,392,214,132,578,2603,0,169,0,-2,-16,2136,182,10082
20251128,9:30,10164,3234,902,3050,94,344,212,134,584,3691,0,179,0,-2,-2,2440,184,10164
20251128,10:00,10188,3230,858,2754,88,300,212,132,564,4599,0,161,0,-378,4,2520,184,10188
20251128,10:30,10040,3232,986,2196,88,238,206,134,526,5085,0,153,0,-558,22,2452,184,10040
20251128,11:00,9994,3228,1024,1812,84,206,204,132,470,5393,0,133,0,-556,10,2332,186,9994
20251128,11:30,10236,3234,1122,1796,86,176,208,134,478,5554,130,118,0,-554,10,2312,186,10236
20251128,12:00,10046,3232,1002,1792,88,192,204,136,470,5452,216,108,0,-554,12,2272,184,10046
20251128,12:30,9636,3228,1042,1646,84,180,198,140,480,5160,373,124,0,-554,12,2288,184,9636
20251128,13:00,9642,3232,942,1612,84,192,200,140,468,5476,169,122,0,-668,28,2368,182,9642
20251128,13:30,10042,3236,1068,1810,86,184,194,146,478,5556,100,122,0,-842,14,2192,182,10042
20251128,14:00,9664,3228,804,1786,86,196,196,152,472,5134,0,120,0,-790,-8,1896,184,9664
20251128,14:30,9848,3232,982,2108,88,220,198,152,512,4796,0,120,0,-548,6,2200,182,9848
20251128,15:00,9918,3230,966,2292,90,270,206,152,574,4240,0,112,0,-544,-6,1848,184,9918
20251128,15:30,9652,3232,1180,3004,92,288,218,142,596,3232,0,96,0,-298,-10,2304,184,9652
20251128,16:00,9982,3230,1534,3492,92,354,212,132,590,2228,0,82,0,2,-32,2120,186,9982
20251128,16:30,10128,3232,1628,3874,100,372,370,134,612,1220,0,66,0,0,-26,1640,186,10128
20251128,17:00,10178,3232,1934,4136,102,396,638,132,604,312,0,58,0,112,-26,1640,188,10178
20251128,17:30,10484,3232,1956,4140,106,368,772,134,618,38,0,60,0,252,-32,1352,192,10484
20251128,18:00,10770,3226,1950,4134,112,390,668,136,606,16,0,62,0,284,-24,984,194,10770
20251128,18:30,10840,3232,1938,4136,114,380,654,154,620,4,0,56,0,278,-38,884,196,10840
20251128,19:00,10838,3230,1958,4138,114,384,628,154,612,0,0,48,0,268,20,912,196,10838
20251128,19:30,10642,3228,1624,4142,114,366,784,154,628,0,0,44,0,218,14,872,198,10642
20251128,20:00,10714,3226,1870,4136,112,394,450,154,616,0,0,34,0,254,30,756,194,10714
20251128,20:30,10484,3232,1990,4140,110,376,332,154,628,0,0,36,0,236,24,968,194,10484
20251128,21:00,10358,3230,1688,4140,106,388,308,154,614,0,0,34,0,218,14,728,192,10358
20251128,21:30,10084,3230,1304,4142,102,380,292,154,624,0,0,32,0,214,-6,576,192,10084
20251128,22:00,9880,3232,1306,4144,100,384,284,154,614,0,0,26,0,124,30,708,190,9880
20251128,22:30,9730,3232,1370,4150,96,370,240,154,626,0,0,32,0,0,28,760,192,9730
20251128,23:00,9536,3228,1216,4022,92,368,222,154,612,0,0,30,0,0,-6,592,190,9536
20251128,23:30,9340,3234,1194,4084,88,360,216,154,620,0,0,28,0,0,-2,824,188,9340
20251128,24:00:00,9006,3228,994,4088,82,316,212,154,620,0,0,26,0,0,12,916,190,9006
20251129,0:30,8796,3232,822,3918,82,284,202,154,630,0,0,26,0,0,-22,720,188,8796
20251129,1:00,8534,3232,784,3690,78,292,200,154,614,0,0,30,0,0,-34,696,190,8534
20251129,1:30,8488,3232,762,3872,76,278,200,154,626,0,0,32,0,0,-36,896,188,8488
20251129,2:00,8492,3232,776,3734,74,290,200,154,624,0,0,30,0,0,-24,788,190,8492
20251129,2:30,8686,3228,752,3816,78,322,200,154,630,0,0,34,0,0,-4,712,188,8686
20251129,3:00,8924,3230,718,4062,74,380,204,154,616,0,0,30,0,0,-6,728,190,8924
20251129,3:30,9210,3234,798,4146,78,374,218,154,626,0,0,30,0,78,-4,712,190,9210
20251129,4:00,9526,3228,862,4148,80,396,272,154,618,0,0,20,0,236,0,680,192,9526
20251129,4:30,9778,3230,1176,4150,82,370,296,154,634,0,0,22,0,246,36,808,190,9778
20251129,5:00,9836,3230,1222,4146,82,392,380,154,610,0,0,20,0,226,16,832,190,9836
20251129,5:30,9962,3228,1288,4150,88,368,506,154,626,0,0,22,0,246,12,916,190,9962
20251129,6:00,9912,3230,1104,4094,88,392,550,154,624,0,0,14,0,226,0,752,188,9912
20251129,6:30,9942,3230,1208,3880,92,372,592,154,628,0,0,16,0,342,-34,728,190,9942
20251129,7:00,9948,3230,1196,3792,96,400,568,154,624,0,0,12,0,326,-34,608,192,9948
20251129,7:30,10028,3228,1428,3726,98,380,310,154,630,66,0,12,0,528,-30,692,190,10028
20251129,8:00,9930,3232,1310,3528,98,338,256,154,624,542,0,8,0,498,-24,824,190,9930
20251129,8:30,9818,3234,1274,3134,98,264,222,154,630,1584,0,4,0,714,-20,1664,190,9818
20251129,9:00,9776,3228,1234,2292,94,246,218,154,602,2838,0,6,0,382,-20,1688,190,9776
20251129,9:30,9464,3234,1016,1586,90,202,210,154,560,4092,0,6,0,0,10,1884,188,9464
20251129,10:00,9664,3232,918,1312,80,226,208,152,486,4836,345,0,15,-130,16,1860,188,9664
20251129,10:30,9402,3232,860,1176,80,206,206,154,494,4782,1279,0,10,-258,22,1740,188,9402
20251129,11:00,9208,3228,688,1024,72,212,206,154,492,4968,1748,0,0,-254,18,1788,188,9208
20251129,11:30,9102,3236,570,848,72,214,204,154,500,5532,1538,0,2,-562,2,1856,188,9102
20251129,12:00,8992,3228,670,838,74,218,204,154,498,5590,1756,0,5,-864,6,1812,188,8992
