単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20240518,5:30,8228,3004,840,1730,80,308,894,146,578,4,0,22,0,1102,-2,708,230,8228
20240518,6:00,7964,3004,950,1614,78,316,890,134,572,198,0,26,0,738,-2,784,230,7964
20240518,6:30,7764,3004,872,1180,80,278,762,128,582,871,0,31,0,176,-14,416,230,7764
20240518,7:00,7202,3004,662,790,78,250,652,128,572,1587,0,29,0,-264,-32,484,230,7202
20240518,7:30,7116,3008,562,698,78,244,542,128,572,2832,0,26,0,-782,-18,1004,230,7116
20240518,8:00,6908,3000,418,602,74,250,512,126,508,3942,0,18,0,-1300,-26,1444,228,6908
20240518,8:30,7242,3006,412,600,76,238,476,128,474,4360,498,10,14,-1382,-16,1368,228,7242
20240518,9:00,7582,3008,464,600,78,226,464,126,460,4614,1294,4,16,-1394,-10,1288,230,7582
20240518,9:30,7778,3002,508,600,78,188,442,128,472,4733,2184,1,30,-1328,2,1276,228,7778
20240518,10:00,7984,3002,488,598,74,212,404,126,454,4901,2592,1,38,-1322,6,1188,228,7984
20240518,10:30,8136,3004,456,602,74,192,420,126,440,5158,2639,0,47,-1336,4,1232,228,8136
20240518,11:00,8156,3000,486,598,74,200,420,128,390,5306,2682,2,47,-1406,-6,1264,228,8156
20240518,11:30,8186,3004,480,600,76,184,402,126,398,5530,2782,0,57,-1568,-22,1252,228,8186
20240518,12:00,8300,3004,506,600,76,204,400,126,388,5588,2752,0,68,-1598,-2,1220,228,8300
20240518,12:30,8178,3004,514,600,76,188,374,126,398,5460,2501,2,88,-1578,2,1216,228,8178
20240518,13:00,8104,3002,424,598,74,200,366,126,386,5562,2476,2,107,-1588,-4,1272,228,8104
20240518,13:30,8246,3000,424,600,74,188,406,126,400,5709,2199,3,112,-1646,2,1268,228,8246
20240518,14:00,8304,3004,400,600,78,202,410,124,384,5921,1796,1,109,-1706,-10,1332,228,8304
20240518,14:30,8418,3006,318,600,78,186,430,126,398,6185,1429,7,106,-1728,-36,1380,228,8418
20240518,15:00,8438,3000,298,596,76,208,434,124,388,6191,1066,11,106,-1702,-26,1388,228,8438
20240518,15:30,8508,3006,324,598,76,180,414,124,398,5983,791,17,89,-1492,4,1352,228,8508
20240518,16:00,8632,3006,354,598,80,216,412,128,384,5609,355,15,80,-1040,10,1368,228,8632
20240518,16:30,8446,3002,428,670,84,232,416,126,398,5069,9,19,57,-786,-28,1412,228,8446
20240518,17:00,8482,3004,798,778,84,234,424,126,388,3943,7,13,44,-438,24,1124,228,8482
20240518,17:30,8576,3000,748,970,92,232,584,126,436,2862,0,42,0,0,4,748,228,8576
20240518,18:00,8706,2998,722,1236,96,302,672,126,482,1894,0,46,0,442,46,584,228,8706
20240518,18:30,8682,3002,626,1554,100,342,950,126,504,1034,0,56,0,844,44,728,228,8682
20240518,19:00,8612,3000,612,1726,100,354,1006,126,500,362,0,60,0,1246,10,720,230,8612
20240518,19:30,8612,3000,752,1868,104,346,978,126,506,24,0,74,0,1394,12,800,228,8612
20240518,20:00,8464,3002,584,1910,104,346,934,128,500,0,0,76,0,1184,2,536,230,8464
20240518,20:30,8386,3006,592,1936,100,344,802,128,510,0,0,80,0,1312,12,664,228,8386
20240518,21:00,8186,3000,606,1900,96,348,708,126,500,0,0,78,0,1226,8,640,230,8186
20240518,21:30,8000,3006,654,1894,94,318,624,126,510,0,0,74,0,1052,8,588,228,8000
20240518,22:00,7710,3006,630,1882,90,294,576,128,500,0,0,74,0,960,12,672,230,7710
20240518,22:30,7628,3000,612,1880,88,292,530,126,510,0,0,94,0,1020,-8,744,228,7628
20240518,23:00,7444,3006,560,1874,84,270,494,128,498,0,0,112,0,824,8,644,230,7444
20240518,23:30,7408,3002,658,1914,82,262,430,128,508,0,0,112,0,804,16,736,228,7408
20240518,24:00:00,7222,3004,786,2036,78,278,422,126,500,0,0,94,0,288,8,628,230,7222
20240519,0:30,7020,3004,936,2142,78,266,376,128,514,0,0,76,0,0,0,728,228,7020
20240519,1:00,6800,3006,710,2070,74,286,366,126,502,0,0,66,0,0,-8,628,230,6800
20240519,1:30,6676,3004,710,1948,74,272,362,128,512,0,0,72,0,0,-14,620,228,6676
20240519,2:00,6638,3004,682,2074,74,282,364,126,506,0,0,70,0,0,-6,768,230,6638
20240519,2:30,6830,3008,726,2032,74,302,396,128,510,0,0,68,0,120,-34,728,228,6830
20240519,3:00,7012,3004,758,1990,70,308,406,126,506,0,0,62,0,332,-44,736,230,7012
20240519,3:30,7302,3004,708,2078,76,298,444,128,512,0,0,62,0,664,-4,896,228,7302
20240519,4:00,7594,3004,764,2184,74,312,498,126,498,0,0,62,0,744,2,904,230,7594
20240519,4:30,7772,3004,716,2102,78,300,796,128,516,0,0,60,0,764,-4,916,228,7772
20240519,5:00,7960,3006,704,2068,76,308,884,128,494,0,0,48,0,794,0,780,230,7960
20240519,5:30,7916,3004,750,1926,82,304,890,128,506,0,0,50,0,802,-2,752,228,7916
20240519,6:00,7590,3004,786,1848,82,306,894,126,502,54,0,50,0,776,8,1076,230,7590
20240519,6:30,7404,3004,928,1548,82,294,738,128,516,334,0,62,0,314,32,804,228,7404
20240519,7:00,6836,3006,754,1148,78,290,580,126,494,752,0,62,0,26,-6,704,230,6836
20240519,7:30,6646,2998,722,960,80,260,478,128,448,1540,0,84,0,0,8,1288,228,6646
20240519,8:00,6456,3006,532,748,74,266,444,126,392,2086,0,90,0,-184,6,1360,230,6456
20240519,8:30,6494,3000,390,702,76,222,402,126,398,2890,0,86,0,-612,-14,1400,228,6494
20240519,9:00,6808,3002,392,606,74,192,380,128,396,3560,377,92,0,-848,-20,1376,230,6808
20240519,9:30,7118,3002,402,600,74,180,378,126,404,4022,817,94,0,-830,-6,1556,228,7118
20240519,10:00,7386,3004,376,596,76,190,382,126,392,4434,1243,96,0,-1030,-26,1460,230,7386
20240519,10:30,7372,2998,398,602,76,170,394,126,408,4728,1234,104,0,-1474,-6,1380,228,7372
20240519,11:00,7488,3002,370,598,74,202,394,126,388,4912,1539,104,0,-1634,-2,1276,230,7488
20240519,11:30,7522,3002,346,598,74,174,374,126,402,5132,1740,82,0,-1692,-4,1320,228,7522
20240519,12:00,7620,3000,470,600,74,188,370,126,386,4932,2060,80,0,-1616,0,1220,230,7620
20240519,12:30,7692,3000,676,602,74,174,352,124,402,4744,2326,90,0,-1592,6,1188,228,7692
20240519,13:00,7636,3002,700,600,72,194,346,124,390,4650,2242,84,0,-1572,2,1184,228,7636
20240519,13:30,7760,3000,658,600,72,174,350,124,404,4820,2069,74,0,-1572,4,1176,228,7760
20240519,14:00,7812,3004,694,600,72,192,350,124,384,4852,1866,64,0,-1570,4,1188,230,7812
20240519,14:30,7704,3000,658,600,74,176,374,124,398,4877,1471,61,0,-1568,2,1300,228,7704
20240519,15:00,7830,3002,570,598,74,190,376,124,388,4931,1112,55,0,-1458,2,1252,230,7830
20240519,15:30,7882,3004,544,618,78,178,354,124,402,4900,613,48,0,-1302,10,1304,228,7882
20240519,16:00,7804,3002,578,726,76,228,354,124,392,4554,191,40,0,-1146,6,1360,230,7804
20240519,16:30,7778,3000,538,796,86,246,362,124,402,4068,0,38,0,-712,2,1400,228,7778
20240519,17:00,8000,3000,766,944,86,264,372,124,426,3258,0,40,0,-118,4,1396,230,8000
20240519,17:30,8212,2998,802,1138,92,258,540,124,504,2453,0,41,0,228,2,1196,228,8212
20240519,18:00,8490,2998,762,1482,98,296,640,124,506,1661,0,33,0,822,-2,1160,230,8490
20240519,18:30,8622,2998,674,2090,102,348,906,124,518,893,0,41,0,824,0,1124,228,8622
20240519,19:00,8558,2994,686,2202,102,348,958,124,506,235,0,41,0,820,0,688,230,8558
20240519,19:30,8538,2996,664,2470,104,340,948,124,522,13,0,43,0,798,0,712,228,8538
20240519,20:00,8376,2998,628,2428,104,350,920,124,508,0,0,30,0,792,0,736,230,8376
20240519,20:30,8248,2998,682,2452,100,336,786,124,520,0,0,36,0,794,0,808,228,8248
20240519,21:00,8092,3002,658,2514,98,350,694,126,508,0,0,30,0,748,2,868,230,8092
20240519,21:30,7876,3000,628,2462,96,332,576,126,522,0,0,32,0,734,-2,860,230,7876
20240519,22:00,7668,3002,720,2242,92,354,522,124,506,0,0,38,0,728,4,892,228,7668
20240519,22:30,7534,3004,796,2068,88,304,496,126,522,0,0,50,0,726,-2,872,228,7534
20240519,23:00,7334,3002,696,2170,88,274,480,124,508,0,0,48,0,522,10,816,228,7334
20240519,23:30,7196,2998,682,2158,80,262,418,124,498,0,0,38,0,494,10,792,226,7196
20240519,24:00:00,7058,3004,668,2104,80,256,422,124,526,0,0,36,0,216,14,620,228,7058
20240520,0:30,6788,3002,746,2160,76,248,392,126,528,0,0,44,0,0,-18,744,228,6788
20240520,1:00,6584,3000,694,2012,74,280,416,126,510,0,0,38,0,0,-18,776,228,6584
20240520,1:30,6476,3004,646,1886,74,260,418,126,522,0,0,50,0,0,-46,692,228,6476
20240520,2:00,6530,3002,738,1884,74,268,418,124,510,0,0,56,0,0,-8,764,228,6530
20240520,2:30,6624,3002,668,1886,74,258,436,126,520,0,0,58,0,172,-12,792,228,6624
20240520,3:00,6862,3004,656,1996,72,268,444,126,512,0,0,36,0,298,-10,768,228,6862
20240520,3:30,7278,3002,674,2116,76,252,460,126,522,0,0,26,0,460,-12,652,228,7278
20240520,4:00,7516,2998,682,2210,74,278,482,126,510,0,0,20,0,690,-4,776,226,7516
20240520,4:30,7716,3006,722,2150,78,282,676,128,524,0,0,24,0,728,-2,828,228,7716
20240520,5:00,7924,3004,682,2080,78,298,872,126,508,0,0,24,0,804,-2,780,230,7924
20240520,5:30,8016,2998,868,1914,82,282,894,128,524,5,0,21,0,962,0,888,226,8016
20240520,6:00,7850,3004,696,1704,82,294,896,126,504,231,0,17,0,954,-8,876,226,7850
20240520,6:30,7830,3004,658,1526,82,246,690,128,528,877,0,17,0,750,-2,900,226,7830
20240520,7:00,7550,3004,544,1192,80,234,536,126,506,1511,0,17,0,232,2,660,226,7550
20240520,7:30,7612,3004,528,754,82,216,464,128,520,2461,0,13,0,-228,24,580,226,7612
20240520,8:00,7516,3004,500,694,80,236,454,126,500,3453,0,7,0,-1044,-14,704,224,7516
20240520,8:30,7718,3000,668,608,82,206,442,128,458,4540,11,8,0,-1332,42,1356,224,7718
20240520,9:00,8250,3006,562,600,78,206,420,126,406,5452,12,10,0,-1298,0,1544,226,8250
20240520,9:30,9008,3002,726,608,82,190,394,128,416,5973,110,9,0,-1294,10,1460,224,9008
20240520,10:00,9198,2952,820,610,80,214,398,126,398,5957,584,5,0,-1122,18,1480,222,9198
20240520,10:30,9134,2926,658,600,78,196,366,128,414,6128,547,4,0,-1034,-24,1528,222,9134
20240520,11:00,9302,2928,516,598,78,210,372,126,400,6434,634,4,0,-1042,-30,1516,224,9302
20240520,11:30,9512,2932,462,598,78,196,388,126,430,7008,595,6,0,-1330,-12,1592,222,9512
20240520,12:00,9576,2948,486,598,84,222,386,126,420,7276,608,4,0,-1622,-8,1568,224,9576
20240520,12:30,9328,2962,552,600,80,198,364,126,440,7060,657,8,0,-1770,-46,1468,222,9328
20240520,13:00,9232,2970,714,598,80,206,364,124,424,6532,615,6,0,-1620,-2,1388,224,9232
20240520,13:30,9480,2986,792,738,84,202,362,124,436,6106,195,10,0,-950,16,1648,222,9480
20240520,14:00,9590,2990,744,898,86,206,352,126,442,5688,19,8,0,-490,6,1688,222,9590
20240520,14:30,9388,2998,572,1046,88,202,362,124,458,5284,9,6,0,-282,-16,1676,222,9388
20240520,15:00,9560,3002,748,1150,92,210,402,124,444,4910,9,12,0,-240,20,1536,222,9560
20240520,15:30,9532,3000,700,1204,94,200,394,124,500,4388,6,18,0,-1044,-8,260,222,9532
20240520,16:00,9436,3004,872,1250,88,220,394,124,552,3818,4,18,0,-1106,6,28,224,9436
20240520,16:30,9512,3002,924,1326,100,258,400,124,576,2957,3,23,0,-276,0,124,222,9512
20240520,17:00,9512,3002,978,1800,96,258,408,124,570,2145,0,21,0,4,-10,108,224,9512
20240520,17:30,9480,2996,1156,2138,102,302,430,124,578,1492,0,18,0,0,2,84,226,9480
20240520,18:00,9508,2996,1464,2442,104,358,454,124,572,934,0,18,0,230,40,452,224,9508
20240520,18:30,9414,3000,1664,2546,108,350,810,124,580,510,0,14,0,502,32,1052,226,9414
20240520,19:00,9600,2996,1872,2542,108,360,910,124,570,116,0,8,0,722,20,976,228,9600
20240520,19:30,9574,2998,1540,2546,110,344,892,124,582,12,0,6,0,786,6,600,228,9574
20240520,20:00,9304,2998,1300,2504,108,364,890,124,568,0,0,8,0,760,-2,544,226,9304
20240520,20:30,9090,2998,1464,2522,108,350,704,126,578,0,0,14,0,684,4,688,226,9090
20240520,21:00,8876,3004,1388,2544,104,352,592,124,574,0,0,12,0,622,0,668,228,8876
20240520,21:30,8736,2998,1292,2442,102,312,496,126,582,0,0,18,0,562,4,424,226,8736
20240520,22:00,8448,3002,1312,2438,96,314,424,124,570,0,0,14,0,360,4,436,226,8448
20240520,22:30,8318,3002,1280,2514,92,294,398,126,580,0,0,18,0,362,-2,572,226,8318
20240520,23:00,8082,2998,1022,2420,88,274,396,124,576,0,0,16,0,230,10,296,224,8082
20240520,23:30,8082,3002,1234,2474,86,238,374,126,586,0,0,16,0,174,6,460,226,8082
20240520,24:00:00,7758,2998,938,2322,78,258,374,124,570,0,0,12,0,-2,-8,132,226,7758
20240521,0:30,7488,3002,872,2402,78,238,342,126,584,0,0,20,0,0,-18,384,226,7488
20240521,1:00,7192,3000,870,2238,76,242,338,124,576,0,0,20,0,0,-6,512,226,7192
20240521,1:30,7108,3004,864,2254,76,218,340,126,588,0,0,22,0,0,-14,596,226,7108
20240521,2:00,7144,2998,836,2354,74,244,350,124,574,0,0,20,0,0,-20,636,226,7144
20240521,2:30,7234,3004,842,2410,74,272,382,126,584,0,0,22,0,0,-16,692,226,7234
20240521,3:00,7420,3004,866,2412,76,298,384,124,578,0,0,26,0,168,-6,736,226,7420
20240521,3:30,7706,3002,934,2408,78,276,372,126,580,0,0,34,0,474,4,808,226,7706
20240521,4:00,7956,3004,986,2548,72,286,384,124,572,0,0,38,0,586,-4,864,224,7956
20240521,4:30,8196,3006,1140,2384,78,272,416,126,582,0,0,46,0,776,-4,852,226,8196
20240521,5:00,8272,3002,976,2208,76,276,754,122,546,0,0,40,0,870,0,820,222,8272
20240521,5:30,8456,3002,972,2028,84,270,840,126,562,9,0,35,0,904,12,616,228,8456
20240521,6:00,8140,3006,752,1840,80,288,842,124,544,125,0,31,0,746,-4,464,230,8140
20240521,6:30,8062,3000,568,1738,84,264,846,126,552,620,0,36,0,534,-10,524,228,8062
20240521,7:00,7796,3000,568,1576,84,252,564,124,542,1132,0,34,0,322,-8,624,230,7796
20240521,7:30,7770,3004,640,1112,86,216,460,126,548,1952,0,38,0,88,0,728,228,7770
20240521,8:00,7642,3000,470,854,86,226,446,124,528,2700,0,50,0,-176,4,900,230,7642
20240521,8:30,8016,3002,660,748,90,184,398,126,526,3724,0,52,0,-686,4,1040,228,8016
20240521,9:00,8362,3000,762,734,90,170,384,124,462,4746,0,44,0,-808,-2,1572,228,8362
20240521,9:30,8812,3000,564,744,94,148,340,126,410,5532,0,38,0,-784,2,1628,226,8812
20240521,10:00,9322,3002,578,656,86,144,336,124,396,6152,64,34,0,-786,0,1624,224,9322
20240521,10:30,9620,3002,518,596,94,120,346,124,406,6696,392,46,0,-930,2,1624,224,9620
20240521,11:00,9796,2998,520,590,84,134,352,124,392,7044,702,52,0,-1106,0,1608,220,9796
20240521,11:30,9958,3000,556,598,92,130,334,124,404,7272,921,62,0,-1254,-8,1576,224,9958
20240521,12:00,9994,3002,626,668,86,140,330,124,392,7352,1083,62,0,-1322,2,1692,224,9994
20240521,12:30,9834,3000,598,696,86,132,342,124,408,7236,1152,62,0,-1356,2,1720,224,9834
20240521,13:00,9694,2998,782,700,84,146,358,124,392,7032,1172,54,0,-1562,4,1644,226,9694
20240521,13:30,9986,2998,768,698,86,130,382,124,404,7093,784,61,0,-1310,8,1680,224,9986
20240521,14:00,10244,3000,710,750,84,152,378,124,392,6895,550,57,0,-984,-2,1536,224,10244
20240521,14:30,10212,3000,798,882,86,134,364,124,406,6629,253,63,0,-978,8,1528,224,10212
20240521,15:00,9922,2994,686,1044,90,146,362,124,392,6237,0,73,0,-780,-30,1640,224,9922
20240521,15:30,9952,3002,510,1198,92,134,342,124,448,5587,0,71,0,-678,-6,1096,224,9952
20240521,16:00,9972,3000,566,1390,90,146,350,124,486,4603,0,77,0,-1012,-36,36,224,9972
20240521,16:30,9898,2996,780,1546,92,132,398,124,510,3889,0,89,0,-160,2,724,224,9898
20240521,17:00,9994,2994,640,2006,92,146,422,122,508,3083,0,89,0,314,-24,624,226,9994
20240521,17:30,9844,2994,914,2438,98,134,468,124,514,2262,0,84,0,218,-30,600,226,9844
20240521,18:00,9800,2992,1174,2544,96,178,770,122,506,1532,0,82,0,124,-8,540,228,9800
20240521,18:30,9750,2998,1516,2536,104,206,862,124,514,744,0,78,0,484,2,644,226,9750
20240521,19:00,9600,2996,1554,2518,96,208,862,122,502,194,0,78,0,718,18,492,226,9600
20240521,19:30,9570,2998,1520,2548,106,208,846,124,520,17,0,73,0,910,2,532,230,9570
20240521,20:00,9436,3002,1570,2542,100,226,816,124,516,0,0,78,0,740,12,520,230,9436
20240521,20:30,9190,3002,1538,2548,104,214,810,124,528,0,0,74,0,694,26,700,228,9190
20240521,21:00,9086,2998,1476,2548,96,232,794,124,520,0,0,58,0,376,2,368,230,9086
20240521,21:30,8794,3004,1356,2550,98,216,760,124,530,0,0,68,0,62,2,204,228,8794
20240521,22:00,8488,3004,1144,2510,90,220,686,124,508,0,0,66,0,0,-2,88,226,8488
20240521,22:30,8378,2998,1354,2508,88,192,596,124,528,0,0,62,0,0,0,300,228,8378
20240521,23:00,8184,3004,1116,2502,84,162,568,124,526,0,0,60,0,0,6,196,228,8184
20240521,23:30,8162,3000,1358,2464,82,134,430,124,534,0,0,62,0,0,18,272,228,8162
20240521,24:00:00,7842,2998,1064,2320,78,146,388,124,520,0,0,52,0,0,10,88,230,7842
20240522,0:30,7596,3000,1126,2334,80,132,340,124,534,0,0,56,0,0,2,360,228,7596
20240522,1:00,7358,3000,972,2246,74,148,326,124,522,0,0,46,0,0,2,332,230,7358
20240522,1:30,7214,3000,846,2214,74,138,324,124,532,0,0,50,0,0,-8,308,228,7214
20240522,2:00,7176,3000,826,2196,74,142,318,124,526,0,0,42,0,0,-10,292,230,7176
20240522,2:30,7280,3000,850,2320,74,174,344,124,530,0,0,48,0,0,-8,404,228,7280
20240522,3:00,7508,3000,890,2390,74,276,352,126,528,0,0,48,0,0,-10,396,230,7508
20240522,3:30,7754,3002,1132,2488,78,304,342,124,536,0,0,54,0,0,-2,532,228,7754
20240522,4:00,7994,3004,1104,2552,76,320,566,126,522,0,0,52,0,0,-8,548,228,7994
20240522,4:30,8200,3000,1130,2550,78,302,742,124,538,0,0,54,0,0,-6,540,228,8200
20240522,5:00,8406,3002,1258,2544,76,322,782,124,516,0,0,40,0,28,12,528,230,8406
20240522,5:30,8476,3002,1270,2548,82,304,784,124,536,8,0,26,0,130,-6,560,228,8476
20240522,6:00,8390,3002,1304,2350,82,320,720,126,524,50,0,28,0,60,-2,404,230,8390
20240522,6:30,8198,3002,1030,2144,86,270,582,126,536,260,0,34,0,0,-4,96,228,8198
20240522,7:00,7954,3004,692,1826,84,206,542,124,522,476,0,42,0,0,2,-204,230,7954
20240522,7:30,8042,3000,708,1720,88,188,506,124,530,816,0,40,0,0,-6,-100,228,8042
20240522,8:00,8064,3002,632,1460,90,196,450,124,522,1114,0,36,0,0,-4,-212,230,8064
20240522,8:30,8372,3004,726,1490,96,188,396,124,532,1512,0,36,0,0,8,-32,228,8372
20240522,9:00,8828,3000,880,1496,94,194,358,124,516,1882,0,22,0,0,-8,-44,226,8828
20240522,9:30,9096,3004,888,1498,102,184,324,124,534,2204,0,28,0,0,4,24,226,9096
20240522,10:00,9234,3006,702,1644,94,202,322,124,512,2404,0,26,0,0,2,28,224,9234
20240522,10:30,9140,3006,524,1610,100,188,346,124,532,2656,0,34,0,0,-16,188,224,9140
20240522,11:00,9262,3006,510,1578,94,198,352,122,514,3004,0,34,0,-274,-6,96,226,9262
20240522,11:30,9326,3002,600,1584,98,190,302,122,524,3150,0,40,0,-438,-20,52,224,9326
20240522,12:00,9284,3006,530,1584,96,204,296,122,516,3112,0,42,0,-486,10,-26,226,9284
20240522,12:30,9106,3004,536,1526,94,198,282,122,528,3152,0,42,0,-628,-6,-32,224,9106
20240522,13:00,8918,2998,568,1550,92,206,278,122,516,3066,0,44,0,-800,2,-50,226,8918
20240522,13:30,9340,3002,680,1700,94,200,292,124,522,3035,0,53,0,-540,2,48,224,9340
20240522,14:00,9456,3000,708,1844,94,206,294,122,516,2807,0,59,0,-468,-4,-52,226,9456
20240522,14:30,9534,3002,638,1932,96,196,326,124,518,2609,0,67,0,-234,8,-28,224,9534
20240522,15:00,9434,3004,822,1956,98,210,332,122,488,2335,0,73,0,-240,-4,-12,226,9434
20240522,15:30,9342,3002,890,1858,98,198,316,124,492,2181,0,83,0,-156,-12,-44,224,9342
20240522,16:00,9488,2998,1118,1910,98,216,312,122,484,1901,0,79,0,0,0,-24,226,9488
20240522,16:30,9576,3004,1124,2254,102,218,330,124,496,1503,0,83,0,0,8,-104,226,9576
20240522,17:00,9552,3000,1226,2526,104,244,346,122,484,1157,0,79,0,0,-2,-40,226,9552
20240522,17:30,9486,2998,1276,2646,106,290,450,124,498,791,0,81,0,0,2,4,228,9486
20240522,18:00,9488,2998,1308,2834,106,352,506,122,488,483,0,75,0,0,0,12,228,9488
20240522,18:30,9478,2996,1654,3126,110,348,698,124,494,225,0,79,0,0,12,616,228,9478
20240522,19:00,9540,2992,1816,3190,108,354,816,122,480,35,0,83,0,342,36,1064,230,9540
20240522,19:30,9568,2996,1800,3176,110,344,814,124,490,3,0,93,0,268,0,880,230,9568
20240522,20:00,9396,2996,1676,3204,108,338,706,124,478,0,0,94,0,106,-2,664,232,9396
20240522,20:30,9126,2994,1454,3208,108,336,618,124,532,0,0,100,0,0,2,580,230,9126
20240522,21:00,8974,2996,1352,3204,104,350,512,122,508,0,0,98,0,0,2,504,230,8974
20240522,21:30,8754,2996,1174,3118,104,338,410,124,512,0,0,110,0,0,0,360,228,8754
20240522,22:00,8520,2996,1126,3068,94,352,348,124,498,0,0,106,0,0,0,420,228,8520
20240522,22:30,8482,2998,1256,2958,94,318,336,124,514,0,0,110,0,0,6,460,228,8482
20240522,23:00,8358,2996,1156,2622,90,296,324,124,492,0,0,120,0,0,14,104,228,8358
20240522,23:30,8248,2998,1210,2760,88,236,290,124,502,0,0,120,0,0,12,320,228,8248
20240522,24:00:00,7964,3000,1106,2560,86,246,286,122,496,0,0,128,0,0,-16,280,230,7964
20240523,0:30,7742,2998,1232,2482,82,232,290,124,504,0,0,134,0,0,4,568,228,7742
20240523,1:00,7448,2998,1064,2368,80,250,292,122,490,0,0,148,0,0,-2,592,230,7448
20240523,1:30,7342,3000,976,2504,80,232,294,124,506,0,0,154,0,0,-12,744,228,7342
20240523,2:00,7282,2994,882,2486,76,250,294,122,492,0,0,148,0,0,-12,680,230,7282
20240523,2:30,7418,2998,900,2554,78,236,314,124,506,0,0,154,0,0,-10,664,228,7418
20240523,3:00,7578,2994,936,2764,78,292,318,122,492,0,0,148,0,0,-12,784,230,7578
20240523,3:30,7842,3002,852,2966,80,332,320,124,506,0,0,148,0,0,-12,704,228,7842
20240523,4:00,8144,2994,944,2998,78,352,410,122,498,0,0,142,0,0,-6,616,228,8144
20240523,4:30,8338,2996,852,3056,82,328,512,124,510,0,0,124,0,0,2,476,228,8338
20240523,5:00,8514,3000,950,3202,80,358,602,122,494,0,0,122,0,0,2,648,230,8514
20240523,5:30,8576,2994,1052,3102,86,336,570,124,504,0,0,126,0,0,2,548,228,8576
20240523,6:00,8374,2998,998,2944,86,350,490,122,500,48,0,132,0,0,-4,520,230,8374
20240523,6:30,8196,3000,1008,2756,90,306,478,124,504,254,0,156,0,0,0,708,228,8196
20240523,7:00,7994,2998,792,2596,88,240,420,122,492,478,0,156,0,0,-2,616,230,7994
20240523,7:30,7942,2996,696,2556,90,222,370,124,492,852,0,150,0,0,6,840,228,7942
20240523,8:00,8070,3002,496,2372,94,246,346,122,468,1210,0,150,0,0,2,668,230,8070
20240523,8:30,8442,2998,612,2370,98,208,336,124,476,1500,0,132,0,0,-4,636,228,8442
20240523,9:00,8872,3002,678,2850,98,228,332,122,468,1960,0,112,0,0,-4,1200,226,8872
20240523,9:30,9168,3000,632,2664,106,222,282,124,478,2375,0,97,0,0,4,1040,224,9168
20240523,10:00,9386,2996,562,2564,100,240,274,122,466,2535,0,71,0,0,0,768,224,9386
20240523,10:30,9356,3000,498,2720,102,234,306,124,476,2549,0,67,0,0,0,944,224,9356
20240523,11:00,9504,3002,374,2424,98,256,310,122,470,2925,0,57,0,0,-6,752,224,9504
20240523,11:30,9514,2996,358,2206,102,250,270,124,482,3175,0,71,0,0,-28,716,224,9514
20240523,12:00,9470,2998,290,2042,96,280,260,122,462,3395,0,75,0,0,-18,756,224,9470
20240523,12:30,9274,3002,322,1788,98,262,260,124,476,3543,0,71,0,-40,-4,852,224,9274
20240523,13:00,9076,2992,342,1888,92,282,260,122,468,3541,0,63,0,-274,-12,912,224,9076
20240523,13:30,9424,2998,372,2014,98,290,288,124,472,3670,0,70,0,-246,2,952,224,9424
20240523,14:00,9578,2992,450,2070,96,308,296,122,466,3804,0,52,0,-80,2,1224,224,9578
20240523,14:30,9618,2996,550,2156,100,296,298,124,474,3720,0,44,0,0,-4,1360,224,9618
20240523,15:00,9554,2996,502,2164,102,306,304,122,466,3856,0,36,0,0,-24,1500,224,9554
20240523,15:30,9654,2996,508,2196,102,294,302,124,478,3907,0,33,0,0,-10,1500,224,9654
20240523,16:00,9764,2998,780,2520,102,308,310,120,468,3407,0,27,0,0,0,1500,224,9764
20240523,16:30,9856,2996,1024,2908,104,268,320,122,480,2771,0,27,0,0,4,1392,224,9856
20240523,17:00,9836,2996,1240,3036,104,284,338,122,462,2045,0,29,0,0,2,1048,226,9836
20240523,17:30,9732,2996,986,3020,108,358,478,124,480,1447,0,25,0,0,4,520,226,9732
20240523,18:00,9692,2992,876,3174,104,434,738,122,474,925,0,23,0,0,2,400,228,9692
20240523,18:30,9672,2988,970,3194,112,420,858,124,480,515,0,27,0,214,2,460,228,9672
20240523,19:00,9746,2996,1300,3202,110,428,878,122,476,121,0,27,0,290,46,480,230,9746
20240523,19:30,9724,2992,1270,3202,112,416,828,124,484,6,0,32,0,292,32,296,230,9724
20240523,20:00,9546,2992,1072,3202,112,430,744,122,468,0,0,30,0,286,0,144,232,9546
20240523,20:30,9330,2998,1188,3196,110,412,624,124,486,0,0,32,0,286,20,376,230,9330
20240523,21:00,9128,3000,976,3202,102,434,514,122,470,0,0,24,0,246,2,192,228,9128
20240523,21:30,8880,2992,812,3128,104,412,414,124,482,0,0,18,0,234,0,68,228,8880
20240523,22:00,8660,3002,872,2826,96,436,364,122,470,0,0,16,0,236,4,12,228,8660
20240523,22:30,8496,2996,844,3036,98,378,350,124,480,0,0,16,0,234,0,288,228,8496
20240523,23:00,8356,2996,894,3090,86,338,336,122,478,0,0,16,0,54,10,292,228,8356
20240523,23:30,8274,2996,1052,2890,88,316,312,124,482,0,0,16,0,0,18,248,228,8274
