単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20250723,11:30,14250,4102,806,2382,140,340,524,142,736,7926,0,30,0,-1148,12,1932,190,14250
20250723,12:00,14500,4104,876,2344,140,342,538,138,736,8220,0,32,0,-1346,34,1848,190,14500
20250723,12:30,14262,4098,810,2026,142,334,518,140,738,8134,0,36,0,-1454,-18,1432,190,14262
20250723,13:00,14386,4094,850,1974,140,340,510,138,734,8418,0,36,0,-1602,14,1452,192,14386
20250723,13:30,14452,4096,950,1938,140,332,514,138,738,8112,0,38,0,-1592,-14,1128,190,14452
20250723,14:00,14876,4098,998,2012,142,362,510,140,730,8146,0,38,0,-1116,-14,1360,190,14876
20250723,14:30,14698,4102,1068,2098,144,356,506,138,736,7636,0,46,0,-594,-8,1720,190,14698
20250723,15:00,14874,4094,1188,2300,140,370,532,138,730,7158,0,48,0,170,8,2192,190,14874
20250723,15:30,14866,4104,1370,2638,148,372,684,138,738,6708,0,46,0,100,-26,2344,190,14866
20250723,16:00,14978,4108,1644,3388,148,436,722,138,732,5900,0,44,0,126,-36,2564,192,14978
20250723,16:30,15000,4096,1964,4064,154,502,798,138,736,4898,0,46,0,132,-30,2692,194,15000
20250723,17:00,14960,4096,2240,4246,158,558,980,140,738,3926,0,46,0,178,0,2540,194,14960
20250723,17:30,14776,4098,2362,4702,156,562,1040,140,740,2862,0,54,0,266,0,2404,198,14776
20250723,18:00,14694,4094,2698,4792,160,580,1058,140,738,1854,0,54,0,796,36,2504,198,14694
20250723,18:30,14548,4092,2804,4794,162,582,1056,140,734,968,0,56,0,1264,14,2320,202,14548
20250723,19:00,14346,4100,2818,4790,160,576,1064,140,746,352,0,60,0,1668,36,2368,204,14346
20250723,19:30,13972,4094,2838,4792,156,574,1052,142,740,42,0,72,0,1570,34,2336,202,13972
20250723,20:00,13670,4092,2806,4794,154,578,1052,140,738,0,0,80,0,1506,12,2480,198,13670
20250723,20:30,13272,4102,2772,4792,148,572,1028,142,740,0,0,90,0,1192,-34,2468,196,13272
20250723,21:00,12864,4100,2416,4792,142,582,872,140,732,0,0,90,0,870,-36,2032,196,12864
20250723,21:30,12416,4098,2410,4794,138,562,824,142,740,0,0,96,0,762,36,2380,194,12416
20250723,22:00,12020,4098,2094,4792,134,556,782,138,736,0,0,100,0,504,30,2140,196,12020
20250723,22:30,11740,4110,1756,4796,126,544,758,142,738,0,0,94,0,470,0,1988,194,11740
20250723,23:00,11276,4104,1488,4786,118,552,750,140,736,0,0,80,0,30,-4,1700,196,11276
20250723,23:30,10984,4098,1192,4780,114,548,742,142,738,0,0,78,0,0,-14,1628,194,10984
20250723,24:00:00,10564,4104,776,4720,108,554,730,140,736,0,0,76,0,0,-28,1548,196,10564
20250724,0:30,10040,4104,594,4524,106,520,640,142,738,0,0,80,0,0,-6,1600,198,10040
20250724,1:00,9566,4102,642,4398,98,468,618,140,740,0,0,76,0,0,2,1912,194,9566
20250724,1:30,9226,4096,500,4332,100,466,606,142,734,0,0,68,0,0,-36,1976,194,9226
20250724,2:00,9082,4104,526,4442,98,474,570,140,738,0,0,56,0,-238,-16,2008,196,9082
20250724,2:30,8978,4106,522,4510,96,468,578,142,738,0,0,56,0,-458,2,1976,194,8978
20250724,3:00,8958,4104,496,4638,94,466,580,140,732,0,0,60,0,-550,-22,1976,196,8958
20250724,3:30,8996,4106,536,4628,94,468,580,142,740,0,0,52,0,-550,-10,1984,194,8996
20250724,4:00,9042,4106,478,4380,94,480,746,140,738,0,0,54,0,-298,-24,2048,196,9042
20250724,4:30,9102,4098,496,4356,96,452,780,142,748,0,0,48,0,-252,-18,2040,196,9102
20250724,5:00,9346,4098,628,4378,94,486,806,140,734,0,0,42,0,-250,34,2040,196,9346
20250724,5:30,9596,4100,664,4536,100,456,830,142,744,2,0,46,0,-250,34,2004,196,9596
20250724,6:00,9604,4098,614,4504,100,482,836,140,746,52,0,48,0,-250,2,1964,196,9604
20250724,6:30,9874,4100,724,4186,106,468,828,140,744,402,0,48,0,-24,4,2048,196,9874
20250724,7:00,9938,4100,660,3896,106,468,674,142,738,1030,0,56,0,-286,0,1840,194,9938
20250724,7:30,10372,4106,876,3186,112,458,640,142,744,1974,0,66,0,-256,6,1876,194,10372
20250724,8:00,10780,4106,790,3114,118,478,618,138,730,2886,0,68,0,-290,-10,2160,194,10780
20250724,8:30,11636,4104,932,3182,130,456,584,140,738,3900,0,70,0,-262,16,2548,194,11636
20250724,9:00,12520,4106,858,3274,132,452,604,136,728,4880,0,70,0,-298,-22,2592,192,12520
20250724,9:30,13478,4102,692,3184,138,412,568,138,732,5896,0,76,0,-294,-16,2340,190,13478
20250724,10:00,13926,4100,708,3220,134,420,548,136,726,6616,0,74,0,-558,0,2388,190,13926
20250724,10:30,14142,4106,742,3226,134,414,534,138,732,7166,0,78,0,-822,-40,2456,190,14142
20250724,11:00,14572,4104,708,3358,130,422,526,136,724,7672,0,86,0,-1088,-24,2372,190,14572
20250724,11:30,14652,4102,758,3374,136,420,514,138,732,7784,0,94,0,-1248,6,2348,190,14652
20250724,12:00,14916,4100,764,3420,136,420,508,136,728,8072,0,98,0,-1370,12,2300,192,14916
20250724,12:30,15060,4102,796,3416,138,432,516,136,732,8234,0,104,0,-1582,-2,2152,190,15060
20250724,13:00,14840,4104,784,3478,130,424,514,138,732,7870,0,106,0,-1634,22,2020,192,14840
20250724,13:30,15224,4096,784,3752,136,418,508,136,732,7664,0,116,0,-1180,20,2148,190,15224
20250724,14:00,15348,4102,794,3850,134,412,510,138,726,7442,0,112,0,-896,0,2168,192,15348
20250724,14:30,15266,4102,770,4506,134,420,508,138,730,6838,0,116,0,-560,-2,2624,190,15266
20250724,15:00,15238,4102,1002,4438,136,436,524,136,724,6498,0,108,0,-544,-16,2496,190,15238
20250724,15:30,15370,4102,1176,4146,136,430,642,138,732,6088,0,114,0,-268,0,2256,190,15370
20250724,16:00,15204,4106,1352,4598,138,502,716,136,730,5062,0,106,0,-6,2,2428,190,15204
20250724,16:30,15276,4108,1648,4520,144,544,770,140,732,4354,0,116,0,198,-16,2176,194,15276
20250724,17:00,15118,4102,1938,4736,146,568,850,138,736,3464,0,118,0,280,-28,2124,194,15118
20250724,17:30,14922,4106,2124,4784,146,564,1036,138,738,2550,0,130,0,416,-38,1972,200,14922
20250724,18:00,14908,4104,2758,4784,142,560,1082,140,732,1792,0,122,0,628,-24,2112,200,14908
20250724,18:30,14602,4098,2876,4790,144,562,1086,138,736,978,0,122,0,1202,26,2360,204,14602
20250724,19:00,14478,4096,2884,4788,148,558,1100,140,736,370,0,126,0,1704,38,2416,206,14478
20250724,19:30,14058,4094,2916,4790,144,548,1110,140,736,56,0,134,0,1634,32,2480,204,14058
20250724,20:00,13768,4100,2940,4784,140,568,1096,138,732,0,0,130,0,1226,18,2304,200,13768
20250724,20:30,13286,4098,2904,4788,138,554,1084,140,738,0,0,140,0,944,0,2440,198,13286
20250724,21:00,12952,4102,2896,4790,136,556,1080,138,726,0,0,136,0,562,0,2368,198,12952
20250724,21:30,12488,4110,2522,4788,132,560,912,140,734,0,0,148,0,508,2,2264,196,12488
20250724,22:00,12072,4102,2318,4798,122,560,884,138,730,0,0,144,0,410,-4,2328,198,12072
20250724,22:30,11782,4108,2206,4798,118,564,826,142,736,0,0,150,0,200,-14,2248,196,11782
20250724,23:00,11310,4106,1928,4798,114,554,820,138,728,0,0,150,0,-2,10,2232,198,11310
20250724,23:30,10960,4104,1520,4796,108,554,800,142,728,0,0,148,0,0,0,2136,196,10960
20250724,24:00:00,10536,4106,1118,4800,106,540,782,138,736,0,0,138,0,0,-10,2116,198,10536
20250725,0:30,10078,4102,716,4766,100,506,700,142,738,0,0,148,0,0,-34,2004,198,10078
20250725,1:00,9600,4104,528,4540,96,460,670,138,726,0,0,150,0,0,-36,1976,200,9600
20250725,1:30,9370,4108,526,4630,94,374,646,142,732,0,0,152,0,-212,-24,1996,198,9370
20250725,2:00,9170,4096,524,4614,96,418,638,138,730,0,0,148,0,-442,-2,1988,200,9170
20250725,2:30,9030,4108,496,4652,92,404,652,142,736,0,0,148,0,-630,2,1972,200,9030
20250725,3:00,9070,4104,544,4552,90,424,640,136,724,0,0,146,0,-614,-4,1872,200,9070
20250725,3:30,9094,4106,604,4598,92,400,632,142,736,0,0,144,0,-598,6,1968,200,9094
20250725,4:00,9124,4100,570,4726,90,422,656,138,728,0,0,142,0,-582,-4,2060,198,9124
20250725,4:30,9162,4100,512,4646,92,398,664,142,738,0,0,140,0,-450,2,2020,198,9162
20250725,5:00,9378,4098,492,4484,96,442,682,138,728,0,0,134,0,-118,22,2020,200,9378
20250725,5:30,9706,4096,554,4618,100,422,710,142,734,2,0,140,0,0,26,2036,198,9706
20250725,6:00,9764,4098,500,4562,100,420,894,138,732,44,0,140,0,0,-12,2052,200,9764
20250725,6:30,10058,4100,670,4110,102,400,872,142,740,368,0,148,0,0,0,1792,198,10058
20250725,7:00,10076,4098,594,3812,106,418,842,138,728,918,0,146,0,0,-36,1888,200,10076
20250725,7:30,10502,4106,750,3734,114,402,662,142,738,1690,0,154,0,0,-36,2152,198,10502
20250725,8:00,10996,4104,954,3642,116,408,628,138,728,2450,0,152,0,-282,-30,2212,200,10996
20250725,8:30,11794,4106,1074,3714,126,408,610,142,730,3264,0,170,0,-254,-8,2484,196,11794
20250725,9:00,12758,4104,896,3756,134,406,610,138,730,4214,0,176,0,-274,-36,2292,196,12758
20250725,9:30,13368,4106,904,3658,136,386,618,140,730,4804,0,176,0,-564,26,1948,196,13368
20250725,10:00,13520,4104,984,3718,134,408,588,138,726,5126,0,176,0,-596,24,2204,194,13520
20250725,10:30,13776,4108,904,3688,134,392,582,138,730,5626,0,182,0,-634,12,2280,194,13776
20250725,11:00,14252,4102,896,3436,134,404,584,140,724,6076,0,182,0,-830,12,1800,192,14252
20250725,11:30,14154,4102,918,3256,138,388,592,140,732,6262,0,176,0,-898,16,1860,192,14154
20250725,12:00,14404,4100,968,3370,138,404,604,138,726,6436,0,164,0,-832,12,2016,192,14404
20250725,12:30,14422,4106,994,3212,140,392,594,140,732,6598,0,176,0,-860,18,2012,192,14422
20250725,13:00,14312,4096,962,3430,138,404,618,138,728,6336,0,164,0,-1014,4,1884,192,14312
20250725,13:30,14762,4100,964,3820,140,388,602,140,732,6356,0,172,0,-920,-4,1920,192,14762
20250725,14:00,14764,4102,1070,4098,142,412,612,136,724,6044,0,170,0,-542,-2,2392,190,14764
20250725,14:30,15038,4094,1156,4076,142,398,610,140,728,6174,0,166,0,-442,-8,2388,192,15038
20250725,15:00,14986,4100,1314,4258,144,412,614,136,726,5550,0,164,0,-294,6,2336,192,14986
20250725,15:30,14740,4098,1518,4258,144,452,618,138,732,4804,0,164,0,-154,-18,2208,194,14740
20250725,16:00,14836,4098,1834,4322,146,498,670,138,726,4426,0,162,0,2,-34,2344,192,14836
20250725,16:30,14814,4082,2222,4298,148,496,752,138,734,3926,0,178,0,0,-28,2328,196,14814
20250725,17:00,14654,4088,2610,4774,146,520,888,138,728,2944,0,162,0,192,-36,2696,196,14654
20250725,17:30,14420,4090,2732,4786,150,498,1064,138,730,2116,0,160,0,414,-34,2624,200,14420
20250725,18:00,14246,4088,2734,4786,148,522,1092,138,732,1396,0,148,0,952,-36,2656,202,14246
20250725,18:30,14100,4094,2870,4790,152,502,1098,138,734,832,0,156,0,1164,12,2648,206,14100
20250725,19:00,13866,4086,2842,4786,154,516,1090,138,726,342,0,160,0,1376,34,2592,208,13866
20250725,19:30,13568,4104,2828,4790,152,498,1092,140,730,52,0,148,0,1392,36,2600,206,13568
20250725,20:00,13306,4106,2786,4790,150,514,1104,136,730,0,0,144,0,1200,34,2592,204,13306
20250725,20:30,12958,4096,2934,4792,146,498,1082,140,726,0,0,140,0,614,20,2432,202,12958
20250725,21:00,12624,4102,2948,4786,142,506,938,138,730,0,0,148,0,426,8,2448,200,12624
20250725,21:30,12166,4102,2716,4794,136,488,866,140,732,0,0,156,0,200,-2,2360,198,12166
20250725,22:00,11798,4106,2382,4794,128,512,840,138,720,0,0,150,0,182,14,2368,200,11798
20250725,22:30,11466,4104,2030,4798,126,492,826,140,730,0,0,164,0,180,-10,2312,198,11466
20250725,23:00,11124,4102,1766,4768,118,500,826,138,732,0,0,168,0,50,12,2256,200,11124
20250725,23:30,10884,4106,1456,4790,114,488,836,140,738,0,0,158,0,0,-4,2136,198,10884
20250725,24:00:00,10442,4100,1260,4386,106,500,842,138,732,0,0,152,0,0,-22,1952,200,10442
20250726,0:30,9938,4110,1038,4066,106,476,762,140,736,0,0,148,0,0,-28,1816,200,9938
20250726,1:00,9526,4102,862,3886,96,434,748,138,734,0,0,142,0,0,-16,1800,200,9526
20250726,1:30,9228,4104,610,3798,96,380,732,140,734,0,0,148,0,0,6,1720,200,9228
20250726,2:00,9030,4104,526,3750,96,364,720,138,728,0,0,144,0,0,-6,1736,202,9030
20250726,2:30,8902,4098,542,3614,94,354,714,140,736,0,0,152,0,0,-6,1736,200,8902
20250726,3:00,8914,4106,564,3614,92,364,702,138,730,0,0,164,0,0,-10,1752,202,8914
20250726,3:30,8956,4106,556,3702,94,350,696,140,736,0,0,166,0,0,-6,1784,200,8956
20250726,4:00,8976,4102,564,3750,94,364,698,138,730,0,0,154,0,0,-6,1812,200,8976
20250726,4:30,9022,4094,546,3746,94,344,734,140,742,0,0,156,0,0,-30,1744,200,9022
20250726,5:00,9216,4100,644,3768,92,358,758,138,736,0,0,158,0,0,-16,1720,200,9216
20250726,5:30,9380,4104,534,3958,98,340,898,140,742,0,0,164,0,0,-38,1760,200,9380
20250726,6:00,9374,4100,556,3894,100,356,946,138,732,46,0,158,0,0,-36,1816,200,9374
20250726,6:30,9364,4092,590,3406,102,340,944,140,738,372,0,162,0,0,-2,1720,200,9364
20250726,7:00,9262,4102,558,2898,100,356,952,138,738,778,0,168,0,0,-6,1720,200,9262
20250726,7:30,9402,4102,644,2506,108,334,784,140,746,1446,0,168,0,0,0,1776,200,9402
20250726,8:00,9784,4104,658,2242,108,362,748,138,728,2134,0,162,0,-346,-14,1440,200,9784
20250726,8:30,10244,4102,766,2586,114,344,730,140,736,2744,0,170,0,-554,32,1864,198,10244
20250726,9:00,10862,4102,652,2370,122,336,724,136,728,3574,0,170,0,-552,-2,1696,198,10862
20250726,9:30,11244,4106,614,2114,122,288,720,140,740,4110,0,172,0,-552,4,1532,198,11244
20250726,10:00,11592,4098,636,2238,118,310,710,136,732,4472,0,178,0,-548,-2,1684,198,11592
20250726,10:30,12020,4104,666,2120,122,290,718,140,736,5032,0,178,0,-560,12,1736,198,12020
20250726,11:00,12306,4106,662,2006,120,290,720,136,714,5296,0,178,0,-824,18,1312,196,12306
20250726,11:30,12370,4096,646,2054,122,250,730,140,666,5588,0,180,0,-624,22,1696,196,12370
20250726,12:00,12788,4100,616,2038,120,272,740,136,590,6052,0,170,0,-544,16,1716,198,12788
20250726,12:30,12694,4104,598,1882,122,250,738,140,602,6298,0,180,0,-544,16,1888,196,12694
20250726,13:00,12966,4096,586,1806,122,266,754,136,590,6540,0,180,0,-724,10,1592,196,12966
20250726,13:30,12808,4098,664,1852,126,256,754,140,604,6184,0,176,0,-752,6,1496,196,12808
20250726,14:00,12606,4094,618,1782,124,302,776,136,630,5812,0,190,0,-542,-22,1488,194,12606
20250726,14:30,12724,4096,630,1798,128,286,778,140,716,6042,0,194,0,-798,-10,1472,196,12724
20250726,15:00,12838,4092,752,1816,128,312,778,136,720,5814,0,198,0,-748,24,1380,196,12838
20250726,15:30,12558,4096,880,2196,132,364,790,138,736,4658,0,220,0,-114,14,1748,196,12558
20250726,16:00,12594,4092,1012,2856,138,422,814,138,730,4180,0,230,0,104,-38,2280,196,12594
20250726,16:30,12720,4096,1222,3398,138,416,852,140,732,3548,0,228,0,126,-32,2340,196,12720
20250726,17:00,12738,4098,1574,3380,140,434,952,136,740,2956,0,234,0,122,-32,2192,196,12738
20250726,17:30,12474,4084,1776,3736,142,436,1104,140,734,2034,0,242,0,182,-28,2308,200,12474
20250726,18:00,12530,4084,1754,4002,144,442,1138,136,732,1450,0,250,0,396,-36,2164,202,12530
20250726,18:30,12412,4084,1800,4286,144,426,1124,140,740,808,0,266,0,642,14,2268,206,12412
20250726,19:00,12366,4084,2028,4312,148,450,1120,136,734,308,0,256,0,788,34,2240,208,12366
20250726,19:30,12184,4096,2040,4314,142,432,1122,140,740,40,0,250,0,792,36,2168,208,12184
20250726,20:00,11962,4084,1932,4310,138,444,1126,136,734,0,0,242,0,724,34,2148,206,11962
20250726,20:30,11612,4110,1770,4314,138,430,1132,140,738,0,0,254,0,544,30,2192,204,11612
20250726,21:00,11372,4100,1498,4308,132,446,904,136,734,0,0,244,0,542,0,1876,204,11372
20250726,21:30,11056,4102,1428,4318,132,430,848,140,744,0,0,232,0,484,2,2004,200,11056
20250726,22:00,10706,4100,1262,4312,118,454,828,138,730,0,0,220,0,308,4,1968,200,10706
20250726,22:30,10412,4104,1124,4320,120,428,816,140,742,0,0,222,0,184,0,1988,200,10412
20250726,23:00,10182,4102,818,4258,112,452,808,138,736,0,0,218,0,176,2,1838,200,10182
20250726,23:30,10018,4102,760,4290,112,430,812,140,740,0,0,220,0,0,-8,1780,200,10018
20250726,24:00:00,9624,4102,586,4092,104,440,810,136,736,0,0,218,0,0,-26,1774,200,9624
20250727,0:30,9300,4102,632,3622,102,388,806,140,744,0,0,238,0,0,-32,1640,198,9300
20250727,1:00,8820,4100,632,3246,100,364,810,138,734,0,0,228,0,0,-32,1700,200,8820
20250727,1:30,8546,4102,642,3004,96,348,812,140,744,0,0,218,0,0,-36,1724,200,8546
20250727,2:00,8382,4100,656,2806,92,362,802,138,734,0,0,208,0,0,-20,1696,200,8382
20250727,2:30,8314,4106,630,2796,92,346,800,140,744,0,0,210,0,0,-30,1720,200,8314
20250727,3:00,8328,4020,656,2756,92,358,802,138,736,0,0,204,0,0,-2,1632,200,8328
20250727,3:30,8402,3882,638,2912,94,338,902,140,744,0,0,202,0,0,18,1668,200,8402
20250727,4:00,8430,3780,600,3102,92,366,932,138,730,0,0,196,0,0,34,1740,200,8430
20250727,4:30,8496,3722,610,3208,94,362,932,140,742,0,0,196,0,0,26,1736,200,8496
20250727,5:00,8770,3666,724,3332,96,368,934,138,730,0,0,208,0,0,14,1640,200,8770
20250727,5:30,8938,3610,704,3330,98,338,938,140,746,2,0,202,0,0,-2,1368,200,8938
20250727,6:00,8890,3556,768,3252,94,382,870,138,730,48,0,200,0,0,28,1376,200,8890
20250727,6:30,8790,3482,996,3054,96,348,856,140,740,346,0,190,0,0,-2,1656,200,8790
20250727,7:00,8714,3398,744,2766,96,358,854,138,734,870,0,180,0,0,-32,1592,200,8714
20250727,7:30,8808,3312,848,2100,102,350,842,138,742,1718,0,200,0,0,0,1744,200,8808
20250727,8:00,9016,3226,698,1886,102,356,836,140,738,2598,0,208,0,0,-36,1936,200,9016
20250727,8:30,9366,3146,898,1480,106,334,804,140,734,3460,0,214,0,-170,-20,1960,200,9366
20250727,9:00,9828,3068,838,1340,104,288,788,138,732,4312,0,212,0,-252,-28,1912,200,9828
20250727,9:30,10426,2960,822,1184,110,284,784,140,732,5236,0,196,0,-252,16,1984,198,10426
20250727,10:00,10834,2958,800,1128,110,286,786,136,718,5722,0,194,0,-252,32,1980,196,10834
20250727,10:30,11228,2960,826,1050,112,282,818,138,650,6370,0,208,0,-252,30,2160,196,11228
20250727,11:00,11482,2960,910,1102,106,274,822,138,582,6600,0,214,0,-250,-2,2172,198,11482
20250727,11:30,11724,2960,854,1272,108,260,820,140,592,6808,0,214,0,-250,2,2252,196,11724
20250727,12:00,11896,2958,854,1464,112,288,824,136,578,7006,0,210,0,-450,-2,2276,194,11896
20250727,12:30,12042,2956,662,1696,118,272,822,140,598,7326,0,196,0,-550,-20,2368,194,12042
20250727,13:00,12022,2958,760,1714,114,288,810,136,578,7156,0,182,0,-548,10,2332,196,12022
20250727,13:30,12246,2954,710,1578,116,268,808,140,596,7120,0,194,0,-548,6,1892,196,12246
20250727,14:00,12016,2956,820,1672,114,286,818,138,624,6734,0,208,0,-544,-6,2000,196,12016
20250727,14:30,11910,2956,964,1820,114,292,820,140,708,6252,0,198,0,-544,6,2012,196,11910
20250727,15:00,11994,2956,880,2082,116,308,870,138,724,5986,0,208,0,-544,2,1928,196,11994
20250727,15:30,11900,2952,1036,2104,118,324,870,140,740,5462,0,208,0,-544,-22,1684,196,11900
20250727,16:00,12030,2954,1120,2678,118,390,876,138,732,4932,0,192,0,-394,-36,1864,194,12030
20250727,16:30,11972,2950,1180,3030,124,450,876,140,740,4186,0,194,0,-198,-24,1876,200,11972
20250727,17:00,12176,2952,1436,3618,128,496,898,138,740,3460,0,194,0,2,-22,2064,200,12176
20250727,17:30,12250,2948,2008,3976,132,488,968,140,744,2450,0,206,0,32,20,2064,202,12250
20250727,18:00,12404,2946,2424,4292,140,508,1138,138,728,1604,0,202,0,356,4,2280,204,12404
20250727,18:30,12472,2944,2738,4310,140,482,1162,140,744,858,0,198,0,514,-10,1952,204,12472
20250727,19:00,12364,2942,2854,4308,140,514,1164,138,728,304,0,196,0,458,24,1616,210,12364
20250727,19:30,12008,2944,2820,4308,138,490,1176,142,744,36,0,190,0,412,0,1600,208,12008
20250727,20:00,11754,2944,2846,4312,134,504,1164,138,732,0,0,176,0,358,-32,1728,206,11754
20250727,20:30,11500,2948,2910,4316,136,490,1074,142,742,0,0,184,0,460,20,2128,206,11500
20250727,21:00,11230,2952,2850,4314,124,508,926,138,736,0,0,192,0,342,24,2080,204,11230
20250727,21:30,10912,2956,2604,4298,126,492,888,142,746,0,0,192,0,158,-20,1872,202,10912
20250727,22:00,10530,2962,2162,4118,120,504,864,138,740,0,0,186,0,36,-28,1472,200,10530
20250727,22:30,10310,2962,1984,4118,116,486,858,142,744,0,0,178,0,0,10,1488,200,10310
20250727,23:00,9994,2962,1388,4118,112,452,862,136,740,0,0,172,0,0,20,1170,202,9994
20250727,23:30,9766,2958,1072,4112,108,426,848,140,748,0,0,170,0,0,4,1020,200,9766
20250727,24:00:00,9308,2958,538,4388,102,454,842,138,740,0,0,160,0,0,-8,1206,202,9308
20250728,0:30,8960,2960,502,4464,98,396,836,142,750,0,0,142,0,0,-18,1512,200,8960
20250728,1:00,8624,2958,596,4288,94,402,836,138,732,0,0,140,0,0,-26,1736,202,8624
20250728,1:30,8394,2958,414,4354,94,414,848,142,744,0,0,140,0,-142,-34,1740,202,8394
20250728,2:00,8204,2956,458,3984,90,428,854,140,736,0,0,128,0,-250,6,1528,202,8204
20250728,2:30,8288,2958,616,3776,90,424,878,142,744,0,0,136,0,-250,20,1448,202,8288
20250728,3:00,8236,2960,550,3434,88,430,956,138,740,0,0,130,0,-248,12,1156,202,8236
20250728,3:30,8256,2956,614,3584,90,422,970,142,746,0,0,146,0,-250,-18,1348,202,8256
20250728,4:00,8250,2962,470,3648,90,442,1112,138,740,0,0,136,0,-248,-24,1416,200,8250
20250728,4:30,8438,2952,498,4106,92,414,1130,142,752,0,0,128,0,-248,-28,1700,200,8438
20250728,5:00,8772,2952,548,4200,90,444,1144,138,734,0,0,124,0,-42,30,1792,202,8772
20250728,5:30,9134,2958,626,4212,94,422,990,142,748,0,0,124,0,120,30,1532,200,9134
20250728,6:00,9146,2954,570,4282,98,434,888,140,738,36,0,128,0,100,0,1424,202,9146
20250728,6:30,9352,2956,648,4326,102,420,886,142,750,362,0,128,0,76,-12,1632,200,9352
20250728,7:00,9504,2956,676,3512,100,436,890,140,738,956,0,104,0,-2,-28,1176,202,9504
20250728,7:30,9866,2960,586,3494,110,416,880,142,748,1936,0,108,0,-114,-36,1564,200,9866
20250728,8:00,10440,2960,694,3238,112,440,878,138,738,3026,0,122,0,-246,-34,1828,202,10440
20250728,8:30,11348,2962,756,3142,120,426,858,142,736,4100,0,114,0,-246,-26,1936,200,11348
20250728,9:00,12208,2962,648,3232,126,396,812,138,740,5074,0,106,0,-246,-26,1952,198,12208
20250728,9:30,13000,2960,712,3244,128,372,762,142,736,6024,0,110,0,-500,18,1904,196,13000
20250728,10:00,13426,2958,648,2820,128,338,756,138,732,6920,0,114,0,-544,24,1800,194,13426
20250728,10:30,13578,2964,670,2404,126,310,752,142,732,7492,0,110,0,-314,20,2024,194,13578
20250728,11:00,14072,2960,700,2644,124,292,756,138,734,8090,0,112,0,-482,16,2208,196,14072
20250728,11:30,14324,2962,622,2534,128,292,754,140,732,8500,0,106,0,-582,22,2080,194,14324
20250728,12:00,14534,2960,610,2152,126,282,772,138,734,8828,0,104,0,-578,10,1800,196,14534
20250728,12:30,14530,2960,584,2170,126,290,754,142,734,9024,0,108,0,-786,4,1776,196,14530
20250728,13:00,14596,2958,726,2468,126,292,742,138,730,9042,0,100,0,-1084,18,1856,196,14596
20250728,13:30,15012,2958,776,2636,128,282,744,142,732,8976,0,100,0,-852,6,1812,196,15012
20250728,14:00,15192,2958,842,2710,126,322,740,136,720,8768,0,90,0,-650,4,1768,194,15192
20250728,14:30,15386,2958,958,2820,128,344,766,138,724,8548,0,100,0,-588,-8,1696,194,15386
20250728,15:00,15320,2952,986,3442,126,388,774,140,716,8028,0,92,0,-574,10,1956,196,15320
20250728,15:30,15142,2958,1108,3552,132,474,812,140,724,7310,0,96,0,-408,-28,1924,196,15142
20250728,16:00,15196,2954,1408,4164,134,564,806,140,720,6360,0,92,0,-220,-34,2088,196,15196
20250728,16:30,15244,2954,1914,4662,138,570,804,142,728,5338,0,94,0,0,-34,2264,198,15244
20250728,17:00,14982,2956,2646,4782,142,576,914,138,736,4100,0,92,0,74,-30,2344,200,14982
20250728,17:30,14820,2954,2776,4784,142,568,1090,142,740,2934,0,96,0,386,-36,1960,204,14820
20250728,18:00,14756,2956,2946,4788,144,576,1122,140,728,1924,0,106,0,984,-32,1832,206,14756
20250728,18:30,14626,2946,2976,4786,146,564,1126,142,740,996,0,110,0,1086,-6,1196,210,14626
20250728,19:00,14280,2938,2906,4786,144,584,1148,142,732,326,0,102,0,1402,36,1176,210,14280
20250728,19:30,13822,2954,2920,4792,144,570,1130,144,736,32,0,116,0,1180,36,1140,208,13822
20250728,20:00,13398,2942,2962,4790,140,574,1120,140,736,0,0,116,0,1190,36,1552,204,13398
20250728,20:30,12988,2952,2962,4790,136,570,1096,144,738,0,0,118,0,1332,38,2092,204,12988
20250728,21:00,12682,2946,2962,4788,132,582,952,140,728,0,0,118,0,984,20,1872,202,12682
20250728,21:30,12196,2958,2940,4796,128,572,924,144,734,0,0,134,0,790,12,2136,200,12196
20250728,22:00,11782,2962,2814,4790,120,568,854,140,736,0,0,130,0,462,-10,1986,202,11782
20250728,22:30,11434,2958,2662,4796,118,546,832,144,742,0,0,126,0,418,-10,2100,202,11434
20250728,23:00,11026,2958,2716,4790,112,532,818,140,734,0,0,140,0,62,12,2190,202,11026
20250728,23:30,10688,2960,2134,4792,110,486,776,144,742,0,0,136,0,0,-2,1792,202,10688
20250728,24:00:00,10142,2964,1472,4718,106,518,758,140,736,0,0,130,0,0,-16,1584,200,10142
20250729,0:30,9730,2960,1172,4608,100,488,746,144,736,0,0,132,0,0,-22,1536,202,9730
20250729,1:00,9288,2958,898,4634,96,462,748,140,738,0,0,112,0,0,-28,1672,202,9288
20250729,1:30,8952,2960,752,4612,94,432,766,144,736,0,0,118,0,0,-32,1832,202,8952
20250729,2:00,8798,2958,662,4650,92,414,760,142,730,0,0,114,0,0,8,1936,204,8798
