単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20240418,4:30,8292,3002,560,2326,80,218,906,158,486,0,0,70,0,918,-2,588,158,8292
20240418,5:00,8446,3008,512,2386,78,230,934,156,476,0,0,76,0,950,-4,516,160,8446
20240418,5:30,8510,3004,580,2616,82,216,864,158,488,0,0,76,0,1044,-2,776,160,8510
20240418,6:00,8346,3002,616,2372,82,232,836,156,478,0,0,76,0,1026,-6,684,160,8346
20240418,6:30,8262,3010,706,2024,86,216,764,158,488,37,0,87,0,982,10,464,158,8262
20240418,7:00,8050,3006,496,1672,84,234,678,156,478,167,0,95,0,966,24,164,158,8050
20240418,7:30,7996,2998,600,1474,88,218,560,158,484,520,0,108,0,510,0,-120,158,7996
20240418,8:00,7908,3008,638,1370,88,232,526,156,462,966,0,106,0,22,2,-176,156,7908
20240418,8:30,8090,3002,922,1722,92,214,492,158,452,1554,5,54,73,238,32,1000,158,8090
20240418,9:00,8400,3002,868,1790,94,238,474,156,398,2366,6,50,87,466,6,1668,160,8400
20240418,9:30,8512,3010,742,1634,92,226,456,158,410,3227,11,49,55,98,2,1748,156,8512
20240418,10:00,8444,3002,368,1208,90,226,412,156,406,4525,20,51,66,-180,-36,1940,156,8444
20240418,10:30,8790,3002,312,930,86,218,438,158,416,6294,160,30,94,-1428,-46,1776,156,8790
20240418,11:00,9026,3002,272,760,84,234,438,156,410,7438,355,24,108,-2066,-48,1832,154,9026
20240418,11:30,9210,3006,486,688,80,222,410,158,412,7116,1538,24,108,-1902,-4,1640,154,9210
20240418,12:00,9096,3002,604,684,80,230,408,156,408,6754,2088,20,102,-1836,2,1572,156,9096
20240418,12:30,8832,3004,442,690,76,220,390,158,418,6630,2596,24,122,-1846,2,1532,156,8832
20240418,13:00,8728,3004,442,686,70,230,390,156,408,6574,2574,26,136,-1856,-2,1556,156,8728
20240418,13:30,9084,3002,588,690,72,218,394,158,414,6759,2253,29,150,-1820,4,1580,156,9084
20240418,14:00,9130,3004,526,690,72,232,398,156,400,6925,1688,15,161,-1818,-2,1624,156,9130
20240418,14:30,9072,3006,482,758,72,216,414,158,412,6963,1085,31,146,-1816,-4,1776,156,9072
20240418,15:00,9132,3002,450,786,72,238,420,156,406,7021,372,17,153,-1852,2,1740,154,9132
20240418,15:30,8836,3008,426,786,72,226,452,158,414,6887,26,43,104,-1938,-20,1832,154,8836
20240418,16:00,8934,3000,616,784,76,236,462,156,404,6023,24,53,92,-1344,4,1692,156,8934
20240418,16:30,9096,3002,730,880,82,230,498,158,436,5007,19,57,74,-746,-6,1388,156,9096
20240418,17:00,9116,3004,816,1094,86,238,520,156,450,3715,14,55,81,-424,-4,748,158,9116
20240418,17:30,9066,3004,876,1436,92,224,626,158,480,2478,0,72,0,318,4,860,158,9066
20240418,18:00,9082,2998,910,1938,94,246,850,156,472,1366,0,86,0,398,6,596,158,9082
20240418,18:30,9044,2998,848,1992,100,250,992,158,488,508,0,80,0,590,6,124,158,9044
20240418,19:00,9094,2994,932,2448,102,272,1038,156,476,14,0,74,0,858,0,432,162,9094
20240418,19:30,9134,2996,798,2558,106,260,1022,158,486,0,0,92,0,800,-2,300,160,9134
20240418,20:00,9000,2996,784,2396,104,298,1016,156,472,0,0,92,0,660,0,136,162,9000
20240418,20:30,8774,2994,752,2242,104,290,962,158,482,0,0,104,0,592,0,68,162,8774
20240418,21:00,8662,3002,826,2152,98,298,924,158,480,0,0,112,0,558,-2,104,160,8662
20240418,21:30,8454,2996,750,2058,96,290,832,160,484,0,0,98,0,578,0,48,160,8454
20240418,22:00,8248,3002,808,1952,94,298,670,156,480,0,0,86,0,590,0,48,160,8248
20240418,22:30,8196,3004,800,1978,88,254,644,160,486,0,0,88,0,488,0,-48,158,8196
20240418,23:00,7964,3002,722,2178,84,242,642,156,480,0,0,78,0,300,12,88,156,7964
20240418,23:30,7860,3004,858,2166,82,230,486,160,486,0,0,80,0,202,14,64,156,7860
20240418,24:00:00,7616,3004,838,2296,80,240,448,160,478,0,0,74,0,16,12,188,158,7616
20240419,0:30,7366,3004,768,2216,76,228,430,160,486,0,0,84,0,0,8,252,158,7366
20240419,1:00,7122,3004,750,2148,76,242,428,160,484,0,0,92,0,0,-4,416,158,7122
20240419,1:30,7064,3008,724,1922,72,228,422,160,488,0,0,88,0,0,-6,200,158,7064
20240419,2:00,7080,2998,726,1782,70,244,422,160,472,0,0,92,0,176,-14,208,160,7080
20240419,2:30,7258,3004,686,1740,74,230,466,160,486,0,0,90,0,348,-16,168,158,7258
20240419,3:00,7574,3010,700,1812,70,246,542,160,478,0,0,72,0,472,-12,132,156,7574
20240419,3:30,7906,2998,684,2094,74,230,630,162,488,0,0,70,0,484,-8,156,156,7906
20240419,4:00,8212,3006,752,2436,74,240,662,158,476,0,0,56,0,480,-10,276,158,8212
20240419,4:30,8382,3004,648,2418,76,228,712,160,490,0,0,50,0,822,4,388,158,8382
20240419,5:00,8546,3002,504,2074,76,246,732,160,474,0,0,56,0,1288,-2,224,160,8546
20240419,5:30,8652,3006,606,1966,82,228,688,162,490,0,0,68,0,1558,-2,360,160,8652
20240419,6:00,8518,3006,438,1874,84,248,736,158,478,6,0,56,0,1578,-4,300,160,8518
20240419,6:30,8472,3004,470,1558,86,230,934,162,488,292,0,50,0,1512,-8,464,158,8472
20240419,7:00,8090,3004,578,1220,80,244,782,158,480,906,0,34,0,774,2,328,156,8090
20240419,7:30,8040,3006,566,1098,82,226,572,160,476,2094,0,26,0,372,-26,768,156,8040
20240419,8:00,7754,3004,428,898,78,232,524,160,440,3096,0,24,0,-778,-18,492,158,7754
20240419,8:30,7802,3008,558,834,78,226,446,160,416,4332,2,10,0,-1068,4,1360,158,7802
20240419,9:00,8238,3002,394,830,80,236,400,156,410,5570,2,4,0,-1266,-4,1732,158,8238
20240419,9:30,8836,3004,476,786,76,224,388,160,414,6260,266,2,3,-1370,6,1748,158,8836
20240419,10:00,9020,3004,436,736,70,236,386,156,408,6656,654,2,0,-1524,6,1708,156,9020
20240419,10:30,9078,3006,436,732,70,226,412,158,416,6916,1122,0,1,-1774,4,1680,156,9078
20240419,11:00,9144,3006,424,688,70,234,422,158,404,7186,1268,0,34,-1928,4,1680,156,9144
20240419,11:30,9182,3004,434,686,70,220,402,160,416,7176,1540,0,31,-1902,8,1648,156,9182
20240419,12:00,9220,3006,598,688,72,238,396,156,410,6878,1746,0,31,-1840,22,1560,156,9220
20240419,12:30,8862,3002,696,692,68,222,386,160,416,6288,1988,0,27,-1752,20,1492,156,8862
20240419,13:00,8760,3006,658,686,70,234,390,156,416,6010,1924,0,28,-1510,2,1516,158,8760
20240419,13:30,9026,3002,612,690,70,224,398,158,424,6150,1242,0,24,-1266,4,1596,156,9026
20240419,14:00,9092,3004,462,688,68,232,392,156,422,6642,500,0,1,-1442,-6,1684,158,9092
20240419,14:30,9268,3002,390,728,72,224,414,158,434,6893,199,1,1,-1470,-14,1720,156,9268
20240419,15:00,9268,3006,494,742,72,234,418,156,424,6591,46,1,1,-1322,4,1708,156,9268
20240419,15:30,8910,3004,466,864,76,226,410,158,434,6036,3,2,1,-1170,16,1768,156,8910
20240419,16:00,9078,3006,614,1078,80,230,420,156,426,5168,3,0,10,-762,26,1520,156,9078
20240419,16:30,9218,3006,794,1250,84,240,436,158,464,4080,0,0,9,-914,-6,532,158,9218
20240419,17:00,8994,3006,908,1478,88,250,518,156,484,2968,0,2,18,-598,-8,416,158,8994
20240419,17:30,9118,3006,938,1658,90,260,712,158,504,2103,0,3,0,0,0,472,158,9118
20240419,18:00,9040,3002,924,2120,96,276,890,156,498,1131,0,3,0,98,-2,312,160,9040
20240419,18:30,9040,2996,1134,2478,100,308,1034,158,512,443,0,7,0,512,-12,788,158,9040
20240419,19:00,9142,3004,1214,2872,100,322,1054,156,496,5,0,5,0,446,12,704,160,9142
20240419,19:30,9136,3002,1134,2930,104,310,1040,158,506,11,0,5,0,416,-4,636,160,9136
20240419,20:00,8958,3000,1126,2936,102,320,1028,156,502,0,0,12,0,210,0,592,158,8958
20240419,20:30,8770,3000,964,2914,100,308,1024,158,506,0,0,8,0,164,4,540,160,8770
20240419,21:00,8634,3006,774,2780,94,318,952,156,502,0,0,8,0,96,6,220,162,8634
20240419,21:30,8352,3004,668,2580,92,308,806,158,508,0,0,14,0,96,-10,32,160,8352
20240419,22:00,8182,3004,668,2602,88,318,750,158,494,0,0,14,0,102,4,180,160,8182
20240419,22:30,8126,3002,782,2592,86,306,738,158,506,0,0,16,0,34,-8,244,158,8126
20240419,23:00,7934,3002,768,2528,82,320,736,156,496,0,0,18,0,0,10,340,158,7934
20240419,23:30,7870,3004,824,2542,80,312,618,158,506,0,0,24,0,0,8,364,158,7870
20240419,24:00:00,7602,3008,722,2516,78,314,566,156,502,0,0,26,0,0,6,448,156,7602
20240420,0:30,7380,3000,678,2536,76,304,486,158,514,0,0,28,0,0,2,560,158,7380
20240420,1:00,7126,3006,698,2402,74,322,478,158,498,0,0,30,0,0,-38,660,158,7126
20240420,1:30,7030,3004,718,2290,72,302,472,158,510,0,0,42,0,0,-40,656,158,7030
20240420,2:00,7062,3006,702,2358,72,324,466,158,492,0,0,36,0,0,-22,688,158,7062
20240420,2:30,7206,3006,714,2486,72,304,516,160,512,0,0,42,0,0,-12,752,158,7206
20240420,3:00,7468,3002,774,2578,70,324,640,156,504,0,0,36,0,0,-12,760,156,7468
20240420,3:30,7792,3006,714,2742,72,310,826,160,512,0,0,44,0,0,-10,740,156,7792
20240420,4:00,8030,3004,738,3080,70,316,932,156,504,0,0,50,0,0,-6,972,158,8030
20240420,4:30,8262,3010,922,3160,74,304,996,158,516,0,0,52,0,0,-4,1084,158,8262
20240420,5:00,8320,3002,910,3094,74,324,1012,158,504,0,0,46,0,0,-2,960,158,8320
20240420,5:30,8292,3000,956,2918,78,306,1030,158,516,1,0,53,0,0,-10,872,158,8292
20240420,6:00,8000,3006,1132,2300,76,322,1030,158,504,1,0,55,0,0,-2,740,158,8000
20240420,6:30,7612,3004,806,2070,80,302,866,160,520,233,0,81,0,0,-8,660,158,7612
20240420,7:00,7164,3000,570,1686,76,328,658,156,504,615,0,97,0,0,-26,656,156,7164
20240420,7:30,7226,3010,612,1418,80,306,600,160,520,1021,0,115,0,-80,-12,680,156,7226
20240420,8:00,7182,3000,528,1174,78,316,584,156,498,1299,0,139,0,-292,-20,436,158,7182
20240420,8:30,7386,3006,624,1080,80,244,490,160,518,1518,0,140,0,-454,-2,176,158,7386
20240420,9:00,7410,3006,494,1074,78,268,456,156,500,2024,0,136,0,-598,-14,328,158,7410
20240420,9:30,7550,3000,424,1066,84,244,458,160,514,2607,0,157,0,-922,4,404,158,7550
20240420,10:00,7684,3004,504,980,78,264,468,156,496,2821,0,163,0,-782,10,636,158,7684
20240420,10:30,7886,3006,574,846,82,246,454,160,510,2902,0,174,0,-784,8,448,156,7886
20240420,11:00,7888,3002,764,860,78,260,452,156,492,2606,0,180,0,-216,34,936,156,7888
20240420,11:30,8062,3002,718,1016,78,240,468,160,506,2274,0,192,0,0,28,776,156,8062
20240420,12:00,7942,3004,662,914,78,270,474,156,492,2066,0,170,0,0,8,508,156,7942
20240420,12:30,7900,3006,668,870,78,250,456,160,508,1948,0,174,0,0,16,392,158,7900
20240420,13:00,7864,3002,700,874,80,260,446,156,502,1828,0,202,0,0,40,384,158,7864
20240420,13:30,8000,3002,776,1122,86,250,444,158,506,1550,0,198,0,0,-2,248,158,8000
20240420,14:00,8176,3004,880,1188,84,254,448,158,494,1310,0,216,0,0,6,24,158,8176
20240420,14:30,8144,3002,994,1288,86,248,452,160,504,1082,0,236,0,0,0,64,156,8144
20240420,15:00,8040,3004,876,1482,84,260,460,156,502,844,0,240,0,0,-12,12,156,8040
20240420,15:30,8078,3002,926,1580,86,248,458,158,508,818,0,238,0,0,-4,96,156,8078
20240420,16:00,8086,3004,1030,1936,84,264,492,156,508,540,0,218,0,0,10,312,156,8086
20240420,16:30,8204,3008,966,1936,88,242,516,158,516,419,0,229,0,0,12,44,158,8204
20240420,17:00,8308,3004,996,2162,92,268,528,156,498,325,0,225,0,0,12,116,158,8308
20240420,17:30,8336,2998,946,2212,92,244,582,158,518,244,0,222,0,120,6,164,158,8336
20240420,18:00,8404,2998,892,2454,92,256,664,156,500,126,0,214,0,284,4,396,160,8404
20240420,18:30,8506,3002,866,2364,98,240,886,158,508,44,0,226,0,382,2,428,158,8506
20240420,19:00,8674,3000,876,2440,100,250,1010,156,502,0,0,230,0,472,6,524,156,8674
20240420,19:30,8630,2998,810,2512,102,234,982,158,514,0,0,250,0,438,0,524,156,8630
20240420,20:00,8478,2998,882,2338,100,254,908,156,496,0,0,258,0,210,12,292,158,8478
20240420,20:30,8278,3004,838,2672,100,228,756,158,516,0,0,276,0,108,-12,524,158,8278
20240420,21:00,8154,3008,800,2390,90,260,668,156,496,0,0,274,0,114,2,264,160,8154
20240420,21:30,7962,3002,774,2396,92,232,624,158,514,0,0,270,0,202,-10,452,160,7962
20240420,22:00,7844,3006,812,2048,88,258,610,154,494,0,0,254,0,254,2,296,160,7844
20240420,22:30,7664,3002,728,1884,86,246,576,156,512,0,0,242,0,248,2,176,158,7664
20240420,23:00,7474,3006,590,1852,84,260,574,154,500,0,0,234,0,254,12,204,158,7474
20240420,23:30,7488,3002,790,1900,78,242,510,156,510,0,0,216,0,210,10,292,156,7488
20240420,24:00:00,7288,3006,778,1896,76,250,478,156,508,0,0,218,0,0,20,256,158,7288
20240421,0:30,7044,3002,754,1866,74,238,478,156,512,0,0,232,0,0,-2,420,154,7044
20240421,1:00,6872,3002,664,1690,74,250,482,156,500,0,0,230,0,0,-30,300,154,6872
20240421,1:30,6762,3004,650,1632,74,236,488,156,506,0,0,220,0,0,-34,324,154,6762
20240421,2:00,6842,3002,652,1744,72,254,492,152,496,0,0,190,0,0,-6,360,154,6842
20240421,2:30,7006,3004,666,1892,74,238,508,156,504,0,0,164,0,0,-18,336,154,7006
20240421,3:00,7278,3000,632,2050,74,254,580,152,498,0,0,124,0,0,-12,228,154,7278
20240421,3:30,7536,3006,728,2054,76,238,812,156,502,0,0,88,0,0,-6,272,154,7536
20240421,4:00,7730,3002,700,2490,76,254,852,152,496,0,0,56,0,0,-2,500,154,7730
20240421,4:30,7968,3002,722,2708,78,242,940,156,506,0,0,42,0,0,2,584,154,7968
20240421,5:00,7970,3004,698,2642,76,266,1022,152,494,0,0,30,0,0,0,568,154,7970
20240421,5:30,7836,3004,850,2502,82,244,1036,156,502,1,0,31,0,0,-2,724,154,7836
20240421,6:00,7566,3002,828,2246,76,268,968,152,496,0,0,16,0,0,-12,628,154,7566
20240421,6:30,7172,3004,656,1894,80,246,924,156,502,86,0,18,0,0,12,560,154,7172
20240421,7:00,6904,3006,688,1520,80,264,760,152,498,266,0,12,0,0,0,496,154,6904
20240421,7:30,6850,3000,752,1436,82,248,634,156,504,576,0,14,0,0,2,708,154,6850
20240421,8:00,6852,3002,640,1350,82,254,554,152,496,828,0,8,0,0,0,668,154,6852
20240421,8:30,7094,3004,666,1360,84,236,520,156,502,1076,0,18,0,0,2,684,154,7094
20240421,9:00,7338,3002,740,1150,86,256,502,152,494,1300,0,10,0,0,-8,500,154,7338
20240421,9:30,7470,3004,668,1102,88,234,478,156,502,1250,0,14,0,0,4,184,154,7470
20240421,10:00,7600,3000,604,1284,86,256,468,152,486,1322,0,12,0,0,-8,216,154,7600
20240421,10:30,7638,3004,468,1338,86,236,466,156,500,1328,0,8,0,0,2,108,154,7638
20240421,11:00,7766,2998,848,1620,80,256,470,152,492,1258,0,8,0,0,38,608,154,7766
20240421,11:30,7860,3006,798,1944,84,256,458,156,504,1262,0,10,0,180,20,972,154,7860
20240421,12:00,7858,2996,600,2222,80,288,456,152,490,1340,0,16,0,132,12,1080,154,7858
20240421,12:30,7740,3000,494,2026,84,248,438,156,498,1676,0,14,0,0,-6,1040,152,7740
20240421,13:00,7788,3004,662,1656,82,246,426,152,494,1638,0,12,0,0,10,748,154,7788
20240421,13:30,7890,2994,486,1582,84,220,430,156,500,1397,0,29,0,0,8,148,152,7890
20240421,14:00,7862,3002,440,1640,78,236,428,152,490,1149,0,39,0,0,-6,-60,154,7862
20240421,14:30,7766,3004,378,1750,84,220,432,156,498,1035,0,37,0,0,0,-20,152,7766
20240421,15:00,7726,2998,330,1872,82,230,436,152,494,953,0,49,0,0,0,24,154,7726
20240421,15:30,7884,2998,504,1886,86,218,440,156,504,839,0,53,0,0,4,-44,152,7884
20240421,16:00,7946,3004,536,2008,90,234,504,152,490,681,0,61,0,0,4,-28,154,7946
20240421,16:30,7972,2996,524,2206,92,220,542,156,500,467,0,69,0,0,2,-44,154,7972
20240421,17:00,8018,2994,580,2326,98,254,564,152,490,287,0,101,0,0,2,-16,154,8018
20240421,17:30,8274,2998,716,2368,100,236,696,156,498,224,0,92,0,0,0,-36,154,8274
20240421,18:00,8446,2996,844,2420,104,248,758,152,484,110,0,92,0,0,8,-76,154,8446
20240421,18:30,8542,2994,710,2502,108,228,992,156,490,50,0,72,0,120,-2,32,154,8542
20240421,19:00,8606,3000,740,2900,112,232,1118,152,488,2,0,62,0,98,-8,444,154,8606
20240421,19:30,8516,3000,754,2870,110,216,1130,156,496,0,0,56,0,16,-6,436,154,8516
20240421,20:00,8378,3002,718,2954,108,236,1138,152,482,0,0,48,0,0,-6,608,154,8378
20240421,20:30,8338,3000,738,2894,108,218,1046,156,494,0,0,64,0,0,18,552,154,8338
20240421,21:00,8090,3002,718,2688,102,236,970,152,488,0,0,46,0,0,-6,460,154,8090
20240421,21:30,7966,3000,752,2762,102,220,858,156,492,0,0,54,0,0,-4,580,154,7966
20240421,22:00,7826,3000,852,2328,94,232,790,152,490,0,0,50,0,0,-2,316,156,7826
20240421,22:30,7668,3002,766,2166,92,220,774,156,494,0,0,42,0,0,-2,196,154,7668
20240421,23:00,7390,2996,760,1806,86,232,764,152,490,0,0,36,0,0,10,96,154,7390
20240421,23:30,7406,3006,930,1748,86,212,674,156,500,0,0,36,0,0,10,108,156,7406
20240421,24:00:00,7130,2996,798,1650,80,240,650,152,484,0,0,42,0,0,0,116,154,7130
20240422,0:30,6856,3000,856,1682,80,212,630,156,504,0,0,54,0,0,2,476,156,6856
20240422,1:00,6746,3004,682,1714,74,258,630,152,486,0,0,46,0,0,-18,440,158,6746
20240422,1:30,6694,2996,636,1700,76,238,626,156,494,0,0,50,0,0,-22,412,156,6694
20240422,2:00,6746,2996,684,1676,74,252,648,154,490,0,0,52,0,0,-18,420,158,6746
20240422,2:30,6920,3002,716,1876,76,236,776,156,496,0,0,52,0,0,-14,608,156,6920
20240422,3:00,7184,2998,712,2056,72,254,846,154,490,0,0,52,0,0,-12,592,154,7184
20240422,3:30,7586,2996,682,2192,78,238,930,156,498,0,0,48,0,0,-10,376,154,7586
20240422,4:00,7838,3002,644,2478,76,252,938,154,490,0,0,44,0,0,-4,392,156,7838
20240422,4:30,8006,3006,692,2814,78,240,940,156,498,0,0,42,0,0,-4,612,156,8006
20240422,5:00,8036,2994,730,2746,78,252,956,154,490,0,0,34,0,0,0,556,158,8036
20240422,5:30,8140,3002,706,2984,82,232,968,156,498,0,0,44,0,0,2,692,158,8140
20240422,6:00,8030,3000,668,2840,80,258,906,154,484,4,0,46,0,0,0,568,158,8030
20240422,6:30,7892,3002,750,2714,84,232,828,156,498,74,0,52,0,0,6,660,156,7892
20240422,7:00,7846,3002,774,2514,88,258,822,156,488,196,0,58,0,0,6,672,156,7846
20240422,7:30,7950,3002,786,2390,90,240,768,156,494,462,0,48,0,0,0,640,154,7950
20240422,8:00,8184,3002,740,2338,94,250,736,156,486,790,0,50,0,0,6,620,156,8184
20240422,8:30,8614,3000,900,2546,96,240,702,156,488,1096,0,44,0,0,22,832,156,8614
20240422,9:00,8908,3004,684,2252,94,252,700,154,480,1214,0,44,0,0,4,132,158,8908
20240422,9:30,9112,3002,624,2214,100,238,700,156,486,1418,0,38,0,0,0,20,156,9112
20240422,10:00,9218,3000,540,2124,96,252,664,152,480,1994,0,38,0,-60,-42,176,156,9218
20240422,10:30,9188,3002,572,1788,98,240,650,156,486,2664,0,30,0,-578,-36,40,156,9188
20240422,11:00,9164,3000,632,1644,98,248,644,156,482,3158,0,24,0,-636,-4,436,154,9164
20240422,11:30,9228,3006,830,1794,102,240,636,156,484,3204,0,26,0,-310,14,1108,154,9228
20240422,12:00,9272,2998,690,1912,96,250,636,154,486,3256,0,18,0,-238,6,1148,156,9272
20240422,12:30,8976,2996,588,1896,98,236,626,156,492,3186,0,14,0,-246,2,1224,156,8976
20240422,13:00,8792,2998,642,1868,94,252,624,152,464,3000,0,18,0,-256,0,1220,156,8792
20240422,13:30,9326,3000,944,1986,98,236,606,156,478,2881,0,29,0,-236,24,1032,156,9326
20240422,14:00,9324,3000,874,1910,94,250,602,156,470,2495,0,27,0,-642,4,72,156,9324
20240422,14:30,9122,2998,758,1972,100,250,590,154,466,2153,0,39,0,-536,2,-24,152,9122
20240422,15:00,9174,3002,876,2190,96,252,606,154,478,1799,0,41,0,-300,0,176,156,9174
20240422,15:30,9204,2998,820,2238,102,240,602,156,482,1459,0,39,0,-166,20,-60,154,9204
20240422,16:00,9188,3002,840,2452,100,260,632,156,480,1115,0,39,0,0,0,44,156,9188
20240422,16:30,9332,3004,1000,2632,106,240,636,156,498,875,0,45,0,0,8,24,156,9332
20240422,17:00,9344,3004,916,3006,102,260,642,156,480,579,0,51,0,0,-2,8,158,9344
20240422,17:30,9258,2994,938,2982,106,240,836,156,494,425,0,65,0,0,0,136,158,9258
20240422,18:00,9206,2996,1102,2930,104,262,998,156,482,265,0,69,0,88,-4,400,158,9206
20240422,18:30,9296,2996,1162,2936,110,248,1102,156,496,101,0,71,0,294,-2,532,158,9296
20240422,19:00,9358,2998,1172,2774,110,264,1130,156,482,0,0,64,0,476,0,424,156,9358
20240422,19:30,9306,2998,1128,2710,110,244,1110,156,496,0,0,68,0,500,0,372,158,9306
20240422,20:00,9136,2998,942,2710,108,268,1104,156,476,0,0,68,0,488,-2,336,156,9136
20240422,20:30,8990,3008,850,2888,106,260,1094,158,492,0,0,70,0,358,-4,448,158,8990
20240422,21:00,8808,3002,798,2880,102,270,1084,156,480,0,0,72,0,224,0,416,156,8808
20240422,21:30,8602,3000,990,2832,98,252,1040,158,492,0,0,64,0,96,-4,572,156,8602
20240422,22:00,8400,3008,902,2716,94,264,956,156,486,0,0,56,0,116,0,512,158,8400
20240422,22:30,8296,3000,1084,2540,90,246,856,158,494,0,0,58,0,134,0,520,156,8296
20240422,23:00,8030,3000,930,2482,84,264,760,156,484,0,0,64,0,0,6,356,156,8030
20240422,23:30,8056,3004,1112,2402,84,246,734,158,492,0,0,66,0,0,18,416,156,8056
20240422,24:00:00,7872,3000,964,2194,82,264,666,154,490,0,0,70,0,0,6,172,154,7872
20240423,0:30,7620,3000,1078,2094,76,246,568,158,498,0,0,74,0,0,12,340,156,7620
20240423,1:00,7426,3004,1080,2000,76,260,550,154,482,0,0,64,0,0,-2,400,158,7426
20240423,1:30,7310,2998,1132,1698,74,236,598,158,492,0,0,72,0,0,-32,272,156,7310
20240423,2:00,7314,3000,1042,1762,70,254,616,154,484,0,0,70,0,0,-12,284,158,7314
20240423,2:30,7530,3004,1144,1878,72,234,632,158,496,0,0,72,0,0,-12,304,156,7530
20240423,3:00,7698,3002,1138,2064,72,266,678,154,478,0,0,64,0,0,-10,364,156,7698
20240423,3:30,8044,3000,1260,2234,74,242,742,156,496,0,0,72,0,0,-12,376,156,8044
20240423,4:00,8290,3002,1334,2248,74,268,902,156,480,0,0,82,0,66,0,476,154,8290
20240423,4:30,8524,3000,1420,2244,76,252,1004,156,498,0,0,100,0,108,12,504,158,8524
20240423,5:00,8584,3006,1456,2244,76,258,1036,156,474,0,0,104,0,148,0,532,158,8584
20240423,5:30,8648,2998,1432,2244,80,230,1078,158,496,0,0,112,0,216,14,568,158,8648
20240423,6:00,8460,3004,1302,2248,82,258,1104,154,476,0,0,112,0,100,-2,536,158,8460
20240423,6:30,8336,3004,1330,2252,84,234,1048,158,494,50,0,110,0,100,-4,680,156,8336
20240423,7:00,8224,2998,1214,2244,86,254,970,154,484,162,0,106,0,-2,2,604,156,8224
20240423,7:30,8332,3004,1270,2102,88,232,784,158,492,384,0,104,0,0,6,448,156,8332
20240423,8:00,8362,3006,1256,1990,88,246,750,154,480,598,0,96,0,0,-30,428,156,8362
20240423,8:30,8768,3002,1474,1956,96,202,736,158,490,882,0,90,0,110,8,592,156,8768
20240423,9:00,9040,3000,1458,1958,98,226,708,154,472,1210,0,72,0,106,0,580,158,9040
20240423,9:30,9332,3004,1102,1850,100,206,652,156,480,1913,0,67,0,50,-4,400,156,9332
20240423,10:00,9260,3002,894,1566,98,226,598,154,468,2585,0,65,0,0,-36,516,156,9260
20240423,10:30,9370,3002,796,1534,102,204,582,156,484,3249,0,65,0,0,-14,944,154,9370
20240423,11:00,9336,3004,906,1452,98,224,582,152,466,3299,0,57,0,0,2,1060,154,9336
20240423,11:30,9270,3000,990,1548,100,204,574,156,490,3193,0,59,0,0,18,1216,154,9270
20240423,12:00,9318,2998,826,1452,92,226,570,152,476,3135,0,47,0,0,-6,804,154,9318
20240423,12:30,9060,3010,718,1298,98,210,560,154,492,3155,0,49,0,-118,-2,720,156,9060
20240423,13:00,8876,2996,754,1290,96,220,544,154,480,2803,0,43,0,-412,-8,240,156,8876
20240423,13:30,9352,3000,764,1512,104,206,540,156,488,2576,0,48,0,-204,2,-4,156,9352
20240423,14:00,9490,2998,828,1604,102,222,542,152,476,2366,0,50,0,0,-2,4,156,9490
20240423,14:30,9318,3002,1014,1906,104,200,530,156,488,1924,0,46,0,48,0,256,156,9318
20240423,15:00,9368,2998,876,2178,96,222,526,152,472,1670,0,38,0,112,2,128,154,9368
20240423,15:30,9386,3002,1164,1940,100,198,518,156,490,1481,0,33,0,0,18,-132,154,9386
20240423,16:00,9426,3004,1418,2166,100,214,558,152,480,1067,0,31,0,0,0,-80,156,9426
20240423,16:30,9424,3000,1598,2212,106,192,580,156,500,795,0,31,0,0,2,-96,156,9424
20240423,17:00,9376,3002,1776,2212,102,224,630,152,480,557,0,25,0,0,-2,-60,158,9376
20240423,17:30,9386,3002,1820,2214,106,190,798,156,494,353,0,27,0,0,4,-64,158,9386
20240423,18:00,9352,2998,1784,2232,106,228,956,152,478,159,0,23,0,174,4,100,158,9352
20240423,18:30,9464,2998,1804,2234,110,198,1042,156,496,69,0,19,0,448,48,316,158,9464
20240423,19:00,9560,2998,1776,2230,110,218,1060,152,482,0,0,16,0,628,20,288,158,9560
20240423,19:30,9446,2998,1702,2236,110,190,1048,156,494,0,0,12,0,558,0,216,158,9446
20240423,20:00,9262,2996,1686,2238,104,216,1026,152,480,0,0,10,0,504,-2,304,156,9262
20240423,20:30,9030,2998,1832,2240,106,190,968,156,498,0,0,14,0,324,6,460,158,9030
20240423,21:00,8892,3002,1718,2238,104,222,954,152,482,0,0,12,0,130,0,280,158,8892
20240423,21:30,8712,3002,1558,2246,100,204,916,156,494,0,0,14,0,46,2,184,158,8712
20240423,22:00,8502,3004,1298,2248,96,222,840,152,484,0,0,12,0,0,0,12,158,8502
20240423,22:30,8388,3002,1484,2250,92,200,698,156,496,0,0,14,0,0,12,172,156,8388
20240423,23:00,8120,3004,1170,2242,84,226,670,152,486,0,0,10,0,0,8,88,156,8120
20240423,23:30,8088,3000,1356,2240,84,204,574,156,498,0,0,12,0,0,16,208,156,8088
