単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20241229,5:30,9834,4156,766,3926,98,274,350,160,716,0,0,158,0,120,40,1160,230,9834
20241229,6:00,9668,4154,780,3746,100,280,288,162,712,0,0,160,0,114,-4,1056,232,9668
20241229,6:30,9600,4150,828,3628,104,268,282,160,720,0,0,160,0,120,2,1052,230,9600
20241229,7:00,9620,4156,828,3736,104,278,310,162,710,0,0,138,0,120,-8,1144,230,9620
20241229,7:30,9762,4156,862,3808,112,276,320,160,716,1,0,139,0,368,-32,1352,228,9762
20241229,8:00,10058,4152,880,3960,114,274,272,162,708,149,0,127,0,440,-18,1392,230,10058
20241229,8:30,10260,4150,862,3532,114,262,338,160,714,668,0,122,0,492,-14,1368,228,10260
20241229,9:00,10008,4152,560,2824,112,258,378,160,710,1226,0,110,0,496,-22,1184,228,10008
20241229,9:30,10050,4158,670,2258,106,252,362,160,718,2128,0,106,0,500,38,1632,226,10050
20241229,10:00,9940,4154,554,1782,104,264,222,162,702,2942,0,108,0,312,40,1632,226,9940
20241229,10:30,9874,4150,492,1548,96,236,204,160,712,3726,0,108,0,-328,2,1456,224,9874
20241229,11:00,9618,4154,598,1406,94,248,208,160,690,4280,0,96,0,-936,-12,1592,224,9618
20241229,11:30,9796,4152,852,1296,92,212,196,160,626,4680,0,112,0,-1226,38,1616,222,9796
20241229,12:00,9680,4152,652,1286,90,232,188,162,548,4736,0,98,0,-1284,48,1452,224,9680
20241229,12:30,9752,4154,534,1296,88,210,182,160,570,4986,0,84,0,-1394,14,1356,224,9752
20241229,13:00,9322,4154,608,1294,88,228,180,160,544,4802,0,82,0,-1326,2,1720,226,9322
20241229,13:30,9360,4150,556,1296,86,202,178,160,572,5062,0,82,0,-1520,8,1696,224,9360
20241229,14:00,9170,4152,694,1288,88,234,178,160,544,4736,0,68,0,-1412,30,1816,226,9170
20241229,14:30,9082,4154,746,1296,86,214,178,160,612,4217,0,77,0,-1070,20,1832,224,9082
20241229,15:00,9090,4152,720,1388,86,252,176,160,672,3671,0,67,0,-950,2,1528,222,9090
20241229,15:30,9000,4154,782,1768,90,242,182,160,712,2900,0,58,0,-494,-24,1752,222,9000
20241229,16:00,9006,4146,880,2190,90,248,206,160,710,2014,0,54,0,-16,-48,1852,224,9006
20241229,16:30,9226,4156,834,2884,100,238,230,160,720,1240,0,50,0,128,-46,1692,224,9226
20241229,17:00,9688,4152,1004,3870,108,252,236,160,704,428,0,24,0,304,-44,1736,226,9688
20241229,17:30,10276,4148,1090,4546,116,234,508,160,720,42,0,22,0,314,-44,1808,228,10276
20241229,18:00,10922,4148,1288,4554,124,274,672,160,712,0,0,24,0,418,-48,1634,230,10922
20241229,18:30,11098,4150,1174,4570,130,274,764,160,720,0,0,28,0,420,18,1540,230,11098
20241229,19:00,11214,4148,1142,4584,130,296,750,160,712,0,0,18,0,418,38,1416,234,11214
20241229,19:30,11232,4152,1384,4588,130,280,556,160,716,0,0,18,0,412,40,1436,232,11232
20241229,20:00,11040,4148,1454,4590,128,286,450,160,708,0,0,26,0,184,20,1342,228,11040
20241229,20:30,10934,4152,1258,4614,126,272,292,160,718,0,0,32,0,426,22,1368,230,10934
20241229,21:00,10756,4152,1124,4640,124,278,216,158,700,0,0,32,0,496,8,1398,226,10756
20241229,21:30,10682,4154,1024,4698,120,260,190,160,716,0,0,32,0,412,8,1320,228,10682
20241229,22:00,10368,4152,922,4714,116,250,184,160,706,0,0,34,0,318,14,1430,228,10368
20241229,22:30,10200,4150,962,4606,114,252,184,160,714,0,0,32,0,226,22,1448,226,10200
20241229,23:00,9848,4154,876,4550,110,260,180,162,712,0,0,30,0,142,12,1566,226,9848
20241229,23:30,9702,4154,1006,4482,102,250,182,160,718,0,0,40,0,42,-16,1644,226,9702
20241229,24:00:00,9372,4152,1022,3882,96,258,180,158,700,0,0,26,0,0,-34,1290,222,9372
20241230,0:30,9134,4152,1010,3906,94,248,182,160,722,0,0,30,0,0,-44,1552,226,9134
20241230,1:00,8916,4152,1006,3728,90,262,184,160,710,0,0,32,0,0,-50,1584,226,8916
20241230,1:30,8882,4156,968,3674,90,242,184,160,718,0,0,30,0,0,-46,1520,226,8882
20241230,2:00,8896,4150,940,3786,88,246,178,160,710,0,0,30,0,0,-46,1572,226,8896
20241230,2:30,9160,4156,954,3894,90,244,214,160,724,0,0,32,0,100,-46,1588,226,9160
20241230,3:00,9338,4154,1026,4078,90,264,238,160,710,0,0,28,0,138,12,1784,224,9338
20241230,3:30,9556,4148,944,4258,92,246,252,160,726,0,0,24,0,146,32,1696,224,9556
20241230,4:00,9656,4156,990,4174,90,260,304,162,718,0,0,24,0,116,44,1608,226,9656
20241230,4:30,9750,4152,904,4288,94,248,342,160,726,0,0,22,0,232,44,1688,226,9750
20241230,5:00,9772,4156,954,4112,92,264,328,160,714,0,0,22,0,236,42,1536,228,9772
20241230,5:30,9792,4152,1032,4080,98,252,292,160,726,0,0,28,0,240,10,1504,226,9792
20241230,6:00,9628,4148,968,3840,96,262,276,160,716,0,0,24,0,234,0,1324,228,9628
20241230,6:30,9684,4156,994,3814,102,254,258,160,728,0,0,32,0,242,2,1284,226,9684
20241230,7:00,9732,4150,980,3890,106,272,304,162,714,0,0,38,0,232,-2,1340,226,9732
20241230,7:30,9990,4152,1114,3972,114,236,364,160,724,4,0,44,0,242,-34,1328,226,9990
20241230,8:00,10188,4150,1042,4168,116,260,368,162,708,126,0,36,0,430,-46,1556,224,10188
20241230,8:30,10432,4152,1008,3932,116,246,392,160,720,632,0,34,0,626,-40,1772,226,10432
20241230,9:00,10396,4150,1158,3136,112,262,378,160,712,1098,0,34,0,410,-48,1392,226,10396
20241230,9:30,10306,4150,1078,2658,112,238,356,160,718,1922,0,38,0,260,-8,1600,224,10306
20241230,10:00,10014,4156,744,2050,104,264,218,160,708,2798,0,36,0,-78,-2,1368,224,10014
20241230,10:30,9890,4152,622,1716,100,238,200,160,722,3872,0,34,0,-492,-40,1616,222,9890
20241230,11:00,9584,4152,696,1424,102,246,198,160,708,4452,0,24,0,-1202,32,1628,220,9584
20241230,11:30,9490,4156,636,1322,94,228,202,160,720,4777,0,29,0,-1632,46,1468,220,9490
20241230,12:00,9454,4146,738,1218,98,244,202,160,686,5019,0,23,0,-1660,46,1688,222,9454
20241230,12:30,9322,4152,816,1208,94,204,184,160,628,4984,0,20,0,-1598,48,1800,222,9322
20241230,13:00,9306,4150,614,1210,98,234,182,160,552,5116,0,20,0,-1402,12,1864,224,9306
20241230,13:30,9202,4152,500,1208,100,208,182,160,564,5080,0,22,0,-1484,-16,1696,222,9202
20241230,14:00,9076,4156,560,1208,96,222,180,160,592,4826,0,22,0,-1592,4,1580,222,9076
20241230,14:30,8810,4148,504,1212,92,214,182,160,680,4404,0,26,0,-1672,-14,1348,222,8810
20241230,15:00,8590,4150,662,1214,92,240,178,160,694,3598,0,18,0,-1420,0,1216,220,8590
20241230,15:30,8460,4156,614,1416,94,236,208,160,704,2858,0,24,0,-904,2,1328,220,8460
20241230,16:00,8560,4150,756,1662,94,254,220,160,702,2134,0,24,0,-816,-42,960,222,8560
20241230,16:30,8642,4152,874,2098,102,238,226,160,710,1275,0,25,0,-678,-44,720,224,8642
20241230,17:00,8930,4150,952,2530,104,262,234,160,702,431,0,27,0,126,-44,928,224,8930
20241230,17:30,9456,4148,912,3588,112,244,534,160,712,46,0,28,0,542,-48,1752,230,9456
20241230,18:00,10034,4144,916,4128,120,268,710,160,706,0,0,16,0,660,-46,1980,232,10034
20241230,18:30,10398,4146,888,4176,122,270,784,160,716,0,0,30,0,572,-6,1692,232,10398
20241230,19:00,10278,4146,922,4080,122,292,764,160,706,0,0,38,0,622,0,1808,234,10278
20241230,19:30,10344,4148,900,4036,120,276,570,160,716,0,0,40,0,1030,44,1928,232,10344
20241230,20:00,10250,4148,896,4042,118,290,432,160,706,0,0,38,0,790,8,1608,230,10250
20241230,20:30,10044,4152,898,4000,118,300,272,160,716,0,0,46,0,1014,34,1896,230,10044
20241230,21:00,9968,4148,866,3902,114,326,220,160,702,0,0,56,0,906,8,1670,230,9968
20241230,21:30,9732,4154,866,3686,114,290,192,160,716,0,0,56,0,906,2,1640,230,9732
20241230,22:00,9484,4152,882,3450,108,292,178,160,706,0,0,42,0,942,-2,1654,228,9484
20241230,22:30,9344,4150,940,3054,102,278,182,160,714,0,0,42,0,896,30,1432,228,9344
20241230,23:00,8988,4150,870,2782,100,280,182,160,716,0,0,44,0,676,40,1238,226,8988
20241230,23:30,8798,4152,886,2784,96,268,184,160,718,0,0,58,0,668,18,1420,226,8798
20241230,24:00:00,8552,4150,910,2750,88,286,182,160,714,0,0,62,0,180,-8,1150,228,8552
20241231,0:30,8186,4148,1146,2914,88,262,186,160,718,0,0,66,0,0,-30,1700,228,8186
20241231,1:00,8002,4150,948,2770,84,266,190,160,718,0,0,74,0,0,-42,1544,228,8002
20241231,1:30,7848,4152,958,2610,82,242,188,160,720,0,0,74,0,0,-46,1520,228,7848
20241231,2:00,7872,4150,892,2468,80,264,184,158,706,0,0,102,0,216,-18,1560,230,7872
20241231,2:30,8066,4148,892,2594,82,240,208,160,722,0,0,142,0,532,-10,1872,228,8066
20241231,3:00,8330,4146,924,2700,82,246,232,158,714,0,0,164,0,574,0,1836,226,8330
20241231,3:30,8580,4154,982,2926,84,230,252,160,722,0,0,176,0,582,22,1936,226,8580
20241231,4:00,8662,4148,962,2886,86,246,300,158,710,0,0,186,0,584,36,1868,228,8662
20241231,4:30,8806,4152,966,2948,86,216,346,160,724,0,0,202,0,586,48,1856,228,8806
20241231,5:00,8816,4148,956,2842,86,228,324,160,704,0,0,212,0,586,12,1672,230,8816
20241231,5:30,8732,4148,980,2664,88,220,286,160,718,0,0,228,0,664,0,1652,228,8732
20241231,6:00,8598,4152,812,2588,88,248,276,160,708,0,0,226,0,368,-10,1248,230,8598
20241231,6:30,8384,4152,798,2482,90,234,266,160,718,1,0,223,0,296,-48,1216,228,8384
20241231,7:00,8336,4152,778,2274,90,246,316,160,710,0,0,228,0,274,-44,1076,228,8336
20241231,7:30,8426,4148,914,2222,98,228,384,160,720,1,0,241,0,178,-48,1048,228,8426
20241231,8:00,8622,4152,992,2374,100,248,384,160,706,109,0,217,0,180,-46,1184,230,8622
20241231,8:30,8740,4152,958,2292,104,230,282,160,712,585,0,107,84,196,-34,1232,228,8740
20241231,9:00,8460,4146,616,1876,100,246,214,160,702,1187,0,103,91,134,-44,1208,228,8460
20241231,9:30,8354,4154,544,1668,98,220,216,160,692,2333,0,101,110,-196,6,1868,226,8354
20241231,10:00,8344,4150,446,1410,84,230,216,160,616,3471,0,109,134,-650,24,2148,226,8344
20241231,10:30,8396,4152,466,1214,80,208,198,160,562,4297,5,33,227,-1168,42,2072,224,8396
20241231,11:00,8378,4148,488,1200,76,218,194,160,552,4649,158,11,236,-1622,32,1952,224,8378
20241231,11:30,8214,4150,556,1204,76,202,200,160,568,4659,624,11,233,-1874,34,1956,224,8214
20241231,12:00,8464,4150,574,1206,74,222,198,160,544,4833,1197,9,236,-1922,18,1824,222,8464
20241231,12:30,8400,4154,674,1204,72,204,194,160,564,4715,1430,9,233,-1816,14,1972,224,8400
20241231,13:00,8070,4148,748,1210,70,232,196,160,550,4211,1667,5,230,-1792,30,1924,226,8070
20241231,13:30,8094,4154,698,1206,70,206,184,160,568,4311,1989,5,238,-1792,4,1904,224,8094
20241231,14:00,7810,4150,568,1208,72,226,180,160,548,4131,1658,5,257,-1790,2,1876,226,7810
20241231,14:30,7872,4146,466,1206,72,204,182,160,568,4265,1279,9,240,-1710,8,1928,224,7872
20241231,15:00,7842,4152,456,1242,74,220,180,160,552,4185,557,11,221,-1714,8,1908,224,7842
20241231,15:30,7876,4150,526,1366,80,202,184,160,570,3801,101,11,200,-1516,-18,1864,224,7876
20241231,16:00,7856,4148,630,1500,82,228,210,160,594,2827,0,75,114,-1502,-32,1288,224,7856
20241231,16:30,7986,4146,708,1964,94,222,224,160,690,1567,0,153,0,-698,-40,1432,228,7986
20241231,17:00,8366,4142,944,2274,98,248,232,160,694,583,0,159,0,310,-26,1680,228,8366
20241231,17:30,9052,4146,788,3132,110,226,566,160,714,68,0,160,0,762,-46,1968,234,9052
20241231,18:00,9642,4148,756,3774,116,258,750,160,704,0,0,164,0,872,-46,2248,234,9642
20241231,18:30,9910,4152,744,3890,120,258,766,160,720,0,0,158,0,758,-34,2016,234,9910
20241231,19:00,9936,4146,750,3794,118,274,756,160,704,0,0,132,0,698,2,1832,234,9936
20241231,19:30,9894,4150,818,3574,118,262,624,160,718,0,0,136,0,700,0,1596,230,9894
20241231,20:00,9812,4152,874,3662,118,278,442,160,706,0,0,128,0,716,-2,1652,230,9812
20241231,20:30,9848,4152,826,3818,116,256,286,160,718,0,0,134,0,794,-2,1640,230,9848
20241231,21:00,9818,4154,794,3654,114,284,232,160,708,0,0,116,0,772,44,1444,230,9818
20241231,21:30,9718,4148,824,3618,114,274,198,160,714,0,0,106,0,678,46,1392,230,9718
20241231,22:00,9604,4152,888,3446,110,268,184,160,710,0,0,94,0,690,48,1376,230,9604
20241231,22:30,9618,4154,872,3460,110,274,180,160,716,0,0,80,0,518,28,1164,230,9618
20241231,23:00,9458,4146,946,3462,108,282,176,160,712,0,0,74,0,290,12,1138,228,9458
20241231,23:30,9574,4154,1160,3634,106,258,178,160,716,0,0,72,0,428,24,1544,228,9574
20241231,24:00:00,9532,4152,982,3604,100,262,180,160,714,0,0,56,0,188,6,1102,230,9532
