単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20241118,2:00,6608,3216,666,2664,72,166,324,158,536,0,0,196,0,0,-12,1568,190,6608
20241118,2:30,6746,3216,600,2850,74,150,348,160,554,0,0,208,0,0,-14,1588,188,6746
20241118,3:00,7002,3218,760,2994,70,176,394,156,542,0,0,210,0,-194,-8,1504,188,7002
20241118,3:30,7222,3218,772,3332,74,148,474,160,556,0,0,220,0,-114,-6,1800,188,7222
20241118,4:00,7596,3218,678,3746,72,170,490,158,538,0,0,236,0,2,-2,1896,186,7596
20241118,4:30,7864,3208,706,3968,76,148,524,160,554,0,0,236,0,0,4,1908,188,7864
20241118,5:00,8152,3218,722,4148,76,170,576,158,534,0,0,250,0,0,6,1896,190,8152
20241118,5:30,8246,3214,780,4182,80,150,572,160,554,0,0,254,0,0,0,1888,188,8246
20241118,6:00,8252,3218,770,4166,80,168,524,158,540,0,0,262,0,0,4,1828,190,8252
20241118,6:30,8240,3216,772,4108,82,148,518,160,554,2,0,274,0,0,2,1784,188,8240
20241118,7:00,8208,3214,750,4076,88,166,514,158,540,4,0,274,0,0,-8,1756,188,8208
20241118,7:30,8248,3218,736,4066,92,146,480,160,556,192,0,268,0,0,-2,1852,188,8248
20241118,8:00,8256,3222,672,3720,88,172,390,158,540,776,0,250,0,0,-16,1904,188,8256
20241118,8:30,8512,3218,920,3194,90,152,378,160,554,1644,0,260,0,138,8,2392,188,8512
20241118,9:00,8652,3218,842,2420,84,160,338,158,548,2656,0,252,0,194,18,2424,188,8652
20241118,9:30,8888,3220,702,2000,84,152,318,160,556,3686,1,248,0,86,0,2512,188,8888
20241118,10:00,9054,3180,732,1808,78,166,308,158,544,4508,1,246,0,-304,-4,2552,186,9054
20241118,10:30,9032,3150,680,1670,78,152,254,160,554,5020,1,236,0,-558,-2,2548,186,9032
20241118,11:00,9094,3152,644,1564,76,146,230,158,544,5406,1,236,0,-690,-12,2544,184,9094
20241118,11:30,9170,3162,716,1550,78,116,222,160,514,5762,1,234,0,-1060,4,2472,184,9170
20241118,12:00,9012,3172,782,1482,76,122,220,158,454,5968,1,218,0,-1430,16,2412,186,9012
20241118,12:30,8796,3186,700,1478,76,108,210,160,476,5956,1,220,0,-1600,0,2360,186,8796
20241118,13:00,8772,3194,722,1484,72,130,206,158,458,6092,1,224,0,-1778,-14,2364,188,8772
20241118,13:30,9010,3202,722,1724,76,134,202,160,504,5860,1,230,0,-1566,0,2424,186,9010
20241118,14:00,9216,3214,872,1906,78,148,200,158,526,5624,1,226,0,-1486,-2,2436,188,9216
20241118,14:30,9060,3216,728,2144,78,134,222,160,552,4894,1,220,0,-1042,-4,2428,186,9060
20241118,15:00,9030,3216,950,2204,78,178,232,158,536,4168,1,220,0,-676,-2,2416,184,9030
20241118,15:30,9000,3214,976,2574,86,144,242,160,560,3272,0,214,0,-236,6,2396,184,9000
20241118,16:00,9134,3220,986,3584,86,182,244,158,540,2244,0,206,0,2,-24,2480,186,9134
20241118,16:30,9370,3216,1138,4668,96,158,264,160,556,1210,0,210,0,0,-32,2464,190,9370
20241118,17:00,9398,3216,1568,4956,96,168,264,158,544,382,0,222,0,82,-2,2448,192,9398
20241118,17:30,9540,3216,1552,5080,102,158,448,160,558,38,0,230,0,314,0,2512,196,9540
20241118,18:00,9720,3220,1596,5082,106,176,498,158,550,0,0,214,0,402,0,2480,198,9720
20241118,18:30,9748,3212,1618,5088,108,148,546,160,560,2,0,208,0,358,-4,2452,196,9748
20241118,19:00,9678,3214,1560,5080,102,162,552,158,542,0,0,214,0,330,0,2428,192,9678
20241118,19:30,9594,3214,1592,5090,106,150,478,160,560,0,0,230,0,192,0,2368,190,9594
20241118,20:00,9384,3212,1468,5082,102,174,438,158,536,0,0,226,0,94,8,2304,190,9384
20241118,20:30,9122,3214,1224,5086,100,140,412,160,562,0,0,204,0,92,22,2284,190,9122
20241118,21:00,9036,3218,912,5076,96,174,394,158,538,0,0,210,0,92,8,2028,188,9036
20241118,21:30,8910,3216,886,5024,94,142,374,160,560,0,0,204,0,100,24,2064,190,8910
20241118,22:00,8724,3218,834,4666,90,172,358,158,536,0,0,188,0,106,6,1796,188,8724
20241118,22:30,8556,3220,924,4694,88,146,298,160,562,0,0,184,0,102,18,2028,188,8556
20241118,23:00,8314,3220,856,4566,82,164,284,158,544,0,0,186,0,102,12,2048,188,8314
20241118,23:30,8252,3218,808,4528,80,150,294,160,560,0,0,186,0,94,14,2028,188,8252
20241118,24:00:00,7988,3218,652,4356,74,170,296,158,546,0,0,184,0,14,20,1888,188,7988
20241119,0:30,7758,3218,698,4134,76,142,280,160,556,0,0,202,0,0,8,1904,188,7758
20241119,1:00,7408,3220,684,3836,74,174,262,158,546,0,0,192,0,0,-8,1920,190,7408
20241119,1:30,7312,3218,626,3792,72,144,266,160,562,0,0,190,0,0,-10,1896,188,7312
20241119,2:00,7362,3216,592,3906,70,172,264,158,546,0,0,174,0,0,-12,1912,188,7362
20241119,2:30,7478,3220,612,4004,72,148,294,160,560,0,0,168,0,0,-20,1928,188,7478
20241119,3:00,7790,3220,634,4334,68,168,302,158,546,0,0,156,0,0,-6,1976,186,7790
20241119,3:30,8132,3216,650,4704,72,144,316,160,562,0,0,166,0,0,-18,2028,188,8132
20241119,4:00,8454,3216,664,5056,72,172,304,158,546,0,0,170,0,0,-6,2084,186,8454
20241119,4:30,8674,3214,760,5090,76,148,412,160,554,0,0,162,0,0,-2,2088,188,8674
20241119,5:00,8848,3218,786,5080,78,166,448,160,552,0,0,148,0,68,2,2048,190,8848
20241119,5:30,9074,3216,982,5088,82,154,454,160,562,0,0,154,0,102,0,2068,188,9074
20241119,6:00,9090,3216,856,5084,80,170,448,160,544,0,0,160,0,102,8,1928,190,9090
20241119,6:30,9228,3216,926,5084,84,146,388,160,560,2,0,160,0,290,0,1976,188,9228
20241119,7:00,9146,3216,666,5084,92,172,358,160,538,0,0,152,0,488,0,1968,188,9146
20241119,7:30,9110,3218,656,4986,92,152,344,156,560,156,0,158,0,628,0,2184,188,9110
20241119,8:00,9086,3222,748,4566,94,172,326,156,546,748,0,148,0,476,-2,2300,186,9086
20241119,8:30,9046,3214,898,3904,94,148,278,156,556,1664,0,144,0,248,10,2456,188,9046
20241119,9:00,9170,3218,892,3068,96,170,268,154,540,2722,0,142,0,124,-2,2408,186,9170
20241119,9:30,9276,3222,660,2516,98,160,246,154,554,3846,0,146,0,86,-34,2560,182,9276
20241119,10:00,9396,3220,710,2108,94,164,210,152,546,4834,0,146,0,-452,-2,2516,182,9396
20241119,10:30,9346,3218,636,1770,92,156,198,152,556,5468,0,138,0,-654,-8,2556,180,9346
20241119,11:00,9232,3218,608,1682,90,138,194,152,540,6058,0,134,0,-1238,-4,2520,180,9232
20241119,11:30,9330,3218,628,1690,88,116,202,152,550,6442,0,132,0,-1550,2,2520,180,9330
20241119,12:00,9292,3220,622,1604,90,134,200,152,490,6558,0,132,0,-1640,-2,2448,180,9292
20241119,12:30,9046,3220,598,1538,86,118,194,150,450,6596,0,118,0,-1834,-2,2368,182,9046
20241119,13:00,8978,3214,650,1538,84,120,180,150,440,6486,0,110,0,-1840,0,2336,182,8978
20241119,13:30,9314,3222,620,1542,88,116,176,152,450,6290,0,102,0,-1230,4,2400,182,9314
20241119,14:00,9332,3218,632,1666,88,142,172,150,466,5802,0,104,0,-962,-8,2320,182,9332
20241119,14:30,9228,3218,752,2082,92,136,188,152,534,4944,0,100,0,-752,2,2400,180,9228
20241119,15:00,9332,3218,872,2402,92,168,194,150,542,4084,0,106,0,-322,-2,2352,180,9332
20241119,15:30,9160,3218,1030,2994,98,150,200,152,548,3002,0,106,0,-186,36,2368,180,9160
20241119,16:00,9350,3220,1170,3760,98,178,188,150,544,1970,0,102,0,168,10,2388,180,9350
20241119,16:30,9588,3220,1518,4618,104,172,222,152,552,1034,0,98,0,158,-2,2440,182,9588
20241119,17:00,9592,3216,1684,4950,102,190,232,150,542,308,0,98,0,380,-4,2440,184,9592
20241119,17:30,9804,3212,1740,5076,108,170,342,152,556,26,0,94,0,612,-2,2468,186,9804
20241119,18:00,10060,3216,1812,5074,108,188,546,150,542,0,0,78,0,618,-4,2456,188,10060
20241119,18:30,10122,3214,1846,5078,112,184,604,152,556,0,0,72,0,544,-2,2424,186,10122
20241119,19:00,10102,3210,1836,5076,110,184,460,150,540,0,0,70,0,632,0,2352,186,10102
20241119,19:30,9958,3216,1814,5078,110,184,414,152,554,0,0,54,0,576,-2,2376,184,9958
20241119,20:00,9832,3218,1818,5078,106,188,424,152,542,0,0,56,0,402,0,2336,184,9832
20241119,20:30,9656,3220,1818,5080,104,166,390,152,552,0,0,46,0,184,0,2240,184,9656
20241119,21:00,9520,3220,1750,5080,100,194,356,150,546,0,0,44,0,108,2,2216,186,9520
20241119,21:30,9280,3218,1494,5080,96,188,334,152,552,0,0,46,0,106,-4,2168,186,9280
20241119,22:00,9062,3218,1440,5084,94,182,290,150,536,0,0,38,0,16,-4,2168,186,9062
20241119,22:30,8944,3218,1302,5082,90,152,252,152,556,0,0,36,0,0,0,2080,184,8944
20241119,23:00,8602,3220,888,5080,86,166,246,150,544,0,0,30,0,0,-6,1984,182,8602
20241119,23:30,8568,3216,900,5086,84,148,258,152,562,0,0,32,0,0,12,2064,182,8568
20241119,24:00:00,8270,3220,800,4712,82,170,266,150,542,0,0,26,0,0,6,1888,184,8270
20241120,0:30,7948,3220,634,4268,78,142,272,152,554,0,0,32,0,0,-4,1584,184,7948
20241120,1:00,7682,3218,752,4192,76,144,254,150,548,0,0,34,0,0,-6,1864,184,7682
20241120,1:30,7552,3214,574,4176,74,114,246,152,552,0,0,36,0,0,-6,1764,184,7552
20241120,2:00,7610,3220,590,4168,76,148,246,150,540,0,0,32,0,0,-12,1732,184,7610
20241120,2:30,7776,3216,638,4366,74,108,260,152,558,0,0,32,0,0,-12,1800,184,7776
20241120,3:00,8104,3218,692,4698,74,104,268,150,540,0,0,30,0,0,-8,1844,182,8104
20241120,3:30,8472,3212,808,5012,76,84,278,152,560,0,0,30,0,0,-6,1916,182,8472
20241120,4:00,8736,3218,974,5082,76,116,264,150,542,0,0,36,0,0,0,1904,182,8736
20241120,4:30,8942,3214,942,5082,80,86,376,152,558,0,0,46,0,102,0,1880,184,8942
20241120,5:00,9180,3218,1068,5084,78,108,414,152,544,0,0,60,0,194,0,1924,184,9180
20241120,5:30,9288,3210,1016,5084,84,94,404,152,554,0,0,70,0,300,4,1868,184,9288
20241120,6:00,9406,3218,1034,5082,84,114,400,150,544,0,0,92,0,376,-2,1872,186,9406
20241120,6:30,9478,3216,1044,5082,90,100,334,152,560,0,0,104,0,476,0,1864,184,9478
20241120,7:00,9574,3214,1018,5082,92,114,308,150,540,0,0,112,0,438,-2,1676,184,9574
20241120,7:30,9610,3216,1126,4930,96,90,306,152,546,186,0,124,0,442,2,1788,182,9610
20241120,8:00,9434,3218,1002,4544,94,122,296,152,532,842,0,120,0,298,2,1972,184,9434
20241120,8:30,9280,3218,996,4030,96,96,240,152,540,1846,0,96,0,266,4,2484,184,9280
20241120,9:00,9422,3218,824,3276,94,110,242,150,532,3080,0,90,0,132,-10,2500,184,9422
20241120,9:30,9572,3220,828,2520,94,96,242,152,540,4220,0,68,0,-76,-4,2512,184,9572
20241120,10:00,9520,3218,690,2186,86,120,204,150,534,5110,0,44,0,-454,-6,2544,182,9520
20241120,10:30,9542,3218,622,1688,88,90,200,152,538,6078,0,28,0,-836,-6,2500,182,9542
20241120,11:00,9492,3220,760,1556,86,108,200,150,532,6486,0,12,0,-1442,28,2384,180,9492
20241120,11:30,9474,3218,800,1462,90,72,198,152,532,6596,0,12,0,-1444,14,2408,180,9474
20241120,12:00,9392,3214,824,1454,90,78,198,150,476,6398,0,12,0,-1450,-2,2232,182,9392
20241120,12:30,9380,3220,782,1400,90,72,194,128,436,6310,59,18,0,-1314,6,2144,182,9380
20241120,13:00,9164,3218,700,1430,84,72,174,112,428,6112,61,18,0,-1318,-2,2048,184,9164
20241120,13:30,9366,3216,682,1568,90,58,170,112,438,6004,0,24,0,-1492,-22,1664,182,9366
20241120,14:00,9234,3220,720,1744,86,84,172,110,454,5380,0,20,0,-1320,-4,1616,184,9234
20241120,14:30,8964,3218,798,2192,88,80,184,112,524,4424,0,22,0,-844,-8,2008,182,8964
20241120,15:00,9114,3218,1004,2764,90,116,196,110,526,3702,0,16,0,-440,0,2368,180,9114
20241120,15:30,9026,3216,1038,3050,92,103,196,112,538,2849,0,20,0,-464,22,1928,182,9026
20241120,16:00,9180,3220,1260,4300,100,138,184,110,528,1910,0,22,0,-556,0,2216,180,9180
20241120,16:30,9296,3216,1698,4824,100,113,208,112,544,859,0,28,0,-412,14,2192,184,9296
20241120,17:00,9398,3220,1986,4952,102,136,210,110,524,164,0,34,0,168,-12,2384,188,9398
20241120,17:30,9682,3212,2024,5070,106,116,338,112,542,32,0,32,0,386,0,2480,192,9682
20241120,18:00,9858,3216,2072,5074,108,134,550,110,534,2,0,32,0,344,-4,2504,190,9858
20241120,18:30,10038,3210,2176,5076,112,110,628,126,540,4,0,36,0,350,0,2520,190,10038
20241120,19:00,10046,3216,2074,5074,112,140,492,148,536,0,0,30,0,466,-4,2424,186,10046
20241120,19:30,9858,3216,1936,5074,108,118,442,152,540,0,0,36,0,472,2,2424,186,9858
20241120,20:00,9702,3214,1900,5076,106,136,422,152,528,0,0,26,0,338,-4,2376,184,9702
20241120,20:30,9490,3220,1790,5076,106,120,396,152,542,0,0,26,0,208,-2,2328,184,9490
20241120,21:00,9330,3218,1658,5076,102,134,370,152,530,0,0,18,0,148,-2,2260,186,9330
20241120,21:30,9146,3216,1546,5080,98,118,316,152,546,0,0,24,0,98,-4,2228,184,9146
20241120,22:00,8906,3222,1192,5078,92,116,272,152,530,0,0,22,0,102,-2,2056,186,8906
20241120,22:30,8726,3216,960,5080,90,96,254,152,542,0,0,22,0,100,-2,1968,184,8726
20241120,23:00,8504,3214,778,5004,84,112,248,150,536,0,0,18,0,76,8,1908,184,8504
20241120,23:30,8372,3220,776,4770,84,92,250,152,544,0,0,16,0,0,12,1728,184,8372
20241120,24:00:00,8112,3222,688,4544,78,100,258,150,534,0,0,16,0,0,10,1672,184,8112
20241121,0:30,7854,3218,720,4332,78,96,274,152,544,0,0,18,0,0,-2,1760,184,7854
20241121,1:00,7550,3220,608,4056,72,108,264,150,532,0,0,20,0,0,-10,1656,186,7550
20241121,1:30,7468,3216,644,4054,76,94,258,152,546,0,0,24,0,0,-16,1764,184,7468
20241121,2:00,7528,3218,684,4072,72,106,260,150,532,0,0,22,0,0,-10,1764,186,7528
20241121,2:30,7668,3220,698,4198,74,90,292,152,544,0,0,30,0,0,-14,1800,184,7668
20241121,3:00,8000,3222,698,4484,70,112,314,150,534,0,0,32,0,0,-16,1784,184,8000
20241121,3:30,8274,3214,690,4638,74,84,360,152,546,0,0,44,0,0,-8,1704,184,8274
20241121,4:00,8530,3218,666,4920,74,122,370,150,530,0,0,36,0,64,-6,1796,182,8530
20241121,4:30,8762,3218,712,5036,78,88,470,152,542,0,0,34,0,96,0,1848,184,8762
20241121,5:00,8950,3218,810,5080,78,114,502,150,536,0,0,40,0,94,-2,1856,186,8950
20241121,5:30,9010,3214,730,5082,82,88,492,152,544,0,0,46,0,242,-2,1844,184,9010
20241121,6:00,8968,3218,698,4946,82,108,502,150,532,0,0,42,0,270,-2,1764,186,8968
20241121,6:30,8948,3216,684,5038,86,94,428,152,542,4,0,42,0,330,0,1852,184,8948
20241121,7:00,9022,3218,862,5072,90,108,396,150,532,4,0,48,0,376,-2,2016,184,9022
20241121,7:30,9094,3222,1144,5080,94,88,392,152,540,38,0,42,0,294,0,2176,184,9094
20241121,8:00,9174,3216,1014,5070,92,102,386,150,530,188,0,44,0,140,6,1948,184,9174
20241121,8:30,9346,3220,1008,5068,96,96,376,152,538,536,0,38,0,96,-2,2060,184,9346
20241121,9:00,9612,3220,850,4896,100,106,284,146,524,1030,0,28,0,0,-4,1752,184,9612
20241121,9:30,9746,3222,846,4214,100,92,266,146,532,1798,0,36,0,0,-8,1680,182,9746
20241121,10:00,9612,3218,692,3488,90,110,228,144,524,2708,0,34,0,0,-14,1792,182,9612
20241121,10:30,9616,3220,628,3102,90,92,214,144,538,3760,0,38,0,-372,-26,1992,180,9616
20241121,11:00,9596,3220,786,2968,88,116,202,144,524,4618,0,32,0,-840,-2,2440,180,9596
20241121,11:30,9662,3220,682,2646,84,76,214,146,532,5138,0,30,0,-770,4,2520,180,9662
20241121,12:00,9580,3224,664,2554,88,74,220,144,528,5406,0,32,0,-1054,-4,2476,180,9580
20241121,12:30,8964,3218,692,2412,86,58,220,146,540,5366,0,38,0,-1582,-4,2408,182,8964
20241121,13:00,9066,3218,652,2366,84,70,206,142,528,5594,0,40,0,-1694,2,2324,182,9066
20241121,13:30,9334,3222,792,2520,86,52,198,146,536,5108,0,40,0,-1178,-2,2368,182,9334
20241121,14:00,9496,3220,722,2602,86,72,198,142,526,4638,0,40,0,-770,-2,2160,182,9496
20241121,14:30,9316,3220,844,2782,90,82,214,144,536,4100,0,42,0,-508,-10,2400,180,9316
20241121,15:00,9358,3222,860,3190,94,104,222,144,520,3344,0,38,0,-148,-2,2412,182,9358
20241121,15:30,9268,3220,944,3596,96,82,222,148,536,2490,0,38,0,0,0,2284,180,9268
20241121,16:00,9330,3222,1126,4044,98,116,210,144,524,1562,0,38,0,0,-4,1932,182,9330
20241121,16:30,9518,3218,1294,4796,100,100,236,152,538,858,0,48,0,188,6,2200,184,9518
20241121,17:00,9568,3220,1304,5064,100,130,248,148,526,268,0,50,0,524,0,2200,186,9568
20241121,17:30,9724,3214,1346,5064,106,112,536,156,540,26,0,58,0,774,4,2400,188,9724
20241121,18:00,9940,3218,1382,5064,106,126,644,154,528,2,0,52,0,828,0,2356,192,9940
20241121,18:30,10030,3210,1418,5068,110,120,566,156,542,4,0,52,0,840,-2,2244,190,10030
20241121,19:00,9984,3214,1320,5066,108,124,544,156,530,0,0,50,0,836,4,2156,188,9984
20241121,19:30,9828,3220,1268,5070,108,124,502,156,534,0,0,56,0,836,2,2236,188,9828
20241121,20:00,9676,3220,1216,5070,106,134,498,156,526,0,0,58,0,804,2,2300,186,9676
20241121,20:30,9534,3212,1274,5052,104,116,482,156,536,0,0,58,0,600,6,2248,186,9534
20241121,21:00,9402,3214,1166,5050,98,128,468,156,540,0,0,62,0,278,34,1976,184,9402
20241121,21:30,9244,3220,1126,5078,96,108,394,156,546,0,0,66,0,226,42,2000,186,9244
20241121,22:00,9032,3216,968,4954,90,130,338,156,530,0,0,76,0,194,-4,1800,184,9032
20241121,22:30,8874,3222,1042,4768,90,120,316,156,544,0,0,82,0,110,0,1760,184,8874
20241121,23:00,8584,3220,922,4642,84,120,302,156,540,0,0,84,0,100,6,1776,184,8584
20241121,23:30,8496,3218,968,4482,84,100,296,156,548,0,0,94,0,114,12,1760,184,8496
20241121,24:00:00,8190,3224,828,4334,78,112,292,156,538,0,0,98,0,98,-4,1748,184,8190
20241122,0:30,7920,3218,786,4050,76,92,300,156,548,0,0,96,0,106,-10,1680,182,7920
20241122,1:00,7626,3222,704,3836,74,110,280,156,530,0,0,90,0,102,-10,1648,180,7626
20241122,1:30,7532,3218,766,3904,74,86,268,156,548,0,0,88,0,98,-10,1844,180,7532
20241122,2:00,7616,3222,686,4022,72,114,270,156,534,0,0,110,0,100,-16,1836,182,7616
20241122,2:30,7784,3220,668,4014,74,92,280,156,544,0,0,122,0,116,-10,1672,180,7784
20241122,3:00,8058,3218,674,4232,74,108,288,156,532,0,0,130,0,98,-14,1616,178,8058
20241122,3:30,8404,3218,640,4370,74,92,322,156,544,0,0,146,0,106,-10,1432,178,8404
20241122,4:00,8704,3222,700,4636,74,108,332,156,536,0,0,146,0,104,-2,1488,180,8704
20241122,4:30,8944,3218,702,4918,78,94,388,156,544,0,0,152,0,102,-12,1576,180,8944
20241122,5:00,9064,3218,658,5080,78,104,472,156,534,0,0,144,0,102,-8,1656,182,9064
20241122,5:30,9214,3216,682,5084,82,86,496,156,546,0,0,146,0,98,-2,1556,180,9214
20241122,6:00,9230,3218,686,5080,80,110,504,156,538,0,0,140,0,96,0,1560,182,9230
20241122,6:30,9318,3216,924,5084,88,98,434,156,546,0,0,146,0,102,0,1656,180,9318
20241122,7:00,9418,3218,1224,5078,90,104,406,156,532,0,0,142,0,122,14,1848,180,9418
20241122,7:30,9502,3222,1358,5060,94,94,404,156,536,150,0,142,0,118,-4,2008,180,9502
20241122,8:00,9362,3216,968,4612,90,98,384,154,526,700,0,118,0,182,-12,1852,178,9362
20241122,8:30,9314,3222,928,4108,94,106,312,152,534,1486,1,110,0,178,-28,2068,180,9314
20241122,9:00,9436,3218,1010,3284,92,116,290,148,534,2550,1,100,0,62,-4,2144,180,9436
20241122,9:30,9510,3216,972,2646,94,112,276,148,540,3832,1,88,0,-74,-32,2488,180,9510
20241122,10:00,9492,3222,690,2388,94,118,236,146,526,4850,1,78,0,-474,0,2560,178,9492
20241122,10:30,9504,3220,620,2370,90,104,236,146,534,5606,1,78,0,-1014,-32,2632,178,9504
20241122,11:00,9494,3220,700,2190,84,100,232,144,516,6092,1,82,0,-1480,2,2564,176,9494
20241122,11:30,9506,3222,736,2058,82,70,236,144,486,6466,1,94,0,-1740,2,2528,178,9506
20241122,12:00,9342,3218,700,1956,82,86,232,144,424,6432,1,100,0,-1758,16,2468,178,9342
20241122,12:30,9156,3216,762,1946,80,62,232,146,434,6402,1,108,0,-2018,-2,2392,180,9156
20241122,13:00,9260,3222,1008,2004,78,76,210,142,422,5924,251,106,0,-1834,34,2312,180,9260
20241122,13:30,9544,3220,988,2112,80,60,222,146,434,5752,94,118,0,-1466,38,2340,180,9544
20241122,14:00,9442,3218,808,2348,84,88,238,142,454,5376,1,110,0,-1126,-2,2476,180,9442
20241122,14:30,9446,3220,918,2594,78,90,262,144,530,4786,1,106,0,-1028,0,2432,178,9446
20241122,15:00,9396,3220,1078,2918,82,124,266,146,526,3980,1,104,0,-1020,2,2208,178,9396
20241122,15:30,9212,3218,1170,3044,84,104,292,148,538,3142,1,108,0,-1184,10,1640,178,9212
20241122,16:00,9314,3220,1598,3410,88,112,320,146,536,1956,1,116,0,-128,26,2264,178,9314
20241122,16:30,9562,3218,1454,3756,96,110,374,150,544,1040,0,122,0,330,-22,1792,182,9562
20241122,17:00,9514,3220,1590,4124,98,120,376,152,530,308,0,128,0,732,6,2052,182,9514
20241122,17:30,9742,3220,1888,4118,104,120,392,152,544,20,0,128,0,1008,0,2140,188,9742
20241122,18:00,9990,3222,1904,4118,104,130,562,150,528,2,0,126,0,998,8,2052,190,9990
20241122,18:30,9968,3210,1698,4122,108,114,728,152,548,0,0,120,0,810,0,1832,190,9968
20241122,19:00,9966,3218,1642,4122,108,134,592,150,532,0,0,114,0,730,-2,1564,190,9966
20241122,19:30,9754,3210,1796,4090,104,130,562,148,526,0,0,110,0,748,-2,1852,184,9754
20241122,20:00,9716,3220,1810,4120,106,106,598,156,546,0,0,114,0,610,0,1856,186,9716
20241122,20:30,9600,3218,2034,4112,102,130,558,156,542,0,0,98,0,480,0,2016,186,9600
20241122,21:00,9446,3212,1792,4108,96,120,440,154,538,0,0,102,0,370,-2,1672,188,9446
20241122,21:30,9274,3224,1566,4110,96,118,392,156,550,0,0,110,0,372,2,1608,186,9274
20241122,22:00,9112,3218,1278,3912,90,134,354,156,538,0,0,106,0,394,4,1260,188,9112
20241122,22:30,8926,3220,1148,4016,90,104,344,156,550,0,0,98,0,196,2,1184,186,8926
20241122,23:00,8754,3220,1158,3788,84,112,332,156,538,0,0,100,0,138,6,1064,186,8754
20241122,23:30,8636,3218,1304,3700,82,98,368,156,550,0,0,102,0,94,18,1240,186,8636
20241122,24:00:00,8340,3220,1264,3394,76,102,370,156,544,0,0,108,0,104,0,1184,186,8340
20241123,0:30,8062,3224,1186,3088,76,98,340,156,550,0,0,96,0,106,-30,1016,188,8062
20241123,1:00,7800,3218,1298,2884,70,112,318,156,540,0,0,80,0,108,-22,1148,186,7800
20241123,1:30,7654,3220,1304,2700,72,102,324,156,548,0,0,84,0,98,-12,1128,186,7654
20241123,2:00,7748,3220,1340,2882,70,98,340,156,534,0,0,88,0,94,-10,1252,188,7748
20241123,2:30,7882,3222,1314,3080,70,100,360,156,548,0,0,100,0,98,-12,1340,186,7882
20241123,3:00,8192,3218,1506,3298,68,108,362,156,542,0,0,82,0,96,-14,1416,186,8192
20241123,3:30,8498,3220,1520,3624,72,90,332,156,548,0,0,106,0,104,-8,1452,186,8498
20241123,4:00,8778,3218,1442,3922,72,114,344,156,542,0,0,96,0,92,-6,1400,186,8778
20241123,4:30,8940,3220,1462,3988,76,100,378,156,550,0,0,94,0,104,-2,1372,186,8940
20241123,5:00,9068,3220,1538,4098,74,106,466,156,542,0,0,86,0,92,10,1508,188,9068
20241123,5:30,9064,3218,1472,4114,78,100,502,156,550,0,0,80,0,246,16,1656,188,9064
20241123,6:00,8930,3222,1440,4052,78,106,490,156,538,0,0,64,0,268,0,1672,188,8930
20241123,6:30,8766,3218,1464,3984,80,98,406,156,548,2,0,54,0,278,2,1712,188,8766
20241123,7:00,8590,3220,1490,3882,80,108,404,156,538,2,0,58,0,270,0,1804,186,8590
20241123,7:30,8536,3218,1454,3834,86,100,390,156,548,162,0,64,0,258,-4,1916,186,8536
20241123,8:00,8446,3226,1362,3438,84,102,384,156,524,712,0,58,0,196,-2,1980,186,8446
20241123,8:30,8388,3220,1108,3182,84,98,340,156,536,1498,1,62,0,56,-14,2124,186,8388
20241123,9:00,8400,3224,936,2800,78,108,308,156,528,2496,1,56,0,-402,-34,2040,186,8400
20241123,9:30,8420,3220,756,2110,78,86,318,156,552,3658,2,54,0,-752,-2,2000,186,8420
20241123,10:00,8418,3220,670,1666,72,112,312,156,538,4620,2,46,0,-1182,-14,1984,186,8418
20241123,10:30,8336,3218,580,1406,70,72,306,156,546,5186,2,48,0,-1432,0,2004,184,8336
20241123,11:00,8208,3224,600,1326,68,76,292,156,536,5486,2,36,0,-1828,-8,1940,184,8208
20241123,11:30,8348,3220,548,1184,70,56,288,156,494,5942,2,34,0,-1848,-8,1972,184,8348
20241123,12:00,8174,3218,532,1034,68,72,294,156,432,5984,2,38,0,-1882,0,1956,184,8174
20241123,12:30,8232,3224,560,1004,70,54,282,156,450,6180,243,46,0,-2028,-4,1948,186,8232
20241123,13:00,8302,3224,788,1004,68,78,284,156,428,5632,533,56,0,-1788,30,1844,186,8302
20241123,13:30,8346,3220,780,1002,68,48,274,156,448,5332,455,52,0,-1428,20,1812,186,8346
20241123,14:00,8122,3220,816,1108,70,88,274,156,460,4482,213,40,0,-1014,20,1784,186,8122
20241123,14:30,8040,3220,740,1258,72,74,282,156,536,4016,1,52,0,-878,-4,1668,184,8040
20241123,15:00,7988,3220,836,1334,76,116,290,156,532,3434,1,46,0,-580,4,1660,184,7988
20241123,15:30,7930,3220,946,1590,74,98,302,156,548,2672,1,50,0,-144,10,1776,184,7930
20241123,16:00,8098,3222,904,2454,80,102,288,156,540,1966,1,48,0,110,-32,1924,184,8098
20241123,16:30,8266,3216,1074,3242,86,94,366,156,554,1056,0,46,0,142,-14,1940,188,8266
20241123,17:00,8602,3222,1142,3770,90,126,400,156,540,318,0,32,0,564,-2,1944,188,8602
20241123,17:30,8932,3216,1160,3884,96,118,426,156,554,24,0,42,0,1084,-2,2016,190,8932
