単位[MW平均],,,供給力,,,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),火力出力制御量,水力,地熱,バイオマス,バイオマス出力制御量,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/04/21,12:30,3370,0,205,791,14,55,0,857,19,195,45,1286,0,328,0,-597,-14,231,0,3370
2025/04/21,13:00,3363,0,156,862,14,58,0,858,19,206,0,1247,0,335,0,-607,-5,220,0,3363
2025/04/21,13:30,3311,0,144,830,14,58,0,867,19,222,0,1196,0,390,0,-607,-19,197,0,3311
2025/04/21,14:00,3278,0,146,790,14,59,0,874,19,228,0,1109,0,449,0,-603,-6,199,0,3278
2025/04/21,14:30,3248,0,173,1057,14,59,0,878,19,234,0,957,0,435,0,-597,-48,67,0,3248
2025/04/21,15:00,3204,0,252,989,18,73,0,887,19,238,0,772,0,406,0,-440,-3,-7,0,3204
2025/04/21,15:30,3280,0,411,1041,18,98,0,886,19,238,0,581,0,343,0,-135,-5,-215,0,3280
2025/04/21,16:00,3310,0,367,1157,18,106,0,912,19,235,0,412,0,368,0,70,-4,-350,0,3310
2025/04/21,16:30,3338,0,463,1255,18,107,0,915,19,233,0,252,0,381,0,89,-5,-389,0,3338
2025/04/21,17:00,3340,0,496,1254,18,107,0,927,19,234,0,111,0,403,0,111,-4,-336,0,3340
2025/04/21,17:30,3380,0,570,1252,18,109,0,938,19,234,0,22,0,399,0,172,-4,-349,0,3380
2025/04/21,18:00,3463,0,596,1252,18,109,0,948,19,234,0,0,0,397,0,272,-4,-378,0,3463
2025/04/21,18:30,3535,0,598,1250,20,109,0,960,19,233,0,0,0,382,0,212,-5,-243,0,3535
2025/04/21,19:00,3514,0,599,1254,21,109,0,960,19,234,0,0,0,342,0,273,-4,-293,0,3514
2025/04/21,19:30,3426,0,599,1256,18,107,0,960,19,234,0,0,0,248,0,284,-5,-294,0,3426
2025/04/21,20:00,3365,0,607,1254,18,108,0,959,19,234,0,0,0,227,0,203,-5,-259,0,3365
2025/04/21,20:30,3253,0,553,1252,18,108,0,960,19,234,0,0,0,214,0,164,-5,-264,0,3253
2025/04/21,21:00,3168,0,435,1271,18,106,0,931,19,233,0,0,0,214,0,111,-5,-165,0,3168
2025/04/21,21:30,3052,0,423,1295,18,105,0,929,19,233,0,0,0,220,0,57,-4,-243,0,3052
2025/04/21,22:00,2986,0,467,1315,12,106,0,917,19,234,0,0,0,205,0,21,-5,-305,0,2986
2025/04/21,22:30,2916,0,501,1318,11,106,0,900,19,234,0,0,0,204,0,18,-5,-390,0,2916
2025/04/21,23:00,2928,0,458,1320,11,106,0,897,19,233,0,0,0,235,0,18,-5,-364,0,2928
2025/04/21,23:30,2882,0,444,1317,11,107,0,896,19,233,0,0,0,308,0,21,-4,-470,0,2882
2025/04/22,00:00,2863,0,492,1315,11,107,0,901,19,234,0,0,0,271,0,21,-4,-504,0,2863
2025/04/22,00:30,2845,0,543,1315,11,106,0,901,19,233,0,0,0,235,0,41,-3,-556,0,2845
2025/04/22,01:00,2887,0,507,1319,11,106,0,903,19,233,0,0,0,233,0,21,-4,-461,0,2887
2025/04/22,01:30,2921,0,397,1316,11,106,0,909,19,233,0,0,0,194,0,96,-4,-356,0,2921
2025/04/22,02:00,2952,0,462,1317,11,106,0,909,19,233,0,0,0,132,0,113,-3,-347,0,2952
2025/04/22,02:30,3026,0,470,1318,11,106,0,910,19,233,0,0,0,115,0,112,-4,-264,0,3026
2025/04/22,03:00,3053,0,374,1314,12,106,0,905,19,234,0,0,0,139,0,148,-5,-193,0,3053
2025/04/22,03:30,3097,0,406,1318,11,106,0,903,18,234,0,0,0,131,0,184,-5,-209,0,3097
2025/04/22,04:00,3133,0,455,1318,11,107,0,903,19,235,0,0,0,108,0,185,-4,-204,0,3133
2025/04/22,04:30,3135,0,477,1319,12,106,0,903,19,235,0,3,0,71,0,184,-4,-190,0,3135
2025/04/22,05:00,3173,0,533,1319,11,106,0,895,19,234,0,85,0,43,0,182,-5,-249,0,3173
2025/04/22,05:30,3185,0,488,1322,11,106,0,873,18,233,0,251,0,57,0,105,-6,-273,0,3185
2025/04/22,06:00,3212,0,362,1316,11,106,0,868,19,234,0,507,0,89,0,18,-5,-313,0,3212
2025/04/22,06:30,3234,0,371,1124,11,92,0,862,19,234,0,736,0,99,0,23,-4,-333,0,3234
2025/04/22,07:00,3292,0,399,1110,11,67,0,844,19,234,0,939,0,114,0,19,-5,-459,0,3292
2025/04/22,07:30,3264,0,331,1000,12,59,0,834,18,232,0,1130,0,115,0,16,-5,-478,0,3264
2025/04/22,08:00,3258,0,350,706,13,60,0,828,19,232,0,1386,0,108,0,34,3,-481,0,3258
2025/04/22,08:30,3378,0,377,649,14,60,0,819,19,231,0,1589,0,107,0,-122,-2,-363,0,3378
2025/04/22,09:00,3411,0,388,618,16,60,0,814,19,226,0,1731,0,110,0,-451,4,-124,0,3411
2025/04/22,09:30,3449,0,393,580,17,59,0,812,19,203,0,1854,0,111,0,-466,6,-139,0,3449
2025/04/22,10:00,3389,0,321,577,19,54,0,813,19,194,0,1921,0,56,0,-467,7,-125,0,3389
2025/04/22,10:30,3373,0,264,580,21,54,0,807,19,193,0,1949,0,39,0,-465,8,-96,0,3373
2025/04/22,11:00,3387,0,174,582,21,54,0,810,19,148,0,1969,0,41,0,-465,7,27,0,3387
2025/04/22,11:30,3379,0,262,493,22,54,0,811,19,148,0,1975,0,40,0,-465,6,14,0,3379
2025/04/22,12:00,3210,0,333,478,22,55,0,811,19,151,0,1938,0,48,0,-466,-49,-130,0,3210
2025/04/22,12:30,3170,0,240,547,22,55,0,814,19,160,0,1864,0,57,0,-465,-5,-138,0,3170
2025/04/22,13:00,3120,0,231,578,22,55,0,817,19,168,0,1737,0,84,0,-466,-48,-77,0,3120
2025/04/22,13:30,3072,0,230,591,31,60,0,816,19,184,0,1595,0,98,0,-466,-14,-72,0,3072
2025/04/22,14:00,3046,0,229,637,36,60,0,815,19,207,0,1440,0,162,0,-465,-6,-88,0,3046
2025/04/22,14:30,3056,0,372,640,36,61,0,827,19,225,0,1233,0,171,0,-413,-5,-110,0,3056
2025/04/22,15:00,3053,0,399,644,36,76,0,830,19,232,0,918,0,223,0,-68,-1,-255,0,3053
2025/04/22,15:30,3057,0,483,754,35,101,0,834,19,238,0,682,0,270,0,37,0,-396,0,3057
2025/04/22,16:00,3125,0,488,1134,32,108,0,839,19,239,0,443,0,314,0,41,-1,-531,0,3125
2025/04/22,16:30,3157,0,471,1305,31,108,0,840,19,240,0,231,0,339,0,72,-5,-494,0,3157
2025/04/22,17:00,3146,0,431,1306,30,108,0,873,19,240,0,91,0,347,0,94,-5,-388,0,3146
2025/04/22,17:30,3198,0,492,1304,27,109,0,883,19,240,0,20,0,360,0,97,-4,-349,0,3198
2025/04/22,18:00,3266,0,534,1301,27,109,0,885,19,240,0,0,0,376,0,95,-4,-316,0,3266
2025/04/22,18:30,3334,0,548,1302,26,109,0,888,19,194,0,0,0,368,0,94,-5,-209,0,3334
2025/04/22,19:00,3327,0,590,1311,24,109,0,889,19,195,0,0,0,298,0,150,-6,-252,0,3327
2025/04/22,19:30,3265,0,546,1314,23,108,0,905,19,194,0,0,0,307,0,111,-5,-257,0,3265
2025/04/22,20:00,3192,0,494,1330,22,108,0,885,19,195,0,0,0,336,0,93,-5,-285,0,3192
2025/04/22,20:30,3122,0,507,1331,22,108,0,887,19,193,0,0,0,320,0,91,-4,-352,0,3122
2025/04/22,21:00,3050,0,540,1347,16,107,0,890,19,193,0,0,0,295,0,89,-4,-442,0,3050
2025/04/22,21:30,2956,0,522,1378,16,106,0,891,19,193,0,0,0,297,0,56,-5,-517,0,2956
2025/04/22,22:00,2927,0,523,1377,12,107,0,890,19,194,0,0,0,291,0,67,-5,-548,0,2927
2025/04/22,22:30,2851,0,509,1386,12,106,0,888,19,194,0,0,0,288,0,40,-4,-587,0,2851
2025/04/22,23:00,2884,0,455,1415,12,106,0,886,19,194,0,0,0,328,0,17,-6,-542,0,2884
2025/04/22,23:30,2812,0,400,1415,11,106,0,874,19,194,0,0,0,343,0,17,-5,-562,0,2812
2025/04/23,00:00,2794,0,387,1419,12,107,0,882,19,194,0,0,0,347,0,18,-3,-588,0,2794
2025/04/23,00:30,2720,0,346,1423,11,107,0,883,19,194,0,0,0,315,0,18,-4,-592,0,2720
2025/04/23,01:00,2769,0,380,1449,12,108,0,886,19,194,0,0,0,297,0,20,-4,-592,0,2769
2025/04/23,01:30,2817,0,397,1476,12,107,0,888,19,195,0,0,0,303,0,22,-15,-587,0,2817
2025/04/23,02:00,2868,0,411,1492,11,107,0,891,19,194,0,0,0,323,0,23,-4,-599,0,2868
2025/04/23,02:30,2950,0,468,1514,12,107,0,897,19,194,0,0,0,320,0,22,-4,-599,0,2950
2025/04/23,03:00,3012,0,500,1565,11,107,0,901,19,194,0,0,0,300,0,26,-6,-605,0,3012
2025/04/23,03:30,3058,0,519,1586,11,107,0,902,19,193,0,0,0,281,0,44,-6,-598,0,3058
2025/04/23,04:00,3102,0,519,1595,11,107,0,903,19,194,0,0,0,263,0,99,-6,-602,0,3102
2025/04/23,04:30,3086,0,462,1635,11,107,0,903,19,194,0,2,0,266,0,19,-5,-527,0,3086
2025/04/23,05:00,3129,0,508,1640,11,106,0,903,19,194,0,49,0,275,0,22,-4,-594,0,3129
2025/04/23,05:30,3127,0,505,1637,12,107,0,902,19,193,0,101,0,255,0,21,-5,-620,0,3127
2025/04/23,06:00,3215,0,540,1637,11,107,0,902,19,193,0,170,0,202,0,56,-5,-617,0,3215
2025/04/23,06:30,3219,0,487,1637,11,106,0,900,19,193,0,238,0,178,0,26,-4,-572,0,3219
2025/04/23,07:00,3246,0,468,1635,11,107,0,890,19,193,0,270,0,162,0,79,-5,-583,0,3246
2025/04/23,07:30,3362,0,545,1637,12,92,0,889,19,193,0,342,0,159,0,104,-4,-626,0,3362
2025/04/23,08:00,3502,0,595,1639,13,67,0,915,19,193,0,420,0,140,0,160,-5,-654,0,3502
2025/04/23,08:30,3628,0,607,1637,14,60,0,914,19,193,0,495,0,130,0,159,-4,-596,0,3628
2025/04/23,09:00,3635,0,545,1634,13,60,0,878,19,193,0,551,0,125,0,105,-2,-486,0,3635
2025/04/23,09:30,3621,0,436,1636,13,60,0,876,19,192,0,624,0,129,0,94,-2,-456,0,3621
2025/04/23,10:00,3566,0,365,1626,13,60,0,876,19,192,0,698,0,112,0,94,-2,-487,0,3566
2025/04/23,10:30,3556,0,389,1598,14,60,0,877,19,192,0,774,0,88,0,71,-2,-524,0,3556
2025/04/23,11:00,3478,0,262,1607,13,60,0,881,19,192,0,781,0,78,0,70,-1,-484,0,3478
2025/04/23,11:30,3330,0,192,1459,14,60,0,888,19,193,0,849,0,80,0,70,0,-494,0,3330
2025/04/23,12:00,3163,0,208,1281,14,60,0,874,19,192,0,918,0,74,0,79,-5,-551,0,3163
2025/04/23,12:30,3101,0,209,1292,13,60,0,875,19,192,0,930,0,63,0,87,-4,-635,0,3101
2025/04/23,13:00,3198,0,286,1288,16,60,0,874,19,183,0,940,0,60,0,110,-3,-635,0,3198
2025/04/23,13:30,3110,0,241,1256,16,60,0,888,19,171,0,939,0,49,0,110,-3,-636,0,3110
2025/04/23,14:00,3101,0,243,1243,21,60,0,901,19,179,0,928,0,36,0,103,-4,-628,0,3101
2025/04/23,14:30,3075,0,246,1314,19,60,0,904,19,192,0,804,0,36,0,111,-4,-626,0,3075
2025/04/23,15:00,3074,0,253,1434,18,60,0,911,19,191,0,655,0,53,0,117,-3,-634,0,3074
2025/04/23,15:30,3094,0,277,1593,19,74,0,915,19,192,0,485,0,44,0,114,-4,-634,0,3094
2025/04/23,16:00,3137,0,385,1647,22,100,0,919,19,196,0,331,0,40,0,105,-4,-623,0,3137
2025/04/23,16:30,3147,0,330,1646,22,109,0,920,19,203,0,186,0,39,0,168,-2,-493,0,3147
2025/04/23,17:00,3165,0,382,1652,23,110,0,937,19,208,0,79,0,44,0,189,-4,-474,0,3165
2025/04/23,17:30,3203,0,445,1652,22,109,0,953,19,216,0,20,0,53,0,192,-4,-474,0,3203
2025/04/23,18:00,3277,0,513,1648,22,110,0,955,19,225,0,0,0,90,0,189,-5,-489,0,3277
2025/04/23,18:30,3349,0,531,1651,23,110,0,955,19,236,0,0,0,122,0,189,-5,-482,0,3349
2025/04/23,19:00,3345,0,567,1651,16,110,0,956,19,238,0,0,0,103,0,187,-5,-497,0,3345
2025/04/23,19:30,3287,0,553,1651,16,109,0,956,19,240,0,0,0,104,0,187,-5,-543,0,3287
2025/04/23,20:00,3199,0,464,1646,16,107,0,957,19,237,0,0,0,117,0,178,-5,-537,0,3199
2025/04/23,20:30,3115,0,393,1647,16,106,0,956,19,235,0,0,0,116,0,145,-5,-513,0,3115
2025/04/23,21:00,3051,0,498,1649,16,107,0,940,19,235,0,0,0,107,0,55,-4,-571,0,3051
2025/04/23,21:30,2951,0,464,1647,16,106,0,939,19,234,0,0,0,121,0,21,-4,-612,0,2951
2025/04/23,22:00,2887,0,383,1651,12,107,0,938,19,234,0,0,0,125,0,20,-4,-598,0,2887
2025/04/23,22:30,2831,0,351,1634,11,107,0,896,19,234,0,0,0,150,0,31,-5,-597,0,2831
2025/04/23,23:00,2863,0,326,1621,12,108,0,888,19,234,0,0,0,206,0,23,-5,-569,0,2863
2025/04/23,23:30,2799,0,184,1608,11,107,0,884,19,234,0,0,0,306,0,22,-3,-573,0,2799
2025/04/24,00:00,2782,0,164,1536,11,107,0,895,19,235,0,0,0,397,0,15,-5,-592,0,2782
2025/04/24,00:30,2708,0,169,1397,12,107,0,895,19,234,0,0,0,445,0,20,-3,-587,0,2708
2025/04/24,01:00,2757,0,168,1447,11,107,0,894,19,234,0,0,0,445,0,22,-3,-587,0,2757
2025/04/24,01:30,2785,0,157,1464,11,107,0,901,19,234,0,0,0,463,0,21,-4,-588,0,2785
2025/04/24,02:00,2854,0,159,1434,12,107,0,907,19,234,0,0,0,534,0,46,-3,-595,0,2854
2025/04/24,02:30,2910,0,145,1374,12,107,0,907,19,234,0,0,0,552,0,160,-4,-596,0,2910
2025/04/24,03:00,2956,0,147,1372,12,107,0,919,19,235,0,0,0,591,0,160,-4,-602,0,2956
2025/04/24,03:30,3014,0,144,1366,12,107,0,918,19,234,0,0,0,616,0,204,-5,-601,0,3014
2025/04/24,04:00,3061,0,240,1312,12,107,0,916,19,234,0,0,0,606,0,222,-4,-603,0,3061
2025/04/24,04:30,3007,0,418,1041,12,107,0,916,19,234,0,3,0,596,0,217,-5,-551,0,3007
2025/04/24,05:00,3028,0,316,967,11,107,0,915,19,234,0,83,0,603,0,159,-6,-380,0,3028
2025/04/24,05:30,2996,0,276,917,11,107,0,916,19,234,0,220,0,568,0,115,-5,-382,0,2996
2025/04/24,06:00,3125,0,404,848,11,107,0,916,19,234,0,426,0,532,0,144,-4,-512,0,3125
2025/04/24,06:30,3143,0,465,771,12,107,0,901,19,234,0,635,0,477,0,153,-5,-626,0,3143
2025/04/24,07:00,3203,0,371,727,20,107,0,902,19,234,0,836,0,475,0,150,-13,-625,0,3203
2025/04/24,07:30,3305,0,413,625,23,107,0,901,19,233,0,996,0,475,0,148,-10,-625,0,3305
2025/04/24,08:00,3448,0,475,631,29,94,0,901,19,233,0,1147,0,504,0,76,-4,-657,0,3448
2025/04/24,08:30,3574,0,458,696,32,68,0,889,19,237,0,1280,0,538,0,22,-4,-661,0,3574
2025/04/24,09:00,3560,0,342,692,54,59,0,875,19,237,0,1383,0,556,0,16,-4,-669,0,3560
2025/04/24,09:30,3514,0,345,673,72,61,0,875,19,237,0,1479,0,549,0,-111,-4,-681,0,3514
2025/04/24,10:00,3544,0,290,672,102,60,0,874,19,238,0,1608,0,573,0,-216,-4,-672,0,3544
2025/04/24,10:30,3548,0,296,588,123,60,0,886,19,237,0,1646,0,576,0,-211,-2,-670,0,3548
2025/04/24,11:00,3448,0,411,584,123,60,0,886,19,237,0,1563,0,553,0,-316,-3,-669,0,3448
2025/04/24,11:30,3322,0,361,566,107,60,0,887,19,237,0,1563,0,518,0,-378,-3,-615,0,3322
2025/04/24,12:00,3151,0,340,538,74,56,0,878,19,238,0,1571,0,504,0,-546,-27,-494,0,3151
2025/04/24,12:30,3095,0,276,529,75,56,0,881,19,237,0,1574,0,494,0,-545,-3,-498,0,3095
2025/04/24,13:00,3236,0,402,624,76,60,0,884,19,227,0,1514,0,501,0,-547,-4,-520,0,3236
2025/04/24,13:30,3292,0,421,757,77,60,0,897,19,217,0,1397,0,543,0,-462,-4,-630,0,3292
2025/04/24,14:00,3270,0,341,815,77,75,0,898,19,225,0,1217,0,561,0,-330,-4,-624,0,3270
2025/04/24,14:30,3246,0,299,904,76,99,0,898,19,235,0,999,0,558,0,-214,-4,-623,0,3246
2025/04/24,15:00,3183,0,290,977,77,106,0,908,19,237,0,818,0,547,0,-203,-2,-591,0,3183
2025/04/24,15:30,3153,0,324,997,76,106,0,913,19,238,0,605,0,501,0,-26,-1,-599,0,3153
2025/04/24,16:00,3187,0,341,1219,78,107,0,923,19,237,0,391,0,509,0,0,-4,-633,0,3187
2025/04/24,16:30,3185,0,235,1400,74,108,0,933,19,238,0,226,0,519,0,83,-4,-646,0,3185
2025/04/24,17:00,3170,0,152,1457,162,108,0,978,19,238,0,90,0,516,0,92,-3,-639,0,3170
2025/04/24,17:30,3202,0,146,1474,335,110,0,979,19,238,0,20,0,517,0,20,-4,-652,0,3202
2025/04/24,18:00,3252,0,146,1494,355,110,0,979,19,239,0,1,0,524,0,31,-5,-641,0,3252
2025/04/24,18:30,3330,0,148,1469,330,110,0,979,19,239,0,0,0,518,0,165,-5,-642,0,3330
2025/04/24,19:00,3331,0,164,1541,185,110,0,981,19,239,0,0,0,553,0,171,-5,-627,0,3331
2025/04/24,19:30,3275,0,153,1545,106,109,0,982,19,239,0,0,0,578,0,171,-5,-622,0,3275
2025/04/24,20:00,3191,0,150,1491,49,109,0,948,19,237,0,0,0,592,0,116,-5,-515,0,3191
2025/04/24,20:30,3103,0,149,1458,25,109,0,948,19,234,0,0,0,609,0,94,-5,-537,0,3103
2025/04/24,21:00,3029,0,149,1485,22,107,0,933,19,235,0,0,0,616,0,26,-4,-559,0,3029
2025/04/24,21:30,2963,0,144,1466,21,107,0,932,19,234,0,0,0,601,0,58,-4,-615,0,2963
2025/04/24,22:00,2881,0,145,1376,25,107,0,931,19,233,0,0,0,591,0,61,-4,-603,0,2881
2025/04/24,22:30,2847,0,157,1347,23,106,0,916,19,234,0,0,0,571,0,61,-4,-583,0,2847
2025/04/24,23:00,2896,0,168,1418,19,107,0,895,19,234,0,0,0,577,0,56,-5,-592,0,2896
2025/04/24,23:30,2792,0,145,1319,19,107,0,894,19,234,0,0,0,611,0,49,-5,-600,0,2792
2025/04/25,00:00,2747,0,144,1190,19,108,0,891,19,233,0,0,0,623,0,26,-5,-501,0,2747
2025/04/25,00:30,2683,0,165,1144,20,107,0,891,19,234,0,0,0,590,0,22,-5,-504,0,2683
2025/04/25,01:00,2731,0,168,1197,20,107,0,901,19,233,0,0,0,575,0,21,-4,-506,0,2731
2025/04/25,01:30,2759,0,164,1276,20,107,0,899,19,234,0,0,0,545,0,36,-5,-536,0,2759
2025/04/25,02:00,2799,0,168,1293,19,107,0,899,19,234,0,0,0,520,0,23,-4,-479,0,2799
2025/04/25,02:30,2857,0,162,1411,18,107,0,914,19,233,0,0,0,466,0,24,-11,-486,0,2857
2025/04/25,03:00,2964,0,213,1552,19,107,0,929,19,223,0,0,0,406,0,17,-7,-514,0,2964
2025/04/25,03:30,2960,0,263,1566,19,107,0,928,19,202,0,0,0,357,0,22,-6,-517,0,2960
2025/04/25,04:00,3024,0,407,1478,19,107,0,928,19,190,0,0,0,330,0,47,-5,-496,0,3024
2025/04/25,04:30,2976,0,275,1347,19,107,0,928,19,181,0,2,0,325,0,159,-4,-382,0,2976
2025/04/25,05:00,3025,0,309,1328,19,107,0,929,19,165,0,54,0,315,0,158,-5,-373,0,3025
2025/04/25,05:30,3023,0,371,1328,19,107,0,929,19,165,0,119,0,304,0,164,-5,-497,0,3023
2025/04/25,06:00,3106,0,480,1328,18,107,0,928,19,165,0,203,0,273,0,158,-3,-570,0,3106
2025/04/25,06:30,3124,0,413,1330,17,106,0,928,19,165,0,287,0,273,0,181,-3,-592,0,3124
2025/04/25,07:00,3200,0,442,1325,17,107,0,913,19,165,0,355,0,257,0,189,-5,-584,0,3200
2025/04/25,07:30,3276,0,483,1322,22,107,0,912,19,165,0,445,0,243,0,139,-4,-577,0,3276
2025/04/25,08:00,3409,0,542,1325,37,107,0,913,19,165,0,548,0,236,0,167,-6,-644,0,3409
2025/04/25,08:30,3613,0,554,1326,37,107,0,913,19,166,0,606,0,239,0,253,-3,-604,0,3613
2025/04/25,09:00,3696,0,552,1325,33,106,0,898,19,168,0,639,0,251,0,222,4,-521,0,3696
2025/04/25,09:30,3646,0,530,1324,33,106,0,891,19,167,0,668,0,252,0,34,9,-387,0,3646
2025/04/25,10:00,3640,0,466,1298,25,105,0,888,19,168,0,691,0,190,0,9,8,-227,0,3640
2025/04/25,10:30,3604,0,389,1287,25,105,0,888,19,168,0,686,0,189,0,0,8,-160,0,3604
2025/04/25,11:00,3618,0,318,1267,23,105,0,889,19,168,0,668,0,207,0,0,9,-55,0,3618
2025/04/25,11:30,3536,0,159,1152,24,105,0,889,19,168,0,636,0,227,0,0,5,152,0,3536
2025/04/25,12:00,3395,0,157,903,23,106,0,890,19,168,0,612,0,266,0,0,-51,302,0,3395
2025/04/25,12:30,3291,0,155,837,23,106,0,890,19,167,0,590,0,296,0,0,-39,247,0,3291
2025/04/25,13:00,3447,0,164,911,24,107,0,890,19,166,0,578,0,320,0,0,-18,286,0,3447
2025/04/25,13:30,3471,0,164,1041,24,107,0,890,19,166,0,550,0,404,0,0,-5,111,0,3471
2025/04/25,14:00,3442,0,150,1080,23,108,0,905,19,167,0,512,0,543,0,0,-4,-61,0,3442
2025/04/25,14:30,3416,0,150,1121,24,108,0,915,19,168,0,419,0,611,0,0,-4,-115,0,3416
2025/04/25,15:00,3330,0,145,1086,22,108,0,943,19,167,0,352,0,614,0,10,-3,-133,0,3330
2025/04/25,15:30,3314,0,165,1156,22,108,0,974,19,167,0,286,0,605,0,22,-5,-205,0,3314
2025/04/25,16:00,3324,0,286,1305,28,109,0,974,19,168,0,228,0,621,0,23,-3,-434,0,3324
2025/04/25,16:30,3316,0,307,1356,28,110,0,991,19,168,0,167,0,631,0,120,-4,-577,0,3316
2025/04/25,17:00,3311,0,332,1341,37,108,0,992,19,168,0,77,0,634,0,191,-5,-583,0,3311
2025/04/25,17:30,3331,0,286,1486,66,108,0,995,19,168,0,19,0,641,0,193,-4,-646,0,3331
2025/04/25,18:00,3398,0,245,1563,89,111,0,995,19,169,0,0,0,662,0,191,-4,-642,0,3398
2025/04/25,18:30,3436,0,251,1552,123,111,0,995,19,174,0,0,0,660,0,192,-4,-637,0,3436
2025/04/25,19:00,3410,0,164,1486,123,111,0,995,19,186,0,2,0,680,0,189,-5,-540,0,3410
2025/04/25,19:30,3330,0,177,1383,119,109,0,995,19,197,0,0,0,662,0,148,-6,-473,0,3330
2025/04/25,20:00,3253,0,208,1385,77,109,0,995,19,208,0,0,0,675,0,93,-5,-511,0,3253
2025/04/25,20:30,3175,0,205,1303,69,109,0,995,19,222,0,0,0,663,0,93,-5,-498,0,3175
2025/04/25,21:00,3124,0,295,1325,69,110,0,945,19,224,0,0,0,636,0,38,-5,-532,0,3124
2025/04/25,21:30,3026,0,266,1376,69,107,0,930,19,224,0,0,0,587,0,19,-5,-566,0,3026
2025/04/25,22:00,2978,0,225,1359,59,108,0,931,19,225,0,0,0,569,0,25,-4,-538,0,2978
2025/04/25,22:30,2914,0,254,1353,59,108,0,934,19,225,0,0,0,533,0,16,-5,-582,0,2914
2025/04/25,23:00,2960,0,230,1363,58,108,0,929,19,224,0,0,0,499,0,17,-5,-482,0,2960
2025/04/25,23:30,2872,0,198,1317,61,108,0,927,19,224,0,0,0,526,0,16,-9,-515,0,2872
2025/04/26,00:00,2826,0,147,1058,103,108,0,941,19,224,0,0,0,588,0,109,-4,-467,0,2826
2025/04/26,00:30,2770,0,145,1031,94,107,0,942,19,225,0,0,0,615,0,118,-3,-523,0,2770
2025/04/26,01:00,2829,0,146,1143,42,108,0,942,19,224,0,0,0,624,0,133,-3,-549,0,2829
2025/04/26,01:30,2887,0,145,1183,12,108,0,940,19,225,0,0,0,609,0,207,-2,-559,0,2887
2025/04/26,02:00,2923,0,193,1238,11,108,0,935,19,225,0,0,0,590,0,205,-3,-598,0,2923
2025/04/26,02:30,2983,0,244,1124,11,108,0,950,19,225,0,0,0,581,0,220,-2,-497,0,2983
2025/04/26,03:00,3017,0,170,1059,11,108,0,951,19,224,0,0,0,595,0,250,-4,-366,0,3017
2025/04/26,03:30,3065,0,328,1059,11,108,0,954,19,224,0,0,0,594,0,246,-5,-473,0,3065
2025/04/26,04:00,3094,0,404,1059,11,107,0,953,19,225,0,0,0,559,0,289,-5,-527,0,3094
2025/04/26,04:30,3012,0,425,936,11,107,0,953,19,224,0,5,0,549,0,310,-5,-522,0,3012
2025/04/26,05:00,3033,0,553,702,12,107,0,937,19,224,0,95,0,529,0,315,-5,-455,0,3033
2025/04/26,05:30,2955,0,356,645,11,107,0,935,19,224,0,263,0,488,0,306,-6,-393,0,2955
2025/04/26,06:00,2992,0,375,575,12,94,0,924,19,225,0,513,0,496,0,170,-5,-406,0,2992
2025/04/26,06:30,2960,0,408,502,11,69,0,929,19,223,0,803,0,480,0,91,-5,-570,0,2960
2025/04/26,07:00,2982,0,363,414,22,61,0,925,19,218,0,1090,0,472,0,-38,-6,-558,0,2982
2025/04/26,07:30,3054,0,364,420,21,63,0,926,19,211,0,1300,0,461,0,-212,-30,-489,0,3054
2025/04/26,08:00,3020,0,318,379,20,62,0,910,19,193,0,1318,214,483,51,-221,-6,-455,0,3020
2025/04/26,08:30,3148,0,379,456,22,58,0,914,19,180,45,1430,231,531,56,-367,-21,-453,0,3148
2025/04/26,09:00,3293,0,391,534,22,57,0,915,19,179,45,1448,247,569,56,-371,-4,-466,0,3293
2025/04/26,09:30,3261,0,277,493,24,57,0,914,19,178,45,1440,252,591,54,-366,-5,-361,0,3261
2025/04/26,10:00,3186,0,252,413,24,58,0,916,19,178,45,1467,257,644,54,-427,-3,-355,0,3186
2025/04/26,10:30,3216,0,281,412,25,57,0,915,19,178,45,1510,258,654,52,-481,-4,-350,0,3216
2025/04/26,11:00,3176,0,277,421,25,58,0,915,19,179,45,1450,259,624,53,-480,-4,-308,0,3176
2025/04/26,11:30,3126,0,276,398,24,57,0,902,19,179,45,1417,253,643,52,-481,-5,-303,0,3126
2025/04/26,12:00,3035,0,211,452,24,58,0,901,19,178,45,1387,247,622,54,-479,9,-347,0,3035
2025/04/26,12:30,2959,0,224,461,23,57,0,900,19,179,45,1308,229,629,54,-479,11,-373,0,2959
2025/04/26,13:00,2980,0,243,463,24,57,0,898,19,179,34,1243,211,651,52,-477,10,-330,0,2980
2025/04/26,13:30,2880,0,209,453,24,57,0,915,19,179,22,1142,191,695,3,-487,10,-336,0,2880
2025/04/26,14:00,2830,0,230,446,24,58,0,929,19,179,22,1013,170,753,3,-498,11,-334,0,2830
2025/04/26,14:30,2774,0,251,583,23,62,0,938,19,189,0,896,142,794,3,-510,7,-478,0,2774
2025/04/26,15:00,2714,0,172,628,22,62,0,962,19,207,0,779,113,786,3,-512,-51,-360,0,2714
2025/04/26,15:30,2762,0,199,775,22,62,0,961,19,214,0,646,82,716,2,-450,-49,-353,0,2762
