単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/12/17,18:30,4656,0,573,1896,391,235,602,21,216,0,0,280,0,87,-5,360,0,4656
2024/12/17,19:00,4555,0,572,1893,413,235,596,21,217,0,0,292,0,18,-5,303,0,4555
2024/12/17,19:30,4487,0,575,1891,427,235,574,21,217,0,0,269,0,22,-4,260,0,4487
2024/12/17,20:00,4452,0,579,1883,442,236,521,21,218,0,0,255,0,26,-5,276,0,4452
2024/12/17,20:30,4352,0,578,1884,449,236,447,21,217,0,0,243,0,24,-4,257,0,4352
2024/12/17,21:00,4338,0,554,1886,409,234,416,21,218,0,0,230,0,19,38,313,0,4338
2024/12/17,21:30,4204,0,557,1889,410,236,396,21,217,0,0,211,0,19,-4,252,0,4204
2024/12/17,22:00,4074,0,525,1882,361,236,373,21,218,0,0,192,0,20,30,216,0,4074
2024/12/17,22:30,3966,0,501,1839,404,235,345,21,217,0,0,178,0,2,-5,229,0,3966
2024/12/17,23:00,4113,0,498,1843,404,234,305,21,217,0,0,239,0,0,-5,357,0,4113
2024/12/17,23:30,4033,0,510,1847,351,205,302,21,217,0,0,231,0,0,-5,354,0,4033
2024/12/18,00:00,4026,0,511,1851,360,187,297,21,217,0,0,256,0,0,-4,330,0,4026
2024/12/18,00:30,3966,0,470,1887,289,187,297,21,217,0,0,240,0,0,-5,363,0,3966
2024/12/18,01:00,4054,0,529,1890,282,187,296,21,217,0,0,224,0,0,-5,413,0,4054
2024/12/18,01:30,4108,0,526,1892,349,187,295,21,217,0,0,225,0,0,-5,401,0,4108
2024/12/18,02:00,4193,0,535,1890,443,187,290,21,216,0,0,192,0,0,-5,424,0,4193
2024/12/18,02:30,4279,0,531,1890,518,187,293,21,217,0,0,209,0,3,-5,415,0,4279
2024/12/18,03:00,4354,0,564,1891,454,208,343,21,217,0,0,224,0,19,-5,418,0,4354
2024/12/18,03:30,4400,0,559,1891,422,233,391,21,217,0,0,227,0,18,-5,426,0,4400
2024/12/18,04:00,4459,0,547,1890,429,236,411,21,217,0,0,245,0,48,-4,419,0,4459
2024/12/18,04:30,4469,0,523,1889,445,235,424,21,217,0,0,236,0,58,-5,426,0,4469
2024/12/18,05:00,4568,0,539,1894,483,234,447,21,216,0,0,249,0,61,-5,429,0,4568
2024/12/18,05:30,4596,0,550,1893,497,235,435,21,216,0,0,247,0,91,-6,417,0,4596
2024/12/18,06:00,4676,0,513,1892,442,236,483,21,217,0,0,281,0,170,-4,425,0,4676
2024/12/18,06:30,4660,0,529,1888,413,236,521,21,216,1,0,270,0,149,-2,418,0,4660
2024/12/18,07:00,4638,0,545,1887,379,236,520,21,217,22,0,314,0,79,-4,422,0,4638
2024/12/18,07:30,4780,0,532,1896,424,235,508,21,217,203,0,317,0,78,-5,354,0,4780
2024/12/18,08:00,4862,0,526,1891,435,235,433,21,216,429,0,326,0,75,-3,278,0,4862
2024/12/18,08:30,4912,0,481,1891,356,235,358,21,216,591,0,315,0,75,-4,377,0,4912
2024/12/18,09:00,4923,0,330,1837,355,233,344,21,216,760,0,366,0,57,-6,410,0,4923
2024/12/18,09:30,4851,0,510,1868,353,234,301,21,216,881,0,373,0,-178,-5,277,0,4851
2024/12/18,10:00,4753,0,447,1889,287,220,265,21,217,992,0,327,0,-229,-6,323,0,4753
2024/12/18,10:30,4727,0,444,1854,223,195,266,21,216,1021,0,309,0,-88,-41,307,0,4727
2024/12/18,11:00,4736,0,401,1827,197,187,258,21,217,1048,0,339,0,0,-32,273,0,4736
2024/12/18,11:30,4664,0,442,1845,213,189,211,21,217,994,0,343,0,0,-46,235,0,4664
2024/12/18,12:00,4467,0,389,1854,187,189,210,21,217,912,0,343,0,0,-5,150,0,4467
2024/12/18,12:30,4385,0,375,1868,182,189,220,21,217,842,0,360,0,0,-2,113,0,4385
2024/12/18,13:00,4415,0,430,1885,261,204,225,21,206,679,0,358,0,0,-4,150,0,4415
2024/12/18,13:30,4435,0,427,1887,311,228,235,21,195,598,0,426,0,0,-5,112,0,4435
2024/12/18,14:00,4503,0,415,1883,311,235,311,21,202,441,0,466,0,45,-2,175,0,4503
2024/12/18,14:30,4579,0,505,1890,349,235,394,21,217,218,0,491,0,101,-3,161,0,4579
2024/12/18,15:00,4653,0,471,1886,364,234,478,21,216,85,0,498,0,192,-5,213,0,4653
2024/12/18,15:30,4795,0,487,1883,364,234,531,21,217,9,0,471,0,267,-5,316,0,4795
2024/12/18,16:00,4756,0,465,1888,364,235,619,21,217,0,0,465,0,204,-5,283,0,4756
2024/12/18,16:30,4822,0,488,1891,359,234,664,21,217,0,0,493,0,213,-6,248,0,4822
2024/12/18,17:00,4768,0,497,1870,356,236,670,21,217,0,0,488,0,139,-6,280,0,4768
2024/12/18,17:30,4678,0,517,1848,356,236,608,21,217,0,0,516,0,102,-5,262,0,4678
2024/12/18,18:00,4653,0,551,1852,375,235,613,21,216,0,0,511,0,58,-5,226,0,4653
2024/12/18,18:30,4611,0,588,1851,387,236,571,21,217,0,0,527,0,0,-5,218,0,4611
2024/12/18,19:00,4513,0,577,1850,452,235,569,21,217,0,0,459,0,0,-7,140,0,4513
2024/12/18,19:30,4449,0,552,1847,545,235,527,21,217,0,0,373,0,17,-6,121,0,4449
2024/12/18,20:00,4421,0,585,1873,473,235,469,21,217,0,0,339,0,15,-5,199,0,4421
2024/12/18,20:30,4295,0,537,1881,442,235,430,21,218,0,0,329,0,16,-5,191,0,4295
2024/12/18,21:00,4281,0,507,1883,436,236,370,21,217,0,0,337,0,17,-6,263,0,4281
2024/12/18,21:30,4139,0,531,1892,380,232,363,21,217,0,0,341,0,18,-6,150,0,4139
2024/12/18,22:00,4027,0,472,1894,350,234,358,21,217,0,0,352,0,20,-5,114,0,4027
2024/12/18,22:30,3919,0,521,1861,354,235,317,21,217,0,0,338,0,18,-5,42,0,3919
2024/12/18,23:00,4050,0,531,1883,357,235,310,21,217,0,0,369,0,19,-6,114,0,4050
2024/12/18,23:30,3964,0,489,1887,349,236,291,21,217,0,0,384,0,19,-5,76,0,3964
2024/12/19,00:00,3938,0,515,1880,361,236,276,21,218,0,0,364,0,24,-5,48,0,3938
2024/12/19,00:30,3920,0,530,1894,377,235,270,21,218,0,0,343,0,19,-5,18,0,3920
2024/12/19,01:00,3998,0,472,1873,350,236,286,21,218,0,0,366,0,21,-5,160,0,3998
2024/12/19,01:30,4054,0,462,1850,350,235,277,21,218,0,0,373,0,0,-5,273,0,4054
2024/12/19,02:00,4113,0,455,1852,349,236,274,21,218,0,0,348,0,0,-5,365,0,4113
2024/12/19,02:30,4167,0,447,1851,349,236,270,21,218,0,0,352,0,0,-4,427,0,4167
2024/12/19,03:00,4236,0,480,1855,348,236,267,21,218,0,0,364,0,1,-5,451,0,4236
2024/12/19,03:30,4286,0,539,1884,354,236,268,21,218,0,0,310,0,19,-5,442,0,4286
2024/12/19,04:00,4336,0,537,1892,388,236,268,21,218,0,0,308,0,20,-5,453,0,4336
2024/12/19,04:30,4344,0,534,1892,407,236,303,21,218,0,0,294,0,17,-6,428,0,4344
2024/12/19,05:00,4386,0,576,1890,410,236,332,21,218,0,0,263,0,15,-5,430,0,4386
2024/12/19,05:30,4334,0,538,1891,362,235,383,21,217,0,0,241,0,20,-5,431,0,4334
2024/12/19,06:00,4409,0,483,1885,353,236,507,21,217,0,0,240,0,27,-2,442,0,4409
2024/12/19,06:30,4405,0,410,1847,349,237,595,21,217,0,0,230,0,162,-5,342,0,4405
2024/12/19,07:00,4355,0,512,1883,357,236,597,21,217,17,0,219,0,135,-3,164,0,4355
2024/12/19,07:30,4493,0,567,1894,401,236,644,21,217,193,0,222,0,90,-5,13,0,4493
2024/12/19,08:00,4637,0,592,1892,467,235,649,21,217,375,0,222,0,20,-4,-49,0,4637
2024/12/19,08:30,4725,0,569,1893,433,235,623,21,216,515,0,238,0,53,-6,-65,0,4725
2024/12/19,09:00,4680,0,406,1812,355,235,592,21,216,706,0,250,0,183,-5,-91,0,4680
2024/12/19,09:30,4606,0,551,1795,368,234,391,21,217,744,0,275,0,-143,-3,156,0,4606
2024/12/19,10:00,4530,0,500,1864,357,233,251,21,217,823,0,285,0,-217,-6,202,0,4530
2024/12/19,10:30,4594,0,492,1863,358,234,205,21,217,992,0,265,0,-217,-5,169,0,4594
2024/12/19,11:00,4662,0,504,1865,368,231,198,21,217,990,0,251,0,-216,-20,253,0,4662
2024/12/19,11:30,4602,0,471,1863,377,205,195,21,217,980,0,244,0,-220,-16,265,0,4602
2024/12/19,12:00,4454,0,441,1838,320,186,194,21,217,912,0,246,0,-219,-5,303,0,4454
2024/12/19,12:30,4410,0,375,1859,274,185,195,21,217,826,0,257,0,-218,-4,423,0,4410
2024/12/19,13:00,4509,0,521,1867,278,185,214,21,207,728,0,238,0,-199,-3,452,0,4509
2024/12/19,13:30,4485,0,420,1869,276,185,229,21,196,568,0,260,0,23,-3,441,0,4485
2024/12/19,14:00,4456,0,354,1857,320,185,278,21,201,425,0,288,0,106,-3,424,0,4456
2024/12/19,14:30,4452,0,381,1864,402,186,326,21,214,220,0,280,0,117,-5,446,0,4452
2024/12/19,15:00,4525,0,470,1896,428,206,388,21,218,73,0,271,0,129,-5,430,0,4525
2024/12/19,15:30,4661,0,517,1891,445,232,483,21,218,3,0,286,0,232,-5,338,0,4661
2024/12/19,16:00,4677,0,547,1890,460,235,586,21,216,0,0,278,0,287,-3,160,0,4677
2024/12/19,16:30,4729,0,573,1893,516,235,654,21,217,0,0,293,0,287,39,1,0,4729
2024/12/19,17:00,4693,0,571,1894,573,235,676,21,218,0,0,318,0,283,37,-133,0,4693
2024/12/19,17:30,4603,0,571,1893,688,235,679,21,218,0,0,343,0,204,-5,-244,0,4603
2024/12/19,18:00,4554,0,570,1890,711,235,674,21,218,0,0,396,0,183,-6,-338,0,4554
2024/12/19,18:30,4534,0,550,1890,784,235,661,21,218,0,0,430,0,125,-4,-376,0,4534
2024/12/19,19:00,4458,0,565,1887,733,235,634,21,219,0,0,471,0,73,-5,-375,0,4458
2024/12/19,19:30,4352,0,539,1844,771,235,564,21,218,0,0,464,0,8,-6,-306,0,4352
2024/12/19,20:00,4322,0,553,1848,636,235,497,21,218,0,0,481,0,21,-6,-182,0,4322
2024/12/19,20:30,4198,0,551,1838,494,235,461,21,219,0,0,490,0,14,-5,-120,0,4198
2024/12/19,21:00,4222,0,538,1888,427,235,406,21,218,0,0,506,0,18,-5,-30,0,4222
2024/12/19,21:30,4106,0,525,1890,399,235,378,21,217,0,0,521,0,18,-6,-92,0,4106
2024/12/19,22:00,3999,0,485,1882,352,236,350,21,218,0,0,527,0,19,-5,-86,0,3999
2024/12/19,22:30,3917,0,474,1830,401,236,317,21,218,0,0,521,0,16,-6,-111,0,3917
2024/12/19,23:00,4031,0,468,1864,355,236,318,21,225,0,0,579,0,13,-5,-43,0,4031
2024/12/19,23:30,3961,0,387,1819,352,236,283,21,234,0,0,664,0,0,-6,-29,0,3961
2024/12/20,00:00,3937,0,379,1794,341,236,279,21,239,0,0,674,0,0,-3,-23,0,3937
2024/12/20,00:30,3873,0,307,1791,289,237,276,21,240,0,0,685,0,0,-5,32,0,3873
2024/12/20,01:00,3970,0,363,1788,215,236,293,21,239,0,0,665,0,0,-45,195,0,3970
2024/12/20,01:30,4012,0,385,1802,180,236,287,21,239,0,0,667,0,0,-5,200,0,4012
2024/12/20,02:00,4085,0,299,1837,214,236,303,21,239,0,0,737,0,0,-47,246,0,4085
2024/12/20,02:30,4139,0,302,1790,259,236,328,21,239,0,0,709,0,0,-24,279,0,4139
2024/12/20,03:00,4177,0,270,1792,338,235,351,21,239,0,0,725,0,0,-3,209,0,4177
2024/12/20,03:30,4279,0,310,1780,350,235,363,21,239,0,0,760,0,23,-4,202,0,4279
2024/12/20,04:00,4329,0,276,1759,339,236,403,21,238,0,0,832,0,81,-3,147,0,4329
2024/12/20,04:30,4337,0,240,1748,297,236,441,21,239,0,0,884,0,79,-3,155,0,4337
2024/12/20,05:00,4374,0,314,1741,297,236,457,21,238,0,0,896,0,23,-4,155,0,4374
2024/12/20,05:30,4336,0,363,1703,297,236,447,21,239,0,0,879,0,0,-4,155,0,4336
2024/12/20,06:00,4413,0,429,1794,297,235,497,21,239,0,0,835,0,0,-4,70,0,4413
2024/12/20,06:30,4415,0,441,1893,297,235,536,21,238,0,0,761,0,0,-4,-3,0,4415
2024/12/20,07:00,4397,0,409,1888,340,235,526,21,239,14,0,744,0,0,-3,-16,0,4397
2024/12/20,07:30,4561,0,488,1842,354,235,523,21,237,206,0,762,0,0,-6,-101,0,4561
2024/12/20,08:00,4700,0,508,1874,362,235,511,21,237,404,0,753,0,0,-6,-199,0,4700
2024/12/20,08:30,4828,0,524,1848,333,235,415,21,238,548,0,763,0,0,-4,-93,0,4828
2024/12/20,09:00,4831,0,465,1847,297,234,316,21,238,677,0,783,0,0,40,-87,0,4831
2024/12/20,09:30,4797,0,300,1834,301,235,307,21,238,800,0,780,0,-34,29,-14,0,4797
2024/12/20,10:00,4705,0,308,1757,295,234,277,21,238,914,0,736,0,-226,-4,155,0,4705
2024/12/20,10:30,4719,0,333,1806,282,233,274,21,237,968,0,689,0,-230,-28,134,0,4719
2024/12/20,11:00,4786,0,389,1877,290,230,277,21,238,952,0,614,0,-230,-47,175,0,4786
2024/12/20,11:30,4730,0,400,1896,281,229,277,21,238,924,0,584,0,-232,-46,158,0,4730
2024/12/20,12:00,4552,0,398,1880,252,233,265,21,238,842,0,569,0,-231,-3,88,0,4552
2024/12/20,12:30,4468,0,319,1881,243,234,269,21,238,757,0,568,0,-232,-5,175,0,4468
2024/12/20,13:00,4583,0,289,1903,278,234,291,21,228,649,0,545,0,-132,-4,281,0,4583
2024/12/20,13:30,4581,0,360,1901,278,234,295,21,217,539,0,491,0,13,-3,235,0,4581
2024/12/20,14:00,4595,0,375,1899,273,231,319,21,228,414,0,468,0,47,-6,326,0,4595
2024/12/20,14:30,4613,0,470,1898,296,231,346,21,238,201,0,434,0,86,-4,396,0,4613
2024/12/20,15:00,4642,0,488,1902,353,231,480,21,238,61,0,409,0,135,-5,329,0,4642
2024/12/20,15:30,4768,0,570,1902,367,231,574,21,238,3,0,334,0,138,-5,395,0,4768
2024/12/20,16:00,4751,0,558,1902,356,233,637,21,237,0,0,288,0,171,-5,353,0,4751
2024/12/20,16:30,4805,0,582,1904,456,235,687,21,238,1,0,265,0,212,-5,209,0,4805
2024/12/20,17:00,4778,0,581,1902,411,235,710,21,238,0,0,255,0,211,28,186,0,4778
2024/12/20,17:30,4684,0,566,1901,422,235,727,21,238,0,0,240,0,203,37,94,0,4684
2024/12/20,18:00,4626,0,572,1904,418,237,681,21,238,0,0,226,0,158,-5,176,0,4626
2024/12/20,18:30,4592,0,604,1900,419,237,675,21,238,0,0,226,0,87,-5,190,0,4592
2024/12/20,19:00,4540,0,603,1893,494,237,645,21,238,0,0,195,0,125,-5,94,0,4540
2024/12/20,19:30,4446,0,597,1893,483,237,619,20,239,0,0,167,0,48,-6,149,0,4446
2024/12/20,20:00,4451,0,604,1893,521,237,542,20,238,0,0,133,0,20,-6,249,0,4451
2024/12/20,20:30,4343,0,581,1893,443,235,523,20,238,0,0,115,0,15,-6,286,0,4343
2024/12/20,21:00,4373,0,574,1899,411,236,500,20,238,0,0,79,0,20,-5,401,0,4373
2024/12/20,21:30,4229,0,514,1898,363,236,495,20,238,0,0,50,0,19,-6,402,0,4229
2024/12/20,22:00,4120,0,495,1898,350,236,442,20,238,0,0,36,0,21,-5,389,0,4120
2024/12/20,22:30,4052,0,554,1856,376,236,391,20,238,0,0,31,0,20,-16,346,0,4052
2024/12/20,23:00,4196,0,585,1888,466,236,352,20,239,0,0,25,0,23,-48,410,0,4196
2024/12/20,23:30,4114,0,575,1892,431,236,320,20,238,0,0,28,0,22,-47,399,0,4114
2024/12/21,00:00,4118,0,571,1895,400,236,299,20,238,0,0,34,0,25,-2,402,0,4118
2024/12/21,00:30,4066,0,549,1892,398,236,291,20,239,0,0,34,0,19,-3,391,0,4066
2024/12/21,01:00,4173,0,567,1892,453,236,291,20,238,0,0,30,0,20,-2,428,0,4173
2024/12/21,01:30,4219,0,571,1892,474,236,321,20,238,0,0,32,0,20,-2,417,0,4219
2024/12/21,02:00,4272,0,550,1893,543,236,333,20,238,0,0,29,0,19,-2,413,0,4272
2024/12/21,02:30,4332,0,534,1896,554,236,372,20,238,0,0,36,0,41,-3,408,0,4332
2024/12/21,03:00,4347,0,544,1892,499,236,393,20,238,0,0,45,0,78,-34,436,0,4347
2024/12/21,03:30,4415,0,533,1893,486,235,438,20,239,0,0,54,0,78,9,430,0,4415
2024/12/21,04:00,4450,0,562,1896,472,235,471,20,238,0,0,67,0,78,-8,419,0,4450
2024/12/21,04:30,4420,0,568,1894,477,235,490,20,239,0,0,56,0,20,-5,426,0,4420
2024/12/21,05:00,4397,0,573,1894,483,236,479,20,238,0,0,50,0,19,-4,409,0,4397
2024/12/21,05:30,4353,0,571,1893,446,236,456,20,239,0,0,74,0,19,-5,404,0,4353
2024/12/21,06:00,4340,0,593,1893,392,236,468,20,238,0,0,95,0,16,-4,393,0,4340
2024/12/21,06:30,4276,0,588,1891,292,236,469,20,238,0,0,114,0,20,-4,412,0,4276
2024/12/21,07:00,4231,0,612,1889,357,236,414,20,238,7,0,119,0,20,-3,322,0,4231
2024/12/21,07:30,4397,0,593,1891,454,235,388,20,238,160,0,117,0,20,-5,286,0,4397
2024/12/21,08:00,4578,0,600,1888,541,235,371,20,237,287,0,112,0,19,-4,272,0,4578
2024/12/21,08:30,4674,0,563,1884,553,235,334,20,237,368,0,105,0,22,-2,355,0,4674
2024/12/21,09:00,4748,0,569,1888,537,235,304,20,237,450,0,95,0,20,-2,395,0,4748
2024/12/21,09:30,4682,0,561,1887,420,235,325,20,238,465,0,87,0,16,-6,434,0,4682
2024/12/21,10:00,4712,0,566,1853,430,235,307,20,238,585,0,47,0,7,-2,426,0,4712
2024/12/21,10:30,4660,0,542,1845,370,235,307,20,238,634,0,55,0,0,-5,419,0,4660
2024/12/21,11:00,4679,0,407,1846,444,235,307,19,238,668,0,50,0,58,-2,409,0,4679
2024/12/21,11:30,4633,0,522,1859,498,235,307,19,238,660,0,43,0,-173,0,425,0,4633
2024/12/21,12:00,4456,0,551,1887,430,235,257,19,239,618,0,44,0,-231,-4,411,0,4456
2024/12/21,12:30,4304,0,565,1882,358,235,278,19,239,518,0,48,0,-231,-3,396,0,4304
2024/12/21,13:00,4279,0,575,1884,399,235,263,19,229,434,0,56,0,-226,-1,412,0,4279
2024/12/21,13:30,4203,0,580,1880,431,225,266,19,217,350,0,55,0,-223,-2,405,0,4203
2024/12/21,14:00,4189,0,581,1883,411,229,290,19,223,268,0,83,0,-202,-4,408,0,4189
2024/12/21,14:30,4161,0,554,1862,372,231,272,19,237,143,0,92,0,-14,-2,395,0,4161
2024/12/21,15:00,4173,0,538,1851,400,235,302,19,239,48,0,120,0,-1,-7,429,0,4173
2024/12/21,15:30,4249,0,544,1866,400,235,343,19,240,3,0,118,0,51,-2,432,0,4249
2024/12/21,16:00,4292,0,540,1885,257,235,470,19,239,0,0,110,0,79,40,418,0,4292
2024/12/21,16:30,4412,0,559,1891,290,235,521,19,239,1,0,109,0,178,6,364,0,4412
2024/12/21,17:00,4450,0,586,1888,277,235,533,19,239,0,0,113,0,175,-5,390,0,4450
2024/12/21,17:30,4452,0,588,1885,303,235,552,19,239,0,0,123,0,108,-5,405,0,4452
2024/12/21,18:00,4456,0,582,1889,318,236,578,19,239,0,0,128,0,42,-5,430,0,4456
2024/12/21,18:30,4438,0,603,1887,280,237,579,19,240,0,0,128,0,24,-4,445,0,4438
2024/12/21,19:00,4384,0,604,1885,311,237,521,19,240,0,0,120,0,21,-5,431,0,4384
2024/12/21,19:30,4310,0,588,1885,276,237,493,19,239,0,0,150,0,13,-5,415,0,4310
2024/12/21,20:00,4306,0,600,1886,283,237,464,19,240,0,0,142,0,20,-5,420,0,4306
2024/12/21,20:30,4188,0,598,1885,303,237,414,19,240,0,0,119,0,20,-5,358,0,4188
2024/12/21,21:00,4195,0,596,1886,326,235,346,19,239,0,0,119,0,20,-6,415,0,4195
2024/12/21,21:30,4055,0,594,1885,205,236,327,19,239,0,0,121,0,17,-5,417,0,4055
2024/12/21,22:00,3978,0,584,1882,146,236,291,19,240,0,0,127,0,22,-4,435,0,3978
2024/12/21,22:30,3882,0,561,1870,159,236,268,19,239,0,0,141,0,17,-21,393,0,3882
2024/12/21,23:00,4014,0,562,1885,183,236,253,19,239,0,0,198,0,81,-47,405,0,4014
2024/12/21,23:30,3976,0,554,1886,109,236,251,19,240,0,0,246,0,54,-46,427,0,3976
2024/12/22,00:00,3988,0,560,1886,113,236,248,19,240,0,0,252,0,19,-4,419,0,3988
2024/12/22,00:30,3932,0,497,1885,145,236,251,19,240,0,0,250,0,17,-3,395,0,3932
2024/12/22,01:00,4030,0,537,1882,158,236,268,19,240,0,0,249,0,20,-3,424,0,4030
2024/12/22,01:30,4048,0,499,1883,158,236,335,19,239,0,0,241,0,20,-3,421,0,4048
2024/12/22,02:00,4103,0,511,1886,187,236,369,19,240,0,0,226,0,2,-2,429,0,4103
2024/12/22,02:30,4215,0,524,1887,267,236,392,19,240,0,0,223,0,0,-4,431,0,4215
2024/12/22,03:00,4246,0,510,1889,346,236,424,19,240,0,0,186,0,0,-29,425,0,4246
2024/12/22,03:30,4292,0,509,1889,405,236,425,19,239,0,0,145,0,0,-3,428,0,4292
2024/12/22,04:00,4298,0,542,1889,413,236,449,19,240,0,0,119,0,13,7,371,0,4298
2024/12/22,04:30,4300,0,538,1889,353,236,503,19,239,0,0,110,0,9,-3,407,0,4300
2024/12/22,05:00,4311,0,541,1890,440,233,430,19,239,0,0,110,0,0,-4,413,0,4311
2024/12/22,05:30,4215,0,538,1887,476,205,411,19,240,0,0,97,0,0,-4,346,0,4215
2024/12/22,06:00,4167,0,532,1884,430,187,405,19,240,0,0,101,0,0,-4,373,0,4167
2024/12/22,06:30,4075,0,565,1882,304,186,412,19,239,0,0,113,0,0,-3,358,0,4075
2024/12/22,07:00,3969,0,516,1885,208,187,402,19,240,5,0,127,0,0,-3,383,0,3969
2024/12/22,07:30,4095,0,537,1885,209,187,394,19,239,158,0,129,0,0,-4,342,0,4095
2024/12/22,08:00,4202,0,562,1860,243,186,359,19,239,314,0,132,0,0,-4,292,0,4202
2024/12/22,08:30,4204,0,482,1813,240,186,312,19,239,461,0,144,0,0,-4,312,0,4204
2024/12/22,09:00,4174,0,321,1805,211,207,286,19,239,589,0,134,0,-17,-3,383,0,4174
2024/12/22,09:30,4144,0,299,1856,195,233,286,19,239,719,0,139,0,-245,-4,408,0,4144
2024/12/22,10:00,4082,0,457,1854,157,235,249,19,239,824,0,103,0,-461,-4,410,0,4082
2024/12/22,10:30,4038,0,508,1822,157,235,253,19,238,890,0,89,0,-465,-4,296,0,4038
2024/12/22,11:00,4053,0,517,1770,157,235,249,19,239,893,0,103,0,-459,0,330,0,4053
2024/12/22,11:30,4047,0,535,1747,158,236,249,19,238,839,0,126,0,-461,-1,362,0,4047
2024/12/22,12:00,4051,0,415,1740,158,235,250,19,240,781,0,114,0,-299,-4,402,0,4051
2024/12/22,12:30,3977,0,404,1741,157,235,246,19,239,656,0,148,0,-235,-5,372,0,3977
2024/12/22,13:00,3922,0,396,1759,157,236,246,19,227,566,0,149,0,-235,-4,406,0,3922
2024/12/22,13:30,3908,0,413,1771,158,236,250,19,218,462,0,166,0,-184,-3,402,0,3908
2024/12/22,14:00,3890,0,308,1783,153,236,279,19,227,302,0,183,0,1,-3,402,0,3890
2024/12/22,14:30,3860,0,429,1767,201,236,275,19,237,141,0,157,0,0,-3,401,0,3860
2024/12/22,15:00,3928,0,498,1760,318,236,292,19,239,42,0,156,0,20,-40,388,0,3928
2024/12/22,15:30,4034,0,505,1797,318,236,330,19,238,1,0,155,0,25,-5,415,0,4034
2024/12/22,16:00,4057,0,567,1813,338,236,370,19,238,0,0,132,0,15,-4,333,0,4057
2024/12/22,16:30,4219,0,579,1807,406,236,397,19,239,0,0,140,0,0,-6,402,0,4219
2024/12/22,17:00,4297,0,591,1821,417,236,458,19,239,0,0,114,0,0,-5,407,0,4297
2024/12/22,17:30,4293,0,533,1845,449,236,544,19,239,0,0,106,0,0,-4,326,0,4293
2024/12/22,18:00,4340,0,517,1871,493,236,567,19,239,0,0,114,0,0,-6,290,0,4340
2024/12/22,18:30,4328,0,601,1885,539,236,573,19,239,0,0,96,0,16,-2,126,0,4328
2024/12/22,19:00,4280,0,594,1886,507,236,575,19,239,0,0,79,0,18,0,127,0,4280
2024/12/22,19:30,4228,0,590,1888,492,235,589,19,239,0,0,104,0,17,-3,58,0,4228
2024/12/22,20:00,4231,0,592,1889,487,236,571,19,238,0,0,100,0,20,-5,84,0,4231
2024/12/22,20:30,4167,0,577,1888,514,236,522,19,239,0,0,119,0,18,-2,37,0,4167
2024/12/22,21:00,4214,0,597,1889,515,236,450,19,239,0,0,133,0,17,37,82,0,4214
2024/12/22,21:30,4142,0,579,1854,458,236,377,19,239,0,0,138,0,15,-5,232,0,4142
2024/12/22,22:00,4071,0,514,1849,458,236,325,19,239,0,0,157,0,0,-3,277,0,4071
2024/12/22,22:30,3981,0,449,1826,487,236,301,19,239,0,0,187,0,0,-6,243,0,3981
2024/12/22,23:00,4219,0,480,1848,493,236,270,19,239,0,0,270,0,0,-21,385,0,4219
2024/12/22,23:30,4149,0,479,1850,429,236,266,19,239,0,0,281,0,0,-47,397,0,4149
2024/12/23,00:00,4134,0,492,1872,330,236,258,19,239,0,0,298,0,0,0,390,0,4134
2024/12/23,00:30,4096,0,466,1888,235,235,257,19,239,0,0,368,0,0,-5,394,0,4096
2024/12/23,01:00,4190,0,476,1889,234,236,261,19,239,0,0,428,0,0,-2,410,0,4190
2024/12/23,01:30,4240,0,478,1890,239,236,271,19,239,0,0,471,0,0,-3,400,0,4240
2024/12/23,02:00,4305,0,475,1889,245,235,273,19,239,0,0,507,0,0,-2,425,0,4305
2024/12/23,02:30,4381,0,499,1885,252,236,328,19,239,0,0,518,0,0,-5,410,0,4381
2024/12/23,03:00,4415,0,510,1885,258,236,359,19,238,0,0,531,0,0,-31,410,0,4415
2024/12/23,03:30,4445,0,461,1883,222,236,420,19,239,0,0,514,0,0,14,437,0,4445
2024/12/23,04:00,4483,0,506,1891,248,237,466,19,239,0,0,470,0,0,-23,430,0,4483
2024/12/23,04:30,4467,0,491,1890,232,236,462,19,239,0,0,482,0,0,-4,420,0,4467
2024/12/23,05:00,4504,0,515,1890,245,236,443,19,238,0,0,476,0,0,7,435,0,4504
2024/12/23,05:30,4472,0,494,1888,260,236,437,19,239,0,0,465,0,0,-4,438,0,4472
2024/12/23,06:00,4534,0,551,1887,302,236,438,19,239,0,0,438,0,0,-2,426,0,4534
2024/12/23,06:30,4490,0,544,1887,305,235,490,19,239,0,0,399,0,0,-4,376,0,4490
2024/12/23,07:00,4458,0,521,1888,258,236,508,19,238,2,0,393,0,0,-5,400,0,4458
2024/12/23,07:30,4574,0,521,1887,278,233,586,19,238,51,0,375,0,0,-5,391,0,4574
2024/12/23,08:00,4683,0,530,1888,381,231,612,19,238,104,0,372,0,0,-5,313,0,4683
2024/12/23,08:30,4797,0,548,1890,436,227,623,19,236,159,0,355,0,11,-5,298,0,4797
2024/12/23,09:00,4796,0,473,1887,345,227,559,19,237,235,0,358,0,174,-4,286,0,4796
