単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/07/28,23:00,2739,0,514,1077,162,234,492,1,161,0,0,148,0,34,-46,-38,0,2739
2024/07/28,23:30,2647,0,384,1068,109,234,488,1,161,0,0,248,0,31,-45,-32,0,2647
2024/07/29,00:00,2591,0,400,1013,109,232,471,1,161,0,0,264,0,27,-4,-83,0,2591
2024/07/29,00:30,2529,0,355,1026,109,226,474,1,161,0,0,233,0,25,-3,-78,0,2529
2024/07/29,01:00,2498,0,355,1025,109,220,466,1,161,0,0,221,0,4,-3,-61,0,2498
2024/07/29,01:30,2480,0,297,963,109,214,474,1,161,0,0,214,0,-1,-3,51,0,2480
2024/07/29,02:00,2527,0,357,930,109,208,477,1,161,0,0,206,0,-1,-5,84,0,2527
2024/07/29,02:30,2605,0,386,985,109,209,468,1,161,0,0,194,0,-1,-32,125,0,2605
2024/07/29,03:00,2682,0,325,1074,109,210,472,1,162,0,0,197,0,-1,-1,134,0,2682
2024/07/29,03:30,2762,0,393,1073,109,210,470,1,161,0,0,201,0,-1,-2,147,0,2762
2024/07/29,04:00,2786,0,451,1068,109,210,468,1,161,1,0,174,0,-1,-4,148,0,2786
2024/07/29,04:30,2798,0,472,1070,109,210,471,1,161,40,0,134,0,-1,-1,132,0,2798
2024/07/29,05:00,2848,0,451,1072,109,210,468,1,161,98,0,149,0,-1,-2,132,0,2848
2024/07/29,05:30,2794,0,377,1069,109,210,467,1,161,133,0,137,0,-1,-3,134,0,2794
2024/07/29,06:00,2839,0,361,1075,109,210,465,1,161,158,0,159,0,-1,-8,149,0,2839
2024/07/29,06:30,2899,0,384,1074,109,196,456,1,161,194,0,189,0,-1,-19,155,0,2899
2024/07/29,07:00,2981,0,378,1072,109,171,482,1,161,237,0,217,0,-1,-7,161,0,2981
2024/07/29,07:30,3109,0,410,1073,110,163,504,1,161,272,0,252,0,1,-7,169,0,3109
2024/07/29,08:00,3326,0,514,1074,150,164,516,1,161,290,0,261,0,31,-5,169,0,3326
2024/07/29,08:30,3550,0,531,1073,257,164,522,1,161,300,0,271,0,108,-4,166,0,3550
2024/07/29,09:00,3667,0,551,1074,258,164,535,1,161,298,0,281,0,160,-3,187,0,3667
2024/07/29,09:30,3687,0,591,1071,225,163,537,1,161,313,0,288,0,155,-4,186,0,3687
2024/07/29,10:00,3702,0,592,1069,290,163,535,1,161,334,0,278,0,64,-4,219,0,3702
2024/07/29,10:30,3720,0,575,1070,370,163,538,1,160,358,0,252,0,21,2,210,0,3720
2024/07/29,11:00,3714,0,575,1072,365,163,557,1,160,368,0,230,0,23,-4,204,0,3714
2024/07/29,11:30,3680,0,575,1071,318,163,556,1,160,348,0,209,0,79,-4,204,0,3680
2024/07/29,12:00,3526,0,561,1068,218,163,553,1,160,314,0,204,0,92,-6,198,0,3526
2024/07/29,12:30,3472,0,395,1070,159,181,562,1,160,325,0,205,0,256,-7,165,0,3472
2024/07/29,13:00,3650,0,504,1071,163,204,578,1,147,320,0,203,0,277,-6,188,0,3650
2024/07/29,13:30,3702,0,552,1071,198,208,583,1,139,322,0,195,0,257,-6,182,0,3702
2024/07/29,14:00,3735,0,559,1078,232,208,587,1,145,289,0,210,0,260,-4,170,0,3735
2024/07/29,14:30,3725,0,590,1082,249,208,597,1,158,243,0,199,0,256,-5,147,0,3725
2024/07/29,15:00,3655,0,592,1081,266,208,603,1,160,194,0,178,0,177,-3,198,0,3655
2024/07/29,15:30,3669,0,592,1078,319,208,631,1,160,170,0,162,0,142,-3,209,0,3669
2024/07/29,16:00,3679,0,594,1084,324,209,651,1,160,132,0,154,0,152,11,207,0,3679
2024/07/29,16:30,3653,0,594,1086,316,209,654,1,159,102,0,156,0,156,35,185,0,3653
2024/07/29,17:00,3570,0,593,1086,324,209,662,1,160,61,0,149,0,120,33,172,0,3570
2024/07/29,17:30,3568,0,596,1086,324,209,665,1,160,43,0,179,0,115,-4,194,0,3568
2024/07/29,18:00,3535,0,588,1083,311,209,676,1,159,20,0,194,0,118,-3,179,0,3535
2024/07/29,18:30,3527,0,587,1082,309,209,679,1,159,1,0,206,0,115,-5,184,0,3527
2024/07/29,19:00,3544,0,588,1088,324,209,673,1,159,0,0,171,0,131,-4,204,0,3544
2024/07/29,19:30,3456,0,583,1088,292,209,675,1,160,0,0,175,0,115,-4,162,0,3456
2024/07/29,20:00,3335,0,581,1092,274,210,665,1,160,0,0,160,0,34,-4,162,0,3335
2024/07/29,20:30,3265,0,570,1089,263,210,667,1,160,0,0,156,0,19,-4,134,0,3265
2024/07/29,21:00,3159,0,529,1090,267,210,657,1,160,0,0,168,0,19,-8,66,0,3159
2024/07/29,21:30,3047,0,499,1092,259,210,642,1,160,0,0,174,0,2,-8,16,0,3047
2024/07/29,22:00,2991,0,453,1092,185,210,634,1,161,0,0,173,0,-1,-8,91,0,2991
2024/07/29,22:30,2933,0,398,1091,154,210,632,1,160,0,0,206,0,-1,-14,96,0,2933
2024/07/29,23:00,2900,0,386,1090,116,210,611,1,161,0,0,266,0,0,-46,105,0,2900
2024/07/29,23:30,2764,0,288,998,108,210,608,1,160,0,0,374,0,17,-44,44,0,2764
2024/07/30,00:00,2720,0,312,990,65,210,597,1,160,0,0,388,0,29,2,-34,0,2720
2024/07/30,00:30,2590,0,284,839,56,209,569,1,160,0,0,376,0,-3,-3,102,0,2590
2024/07/30,01:00,2567,0,349,798,56,210,568,1,160,0,0,398,0,-97,-3,127,0,2567
2024/07/30,01:30,2563,0,326,787,56,210,567,1,161,0,0,431,0,-99,-4,127,0,2563
2024/07/30,02:00,2594,0,323,792,56,210,569,1,161,0,0,459,0,-98,-5,126,0,2594
2024/07/30,02:30,2668,0,351,793,56,210,571,1,160,0,0,491,0,-99,-8,142,0,2668
2024/07/30,03:00,2777,0,383,852,56,210,572,1,161,0,0,502,0,-100,-3,143,0,2777
2024/07/30,03:30,2821,0,374,919,56,209,573,1,161,0,0,490,0,-95,-3,136,0,2821
2024/07/30,04:00,2851,0,377,885,56,210,569,1,160,1,0,482,0,-12,-2,124,0,2851
2024/07/30,04:30,2843,0,363,927,56,210,565,1,160,30,0,447,0,-3,-2,89,0,2843
2024/07/30,05:00,2868,0,359,986,56,210,561,1,161,105,0,423,0,-68,-4,78,0,2868
2024/07/30,05:30,2802,0,351,885,56,210,540,1,160,171,0,433,0,-94,-11,100,0,2802
2024/07/30,06:00,2897,0,339,867,56,210,510,1,160,273,0,434,0,-98,-9,154,0,2897
2024/07/30,06:30,2919,0,345,817,56,198,510,1,160,406,0,388,0,-97,-7,142,0,2919
2024/07/30,07:00,3021,0,353,792,56,172,513,1,161,534,0,389,0,-97,-7,154,0,3021
2024/07/30,07:30,3151,0,369,819,56,163,513,1,160,661,0,398,0,-97,-40,148,0,3151
2024/07/30,08:00,3359,0,366,849,60,164,509,1,160,798,0,388,0,-97,-6,167,0,3359
2024/07/30,08:30,3527,0,375,923,59,164,508,1,159,913,0,374,0,-92,-6,149,0,3527
2024/07/30,09:00,3659,0,355,973,60,164,510,1,160,1035,0,362,0,-79,2,116,0,3659
2024/07/30,09:30,3765,0,344,987,60,163,511,1,160,1177,0,363,0,-99,-4,102,0,3765
2024/07/30,10:00,3810,0,354,1013,59,163,507,1,160,1260,0,338,0,-149,-4,108,0,3810
2024/07/30,10:30,3832,0,430,1080,98,163,501,1,159,1316,0,316,0,-314,-5,87,0,3832
2024/07/30,11:00,3774,0,309,1075,113,163,506,1,160,1345,0,295,0,-285,-4,96,0,3774
2024/07/30,11:30,3752,0,370,964,71,163,500,1,159,1344,0,287,0,-201,-3,97,0,3752
2024/07/30,12:00,3667,0,368,912,60,164,513,1,160,1347,0,292,0,-204,-7,61,0,3667
2024/07/30,12:30,3679,0,401,895,59,181,526,1,160,1310,0,288,0,-197,-6,61,0,3679
2024/07/30,13:00,3819,0,397,968,82,204,564,1,149,1295,0,286,0,-196,-8,77,0,3819
2024/07/30,13:30,3849,0,422,920,112,208,581,1,139,1230,0,255,0,-87,-6,74,0,3849
2024/07/30,14:00,3803,0,333,973,113,208,597,1,148,1148,0,266,0,-29,-16,61,0,3803
2024/07/30,14:30,3747,0,365,941,113,208,599,1,162,1002,0,278,0,50,-3,31,0,3747
2024/07/30,15:00,3709,0,420,1045,113,209,596,1,164,824,0,265,0,45,-19,46,0,3709
2024/07/30,15:30,3729,0,500,1088,127,208,592,1,162,708,0,262,0,22,-3,62,0,3729
2024/07/30,16:00,3706,0,534,1090,160,209,610,1,160,534,0,267,0,80,-3,64,0,3706
2024/07/30,16:30,3704,0,540,1090,218,209,628,1,159,369,0,260,0,102,-3,131,0,3704
2024/07/30,17:00,3626,0,536,1088,286,209,641,1,160,208,0,259,0,78,25,135,0,3626
2024/07/30,17:30,3554,0,536,1087,322,209,659,1,160,62,0,267,0,98,2,151,0,3554
2024/07/30,18:00,3530,0,591,1090,286,209,674,1,161,10,0,269,0,180,-3,62,0,3530
2024/07/30,18:30,3532,0,604,1087,130,210,691,1,161,1,0,283,0,304,-2,62,0,3532
2024/07/30,19:00,3580,0,604,1091,204,210,688,1,160,0,0,260,0,308,-4,58,0,3580
2024/07/30,19:30,3490,0,604,1090,256,210,660,1,161,1,0,234,0,159,-3,117,0,3490
2024/07/30,20:00,3359,0,604,1084,195,209,621,1,161,0,0,210,0,136,-3,141,0,3359
2024/07/30,20:30,3257,0,604,1083,220,209,608,1,160,0,0,202,0,81,-3,92,0,3257
2024/07/30,21:00,3135,0,598,1081,193,210,603,1,161,0,0,185,0,74,29,0,0,3135
2024/07/30,21:30,3025,0,604,1080,175,209,579,1,161,0,0,180,0,22,-1,15,0,3025
2024/07/30,22:00,2919,0,504,1100,110,210,572,1,161,0,0,168,0,22,-7,78,0,2919
2024/07/30,22:30,2849,0,494,1122,109,210,572,1,161,0,0,153,0,20,-10,17,0,2849
2024/07/30,23:00,2809,0,500,1119,115,210,572,1,161,0,0,169,0,18,-44,-12,0,2809
2024/07/30,23:30,2713,0,504,1117,117,210,566,1,161,0,0,161,0,21,-42,-103,0,2713
2024/07/31,00:00,2675,0,515,1121,120,211,520,1,161,0,0,134,0,76,-3,-181,0,2675
2024/07/31,00:30,2553,0,456,1117,109,210,496,1,161,0,0,124,0,20,-4,-137,0,2553
2024/07/31,01:00,2568,0,456,1121,109,210,508,1,161,0,0,122,0,20,-3,-137,0,2568
2024/07/31,01:30,2558,0,391,1122,109,210,510,1,161,0,0,115,0,2,-3,-60,0,2558
2024/07/31,02:00,2598,0,393,1121,109,210,514,1,161,0,0,101,0,0,-4,-8,0,2598
2024/07/31,02:30,2656,0,422,1120,109,209,514,1,161,0,0,93,0,0,-5,32,0,2656
2024/07/31,03:00,2713,0,444,1121,109,209,505,1,161,0,0,105,0,48,-1,11,0,2713
2024/07/31,03:30,2777,0,451,1106,112,209,505,1,161,0,0,123,0,141,-3,-29,0,2777
2024/07/31,04:00,2792,0,502,1082,161,209,476,1,161,0,0,119,0,117,-4,-32,0,2792
2024/07/31,04:30,2776,0,499,1080,140,209,469,1,161,16,0,111,0,131,-3,-38,0,2776
2024/07/31,05:00,2823,0,502,1084,123,209,462,1,160,98,0,102,0,114,-2,-30,0,2823
2024/07/31,05:30,2735,0,434,1087,110,208,467,1,161,173,0,94,0,34,-4,-30,0,2735
2024/07/31,06:00,2815,0,470,996,109,209,475,1,161,277,0,81,0,2,-7,41,0,2815
2024/07/31,06:30,2829,0,381,978,73,195,479,1,161,367,0,75,0,0,-7,126,0,2829
2024/07/31,07:00,2930,0,402,1009,67,170,478,1,161,461,0,60,0,0,-7,128,0,2930
2024/07/31,07:30,3094,0,404,1051,61,172,476,1,161,575,0,65,0,0,-29,157,0,3094
2024/07/31,08:00,3279,0,412,1109,60,175,476,1,161,682,0,77,0,0,-7,133,0,3279
2024/07/31,08:30,3417,0,333,1129,59,180,479,1,161,810,0,86,0,0,-8,187,0,3417
2024/07/31,09:00,3502,0,339,1121,58,183,476,1,159,889,0,90,0,0,-4,190,0,3502
2024/07/31,09:30,3502,0,278,1109,58,182,478,1,160,980,0,96,0,-4,-4,168,0,3502
2024/07/31,10:00,3546,0,381,1082,58,182,476,1,159,1127,0,89,0,-197,-5,193,0,3546
2024/07/31,10:30,3614,0,369,1049,58,182,472,1,159,1256,0,85,0,-217,-3,203,0,3614
2024/07/31,11:00,3654,0,392,1035,59,182,480,1,160,1287,0,74,0,-202,-5,191,0,3654
2024/07/31,11:30,3640,0,352,1028,59,181,478,1,160,1372,0,72,0,-213,-3,153,0,3640
2024/07/31,12:00,3516,0,398,990,59,182,469,1,160,1345,0,74,0,-193,-5,36,0,3516
2024/07/31,12:30,3548,0,409,1034,59,182,471,1,160,1279,0,83,0,-208,-5,83,0,3548
2024/07/31,13:00,3696,0,448,1128,62,182,478,1,148,1208,0,88,0,-214,-5,172,0,3696
2024/07/31,13:30,3656,0,354,1127,108,182,502,1,139,1143,0,97,0,-150,-5,158,0,3656
2024/07/31,14:00,3622,0,402,1049,112,183,495,1,147,1045,0,126,0,-93,-5,160,0,3622
2024/07/31,14:30,3644,0,434,1115,111,201,535,1,159,919,0,127,0,16,-6,32,0,3644
2024/07/31,15:00,3580,0,427,1186,131,224,579,1,159,776,0,94,0,60,-25,-32,0,3580
2024/07/31,15:30,3594,0,473,1187,193,227,607,1,160,639,0,74,0,71,-4,-34,0,3594
2024/07/31,16:00,3609,0,510,1189,241,228,657,1,160,481,0,71,0,107,-4,-32,0,3609
2024/07/31,16:30,3617,0,580,1186,281,229,676,1,160,345,0,72,0,79,-3,11,0,3617
2024/07/31,17:00,3529,0,590,1190,321,229,702,1,160,170,0,70,0,76,5,15,0,3529
2024/07/31,17:30,3467,0,605,1189,284,230,700,1,161,56,0,65,0,128,34,14,0,3467
2024/07/31,18:00,3444,0,607,1187,253,231,699,1,160,8,0,63,0,273,-3,-35,0,3444
2024/07/31,18:30,3476,0,615,1181,250,233,688,1,161,1,0,64,0,298,-3,-13,0,3476
2024/07/31,19:00,3492,0,616,1178,276,232,688,1,161,0,0,45,0,297,-3,1,0,3492
2024/07/31,19:30,3440,0,603,1178,295,232,676,1,160,0,0,18,0,279,-3,1,0,3440
2024/07/31,20:00,3345,0,600,1180,277,232,671,1,161,0,0,9,0,202,-3,15,0,3345
2024/07/31,20:30,3249,0,597,1180,253,234,646,1,161,0,0,3,0,207,-3,-30,0,3249
2024/07/31,21:00,3137,0,583,1187,167,233,591,1,160,0,0,2,0,185,19,9,0,3137
2024/07/31,21:30,3031,0,603,1182,170,233,589,1,161,0,0,4,0,76,-7,19,0,3031
2024/07/31,22:00,2956,0,546,1179,148,233,588,1,161,0,0,2,0,81,-7,24,0,2956
2024/07/31,22:30,2918,0,508,1179,241,234,569,1,161,0,0,1,0,79,-8,-47,0,2918
2024/07/31,23:00,2876,0,511,1186,248,233,522,1,161,0,0,2,0,86,-17,-57,0,2876
2024/07/31,23:30,2796,0,535,1183,253,233,501,1,161,0,0,3,0,81,-44,-111,0,2796
