単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/01/17,18:30,4756,0,536,1887,442,217,537,19,226,0,0,644,0,21,-5,232,0,4756
2025/01/17,19:00,4619,0,551,1887,436,210,532,19,226,0,0,667,0,21,-2,72,0,4619
2025/01/17,19:30,4545,0,504,1884,391,209,496,19,227,0,0,696,0,19,-4,104,0,4545
2025/01/17,20:00,4526,0,572,1888,397,213,481,19,227,0,0,660,0,17,-4,56,0,4526
2025/01/17,20:30,4426,0,556,1890,421,215,456,19,227,0,0,607,0,17,-3,21,0,4426
2025/01/17,21:00,4413,0,577,1895,403,217,390,19,227,0,0,598,0,21,-5,71,0,4413
2025/01/17,21:30,4301,0,549,1891,393,218,374,19,226,0,0,581,0,18,-5,37,0,4301
2025/01/17,22:00,4182,0,534,1853,373,226,333,19,227,0,0,562,0,9,-5,51,0,4182
2025/01/17,22:30,4080,0,518,1824,366,227,319,19,227,0,0,564,0,2,-5,19,0,4080
2025/01/17,23:00,4212,0,510,1851,353,226,314,19,227,0,0,558,0,20,-3,137,0,4212
2025/01/17,23:30,4136,0,477,1842,351,227,294,19,227,0,0,572,0,21,-5,111,0,4136
2025/01/18,00:00,4139,0,468,1841,351,229,230,19,227,0,0,608,0,19,-3,150,0,4139
2025/01/18,00:30,4077,0,502,1832,351,229,223,19,227,0,0,572,0,0,-4,126,0,4077
2025/01/18,01:00,4136,0,481,1826,353,229,231,19,227,0,0,559,0,0,-2,213,0,4136
2025/01/18,01:30,4212,0,508,1829,359,226,232,19,227,0,0,524,0,0,-2,290,0,4212
2025/01/18,02:00,4299,0,540,1850,382,225,253,19,227,0,0,501,0,8,-4,298,0,4299
2025/01/18,02:30,4365,0,529,1872,351,226,282,19,227,0,0,485,0,19,-3,358,0,4365
2025/01/18,03:00,4397,0,489,1891,351,224,294,19,227,0,0,456,0,73,-5,378,0,4397
2025/01/18,03:30,4407,0,501,1892,354,224,309,19,226,0,0,416,0,106,-5,365,0,4407
2025/01/18,04:00,4437,0,509,1889,368,224,311,19,226,0,0,405,0,96,-26,416,0,4437
2025/01/18,04:30,4431,0,526,1890,390,224,326,19,225,0,0,384,0,58,-5,394,0,4431
2025/01/18,05:00,4418,0,546,1886,371,225,353,19,225,0,0,344,0,24,-5,430,0,4418
2025/01/18,05:30,4340,0,536,1878,372,225,364,19,225,0,0,321,0,2,-5,403,0,4340
2025/01/18,06:00,4323,0,579,1840,406,226,392,19,224,0,0,283,0,20,-4,338,0,4323
2025/01/18,06:30,4255,0,578,1801,438,228,421,19,223,0,0,246,0,18,-3,286,0,4255
2025/01/18,07:00,4152,0,542,1773,365,229,427,19,223,25,0,230,0,15,-2,306,0,4152
2025/01/18,07:30,4196,0,553,1750,345,229,397,19,222,199,0,205,0,21,-3,259,0,4196
2025/01/18,08:00,4225,0,505,1710,323,229,365,19,222,461,0,197,0,6,-3,191,0,4225
2025/01/18,08:30,4211,0,408,1674,298,228,312,19,222,672,0,190,0,0,-2,190,0,4211
2025/01/18,09:00,4223,0,446,1602,314,228,270,19,222,870,0,189,0,0,-3,66,0,4223
2025/01/18,09:30,4173,0,396,1575,338,226,256,19,222,1016,0,201,0,0,-3,-73,0,4173
2025/01/18,10:00,4048,0,344,1528,333,229,212,19,222,1118,0,162,0,-74,-4,-41,0,4048
2025/01/18,10:30,4012,0,402,1547,279,228,210,19,221,1210,0,132,0,-233,-2,-1,0,4012
2025/01/18,11:00,3977,0,412,1546,184,226,211,19,221,1231,0,121,0,-232,-3,41,0,3977
2025/01/18,11:30,3889,0,386,1509,132,226,202,19,221,1238,0,112,0,-233,-3,80,0,3889
2025/01/18,12:00,3778,0,408,1431,110,226,202,19,221,1250,0,114,0,-234,-5,36,0,3778
2025/01/18,12:30,3662,0,367,1441,110,224,203,19,222,1192,0,119,0,-233,-4,2,0,3662
2025/01/18,13:00,3670,0,367,1441,152,227,202,19,221,1097,0,118,0,-233,-4,63,0,3670
2025/01/18,13:30,3618,0,329,1474,224,225,202,19,221,949,0,128,0,-234,-5,86,0,3618
2025/01/18,14:00,3578,0,327,1440,258,226,202,19,221,753,0,141,0,-203,-3,197,0,3578
2025/01/18,14:30,3598,0,419,1434,260,226,204,19,221,516,0,128,0,-7,-4,182,0,3598
2025/01/18,15:00,3701,0,432,1626,331,226,263,19,221,297,0,129,0,0,-16,173,0,3701
2025/01/18,15:30,3887,0,470,1655,353,226,408,19,221,113,0,102,0,13,-7,314,0,3887
2025/01/18,16:00,3963,0,505,1689,354,226,485,19,222,12,0,96,0,23,-16,348,0,3963
2025/01/18,16:30,4179,0,563,1714,370,228,480,19,222,0,0,102,0,107,-6,380,0,4179
2025/01/18,17:00,4300,0,577,1731,408,229,495,19,223,1,0,104,0,137,-6,382,0,4300
2025/01/18,17:30,4276,0,549,1753,355,229,499,19,225,0,0,101,0,164,-5,387,0,4276
2025/01/18,18:00,4314,0,547,1765,354,229,502,19,226,0,0,103,0,162,-2,409,0,4314
2025/01/18,18:30,4302,0,552,1765,378,229,491,19,226,0,0,102,0,155,0,385,0,4302
2025/01/18,19:00,4264,0,570,1771,406,228,447,19,225,0,0,84,0,173,-1,342,0,4264
2025/01/18,19:30,4200,0,556,1769,406,229,430,19,224,0,0,77,0,157,-4,337,0,4200
2025/01/18,20:00,4230,0,572,1774,411,230,422,19,224,0,0,68,0,127,-5,388,0,4230
2025/01/18,20:30,4132,0,537,1769,489,230,381,19,224,0,0,69,0,21,-2,395,0,4132
2025/01/18,21:00,4137,0,572,1773,461,229,310,19,225,0,0,63,0,20,42,423,0,4137
2025/01/18,21:30,4041,0,572,1769,477,229,277,19,224,0,0,58,0,20,-5,401,0,4041
2025/01/18,22:00,3998,0,562,1773,413,231,264,19,224,0,0,58,0,21,33,400,0,3998
2025/01/18,22:30,3940,0,530,1773,518,229,235,19,224,0,0,58,0,18,-32,368,0,3940
2025/01/18,23:00,4097,0,571,1771,548,230,224,19,224,0,0,104,0,25,-51,432,0,4097
2025/01/18,23:30,4049,0,567,1771,424,229,221,19,224,0,0,201,0,19,-50,424,0,4049
2025/01/19,00:00,4042,0,599,1769,372,228,211,19,224,0,0,206,0,19,-3,398,0,4042
2025/01/19,00:30,4006,0,607,1770,375,226,210,19,224,0,0,237,0,19,-3,322,0,4006
2025/01/19,01:00,4099,0,597,1771,368,226,217,19,224,0,0,282,0,21,-2,376,0,4099
2025/01/19,01:30,4169,0,603,1770,364,226,227,19,222,0,0,313,0,19,-3,409,0,4169
2025/01/19,02:00,4215,0,580,1772,351,225,268,19,222,0,0,328,0,19,-3,434,0,4215
2025/01/19,02:30,4283,0,518,1771,373,226,366,19,222,0,0,361,0,4,-3,426,0,4283
2025/01/19,03:00,4338,0,513,1772,420,226,435,19,222,0,0,364,0,0,-25,392,0,4338
2025/01/19,03:30,4354,0,510,1773,350,226,461,19,222,0,0,380,0,0,-5,418,0,4354
2025/01/19,04:00,4392,0,537,1770,351,226,416,19,222,0,0,366,0,70,-5,420,0,4392
2025/01/19,04:30,4362,0,521,1768,366,226,413,19,222,0,0,361,0,56,-4,414,0,4362
2025/01/19,05:00,4338,0,526,1762,385,226,405,19,221,0,0,359,0,13,-5,427,0,4338
2025/01/19,05:30,4232,0,467,1724,369,226,365,19,222,0,0,431,0,0,-5,414,0,4232
2025/01/19,06:00,4209,0,494,1680,351,227,334,19,222,0,0,453,0,19,-2,412,0,4209
2025/01/19,06:30,4103,0,456,1657,351,225,317,19,222,1,0,421,0,21,-4,417,0,4103
2025/01/19,07:00,3976,0,444,1665,351,226,287,19,222,32,0,421,0,19,-4,294,0,3976
2025/01/19,07:30,3982,0,382,1657,327,226,273,19,222,236,0,466,0,16,-3,161,0,3982
2025/01/19,08:00,3986,0,379,1622,240,226,265,19,221,492,0,498,0,3,-3,24,0,3986
2025/01/19,08:30,3980,0,419,1621,157,227,240,19,220,662,0,553,0,0,-3,-135,0,3980
2025/01/19,09:00,4028,0,434,1595,111,227,233,19,219,850,0,612,0,6,-2,-276,0,4028
2025/01/19,09:30,4006,0,351,1386,83,227,279,19,219,982,0,640,0,22,-7,-195,0,4006
2025/01/19,10:00,3992,0,387,1269,57,227,268,19,221,1022,0,679,0,-101,-3,-53,0,3992
2025/01/19,10:30,4030,0,501,1483,58,213,208,19,225,1016,0,662,0,-229,-3,-123,0,4030
2025/01/19,11:00,4109,0,623,1525,63,187,192,19,229,971,0,604,0,-205,-3,-96,0,4109
2025/01/19,11:30,4045,0,472,1522,109,179,186,19,232,900,0,598,0,-230,-2,60,0,4045
2025/01/19,12:00,3960,0,388,1431,99,181,209,19,228,833,0,597,0,-231,-2,208,0,3960
2025/01/19,12:30,3764,0,301,1356,58,182,210,19,228,711,0,592,0,-233,-3,343,0,3764
2025/01/19,13:00,3754,0,284,1411,58,181,211,19,222,628,0,584,0,-233,-3,392,0,3754
2025/01/19,13:30,3714,0,276,1470,58,197,213,19,216,532,0,599,0,-234,-4,372,0,3714
2025/01/19,14:00,3658,0,371,1356,58,223,214,19,215,408,0,564,0,-129,-3,362,0,3658
2025/01/19,14:30,3654,0,443,1483,81,226,217,19,220,230,0,508,0,0,-4,231,0,3654
2025/01/19,15:00,3736,0,532,1653,191,226,247,19,222,104,0,471,0,0,-36,107,0,3736
2025/01/19,15:30,3796,0,555,1638,299,226,301,19,221,25,0,463,0,0,-7,56,0,3796
2025/01/19,16:00,3777,0,534,1605,341,227,352,19,221,1,0,457,0,0,-5,25,0,3777
2025/01/19,16:30,3939,0,548,1615,424,227,408,19,221,0,0,439,0,6,-4,36,0,3939
2025/01/19,17:00,4039,0,579,1654,458,229,471,19,222,0,0,414,0,53,-5,-55,0,4039
2025/01/19,17:30,4065,0,576,1654,405,227,507,19,221,0,0,421,0,96,-4,-57,0,4065
2025/01/19,18:00,4076,0,595,1652,391,227,526,19,222,0,0,439,0,85,-2,-78,0,4076
2025/01/19,18:30,4036,0,463,1654,351,226,535,19,222,0,0,481,0,109,27,-51,0,4036
2025/01/19,19:00,4005,0,458,1656,351,227,521,19,222,0,0,548,0,97,-2,-92,0,4005
2025/01/19,19:30,3957,0,457,1643,365,225,468,19,222,0,0,601,0,106,-2,-147,0,3957
2025/01/19,20:00,3944,0,531,1656,402,225,413,19,222,0,0,590,0,85,-5,-194,0,3944
2025/01/19,20:30,3854,0,517,1647,422,226,393,19,223,0,0,574,0,16,-4,-179,0,3854
2025/01/19,21:00,3883,0,567,1658,417,226,332,19,222,0,0,555,0,19,-5,-127,0,3883
2025/01/19,21:30,3743,0,543,1659,351,226,304,19,222,0,0,552,0,19,-4,-148,0,3743
2025/01/19,22:00,3683,0,511,1657,352,227,291,19,222,0,0,539,0,19,-4,-150,0,3683
2025/01/19,22:30,3571,0,445,1655,352,227,264,19,222,0,0,528,0,27,-5,-163,0,3571
2025/01/19,23:00,3695,0,493,1630,359,224,251,19,222,0,0,511,0,15,-7,-22,0,3695
2025/01/19,23:30,3657,0,546,1616,474,218,252,19,222,0,0,422,0,0,-47,-65,0,3657
2025/01/20,00:00,3636,0,529,1611,429,208,243,19,222,0,0,314,0,0,-5,66,0,3636
2025/01/20,00:30,3590,0,537,1614,313,209,249,19,223,0,0,273,0,0,-2,155,0,3590
2025/01/20,01:00,3671,0,484,1614,293,210,251,19,222,0,0,282,0,0,-2,298,0,3671
2025/01/20,01:30,3731,0,464,1612,265,210,256,19,222,0,0,270,0,0,-2,415,0,3731
2025/01/20,02:00,3830,0,534,1617,323,210,253,19,223,0,0,233,0,0,-2,420,0,3830
2025/01/20,02:30,3894,0,510,1627,388,209,302,19,222,0,0,214,0,0,-3,406,0,3894
2025/01/20,03:00,3921,0,515,1627,371,210,391,19,223,0,0,151,0,0,-5,419,0,3921
2025/01/20,03:30,3979,0,542,1626,412,209,418,19,222,0,0,127,0,0,-18,422,0,3979
2025/01/20,04:00,4033,0,537,1627,442,209,434,19,222,0,0,138,0,0,-5,410,0,4033
2025/01/20,04:30,4055,0,546,1627,439,209,427,19,222,0,0,157,0,0,-5,414,0,4055
2025/01/20,05:00,4071,0,547,1627,447,209,423,19,222,0,0,165,0,0,-5,417,0,4071
2025/01/20,05:30,4077,0,529,1625,467,210,422,19,222,0,0,164,0,0,-4,423,0,4077
2025/01/20,06:00,4128,0,540,1652,416,209,446,19,223,0,0,184,0,20,-3,422,0,4128
2025/01/20,06:30,4112,0,559,1666,361,209,452,19,223,1,0,183,0,71,-4,372,0,4112
2025/01/20,07:00,4070,0,546,1666,353,209,476,19,222,28,0,165,0,80,-2,308,0,4070
2025/01/20,07:30,4174,0,509,1665,353,209,517,19,223,182,0,166,0,147,-2,186,0,4174
2025/01/20,08:00,4276,0,476,1652,358,208,484,19,223,408,0,165,0,157,-2,128,0,4276
2025/01/20,08:30,4364,0,502,1628,357,208,382,19,222,653,0,173,0,183,-5,42,0,4364
2025/01/20,09:00,4377,0,430,1627,358,207,367,19,223,868,0,184,0,79,-7,22,0,4377
2025/01/20,09:30,4363,0,460,1648,353,207,317,19,222,1041,0,186,0,0,-7,-83,0,4363
2025/01/20,10:00,4244,0,397,1663,331,207,282,19,222,1119,0,151,0,0,-8,-139,0,4244
2025/01/20,10:30,4162,0,349,1643,286,194,269,19,222,1191,0,142,0,0,-1,-152,0,4162
2025/01/20,11:00,4141,0,359,1622,177,169,268,19,223,1180,0,159,0,0,-2,-33,0,4141
2025/01/20,11:30,4083,0,268,1533,130,160,251,19,224,1225,0,162,0,0,-4,115,0,4083
2025/01/20,12:00,3961,0,295,1547,149,162,246,19,224,1208,0,173,0,-139,-5,82,0,3961
2025/01/20,12:30,3873,0,265,1631,159,161,245,19,223,1073,0,186,0,-233,-3,147,0,3873
2025/01/20,13:00,4004,0,283,1649,177,162,248,19,217,936,0,205,0,-232,-2,342,0,4004
2025/01/20,13:30,4010,0,256,1703,244,176,252,19,211,770,0,263,0,-234,-3,353,0,4010
2025/01/20,14:00,3962,0,262,1706,253,201,274,19,212,631,0,320,0,-234,-2,320,0,3962
2025/01/20,14:30,3948,0,370,1736,266,207,303,19,210,411,0,334,0,-132,-2,226,0,3948
2025/01/20,15:00,3983,0,369,1799,336,208,332,19,206,219,0,323,0,0,-26,198,0,3983
2025/01/20,15:30,4063,0,370,1850,422,207,388,19,206,68,0,303,0,0,-5,235,0,4063
2025/01/20,16:00,4118,0,394,1813,418,209,485,19,208,5,0,304,0,53,-5,215,0,4118
2025/01/20,16:30,4242,0,471,1860,442,209,507,19,209,0,0,298,0,97,-5,135,0,4242
2025/01/20,17:00,4282,0,516,1893,486,209,551,19,208,0,0,296,0,97,-5,12,0,4282
2025/01/20,17:30,4244,0,539,1893,473,209,565,19,206,0,0,276,0,58,-5,11,0,4244
2025/01/20,18:00,4211,0,524,1891,446,210,572,19,204,0,0,281,0,94,-3,-27,0,4211
2025/01/20,18:30,4171,0,509,1888,447,180,534,19,204,0,0,285,0,93,-2,14,0,4171
2025/01/20,19:00,4106,0,536,1869,482,165,479,19,205,0,0,231,0,24,-4,100,0,4106
2025/01/20,19:30,4022,0,568,1831,545,165,466,19,205,0,0,111,0,0,-3,115,0,4022
2025/01/20,20:00,3994,0,567,1789,585,165,434,19,205,0,0,60,0,2,-2,170,0,3994
2025/01/20,20:30,3874,0,609,1765,550,165,387,19,204,0,0,64,0,14,-3,100,0,3874
2025/01/20,21:00,3843,0,593,1752,517,166,373,19,204,0,0,63,0,17,-5,144,0,3843
2025/01/20,21:30,3721,0,511,1729,444,169,350,19,204,0,0,63,0,18,-5,219,0,3721
2025/01/20,22:00,3648,0,513,1708,353,192,335,19,204,0,0,77,0,19,-5,233,0,3648
2025/01/20,22:30,3540,0,483,1684,351,209,310,19,205,0,0,81,0,16,-4,186,0,3540
2025/01/20,23:00,3661,0,466,1666,351,209,302,19,204,0,0,127,0,11,-6,312,0,3661
2025/01/20,23:30,3599,0,397,1654,351,209,297,19,204,0,0,176,0,0,-8,300,0,3599
2025/01/21,00:00,3589,0,389,1637,332,210,284,19,204,0,0,235,0,0,-4,283,0,3589
2025/01/21,00:30,3585,0,392,1615,286,210,285,19,204,0,0,255,0,0,-2,321,0,3585
2025/01/21,01:00,3673,0,425,1644,293,209,286,19,204,0,0,250,0,0,-2,345,0,3673
2025/01/21,01:30,3743,0,434,1654,298,208,298,19,203,0,0,256,0,0,-2,375,0,3743
2025/01/21,02:00,3813,0,435,1664,322,209,318,19,204,0,0,272,0,0,-3,373,0,3813
2025/01/21,02:30,3865,0,382,1678,352,208,391,19,204,0,0,270,0,0,-2,363,0,3865
2025/01/21,03:00,3938,0,434,1695,351,206,433,19,204,0,0,261,0,21,-5,319,0,3938
2025/01/21,03:30,3980,0,429,1719,352,207,439,19,204,0,0,246,0,58,-5,312,0,3980
2025/01/21,04:00,4007,0,512,1730,392,208,469,19,205,0,0,224,0,53,-29,224,0,4007
2025/01/21,04:30,4007,0,474,1750,421,213,500,19,204,0,0,185,0,0,-5,246,0,4007
2025/01/21,05:00,4061,0,523,1776,415,218,466,19,204,0,0,143,0,0,-5,302,0,4061
2025/01/21,05:30,4043,0,535,1784,442,224,434,19,205,0,0,117,0,0,-8,291,0,4043
2025/01/21,06:00,4122,0,521,1806,461,226,424,19,204,0,0,122,0,0,-4,343,0,4122
2025/01/21,06:30,4112,0,543,1825,437,226,419,19,204,1,0,143,0,1,-3,297,0,4112
2025/01/21,07:00,4114,0,548,1889,355,226,448,19,203,27,0,141,0,19,-1,240,0,4114
2025/01/21,07:30,4234,0,543,1898,358,226,485,19,203,209,0,128,0,18,-5,152,0,4234
2025/01/21,08:00,4366,0,583,1890,398,226,473,19,203,454,0,117,0,19,-2,-14,0,4366
2025/01/21,08:30,4414,0,570,1892,432,227,384,19,203,669,0,110,0,17,-4,-105,0,4414
2025/01/21,09:00,4352,0,471,1895,399,225,295,19,203,902,0,106,0,17,-5,-175,0,4352
2025/01/21,09:30,4314,0,410,1895,400,224,287,19,203,1087,0,100,0,14,-4,-321,0,4314
2025/01/21,10:00,4278,0,466,1862,372,226,271,19,202,1236,0,54,0,0,-6,-424,0,4278
2025/01/21,10:30,4194,0,388,1808,319,224,273,19,203,1317,0,44,0,0,-1,-400,0,4194
2025/01/21,11:00,4135,0,276,1736,210,224,277,19,203,1344,0,42,0,23,-3,-216,0,4135
2025/01/21,11:30,4071,0,222,1644,154,225,255,19,203,1381,0,34,0,20,-3,-83,0,4071
2025/01/21,12:00,3921,0,264,1640,155,225,258,19,204,1310,0,32,0,20,-2,-204,0,3921
2025/01/21,12:30,3797,0,227,1549,155,225,268,19,204,1178,0,32,0,0,-2,-58,0,3797
2025/01/21,13:00,3819,0,228,1495,165,225,272,19,200,1099,0,31,0,0,-4,89,0,3819
2025/01/21,13:30,3823,0,338,1564,226,225,277,19,197,936,0,10,0,0,-4,35,0,3823
2025/01/21,14:00,3814,0,391,1704,310,225,291,19,203,752,0,8,0,0,-4,-85,0,3814
2025/01/21,14:30,3794,0,498,1744,315,224,302,19,204,535,0,10,0,0,-5,-52,0,3794
2025/01/21,15:00,3865,0,516,1780,335,226,374,19,203,329,0,27,0,0,-5,61,0,3865
2025/01/21,15:30,4059,0,525,1813,416,225,451,19,202,130,0,33,0,37,-5,213,0,4059
2025/01/21,16:00,4174,0,568,1845,442,225,554,19,202,14,0,39,0,63,-5,208,0,4174
2025/01/21,16:30,4308,0,557,1847,434,225,637,19,202,0,0,49,0,96,-5,247,0,4308
2025/01/21,17:00,4373,0,534,1883,453,226,628,19,202,0,0,61,0,141,-5,231,0,4373
2025/01/21,17:30,4319,0,546,1887,369,226,609,19,203,0,0,69,0,144,-4,251,0,4319
2025/01/21,18:00,4319,0,503,1882,363,226,614,19,205,0,0,93,0,164,-6,256,0,4319
2025/01/21,18:30,4281,0,425,1891,354,225,624,19,205,0,0,127,0,155,-4,260,0,4281
2025/01/21,19:00,4213,0,405,1869,354,225,576,19,205,0,0,164,0,121,-5,280,0,4213
2025/01/21,19:30,4163,0,470,1831,351,225,538,19,205,0,0,176,0,59,-5,294,0,4163
2025/01/21,20:00,4107,0,458,1766,313,226,520,19,204,0,0,184,0,59,-5,363,0,4107
2025/01/21,20:30,4017,0,483,1718,318,226,487,19,204,0,0,184,0,59,-5,324,0,4017
2025/01/21,21:00,3968,0,523,1697,339,227,409,19,204,0,0,179,0,58,-5,318,0,3968
2025/01/21,21:30,3862,0,482,1680,355,226,390,19,203,0,0,192,0,33,-5,287,0,3862
2025/01/21,22:00,3771,0,470,1658,342,226,343,19,203,0,0,201,0,0,-5,314,0,3771
2025/01/21,22:30,3665,0,454,1652,363,226,319,19,204,0,0,216,0,0,-14,226,0,3665
2025/01/21,23:00,3832,0,403,1659,359,226,304,19,204,0,0,265,0,42,24,327,0,3832
2025/01/21,23:30,3764,0,478,1661,351,226,295,19,204,0,0,278,0,44,-50,258,0,3764
2025/01/22,00:00,3719,0,517,1679,321,228,279,19,205,0,0,271,0,0,-4,204,0,3719
2025/01/22,00:30,3711,0,511,1693,297,228,278,19,204,0,0,262,0,0,-2,221,0,3711
2025/01/22,01:00,3787,0,539,1697,290,228,287,19,204,0,0,249,0,0,-3,277,0,3787
2025/01/22,01:30,3851,0,535,1697,360,229,302,19,204,0,0,216,0,0,-3,292,0,3851
2025/01/22,02:00,3910,0,506,1703,383,228,369,19,203,0,0,204,0,12,-3,286,0,3910
2025/01/22,02:30,3946,0,528,1714,344,228,405,19,204,0,0,193,0,60,-3,254,0,3946
2025/01/22,03:00,4019,0,538,1732,368,228,413,19,203,0,0,168,0,80,-34,304,0,4019
2025/01/22,03:30,4069,0,504,1752,351,229,414,19,203,0,0,181,0,91,-5,330,0,4069
2025/01/22,04:00,4156,0,512,1771,351,229,418,19,203,0,0,170,0,128,1,354,0,4156
2025/01/22,04:30,4128,0,498,1775,351,228,415,19,204,0,0,187,0,134,-4,321,0,4128
2025/01/22,05:00,4145,0,446,1775,351,227,437,19,203,0,0,196,0,114,-4,381,0,4145
2025/01/22,05:30,4111,0,483,1776,351,228,432,19,203,0,0,186,0,99,-4,338,0,4111
2025/01/22,06:00,4199,0,492,1774,351,229,449,19,203,0,0,190,0,113,-4,383,0,4199
2025/01/22,06:30,4179,0,510,1771,351,228,455,19,203,1,0,209,0,112,-4,324,0,4179
2025/01/22,07:00,4119,0,549,1774,351,228,461,19,203,34,0,213,0,34,-4,257,0,4119
2025/01/22,07:30,4249,0,499,1757,353,228,493,19,202,219,0,219,0,18,-4,246,0,4249
2025/01/22,08:00,4412,0,566,1723,354,228,441,19,202,446,0,228,0,19,-3,189,0,4412
2025/01/22,08:30,4516,0,600,1698,368,227,417,19,202,572,0,244,0,21,-4,152,0,4516
2025/01/22,09:00,4557,0,544,1693,464,226,328,19,201,726,0,248,0,7,-5,106,0,4557
2025/01/22,09:30,4445,0,448,1692,318,226,275,19,201,912,0,249,0,0,-5,110,0,4445
2025/01/22,10:00,4312,0,343,1671,228,227,249,19,206,1076,0,213,0,0,-6,86,0,4312
2025/01/22,10:30,4286,0,374,1607,216,226,250,19,213,1203,0,210,0,-50,-4,22,0,4286
2025/01/22,11:00,4240,0,440,1692,209,226,249,19,215,1252,0,205,0,-233,-3,-31,0,4240
2025/01/22,11:30,4134,0,427,1693,198,226,226,19,216,1270,0,198,0,-233,-4,-102,0,4134
2025/01/22,12:00,3930,0,332,1621,202,227,228,19,217,1260,0,191,0,-234,-4,-129,0,3930
2025/01/22,12:30,3832,0,328,1547,198,227,222,19,216,1214,0,177,0,-231,-4,-81,0,3832
2025/01/22,13:00,3929,0,439,1641,200,226,222,19,216,1080,0,168,0,-231,-3,-48,0,3929
2025/01/22,13:30,3909,0,463,1696,200,226,243,19,216,898,0,176,0,-232,-2,6,0,3909
2025/01/22,14:00,3879,0,470,1689,199,227,266,19,216,693,0,199,0,-200,-3,104,0,3879
2025/01/22,14:30,3891,0,418,1675,216,227,280,19,216,458,0,188,0,-2,-6,202,0,3891
2025/01/22,15:00,3935,0,478,1694,298,227,298,19,216,250,0,167,0,19,-32,301,0,3935
2025/01/22,15:30,4141,0,538,1695,392,226,397,19,217,90,0,138,0,97,-4,336,0,4141
2025/01/22,16:00,4212,0,567,1691,447,228,484,19,217,6,0,150,0,123,-6,286,0,4212
2025/01/22,16:30,4344,0,591,1695,419,227,537,19,216,0,0,151,0,126,-5,368,0,4344
2025/01/22,17:00,4370,0,551,1690,389,228,569,19,217,1,0,162,0,114,-5,435,0,4370
2025/01/22,17:30,4328,0,540,1688,389,228,543,19,217,0,0,173,0,99,-2,434,0,4328
2025/01/22,18:00,4294,0,548,1664,389,228,534,19,217,0,0,179,0,95,-3,424,0,4294
2025/01/22,18:30,4284,0,569,1661,389,228,525,19,217,0,0,188,0,65,-4,427,0,4284
2025/01/22,19:00,4203,0,574,1660,390,228,510,19,217,0,0,214,0,16,-5,380,0,4203
2025/01/22,19:30,4135,0,600,1662,391,228,489,19,216,0,0,197,0,21,-3,315,0,4135
2025/01/22,20:00,4077,0,611,1660,407,228,443,19,216,0,0,157,0,21,-3,318,0,4077
2025/01/22,20:30,3997,0,618,1658,480,228,383,19,217,0,0,120,0,22,-4,256,0,3997
2025/01/22,21:00,3980,0,590,1662,487,228,362,19,217,0,0,113,0,18,-5,289,0,3980
2025/01/22,21:30,3864,0,577,1660,355,227,346,19,216,0,0,98,0,19,-6,353,0,3864
2025/01/22,22:00,3770,0,557,1660,228,229,333,19,215,0,0,102,0,21,-5,411,0,3770
2025/01/22,22:30,3702,0,513,1651,256,229,306,19,215,0,0,109,0,24,-20,400,0,3702
2025/01/22,23:00,3860,0,529,1655,288,229,295,19,216,0,0,155,0,19,39,416,0,3860
2025/01/22,23:30,3748,0,508,1658,215,229,288,19,216,0,0,233,0,20,-50,412,0,3748
2025/01/23,00:00,3732,0,464,1657,213,230,274,19,217,0,0,255,0,16,-4,391,0,3732
2025/01/23,00:30,3710,0,455,1656,213,230,271,19,217,0,0,271,0,0,-4,382,0,3710
2025/01/23,01:00,3773,0,505,1655,217,230,274,19,217,0,0,238,0,0,-2,420,0,3773
2025/01/23,01:30,3829,0,524,1657,256,230,289,19,217,0,0,229,0,0,-1,409,0,3829
2025/01/23,02:00,3893,0,536,1657,311,230,294,19,217,0,0,213,0,0,-3,419,0,3893
2025/01/23,02:30,3967,0,532,1657,397,230,339,19,217,0,0,198,0,0,-2,380,0,3967
2025/01/23,03:00,4013,0,535,1657,396,230,371,19,217,0,0,176,0,64,-5,353,0,4013
2025/01/23,03:30,4061,0,526,1655,385,231,407,19,217,0,0,136,0,77,-5,413,0,4061
2025/01/23,04:00,4132,0,511,1658,420,230,430,19,217,0,0,99,0,129,-18,437,0,4132
2025/01/23,04:30,4132,0,527,1658,426,230,513,19,217,0,0,66,0,52,-4,428,0,4132
2025/01/23,05:00,4165,0,569,1659,427,230,541,19,217,0,0,58,0,15,-5,435,0,4165
2025/01/23,05:30,4143,0,575,1660,372,229,550,19,216,0,0,59,0,20,-5,448,0,4143
2025/01/23,06:00,4217,0,576,1661,433,230,510,19,216,0,0,57,0,81,-4,438,0,4217
2025/01/23,06:30,4211,0,565,1657,404,230,536,19,217,1,0,56,0,93,-5,438,0,4211
2025/01/23,07:00,4143,0,565,1661,387,230,524,19,216,36,0,57,0,82,-5,371,0,4143
2025/01/23,07:30,4257,0,568,1659,406,230,459,19,216,216,0,51,0,19,-5,419,0,4257
2025/01/23,08:00,4403,0,569,1662,381,229,417,19,216,451,0,47,0,21,-4,395,0,4403
2025/01/23,08:30,4519,0,585,1662,391,229,360,19,215,609,0,40,0,22,-4,391,0,4519
