単位[MW平均],,,供給力,,,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),火力出力制御量,水力,地熱,バイオマス,バイオマス出力制御量,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2026/02/21,16:30,3560,0,625,1335,116,251,0,283,16,287,0,28,0,614,0,65,15,-75,0,3560
2026/02/21,17:00,3696,0,566,1533,109,255,0,342,16,287,0,0,0,612,0,66,62,-152,0,3696
2026/02/21,17:30,3824,0,545,1693,109,255,0,361,15,287,0,2,0,640,0,62,60,-205,0,3824
2026/02/21,18:00,3831,0,514,1736,86,255,0,448,15,287,0,0,0,650,0,20,38,-218,0,3831
2026/02/21,18:30,3809,0,499,1752,56,255,0,478,15,287,0,0,0,669,0,21,28,-251,0,3809
2026/02/21,19:00,3791,0,524,1773,56,255,0,489,16,287,0,0,0,707,0,38,-12,-342,0,3791
2026/02/21,19:30,3761,0,543,1765,56,253,0,439,16,288,0,0,0,702,0,96,-10,-387,0,3761
2026/02/21,20:00,3725,0,556,1779,56,252,0,408,15,287,0,0,0,692,0,100,-11,-409,0,3725
2026/02/21,20:30,3649,0,590,1769,82,251,0,377,15,287,0,0,0,694,0,97,-25,-488,0,3649
2026/02/21,21:00,3614,0,525,1775,107,250,0,324,15,287,0,0,0,690,0,97,-8,-448,0,3614
2026/02/21,21:30,3536,0,524,1768,105,250,0,310,16,287,0,0,0,688,0,99,-8,-503,0,3536
2026/02/21,22:00,3505,0,511,1773,105,250,0,279,15,287,0,0,0,688,0,100,-7,-496,0,3505
2026/02/21,22:30,3423,0,446,1759,105,251,0,268,15,288,0,0,0,690,0,133,-7,-525,0,3423
2026/02/21,23:00,3519,0,440,1773,107,251,0,236,15,288,0,0,0,669,0,139,-7,-392,0,3519
2026/02/21,23:30,3501,0,461,1764,105,251,0,227,15,288,0,0,0,669,0,139,-7,-411,0,3501
2026/02/22,00:00,3570,0,546,1772,105,251,0,218,16,288,0,0,0,654,0,141,1,-422,0,3570
2026/02/22,00:30,3524,0,531,1766,105,251,0,214,16,288,0,0,0,668,0,135,0,-450,0,3524
2026/02/22,01:00,3547,0,412,1771,105,251,0,213,15,286,0,0,0,669,0,139,0,-314,0,3547
2026/02/22,01:30,3607,0,383,1763,105,251,0,216,15,287,0,0,0,674,0,141,-1,-227,0,3607
2026/02/22,02:00,3664,0,380,1775,105,251,0,211,15,287,0,0,0,670,0,167,-1,-196,0,3664
2026/02/22,02:30,3734,0,395,1767,105,250,0,214,15,288,0,0,0,681,0,231,-3,-209,0,3734
2026/02/22,03:00,3784,0,379,1777,105,251,0,252,15,288,0,0,0,660,0,285,-13,-215,0,3784
2026/02/22,03:30,3798,0,433,1762,105,251,0,260,15,287,0,0,0,678,0,285,-5,-273,0,3798
2026/02/22,04:00,3866,0,503,1779,105,250,0,291,15,288,0,0,0,665,0,219,1,-250,0,3866
2026/02/22,04:30,3872,0,448,1728,105,250,0,342,15,287,0,0,0,686,0,226,2,-217,0,3872
2026/02/22,05:00,3857,0,596,1573,136,250,0,387,15,287,0,0,0,675,0,222,0,-284,0,3857
2026/02/22,05:30,3771,0,518,1505,122,251,0,397,15,287,0,0,0,677,0,182,1,-184,0,3771
2026/02/22,06:00,3715,0,441,1493,109,252,0,441,15,288,0,1,0,656,0,149,-2,-128,0,3715
2026/02/22,06:30,3535,0,482,1329,109,250,0,444,15,287,0,82,0,614,0,132,-2,-207,0,3535
2026/02/22,07:00,3411,0,547,1116,117,251,0,310,15,288,0,287,0,633,0,137,-3,-287,0,3411
2026/02/22,07:30,3337,0,533,962,104,250,0,291,15,287,0,510,0,677,0,130,-5,-417,0,3337
2026/02/22,08:00,3507,0,464,932,105,236,0,263,15,287,0,915,0,692,0,48,-3,-447,0,3507
2026/02/22,08:30,3537,0,454,817,126,210,0,262,15,287,0,1200,0,703,0,63,-3,-597,0,3537
2026/02/22,09:00,3547,0,570,683,216,204,0,255,15,287,0,1357,0,681,0,-102,-3,-616,0,3547
2026/02/22,09:30,3291,0,415,606,84,187,0,237,15,286,0,1321,0,692,0,-107,-3,-442,0,3291
2026/02/22,10:00,3146,0,383,473,56,156,0,211,15,286,0,1376,0,717,0,-215,-8,-304,0,3146
2026/02/22,10:30,3136,0,355,378,56,149,0,190,16,286,0,1486,0,715,0,-402,-8,-85,0,3136
2026/02/22,11:00,3196,0,317,382,56,148,0,183,16,287,0,1518,0,633,0,-479,-22,157,0,3196
2026/02/22,11:30,3234,0,363,461,56,147,0,183,16,286,0,1514,0,598,0,-485,-22,117,0,3234
2026/02/22,12:00,3282,0,437,578,56,147,0,189,16,287,0,1400,0,565,0,-497,-35,139,0,3282
2026/02/22,12:30,3256,0,481,643,56,147,0,187,16,287,0,1299,0,566,0,-500,-21,95,0,3256
2026/02/22,13:00,3266,0,549,720,56,147,0,188,16,274,0,1133,0,574,0,-507,-21,137,0,3266
2026/02/22,13:30,3224,0,491,747,56,147,0,194,16,265,0,987,0,540,0,-409,-21,211,0,3224
2026/02/22,14:00,3199,0,370,976,56,162,0,198,16,272,0,803,0,489,0,-287,-6,150,0,3199
2026/02/22,14:30,3239,0,397,1123,56,196,0,199,16,287,0,579,0,506,0,-131,-6,17,0,3239
2026/02/22,15:00,3297,0,348,1207,56,205,0,221,16,287,0,389,0,503,0,-108,-7,180,0,3297
2026/02/22,15:30,3287,0,378,1305,56,205,0,245,16,287,0,202,0,510,0,-75,-4,162,0,3287
2026/02/22,16:00,3340,0,471,1527,56,219,0,255,16,287,0,67,0,506,0,0,-4,-60,0,3340
2026/02/22,16:30,3482,0,511,1646,56,245,0,269,15,287,0,17,0,539,0,12,11,-126,0,3482
2026/02/22,17:00,3651,0,454,1666,56,254,0,340,16,287,0,0,0,566,0,61,58,-107,0,3651
2026/02/22,17:30,3757,0,490,1682,56,255,0,351,16,287,0,0,0,602,0,66,59,-107,0,3757
2026/02/22,18:00,3766,0,424,1721,56,255,0,429,16,286,0,0,0,620,0,68,58,-167,0,3766
2026/02/22,18:30,3774,0,456,1754,56,255,0,452,15,286,0,0,0,673,0,68,48,-289,0,3774
2026/02/22,19:00,3731,0,486,1779,56,254,0,455,16,286,0,0,0,735,0,68,3,-407,0,3731
2026/02/22,19:30,3685,0,520,1768,56,249,0,457,16,286,0,0,0,777,0,14,-7,-451,0,3685
2026/02/22,20:00,3657,0,515,1779,56,249,0,367,16,286,0,0,0,800,0,0,-6,-405,0,3657
2026/02/22,20:30,3585,0,563,1772,56,248,0,346,15,287,0,0,0,816,0,8,-5,-521,0,3585
2026/02/22,21:00,3539,0,439,1776,56,248,0,296,15,287,0,0,0,815,0,86,-4,-475,0,3539
2026/02/22,21:30,3447,0,403,1766,56,247,0,281,16,285,0,0,0,838,0,96,-6,-535,0,3447
2026/02/22,22:00,3419,0,370,1740,56,248,0,264,16,285,0,0,0,841,0,102,-4,-499,0,3419
2026/02/22,22:30,3353,0,392,1740,56,248,0,247,16,286,0,0,0,870,0,94,-5,-591,0,3353
2026/02/22,23:00,3508,0,510,1775,56,249,0,229,16,286,0,0,0,925,0,99,-6,-631,0,3508
2026/02/22,23:30,3446,0,357,1770,56,247,0,226,15,286,0,0,0,983,0,111,-3,-602,0,3446
2026/02/23,00:00,3413,0,303,1724,56,249,0,226,16,286,0,0,0,964,0,167,-5,-573,0,3413
2026/02/23,00:30,3369,0,327,1674,56,248,0,223,16,285,0,0,0,957,0,216,-6,-627,0,3369
2026/02/23,01:00,3425,0,307,1724,56,247,0,224,16,280,0,0,0,940,0,216,-5,-580,0,3425
2026/02/23,01:30,3467,0,369,1741,56,248,0,228,16,275,0,0,0,937,0,169,-5,-567,0,3467
2026/02/23,02:00,3514,0,357,1753,56,247,0,226,16,270,0,0,0,914,0,187,-5,-507,0,3514
2026/02/23,02:30,3562,0,318,1724,56,248,0,228,16,267,0,0,0,956,0,212,-5,-458,0,3562
2026/02/23,03:00,3620,0,318,1706,56,247,0,262,16,266,0,0,0,939,0,283,-17,-456,0,3620
2026/02/23,03:30,3642,0,414,1761,56,248,0,267,16,267,0,0,0,876,0,209,-6,-466,0,3642
2026/02/23,04:00,3652,0,389,1771,56,248,0,301,16,266,0,0,0,846,0,202,-7,-436,0,3652
2026/02/23,04:30,3674,0,319,1751,56,248,0,319,16,266,0,0,0,878,0,208,-6,-381,0,3674
2026/02/23,05:00,3707,0,414,1622,56,250,0,368,15,265,0,0,0,877,0,209,-6,-363,0,3707
2026/02/23,05:30,3673,0,419,1509,56,249,0,403,15,265,0,0,0,855,0,212,-7,-303,0,3673
2026/02/23,06:00,3658,0,390,1510,56,251,0,339,15,265,0,1,0,773,0,211,-5,-148,0,3658
2026/02/23,06:30,3582,0,495,1454,91,250,0,325,15,265,0,79,0,729,0,199,-5,-315,0,3582
2026/02/23,07:00,3584,0,444,1411,110,250,0,322,15,264,0,249,0,720,0,211,-5,-407,0,3584
2026/02/23,07:30,3604,0,479,1339,109,250,0,325,15,265,0,458,0,735,0,133,-4,-500,0,3604
2026/02/23,08:00,3822,0,549,1377,109,237,0,329,15,265,0,778,0,724,0,11,-4,-568,0,3822
2026/02/23,08:30,3898,0,601,1202,180,211,0,306,15,269,0,1005,0,761,0,0,-5,-647,0,3898
2026/02/23,09:00,3889,0,512,957,171,203,0,303,15,274,0,1150,0,801,0,0,-7,-490,0,3889
2026/02/23,09:30,3669,0,420,814,116,189,0,310,15,280,0,1137,0,833,0,-20,-5,-420,0,3669
2026/02/23,10:00,3514,0,433,713,88,158,0,297,16,283,0,1208,0,841,0,-207,-6,-310,0,3514
2026/02/23,10:30,3446,0,364,609,56,151,0,282,16,286,0,1360,0,814,0,-212,-6,-274,0,3446
2026/02/23,11:00,3482,0,480,633,56,150,0,272,16,285,0,1442,0,763,0,-208,-24,-383,0,3482
2026/02/23,11:30,3432,0,438,588,56,151,0,271,16,287,0,1517,0,756,0,-311,-25,-312,0,3432
2026/02/23,12:00,3472,0,411,618,56,151,0,273,16,286,0,1541,0,738,0,-383,-44,-191,0,3472
2026/02/23,12:30,3396,0,409,599,56,151,0,274,16,287,0,1501,0,754,0,-555,-25,-71,0,3396
2026/02/23,13:00,3355,0,433,664,56,151,0,281,16,279,0,1396,0,749,0,-556,-24,-90,0,3355
2026/02/23,13:30,3325,0,404,790,56,151,0,284,16,266,0,1218,0,805,0,-545,-24,-96,0,3325
2026/02/23,14:00,3425,0,507,871,79,151,0,286,16,272,0,1135,0,812,0,-539,-7,-158,0,3425
2026/02/23,14:30,3307,0,370,1013,109,151,0,305,16,285,0,894,0,803,0,-540,-5,-94,0,3307
2026/02/23,15:00,3304,0,424,1083,79,167,0,323,16,286,0,644,0,750,0,-522,-3,57,0,3304
2026/02/23,15:30,3366,0,481,1160,56,197,0,345,16,286,0,362,0,698,0,-227,-4,-4,0,3366
2026/02/23,16:00,3461,0,498,1540,61,219,0,382,16,286,0,140,0,689,0,-133,-6,-231,0,3461
2026/02/23,16:30,3683,0,471,1709,107,245,0,418,16,287,0,26,0,719,0,-79,16,-252,0,3683
2026/02/23,17:00,3851,0,515,1740,109,253,0,462,16,285,0,0,0,727,0,33,63,-352,0,3851
2026/02/23,17:30,3973,0,489,1749,109,251,0,476,16,282,0,0,0,747,0,37,65,-248,0,3973
2026/02/23,18:00,3988,0,436,1779,109,226,0,552,16,281,0,0,0,750,0,56,58,-275,0,3988
2026/02/23,18:30,3958,0,547,1771,128,200,0,580,16,281,0,0,0,757,0,0,47,-369,0,3958
2026/02/23,19:00,3951,0,555,1777,198,196,0,522,16,280,0,0,0,760,0,0,3,-356,0,3951
2026/02/23,19:30,3923,0,554,1760,256,191,0,502,15,280,0,0,0,770,0,0,-11,-394,0,3923
2026/02/23,20:00,3872,0,555,1773,175,179,0,427,16,281,0,0,0,741,0,99,-10,-364,0,3872
2026/02/23,20:30,3786,0,598,1770,109,170,0,383,16,281,0,0,0,712,0,102,-10,-345,0,3786
2026/02/23,21:00,3818,0,635,1781,110,170,0,349,15,280,0,0,0,716,0,93,-8,-323,0,3818
2026/02/23,21:30,3736,0,607,1767,148,173,0,337,15,281,0,0,0,709,0,36,-7,-330,0,3736
2026/02/23,22:00,3639,0,507,1777,109,180,0,314,16,280,0,0,0,687,0,4,-8,-227,0,3639
2026/02/23,22:30,3571,0,409,1768,109,210,0,300,16,280,0,0,0,698,0,0,-8,-211,0,3571
2026/02/23,23:00,3681,0,520,1779,109,226,0,275,15,279,0,0,0,695,0,20,-7,-230,0,3681
2026/02/23,23:30,3627,0,518,1770,109,228,0,274,16,280,0,0,0,733,0,20,-7,-314,0,3627
2026/02/24,00:00,3593,0,419,1774,97,227,0,279,16,280,0,0,0,699,0,78,-8,-268,0,3593
2026/02/24,00:30,3581,0,367,1763,57,228,0,282,16,281,0,0,0,709,0,74,-7,-189,0,3581
2026/02/24,01:00,3694,0,406,1777,56,227,0,274,16,282,0,0,0,727,0,81,-19,-133,0,3694
2026/02/24,01:30,3728,0,385,1772,56,228,0,276,16,283,0,0,0,742,0,81,-8,-103,0,3728
2026/02/24,02:00,3830,0,405,1778,56,228,0,291,16,283,0,0,0,749,0,82,-7,-51,0,3830
2026/02/24,02:30,3902,0,393,1770,56,228,0,293,16,283,0,0,0,762,0,148,-8,-39,0,3902
2026/02/24,03:00,3990,0,413,1781,57,227,0,325,16,283,0,0,0,754,0,166,-7,-25,0,3990
2026/02/24,03:30,4026,0,503,1770,98,227,0,318,16,284,0,0,0,722,0,109,-7,-14,0,4026
2026/02/24,04:00,4064,0,532,1774,105,228,0,420,16,284,0,0,0,684,0,60,-7,-32,0,4064
2026/02/24,04:30,4054,0,466,1771,105,227,0,451,16,283,0,0,0,687,0,73,-7,-18,0,4054
2026/02/24,05:00,4083,0,482,1781,105,226,0,453,16,283,0,0,0,655,0,126,-8,-36,0,4083
2026/02/24,05:30,4067,0,510,1773,105,227,0,440,16,283,0,0,0,635,0,128,-7,-43,0,4067
2026/02/24,06:00,4098,0,477,1781,105,228,0,425,16,284,0,2,0,583,0,165,-4,36,0,4098
2026/02/24,06:30,4056,0,620,1754,105,226,0,415,16,284,0,109,0,507,0,140,-5,-115,0,4056
2026/02/24,07:00,4009,0,631,1753,105,226,0,410,16,283,0,335,0,478,0,139,-4,-363,0,4009
2026/02/24,07:30,4019,0,609,1738,105,226,0,409,16,283,0,595,0,490,0,84,-5,-531,0,4019
2026/02/24,08:00,4186,0,582,1735,107,227,0,410,16,283,0,944,0,478,0,43,-3,-636,0,4186
2026/02/24,08:30,4282,0,571,1727,109,227,0,347,16,281,0,1180,0,488,0,2,-5,-661,0,4282
2026/02/24,09:00,4317,0,525,1709,102,225,0,266,16,281,0,1354,0,506,0,0,-6,-661,0,4317
2026/02/24,09:30,4309,0,530,1650,60,209,0,261,16,282,0,1428,0,513,0,0,-6,-634,0,4309
2026/02/24,10:00,4246,0,425,1609,58,177,0,255,16,282,0,1474,0,509,0,0,-17,-542,0,4246
2026/02/24,10:30,4226,0,467,1438,58,167,0,236,16,282,0,1540,0,474,0,0,-9,-443,0,4226
2026/02/24,11:00,4237,0,469,1426,58,174,0,216,16,281,0,1538,0,476,0,1,-21,-397,0,4237
2026/02/24,11:30,4101,0,474,1423,58,177,0,216,16,282,0,1471,0,491,0,-190,-21,-296,0,4101
2026/02/24,12:00,4038,0,522,1456,59,180,0,216,16,283,0,1381,0,490,0,-213,-47,-305,0,4038
2026/02/24,12:30,3994,0,536,1530,59,181,0,219,16,283,0,1257,0,495,0,-214,-22,-346,0,3994
2026/02/24,13:00,4013,0,443,1627,58,181,0,223,16,271,0,1175,0,492,0,-228,-23,-222,0,4013
2026/02/24,13:30,3949,0,387,1567,59,181,0,227,16,261,0,1085,0,559,0,-330,-24,-39,0,3949
2026/02/24,14:00,3922,0,472,1677,59,196,0,255,16,277,0,892,0,597,0,-425,-3,-91,0,3922
2026/02/24,14:30,3874,0,514,1768,58,220,0,257,16,286,0,692,0,579,0,-422,-3,-91,0,3874
2026/02/24,15:00,3934,0,549,1778,66,227,0,295,16,286,0,499,0,534,0,-229,0,-87,0,3934
2026/02/24,15:30,3978,0,522,1767,116,227,0,336,16,286,0,277,0,469,0,31,-1,-68,0,3978
2026/02/24,16:00,3968,0,530,1786,116,227,0,413,16,286,0,106,0,452,0,59,-2,-21,0,3968
2026/02/24,16:30,4052,0,508,1767,113,229,0,429,16,286,0,21,0,468,0,100,16,99,0,4052
2026/02/24,17:00,4136,0,549,1778,115,228,0,474,16,287,0,0,0,443,0,99,65,82,0,4136
2026/02/24,17:30,4198,0,552,1771,147,228,0,528,16,286,0,1,0,406,0,149,63,51,0,4198
2026/02/24,18:00,4195,0,571,1774,172,229,0,584,16,286,0,0,0,404,0,137,61,-39,0,4195
2026/02/24,18:30,4171,0,587,1760,145,228,0,623,16,286,0,0,0,389,0,119,51,-33,0,4171
2026/02/24,19:00,4085,0,533,1772,136,230,0,541,16,286,0,0,0,381,0,83,6,101,0,4085
2026/02/24,19:30,4005,0,526,1761,113,228,0,537,16,286,0,0,0,389,0,64,-9,94,0,4005
2026/02/24,20:00,3965,0,578,1771,163,227,0,501,16,286,0,0,0,424,0,24,-7,-18,0,3965
2026/02/24,20:30,3883,0,547,1762,292,227,0,457,16,285,0,0,0,437,0,0,-7,-133,0,3883
2026/02/24,21:00,3884,0,558,1765,261,227,0,401,16,286,0,0,0,452,0,48,-5,-125,0,3884
2026/02/24,21:30,3762,0,591,1757,191,228,0,392,16,286,0,0,0,457,0,11,-6,-161,0,3762
2026/02/24,22:00,3685,0,589,1763,169,228,0,365,16,286,0,0,0,432,0,0,-5,-158,0,3685
2026/02/24,22:30,3621,0,572,1757,161,228,0,343,16,287,0,0,0,441,0,0,-6,-178,0,3621
2026/02/24,23:00,3721,0,558,1763,254,227,0,298,16,287,0,0,0,423,0,0,-4,-101,0,3721
2026/02/24,23:30,3689,0,564,1762,242,227,0,290,16,286,0,0,0,389,0,0,-4,-83,0,3689
2026/02/25,00:00,3666,0,538,1760,161,227,0,285,16,286,0,0,0,380,0,0,-6,19,0,3666
2026/02/25,00:30,3624,0,469,1757,109,227,0,281,16,286,0,0,0,399,0,0,-6,86,0,3624
2026/02/25,01:00,3664,0,467,1766,109,227,0,282,16,286,0,0,0,359,0,0,-22,174,0,3664
2026/02/25,01:30,3708,0,517,1762,112,227,0,271,16,287,0,0,0,325,0,11,-14,194,0,3708
2026/02/25,02:00,3758,0,554,1763,160,227,0,249,16,286,0,0,0,261,0,60,-6,188,0,3758
2026/02/25,02:30,3840,0,549,1761,254,227,0,272,16,285,0,0,0,189,0,0,-6,293,0,3840
2026/02/25,03:00,3943,0,552,1770,242,227,0,331,16,287,0,0,0,136,0,0,-6,388,0,3943
2026/02/25,03:30,4005,0,552,1762,304,227,0,337,16,287,0,0,0,88,0,42,-6,396,0,4005
2026/02/25,04:00,4066,0,609,1766,276,227,0,354,16,286,0,0,0,57,0,82,-7,400,0,4066
2026/02/25,04:30,4074,0,619,1759,273,227,0,350,16,287,0,0,0,67,0,83,-6,399,0,4074
2026/02/25,05:00,4114,0,625,1765,294,226,0,380,16,284,0,0,0,53,0,100,-6,377,0,4114
2026/02/25,05:30,4098,0,633,1753,268,227,0,393,16,279,0,0,0,58,0,92,-6,385,0,4098
2026/02/25,06:00,4159,0,635,1771,265,226,0,381,16,273,0,1,0,44,0,166,-3,384,0,4159
2026/02/25,06:30,4185,0,638,1757,323,227,0,327,16,270,0,97,0,43,0,106,-4,385,0,4185
2026/02/25,07:00,4145,0,582,1769,268,227,0,345,16,269,0,337,0,33,0,73,-5,231,0,4145
2026/02/25,07:30,4119,0,508,1749,145,226,0,356,16,268,0,635,0,44,0,78,-5,99,0,4119
2026/02/25,08:00,4294,0,519,1770,208,227,0,405,16,267,0,1003,0,33,0,6,-4,-156,0,4294
2026/02/25,08:30,4380,0,512,1756,222,227,0,399,16,266,0,1295,0,34,0,0,-3,-344,0,4380
2026/02/25,09:00,4348,0,467,1767,153,228,0,406,16,266,0,1511,0,25,0,0,7,-498,0,4348
2026/02/25,09:30,4298,0,490,1751,140,215,0,324,16,266,0,1669,0,26,0,0,-5,-594,0,4298
2026/02/25,10:00,4162,0,487,1756,112,187,0,298,16,264,0,1690,0,10,0,0,-5,-653,0,4162
2026/02/25,10:30,4158,0,476,1745,112,179,0,291,16,261,0,1782,0,11,0,0,-6,-709,0,4158
2026/02/25,11:00,4139,0,491,1759,111,180,0,255,16,264,0,1828,0,8,0,0,-25,-748,0,4139
2026/02/25,11:30,4057,0,402,1747,112,180,0,236,16,266,0,1848,0,15,0,0,-24,-741,0,4057
2026/02/25,12:00,3937,0,341,1741,107,180,0,214,16,267,0,1816,0,14,0,0,-25,-734,0,3937
2026/02/25,12:30,3865,0,347,1731,62,181,0,214,16,267,0,1766,0,22,0,0,-25,-716,0,3865
2026/02/25,13:00,3845,0,404,1779,59,181,0,221,16,255,0,1665,0,17,0,0,-25,-727,0,3845
2026/02/25,13:30,3787,0,415,1786,100,180,0,228,16,247,0,1550,0,27,0,0,-24,-738,0,3787
2026/02/25,14:00,3663,0,353,1802,111,195,0,246,16,260,0,1363,0,35,0,0,-5,-713,0,3663
2026/02/25,14:30,3565,0,392,1787,112,220,0,268,16,268,0,1118,0,44,0,0,-5,-655,0,3565
2026/02/25,15:00,3552,0,453,1804,112,226,0,340,16,268,0,837,0,50,0,0,-3,-551,0,3552
2026/02/25,15:30,3594,0,537,1798,123,226,0,367,16,268,0,502,0,64,0,8,-4,-311,0,3594
2026/02/25,16:00,3692,0,519,1810,160,228,0,460,16,267,0,243,0,71,0,64,-4,-142,0,3692
2026/02/25,16:30,3868,0,546,1803,239,228,0,480,16,267,0,83,0,92,0,60,17,37,0,3868
2026/02/25,17:00,3989,0,486,1835,256,230,0,506,16,267,0,3,0,89,0,81,65,155,0,3989
2026/02/25,17:30,4111,0,537,1836,120,228,0,538,16,267,0,3,0,93,0,65,66,342,0,4111
2026/02/25,18:00,4144,0,419,1865,118,229,0,560,16,266,0,0,0,81,0,244,63,283,0,4144
2026/02/25,18:30,4104,0,467,1875,116,229,0,597,16,265,0,0,0,90,0,257,53,139,0,4104
2026/02/25,19:00,4050,0,568,1886,235,228,0,574,16,265,0,0,0,42,0,69,8,159,0,4050
2026/02/25,19:30,3988,0,601,1873,242,227,0,519,16,265,0,0,0,46,0,68,-6,137,0,3988
2026/02/25,20:00,3955,0,540,1880,250,227,0,476,16,265,0,0,0,42,0,52,-6,213,0,3955
2026/02/25,20:30,3867,0,549,1862,290,227,0,448,16,265,0,0,0,50,0,8,-6,158,0,3867
2026/02/25,21:00,3823,0,528,1879,239,227,0,401,16,265,0,0,0,51,0,13,-4,208,0,3823
2026/02/25,21:30,3733,0,571,1877,236,227,0,353,16,265,0,0,0,78,0,0,-4,114,0,3733
2026/02/25,22:00,3687,0,580,1876,211,228,0,344,16,265,0,0,0,74,0,0,-4,97,0,3687
2026/02/25,22:30,3621,0,574,1871,275,228,0,311,16,265,0,0,0,56,0,1,-4,28,0,3621
2026/02/25,23:00,3752,0,573,1884,221,227,0,291,16,266,0,0,0,56,0,71,-5,152,0,3752
2026/02/25,23:30,3694,0,581,1873,174,228,0,285,16,266,0,0,0,80,0,25,-3,169,0,3694
2026/02/26,00:00,3671,0,549,1879,155,228,0,279,16,265,0,0,0,80,0,0,-5,225,0,3671
2026/02/26,00:30,3625,0,515,1876,115,229,0,277,16,265,0,0,0,94,0,0,-5,243,0,3625
2026/02/26,01:00,3703,0,538,1884,126,229,0,285,16,266,0,0,0,115,0,0,-6,250,0,3703
2026/02/26,01:30,3761,0,565,1854,129,229,0,283,16,266,0,0,0,160,0,0,-6,265,0,3761
2026/02/26,02:00,3832,0,573,1853,187,228,0,264,16,266,0,0,0,181,0,53,-51,262,0,3832
2026/02/26,02:30,3910,0,565,1846,169,229,0,287,16,266,0,0,0,213,0,40,-26,305,0,3910
2026/02/26,03:00,3952,0,523,1866,127,228,0,316,16,266,0,0,0,251,0,0,-5,364,0,3952
2026/02/26,03:30,3996,0,492,1876,109,228,0,355,16,266,0,0,0,230,0,61,-13,376,0,3996
2026/02/26,04:00,4029,0,571,1877,135,228,0,365,16,267,0,0,0,214,0,81,-6,281,0,4029
2026/02/26,04:30,4029,0,565,1875,133,228,0,340,16,266,0,0,0,276,0,80,-6,256,0,4029
2026/02/26,05:00,4084,0,469,1878,109,228,0,343,16,266,0,0,0,394,0,79,-4,306,0,4084
2026/02/26,05:30,4050,0,416,1874,109,228,0,349,16,265,0,0,0,429,0,36,-3,331,0,4050
2026/02/26,06:00,4100,0,378,1886,109,228,0,360,16,266,0,2,0,429,0,89,-4,341,0,4100
2026/02/26,06:30,4034,0,449,1877,109,228,0,375,16,266,0,127,0,411,0,34,-5,147,0,4034
2026/02/26,07:00,3986,0,385,1866,109,229,0,439,16,266,0,364,0,390,0,0,-7,-71,0,3986
2026/02/26,07:30,4048,0,430,1853,109,228,0,437,16,266,0,627,0,422,0,0,-5,-335,0,4048
2026/02/26,08:00,4229,0,435,1881,112,228,0,432,16,266,0,1014,0,430,0,0,-3,-582,0,4229
2026/02/26,08:30,4349,0,435,1867,112,228,0,390,16,266,0,1251,0,448,0,0,-4,-660,0,4349
2026/02/26,09:00,4331,0,455,1866,112,227,0,321,16,266,0,1341,0,408,0,0,-5,-676,0,4331
2026/02/26,09:30,4291,0,451,1820,112,214,0,309,16,266,0,1415,0,407,0,0,-6,-713,0,4291
2026/02/26,10:00,4189,0,437,1807,111,188,0,304,16,266,0,1463,0,346,0,0,-6,-743,0,4189
2026/02/26,10:30,4217,0,455,1791,112,180,0,285,16,266,0,1553,0,311,0,0,-5,-747,0,4217
2026/02/26,11:00,4212,0,518,1802,111,182,0,227,16,266,0,1543,0,304,0,0,-18,-739,0,4212
2026/02/26,11:30,4068,0,372,1772,111,182,0,221,16,267,0,1547,0,336,0,1,-24,-733,0,4068
2026/02/26,12:00,3897,0,345,1681,110,182,0,216,16,267,0,1528,0,329,0,-172,-24,-581,0,3897
2026/02/26,12:30,3805,0,392,1644,107,182,0,211,16,269,0,1486,0,335,0,-224,-43,-570,0,3805
2026/02/26,13:00,3878,0,401,1723,107,182,0,214,16,261,0,1415,0,318,0,-218,-23,-518,0,3878
2026/02/26,13:30,3860,0,477,1797,109,181,0,220,16,263,0,1315,0,328,0,-221,-31,-594,0,3860
2026/02/26,14:00,3791,0,411,1785,112,196,0,229,16,284,0,1110,0,362,0,-88,-3,-623,0,3791
2026/02/26,14:30,3727,0,420,1739,112,221,0,234,16,291,0,887,0,361,0,0,-5,-549,0,3727
2026/02/26,15:00,3687,0,433,1799,112,227,0,267,15,291,0,657,0,336,0,0,-4,-446,0,3687
2026/02/26,15:30,3729,0,429,1713,112,227,0,338,16,291,0,388,0,320,0,47,-4,-148,0,3729
2026/02/26,16:00,3800,0,421,1764,111,230,0,395,15,288,0,175,0,304,0,60,-4,41,0,3800
2026/02/26,16:30,3926,0,486,1856,127,231,0,415,15,288,0,48,0,331,0,63,-4,70,0,3926
2026/02/26,17:00,4038,0,486,1879,160,233,0,447,15,288,0,1,0,322,0,105,44,58,0,4038
2026/02/26,17:30,4140,0,514,1874,112,233,0,538,16,287,0,1,0,317,0,152,46,50,0,4140
2026/02/26,18:00,4145,0,542,1881,139,233,0,601,15,287,0,0,0,330,0,105,62,-50,0,4145
2026/02/26,18:30,4103,0,547,1872,125,233,0,626,16,287,0,0,0,361,0,89,53,-106,0,4103
2026/02/26,19:00,4038,0,544,1875,178,233,0,580,16,287,0,0,0,359,0,101,12,-147,0,4038
2026/02/26,19:30,3982,0,553,1865,193,228,0,517,16,288,0,0,0,365,0,136,14,-193,0,3982
