単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/06/23,12:00,2816,0,383,802,79,154,289,19,216,920,0,389,0,-414,-2,-19,0,2816
2024/06/23,12:30,2724,0,302,805,109,154,280,19,216,894,0,394,0,-415,-4,-30,0,2724
2024/06/23,13:00,2684,0,375,780,109,154,276,19,204,837,0,402,0,-459,-2,-11,0,2684
2024/06/23,13:30,2688,0,346,822,109,154,287,19,195,771,0,445,0,-428,-5,-27,0,2688
2024/06/23,14:00,2684,0,270,701,109,154,302,19,204,702,0,483,0,-206,-3,-51,0,2684
2024/06/23,14:30,2708,0,379,645,109,154,320,19,216,580,0,500,0,26,-6,-234,0,2708
2024/06/23,15:00,2745,0,391,783,109,154,337,19,216,471,0,496,0,46,-4,-273,0,2745
2024/06/23,15:30,2751,0,350,907,109,154,404,19,216,400,0,468,0,22,-4,-294,0,2751
2024/06/23,16:00,2768,0,368,981,109,154,458,19,215,283,0,468,0,19,-3,-303,0,2768
2024/06/23,16:30,2814,0,437,989,109,157,484,19,215,203,0,494,0,20,-4,-309,0,2814
2024/06/23,17:00,2855,0,406,985,110,159,553,19,217,135,0,509,0,20,-4,-254,0,2855
2024/06/23,17:30,2897,0,457,987,109,159,587,19,216,81,0,540,0,17,-4,-271,0,2897
2024/06/23,18:00,2907,0,422,993,109,158,624,19,217,32,0,578,0,80,-4,-321,0,2907
2024/06/23,18:30,2943,0,405,974,109,159,629,19,216,7,0,631,0,112,-4,-314,0,2943
2024/06/23,19:00,2990,0,375,970,107,158,628,19,217,0,0,707,0,144,-5,-330,0,2990
2024/06/23,19:30,2976,0,362,931,61,158,628,19,217,0,0,749,0,138,31,-318,0,2976
2024/06/23,20:00,2900,0,356,947,56,158,585,19,217,0,0,766,0,114,-4,-314,0,2900
2024/06/23,20:30,2806,0,355,947,56,159,526,19,217,0,0,775,0,73,-4,-317,0,2806
2024/06/23,21:00,2706,0,361,941,56,159,452,19,217,0,0,792,0,19,-7,-303,0,2706
2024/06/23,21:30,2622,0,331,923,57,159,399,19,217,0,0,801,0,21,-7,-298,0,2622
2024/06/23,22:00,2573,0,315,912,56,159,366,19,217,0,0,789,0,20,-8,-272,0,2573
2024/06/23,22:30,2491,0,309,872,56,159,352,19,217,0,0,780,0,24,-9,-288,0,2491
2024/06/23,23:00,2479,0,302,818,56,159,323,19,218,0,0,814,0,42,-9,-263,0,2479
2024/06/23,23:30,2413,0,343,766,56,159,315,19,217,0,0,807,0,43,-53,-259,0,2413
2024/06/24,00:00,2390,0,308,732,56,159,321,19,217,0,0,805,0,39,-4,-262,0,2390
2024/06/24,00:30,2334,0,323,622,56,159,320,19,218,0,0,829,0,40,-4,-248,0,2334
2024/06/24,01:00,2350,0,366,589,56,159,338,19,217,0,0,816,0,41,-4,-247,0,2350
2024/06/24,01:30,2330,0,289,566,56,159,347,19,217,0,0,769,0,62,-3,-151,0,2330
2024/06/24,02:00,2407,0,348,686,56,159,367,19,217,0,0,749,0,58,-3,-249,0,2407
2024/06/24,02:30,2503,0,313,834,56,159,374,19,217,0,0,757,0,42,-3,-265,0,2503
2024/06/24,03:00,2627,0,356,911,56,157,382,19,218,0,0,756,0,47,-3,-272,0,2627
2024/06/24,03:30,2683,0,382,941,56,159,386,19,218,1,0,764,0,43,-3,-283,0,2683
2024/06/24,04:00,2667,0,338,942,56,159,391,19,218,28,0,773,0,43,-4,-296,0,2667
2024/06/24,04:30,2677,0,323,925,56,159,414,19,217,77,0,750,0,42,-4,-301,0,2677
2024/06/24,05:00,2718,0,356,933,56,159,408,19,218,112,0,719,0,41,-5,-298,0,2718
2024/06/24,05:30,2638,0,297,807,56,159,399,19,217,133,0,712,0,41,-4,-198,0,2638
2024/06/24,06:00,2621,0,299,680,56,159,398,19,216,160,0,720,0,42,-7,-121,0,2621
2024/06/24,06:30,2655,0,324,604,56,159,398,19,216,206,0,664,0,46,-4,-33,0,2655
2024/06/24,07:00,2765,0,369,688,56,159,393,19,215,265,0,660,0,43,-6,-96,0,2765
2024/06/24,07:30,2841,0,387,681,56,159,388,19,215,354,0,672,0,35,-28,-97,0,2841
2024/06/24,08:00,2991,0,399,646,62,158,406,19,217,392,0,690,0,19,-7,-10,0,2991
2024/06/24,08:30,3157,0,410,781,63,158,432,19,217,437,0,641,0,27,-5,-23,0,3157
2024/06/24,09:00,3214,0,308,851,64,158,459,19,216,456,0,637,0,27,-7,26,0,3214
2024/06/24,09:30,3230,0,283,782,66,157,497,19,216,492,0,616,0,65,-7,44,0,3230
2024/06/24,10:00,3245,0,278,739,110,153,560,19,216,527,0,623,0,-85,-7,112,0,3245
2024/06/24,10:30,3285,0,430,857,113,152,582,19,216,573,0,568,0,-335,-3,113,0,3285
2024/06/24,11:00,3287,0,499,894,122,152,586,19,216,546,0,518,0,-322,-5,62,0,3287
2024/06/24,11:30,3221,0,504,906,154,152,586,19,216,546,0,492,0,-417,-6,69,0,3221
2024/06/24,12:00,3085,0,386,911,116,152,588,19,216,538,0,480,0,-377,-5,61,0,3085
2024/06/24,12:30,3081,0,401,935,116,152,598,19,216,478,0,470,0,-371,-5,72,0,3081
2024/06/24,13:00,3244,0,520,957,166,152,592,19,204,458,0,472,0,-354,-4,62,0,3244
2024/06/24,13:30,3262,0,445,1021,172,152,577,19,194,409,0,512,0,-264,-6,31,0,3262
2024/06/24,14:00,3255,0,371,1032,114,152,583,19,203,353,0,551,0,-159,-4,40,0,3255
2024/06/24,14:30,3259,0,395,1031,118,153,522,19,215,281,0,571,0,-57,-1,12,0,3259
2024/06/24,15:00,3266,0,470,1039,115,152,541,19,216,241,0,560,0,19,-3,-103,0,3266
2024/06/24,15:30,3260,0,537,1069,156,152,550,19,216,214,0,479,0,30,-4,-158,0,3260
2024/06/24,16:00,3253,0,539,1094,189,153,594,19,215,162,0,446,0,114,28,-300,0,3253
2024/06/24,16:30,3233,0,508,1104,216,155,602,19,215,114,0,462,0,97,38,-297,0,3233
2024/06/24,17:00,3195,0,516,1103,199,158,634,19,217,70,0,459,0,165,-4,-341,0,3195
2024/06/24,17:30,3177,0,527,1104,176,158,635,19,217,48,0,466,0,153,-4,-322,0,3177
2024/06/24,18:00,3149,0,558,1105,155,159,620,19,216,24,0,469,0,163,-4,-335,0,3149
2024/06/24,18:30,3127,0,530,1105,112,159,660,19,216,5,0,490,0,173,-3,-339,0,3127
2024/06/24,19:00,3132,0,420,1105,116,158,671,19,217,0,0,563,0,206,-4,-339,0,3132
2024/06/24,19:30,3104,0,454,1106,116,158,671,19,218,0,0,549,0,158,-5,-340,0,3104
2024/06/24,20:00,2999,0,538,1100,142,159,561,19,217,0,0,485,0,111,-5,-328,0,2999
2024/06/24,20:30,2921,0,517,1096,204,159,540,19,217,0,0,438,0,72,-5,-336,0,2921
2024/06/24,21:00,2809,0,527,1077,214,159,506,19,217,0,0,387,0,20,-8,-309,0,2809
2024/06/24,21:30,2719,0,488,1070,169,159,501,19,217,0,0,367,0,17,-8,-280,0,2719
2024/06/24,22:00,2655,0,481,1072,128,159,479,19,218,0,0,353,0,19,-8,-265,0,2655
2024/06/24,22:30,2583,0,489,1076,125,159,437,19,217,0,0,326,0,31,-10,-286,0,2583
2024/06/24,23:00,2527,0,495,1071,115,159,435,19,218,0,0,296,0,42,-49,-274,0,2527
2024/06/24,23:30,2481,0,467,1071,109,159,435,19,218,0,0,288,0,44,-47,-282,0,2481
2024/06/25,00:00,2427,0,394,1059,109,159,418,19,218,0,0,285,0,40,-5,-269,0,2427
2024/06/25,00:30,2371,0,373,1009,104,159,413,19,219,0,0,294,0,43,-4,-258,0,2371
2024/06/25,01:00,2380,0,375,1002,59,159,414,19,218,0,0,285,0,42,-4,-189,0,2380
2024/06/25,01:30,2384,0,364,986,56,159,414,19,218,0,0,259,0,43,-3,-131,0,2384
2024/06/25,02:00,2460,0,382,990,56,159,414,19,218,0,0,245,0,46,-3,-66,0,2460
2024/06/25,02:30,2524,0,402,990,56,159,415,19,217,0,0,245,0,48,-2,-25,0,2524
2024/06/25,03:00,2610,0,431,987,61,159,471,19,218,0,0,251,0,45,-4,-28,0,2610
2024/06/25,03:30,2660,0,401,989,106,159,482,19,217,1,0,260,0,43,-4,-13,0,2660
2024/06/25,04:00,2679,0,361,990,109,159,492,19,217,32,0,277,0,43,-6,-14,0,2679
2024/06/25,04:30,2719,0,414,991,109,159,505,19,217,105,0,285,0,44,-4,-125,0,2719
2024/06/25,05:00,2735,0,466,989,109,159,493,19,217,180,0,251,0,43,-5,-186,0,2735
2024/06/25,05:30,2637,0,497,987,116,159,494,19,216,215,0,211,0,42,-27,-292,0,2637
2024/06/25,06:00,2687,0,499,990,109,159,489,19,216,237,0,220,0,41,-5,-287,0,2687
2024/06/25,06:30,2725,0,513,989,110,159,433,19,216,314,0,226,0,42,-5,-291,0,2725
2024/06/25,07:00,2861,0,541,993,168,159,429,19,215,392,0,206,0,45,-7,-299,0,2861
2024/06/25,07:30,2953,0,536,991,179,159,423,19,215,486,0,189,0,47,-6,-285,0,2953
2024/06/25,08:00,3098,0,489,990,125,158,420,19,217,585,0,204,0,25,-7,-127,0,3098
2024/06/25,08:30,3230,0,484,987,128,158,406,19,216,678,0,196,0,40,-6,-76,0,3230
2024/06/25,09:00,3305,0,488,986,191,157,399,19,216,788,0,191,0,22,-7,-145,0,3305
2024/06/25,09:30,3259,0,376,906,116,155,398,19,216,930,0,180,0,22,-5,-54,0,3259
2024/06/25,10:00,3203,0,329,754,113,152,396,19,215,1120,0,150,0,-37,-6,-2,0,3203
2024/06/25,10:30,3229,0,353,828,116,152,395,19,215,1250,0,142,0,-232,-7,-2,0,3229
2024/06/25,11:00,3287,0,393,913,117,152,395,19,215,1359,0,134,0,-381,-5,-24,0,3287
2024/06/25,11:30,3269,0,375,914,122,152,393,19,216,1415,0,121,0,-426,-4,-28,0,3269
2024/06/25,12:00,3145,0,373,825,116,152,389,19,216,1440,0,122,0,-436,-3,-68,0,3145
2024/06/25,12:30,3101,0,364,798,115,152,387,19,215,1428,0,126,0,-446,-5,-52,0,3101
2024/06/25,13:00,3253,0,445,924,117,152,397,19,205,1322,0,130,0,-307,-3,-148,0,3253
2024/06/25,13:30,3265,0,416,936,115,152,400,19,194,1203,0,136,0,-127,-4,-175,0,3265
2024/06/25,14:00,3268,0,465,936,127,152,401,19,203,1125,0,158,0,-1,-5,-312,0,3268
2024/06/25,14:30,3200,0,498,948,128,152,407,19,215,993,0,162,0,-1,-4,-317,0,3200
2024/06/25,15:00,3169,0,483,997,161,152,459,19,215,816,0,159,0,20,-5,-307,0,3169
2024/06/25,15:30,3175,0,458,1040,140,152,500,19,215,685,0,148,0,17,-4,-195,0,3175
2024/06/25,16:00,3188,0,466,1060,173,152,563,19,214,552,0,164,0,22,-3,-194,0,3188
2024/06/25,16:30,3194,0,478,1083,189,155,658,19,215,435,0,164,0,19,-4,-217,0,3194
2024/06/25,17:00,3153,0,522,1106,156,158,696,19,216,283,0,174,0,115,-4,-288,0,3153
2024/06/25,17:30,3113,0,524,1113,162,158,712,19,216,147,0,185,0,211,-3,-331,0,3113
2024/06/25,18:00,3066,0,512,1102,129,158,712,19,217,59,0,196,0,212,37,-287,0,3066
2024/06/25,18:30,3066,0,538,1102,190,158,699,19,217,12,0,224,0,214,27,-334,0,3066
2024/06/25,19:00,3097,0,532,1102,132,158,695,19,217,0,0,239,0,225,-4,-218,0,3097
2024/06/25,19:30,3087,0,524,1103,135,157,693,19,217,0,0,251,0,206,-5,-213,0,3087
2024/06/25,20:00,2967,0,356,1098,118,158,671,19,217,0,0,250,0,151,-4,-67,0,2967
2024/06/25,20:30,2887,0,446,1099,132,158,581,19,217,0,0,217,0,77,-4,-55,0,2887
2024/06/25,21:00,2793,0,520,1100,137,158,561,19,217,0,0,202,0,20,-7,-134,0,2793
2024/06/25,21:30,2695,0,444,1101,126,158,548,19,217,0,0,215,0,17,-8,-142,0,2695
2024/06/25,22:00,2634,0,497,1102,155,158,508,19,217,0,0,230,0,20,-7,-265,0,2634
2024/06/25,22:30,2564,0,516,1101,118,159,500,19,217,0,0,227,0,20,-9,-304,0,2564
2024/06/25,23:00,2517,0,495,1102,111,158,472,19,218,0,0,266,0,21,-49,-296,0,2517
2024/06/25,23:30,2437,0,419,1100,109,159,445,19,217,0,0,293,0,19,-49,-294,0,2437
2024/06/26,00:00,2388,0,404,1097,109,159,375,19,218,0,0,256,0,18,-4,-263,0,2388
2024/06/26,00:30,2326,0,394,1081,109,159,369,19,217,0,0,234,0,18,-4,-270,0,2326
2024/06/26,01:00,2317,0,407,1042,109,159,368,19,218,0,0,231,0,19,-4,-251,0,2317
2024/06/26,01:30,2353,0,443,1020,109,159,380,19,218,0,0,200,0,20,-4,-211,0,2353
2024/06/26,02:00,2387,0,417,990,109,159,387,19,218,0,0,196,0,20,-4,-124,0,2387
2024/06/26,02:30,2479,0,398,989,109,159,391,19,217,0,0,218,0,19,-3,-37,0,2479
2024/06/26,03:00,2552,0,425,993,109,158,444,19,218,0,0,201,0,20,-4,-31,0,2552
2024/06/26,03:30,2580,0,433,992,109,159,454,19,218,1,0,182,0,40,-4,-23,0,2580
2024/06/26,04:00,2608,0,464,991,122,159,459,19,218,31,0,179,0,37,-4,-67,0,2608
2024/06/26,04:30,2664,0,482,992,170,159,479,19,218,111,0,176,0,39,-4,-177,0,2664
2024/06/26,05:00,2687,0,495,967,208,159,469,19,218,198,0,158,0,40,-3,-241,0,2687
2024/06/26,05:30,2571,0,509,816,263,159,419,19,217,261,0,154,0,41,-4,-283,0,2571
2024/06/26,06:00,2565,0,526,726,289,159,410,19,217,327,0,163,0,41,-5,-307,0,2565
2024/06/26,06:30,2587,0,485,698,137,159,406,19,217,442,0,162,0,40,-6,-172,0,2587
2024/06/26,07:00,2641,0,426,659,122,158,402,19,216,550,0,176,0,30,-8,-109,0,2641
2024/06/26,07:30,2779,0,407,620,123,159,395,19,216,683,0,198,0,27,-8,-60,0,2779
2024/06/26,08:00,2904,0,372,616,120,158,386,19,217,775,0,242,0,24,-7,-18,0,2904
2024/06/26,08:30,3038,0,320,539,118,158,373,19,217,911,0,255,0,46,-4,86,0,3038
2024/06/26,09:00,3112,0,305,486,116,157,367,19,216,1035,0,284,0,35,-6,98,0,3112
2024/06/26,09:30,3090,0,324,443,70,157,365,19,215,1075,0,309,0,48,-7,72,0,3090
2024/06/26,10:00,3097,0,324,464,63,154,363,19,215,1120,0,354,0,34,-7,-6,0,3097
2024/06/26,10:30,3141,0,306,467,64,152,366,19,215,1220,0,342,0,22,-7,-25,0,3141
2024/06/26,11:00,3140,0,307,470,63,151,368,19,216,1245,0,318,0,15,-7,-25,0,3140
2024/06/26,11:30,3026,0,404,495,99,152,368,19,216,1227,0,324,0,-159,-29,-90,0,3026
2024/06/26,12:00,2904,0,371,539,118,152,351,19,216,1253,0,329,0,-241,-4,-199,0,2904
2024/06/26,12:30,2830,0,320,551,117,152,352,19,216,1257,0,335,0,-422,-3,-64,0,2830
2024/06/26,13:00,3003,0,410,626,125,152,350,19,203,1220,0,318,0,-423,-3,6,0,3003
2024/06/26,13:30,3007,0,369,718,117,151,351,19,195,1174,0,369,0,-434,-5,-17,0,3007
2024/06/26,14:00,3022,0,334,714,115,154,367,19,212,1120,0,466,0,-424,-4,-51,0,3022
2024/06/26,14:30,2998,0,367,716,115,154,374,19,217,1032,0,468,0,-242,-5,-217,0,2998
2024/06/26,15:00,2958,0,440,708,118,154,391,19,216,909,0,424,0,-211,-26,-184,0,2958
2024/06/26,15:30,2962,0,396,713,116,154,426,19,215,807,0,357,0,-127,-4,-110,0,2962
2024/06/26,16:00,3021,0,278,748,98,154,534,19,214,662,0,403,0,28,-3,-114,0,3021
2024/06/26,16:30,3101,0,421,879,63,156,586,19,215,527,0,426,0,20,-4,-207,0,3101
2024/06/26,17:00,3095,0,421,1069,62,161,640,19,217,344,0,429,0,21,-4,-284,0,3095
2024/06/26,17:30,3055,0,475,1088,62,160,657,19,217,160,0,444,0,72,-4,-295,0,3055
2024/06/26,18:00,3009,0,495,1088,62,160,669,19,216,56,0,444,0,77,-3,-274,0,3009
2024/06/26,18:30,3009,0,502,1084,62,159,668,19,217,11,0,454,0,97,38,-302,0,3009
2024/06/26,19:00,3049,0,509,1085,62,160,662,19,218,0,0,463,0,160,28,-317,0,3049
2024/06/26,19:30,3049,0,528,1083,62,160,647,19,218,0,0,454,0,168,32,-322,0,3049
2024/06/26,20:00,2974,0,516,1085,62,160,636,19,218,0,0,458,0,160,-5,-335,0,2974
2024/06/26,20:30,2902,0,528,1086,62,160,552,19,218,0,0,472,0,132,-5,-322,0,2902
2024/06/26,21:00,2800,0,509,1070,62,160,518,19,219,0,0,478,0,86,-8,-313,0,2800
2024/06/26,21:30,2704,0,457,1055,62,160,504,19,219,0,0,478,0,79,-8,-321,0,2704
2024/06/26,22:00,2648,0,414,1055,56,160,496,19,219,0,0,476,0,60,-6,-301,0,2648
2024/06/26,22:30,2582,0,394,1053,56,161,468,19,218,0,0,474,0,59,-20,-300,0,2582
2024/06/26,23:00,2537,0,424,1020,56,161,437,19,219,0,0,478,0,59,-48,-288,0,2537
2024/06/26,23:30,2463,0,407,995,56,161,409,20,219,0,0,482,0,61,-47,-300,0,2463
2024/06/27,00:00,2418,0,366,973,56,161,369,19,219,0,0,482,0,60,-3,-284,0,2418
2024/06/27,00:30,2378,0,324,941,56,161,369,19,219,0,0,481,0,64,-5,-251,0,2378
2024/06/27,01:00,2366,0,330,924,56,161,375,20,219,0,0,491,0,58,-4,-264,0,2366
2024/06/27,01:30,2402,0,320,922,56,161,418,19,219,0,0,499,0,58,-5,-265,0,2402
2024/06/27,02:00,2447,0,337,930,56,161,451,19,219,0,0,492,0,61,-5,-274,0,2447
2024/06/27,02:30,2541,0,384,967,56,161,459,19,220,0,0,489,0,63,-4,-273,0,2541
2024/06/27,03:00,2627,0,413,973,63,161,471,19,219,0,0,495,0,111,-4,-294,0,2627
2024/06/27,03:30,2681,0,436,909,112,161,482,19,220,1,0,516,0,119,-3,-291,0,2681
2024/06/27,04:00,2696,0,521,742,178,161,487,19,220,35,0,520,0,120,-5,-302,0,2696
2024/06/27,04:30,2738,0,521,711,205,161,506,19,219,150,0,511,0,61,-4,-322,0,2738
2024/06/27,05:00,2795,0,542,711,111,161,443,19,219,309,0,497,0,86,-4,-299,0,2795
2024/06/27,05:30,2795,0,426,712,106,161,442,19,218,501,0,488,0,55,-5,-328,0,2795
2024/06/27,06:00,2820,0,345,704,61,145,432,19,218,676,0,491,0,58,-5,-324,0,2820
2024/06/27,06:30,2744,0,227,653,56,114,408,19,217,871,0,453,0,57,-6,-325,0,2744
2024/06/27,07:00,2767,0,255,553,56,107,366,19,208,1041,0,448,0,42,-6,-322,0,2767
2024/06/27,07:30,2817,0,252,523,57,107,361,19,208,1245,0,454,0,-81,-6,-322,0,2817
2024/06/27,08:00,2960,0,306,518,60,106,353,19,217,1438,0,465,0,-186,-6,-330,0,2960
2024/06/27,08:30,3132,0,335,503,60,107,355,19,216,1598,0,474,0,-179,-28,-328,0,3132
2024/06/27,09:00,3270,0,407,463,59,106,345,19,216,1726,0,449,0,-179,-7,-334,0,3270
2024/06/27,09:30,3356,0,362,462,64,105,347,19,215,1801,0,422,0,-192,-6,-243,0,3356
2024/06/27,10:00,3348,0,265,504,62,103,347,19,215,1835,0,375,0,-270,-4,-103,0,3348
2024/06/27,10:30,3422,0,362,523,62,100,347,19,215,1852,0,315,0,-358,-5,-10,0,3422
2024/06/27,11:00,3457,0,416,519,63,100,347,19,215,1832,0,257,0,-367,-6,62,0,3457
2024/06/27,11:30,3383,0,451,517,63,100,347,19,215,1752,0,264,0,-378,-7,40,0,3383
2024/06/27,12:00,3297,0,437,523,63,100,327,19,215,1618,0,270,0,-337,-2,64,0,3297
2024/06/27,12:30,3293,0,471,559,63,101,327,19,215,1450,0,284,0,-179,-3,-14,0,3293
2024/06/27,13:00,3373,0,456,596,97,116,327,19,215,1285,0,276,0,0,-4,-10,0,3373
2024/06/27,13:30,3337,0,484,732,116,146,339,19,214,1054,0,304,0,21,-5,-87,0,3337
2024/06/27,14:00,3331,0,470,753,118,154,348,19,214,947,0,321,0,37,-9,-41,0,3331
2024/06/27,14:30,3293,0,506,747,116,154,360,19,214,829,0,403,0,19,-11,-63,0,3293
2024/06/27,15:00,3318,0,539,751,172,154,403,19,215,669,0,445,0,40,-24,-65,0,3318
2024/06/27,15:30,3362,0,540,789,284,154,459,19,215,539,0,389,0,45,-2,-69,0,3362
2024/06/27,16:00,3367,0,503,949,293,154,553,19,214,388,0,371,0,26,-5,-98,0,3367
2024/06/27,16:30,3353,0,487,1017,184,156,625,19,214,304,0,391,0,36,-4,-76,0,3353
2024/06/27,17:00,3281,0,521,1019,248,159,655,19,216,204,0,377,0,18,-5,-150,0,3281
2024/06/27,17:30,3231,0,485,1019,274,160,673,19,216,107,0,376,0,93,-3,-188,0,3231
2024/06/27,18:00,3182,0,502,1013,156,156,692,19,216,40,0,376,0,160,-2,-146,0,3182
2024/06/27,18:30,3166,0,408,1001,311,150,687,19,216,9,0,408,0,163,37,-243,0,3166
2024/06/27,19:00,3168,0,439,1045,343,144,682,19,217,0,0,407,0,194,-3,-319,0,3168
2024/06/27,19:30,3150,0,382,1032,336,138,667,19,217,0,0,481,0,189,22,-333,0,3150
2024/06/27,20:00,3064,0,438,1031,159,132,658,19,217,0,0,541,0,205,-3,-333,0,3064
2024/06/27,20:30,2992,0,493,1079,116,133,570,19,217,0,0,524,0,159,-3,-315,0,2992
2024/06/27,21:00,2884,0,452,1087,116,135,534,19,217,0,0,525,0,112,-8,-305,0,2884
2024/06/27,21:30,2800,0,450,1090,116,135,522,19,217,0,0,534,0,19,-8,-294,0,2800
2024/06/27,22:00,2709,0,394,1091,109,135,500,19,217,0,0,538,0,21,-8,-307,0,2709
2024/06/27,22:30,2659,0,392,1078,109,135,463,19,202,0,0,529,0,25,-8,-285,0,2659
2024/06/27,23:00,2631,0,410,1080,110,135,447,19,177,0,0,536,0,22,-9,-296,0,2631
2024/06/27,23:30,2557,0,373,1070,109,135,440,19,165,0,0,545,0,25,-46,-278,0,2557
2024/06/28,00:00,2533,0,388,1079,109,136,388,19,148,0,0,526,0,22,-5,-277,0,2533
2024/06/28,00:30,2447,0,352,1059,109,136,387,19,147,0,0,509,0,19,-5,-285,0,2447
2024/06/28,01:00,2405,0,363,1010,109,136,392,19,148,0,0,487,0,21,-5,-275,0,2405
2024/06/28,01:30,2431,0,386,997,110,136,402,19,148,0,0,498,0,21,-5,-281,0,2431
2024/06/28,02:00,2532,0,495,981,115,136,400,19,149,0,0,503,0,22,-4,-284,0,2532
2024/06/28,02:30,2622,0,524,979,134,136,440,19,149,0,0,478,0,30,-4,-263,0,2622
2024/06/28,03:00,2694,0,517,973,191,136,463,19,149,0,0,452,0,22,-5,-223,0,2694
2024/06/28,03:30,2696,0,489,974,167,135,466,19,149,1,0,461,0,20,-4,-181,0,2696
2024/06/28,04:00,2707,0,480,971,138,135,476,19,148,31,0,456,0,20,-4,-163,0,2707
2024/06/28,04:30,2769,0,489,971,171,136,487,19,148,140,0,458,0,20,-5,-265,0,2769
2024/06/28,05:00,2814,0,482,972,215,136,414,19,148,280,0,457,0,21,-5,-325,0,2814
2024/06/28,05:30,2748,0,441,892,113,136,405,19,147,403,0,451,0,22,-3,-278,0,2748
2024/06/28,06:00,2763,0,489,739,130,136,373,19,147,547,0,442,0,22,-5,-276,0,2763
2024/06/28,06:30,2809,0,477,713,130,136,346,19,146,730,0,377,0,21,-6,-280,0,2809
2024/06/28,07:00,2817,0,405,697,112,136,338,19,145,890,0,383,0,22,-6,-324,0,2817
2024/06/28,07:30,2929,0,373,666,111,136,332,19,144,1085,0,391,0,20,-29,-319,0,2929
2024/06/28,08:00,3091,0,345,669,97,135,324,19,147,1295,0,390,0,21,-7,-344,0,3091
2024/06/28,08:30,3321,0,404,675,63,135,309,19,146,1487,0,395,0,22,-5,-329,0,3321
2024/06/28,09:00,3475,0,436,632,63,135,304,19,147,1608,0,373,0,27,-7,-262,0,3475
2024/06/28,09:30,3511,0,364,606,62,134,297,19,146,1646,0,389,0,21,-7,-166,0,3511
2024/06/28,10:00,3491,0,389,518,62,134,274,19,145,1692,0,378,0,25,-8,-137,0,3491
2024/06/28,10:30,3555,0,362,546,62,134,275,19,145,1711,0,370,0,21,-8,-82,0,3555
2024/06/28,11:00,3552,0,334,639,62,134,270,19,145,1746,0,326,0,22,-8,-137,0,3552
2024/06/28,11:30,3554,0,379,658,62,134,273,19,145,1750,0,312,0,21,-7,-192,0,3554
2024/06/28,12:00,3454,0,407,682,62,134,275,19,144,1749,0,303,0,21,-4,-338,0,3454
2024/06/28,12:30,3386,0,305,743,63,134,273,19,142,1718,0,305,0,20,-3,-333,0,3386
2024/06/28,13:00,3520,0,353,877,63,134,304,19,140,1660,0,295,0,32,-4,-353,0,3520
2024/06/28,13:30,3490,0,354,1010,109,134,345,19,139,1557,0,315,0,-126,-4,-362,0,3490
2024/06/28,14:00,3431,0,380,1066,115,134,372,19,139,1419,0,339,0,-219,-3,-330,0,3431
2024/06/28,14:30,3425,0,449,1074,115,134,387,19,139,1258,0,335,0,-152,-3,-330,0,3425
2024/06/28,15:00,3390,0,414,1042,115,135,417,19,142,1092,0,317,0,25,-4,-324,0,3390
2024/06/28,15:30,3404,0,467,1076,117,136,452,19,143,940,0,297,0,21,-4,-260,0,3404
2024/06/28,16:00,3461,0,433,1089,124,139,537,19,142,751,0,288,0,60,-4,-117,0,3461
2024/06/28,16:30,3503,0,476,1087,183,145,636,19,144,579,0,293,0,102,-4,-157,0,3503
2024/06/28,17:00,3443,0,444,1090,163,147,643,19,147,376,0,306,0,179,5,-76,0,3443
2024/06/28,17:30,3351,0,425,1088,157,147,644,19,147,174,0,361,0,240,-5,-46,0,3351
2024/06/28,18:00,3271,0,423,1088,163,147,650,19,147,59,0,378,0,233,-3,-33,0,3271
2024/06/28,18:30,3269,0,460,1090,172,147,642,19,147,12,0,397,0,200,37,-54,0,3269
2024/06/28,19:00,3289,0,460,1084,140,152,637,19,146,0,0,453,0,215,-2,-15,0,3289
2024/06/28,19:30,3283,0,501,1080,141,156,613,19,146,0,0,449,0,172,35,-29,0,3283
2024/06/28,20:00,3186,0,468,1073,133,160,619,19,146,0,0,432,0,194,-4,-54,0,3186
2024/06/28,20:30,3080,0,513,1070,146,171,501,19,147,0,0,429,0,101,-4,-13,0,3080
2024/06/28,21:00,2969,0,512,1074,135,176,456,19,147,0,0,428,0,20,-8,10,0,2969
2024/06/28,21:30,2871,0,499,1074,118,175,414,19,146,0,0,424,0,21,-8,-11,0,2871
2024/06/28,22:00,2770,0,457,1048,109,176,401,19,146,0,0,419,0,20,-7,-18,0,2770
2024/06/28,22:30,2714,0,450,1010,110,176,400,19,146,0,0,418,0,19,-9,-25,0,2714
2024/06/28,23:00,2726,0,512,998,117,176,377,19,146,0,0,431,0,20,-50,-20,0,2726
2024/06/28,23:30,2668,0,481,973,118,175,376,19,145,0,0,433,0,19,-46,-25,0,2668
2024/06/29,00:00,2607,0,378,972,109,175,345,19,146,0,0,432,0,67,-3,-33,0,2607
2024/06/29,00:30,2527,0,358,969,109,175,340,19,146,0,0,431,0,22,-3,-39,0,2527
2024/06/29,01:00,2477,0,325,907,109,175,336,19,147,0,0,444,0,23,-1,-7,0,2477
2024/06/29,01:30,2469,0,329,898,109,175,336,19,147,0,0,450,0,22,-3,-13,0,2469
