単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/10/17,12:30,2982,0,197,954,62,152,173,16,165,1377,0,353,0,0,-4,-463,0,2982
2024/10/17,13:00,3045,0,208,971,73,168,180,16,165,1250,0,361,0,0,-5,-342,0,3045
2024/10/17,13:30,3035,0,179,972,73,192,189,16,165,1119,0,335,0,0,-4,-201,0,3035
2024/10/17,14:00,3021,0,198,1133,73,198,204,16,166,950,0,314,0,0,-4,-227,0,3021
2024/10/17,14:30,3037,0,203,1484,73,199,220,16,165,733,0,331,0,0,-5,-382,0,3037
2024/10/17,15:00,3063,0,336,1657,90,198,286,16,165,492,0,331,0,26,-5,-529,0,3063
2024/10/17,15:30,3149,0,431,1722,131,198,336,16,166,239,0,324,0,79,-3,-490,0,3149
2024/10/17,16:00,3264,0,475,1749,189,198,416,16,166,62,0,300,0,154,-4,-457,0,3264
2024/10/17,16:30,3348,0,371,1746,196,198,513,16,166,2,0,295,0,172,36,-363,0,3348
2024/10/17,17:00,3438,0,532,1750,202,199,531,16,166,1,0,306,0,137,-3,-399,0,3438
2024/10/17,17:30,3440,0,548,1751,313,199,495,16,166,1,0,316,0,133,34,-532,0,3440
2024/10/17,18:00,3379,0,573,1742,273,199,406,16,166,0,0,315,0,137,-4,-444,0,3379
2024/10/17,18:30,3315,0,563,1742,316,200,389,16,166,0,0,299,0,131,-6,-501,0,3315
2024/10/17,19:00,3256,0,586,1745,301,199,384,16,167,0,0,252,0,91,-6,-479,0,3256
2024/10/17,19:30,3190,0,635,1748,321,199,363,16,166,0,0,155,0,126,-5,-534,0,3190
2024/10/17,20:00,3080,0,617,1742,205,199,324,16,167,0,0,124,0,87,-5,-396,0,3080
2024/10/17,20:30,2996,0,559,1744,172,199,312,16,166,0,0,101,0,57,-5,-325,0,2996
2024/10/17,21:00,2901,0,560,1750,208,200,287,16,167,0,0,75,0,0,-5,-357,0,2901
2024/10/17,21:30,2819,0,550,1752,226,199,283,16,167,0,0,42,0,0,-5,-411,0,2819
2024/10/17,22:00,2764,0,533,1747,250,200,236,16,166,0,0,17,0,0,-4,-397,0,2764
2024/10/17,22:30,2710,0,516,1746,240,200,217,16,167,0,0,14,0,0,-5,-401,0,2710
2024/10/17,23:00,2700,0,512,1741,244,200,195,16,167,0,0,13,0,0,-6,-382,0,2700
2024/10/17,23:30,2594,0,497,1741,192,200,190,16,166,0,0,15,0,0,-7,-416,0,2594
2024/10/18,00:00,2552,0,450,1746,162,200,188,16,167,0,0,16,0,0,-5,-388,0,2552
2024/10/18,00:30,2460,0,448,1747,118,200,181,16,167,0,0,19,0,0,-6,-430,0,2460
2024/10/18,01:00,2476,0,460,1744,125,200,180,16,167,0,0,27,0,0,-42,-401,0,2476
2024/10/18,01:30,2490,0,427,1746,113,200,180,16,167,0,0,56,0,0,-5,-410,0,2490
2024/10/18,02:00,2554,0,442,1710,120,201,179,16,167,0,0,95,0,0,-5,-371,0,2554
2024/10/18,02:30,2634,0,426,1707,121,201,181,16,167,0,0,147,0,0,-3,-329,0,2634
2024/10/18,03:00,2740,0,495,1739,124,201,221,16,167,0,0,174,0,0,-2,-395,0,2740
2024/10/18,03:30,2788,0,457,1749,123,200,258,16,167,0,0,225,0,0,-4,-403,0,2788
2024/10/18,04:00,2853,0,430,1750,120,200,283,16,167,0,0,251,0,0,-4,-360,0,2853
2024/10/18,04:30,2871,0,442,1750,119,200,288,16,166,0,0,277,0,0,-7,-380,0,2871
2024/10/18,05:00,2896,0,479,1746,124,200,291,16,166,0,0,306,0,0,-6,-426,0,2896
2024/10/18,05:30,2836,0,428,1747,117,200,288,16,167,4,0,323,0,0,-5,-449,0,2836
2024/10/18,06:00,2927,0,467,1745,118,201,257,16,166,126,0,331,0,13,-5,-508,0,2927
2024/10/18,06:30,2935,0,359,1665,117,200,258,16,168,328,0,364,0,25,-7,-558,0,2935
2024/10/18,07:00,3023,0,237,1593,117,188,216,16,167,636,0,397,0,21,-6,-559,0,3023
2024/10/18,07:30,3093,0,258,1412,118,162,180,16,166,937,0,414,0,36,-49,-557,0,3093
2024/10/18,08:00,3185,0,252,1294,122,153,169,16,166,1114,0,421,0,39,-5,-556,0,3185
2024/10/18,08:30,3265,0,238,1219,121,155,167,16,166,1274,0,441,0,31,-5,-558,0,3265
2024/10/18,09:00,3328,0,256,1146,90,154,165,16,166,1370,0,489,0,37,-4,-557,0,3328
2024/10/18,09:30,3374,0,304,1072,69,154,156,16,165,1457,0,516,0,30,-8,-557,0,3374
2024/10/18,10:00,3394,0,253,1023,75,153,165,16,166,1526,0,540,0,37,-3,-557,0,3394
2024/10/18,10:30,3432,0,285,1067,79,153,158,16,166,1478,0,560,0,30,-2,-558,0,3432
2024/10/18,11:00,3434,0,251,1112,80,153,156,16,165,1476,0,538,0,45,1,-559,0,3434
2024/10/18,11:30,3372,0,243,1149,81,153,157,16,165,1417,0,534,0,15,0,-558,0,3372
2024/10/18,12:00,3268,0,247,1147,81,153,157,16,166,1295,0,531,0,32,2,-559,0,3268
2024/10/18,12:30,3234,0,303,1204,79,153,158,16,166,1156,0,521,0,36,-1,-557,0,3234
2024/10/18,13:00,3356,0,393,1375,79,153,161,16,166,945,0,518,0,108,0,-558,0,3356
2024/10/18,13:30,3342,0,322,1477,80,168,164,16,165,811,0,577,0,122,-2,-558,0,3342
2024/10/18,14:00,3384,0,347,1549,78,193,175,16,166,658,0,625,0,118,-2,-539,0,3384
2024/10/18,14:30,3358,0,464,1652,105,199,197,16,165,475,0,597,0,41,-5,-548,0,3358
2024/10/18,15:00,3264,0,453,1701,129,199,221,16,165,298,0,563,0,49,-5,-525,0,3264
2024/10/18,15:30,3274,0,445,1739,128,199,262,16,165,128,0,520,0,75,-4,-399,0,3274
2024/10/18,16:00,3301,0,380,1727,128,199,290,16,165,23,0,580,0,96,-10,-293,0,3301
2024/10/18,16:30,3385,0,396,1659,129,199,342,16,165,0,0,598,0,104,37,-260,0,3385
2024/10/18,17:00,3447,0,416,1699,131,200,356,16,164,0,0,638,0,115,-8,-280,0,3447
2024/10/18,17:30,3407,0,396,1647,131,200,359,16,164,0,0,674,0,95,3,-278,0,3407
2024/10/18,18:00,3358,0,442,1652,129,200,314,16,163,0,0,698,0,27,-6,-277,0,3358
2024/10/18,18:30,3332,0,496,1704,136,200,315,16,164,0,0,688,0,35,-6,-416,0,3332
2024/10/18,19:00,3300,0,534,1745,182,200,300,16,165,0,0,721,0,69,-5,-627,0,3300
2024/10/18,19:30,3234,0,493,1745,138,200,308,16,165,0,0,745,0,72,-5,-643,0,3234
2024/10/18,20:00,3137,0,476,1747,127,200,292,16,165,0,0,739,0,0,-5,-620,0,3137
2024/10/18,20:30,3071,0,452,1751,127,200,280,16,165,0,0,713,0,0,-5,-628,0,3071
2024/10/18,21:00,2965,0,371,1719,122,200,267,16,165,0,0,715,0,0,-5,-605,0,2965
2024/10/18,21:30,2883,0,379,1709,75,200,268,16,165,0,0,676,0,0,-6,-599,0,2883
2024/10/18,22:00,2811,0,306,1720,61,200,257,16,165,0,0,678,0,0,-4,-588,0,2811
2024/10/18,22:30,2773,0,276,1716,54,200,255,16,165,0,0,685,0,0,-6,-588,0,2773
2024/10/18,23:00,2756,0,283,1705,49,200,253,16,165,0,0,679,0,0,-5,-589,0,2756
2024/10/18,23:30,2660,0,240,1704,48,200,248,16,165,0,0,629,0,0,-6,-584,0,2660
2024/10/19,00:00,2617,0,240,1677,49,201,240,16,162,0,0,595,0,0,-4,-559,0,2617
2024/10/19,00:30,2541,0,252,1665,49,201,232,16,159,0,0,543,0,0,-5,-571,0,2541
2024/10/19,01:00,2529,0,232,1640,50,201,245,16,160,0,0,555,0,0,-5,-565,0,2529
2024/10/19,01:30,2553,0,268,1669,50,201,248,16,160,0,0,523,0,0,-7,-575,0,2553
2024/10/19,02:00,2623,0,359,1708,50,201,255,16,160,0,0,488,0,0,-42,-572,0,2623
2024/10/19,02:30,2689,0,465,1709,59,201,257,16,160,0,0,425,0,0,-49,-554,0,2689
2024/10/19,03:00,2764,0,425,1708,126,201,288,16,160,0,0,418,0,0,-5,-573,0,2764
2024/10/19,03:30,2810,0,475,1720,138,201,299,16,160,0,0,405,0,0,-5,-599,0,2810
2024/10/19,04:00,2844,0,439,1745,148,201,300,16,160,0,0,427,0,0,-5,-587,0,2844
2024/10/19,04:30,2868,0,470,1744,148,201,302,16,160,0,0,428,0,0,-5,-596,0,2868
2024/10/19,05:00,2878,0,484,1746,147,201,305,16,160,0,0,421,0,0,-5,-597,0,2878
2024/10/19,05:30,2772,0,406,1738,147,201,308,16,160,2,0,382,0,0,-5,-583,0,2772
2024/10/19,06:00,2828,0,457,1737,147,201,319,16,159,69,0,322,0,0,-5,-594,0,2828
2024/10/19,06:30,2876,0,443,1734,147,200,352,16,159,146,0,275,0,0,-5,-591,0,2876
2024/10/19,07:00,2955,0,365,1700,148,200,355,16,160,194,0,288,0,0,-6,-465,0,2955
2024/10/19,07:30,2977,0,290,1661,155,200,391,16,160,165,0,307,0,0,-5,-363,0,2977
2024/10/19,08:00,3058,0,271,1635,166,187,399,16,160,148,0,385,0,0,-5,-304,0,3058
2024/10/19,08:30,3134,0,248,1597,137,161,416,16,160,166,0,485,0,0,-5,-247,0,3134
2024/10/19,09:00,3175,0,220,1494,119,154,422,16,160,179,0,560,0,0,-5,-144,0,3175
2024/10/19,09:30,3193,0,203,1375,77,155,417,16,159,224,0,641,0,0,-6,-68,0,3193
2024/10/19,10:00,3174,0,176,1377,77,155,404,16,159,255,0,750,0,0,-4,-191,0,3174
2024/10/19,10:30,3224,0,267,1497,77,154,397,16,159,265,0,776,0,0,-5,-379,0,3224
2024/10/19,11:00,3224,0,283,1611,78,154,394,16,160,277,0,692,0,21,-6,-456,0,3224
2024/10/19,11:30,3274,0,315,1633,77,154,404,16,160,282,0,712,0,43,-4,-518,0,3274
2024/10/19,12:00,3145,0,282,1620,77,154,408,16,160,254,0,723,0,0,-4,-545,0,3145
2024/10/19,12:30,3117,0,235,1567,77,169,411,16,160,248,0,749,0,0,-5,-510,0,3117
2024/10/19,13:00,3139,0,285,1497,77,194,407,16,160,226,0,759,0,0,-4,-478,0,3139
2024/10/19,13:30,3169,0,281,1588,78,199,417,16,161,227,0,822,0,0,-4,-616,0,3169
2024/10/19,14:00,3156,0,272,1523,77,200,411,16,159,176,0,939,0,0,-2,-615,0,3156
2024/10/19,14:30,3180,0,297,1570,77,201,408,16,159,130,0,952,0,0,-3,-627,0,3180
2024/10/19,15:00,3118,0,255,1467,78,202,424,16,159,106,0,933,0,14,-5,-531,0,3118
2024/10/19,15:30,3112,0,272,1434,76,202,424,16,160,61,0,900,0,74,-3,-504,0,3112
2024/10/19,16:00,3175,0,271,1439,70,202,455,16,160,15,0,920,0,118,1,-492,0,3175
2024/10/19,16:30,3255,0,268,1459,67,202,493,16,159,0,0,938,0,133,-4,-476,0,3255
2024/10/19,17:00,3317,0,299,1549,68,203,481,16,159,0,0,940,0,131,7,-536,0,3317
2024/10/19,17:30,3349,0,332,1600,67,201,486,16,160,1,0,953,0,135,41,-643,0,3349
2024/10/19,18:00,3326,0,356,1600,65,201,469,16,160,0,0,977,0,140,-4,-654,0,3326
2024/10/19,18:30,3248,0,316,1544,63,200,463,16,160,1,0,981,0,141,-4,-633,0,3248
2024/10/19,19:00,3239,0,297,1470,59,200,453,16,161,0,0,989,0,141,-5,-542,0,3239
2024/10/19,19:30,3177,0,243,1488,58,200,420,16,161,0,0,995,0,142,-5,-541,0,3177
2024/10/19,20:00,3085,0,202,1344,58,201,418,16,161,0,0,1007,0,137,-4,-455,0,3085
2024/10/19,20:30,3017,0,231,1228,58,200,408,16,161,0,0,991,0,109,3,-388,0,3017
2024/10/19,21:00,2926,0,161,1124,58,201,392,16,161,0,0,1000,0,73,2,-262,0,2926
2024/10/19,21:30,2840,0,224,1153,58,201,393,16,161,0,0,1004,0,44,0,-414,0,2840
2024/10/19,22:00,2784,0,212,1155,57,201,393,16,160,0,0,988,0,39,1,-438,0,2784
2024/10/19,22:30,2700,0,177,1137,56,201,392,16,161,0,0,994,0,39,-1,-472,0,2700
2024/10/19,23:00,2704,0,177,1111,56,201,393,16,160,0,0,982,0,36,-1,-427,0,2704
2024/10/19,23:30,2608,0,157,1047,56,201,394,16,160,0,0,972,0,40,-3,-432,0,2608
2024/10/20,00:00,2572,0,164,948,55,200,413,16,160,0,0,961,0,117,-48,-414,0,2572
2024/10/20,00:30,2502,0,145,884,55,200,415,16,160,0,0,939,0,134,-3,-443,0,2502
2024/10/20,01:00,2493,0,153,819,55,201,415,16,161,0,0,935,0,142,-3,-401,0,2493
2024/10/20,01:30,2503,0,152,861,55,200,416,16,161,0,0,909,0,141,-3,-405,0,2503
2024/10/20,02:00,2563,0,152,887,56,201,415,16,161,0,0,945,0,141,-3,-408,0,2563
2024/10/20,02:30,2639,0,150,1061,56,200,414,16,161,0,0,926,0,138,-2,-481,0,2639
2024/10/20,03:00,2743,0,187,1158,55,200,413,16,161,0,0,895,0,134,-3,-473,0,2743
2024/10/20,03:30,2791,0,230,1218,55,200,412,16,161,0,0,869,0,139,-3,-506,0,2791
2024/10/20,04:00,2814,0,327,1220,56,200,427,16,161,0,0,752,0,139,-3,-481,0,2814
2024/10/20,04:30,2830,0,353,1221,56,200,425,16,161,0,0,768,0,139,-1,-508,0,2830
2024/10/20,05:00,2791,0,326,1195,55,200,423,16,161,0,0,734,0,136,36,-491,0,2791
2024/10/20,05:30,2711,0,229,1155,54,200,401,16,161,3,0,798,0,136,-3,-439,0,2711
2024/10/20,06:00,2737,0,230,1119,52,200,388,16,161,96,0,830,0,125,-3,-477,0,2737
2024/10/20,06:30,2709,0,374,795,68,200,389,16,161,280,0,820,0,132,-4,-522,0,2709
2024/10/20,07:00,2779,0,274,726,104,200,390,16,160,519,0,809,0,134,-7,-546,0,2779
2024/10/20,07:30,2771,0,239,612,104,184,390,16,160,719,0,780,0,132,-8,-557,0,2771
2024/10/20,08:00,2753,0,288,513,100,153,389,16,160,887,0,780,0,109,-47,-595,0,2753
2024/10/20,08:30,2793,0,228,510,104,146,383,16,160,1140,0,784,0,-34,-51,-593,0,2793
2024/10/20,09:00,2879,0,298,475,61,133,372,16,160,1328,0,774,0,-123,-4,-611,0,2879
2024/10/20,09:30,2901,0,342,504,48,108,373,16,157,1350,0,787,0,-274,-7,-503,0,2901
2024/10/20,10:00,2848,0,188,504,49,99,370,16,152,1372,0,849,0,-386,-4,-361,0,2848
2024/10/20,10:30,2822,0,98,483,47,101,368,16,147,1434,0,852,0,-524,-6,-194,0,2822
2024/10/20,11:00,2816,0,89,447,47,100,359,16,143,1423,0,793,0,-398,-5,-198,0,2816
2024/10/20,11:30,2782,0,171,512,47,100,332,16,132,1375,0,775,0,-445,-17,-216,0,2782
2024/10/20,12:00,2716,0,363,476,47,101,322,16,121,1363,0,749,0,-437,-19,-386,0,2716
2024/10/20,12:30,2602,0,301,552,47,101,324,16,123,1360,0,723,0,-467,-19,-459,0,2602
2024/10/20,13:00,2511,0,189,526,47,101,345,16,121,1283,0,707,0,-450,-18,-356,0,2511
2024/10/20,13:30,2449,0,162,628,47,101,347,16,118,1128,0,735,0,-454,-18,-361,0,2449
2024/10/20,14:00,2494,0,347,705,47,116,351,16,117,933,0,758,0,-433,-5,-458,0,2494
2024/10/20,14:30,2538,0,395,808,47,140,357,16,116,713,0,728,0,-234,-4,-544,0,2538
2024/10/20,15:00,2585,0,362,955,47,146,363,16,116,448,0,678,0,-26,-22,-498,0,2585
2024/10/20,15:30,2701,0,382,1240,70,146,380,16,116,187,0,625,0,7,-4,-464,0,2701
2024/10/20,16:00,2832,0,506,1291,158,162,394,16,116,33,0,584,0,37,-4,-461,0,2832
2024/10/20,16:30,3020,0,537,1326,249,192,436,16,116,0,0,574,0,111,-2,-535,0,3020
2024/10/20,17:00,3194,0,553,1335,314,199,438,16,115,0,0,554,0,239,-3,-566,0,3194
2024/10/20,17:30,3206,0,551,1370,312,202,437,16,115,0,0,543,0,189,-3,-526,0,3206
2024/10/20,18:00,3205,0,551,1421,260,202,399,16,116,0,0,541,0,146,44,-491,0,3205
2024/10/20,18:30,3185,0,552,1455,211,202,399,16,115,0,0,540,0,103,34,-442,0,3185
2024/10/20,19:00,3170,0,551,1627,98,202,399,16,116,0,0,483,0,101,-3,-420,0,3170
2024/10/20,19:30,3136,0,516,1742,99,202,407,16,116,0,0,370,0,159,-5,-486,0,3136
2024/10/20,20:00,3063,0,553,1745,164,202,408,16,116,0,0,279,0,66,-5,-481,0,3063
2024/10/20,20:30,2989,0,552,1745,238,200,389,16,115,0,0,253,0,21,-5,-535,0,2989
2024/10/20,21:00,2887,0,476,1738,103,200,389,16,116,0,0,241,0,12,-5,-399,0,2887
2024/10/20,21:30,2799,0,404,1720,99,200,375,16,116,0,0,226,0,0,-5,-352,0,2799
2024/10/20,22:00,2721,0,422,1712,53,200,363,16,116,0,0,231,0,0,-5,-387,0,2721
2024/10/20,22:30,2641,0,343,1686,47,200,369,16,116,0,0,210,0,0,-6,-340,0,2641
2024/10/20,23:00,2655,0,275,1699,49,201,389,16,116,0,0,237,0,0,-5,-322,0,2655
2024/10/20,23:30,2559,0,260,1663,48,201,384,16,115,0,0,298,0,0,-5,-421,0,2559
2024/10/21,00:00,2539,0,232,1525,47,200,382,16,116,0,0,350,0,75,-5,-399,0,2539
2024/10/21,00:30,2477,0,232,1454,47,200,380,16,116,0,0,374,0,95,-7,-430,0,2477
2024/10/21,01:00,2495,0,242,1548,47,200,376,16,115,0,0,404,0,96,-49,-500,0,2495
2024/10/21,01:30,2535,0,238,1487,47,200,376,16,116,0,0,433,0,96,-4,-470,0,2535
2024/10/21,02:00,2627,0,259,1617,47,201,377,16,115,0,0,439,0,96,-4,-536,0,2627
2024/10/21,02:30,2711,0,299,1691,47,200,379,16,116,0,0,434,0,97,-4,-564,0,2711
2024/10/21,03:00,2802,0,321,1695,47,200,393,16,116,0,0,426,0,97,-4,-505,0,2802
2024/10/21,03:30,2870,0,364,1662,51,200,394,16,116,0,0,411,0,109,-5,-448,0,2870
2024/10/21,04:00,2922,0,422,1654,62,201,393,16,116,0,0,411,0,124,-6,-471,0,2922
2024/10/21,04:30,2952,0,315,1631,63,200,393,16,116,0,0,424,0,192,-6,-392,0,2952
2024/10/21,05:00,2969,0,266,1633,62,200,392,16,115,0,0,431,0,196,-4,-338,0,2969
2024/10/21,05:30,2923,0,317,1629,61,200,377,16,115,2,0,375,0,193,-5,-357,0,2923
2024/10/21,06:00,3007,0,416,1637,83,200,378,16,116,89,0,312,0,115,-5,-350,0,3007
2024/10/21,06:30,3009,0,344,1622,114,200,378,16,116,330,0,239,0,121,-5,-466,0,3009
2024/10/21,07:00,3019,0,302,1569,108,201,378,16,115,641,0,208,0,97,-4,-612,0,3019
2024/10/21,07:30,3091,0,237,1382,62,200,375,16,115,976,0,211,0,96,-5,-574,0,3091
2024/10/21,08:00,3164,0,292,1211,62,187,373,16,115,1221,0,224,0,96,-4,-629,0,3164
2024/10/21,08:30,3240,0,425,965,62,161,365,16,115,1412,0,175,0,108,-4,-560,0,3240
2024/10/21,09:00,3293,0,396,853,57,152,347,16,114,1563,0,158,0,50,-3,-410,0,3293
2024/10/21,09:30,3337,0,448,768,55,154,343,16,114,1648,0,170,0,0,-4,-375,0,3337
2024/10/21,10:00,3306,0,300,759,55,153,328,16,115,1696,0,189,0,0,-6,-299,0,3306
2024/10/21,10:30,3290,0,348,729,55,152,325,16,115,1676,0,180,0,0,-4,-302,0,3290
2024/10/21,11:00,3306,0,380,719,55,153,307,16,115,1640,0,154,0,-118,-5,-110,0,3306
2024/10/21,11:30,3238,0,473,828,55,153,289,16,114,1588,0,140,0,-180,-4,-234,0,3238
2024/10/21,12:00,3086,0,465,940,55,154,278,16,115,1529,0,138,0,-156,-50,-398,0,3086
2024/10/21,12:30,3096,0,349,935,55,169,279,16,115,1410,0,141,0,57,-15,-415,0,3096
2024/10/21,13:00,3223,0,473,1097,57,193,282,16,115,1235,0,146,0,98,-4,-485,0,3223
2024/10/21,13:30,3229,0,361,1397,57,198,287,16,115,1018,0,166,0,103,-4,-485,0,3229
2024/10/21,14:00,3227,0,271,1611,61,198,291,16,115,762,0,179,0,96,-4,-369,0,3227
2024/10/21,14:30,3263,0,370,1707,69,198,323,16,114,561,0,181,0,96,-4,-368,0,3263
2024/10/21,15:00,3249,0,525,1747,98,199,325,16,115,308,0,197,0,97,-4,-374,0,3249
2024/10/21,15:30,3281,0,488,1757,138,199,341,16,115,132,0,233,0,165,-4,-299,0,3281
2024/10/21,16:00,3396,0,476,1754,129,199,358,16,114,17,0,262,0,194,-3,-120,0,3396
2024/10/21,16:30,3518,0,445,1755,129,199,400,16,115,0,0,311,0,200,45,-97,0,3518
2024/10/21,17:00,3583,0,431,1762,130,200,443,16,115,0,0,421,0,213,34,-182,0,3583
2024/10/21,17:30,3565,0,475,1746,130,199,463,16,115,0,0,497,0,210,-5,-281,0,3565
2024/10/21,18:00,3506,0,597,1691,129,200,459,16,115,0,0,487,0,213,-4,-397,0,3506
2024/10/21,18:30,3480,0,593,1760,130,199,439,16,115,0,0,486,0,219,-5,-472,0,3480
2024/10/21,19:00,3419,0,634,1749,184,200,382,16,115,0,0,487,0,214,-4,-558,0,3419
2024/10/21,19:30,3333,0,624,1749,151,199,360,16,115,0,0,463,0,212,-5,-551,0,3333
2024/10/21,20:00,3255,0,585,1742,129,200,332,16,115,0,0,473,0,211,-5,-543,0,3255
2024/10/21,20:30,3153,0,506,1743,130,200,313,16,113,0,0,506,0,184,-5,-553,0,3153
2024/10/21,21:00,3072,0,530,1751,129,200,306,16,106,0,0,513,0,118,-4,-593,0,3072
2024/10/21,21:30,2962,0,463,1748,124,200,293,16,98,0,0,519,0,105,-5,-599,0,2962
2024/10/21,22:00,2890,0,418,1715,105,200,293,16,94,0,0,514,0,96,-4,-557,0,2890
2024/10/21,22:30,2810,0,417,1715,99,200,294,16,93,0,0,481,0,96,-5,-596,0,2810
2024/10/21,23:00,2781,0,352,1712,92,200,294,16,93,0,0,510,0,96,-5,-579,0,2781
2024/10/21,23:30,2697,0,328,1703,48,200,294,16,91,0,0,508,0,96,-6,-581,0,2697
2024/10/22,00:00,2638,0,289,1704,47,201,282,16,88,0,0,508,0,60,-5,-552,0,2638
2024/10/22,00:30,2558,0,243,1644,47,201,282,16,85,0,0,516,0,59,-5,-530,0,2558
2024/10/22,01:00,2550,0,245,1580,47,201,283,16,80,0,0,584,0,59,-6,-539,0,2550
2024/10/22,01:30,2588,0,237,1549,47,201,297,16,73,0,0,620,0,59,-5,-506,0,2588
2024/10/22,02:00,2648,0,325,1571,47,200,304,16,72,0,0,593,0,59,-4,-535,0,2648
2024/10/22,02:30,2764,0,369,1628,47,201,314,16,71,0,0,586,0,96,-6,-558,0,2764
2024/10/22,03:00,2840,0,437,1598,92,201,314,16,72,0,0,603,0,97,-5,-585,0,2840
2024/10/22,03:30,2912,0,418,1630,99,200,316,16,71,0,0,619,0,96,-4,-549,0,2912
2024/10/22,04:00,2948,0,424,1627,99,201,364,16,71,0,0,608,0,96,-5,-553,0,2948
2024/10/22,04:30,2954,0,425,1631,100,200,383,16,71,0,0,594,0,96,-5,-557,0,2954
2024/10/22,05:00,2959,0,415,1624,103,200,383,16,71,0,0,576,0,96,-5,-520,0,2959
2024/10/22,05:30,2921,0,429,1610,101,201,367,16,72,2,0,578,0,96,-6,-545,0,2921
2024/10/22,06:00,2983,0,470,1601,100,201,317,16,71,59,0,553,0,110,-5,-510,0,2983
2024/10/22,06:30,3097,0,495,1628,119,200,316,16,71,202,0,484,0,117,-5,-546,0,3097
2024/10/22,07:00,3186,0,471,1632,109,200,309,16,71,340,0,445,0,92,-6,-493,0,3186
2024/10/22,07:30,3254,0,351,1632,77,200,286,16,70,463,0,447,0,26,-6,-308,0,3254
2024/10/22,08:00,3387,0,465,1629,52,187,278,16,71,510,0,466,0,32,-44,-275,0,3387
2024/10/22,08:30,3433,0,410,1631,53,161,268,16,70,594,0,451,0,20,-49,-192,0,3433
2024/10/22,09:00,3381,0,303,1610,53,152,245,16,70,698,0,417,0,6,-4,-185,0,3381
2024/10/22,09:30,3323,0,276,1330,53,154,245,16,70,843,0,432,0,-100,-5,9,0,3323
2024/10/22,10:00,3276,0,265,1265,53,153,241,16,70,989,0,344,0,-213,-3,96,0,3276
2024/10/22,10:30,3344,0,313,1389,53,153,245,16,70,1052,0,273,0,-228,-4,12,0,3344
2024/10/22,11:00,3412,0,306,1539,53,154,250,16,70,1067,0,279,0,-226,-6,-90,0,3412
2024/10/22,11:30,3350,0,286,1549,55,154,249,16,69,1059,0,258,0,-228,-6,-111,0,3350
2024/10/22,12:00,3223,0,278,1509,102,154,247,16,69,1086,0,250,0,-414,-7,-67,0,3223
2024/10/22,12:30,3235,0,361,1579,105,169,251,16,69,914,0,240,0,-382,-1,-86,0,3235
2024/10/22,13:00,3412,0,359,1642,105,193,268,16,70,755,0,255,0,-133,-3,-115,0,3412
2024/10/22,13:30,3352,0,321,1584,106,198,297,16,69,645,0,287,0,-134,-4,-33,0,3352
2024/10/22,14:00,3314,0,345,1454,102,195,417,16,69,524,0,305,0,-133,-2,22,0,3314
2024/10/22,14:30,3314,0,460,1467,112,167,446,16,69,397,0,257,0,19,-4,-92,0,3314
2024/10/22,15:00,3301,0,561,1484,186,149,461,16,69,229,0,228,0,98,-5,-175,0,3301
2024/10/22,15:30,3365,0,552,1479,218,149,475,16,69,94,0,185,0,175,4,-51,0,3365
2024/10/22,16:00,3404,0,560,1483,178,150,447,16,69,9,0,179,0,193,8,112,0,3404
2024/10/22,16:30,3508,0,480,1485,123,150,477,16,70,0,0,228,0,192,41,246,0,3508
2024/10/22,17:00,3506,0,483,1484,137,150,490,16,69,0,0,267,0,190,-8,228,0,3506
2024/10/22,17:30,3466,0,453,1483,177,151,555,16,68,0,0,283,0,153,-6,133,0,3466
2024/10/22,18:00,3400,0,443,1445,165,171,578,16,69,0,0,310,0,100,-4,107,0,3400
2024/10/22,18:30,3362,0,521,1366,112,197,578,16,69,0,0,344,0,107,-4,56,0,3362
2024/10/22,19:00,3305,0,561,1339,131,200,577,16,69,0,0,331,0,133,-4,-48,0,3305
2024/10/22,19:30,3223,0,541,1338,248,199,553,16,69,0,0,293,0,79,-5,-108,0,3223
2024/10/22,20:00,3123,0,560,1342,178,200,424,16,69,0,0,301,0,94,-4,-57,0,3123
2024/10/22,20:30,3039,0,560,1339,149,200,404,16,69,0,0,316,0,95,-5,-104,0,3039
2024/10/22,21:00,2950,0,559,1339,175,201,382,16,72,0,0,321,0,95,-4,-206,0,2950
2024/10/22,21:30,2840,0,530,1340,176,201,371,16,80,0,0,321,0,94,-5,-284,0,2840
2024/10/22,22:00,2801,0,514,1332,199,200,342,16,94,0,0,337,0,95,-5,-323,0,2801
2024/10/22,22:30,2719,0,489,1257,182,200,331,16,95,0,0,341,0,95,-6,-281,0,2719
2024/10/22,23:00,2701,0,518,1251,160,200,320,16,94,0,0,367,0,94,-43,-276,0,2701
2024/10/22,23:30,2643,0,523,1216,203,200,310,16,95,0,0,372,0,78,-49,-321,0,2643
2024/10/23,00:00,2575,0,497,1166,238,200,280,16,94,0,0,369,0,18,-5,-298,0,2575
2024/10/23,00:30,2495,0,438,1165,231,200,276,16,95,0,0,386,0,20,-4,-328,0,2495
2024/10/23,01:00,2515,0,427,1168,202,200,290,16,95,0,0,376,0,21,-5,-275,0,2515
