単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/04/17,17:00,3152,0,456,1062,269,98,800,16,232,32,0,145,0,141,-6,-93,0,3152
2024/04/17,17:30,3238,0,424,1130,264,98,801,16,232,7,0,160,0,217,-4,-107,0,3238
2024/04/17,18:00,3240,0,434,1078,225,98,824,16,232,0,0,188,0,222,-4,-73,0,3240
2024/04/17,18:30,3318,0,458,1126,211,98,829,16,231,0,0,217,0,188,-3,-53,0,3318
2024/04/17,19:00,3190,0,431,1039,213,98,830,16,232,0,0,226,0,173,-4,-64,0,3190
2024/04/17,19:30,3232,0,456,1158,256,97,814,16,233,0,0,196,0,171,-5,-160,0,3232
2024/04/17,20:00,3024,0,481,1025,268,98,805,16,232,0,0,123,0,169,-4,-189,0,3024
2024/04/17,20:30,3094,0,389,1164,249,98,795,16,233,0,0,111,0,166,-3,-124,0,3094
2024/04/17,21:00,2826,0,321,1010,186,99,797,16,233,0,0,80,0,160,0,-76,0,2826
2024/04/17,21:30,2876,0,350,1141,152,98,797,16,232,0,0,63,0,154,-6,-121,0,2876
2024/04/17,22:00,2686,0,413,1002,149,98,803,16,233,0,0,67,0,49,-4,-140,0,2686
2024/04/17,22:30,2774,0,438,1134,204,98,803,16,233,0,0,53,0,41,-6,-240,0,2774
2024/04/17,23:00,2728,0,505,1027,183,98,785,16,233,0,0,43,0,42,-7,-197,0,2728
2024/04/17,23:30,2670,0,460,1050,225,98,783,16,233,0,0,47,0,42,-10,-274,0,2670
2024/04/18,00:00,2650,0,428,1061,228,103,785,16,233,0,0,58,0,92,-4,-350,0,2650
2024/04/18,00:30,2594,0,435,1003,151,102,780,16,232,0,0,63,0,100,-4,-284,0,2594
2024/04/18,01:00,2592,0,380,1006,125,103,794,16,233,0,0,60,0,95,-4,-216,0,2592
2024/04/18,01:30,2640,0,402,995,72,102,799,16,233,0,0,45,0,117,-4,-137,0,2640
2024/04/18,02:00,2698,0,466,954,64,103,815,16,232,0,0,34,0,181,-5,-162,0,2698
2024/04/18,02:30,2826,0,512,1010,115,103,819,16,233,0,0,30,0,183,-4,-191,0,2826
2024/04/18,03:00,2902,0,513,1034,124,102,819,16,233,0,0,26,0,185,-5,-145,0,2902
2024/04/18,03:30,2814,0,405,948,122,103,819,16,233,0,0,23,0,181,-3,-33,0,2814
2024/04/18,04:00,2818,0,409,911,122,103,819,16,233,0,0,32,0,184,-3,-8,0,2818
2024/04/18,04:30,2930,0,373,1056,121,102,815,16,233,2,0,43,0,177,-3,-5,0,2930
2024/04/18,05:00,2834,0,417,902,113,103,796,16,233,57,0,48,0,184,-4,-31,0,2834
2024/04/18,05:30,2966,0,482,1073,194,103,788,16,233,125,0,40,0,182,-5,-265,0,2966
2024/04/18,06:00,2940,0,423,985,307,103,781,16,234,218,0,60,0,178,-4,-361,0,2940
2024/04/18,06:30,2920,0,313,990,299,103,784,16,235,284,0,57,0,182,-4,-339,0,2920
2024/04/18,07:00,2956,0,360,952,242,102,749,16,228,374,0,65,0,129,-4,-257,0,2956
2024/04/18,07:30,3040,0,346,895,191,102,739,16,222,479,0,96,0,103,-4,-145,0,3040
2024/04/18,08:00,3128,0,318,827,132,102,737,16,219,604,0,105,0,99,-3,-28,0,3128
2024/04/18,08:30,3340,0,396,965,115,101,749,16,213,685,0,121,0,95,-4,-112,0,3340
2024/04/18,09:00,3424,0,462,1013,138,89,744,16,212,761,0,167,0,13,-3,-188,0,3424
2024/04/18,09:30,3260,0,397,878,167,63,724,16,212,838,0,201,0,-60,-4,-172,0,3260
2024/04/18,10:00,3282,0,435,931,166,54,722,16,211,869,0,219,0,-183,-3,-155,0,3282
2024/04/18,10:30,3292,0,317,951,127,51,723,16,210,907,0,255,0,-226,-3,-36,0,3292
2024/04/18,11:00,3264,0,305,918,120,51,724,16,211,970,0,265,0,-354,-4,42,0,3264
2024/04/18,11:30,3276,0,397,1050,119,51,725,16,212,948,0,266,0,-466,-3,-39,0,3276
2024/04/18,12:00,3074,0,345,972,119,51,690,16,212,917,0,271,0,-475,-39,-5,0,3074
2024/04/18,12:30,3068,0,307,918,119,51,692,16,212,917,0,277,0,-492,-28,79,0,3068
2024/04/18,13:00,3122,0,366,931,119,65,707,16,202,897,0,279,0,-374,-5,-81,0,3122
2024/04/18,13:30,3232,0,453,1100,121,89,738,16,189,806,0,264,0,-308,-5,-231,0,3232
2024/04/18,14:00,3196,0,459,1049,133,97,775,16,195,753,0,290,0,-283,-5,-283,0,3196
2024/04/18,14:30,3122,0,474,933,119,97,792,16,209,649,0,302,0,-277,-2,-190,0,3122
2024/04/18,15:00,3150,0,470,1022,119,98,817,16,210,496,0,293,0,-288,0,-103,0,3150
2024/04/18,15:30,3052,0,500,974,166,98,835,16,215,342,0,277,0,-183,0,-188,0,3052
2024/04/18,16:00,3168,0,423,1063,133,97,848,16,223,208,0,283,0,106,0,-232,0,3168
2024/04/18,16:30,3192,0,379,1048,122,97,856,16,230,118,0,307,0,199,0,-180,0,3192
2024/04/18,17:00,3214,0,471,1082,130,97,852,16,233,53,0,311,0,194,0,-225,0,3214
2024/04/18,17:30,3172,0,422,1028,124,97,864,16,232,9,0,309,0,199,-1,-127,0,3172
2024/04/18,18:00,3200,0,479,1025,137,98,842,16,231,0,0,298,0,163,-3,-86,0,3200
2024/04/18,18:30,3306,0,507,1097,125,98,849,16,231,0,0,306,0,154,-4,-73,0,3306
2024/04/18,19:00,3166,0,420,1010,122,98,851,16,230,1,0,288,0,87,-4,47,0,3166
2024/04/18,19:30,3208,0,485,1121,118,97,852,16,230,0,0,262,0,77,-3,-47,0,3208
2024/04/18,20:00,3016,0,506,1021,117,97,852,16,230,0,0,245,0,20,-10,-78,0,3016
2024/04/18,20:30,3030,0,525,1104,118,97,868,16,230,0,0,225,0,19,-9,-163,0,3030
2024/04/18,21:00,2790,0,474,935,119,98,870,16,230,0,0,196,0,20,-7,-161,0,2790
2024/04/18,21:30,2890,0,524,1116,120,98,853,16,231,0,0,194,0,15,-8,-269,0,2890
2024/04/18,22:00,2720,0,480,1014,211,99,847,16,231,0,0,189,0,17,-6,-378,0,2720
2024/04/18,22:30,2722,0,476,1069,243,98,845,16,231,0,0,181,0,21,-6,-452,0,2722
2024/04/18,23:00,2646,0,407,975,222,98,825,16,231,0,0,239,0,27,-5,-389,0,2646
2024/04/18,23:30,2744,0,426,1121,172,98,824,16,231,0,0,283,0,29,-3,-453,0,2744
2024/04/19,00:00,2638,0,480,1003,112,99,810,16,231,0,0,304,0,24,-4,-437,0,2638
2024/04/19,00:30,2618,0,502,986,113,98,809,16,231,0,0,300,0,19,-5,-451,0,2618
2024/04/19,01:00,2622,0,457,931,110,98,806,16,231,0,0,290,0,84,-4,-397,0,2622
2024/04/19,01:30,2702,0,447,914,108,98,834,16,233,0,0,302,0,99,-5,-344,0,2702
2024/04/19,02:00,2702,0,413,797,108,98,839,16,232,0,0,292,0,100,-3,-190,0,2702
2024/04/19,02:30,2816,0,464,888,108,98,840,16,232,0,0,266,0,99,-5,-190,0,2816
2024/04/19,03:00,2858,0,439,891,109,98,850,16,233,0,0,285,0,99,-5,-157,0,2858
2024/04/19,03:30,2880,0,439,909,108,98,850,16,232,0,0,308,0,101,-3,-178,0,2880
2024/04/19,04:00,2878,0,475,869,108,98,848,16,233,0,0,314,0,143,-5,-221,0,2878
2024/04/19,04:30,2944,0,479,998,139,98,847,16,233,2,0,313,0,149,-3,-327,0,2944
2024/04/19,05:00,2866,0,380,903,132,98,846,16,233,52,0,322,0,150,-4,-262,0,2866
2024/04/19,05:30,2940,0,397,1001,209,98,846,16,232,107,0,322,0,146,-4,-430,0,2940
2024/04/19,06:00,2914,0,425,921,189,98,851,16,233,185,0,305,0,90,-4,-395,0,2914
2024/04/19,06:30,2980,0,484,981,112,98,849,16,232,216,0,296,0,19,-3,-320,0,2980
2024/04/19,07:00,2982,0,459,938,132,98,835,16,232,297,0,296,0,16,-6,-331,0,2982
2024/04/19,07:30,3102,0,402,947,132,98,826,16,232,392,0,307,0,15,-4,-261,0,3102
2024/04/19,08:00,3210,0,399,877,117,85,802,16,232,485,0,328,0,20,-5,-146,0,3210
2024/04/19,08:30,3386,0,427,883,137,59,801,16,232,567,0,355,0,21,-3,-109,0,3386
2024/04/19,09:00,3362,0,355,796,113,50,801,16,232,652,0,382,0,16,-3,-48,0,3362
2024/04/19,09:30,3436,0,305,863,72,52,801,16,232,717,0,403,0,15,-5,-35,0,3436
2024/04/19,10:00,3248,0,236,726,66,51,812,17,232,801,0,438,0,-41,-5,-85,0,3248
2024/04/19,10:30,3350,0,431,786,66,51,811,16,232,862,0,449,0,-226,-3,-125,0,3350
2024/04/19,11:00,3206,0,375,532,67,52,812,16,232,916,0,442,0,-230,-3,-5,0,3206
2024/04/19,11:30,3330,0,449,654,66,52,785,16,231,931,0,444,0,-230,-3,-65,0,3330
2024/04/19,12:00,3090,0,235,562,66,53,778,16,221,948,0,479,0,-375,3,104,0,3090
2024/04/19,12:30,3068,0,296,566,66,53,778,16,210,947,0,492,0,-462,-51,157,0,3068
2024/04/19,13:00,3186,0,393,590,66,54,792,16,210,897,0,493,0,-463,-32,170,0,3186
2024/04/19,13:30,3274,0,405,773,67,54,799,16,210,793,0,544,0,-346,-4,-37,0,3274
2024/04/19,14:00,3196,0,262,665,66,69,815,16,210,707,0,592,0,-105,-4,-97,0,3196
2024/04/19,14:30,3198,0,302,687,66,93,838,16,209,579,0,583,0,-85,-4,-86,0,3198
2024/04/19,15:00,3112,0,428,727,66,100,839,16,218,480,0,576,0,-226,-4,-108,0,3112
2024/04/19,15:30,3238,0,430,880,67,101,852,16,231,360,0,544,0,-106,-3,-134,0,3238
2024/04/19,16:00,3214,0,427,844,71,102,857,16,232,247,0,525,0,23,-3,-127,0,3214
2024/04/19,16:30,3224,0,452,844,72,102,856,16,231,141,0,548,0,48,-4,-82,0,3224
2024/04/19,17:00,3206,0,462,766,72,102,868,16,232,65,0,561,0,192,-4,-126,0,3206
2024/04/19,17:30,3238,0,439,722,72,102,886,16,231,12,0,567,0,274,-3,-80,0,3238
2024/04/19,18:00,3278,0,460,679,72,102,890,16,231,1,0,583,0,376,-3,-129,0,3278
2024/04/19,18:30,3376,0,483,747,72,102,894,16,232,0,0,612,0,387,-4,-165,0,3376
2024/04/19,19:00,3290,0,468,661,72,102,897,16,232,0,0,601,0,399,-5,-153,0,3290
2024/04/19,19:30,3232,0,353,682,71,102,899,16,231,0,0,563,0,394,-5,-74,0,3232
2024/04/19,20:00,3080,0,419,645,71,102,899,16,231,0,0,555,0,351,-4,-205,0,3080
2024/04/19,20:30,3176,0,485,848,71,103,887,16,232,0,0,544,0,355,-4,-361,0,3176
2024/04/19,21:00,2946,0,497,712,72,103,855,16,232,0,0,541,0,347,14,-443,0,2946
2024/04/19,21:30,2976,0,515,831,71,102,853,16,232,0,0,551,0,334,-6,-523,0,2976
2024/04/19,22:00,2810,0,455,754,60,103,839,16,231,0,0,564,0,256,-5,-463,0,2810
2024/04/19,22:30,2824,0,475,867,60,102,837,16,232,0,0,563,0,139,-5,-462,0,2824
2024/04/19,23:00,2832,0,519,873,61,103,837,16,233,0,0,554,0,148,-5,-507,0,2832
2024/04/19,23:30,2808,0,453,1002,60,102,836,16,232,0,0,552,0,143,-4,-584,0,2808
2024/04/20,00:00,2738,0,476,836,60,105,820,16,233,0,0,536,0,226,-3,-567,0,2738
2024/04/20,00:30,2710,0,474,795,60,104,819,16,233,0,0,512,0,274,-3,-574,0,2710
2024/04/20,01:00,2710,0,512,751,60,105,831,16,233,0,0,514,0,274,-4,-582,0,2710
2024/04/20,01:30,2768,0,516,792,60,104,840,16,233,0,0,500,0,276,-4,-565,0,2768
2024/04/20,02:00,2830,0,520,818,60,104,839,16,234,0,0,516,0,308,-1,-584,0,2830
2024/04/20,02:30,2906,0,553,781,62,104,839,16,233,0,0,499,0,376,-2,-555,0,2906
2024/04/20,03:00,2960,0,602,790,111,105,840,16,233,0,0,470,0,370,-2,-575,0,2960
2024/04/20,03:30,2946,0,559,810,175,104,837,16,233,0,0,463,0,352,-2,-601,0,2946
2024/04/20,04:00,2952,0,557,675,244,104,825,16,233,0,0,469,0,358,-3,-526,0,2952
2024/04/20,04:30,2928,0,577,632,289,105,824,16,233,2,0,471,0,337,-4,-554,0,2928
2024/04/20,05:00,2868,0,567,557,295,105,819,16,233,65,0,465,0,322,-3,-573,0,2868
2024/04/20,05:30,2910,0,568,622,274,105,808,16,233,149,0,455,0,282,-5,-597,0,2910
2024/04/20,06:00,2910,0,511,567,264,104,815,16,232,285,0,470,0,213,-5,-562,0,2910
2024/04/20,06:30,2826,0,333,530,179,104,815,16,228,403,0,474,0,145,-4,-397,0,2826
2024/04/20,07:00,2882,0,263,515,113,104,798,16,222,510,0,483,0,96,-5,-233,0,2882
2024/04/20,07:30,2804,0,369,284,186,91,774,16,213,678,0,495,0,2,-2,-302,0,2804
2024/04/20,08:00,2936,0,465,248,232,65,774,16,203,840,0,469,0,-138,-4,-234,0,2936
2024/04/20,08:30,2996,0,499,162,241,54,773,16,180,1000,0,466,0,-199,-5,-191,0,2996
2024/04/20,09:00,3018,0,495,123,196,53,751,16,167,1120,0,475,0,-202,-3,-173,0,3018
2024/04/20,09:30,3160,0,425,264,122,53,762,16,166,1177,0,488,0,-201,-3,-109,0,3160
2024/04/20,10:00,3062,0,328,157,76,52,759,16,167,1250,0,485,0,-225,-2,-1,0,3062
2024/04/20,10:30,3042,0,367,183,65,52,757,16,168,1227,0,464,0,-281,-4,28,0,3042
2024/04/20,11:00,3032,0,457,164,65,52,758,16,169,1281,0,428,0,-287,-4,-67,0,3032
2024/04/20,11:30,2976,0,375,175,64,52,757,16,169,1256,0,421,0,-324,-2,17,0,2976
2024/04/20,12:00,2906,0,295,172,65,52,745,16,170,1267,0,429,0,-559,-50,304,0,2906
2024/04/20,12:30,2890,0,205,198,64,52,747,16,170,1202,0,434,0,-589,-48,439,0,2890
2024/04/20,13:00,2902,0,280,167,65,53,751,16,171,1129,0,440,0,-599,-8,437,0,2902
2024/04/20,13:30,2900,0,276,277,65,53,760,16,169,1040,0,468,0,-606,-6,388,0,2900
2024/04/20,14:00,2858,0,290,287,65,53,780,16,170,992,0,499,0,-607,-6,319,0,2858
2024/04/20,14:30,2832,0,397,349,64,53,797,16,172,840,0,488,0,-501,-5,162,0,2832
2024/04/20,15:00,2668,0,348,317,66,67,814,16,187,661,0,441,0,-209,-2,-38,0,2668
2024/04/20,15:30,2938,0,443,643,67,92,831,16,211,497,0,395,0,22,-3,-276,0,2938
2024/04/20,16:00,2838,0,591,647,66,103,841,16,223,344,0,397,0,61,-3,-448,0,2838
2024/04/20,16:30,2926,0,617,850,67,103,848,16,234,222,0,421,0,96,-1,-547,0,2926
2024/04/20,17:00,2962,0,620,882,66,104,840,16,237,101,0,441,0,222,-5,-562,0,2962
2024/04/20,17:30,3102,0,619,979,66,104,874,16,237,17,0,449,0,260,-2,-517,0,3102
2024/04/20,18:00,3138,0,622,951,92,104,876,16,237,0,0,404,0,339,-2,-501,0,3138
2024/04/20,18:30,3210,0,602,1032,115,104,878,16,237,0,0,408,0,251,-3,-430,0,3210
2024/04/20,19:00,3160,0,581,995,117,104,881,16,238,0,0,376,0,201,-5,-344,0,3160
2024/04/20,19:30,3184,0,612,1086,148,104,871,16,238,0,0,338,0,137,-5,-361,0,3184
2024/04/20,20:00,3044,0,604,1055,157,104,835,16,238,0,0,340,0,115,-5,-415,0,3044
2024/04/20,20:30,2994,0,605,1089,155,104,825,16,238,0,0,324,0,61,-5,-418,0,2994
2024/04/20,21:00,2894,0,613,1057,115,104,821,16,238,0,0,301,0,40,-3,-408,0,2894
2024/04/20,21:30,2852,0,615,1094,115,104,820,16,238,0,0,301,0,40,-5,-486,0,2852
2024/04/20,22:00,2766,0,614,1025,116,105,795,16,239,0,0,284,0,65,-3,-490,0,2766
2024/04/20,22:30,2710,0,511,1070,108,105,788,16,237,0,0,285,0,33,-3,-440,0,2710
2024/04/20,23:00,2740,0,545,1031,112,105,772,16,238,0,0,294,0,38,-5,-406,0,2740
2024/04/20,23:30,2718,0,571,1013,165,105,769,16,238,0,0,323,0,41,-1,-522,0,2718
2024/04/21,00:00,2690,0,559,977,155,104,761,16,238,0,0,342,0,39,-6,-495,0,2690
2024/04/21,00:30,2676,0,513,1000,108,104,753,16,238,0,0,353,0,45,-3,-451,0,2676
2024/04/21,01:00,2642,0,484,967,108,105,783,16,238,0,0,347,0,41,-3,-444,0,2642
2024/04/21,01:30,2750,0,522,997,119,104,789,16,238,0,0,326,0,45,-1,-405,0,2750
2024/04/21,02:00,2830,0,524,1037,144,105,803,16,238,0,0,309,0,45,-3,-388,0,2830
2024/04/21,02:30,2782,0,514,934,117,105,802,16,239,0,0,287,0,44,-1,-275,0,2782
2024/04/21,03:00,2852,0,483,942,113,105,809,16,238,0,0,263,0,85,-4,-198,0,2852
2024/04/21,03:30,2942,0,517,1031,108,105,809,16,238,0,0,256,0,120,-3,-255,0,2942
2024/04/21,04:00,2910,0,446,976,108,104,808,16,237,0,0,239,0,151,-3,-172,0,2910
2024/04/21,04:30,2904,0,493,1010,108,104,808,16,238,2,0,243,0,152,-4,-266,0,2904
2024/04/21,05:00,2858,0,579,879,123,104,821,16,238,65,0,238,0,170,-4,-371,0,2858
2024/04/21,05:30,2880,0,600,830,149,104,823,16,238,153,0,241,0,128,-2,-400,0,2880
2024/04/21,06:00,2808,0,575,704,131,92,812,16,238,259,0,259,0,104,-3,-379,0,2808
2024/04/21,06:30,2748,0,599,745,108,66,810,16,238,339,0,203,0,77,-3,-450,0,2748
2024/04/21,07:00,2622,0,536,705,108,57,717,16,238,443,0,165,0,39,-4,-398,0,2622
2024/04/21,07:30,2670,0,400,728,108,60,701,16,238,556,0,165,0,37,-4,-335,0,2670
2024/04/21,08:00,2662,0,463,641,111,59,701,16,232,697,0,171,0,38,-2,-465,0,2662
2024/04/21,08:30,2762,0,417,694,114,59,701,16,216,834,0,198,0,27,-4,-510,0,2762
2024/04/21,09:00,2718,0,292,581,106,58,700,16,216,974,0,223,0,-128,-3,-317,0,2718
2024/04/21,09:30,2754,0,371,483,62,58,700,16,216,1081,0,269,0,-363,-5,-134,0,2754
2024/04/21,10:00,2694,0,297,433,60,58,695,16,216,1195,0,303,0,-521,-5,-53,0,2694
2024/04/21,10:30,2578,0,179,273,60,58,694,16,215,1290,0,326,0,-581,-2,50,0,2578
2024/04/21,11:00,2582,0,222,254,60,58,708,16,215,1366,0,298,0,-637,-4,26,0,2582
2024/04/21,11:30,2630,0,201,288,60,58,722,16,215,1417,0,296,0,-640,-2,-1,0,2630
2024/04/21,12:00,2632,0,310,237,60,58,693,16,215,1452,0,303,0,-590,-2,-120,0,2632
2024/04/21,12:30,2648,0,278,301,60,58,692,16,216,1447,0,297,0,-550,-3,-164,0,2648
2024/04/21,13:00,2576,0,268,285,60,58,700,16,217,1373,0,290,0,-448,-4,-239,0,2576
2024/04/21,13:30,2514,0,200,326,60,58,723,16,216,1284,0,301,0,-449,-2,-219,0,2514
2024/04/21,14:00,2528,0,435,369,60,58,737,16,215,1182,0,308,0,-426,-4,-422,0,2528
2024/04/21,14:30,2550,0,496,488,60,58,749,16,219,1002,0,282,0,-327,-3,-490,0,2550
2024/04/21,15:00,2514,0,486,506,60,58,766,16,235,800,0,247,0,-110,-1,-549,0,2514
2024/04/21,15:30,2560,0,452,590,60,58,767,16,238,592,0,215,0,112,-3,-537,0,2560
2024/04/21,16:00,2558,0,533,588,60,73,785,16,238,420,0,190,0,148,-5,-488,0,2558
2024/04/21,16:30,2714,0,605,718,60,97,807,16,237,252,0,197,0,168,-3,-440,0,2714
2024/04/21,17:00,2800,0,567,902,60,104,815,16,238,114,0,194,0,138,-6,-342,0,2800
2024/04/21,17:30,2870,0,562,965,94,104,831,16,239,19,0,191,0,138,-1,-288,0,2870
2024/04/21,18:00,3016,0,584,982,175,104,835,16,238,1,0,190,0,273,-3,-379,0,3016
2024/04/21,18:30,3116,0,622,991,241,104,838,16,237,0,0,192,0,301,-3,-423,0,3116
2024/04/21,19:00,3074,0,605,964,139,104,839,16,237,0,0,179,0,306,-4,-311,0,3074
2024/04/21,19:30,3074,0,572,963,113,104,839,16,237,0,0,168,0,307,-4,-241,0,3074
2024/04/21,20:00,2956,0,628,877,117,105,826,16,237,0,0,162,0,306,-1,-317,0,2956
2024/04/21,20:30,2980,0,601,1030,117,104,820,16,238,0,0,152,0,289,-1,-386,0,2980
2024/04/21,21:00,2828,0,608,985,114,105,790,16,238,0,0,137,0,191,-5,-351,0,2828
2024/04/21,21:30,2762,0,631,990,131,104,779,16,239,0,0,126,0,99,-3,-350,0,2762
2024/04/21,22:00,2664,0,620,956,158,105,762,16,238,0,0,128,0,96,-3,-412,0,2664
2024/04/21,22:30,2650,0,621,1022,145,105,759,16,238,0,0,122,0,43,-3,-418,0,2650
2024/04/21,23:00,2666,0,614,985,151,105,739,16,238,0,0,128,0,99,-3,-406,0,2666
2024/04/21,23:30,2578,0,533,954,115,105,722,16,238,0,0,142,0,44,-4,-287,0,2578
2024/04/22,00:00,2598,0,528,992,151,105,725,16,238,0,0,164,0,42,-1,-362,0,2598
2024/04/22,00:30,2576,0,534,982,203,105,742,16,238,0,0,149,0,43,-2,-434,0,2576
2024/04/22,01:00,2576,0,509,930,186,105,772,16,239,0,0,136,0,43,-3,-357,0,2576
2024/04/22,01:30,2724,0,484,1034,118,105,775,16,238,0,0,141,0,130,0,-317,0,2724
2024/04/22,02:00,2858,0,536,1112,131,105,792,16,238,0,0,129,0,135,-3,-333,0,2858
2024/04/22,02:30,2656,0,521,867,225,105,769,16,238,0,0,113,0,41,-4,-235,0,2656
2024/04/22,03:00,2832,0,524,945,291,105,767,16,238,0,0,102,0,43,-2,-197,0,2832
2024/04/22,03:30,2954,0,506,1031,239,105,766,16,238,0,0,118,0,43,-4,-104,0,2954
2024/04/22,04:00,2914,0,456,974,113,105,784,16,238,0,0,130,0,42,-4,60,0,2914
2024/04/22,04:30,2902,0,431,984,108,105,785,16,238,2,0,130,0,41,-4,66,0,2902
2024/04/22,05:00,2902,0,452,968,153,105,785,16,237,71,0,142,0,42,-5,-64,0,2902
2024/04/22,05:30,2944,0,487,1009,201,105,779,16,238,170,0,131,0,63,-3,-252,0,2944
2024/04/22,06:00,2906,0,482,904,120,105,771,16,237,327,0,105,0,51,-5,-207,0,2906
2024/04/22,06:30,3060,0,478,1073,131,92,752,16,237,473,0,78,0,45,-5,-310,0,3060
2024/04/22,07:00,3000,0,525,971,109,66,723,16,228,625,0,72,0,38,-6,-367,0,3000
2024/04/22,07:30,3116,0,515,1007,111,58,715,16,216,820,0,77,0,57,-6,-470,0,3116
2024/04/22,08:00,3204,0,466,930,115,59,714,16,215,1011,0,94,0,43,-5,-454,0,3204
2024/04/22,08:30,3354,0,480,910,115,59,713,16,204,1127,0,113,0,23,-5,-401,0,3354
2024/04/22,09:00,3410,0,502,890,115,58,695,16,176,1258,0,139,0,29,-5,-463,0,3410
2024/04/22,09:30,3482,0,396,945,115,58,695,16,168,1371,0,161,0,22,-6,-459,0,3482
2024/04/22,10:00,3394,0,274,827,115,57,709,16,168,1471,0,180,0,-28,-5,-390,0,3394
2024/04/22,10:30,3438,0,462,884,93,57,709,16,167,1528,0,180,0,-205,-20,-433,0,3438
2024/04/22,11:00,3368,0,487,801,66,57,695,16,168,1583,0,155,0,-227,-23,-410,0,3368
2024/04/22,11:30,3348,0,451,843,66,57,671,16,168,1569,0,145,0,-227,-5,-406,0,3348
2024/04/22,12:00,3234,0,496,916,79,58,658,16,169,1553,0,148,0,-398,-31,-430,0,3234
2024/04/22,12:30,3138,0,401,915,118,57,657,16,169,1507,0,142,0,-445,-47,-352,0,3138
2024/04/22,13:00,3198,0,464,836,102,57,685,16,169,1437,0,133,0,-445,-19,-237,0,3198
2024/04/22,13:30,3212,0,447,847,67,57,688,16,169,1352,0,202,0,-458,-8,-167,0,3212
2024/04/22,14:00,3164,0,472,883,90,58,702,16,169,1231,0,250,0,-449,-29,-229,0,3164
2024/04/22,14:30,3024,0,460,905,145,58,715,16,169,1082,0,250,0,-442,-19,-315,0,3024
2024/04/22,15:00,3042,0,514,948,131,58,741,16,168,893,0,233,0,-217,1,-444,0,3042
2024/04/22,15:30,3130,0,568,959,133,71,741,16,170,672,0,242,0,50,-2,-490,0,3130
2024/04/22,16:00,3148,0,491,1005,155,96,768,16,170,463,0,262,0,57,-5,-330,0,3148
2024/04/22,16:30,3176,0,501,996,123,103,804,16,170,282,0,260,0,73,-3,-149,0,3176
2024/04/22,17:00,3106,0,604,953,123,104,817,16,169,114,0,249,0,74,-3,-114,0,3106
2024/04/22,17:30,3250,0,607,1091,124,104,830,16,170,19,0,269,0,188,-4,-164,0,3250
2024/04/22,18:00,3310,0,590,1108,124,106,844,16,170,0,0,265,0,257,-3,-167,0,3310
2024/04/22,18:30,3310,0,577,1065,124,105,845,16,170,0,0,263,0,257,-4,-108,0,3310
2024/04/22,19:00,3284,0,577,1059,133,105,841,16,170,0,0,237,0,247,-6,-95,0,3284
2024/04/22,19:30,3296,0,573,1132,194,105,840,16,170,0,0,176,0,257,-6,-161,0,3296
2024/04/22,20:00,3154,0,537,1071,176,105,838,16,170,0,0,169,0,277,-2,-203,0,3154
2024/04/22,20:30,3118,0,586,1120,161,105,783,16,170,0,0,157,0,246,-1,-225,0,3118
2024/04/22,21:00,2996,0,587,1080,192,106,757,16,171,0,0,147,0,187,-5,-242,0,2996
2024/04/22,21:30,2944,0,619,1116,221,105,753,16,171,0,0,129,0,90,-4,-272,0,2944
2024/04/22,22:00,2800,0,626,1056,217,106,738,16,171,0,0,112,0,42,-3,-281,0,2800
2024/04/22,22:30,2812,0,563,1141,206,105,737,16,170,0,0,93,0,36,-4,-251,0,2812
2024/04/22,23:00,2736,0,528,1053,153,105,731,16,171,0,0,119,0,44,-4,-180,0,2736
2024/04/22,23:30,2734,0,549,1055,159,105,707,16,170,0,0,128,0,60,-6,-209,0,2734
2024/04/23,00:00,2710,0,592,994,223,105,691,16,170,0,0,119,0,101,-5,-296,0,2710
2024/04/23,00:30,2700,0,543,1006,239,105,710,16,170,0,0,121,0,110,-2,-318,0,2700
2024/04/23,01:00,2650,0,495,928,229,105,725,16,171,0,0,105,0,62,-2,-184,0,2650
2024/04/23,01:30,2788,0,489,1042,169,105,742,16,174,0,0,131,0,100,-1,-179,0,2788
2024/04/23,02:00,2818,0,523,1014,114,106,747,16,173,0,0,165,0,104,-3,-141,0,2818
2024/04/23,02:30,2822,0,500,962,122,106,761,16,174,0,0,206,0,47,-3,-69,0,2822
2024/04/23,03:00,2912,0,484,992,113,105,754,16,175,0,0,249,0,42,-2,-16,0,2912
2024/04/23,03:30,2970,0,536,995,148,105,753,16,177,0,0,256,0,92,-5,-103,0,2970
2024/04/23,04:00,2978,0,513,959,144,105,752,16,178,0,0,298,0,101,-4,-84,0,2978
2024/04/23,04:30,3020,0,520,1019,116,105,748,16,180,2,0,303,0,119,-3,-105,0,3020
2024/04/23,05:00,2934,0,544,929,123,105,736,16,183,72,0,313,0,71,-4,-154,0,2934
2024/04/23,05:30,3016,0,497,1048,113,105,733,16,187,159,0,320,0,40,-4,-198,0,3016
2024/04/23,06:00,3028,0,519,979,117,105,731,16,193,272,0,288,0,108,-4,-296,0,3028
2024/04/23,06:30,3032,0,548,998,150,93,724,16,197,350,0,252,0,54,-7,-343,0,3032
