単位[MW平均],,,供給力,,,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),火力出力制御量,水力,地熱,バイオマス,バイオマス出力制御量,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2026/06/26,20:00,3007,0,323,1023,247,186,0,622,1,238,0,0,0,386,0,6,-13,-12,0,3007
2026/06/26,20:30,2931,0,320,915,247,191,0,655,1,238,0,0,0,375,0,0,-9,-2,0,2931
2026/06/26,21:00,2841,0,331,894,199,188,0,673,1,238,0,0,0,363,0,0,-8,-38,0,2841
2026/06/26,21:30,2755,0,376,930,117,189,0,593,1,238,0,0,0,360,0,1,-7,-43,0,2755
2026/06/26,22:00,2822,0,456,1003,53,194,0,578,1,238,0,0,0,302,0,119,-4,-118,0,2822
2026/06/26,22:30,2772,0,471,1009,10,194,0,579,1,238,0,0,0,296,0,111,-2,-135,0,2772
2026/06/26,23:00,2769,0,406,1010,10,194,0,589,1,238,0,0,0,319,0,51,-36,-13,0,2769
2026/06/26,23:30,2653,0,337,995,10,195,0,591,1,238,0,0,0,293,0,54,-5,-56,0,2653
2026/06/27,00:00,2620,0,346,1016,10,197,0,578,1,237,0,0,0,250,0,119,-5,-129,0,2620
2026/06/27,00:30,2538,0,328,1009,10,197,0,572,1,237,0,0,0,194,0,138,-23,-125,0,2538
2026/06/27,01:00,2554,0,373,1006,10,197,0,573,1,237,0,0,0,140,0,137,-5,-115,0,2554
2026/06/27,01:30,2538,0,335,1002,10,198,0,592,1,237,0,0,0,94,0,136,-5,-62,0,2538
2026/06/27,02:00,2611,0,407,1013,10,194,0,600,1,238,0,0,0,63,0,96,9,-20,0,2611
2026/06/27,02:30,2677,0,364,1005,10,196,0,651,1,238,0,0,0,115,0,93,-6,10,0,2677
2026/06/27,03:00,2741,0,400,1012,10,199,0,679,1,238,0,0,0,91,0,100,-5,16,0,2741
2026/06/27,03:30,2735,0,409,1008,10,196,0,681,1,238,0,1,0,137,0,42,-5,17,0,2735
2026/06/27,04:00,2830,0,431,1020,10,196,0,683,1,238,0,30,0,198,0,25,-2,0,0,2830
2026/06/27,04:30,2864,0,530,1009,10,194,0,681,1,238,0,101,0,186,0,21,-4,-103,0,2864
2026/06/27,05:00,2848,0,594,1015,10,194,0,631,1,238,0,163,0,140,0,15,-4,-149,0,2848
2026/06/27,05:30,2722,0,475,997,10,194,0,605,1,238,0,199,0,164,0,14,-4,-171,0,2722
2026/06/27,06:00,2645,0,270,962,10,194,0,582,1,237,0,207,0,175,0,14,43,-50,0,2645
2026/06/27,06:30,2617,0,255,912,10,193,0,572,1,233,0,290,0,176,0,11,-3,-33,0,2617
2026/06/27,07:00,2623,0,255,828,10,173,0,577,1,215,0,371,0,173,0,11,16,-7,0,2623
2026/06/27,07:30,2667,0,301,701,10,137,0,579,1,199,0,522,0,232,0,-17,-5,7,0,2667
2026/06/27,08:00,2741,0,378,802,10,122,0,579,1,195,45,652,0,228,0,-227,-5,6,0,2741
2026/06/27,08:30,2821,0,309,814,10,121,0,581,1,195,45,760,0,253,0,-232,-6,15,0,2821
2026/06/27,09:00,2851,0,284,826,10,121,0,589,1,194,45,823,0,267,0,-231,-34,1,0,2851
2026/06/27,09:30,2845,0,251,798,10,121,0,594,1,193,45,900,0,271,0,-301,-6,13,0,2845
2026/06/27,10:00,2821,0,234,765,10,121,0,605,1,194,45,1012,0,211,0,-328,-6,2,0,2821
2026/06/27,10:30,2849,0,259,766,10,121,0,607,1,194,45,1124,0,215,0,-396,-80,28,0,2849
2026/06/27,11:00,2968,0,319,772,10,121,0,611,1,194,45,1223,1,242,0,-420,-124,19,0,2968
2026/06/27,11:30,2958,0,238,704,10,121,0,614,1,194,45,1263,1,268,0,-424,-54,23,0,2958
2026/06/27,12:00,2882,0,233,680,10,121,0,602,1,194,45,1276,0,240,0,-431,-62,18,0,2882
2026/06/27,12:30,2872,0,233,598,10,121,0,619,1,194,45,1281,0,252,0,-428,-28,19,0,2872
2026/06/27,13:00,2871,0,231,619,10,121,0,626,1,194,45,1226,0,227,0,-334,-5,-45,0,2871
2026/06/27,13:30,2847,0,229,600,10,121,0,632,1,194,45,1141,0,221,0,-245,-5,-52,0,2847
2026/06/27,14:00,2875,0,232,731,10,121,0,652,1,194,45,1022,0,232,0,-203,-5,-112,0,2875
2026/06/27,14:30,2835,0,295,731,10,121,0,651,1,194,45,882,0,234,0,-213,-4,-67,0,2835
2026/06/27,15:00,2825,0,361,837,10,138,0,661,1,203,0,684,0,219,0,-206,-5,-78,0,2825
2026/06/27,15:30,2833,0,312,875,10,139,0,633,1,221,0,589,0,238,0,-29,-5,-151,0,2833
2026/06/27,16:00,2856,0,304,897,11,155,0,622,1,229,0,514,0,213,0,26,-4,-112,0,2856
2026/06/27,16:30,2908,0,297,1020,11,185,0,608,1,236,0,420,0,212,0,28,-5,-105,0,2908
2026/06/27,17:00,2923,0,311,1039,11,193,0,610,1,238,0,290,0,224,0,97,-3,-88,0,2923
2026/06/27,17:30,2939,0,318,1071,11,197,0,619,1,238,0,154,0,258,0,168,-3,-93,0,2939
2026/06/27,18:00,2916,0,366,1127,11,199,0,635,1,237,0,50,0,253,0,150,60,-173,0,2916
2026/06/27,18:30,2926,0,360,1119,11,202,0,648,1,237,0,14,0,255,0,147,121,-189,0,2926
2026/06/27,19:00,2975,0,492,1128,11,204,0,664,1,238,0,0,0,233,0,112,86,-194,0,2975
2026/06/27,19:30,2981,0,484,1118,11,204,0,689,1,237,0,1,0,220,0,106,90,-180,0,2981
2026/06/27,20:00,2893,0,478,1126,11,201,0,698,1,238,0,0,0,175,0,98,-4,-129,0,2893
2026/06/27,20:30,2851,0,448,1121,12,199,0,715,1,238,0,0,0,159,0,85,-6,-121,0,2851
2026/06/27,21:00,2760,0,426,1092,11,194,0,729,1,238,0,0,0,111,0,84,-7,-119,0,2760
2026/06/27,21:30,2698,0,412,1108,11,195,0,779,1,238,0,0,0,83,0,42,-52,-119,0,2698
2026/06/27,22:00,2673,0,434,1119,10,194,0,801,1,238,0,0,0,43,0,0,-4,-163,0,2673
2026/06/27,22:30,2621,0,423,1077,10,194,0,793,1,238,0,0,0,44,0,0,-4,-155,0,2621
2026/06/27,23:00,2570,0,402,1010,10,194,0,783,1,238,0,0,0,58,0,0,-8,-118,0,2570
2026/06/27,23:30,2508,0,468,1001,10,194,0,650,1,238,0,0,0,78,0,0,-6,-126,0,2508
2026/06/28,00:00,2436,0,300,974,10,198,0,602,1,238,0,0,0,63,0,90,-6,-34,0,2436
2026/06/28,00:30,2354,0,236,918,10,198,0,565,1,238,0,0,0,60,0,144,-13,-3,0,2354
2026/06/28,01:00,2359,0,235,997,10,198,0,560,1,238,0,0,0,55,0,84,-4,-15,0,2359
2026/06/28,01:30,2373,0,236,1000,10,195,0,557,1,238,0,0,0,83,0,77,-4,-20,0,2373
2026/06/28,02:00,2420,0,236,1002,10,195,0,555,1,238,0,0,0,75,0,130,-4,-18,0,2420
2026/06/28,02:30,2516,0,290,1004,10,195,0,555,1,238,0,0,0,82,0,145,-5,1,0,2516
2026/06/28,03:00,2573,0,299,1013,10,196,0,574,1,238,0,0,0,77,0,169,-5,1,0,2573
2026/06/28,03:30,2625,0,271,1002,10,197,0,594,1,238,0,1,0,80,0,228,-5,8,0,2625
2026/06/28,04:00,2584,0,271,975,10,198,0,612,1,238,0,34,0,78,0,178,-5,-6,0,2584
2026/06/28,04:30,2648,0,311,988,10,201,0,601,1,238,0,142,0,87,0,79,-5,-5,0,2648
2026/06/28,05:00,2661,0,412,927,10,199,0,607,1,238,0,240,0,65,0,76,-10,-104,0,2661
2026/06/28,05:30,2553,0,468,719,10,194,0,494,1,238,0,314,0,68,0,77,4,-34,0,2553
2026/06/28,06:00,2476,0,342,663,10,195,0,483,1,234,0,416,0,72,0,52,41,-33,0,2476
2026/06/28,06:30,2428,0,304,573,10,174,0,454,1,215,0,615,0,85,0,3,-3,-3,0,2428
2026/06/28,07:00,2454,0,304,496,10,136,0,451,1,202,0,789,0,72,0,0,9,-16,0,2454
2026/06/28,07:30,2492,0,335,464,10,122,48,453,1,197,45,1023,0,90,0,-181,-5,-17,0,2492
2026/06/28,08:00,2554,0,304,460,12,122,48,457,1,196,45,1154,65,89,4,-232,-3,-6,0,2554
2026/06/28,08:30,2638,0,302,417,12,121,48,456,1,195,45,1295,74,100,5,-232,-38,9,0,2638
2026/06/28,09:00,2710,0,271,405,11,121,48,456,1,194,45,1435,83,101,6,-290,-1,6,0,2710
2026/06/28,09:30,2746,0,312,384,12,121,48,455,1,195,45,1518,89,117,6,-351,-33,15,0,2746
2026/06/28,10:00,2777,0,327,403,10,122,48,444,1,195,45,1589,93,92,6,-426,-6,26,0,2777
2026/06/28,10:30,2791,0,341,386,10,122,48,438,1,195,45,1645,125,116,6,-430,-56,23,0,2791
2026/06/28,11:00,2850,0,395,375,10,121,48,428,1,194,45,1692,98,107,6,-427,-78,32,0,2850
2026/06/28,11:30,2892,0,430,404,11,122,48,428,1,194,45,1633,163,112,6,-418,-51,26,0,2892
2026/06/28,12:00,2861,0,410,399,10,121,48,414,1,195,45,1573,139,113,6,-341,-51,17,0,2861
2026/06/28,12:30,2817,0,411,378,10,121,0,419,1,194,45,1483,164,131,7,-325,-20,14,0,2817
2026/06/28,13:00,2754,0,381,394,10,121,0,425,1,194,45,1387,132,126,7,-315,-3,33,0,2754
2026/06/28,13:30,2672,0,281,374,10,121,0,473,1,194,45,1307,110,166,7,-260,-3,8,0,2672
2026/06/28,14:00,2691,0,369,379,10,122,0,480,1,194,45,1182,74,171,6,-228,-1,12,0,2691
2026/06/28,14:30,2661,0,468,394,11,121,0,446,1,194,45,1046,65,177,6,-201,-12,16,0,2661
2026/06/28,15:00,2642,0,383,479,11,152,0,440,1,204,0,843,56,133,6,-3,-10,9,0,2642
2026/06/28,15:30,2704,0,277,725,10,184,0,467,1,223,0,706,48,126,6,0,-9,-6,0,2704
2026/06/28,16:00,2778,0,275,900,10,193,0,493,1,230,0,565,0,113,0,0,-8,6,0,2778
2026/06/28,16:30,2842,0,343,984,10,193,0,507,1,237,0,448,0,126,0,0,-7,0,0,2842
2026/06/28,17:00,2885,0,519,998,10,195,0,558,1,238,0,287,0,115,0,14,-7,-43,0,2885
2026/06/28,17:30,2873,0,514,979,10,198,0,567,1,238,0,147,0,125,0,149,-5,-50,0,2873
2026/06/28,18:00,2889,0,444,1000,10,204,0,578,1,238,0,51,0,113,0,258,63,-71,0,2889
2026/06/28,18:30,2905,0,472,991,10,202,0,594,1,237,0,13,0,123,0,218,108,-64,0,2905
2026/06/28,19:00,2919,0,499,998,10,204,0,636,1,238,0,0,0,92,0,195,78,-32,0,2919
2026/06/28,19:30,2949,0,571,992,10,205,0,672,1,238,0,0,0,82,0,146,64,-32,0,2949
2026/06/28,20:00,2891,0,562,996,10,199,0,737,1,238,0,0,0,57,0,109,-6,-12,0,2891
2026/06/28,20:30,2817,0,556,994,10,199,0,753,1,238,0,0,0,55,0,33,-7,-15,0,2817
2026/06/28,21:00,2768,0,563,998,10,194,0,754,1,238,0,0,0,40,0,18,-6,-42,0,2768
2026/06/28,21:30,2666,0,476,985,10,195,0,731,1,238,0,0,0,42,0,13,-8,-17,0,2666
2026/06/28,22:00,2645,0,460,998,10,194,0,729,1,238,0,0,0,32,0,25,-6,-36,0,2645
2026/06/28,22:30,2587,0,509,990,10,194,0,729,1,238,0,0,0,45,0,12,-7,-134,0,2587
2026/06/28,23:00,2562,0,558,989,10,195,0,707,1,238,0,0,0,67,0,0,-21,-182,0,2562
2026/06/28,23:30,2454,0,477,985,10,194,0,611,1,239,0,0,0,69,0,0,-6,-126,0,2454
2026/06/29,00:00,2409,0,418,990,10,196,0,528,1,238,0,0,0,48,0,0,-6,-14,0,2409
2026/06/29,00:30,2335,0,384,983,10,197,0,500,1,238,0,0,0,42,0,0,-13,-7,0,2335
2026/06/29,01:00,2330,0,373,984,10,195,0,511,1,238,0,0,0,25,0,0,-10,3,0,2330
2026/06/29,01:30,2340,0,360,982,10,197,0,539,1,238,0,0,0,26,0,0,-5,-8,0,2340
2026/06/29,02:00,2447,0,439,994,10,195,0,552,1,238,0,0,0,19,0,0,-3,2,0,2447
2026/06/29,02:30,2539,0,496,990,10,194,0,550,1,238,0,0,0,28,0,22,-4,14,0,2539
2026/06/29,03:00,2573,0,503,995,10,198,0,562,1,238,0,0,0,22,0,33,-5,16,0,2573
2026/06/29,03:30,2625,0,497,991,10,193,0,577,1,238,0,0,0,22,0,88,-5,13,0,2625
2026/06/29,04:00,2669,0,522,997,10,191,0,584,1,238,0,21,0,16,0,75,-5,19,0,2669
2026/06/29,04:30,2705,0,526,984,10,194,0,575,1,238,0,116,0,25,0,21,-4,19,0,2705
2026/06/29,05:00,2724,0,481,965,10,196,0,575,1,239,0,220,0,17,0,16,-5,9,0,2724
2026/06/29,05:30,2638,0,388,912,10,195,0,553,1,238,0,317,0,17,0,0,-1,8,0,2638
2026/06/29,06:00,2631,0,408,855,10,194,0,519,1,238,0,359,0,14,0,0,43,-10,0,2631
2026/06/29,06:30,2583,0,388,811,10,194,0,509,1,238,0,423,0,11,0,0,-4,2,0,2583
2026/06/29,07:00,2661,0,358,786,10,194,0,513,1,238,0,551,1,7,0,0,-5,8,0,2661
2026/06/29,07:30,2801,0,350,766,10,191,0,477,1,232,0,754,1,11,0,0,-6,15,0,2801
2026/06/29,08:00,3007,0,476,745,10,185,0,475,1,214,0,882,1,9,0,0,-5,15,0,3007
2026/06/29,08:30,3181,0,546,706,10,164,0,471,1,200,0,995,1,23,0,22,-5,48,0,3181
2026/06/29,09:00,3287,0,555,719,10,145,0,451,1,195,45,1094,0,23,0,41,-6,59,0,3287
2026/06/29,09:30,3325,0,549,701,10,130,0,450,1,195,45,1202,0,31,0,20,-18,54,0,3325
2026/06/29,10:00,3305,0,483,725,10,120,0,450,1,194,45,1297,0,24,0,18,-53,36,0,3305
2026/06/29,10:30,3347,0,456,752,10,120,0,450,1,193,45,1334,0,30,0,19,-56,38,0,3347
2026/06/29,11:00,3331,0,394,797,10,121,0,446,1,193,45,1388,0,19,0,2,-78,38,0,3331
2026/06/29,11:30,3249,0,295,809,10,121,0,446,1,194,45,1364,0,30,0,-8,-55,42,0,3249
2026/06/29,12:00,3144,0,325,869,10,121,0,434,1,194,45,1373,1,27,0,-204,-54,48,0,3144
2026/06/29,12:30,3082,0,238,866,10,121,0,430,1,194,45,1382,1,37,0,-215,-21,39,0,3082
2026/06/29,13:00,3201,0,351,887,10,121,0,429,1,194,45,1357,0,35,0,-217,-5,38,0,3201
2026/06/29,13:30,3171,0,341,877,10,120,0,434,1,194,45,1313,0,59,0,-216,-5,43,0,3171
2026/06/29,14:00,3163,0,374,885,11,121,0,443,1,194,45,1166,0,95,0,-167,-5,45,0,3163
2026/06/29,14:30,3153,0,234,886,10,152,0,480,1,201,0,1046,0,122,0,0,-6,27,0,3153
2026/06/29,15:00,3117,0,231,905,10,187,0,547,1,220,0,903,0,98,0,0,-5,20,0,3117
2026/06/29,15:30,3137,0,232,882,10,193,0,731,1,229,0,777,0,84,0,0,-4,2,0,3137
2026/06/29,16:00,3157,0,351,1015,11,208,0,658,1,235,0,615,0,64,0,5,6,-12,0,3157
2026/06/29,16:30,3191,0,538,1102,11,232,0,638,1,237,0,479,0,78,0,42,-2,-165,0,3191
2026/06/29,17:00,3157,0,497,1186,11,242,0,647,1,238,0,323,0,78,0,129,-6,-189,0,3157
2026/06/29,17:30,3099,0,421,1185,11,245,0,688,1,238,0,159,0,80,0,139,-4,-64,0,3099
2026/06/29,18:00,3059,0,401,1206,11,251,0,715,1,238,0,47,0,81,0,119,76,-87,0,3059
2026/06/29,18:30,3071,0,379,1177,11,249,0,719,1,238,0,15,0,89,0,207,81,-95,0,3071
2026/06/29,19:00,3091,0,415,1216,11,250,0,705,1,238,0,0,0,84,0,290,82,-201,0,3091
2026/06/29,19:30,3069,0,495,1214,11,249,0,678,1,238,0,1,0,64,0,298,57,-237,0,3069
2026/06/29,20:00,2988,0,536,1218,11,248,0,659,1,238,0,0,0,35,0,293,-6,-245,0,2988
2026/06/29,20:30,2924,0,514,1215,11,243,0,604,1,238,0,0,0,21,0,274,-5,-192,0,2924
2026/06/29,21:00,2811,0,402,1215,11,244,0,590,1,237,0,0,0,17,0,212,-6,-112,0,2811
2026/06/29,21:30,2711,0,342,1207,11,242,0,591,1,238,0,0,0,21,0,217,-5,-154,0,2711
2026/06/29,22:00,2700,0,404,1214,10,240,0,577,1,238,0,0,0,18,0,179,-5,-176,0,2700
2026/06/29,22:30,2620,0,379,1211,10,241,0,576,1,238,0,0,0,24,0,84,-7,-137,0,2620
2026/06/29,23:00,2613,0,357,1213,10,241,0,574,1,238,0,0,0,67,0,69,-12,-145,0,2613
2026/06/29,23:30,2521,0,239,1137,10,241,0,504,1,238,0,0,0,161,0,63,-5,-68,0,2521
2026/06/30,00:00,2449,0,215,1098,10,242,0,500,1,239,0,0,0,168,0,95,-4,-115,0,2449
2026/06/30,00:30,2423,0,215,1061,10,242,0,508,1,238,0,0,0,161,0,113,-4,-122,0,2423
2026/06/30,01:00,2394,0,215,989,10,242,0,533,1,238,0,0,0,164,0,88,-6,-80,0,2394
2026/06/30,01:30,2398,0,215,915,10,239,0,546,1,238,0,0,0,144,0,126,2,-38,0,2398
2026/06/30,02:00,2488,0,261,964,10,239,0,534,1,238,0,0,0,99,0,138,1,3,0,2488
2026/06/30,02:30,2572,0,348,981,10,239,0,598,1,238,0,0,0,96,0,90,1,-30,0,2572
2026/06/30,03:00,2645,0,365,983,10,242,0,608,1,238,0,0,0,110,0,99,5,-16,0,2645
2026/06/30,03:30,2699,0,363,980,10,240,0,606,1,238,0,0,0,132,0,133,-1,-3,0,2699
2026/06/30,04:00,2673,0,320,986,10,242,0,618,1,238,0,15,0,138,0,130,-4,-21,0,2673
2026/06/30,04:30,2717,0,318,976,10,241,0,626,1,238,0,103,0,151,0,89,-3,-33,0,2717
2026/06/30,05:00,2759,0,242,994,10,233,0,635,1,238,0,237,0,171,0,47,-8,-41,0,2759
2026/06/30,05:30,2707,0,464,721,10,205,0,564,1,238,0,339,0,197,0,100,2,-134,0,2707
2026/06/30,06:00,2685,0,400,650,10,214,0,504,1,237,0,391,0,187,0,88,45,-42,0,2685
2026/06/30,06:30,2725,0,367,609,10,234,0,467,1,238,0,550,0,230,0,56,-4,-33,0,2725
2026/06/30,07:00,2786,0,340,574,10,226,0,469,1,233,0,658,1,293,0,21,7,-46,0,2786
2026/06/30,07:30,2860,0,377,479,10,180,0,469,1,214,0,844,1,331,0,24,-3,-66,0,2860
2026/06/30,08:00,2989,0,437,454,11,133,0,456,1,201,0,982,1,339,0,24,-2,-47,0,2989
2026/06/30,08:30,3157,0,461,440,10,122,0,452,1,196,45,1091,1,341,0,24,-3,22,0,3157
2026/06/30,09:00,3271,0,446,482,10,121,0,451,1,195,45,1232,0,325,0,14,-4,-2,0,3271
2026/06/30,09:30,3287,0,369,508,10,121,0,443,1,194,45,1353,0,324,0,-38,-25,27,0,3287
2026/06/30,10:00,3295,0,319,535,10,121,0,436,1,195,45,1456,0,343,0,-100,-50,29,0,3295
2026/06/30,10:30,3261,0,330,506,11,121,0,434,1,195,45,1493,0,343,0,-144,-54,25,0,3261
2026/06/30,11:00,3315,0,424,562,10,121,0,423,1,195,45,1566,0,324,0,-292,-77,58,0,3315
2026/06/30,11:30,3299,0,338,519,10,121,0,418,1,195,45,1709,0,333,0,-335,-55,45,0,3299
2026/06/30,12:00,3225,0,245,467,10,122,0,418,1,195,45,1779,1,329,0,-334,-56,49,0,3225
2026/06/30,12:30,3191,0,225,425,10,121,0,418,1,195,45,1763,1,344,0,-335,-26,50,0,3191
2026/06/30,13:00,3274,0,242,453,10,122,0,458,1,197,45,1738,0,341,0,-333,-6,51,0,3274
2026/06/30,13:30,3264,0,273,450,10,122,0,488,1,198,45,1657,0,362,0,-334,-5,42,0,3264
2026/06/30,14:00,3180,0,333,449,10,122,0,521,1,199,45,1503,0,366,0,-334,-5,15,0,3180
2026/06/30,14:30,3108,0,337,488,10,122,0,531,1,200,45,1340,0,377,0,-272,-6,-20,0,3108
2026/06/30,15:00,3086,0,351,583,10,157,0,491,1,210,0,1140,0,364,0,-232,-5,16,0,3086
2026/06/30,15:30,3140,0,345,666,10,197,0,501,1,229,0,983,0,354,0,-113,-5,-28,0,3140
2026/06/30,16:00,3188,0,343,909,11,210,0,535,1,241,0,758,0,340,0,2,-1,-161,0,3188
2026/06/30,16:30,3264,0,385,1152,11,210,0,543,1,252,0,580,0,342,0,20,-2,-230,0,3264
2026/06/30,17:00,3221,0,339,1219,11,225,0,609,1,259,0,365,0,333,0,28,2,-170,0,3221
2026/06/30,17:30,3163,0,382,1233,11,242,0,655,1,263,0,168,0,332,0,19,-3,-140,0,3163
2026/06/30,18:00,3088,0,287,1177,11,245,0,706,1,265,0,46,0,326,0,76,60,-112,0,3088
2026/06/30,18:30,3082,0,307,1187,11,247,0,708,1,268,0,10,0,325,0,112,79,-173,0,3082
2026/06/30,19:00,3111,0,361,1232,11,250,0,708,1,269,0,0,0,272,0,173,79,-245,0,3111
2026/06/30,19:30,3121,0,432,1246,11,248,0,706,1,268,0,0,0,225,0,166,62,-244,0,3121
2026/06/30,20:00,3023,0,344,1251,11,246,0,702,1,268,0,0,0,212,0,150,-2,-160,0,3023
2026/06/30,20:30,2933,0,328,1207,11,248,0,685,1,268,0,0,0,209,0,144,-9,-159,0,2933
2026/06/30,21:00,2833,0,339,1199,11,239,0,614,1,267,0,0,0,164,0,32,-9,-24,0,2833
2026/06/30,21:30,2723,0,334,1219,11,239,0,607,1,268,0,0,0,100,0,0,-9,-47,0,2723
2026/06/30,22:00,2728,0,418,1253,10,239,0,594,1,269,0,0,0,80,0,0,-8,-128,0,2728
2026/06/30,22:30,2660,0,406,1251,10,239,0,577,1,268,0,0,0,59,0,43,-10,-184,0,2660
2026/06/30,23:00,2645,0,336,1251,10,241,0,552,1,266,0,0,0,46,0,77,-13,-122,0,2645
2026/06/30,23:30,2551,0,264,1239,10,241,0,550,1,263,0,0,0,56,0,71,-6,-138,0,2551
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
