単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/08/17,13:00,3218,0,346,1551,49,195,324,16,219,661,0,79,0,-154,-4,-64,0,3218
2024/08/17,13:30,3236,0,311,1567,50,199,321,16,210,631,0,81,0,-136,-4,-10,0,3236
2024/08/17,14:00,3221,0,330,1532,93,200,347,16,217,579,0,86,0,-109,-5,-65,0,3221
2024/08/17,14:30,3261,0,430,1567,118,199,357,16,228,499,0,93,0,46,-5,-287,0,3261
2024/08/17,15:00,3267,0,521,1563,125,199,409,16,230,386,0,117,0,0,-3,-296,0,3267
2024/08/17,15:30,3289,0,507,1561,146,199,424,16,231,286,0,121,0,31,-2,-231,0,3289
2024/08/17,16:00,3292,0,426,1534,117,199,532,16,231,186,0,123,0,151,-2,-221,0,3292
2024/08/17,16:30,3306,0,394,1528,97,199,565,16,230,131,0,129,0,277,-3,-257,0,3306
2024/08/17,17:00,3307,0,519,1554,98,199,608,16,231,70,0,136,0,287,-3,-408,0,3307
2024/08/17,17:30,3339,0,576,1556,111,199,623,16,230,28,0,146,0,288,-4,-430,0,3339
2024/08/17,18:00,3352,0,536,1555,104,199,654,16,231,1,0,167,0,286,-2,-395,0,3352
2024/08/17,18:30,3392,0,563,1554,104,199,656,16,231,0,0,185,0,287,-4,-399,0,3392
2024/08/17,19:00,3387,0,585,1555,107,200,657,16,231,0,0,187,0,287,-3,-435,0,3387
2024/08/17,19:30,3341,0,587,1556,99,199,629,16,231,1,0,193,0,294,-3,-461,0,3341
2024/08/17,20:00,3262,0,576,1556,122,199,608,16,232,0,0,168,0,316,-3,-528,0,3262
2024/08/17,20:30,3156,0,562,1555,100,199,594,16,232,0,0,152,0,275,-6,-523,0,3156
2024/08/17,21:00,3036,0,542,1553,98,200,527,16,232,0,0,128,0,197,-6,-451,0,3036
2024/08/17,21:30,2950,0,557,1553,100,200,495,16,232,0,0,113,0,177,-8,-485,0,2950
2024/08/17,22:00,2902,0,583,1551,137,200,432,16,231,0,0,100,0,155,-6,-497,0,2902
2024/08/17,22:30,2806,0,546,1554,141,200,411,16,231,0,0,95,0,57,-6,-439,0,2806
2024/08/17,23:00,2770,0,528,1557,107,200,387,16,231,0,0,96,0,59,-7,-404,0,2770
2024/08/17,23:30,2690,0,554,1555,126,200,369,16,231,0,0,91,0,0,-1,-451,0,2690
2024/08/18,00:00,2659,0,518,1555,163,201,326,16,231,0,0,90,0,10,3,-454,0,2659
2024/08/18,00:30,2589,0,527,1557,144,200,324,16,231,0,0,92,0,22,1,-525,0,2589
2024/08/18,01:00,2523,0,445,1558,96,201,320,16,231,0,0,96,0,6,-2,-444,0,2523
2024/08/18,01:30,2511,0,412,1556,97,200,330,16,232,0,0,103,0,0,-3,-432,0,2511
2024/08/18,02:00,2549,0,460,1565,97,201,360,16,231,0,0,104,0,0,-4,-481,0,2549
2024/08/18,02:30,2601,0,421,1566,97,201,387,16,231,0,0,112,0,0,-4,-426,0,2601
2024/08/18,03:00,2653,0,402,1567,96,201,354,16,231,0,0,126,0,0,-3,-337,0,2653
2024/08/18,03:30,2715,0,407,1561,92,201,377,16,232,0,0,125,0,0,-1,-295,0,2715
2024/08/18,04:00,2741,0,471,1568,54,200,387,16,232,0,0,114,0,0,-2,-299,0,2741
2024/08/18,04:30,2727,0,497,1574,46,200,393,16,231,3,0,119,0,15,-3,-364,0,2727
2024/08/18,05:00,2748,0,536,1566,90,201,394,16,231,81,0,112,0,23,-2,-500,0,2748
2024/08/18,05:30,2700,0,465,1569,97,200,401,16,231,155,0,76,0,16,-4,-522,0,2700
2024/08/18,06:00,2671,0,402,1550,80,188,378,16,231,274,0,72,0,19,-8,-531,0,2671
2024/08/18,06:30,2633,0,350,1532,45,163,369,16,231,388,0,54,0,11,-9,-517,0,2633
2024/08/18,07:00,2636,0,323,1516,45,162,360,16,231,514,0,50,0,-78,-31,-472,0,2636
2024/08/18,07:30,2688,0,342,1473,45,166,347,16,231,649,0,70,0,-78,-46,-527,0,2688
2024/08/18,08:00,2798,0,362,1414,45,166,338,16,231,760,0,80,0,-68,-6,-540,0,2798
2024/08/18,08:30,2898,0,352,1455,45,165,334,16,231,826,0,78,0,-82,-7,-515,0,2898
2024/08/18,09:00,2975,0,356,1428,45,166,292,16,231,916,0,81,0,-65,-3,-488,0,2975
2024/08/18,09:30,2967,0,253,1296,45,166,294,16,231,987,0,90,0,-128,-4,-279,0,2967
2024/08/18,10:00,2975,0,283,1260,45,166,283,16,231,1024,0,75,0,-216,-4,-188,0,2975
2024/08/18,10:30,2963,0,279,1228,45,165,283,16,231,1084,0,67,0,-231,-5,-199,0,2963
2024/08/18,11:00,2972,0,250,1137,45,166,283,16,231,1233,0,64,0,-229,-1,-223,0,2972
2024/08/18,11:30,3016,0,227,1095,45,165,295,16,231,1288,0,68,0,-224,4,-194,0,3016
2024/08/18,12:00,3038,0,248,1153,45,166,278,16,231,1305,0,66,0,-224,1,-247,0,3038
2024/08/18,12:30,3040,0,304,1154,45,184,295,16,231,1297,0,60,0,-224,0,-322,0,3040
2024/08/18,13:00,3057,0,302,1182,45,207,292,16,221,1257,0,59,0,-224,-3,-297,0,3057
2024/08/18,13:30,3031,0,295,1212,45,210,286,16,211,1169,0,72,0,-229,-6,-250,0,3031
2024/08/18,14:00,3000,0,279,1250,45,211,287,16,221,1063,0,99,0,-228,-4,-239,0,3000
2024/08/18,14:30,2992,0,311,1331,45,211,332,16,232,948,0,92,0,-206,-6,-314,0,2992
2024/08/18,15:00,3020,0,323,1400,45,211,371,16,231,779,0,66,0,-6,-3,-413,0,3020
2024/08/18,15:30,3082,0,394,1536,69,211,383,16,231,636,0,53,0,0,-3,-444,0,3082
2024/08/18,16:00,3122,0,425,1545,77,211,436,16,231,481,0,55,0,0,-2,-353,0,3122
2024/08/18,16:30,3220,0,478,1561,45,209,476,16,232,324,0,57,0,185,-2,-361,0,3220
2024/08/18,17:00,3257,0,550,1569,45,211,526,16,232,151,0,58,0,273,-1,-373,0,3257
2024/08/18,17:30,3279,0,614,1571,82,219,545,16,231,37,0,49,0,335,-1,-419,0,3279
2024/08/18,18:00,3285,0,594,1568,98,223,580,16,231,1,0,46,0,308,-2,-378,0,3285
2024/08/18,18:30,3357,0,612,1568,110,228,587,16,231,0,0,49,0,321,-3,-362,0,3357
2024/08/18,19:00,3377,0,616,1567,206,228,587,16,231,0,0,35,0,319,-6,-422,0,3377
2024/08/18,19:30,3295,0,598,1567,153,226,563,16,231,0,0,20,0,314,-2,-391,0,3295
2024/08/18,20:00,3220,0,615,1570,101,226,543,16,231,0,0,14,0,308,-2,-402,0,3220
2024/08/18,20:30,3140,0,611,1568,107,228,532,16,231,0,0,10,0,272,-4,-431,0,3140
2024/08/18,21:00,3013,0,544,1570,97,229,521,16,231,0,0,9,0,210,-8,-406,0,3013
2024/08/18,21:30,2923,0,566,1571,97,232,482,16,231,0,0,7,0,125,-8,-396,0,2923
2024/08/18,22:00,2853,0,540,1567,166,235,413,16,231,0,0,5,0,114,-7,-427,0,2853
2024/08/18,22:30,2751,0,525,1566,108,235,337,16,231,0,0,5,0,90,-8,-354,0,2751
2024/08/18,23:00,2733,0,512,1571,97,235,324,16,231,0,0,5,0,70,-9,-319,0,2733
2024/08/18,23:30,2629,0,497,1569,97,236,319,16,231,0,0,10,0,75,-6,-415,0,2629
2024/08/19,00:00,2564,0,497,1566,97,235,319,16,232,0,0,24,0,75,-4,-493,0,2564
2024/08/19,00:30,2476,0,383,1567,97,235,323,16,232,0,0,55,0,21,-2,-451,0,2476
2024/08/19,01:00,2437,0,297,1539,79,235,366,16,232,0,0,81,0,20,-2,-426,0,2437
2024/08/19,01:30,2461,0,359,1570,45,235,373,16,231,0,0,87,0,19,-3,-471,0,2461
2024/08/19,02:00,2506,0,335,1571,45,235,408,16,231,0,0,77,0,31,0,-443,0,2506
2024/08/19,02:30,2586,0,331,1556,45,235,414,16,231,0,0,75,0,41,0,-358,0,2586
2024/08/19,03:00,2663,0,338,1580,45,235,440,16,231,0,0,78,0,40,-3,-337,0,2663
2024/08/19,03:30,2693,0,355,1580,45,235,449,16,231,0,0,77,0,40,-2,-333,0,2693
2024/08/19,04:00,2733,0,306,1587,45,235,450,16,231,0,0,71,0,39,-3,-244,0,2733
2024/08/19,04:30,2717,0,331,1591,45,234,443,16,231,3,0,60,0,40,-1,-276,0,2717
2024/08/19,05:00,2762,0,377,1587,45,232,431,16,231,87,0,64,0,38,-3,-343,0,2762
2024/08/19,05:30,2714,0,342,1573,45,235,433,16,231,184,0,70,0,37,-3,-449,0,2714
2024/08/19,06:00,2790,0,359,1462,45,235,400,16,231,345,0,63,0,43,-7,-402,0,2790
2024/08/19,06:30,2882,0,418,1380,45,235,365,16,232,537,0,44,0,39,-8,-421,0,2882
2024/08/19,07:00,2934,0,393,1383,45,235,317,16,231,682,0,35,0,38,-9,-432,0,2934
2024/08/19,07:30,3060,0,377,1322,46,220,286,16,230,862,0,50,0,41,-51,-339,0,3060
2024/08/19,08:00,3303,0,407,1391,95,192,281,16,231,1026,0,80,0,19,-8,-427,0,3303
2024/08/19,08:30,3477,0,373,1328,102,184,306,16,230,1163,0,115,0,20,-7,-353,0,3477
2024/08/19,09:00,3642,0,379,1274,104,185,331,16,230,1295,0,139,0,-16,-5,-290,0,3642
2024/08/19,09:30,3700,0,365,1297,95,184,341,16,230,1432,0,145,0,-176,-4,-225,0,3700
2024/08/19,10:00,3725,0,320,1314,52,184,343,17,230,1554,0,139,0,-178,-4,-246,0,3725
2024/08/19,10:30,3831,0,341,1318,52,202,343,17,229,1617,0,180,0,-177,-3,-288,0,3831
2024/08/19,11:00,3914,0,395,1398,63,224,337,17,230,1660,0,158,0,-178,-4,-386,0,3914
2024/08/19,11:30,3968,0,354,1423,53,228,337,17,230,1694,0,151,0,-177,-3,-339,0,3968
2024/08/19,12:00,3886,0,384,1388,51,230,329,17,230,1662,0,152,0,-222,-6,-329,0,3886
2024/08/19,12:30,3818,0,339,1405,72,229,329,17,230,1566,0,154,0,-219,-5,-299,0,3818
2024/08/19,13:00,3934,0,417,1467,109,229,353,17,219,1452,0,146,0,-200,-5,-270,0,3934
2024/08/19,13:30,3970,0,452,1564,140,229,366,17,209,1326,0,151,0,-201,-6,-277,0,3970
2024/08/19,14:00,3917,0,376,1552,102,230,383,17,215,1189,0,141,0,-44,-5,-239,0,3917
2024/08/19,14:30,3871,0,465,1556,110,229,397,17,227,991,0,129,0,33,-6,-277,0,3871
2024/08/19,15:00,3831,0,507,1657,110,230,432,17,230,757,0,156,0,147,-4,-408,0,3831
2024/08/19,15:30,3921,0,572,1684,168,229,451,17,229,594,0,159,0,325,-3,-504,0,3921
2024/08/19,16:00,3897,0,584,1688,157,230,467,17,229,408,0,170,0,305,-4,-354,0,3897
2024/08/19,16:30,3847,0,595,1692,130,230,510,17,230,246,0,161,0,306,-4,-266,0,3847
2024/08/19,17:00,3733,0,557,1701,107,230,564,17,230,102,0,158,0,250,-6,-177,0,3733
2024/08/19,17:30,3697,0,584,1701,120,232,576,17,229,26,0,152,0,275,-4,-211,0,3697
2024/08/19,18:00,3698,0,581,1690,142,233,590,17,230,0,0,163,0,312,-5,-255,0,3698
2024/08/19,18:30,3714,0,581,1685,121,234,594,17,230,0,0,176,0,303,-4,-223,0,3714
2024/08/19,19:00,3678,0,606,1697,150,235,594,17,230,0,0,155,0,301,-5,-302,0,3678
2024/08/19,19:30,3570,0,614,1696,191,234,571,17,230,0,0,78,0,300,-4,-357,0,3570
2024/08/19,20:00,3439,0,604,1698,254,235,569,17,230,0,0,52,0,250,-3,-467,0,3439
2024/08/19,20:30,3359,0,613,1695,265,235,564,17,230,0,0,55,0,246,-4,-557,0,3359
2024/08/19,21:00,3198,0,613,1697,230,235,551,17,229,0,0,53,0,84,-8,-503,0,3198
2024/08/19,21:30,3090,0,612,1695,206,235,540,17,229,0,0,48,0,18,-8,-502,0,3090
2024/08/19,22:00,3014,0,541,1697,165,236,519,17,229,0,0,62,0,23,-9,-466,0,3014
2024/08/19,22:30,2924,0,517,1695,128,235,508,17,229,0,0,63,0,19,-8,-479,0,2924
2024/08/19,23:00,2857,0,514,1661,96,235,496,17,229,0,0,78,0,19,-8,-480,0,2857
2024/08/19,23:30,2787,0,514,1623,97,235,490,17,229,0,0,95,0,20,-8,-525,0,2787
2024/08/20,00:00,2706,0,506,1584,100,235,426,17,229,0,0,108,0,21,-5,-515,0,2706
2024/08/20,00:30,2608,0,416,1580,97,235,423,17,229,0,0,93,0,24,-3,-503,0,2608
2024/08/20,01:00,2561,0,333,1583,62,235,429,17,230,0,0,100,0,22,-2,-448,0,2561
2024/08/20,01:30,2555,0,332,1583,45,235,429,17,230,0,0,111,0,0,-3,-424,0,2555
2024/08/20,02:00,2589,0,386,1581,45,236,435,17,229,0,0,134,0,0,-4,-470,0,2589
2024/08/20,02:30,2673,0,407,1586,45,235,442,17,230,0,0,161,0,4,-5,-449,0,2673
2024/08/20,03:00,2723,0,418,1585,89,235,448,17,229,0,0,160,0,21,-5,-474,0,2723
2024/08/20,03:30,2801,0,498,1581,97,235,453,17,230,0,0,148,0,26,-6,-478,0,2801
2024/08/20,04:00,2813,0,516,1583,97,235,455,17,230,0,0,127,0,21,-4,-464,0,2813
2024/08/20,04:30,2825,0,493,1582,97,235,445,17,230,3,0,136,0,22,-3,-432,0,2825
2024/08/20,05:00,2834,0,423,1578,97,236,456,17,229,78,0,141,0,21,-4,-438,0,2834
2024/08/20,05:30,2802,0,387,1567,71,235,459,17,230,137,0,124,0,21,-6,-440,0,2802
2024/08/20,06:00,2849,0,369,1516,47,236,457,17,230,204,0,112,0,22,-7,-354,0,2849
2024/08/20,06:30,2877,0,390,1442,46,235,410,17,229,259,0,89,0,22,-8,-254,0,2877
2024/08/20,07:00,2940,0,397,1453,46,236,405,17,229,344,0,72,0,21,-8,-272,0,2940
2024/08/20,07:30,3072,0,424,1469,56,220,404,17,229,448,0,76,0,21,-9,-283,0,3072
2024/08/20,08:00,3279,0,468,1503,101,193,400,17,230,563,0,76,0,24,-8,-288,0,3279
2024/08/20,08:30,3427,0,494,1503,104,184,410,17,230,688,0,84,0,29,-8,-308,0,3427
2024/08/20,09:00,3502,0,312,1513,81,185,418,17,229,833,0,77,0,23,-4,-182,0,3502
2024/08/20,09:30,3552,0,336,1478,52,184,416,17,228,908,0,62,0,22,-5,-146,0,3552
2024/08/20,10:00,3589,0,292,1430,54,185,422,17,229,1006,0,36,0,22,-3,-101,0,3589
2024/08/20,10:30,3653,0,266,1430,53,202,443,17,229,1107,0,27,0,10,-6,-125,0,3653
2024/08/20,11:00,3746,0,380,1528,53,225,448,17,229,1177,0,32,0,-185,-4,-154,0,3746
2024/08/20,11:30,3764,0,415,1579,54,229,441,17,229,1157,0,34,0,-233,-5,-153,0,3764
2024/08/20,12:00,3610,0,374,1576,56,230,449,17,230,1093,0,32,0,-235,-5,-207,0,3610
2024/08/20,12:30,3564,0,385,1600,62,229,448,17,229,1051,0,37,0,-233,-6,-255,0,3564
2024/08/20,13:00,3638,0,385,1598,66,229,434,17,222,978,0,38,0,-224,-6,-99,0,3638
2024/08/20,13:30,3620,0,531,1671,65,229,434,17,208,868,0,36,0,-214,-6,-219,0,3620
2024/08/20,14:00,3608,0,503,1711,68,230,433,17,217,754,0,35,0,-32,-6,-322,0,3608
2024/08/20,14:30,3568,0,531,1752,127,229,431,17,229,636,0,33,0,0,-6,-411,0,3568
2024/08/20,15:00,3539,0,523,1762,139,230,452,17,230,525,0,44,0,113,-3,-493,0,3539
2024/08/20,15:30,3603,0,566,1782,121,230,479,17,229,443,0,40,0,281,-3,-582,0,3603
2024/08/20,16:00,3601,0,613,1776,136,231,491,17,229,305,0,31,0,326,-4,-550,0,3601
2024/08/20,16:30,3571,0,613,1800,163,230,505,17,229,199,0,30,0,304,-4,-515,0,3571
2024/08/20,17:00,3512,0,616,1807,156,231,520,17,230,100,0,31,0,304,-5,-495,0,3512
2024/08/20,17:30,3486,0,595,1806,161,231,589,17,230,32,0,34,0,305,-4,-510,0,3486
2024/08/20,18:00,3482,0,551,1804,146,233,602,17,230,0,0,37,0,303,-5,-436,0,3482
2024/08/20,18:30,3534,0,615,1804,229,233,588,17,231,0,0,33,0,301,-4,-513,0,3534
2024/08/20,19:00,3505,0,618,1809,269,235,588,17,230,0,0,19,0,300,-5,-575,0,3505
2024/08/20,19:30,3411,0,594,1806,256,234,542,17,230,0,0,17,0,285,-5,-565,0,3411
2024/08/20,20:00,3292,0,572,1810,204,235,537,17,230,0,0,14,0,212,-5,-534,0,3292
2024/08/20,20:30,3198,0,579,1807,165,235,523,17,230,0,0,12,0,134,-6,-498,0,3198
2024/08/20,21:00,3081,0,603,1793,175,235,472,17,229,0,0,11,0,48,-7,-495,0,3081
2024/08/20,21:30,2979,0,598,1750,160,235,459,17,230,0,0,12,0,22,-8,-496,0,2979
2024/08/20,22:00,2898,0,535,1730,201,235,443,17,230,0,0,11,0,28,-8,-524,0,2898
2024/08/20,22:30,2816,0,499,1702,114,235,434,17,230,0,0,11,0,23,-6,-443,0,2816
2024/08/20,23:00,2752,0,437,1699,97,235,401,17,230,0,0,8,0,21,-6,-387,0,2752
2024/08/20,23:30,2680,0,452,1702,97,235,399,17,229,0,0,9,0,21,-6,-475,0,2680
2024/08/21,00:00,2585,0,361,1703,97,235,346,17,228,0,0,7,0,13,-5,-417,0,2585
2024/08/21,00:30,2533,0,428,1700,97,235,340,17,230,0,0,9,0,10,-4,-529,0,2533
2024/08/21,01:00,2495,0,315,1695,73,235,347,17,230,0,0,7,0,0,-4,-420,0,2495
2024/08/21,01:30,2487,0,314,1690,45,235,339,17,232,0,0,7,0,0,-5,-387,0,2487
2024/08/21,02:00,2496,0,313,1692,45,235,337,17,231,0,0,6,0,0,-3,-377,0,2496
2024/08/21,02:30,2580,0,415,1693,50,236,345,17,231,0,0,6,0,0,-4,-409,0,2580
2024/08/21,03:00,2648,0,425,1703,96,235,375,17,232,0,0,6,0,0,-4,-437,0,2648
2024/08/21,03:30,2712,0,422,1696,97,235,386,17,231,0,0,11,0,0,-4,-379,0,2712
2024/08/21,04:00,2763,0,486,1659,97,235,403,17,232,0,0,10,0,50,-4,-422,0,2763
2024/08/21,04:30,2729,0,458,1619,97,235,409,17,231,3,0,10,0,69,-3,-416,0,2729
2024/08/21,05:00,2780,0,481,1591,97,235,393,17,232,88,0,9,0,61,-4,-420,0,2780
2024/08/21,05:30,2710,0,399,1588,97,235,391,17,232,179,0,10,0,7,-4,-441,0,2710
2024/08/21,06:00,2791,0,361,1585,97,235,389,17,232,347,0,14,0,19,-7,-498,0,2791
2024/08/21,06:30,2833,0,306,1528,97,235,388,17,230,535,0,24,0,13,-8,-532,0,2833
2024/08/21,07:00,2899,0,344,1452,61,222,380,17,230,689,0,31,0,21,-8,-540,0,2899
2024/08/21,07:30,3027,0,323,1401,58,195,367,17,230,892,0,33,0,20,-8,-501,0,3027
2024/08/21,08:00,3211,0,314,1255,62,181,369,17,231,1126,0,30,0,15,-8,-381,0,3211
2024/08/21,08:30,3399,0,304,1258,61,180,391,17,231,1319,0,29,0,0,-7,-384,0,3399
2024/08/21,09:00,3562,0,290,1268,59,180,392,17,230,1493,0,31,0,0,-4,-394,0,3562
2024/08/21,09:30,3658,0,308,1323,59,180,383,17,230,1619,0,30,0,-81,-6,-404,0,3658
2024/08/21,10:00,3729,0,365,1416,58,179,378,17,230,1699,0,15,0,-228,-4,-396,0,3729
2024/08/21,10:30,3815,0,381,1424,59,179,374,17,231,1748,0,54,0,-230,-4,-418,0,3815
2024/08/21,11:00,3837,0,344,1393,58,179,365,17,230,1801,0,85,0,-228,-4,-403,0,3837
2024/08/21,11:30,3835,0,349,1381,59,179,364,17,230,1809,0,91,0,-229,-5,-410,0,3835
2024/08/21,12:00,3699,0,395,1409,58,179,352,17,232,1781,0,89,0,-409,-6,-398,0,3699
2024/08/21,12:30,3643,0,400,1418,71,179,352,17,232,1716,0,90,0,-463,-6,-363,0,3643
2024/08/21,13:00,3770,0,416,1425,132,179,368,17,223,1628,0,92,0,-324,-5,-381,0,3770
2024/08/21,13:30,3752,0,428,1465,135,179,380,17,211,1512,0,74,0,-234,-6,-409,0,3752
2024/08/21,14:00,3719,0,478,1501,135,192,401,17,216,1351,0,57,0,-229,-5,-395,0,3719
2024/08/21,14:30,3695,0,413,1533,125,218,406,17,229,1164,0,52,0,-58,-7,-397,0,3695
2024/08/21,15:00,3659,0,404,1552,110,228,438,17,232,953,0,92,0,0,-5,-362,0,3659
2024/08/21,15:30,3747,0,412,1670,112,228,479,17,232,739,0,99,0,127,-4,-364,0,3747
2024/08/21,16:00,3756,0,418,1647,116,229,506,17,231,522,0,95,0,285,-4,-306,0,3756
2024/08/21,16:30,3736,0,446,1704,115,229,536,17,232,347,0,93,0,285,-6,-262,0,3736
2024/08/21,17:00,3638,0,435,1702,115,229,583,17,232,158,0,93,0,284,-5,-205,0,3638
2024/08/21,17:30,3592,0,461,1699,116,230,619,17,232,49,0,95,0,282,-5,-203,0,3592
2024/08/21,18:00,3576,0,556,1699,115,231,608,17,232,1,0,104,0,285,-4,-268,0,3576
2024/08/21,18:30,3626,0,606,1696,134,233,609,17,232,0,0,124,0,301,-4,-322,0,3626
2024/08/21,19:00,3594,0,612,1698,195,233,577,17,233,0,0,101,0,306,-4,-374,0,3594
2024/08/21,19:30,3498,0,584,1685,125,233,582,17,232,1,0,119,0,303,-5,-378,0,3498
2024/08/21,20:00,3370,0,497,1678,117,233,519,17,233,0,0,139,0,303,-3,-363,0,3370
2024/08/21,20:30,3270,0,494,1677,120,233,512,17,232,0,0,142,0,212,-5,-364,0,3270
2024/08/21,21:00,3126,0,561,1679,121,234,485,17,232,0,0,136,0,19,-7,-351,0,3126
2024/08/21,21:30,3014,0,485,1674,117,233,471,17,233,0,0,145,0,0,-7,-354,0,3014
2024/08/21,22:00,2933,0,408,1676,99,233,448,17,233,0,0,145,0,0,-6,-320,0,2933
2024/08/21,22:30,2829,0,347,1674,96,233,419,17,232,0,0,146,0,0,-7,-328,0,2829
2024/08/21,23:00,2775,0,304,1655,50,233,408,17,232,0,0,202,0,0,-7,-319,0,2775
2024/08/21,23:30,2681,0,262,1527,46,233,401,17,232,0,0,287,0,0,-7,-317,0,2681
2024/08/22,00:00,2623,0,293,1368,46,234,395,17,233,0,0,313,0,0,-4,-272,0,2623
2024/08/22,00:30,2555,0,290,1324,46,233,391,17,233,0,0,318,0,0,-4,-293,0,2555
2024/08/22,01:00,2534,0,242,1299,46,234,387,17,232,0,0,354,0,0,-4,-273,0,2534
2024/08/22,01:30,2522,0,240,1243,46,234,384,17,233,0,0,363,0,0,-5,-233,0,2522
2024/08/22,02:00,2553,0,230,1252,46,233,384,17,233,0,0,399,0,0,-4,-237,0,2553
2024/08/22,02:30,2607,0,268,1277,46,233,399,17,233,0,0,399,0,0,-4,-261,0,2607
2024/08/22,03:00,2729,0,309,1334,46,233,418,17,233,0,0,442,0,0,-4,-299,0,2729
2024/08/22,03:30,2791,0,293,1332,46,233,435,17,232,0,0,473,0,0,-3,-267,0,2791
2024/08/22,04:00,2841,0,325,1358,46,234,439,17,233,0,0,500,0,0,-3,-308,0,2841
2024/08/22,04:30,2817,0,288,1342,46,234,444,17,232,3,0,532,0,0,-4,-317,0,2817
2024/08/22,05:00,2828,0,251,1277,46,234,486,17,232,89,0,526,0,0,-5,-325,0,2828
2024/08/22,05:30,2736,0,185,1128,46,235,493,17,232,188,0,545,0,0,-5,-328,0,2736
2024/08/22,06:00,2803,0,216,1049,47,234,488,17,232,314,0,528,0,0,-7,-315,0,2803
2024/08/22,06:30,2879,0,210,1052,47,234,479,17,232,472,0,455,0,0,-7,-312,0,2879
2024/08/22,07:00,2930,0,209,1100,47,233,440,17,232,556,0,438,0,0,-8,-334,0,2930
2024/08/22,07:30,3078,0,283,1078,48,218,421,17,232,681,0,453,0,0,-8,-345,0,3078
2024/08/22,08:00,3319,0,457,1058,52,190,417,17,231,811,0,473,0,0,-8,-379,0,3319
2024/08/22,08:30,3513,0,418,1155,52,182,415,17,231,890,0,481,0,52,-6,-374,0,3513
2024/08/22,09:00,3638,0,396,1225,52,183,417,17,232,982,0,471,0,78,-4,-411,0,3638
2024/08/22,09:30,3698,0,370,1234,52,183,438,17,231,1023,0,495,0,68,-4,-409,0,3698
2024/08/22,10:00,3714,0,333,1223,52,183,428,17,231,1073,0,529,0,58,-3,-410,0,3714
2024/08/22,10:30,3768,0,378,1238,52,200,428,17,231,1084,0,509,0,33,-3,-399,0,3768
2024/08/22,11:00,3822,0,420,1328,51,223,422,17,231,1074,0,463,0,0,-3,-404,0,3822
2024/08/22,11:30,3822,0,486,1351,51,226,418,16,231,962,0,467,0,9,-3,-392,0,3822
2024/08/22,12:00,3673,0,420,1384,52,228,404,16,231,855,0,476,0,9,-6,-396,0,3673
2024/08/22,12:30,3601,0,330,1393,51,228,414,16,232,752,0,467,0,61,-5,-338,0,3601
2024/08/22,13:00,3698,0,421,1445,54,228,402,16,223,641,0,454,0,146,-6,-326,0,3698
2024/08/22,13:30,3694,0,456,1450,74,228,402,16,210,577,0,417,0,212,-5,-343,0,3694
2024/08/22,14:00,3687,0,438,1459,103,228,411,16,217,508,0,417,0,251,-5,-356,0,3687
2024/08/22,14:30,3691,0,477,1457,104,228,424,16,229,428,0,411,0,235,-5,-313,0,3691
2024/08/22,15:00,3655,0,566,1448,133,228,437,16,232,330,0,406,0,190,-4,-327,0,3655
2024/08/22,15:30,3693,0,571,1463,132,228,487,16,231,257,0,390,0,241,-4,-319,0,3693
2024/08/22,16:00,3697,0,557,1461,107,229,560,16,231,155,0,402,0,247,-3,-265,0,3697
2024/08/22,16:30,3675,0,519,1464,101,228,623,16,231,99,0,425,0,221,-5,-247,0,3675
2024/08/22,17:00,3636,0,409,1676,94,229,609,16,232,43,0,423,0,187,-3,-279,0,3636
2024/08/22,17:30,3646,0,386,1788,50,230,613,16,232,19,0,449,0,187,-4,-320,0,3646
2024/08/22,18:00,3660,0,435,1797,49,232,632,16,231,0,0,480,0,183,-4,-391,0,3660
2024/08/22,18:30,3680,0,433,1801,48,233,636,16,231,0,0,515,0,174,-7,-400,0,3680
2024/08/22,19:00,3620,0,423,1800,49,233,637,16,231,0,0,503,0,124,-6,-390,0,3620
2024/08/22,19:30,3524,0,515,1797,49,232,619,16,231,0,0,432,0,0,-5,-362,0,3524
2024/08/22,20:00,3399,0,395,1786,49,233,606,16,232,0,0,469,0,0,-2,-385,0,3399
2024/08/22,20:30,3297,0,354,1700,49,233,611,16,232,0,0,478,0,0,-3,-373,0,3297
2024/08/22,21:00,3171,0,344,1593,49,234,581,16,231,0,0,477,0,0,-7,-347,0,3171
2024/08/22,21:30,3095,0,364,1512,49,233,564,16,232,0,0,471,0,0,-7,-339,0,3095
2024/08/22,22:00,3047,0,346,1453,45,234,550,16,232,0,0,513,0,0,-7,-335,0,3047
2024/08/22,22:30,2977,0,333,1420,45,233,518,16,231,0,0,519,0,0,-8,-330,0,2977
2024/08/22,23:00,2936,0,299,1386,45,233,514,16,232,0,0,544,0,0,-7,-326,0,2936
2024/08/22,23:30,2840,0,241,1273,45,233,522,16,231,0,0,602,0,0,-5,-318,0,2840
2024/08/23,00:00,2776,0,277,1149,45,233,529,16,231,0,0,600,0,0,-3,-301,0,2776
2024/08/23,00:30,2708,0,229,1062,45,233,535,16,231,0,0,669,0,0,-4,-308,0,2708
