単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/05/17,19:00,3176,0,595,991,137,25,772,22,119,0,0,656,0,292,-4,-429,0,3176
2024/05/17,19:30,3102,0,509,986,119,25,768,22,120,0,0,646,0,271,-4,-360,0,3102
2024/05/17,20:00,2999,0,504,988,117,25,744,22,120,0,0,655,0,68,-5,-239,0,2999
2024/05/17,20:30,2919,0,530,987,111,25,733,22,120,0,0,605,0,44,-4,-254,0,2919
2024/05/17,21:00,2819,0,571,980,59,25,714,22,121,0,0,531,0,55,-4,-255,0,2819
2024/05/17,21:30,2731,0,584,983,18,25,684,22,119,0,0,415,0,121,2,-242,0,2731
2024/05/17,22:00,2654,0,586,982,12,25,684,22,120,0,0,300,0,115,-1,-191,0,2654
2024/05/17,22:30,2594,0,551,983,12,25,683,22,120,0,0,249,0,127,-5,-173,0,2594
2024/05/17,23:00,2594,0,500,988,12,25,640,22,120,0,0,308,0,34,-4,-51,0,2594
2024/05/17,23:30,2542,0,379,960,12,25,618,22,120,0,0,425,0,37,-5,-51,0,2542
2024/05/18,00:00,2517,0,332,938,12,25,601,22,120,0,0,517,0,77,-4,-123,0,2517
2024/05/18,00:30,2499,0,387,939,12,25,597,22,120,0,0,561,0,118,-5,-277,0,2499
2024/05/18,01:00,2526,0,360,863,12,25,614,22,120,0,0,571,0,185,-3,-243,0,2526
2024/05/18,01:30,2544,0,405,821,12,25,616,22,120,0,0,592,0,208,-2,-275,0,2544
2024/05/18,02:00,2580,0,480,825,12,25,608,22,120,0,0,578,0,201,-2,-289,0,2580
2024/05/18,02:30,2698,0,522,931,12,25,600,22,120,0,0,569,0,207,-3,-307,0,2698
2024/05/18,03:00,2780,0,540,984,12,25,599,22,120,0,0,604,0,227,-2,-351,0,2780
2024/05/18,03:30,2780,0,550,980,12,25,613,22,120,0,0,594,0,220,-3,-353,0,2780
2024/05/18,04:00,2749,0,424,868,12,25,614,22,120,4,0,615,0,283,-4,-234,0,2749
2024/05/18,04:30,2747,0,483,704,12,25,632,22,120,95,0,622,0,366,-2,-332,0,2747
2024/05/18,05:00,2808,0,430,679,12,25,630,22,120,253,0,597,0,496,-7,-449,0,2808
2024/05/18,05:30,2768,0,299,610,12,25,630,22,119,461,0,599,0,556,-6,-559,0,2768
2024/05/18,06:00,2733,0,211,552,12,25,630,22,119,698,0,592,0,435,-5,-558,0,2733
2024/05/18,06:30,2623,0,168,505,12,25,628,22,119,910,0,532,0,257,-5,-550,0,2623
2024/05/18,07:00,2589,0,298,456,15,25,565,22,119,1116,0,512,0,16,-8,-547,0,2589
2024/05/18,07:30,2633,0,368,360,16,25,565,22,119,1352,0,530,0,-146,-5,-573,0,2633
2024/05/18,08:00,2747,0,339,332,19,25,561,22,119,1580,0,550,0,-220,3,-583,0,2747
2024/05/18,08:30,2819,0,412,334,18,24,547,22,118,1756,0,581,0,-455,2,-540,0,2819
2024/05/18,09:00,2899,0,297,334,19,24,544,22,118,1884,0,599,0,-564,1,-379,0,2899
2024/05/18,09:30,2919,0,177,335,18,24,536,22,118,1952,0,624,0,-643,-3,-241,0,2919
2024/05/18,10:00,2968,0,193,337,19,24,508,22,118,2008,0,659,0,-654,-7,-259,0,2968
2024/05/18,10:30,2988,0,184,337,19,24,508,22,118,2030,0,691,0,-693,-5,-247,0,2988
2024/05/18,11:00,2981,0,202,336,19,24,508,22,118,2037,0,658,0,-744,-4,-195,0,2981
2024/05/18,11:30,2955,0,239,338,18,24,508,22,117,2015,0,642,0,-748,-6,-214,0,2955
2024/05/18,12:00,2908,0,274,340,19,24,507,22,118,1988,0,658,0,-748,-53,-241,0,2908
2024/05/18,12:30,2826,0,347,341,18,24,507,22,118,1923,0,630,0,-746,-51,-307,0,2826
2024/05/18,13:00,2830,0,331,341,18,24,508,22,109,1836,0,625,0,-745,-5,-234,0,2830
2024/05/18,13:30,2762,0,238,338,19,24,542,22,96,1712,0,658,0,-672,-5,-210,0,2762
2024/05/18,14:00,2734,0,377,364,18,24,560,22,103,1572,0,640,0,-649,-5,-292,0,2734
2024/05/18,14:30,2686,0,424,472,18,24,569,22,116,1375,0,617,0,-554,0,-397,0,2686
2024/05/18,15:00,2673,0,441,569,18,24,593,22,118,1142,0,606,0,-419,-4,-437,0,2673
2024/05/18,15:30,2749,0,500,602,18,24,607,22,118,941,0,551,0,-74,-2,-558,0,2749
2024/05/18,16:00,2825,0,543,646,18,25,627,22,118,723,0,526,0,138,1,-562,0,2825
2024/05/18,16:30,2899,0,543,688,18,25,626,22,118,503,0,497,0,369,0,-510,0,2899
2024/05/18,17:00,2906,0,503,866,19,25,634,22,119,278,0,507,0,201,-3,-265,0,2906
2024/05/18,17:30,2878,0,432,904,18,25,659,22,118,87,0,528,0,198,-4,-109,0,2878
2024/05/18,18:00,2883,0,484,988,18,25,660,22,119,21,0,532,0,197,-5,-178,0,2883
2024/05/18,18:30,2943,0,554,993,18,25,660,22,120,1,0,560,0,204,-4,-210,0,2943
2024/05/18,19:00,3024,0,575,989,18,25,660,22,119,0,0,585,0,252,-7,-214,0,3024
2024/05/18,19:30,2992,0,556,986,19,25,660,22,119,0,0,622,0,212,-5,-224,0,2992
2024/05/18,20:00,2908,0,545,988,18,25,636,22,119,0,0,600,0,194,-6,-233,0,2908
2024/05/18,20:30,2828,0,505,987,19,25,636,22,119,0,0,597,0,157,-4,-235,0,2828
2024/05/18,21:00,2742,0,506,987,19,25,622,22,119,0,0,604,0,155,-4,-313,0,2742
2024/05/18,21:30,2656,0,481,945,19,25,578,22,119,0,0,617,0,159,-3,-306,0,2656
2024/05/18,22:00,2627,0,458,957,17,25,573,22,118,0,0,666,0,157,-5,-361,0,2627
2024/05/18,22:30,2569,0,460,914,13,25,565,22,119,0,0,678,0,189,-5,-411,0,2569
2024/05/18,23:00,2562,0,502,986,14,25,554,22,120,0,0,693,0,91,-5,-440,0,2562
2024/05/18,23:30,2522,0,514,989,14,25,555,22,119,0,0,701,0,82,-2,-497,0,2522
2024/05/19,00:00,2493,0,486,983,14,25,550,22,120,0,0,673,0,149,-3,-526,0,2493
2024/05/19,00:30,2427,0,469,946,12,25,550,22,120,0,0,617,0,177,-2,-509,0,2427
2024/05/19,01:00,2464,0,509,988,13,25,564,22,120,0,0,533,0,184,-4,-490,0,2464
2024/05/19,01:30,2504,0,478,979,13,25,568,22,119,0,0,550,0,218,-3,-465,0,2504
2024/05/19,02:00,2558,0,508,915,13,25,582,22,120,0,0,510,0,258,-3,-392,0,2558
2024/05/19,02:30,2602,0,525,888,12,25,610,22,119,0,0,434,0,312,-3,-342,0,2602
2024/05/19,03:00,2672,0,556,750,13,25,612,22,120,0,0,377,0,457,-5,-255,0,2672
2024/05/19,03:30,2686,0,556,726,13,25,613,22,120,0,0,342,0,508,-3,-236,0,2686
2024/05/19,04:00,2649,0,556,728,16,25,613,22,120,4,0,309,0,426,-2,-168,0,2649
2024/05/19,04:30,2659,0,556,724,15,25,611,22,119,100,0,278,0,403,-5,-189,0,2659
2024/05/19,05:00,2641,0,493,673,13,25,606,22,119,258,0,253,0,397,-5,-213,0,2641
2024/05/19,05:30,2595,0,365,649,14,25,595,22,120,444,0,233,0,372,-4,-240,0,2595
2024/05/19,06:00,2613,0,423,612,15,25,594,22,120,654,0,204,0,320,-5,-371,0,2613
2024/05/19,06:30,2543,0,469,519,15,25,586,22,120,860,0,193,0,177,-6,-437,0,2543
2024/05/19,07:00,2483,0,465,423,14,25,548,22,119,1057,0,182,0,154,-4,-522,0,2483
2024/05/19,07:30,2491,0,348,397,14,25,548,22,119,1281,0,206,0,78,-2,-545,0,2491
2024/05/19,08:00,2580,0,442,357,22,25,548,22,119,1504,0,219,0,-113,-4,-561,0,2580
2024/05/19,08:30,2660,0,450,351,18,25,518,22,119,1682,0,260,0,-226,-4,-555,0,2660
2024/05/19,09:00,2695,0,301,340,16,25,512,22,119,1839,0,267,0,-229,-3,-514,0,2695
2024/05/19,09:30,2729,0,330,340,16,25,506,22,119,1914,0,266,0,-411,-4,-394,0,2729
2024/05/19,10:00,2735,0,405,317,14,25,487,22,119,1971,0,217,0,-541,-4,-297,0,2735
2024/05/19,10:30,2775,0,507,321,15,25,487,22,118,1991,0,188,0,-538,-6,-355,0,2775
2024/05/19,11:00,2746,0,282,336,15,25,487,22,118,1991,0,164,0,-385,-6,-303,0,2746
2024/05/19,11:30,2748,0,320,368,15,25,499,21,118,1954,0,164,0,-402,-3,-331,0,2748
2024/05/19,12:00,2750,0,448,471,15,25,487,22,120,1899,0,181,0,-463,-44,-411,0,2750
2024/05/19,12:30,2750,0,495,558,15,25,487,22,119,1794,0,189,0,-427,-25,-502,0,2750
2024/05/19,13:00,2751,0,452,644,15,25,486,21,108,1685,0,192,0,-449,-5,-423,0,2751
2024/05/19,13:30,2707,0,429,705,14,25,487,22,97,1544,0,206,0,-371,-6,-445,0,2707
2024/05/19,14:00,2679,0,464,854,14,25,546,21,107,1362,0,186,0,-371,-6,-523,0,2679
2024/05/19,14:30,2617,0,380,1041,14,25,554,22,118,1147,0,184,0,-370,-5,-493,0,2617
2024/05/19,15:00,2559,0,432,1076,14,27,578,22,119,929,0,164,0,-367,-3,-432,0,2559
2024/05/19,15:30,2589,0,507,1073,15,27,586,22,118,763,0,163,0,-249,-4,-432,0,2589
2024/05/19,16:00,2596,0,444,1074,14,27,595,22,119,591,0,145,0,-124,-1,-310,0,2596
2024/05/19,16:30,2650,0,483,1075,13,27,608,22,119,440,0,136,0,94,-4,-363,0,2650
2024/05/19,17:00,2673,0,528,1064,14,27,631,22,119,267,0,137,0,81,-2,-215,0,2673
2024/05/19,17:30,2685,0,563,1080,15,27,632,22,119,113,0,131,0,82,-3,-96,0,2685
2024/05/19,18:00,2717,0,585,1098,15,27,637,22,119,30,0,123,0,117,-4,-52,0,2717
2024/05/19,18:30,2789,0,586,1102,15,27,638,22,119,1,0,115,0,224,-3,-57,0,2789
2024/05/19,19:00,2893,0,586,1105,14,25,637,22,119,0,0,73,0,304,-4,12,0,2893
2024/05/19,19:30,2853,0,587,1106,15,25,636,22,119,1,0,50,0,260,-5,37,0,2853
2024/05/19,20:00,2761,0,586,1102,14,25,604,22,120,0,0,43,0,123,-7,129,0,2761
2024/05/19,20:30,2703,0,586,1103,15,25,605,22,119,0,0,54,0,92,-3,85,0,2703
2024/05/19,21:00,2605,0,583,1103,15,25,584,22,120,0,0,59,0,57,-3,40,0,2605
2024/05/19,21:30,2517,0,576,1103,14,25,578,22,120,0,0,52,0,52,-4,-21,0,2517
2024/05/19,22:00,2493,0,584,1100,12,25,564,22,120,0,0,45,0,114,-4,-89,0,2493
2024/05/19,22:30,2429,0,573,1090,12,25,563,22,120,0,0,45,0,57,-4,-74,0,2429
2024/05/19,23:00,2425,0,530,1060,12,25,562,22,119,0,0,56,0,40,-1,0,0,2425
2024/05/19,23:30,2371,0,524,1022,12,25,551,22,120,0,0,50,0,41,-3,7,0,2371
2024/05/20,00:00,2308,0,540,990,12,25,553,22,120,0,0,34,0,109,-4,-93,0,2308
2024/05/20,00:30,2286,0,526,993,12,25,553,22,120,0,0,42,0,115,-4,-118,0,2286
2024/05/20,01:00,2292,0,450,958,12,25,554,22,120,0,0,54,0,101,-3,-1,0,2292
2024/05/20,01:30,2314,0,466,927,12,25,554,22,120,0,0,33,0,99,-3,59,0,2314
2024/05/20,02:00,2402,0,461,966,17,25,582,22,120,0,0,46,0,103,0,60,0,2402
2024/05/20,02:30,2474,0,498,988,21,25,595,22,121,0,0,17,0,109,4,74,0,2474
2024/05/20,03:00,2567,0,524,991,39,25,585,22,121,0,0,18,0,138,2,102,0,2567
2024/05/20,03:30,2599,0,518,984,58,25,584,22,121,0,0,19,0,146,2,120,0,2599
2024/05/20,04:00,2591,0,514,970,68,25,584,22,121,5,0,26,0,115,-5,146,0,2591
2024/05/20,04:30,2579,0,480,967,105,25,583,22,121,89,0,35,0,100,-5,57,0,2579
2024/05/20,05:00,2617,0,482,983,106,25,596,21,121,226,0,54,0,93,-6,-84,0,2617
2024/05/20,05:30,2541,0,439,910,106,25,598,22,121,348,0,83,0,41,-4,-148,0,2541
2024/05/20,06:00,2581,0,464,922,106,25,618,22,123,452,0,115,0,43,-4,-305,0,2581
2024/05/20,06:30,2615,0,489,953,108,25,617,22,123,571,0,115,0,42,-4,-446,0,2615
2024/05/20,07:00,2697,0,534,990,108,25,586,22,123,704,0,132,0,42,-4,-565,0,2697
2024/05/20,07:30,2815,0,516,987,108,25,586,22,123,833,0,139,0,42,-4,-562,0,2815
2024/05/20,08:00,2905,0,515,993,113,25,585,22,120,948,0,156,0,34,-4,-602,0,2905
2024/05/20,08:30,2987,0,452,958,113,25,585,22,115,1070,0,169,0,22,-1,-543,0,2987
2024/05/20,09:00,3106,0,477,975,112,24,553,22,113,1161,0,172,0,21,-4,-520,0,3106
2024/05/20,09:30,3132,0,523,999,113,24,548,22,109,1227,0,177,0,20,-2,-628,0,3132
2024/05/20,10:00,3044,0,421,930,113,24,545,22,105,1330,0,178,0,20,-6,-638,0,3044
2024/05/20,10:30,3076,0,438,865,113,24,539,22,101,1371,0,214,0,22,-3,-630,0,3076
2024/05/20,11:00,3164,0,514,977,169,24,527,22,99,1392,0,236,0,-150,-3,-643,0,3164
2024/05/20,11:30,3060,0,388,981,181,24,527,22,99,1392,0,250,0,-231,-1,-572,0,3060
2024/05/20,12:00,2890,0,446,923,122,24,519,22,99,1418,0,257,0,-413,-1,-526,0,2890
2024/05/20,12:30,2846,0,422,877,113,24,512,22,99,1386,0,242,0,-460,-3,-388,0,2846
2024/05/20,13:00,3022,0,480,895,112,24,512,22,90,1348,0,230,0,-353,-50,-288,0,3022
2024/05/20,13:30,3060,0,444,950,113,23,512,22,78,1261,0,211,0,-311,-44,-199,0,3060
2024/05/20,14:00,3037,0,441,972,112,24,540,22,91,1107,0,224,0,-231,-5,-260,0,3037
2024/05/20,14:30,2923,0,422,863,112,24,544,22,104,915,0,201,0,-211,-3,-70,0,2923
2024/05/20,15:00,2876,0,409,952,113,24,547,22,104,719,0,183,0,-189,-2,-6,0,2876
2024/05/20,15:30,2922,0,456,992,112,24,555,22,105,634,0,178,0,-79,-1,-76,0,2922
2024/05/20,16:00,2994,0,477,1000,112,24,582,21,105,474,0,182,0,104,0,-87,0,2994
2024/05/20,16:30,3054,0,535,1001,136,24,613,21,105,339,0,194,0,154,-6,-62,0,3054
2024/05/20,17:00,3028,0,564,999,155,25,643,21,105,195,0,202,0,95,-10,34,0,3028
2024/05/20,17:30,3022,0,564,999,113,25,676,21,105,74,0,213,0,82,-7,157,0,3022
2024/05/20,18:00,3034,0,579,1005,121,25,681,22,106,14,0,239,0,117,-8,133,0,3034
2024/05/20,18:30,3078,0,547,1004,117,25,681,21,106,0,0,286,0,175,-7,123,0,3078
2024/05/20,19:00,3117,0,513,984,113,25,678,21,105,0,0,351,0,232,-9,104,0,3117
2024/05/20,19:30,3069,0,524,980,73,25,678,21,105,2,0,359,0,194,-8,116,0,3069
2024/05/20,20:00,2969,0,575,989,64,25,617,21,106,0,0,356,0,141,-9,84,0,2969
2024/05/20,20:30,2887,0,566,1004,64,25,613,22,105,0,0,362,0,104,-6,28,0,2887
2024/05/20,21:00,2785,0,545,993,64,25,599,22,106,0,0,375,0,99,-2,-41,0,2785
2024/05/20,21:30,2707,0,587,994,64,25,596,22,105,0,0,375,0,33,-3,-91,0,2707
2024/05/20,22:00,2659,0,584,993,59,25,584,22,105,0,0,386,0,20,-5,-114,0,2659
2024/05/20,22:30,2597,0,561,993,67,25,567,22,106,0,0,391,0,17,-4,-148,0,2597
2024/05/20,23:00,2570,0,478,950,106,25,552,22,106,0,0,433,0,39,0,-141,0,2570
2024/05/20,23:30,2530,0,448,909,107,25,551,22,105,0,0,518,0,41,-3,-193,0,2530
2024/05/21,00:00,2498,0,462,945,107,25,549,22,105,0,0,491,0,52,-6,-254,0,2498
2024/05/21,00:30,2452,0,471,936,106,25,549,22,106,0,0,427,0,73,-4,-259,0,2452
2024/05/21,01:00,2453,0,477,978,106,25,562,22,106,0,0,360,0,57,-5,-235,0,2453
2024/05/21,01:30,2499,0,486,959,107,25,567,22,105,0,0,371,0,42,-2,-183,0,2499
2024/05/21,02:00,2548,0,443,976,107,25,605,22,106,0,0,329,0,42,-3,-104,0,2548
2024/05/21,02:30,2652,0,521,988,109,25,612,22,106,0,0,318,0,44,-3,-90,0,2652
2024/05/21,03:00,2725,0,528,981,111,25,612,22,106,0,0,324,0,107,-1,-90,0,2725
2024/05/21,03:30,2763,0,495,984,107,25,610,22,105,0,0,338,0,123,-4,-42,0,2763
2024/05/21,04:00,2753,0,502,993,107,25,603,22,106,4,0,368,0,119,-4,-92,0,2753
2024/05/21,04:30,2775,0,454,991,107,25,603,22,105,60,0,405,0,120,-6,-111,0,2775
2024/05/21,05:00,2811,0,450,964,107,25,604,22,106,124,0,387,0,111,-5,-84,0,2811
2024/05/21,05:30,2753,0,458,924,107,25,610,22,106,154,0,402,0,40,-4,-91,0,2753
2024/05/21,06:00,2768,0,502,954,114,25,581,22,105,152,0,387,0,41,-6,-109,0,2768
2024/05/21,06:30,2824,0,533,986,114,25,581,22,106,184,0,359,0,40,-5,-121,0,2824
2024/05/21,07:00,2906,0,540,965,107,25,583,22,106,238,0,375,0,38,-5,-88,0,2906
2024/05/21,07:30,2958,0,557,875,139,25,587,22,106,294,0,373,0,49,-3,-66,0,2958
2024/05/21,08:00,3106,0,560,736,205,24,591,22,106,313,0,384,0,52,-3,116,0,3106
2024/05/21,08:30,3248,0,563,727,261,24,598,22,105,363,0,422,0,61,-3,105,0,3248
2024/05/21,09:00,3346,0,563,724,262,24,576,22,105,362,0,438,0,189,-4,85,0,3346
2024/05/21,09:30,3382,0,564,725,264,24,572,22,105,364,0,442,0,185,-3,118,0,3382
2024/05/21,10:00,3392,0,564,726,264,24,574,22,105,393,0,429,0,79,-7,219,0,3392
2024/05/21,10:30,3420,0,543,726,239,24,571,22,104,438,0,387,0,39,-7,334,0,3420
2024/05/21,11:00,3391,0,557,731,219,24,567,22,105,468,0,341,0,75,-3,285,0,3391
2024/05/21,11:30,3263,0,525,728,173,24,567,22,105,486,0,306,0,21,-3,309,0,3263
2024/05/21,12:00,3074,0,332,699,112,24,568,22,105,533,0,303,0,-20,-39,435,0,3074
2024/05/21,12:30,2950,0,391,724,112,24,568,22,104,578,0,310,0,-306,-46,469,0,2950
2024/05/21,13:00,3059,0,427,861,112,24,567,22,96,635,0,329,0,-464,0,450,0,3059
2024/05/21,13:30,3027,0,391,840,110,24,567,22,83,669,0,328,0,-463,12,444,0,3027
2024/05/21,14:00,2979,0,409,840,70,24,571,22,96,689,0,330,0,-466,-1,395,0,2979
2024/05/21,14:30,2977,0,398,877,64,24,569,22,105,720,0,328,0,-465,-2,337,0,2977
2024/05/21,15:00,2950,0,416,895,65,24,573,22,105,675,0,288,0,-455,-2,344,0,2950
2024/05/21,15:30,2968,0,352,887,65,24,581,22,105,632,0,264,0,-340,-1,377,0,2968
2024/05/21,16:00,3003,0,445,893,72,24,615,22,105,533,0,267,0,-140,-1,168,0,3003
2024/05/21,16:30,3005,0,401,969,112,24,627,22,106,408,0,259,0,23,-3,57,0,3005
2024/05/21,17:00,2993,0,545,987,123,24,655,22,105,242,0,206,0,158,-3,-71,0,2993
2024/05/21,17:30,3001,0,609,987,157,26,658,22,105,82,0,211,0,233,-3,-86,0,3001
2024/05/21,18:00,3001,0,609,990,144,26,683,22,106,17,0,226,0,292,-12,-102,0,3001
2024/05/21,18:30,3039,0,609,991,171,26,687,22,105,1,0,211,0,296,-8,-72,0,3039
2024/05/21,19:00,3130,0,609,977,245,26,688,22,105,0,0,183,0,297,-7,-15,0,3130
2024/05/21,19:30,3108,0,609,993,259,26,690,22,106,0,0,166,0,304,-6,-61,0,3108
2024/05/21,20:00,3009,0,579,990,233,26,664,21,105,0,0,150,0,290,-6,-43,0,3009
2024/05/21,20:30,2947,0,557,989,202,26,664,21,105,0,0,126,0,288,-6,-25,0,2947
2024/05/21,21:00,2829,0,547,992,152,26,629,21,105,0,0,115,0,244,-4,2,0,2829
2024/05/21,21:30,2749,0,579,990,143,25,627,22,105,0,0,131,0,151,-5,-19,0,2749
2024/05/21,22:00,2687,0,593,988,206,25,639,22,106,0,0,143,0,42,-5,-72,0,2687
2024/05/21,22:30,2625,0,592,988,187,25,643,22,106,0,0,160,0,41,-3,-136,0,2625
2024/05/21,23:00,2609,0,594,983,165,25,619,22,106,0,0,224,0,42,-4,-167,0,2609
2024/05/21,23:30,2541,0,568,986,116,25,612,22,106,0,0,296,0,42,-4,-228,0,2541
2024/05/22,00:00,2515,0,559,987,114,25,604,22,105,0,0,296,0,106,-5,-298,0,2515
2024/05/22,00:30,2497,0,474,987,115,25,601,22,106,0,0,348,0,119,-3,-297,0,2497
2024/05/22,01:00,2528,0,452,919,67,25,597,22,106,0,0,427,0,121,-4,-204,0,2528
2024/05/22,01:30,2546,0,424,875,58,25,595,22,106,0,0,470,0,120,-3,-146,0,2546
2024/05/22,02:00,2620,0,504,934,58,25,597,22,106,0,0,484,0,97,-4,-203,0,2620
2024/05/22,02:30,2692,0,467,988,93,25,596,22,106,0,0,490,0,43,-3,-135,0,2692
2024/05/22,03:00,2786,0,460,988,116,25,627,22,106,0,0,524,0,41,-6,-117,0,2786
2024/05/22,03:30,2786,0,462,990,116,25,650,22,105,0,0,565,0,42,-4,-187,0,2786
2024/05/22,04:00,2780,0,384,990,115,25,653,22,106,7,0,599,0,43,-3,-161,0,2780
2024/05/22,04:30,2788,0,463,993,76,25,652,21,105,93,0,592,0,40,-5,-267,0,2788
2024/05/22,05:00,2842,0,518,993,71,25,652,22,106,245,0,567,0,83,-6,-434,0,2842
2024/05/22,05:30,2794,0,442,929,126,25,649,21,106,428,0,539,0,111,-5,-577,0,2794
2024/05/22,06:00,2831,0,494,710,152,25,649,21,105,598,0,530,0,125,-4,-574,0,2831
2024/05/22,06:30,2753,0,406,660,173,25,622,22,105,766,0,459,0,116,-7,-594,0,2753
2024/05/22,07:00,2742,0,263,628,155,25,583,22,105,992,0,457,0,113,-5,-596,0,2742
2024/05/22,07:30,2790,0,326,574,134,25,582,22,105,1198,0,470,0,-44,-6,-596,0,2790
2024/05/22,08:00,2930,0,482,555,87,25,561,22,105,1408,0,484,0,-173,-1,-625,0,2930
2024/05/22,08:30,3032,0,397,555,53,24,558,22,105,1593,0,502,0,-169,2,-610,0,3032
2024/05/22,09:00,3138,0,393,441,53,24,537,22,105,1756,0,485,0,-173,1,-506,0,3138
2024/05/22,09:30,3152,0,334,368,54,24,532,22,105,1832,0,487,0,-204,-5,-397,0,3152
2024/05/22,10:00,3149,0,389,345,54,23,518,22,104,1895,0,499,0,-372,-3,-325,0,3149
2024/05/22,10:30,3231,0,532,306,53,23,511,22,104,1919,0,511,0,-435,-1,-314,0,3231
2024/05/22,11:00,3240,0,449,276,54,23,496,22,104,1921,0,507,0,-460,-2,-150,0,3240
2024/05/22,11:30,3202,0,434,296,54,23,486,22,103,1886,0,509,0,-431,-4,-176,0,3202
2024/05/22,12:00,3121,0,523,377,64,24,459,22,104,1819,0,511,0,-506,-53,-223,0,3121
2024/05/22,12:30,3039,0,418,469,81,24,456,22,104,1721,0,528,0,-520,-43,-221,0,3039
2024/05/22,13:00,3086,0,343,513,81,23,469,22,93,1654,0,530,0,-487,-6,-149,0,3086
2024/05/22,13:30,3064,0,406,550,81,23,475,22,82,1535,0,531,0,-544,-2,-95,0,3064
2024/05/22,14:00,2980,0,471,557,81,26,474,22,89,1394,0,517,0,-456,-6,-189,0,2980
2024/05/22,14:30,2970,0,506,663,82,26,468,22,102,1191,0,505,0,-270,-5,-320,0,2970
2024/05/22,15:00,2963,0,382,831,81,26,518,22,104,978,0,521,0,-62,-1,-437,0,2963
2024/05/22,15:30,3053,0,513,919,70,26,562,22,105,787,0,553,0,20,-3,-521,0,3053
2024/05/22,16:00,3085,0,511,985,115,26,603,22,105,587,0,562,0,20,-3,-448,0,3085
2024/05/22,16:30,3095,0,507,986,105,26,639,22,105,389,0,570,0,93,-5,-342,0,3095
2024/05/22,17:00,3051,0,466,990,108,26,644,22,105,237,0,575,0,198,-2,-318,0,3051
2024/05/22,17:30,2985,0,465,981,102,26,707,22,105,95,0,607,0,206,-2,-329,0,2985
2024/05/22,18:00,3010,0,495,949,102,25,713,22,105,24,0,617,0,229,-5,-266,0,3010
2024/05/22,18:30,3084,0,553,985,109,24,713,22,105,0,0,619,0,252,-6,-292,0,3084
2024/05/22,19:00,3139,0,565,985,133,24,662,22,105,0,0,645,0,264,-4,-262,0,3139
2024/05/22,19:30,3089,0,555,986,129,24,616,22,105,1,0,652,0,265,-5,-261,0,3089
2024/05/22,20:00,3015,0,552,988,108,24,612,22,105,0,0,663,0,206,-2,-263,0,3015
2024/05/22,20:30,2923,0,568,988,114,24,611,22,105,0,0,656,0,158,-5,-318,0,2923
2024/05/22,21:00,2842,0,553,990,133,25,608,22,105,0,0,661,0,131,-4,-382,0,2842
2024/05/22,21:30,2768,0,573,990,148,25,594,22,105,0,0,653,0,73,-4,-411,0,2768
2024/05/22,22:00,2727,0,584,992,157,25,580,22,105,0,0,660,0,20,-5,-413,0,2727
2024/05/22,22:30,2673,0,516,986,99,25,572,21,105,0,0,681,0,70,-6,-396,0,2673
2024/05/22,23:00,2675,0,507,990,97,25,563,22,105,0,0,700,0,92,-5,-421,0,2675
2024/05/22,23:30,2587,0,493,987,96,25,563,22,105,0,0,690,0,94,-4,-484,0,2587
2024/05/23,00:00,2499,0,458,961,95,26,555,22,105,0,0,686,0,42,-7,-444,0,2499
2024/05/23,00:30,2511,0,517,952,96,26,554,22,105,0,0,688,0,42,-6,-485,0,2511
2024/05/23,01:00,2511,0,476,987,97,26,553,22,106,0,0,697,0,42,-5,-490,0,2511
2024/05/23,01:30,2547,0,451,987,94,26,553,21,105,0,0,674,0,47,-6,-405,0,2547
2024/05/23,02:00,2605,0,446,985,94,26,576,22,106,0,0,648,0,46,-4,-340,0,2605
2024/05/23,02:30,2687,0,502,979,103,26,596,22,106,0,0,636,0,40,-7,-316,0,2687
2024/05/23,03:00,2767,0,488,986,101,26,641,22,106,0,0,637,0,44,-3,-281,0,2767
2024/05/23,03:30,2801,0,453,989,94,26,662,22,105,0,0,635,0,42,-4,-223,0,2801
2024/05/23,04:00,2799,0,439,994,94,26,656,22,105,6,0,635,0,41,-4,-215,0,2799
2024/05/23,04:30,2805,0,470,996,94,26,656,22,100,78,0,641,0,39,-5,-312,0,2805
2024/05/23,05:00,2830,0,445,990,97,26,656,22,100,189,0,619,0,42,-3,-353,0,2830
2024/05/23,05:30,2828,0,474,990,96,26,652,22,100,259,0,604,0,42,-1,-436,0,2828
2024/05/23,06:00,2839,0,524,986,51,26,628,22,100,317,0,596,0,55,-4,-462,0,2839
2024/05/23,06:30,2809,0,408,919,48,26,612,22,100,420,0,550,0,42,-4,-334,0,2809
2024/05/23,07:00,2830,0,420,771,48,26,531,22,100,565,0,546,0,44,-5,-238,0,2830
2024/05/23,07:30,2930,0,438,683,48,26,523,22,100,713,0,582,0,30,-5,-230,0,2930
2024/05/23,08:00,3075,0,453,673,51,25,490,22,100,868,0,616,0,25,-5,-243,0,3075
2024/05/23,08:30,3167,0,472,615,51,25,479,22,100,987,0,595,0,24,-6,-197,0,3167
2024/05/23,09:00,3240,0,459,607,51,25,468,21,104,1091,0,568,0,19,-2,-171,0,3240
