単位[MW平均],,,供給力,,,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),火力出力制御量,水力,地熱,バイオマス,バイオマス出力制御量,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2026/01/01,00:00,4100,0,633,1711,220,219,0,340,11,289,0,1,0,809,0,22,-5,-150,0,4100
2026/01/01,00:30,4076,0,632,1725,228,219,0,320,11,289,0,0,0,826,0,18,-5,-187,0,4076
2026/01/01,01:00,4126,0,631,1737,235,219,0,329,11,288,0,0,0,823,0,23,-5,-165,0,4126
2026/01/01,01:30,4142,0,626,1730,203,219,0,333,11,289,0,0,0,838,0,28,-5,-130,0,4142
2026/01/01,02:00,4152,0,622,1731,123,219,0,335,11,288,0,0,0,836,0,82,-4,-91,0,4152
2026/01/01,02:30,4168,0,619,1728,118,219,0,346,11,289,0,0,0,816,0,61,-5,-34,0,4168
2026/01/01,03:00,4195,0,595,1734,119,219,0,405,11,289,0,0,0,794,0,50,-22,1,0,4195
2026/01/01,03:30,4195,0,581,1700,118,219,0,420,11,289,0,0,0,809,0,61,-26,13,0,4195
2026/01/01,04:00,4206,0,608,1703,118,219,0,426,11,289,0,0,0,765,0,62,-5,10,0,4206
2026/01/01,04:30,4190,0,611,1693,118,219,0,420,11,289,0,0,0,743,0,62,-5,29,0,4190
2026/01/01,05:00,4195,0,613,1723,140,219,0,406,10,289,0,0,0,736,0,62,-6,3,0,4195
2026/01/01,05:30,4121,0,612,1724,142,219,0,410,11,288,0,0,0,742,0,59,-8,-78,0,4121
2026/01/01,06:00,4085,0,621,1723,137,219,0,416,11,289,0,0,0,727,0,57,-5,-110,0,4085
2026/01/01,06:30,3979,0,618,1684,218,219,0,390,11,288,0,0,0,672,0,39,-5,-155,0,3979
2026/01/01,07:00,3870,0,614,1653,205,219,0,395,11,289,0,5,0,663,0,16,6,-206,0,3870
2026/01/01,07:30,3924,0,590,1614,143,219,0,336,10,288,0,167,0,670,0,18,-5,-126,0,3924
2026/01/01,08:00,3998,0,605,1632,181,219,0,326,10,289,0,379,0,651,0,20,-4,-310,0,3998
2026/01/01,08:30,3972,0,440,1613,148,219,0,314,11,289,0,592,0,668,0,1,-5,-318,0,3972
2026/01/01,09:00,3931,0,317,1511,86,218,0,301,11,289,0,765,0,665,0,0,-5,-227,0,3931
2026/01/01,09:30,3877,0,421,1308,61,218,0,270,11,289,0,880,0,670,0,0,-6,-245,0,3877
2026/01/01,10:00,3803,0,361,1117,61,218,0,253,11,289,0,978,0,655,0,0,-5,-135,0,3803
2026/01/01,10:30,3725,0,363,1026,58,218,0,232,10,289,0,1049,0,594,0,-126,-5,17,0,3725
2026/01/01,11:00,3793,0,368,1155,63,218,0,226,10,289,0,1069,0,573,0,-226,-1,49,0,3793
2026/01/01,11:30,3729,0,422,1164,61,218,0,227,10,289,0,1016,0,561,0,-223,1,-17,0,3729
2026/01/01,12:00,3783,0,361,1393,61,219,0,217,10,288,0,933,0,548,0,-216,0,-31,0,3783
2026/01/01,12:30,3727,0,366,1386,61,218,0,218,10,290,0,852,0,550,0,-220,-21,17,0,3727
2026/01/01,13:00,3699,0,398,1433,57,219,0,230,10,280,0,737,0,518,0,-229,-6,52,0,3699
2026/01/01,13:30,3655,0,472,1470,57,218,0,236,10,268,0,620,0,477,0,-228,-6,61,0,3655
2026/01/01,14:00,3593,0,562,1508,85,219,0,244,10,277,0,478,0,366,0,-207,-4,55,0,3593
2026/01/01,14:30,3633,0,543,1515,130,218,0,283,10,289,0,290,0,322,0,-21,-5,59,0,3633
2026/01/01,15:00,3740,0,556,1572,293,218,0,320,10,290,0,132,0,344,0,8,-4,1,0,3740
2026/01/01,15:30,3860,0,645,1595,349,219,0,378,10,290,0,21,0,348,0,165,-7,-153,0,3860
2026/01/01,16:00,3795,0,646,1626,351,219,0,467,10,289,0,0,0,343,0,64,-4,-216,0,3795
2026/01/01,16:30,3899,0,646,1616,351,222,0,505,11,289,0,0,0,353,0,80,-4,-170,0,3899
2026/01/01,17:00,3982,0,636,1624,351,222,0,582,10,289,0,0,0,354,0,30,80,-196,0,3982
2026/01/01,17:30,3974,0,644,1615,349,223,0,600,10,289,0,0,0,363,0,17,82,-218,0,3974
2026/01/01,18:00,3998,0,644,1627,364,222,0,569,10,289,0,0,0,350,0,76,43,-196,0,3998
2026/01/01,18:30,3974,0,644,1620,359,222,0,567,10,288,0,0,0,370,0,78,35,-219,0,3974
2026/01/01,19:00,3949,0,644,1627,407,222,0,548,11,289,0,0,0,345,0,23,32,-199,0,3949
2026/01/01,19:30,3913,0,624,1623,407,221,0,493,10,289,0,0,0,329,0,101,31,-215,0,3913
2026/01/01,20:00,3963,0,644,1628,479,219,0,473,11,289,0,0,0,276,0,126,29,-211,0,3963
2026/01/01,20:30,3887,0,644,1620,494,219,0,456,10,289,0,0,0,262,0,113,-5,-215,0,3887
2026/01/01,21:00,3952,0,641,1629,521,219,0,410,10,288,0,0,0,264,0,161,-6,-185,0,3952
2026/01/01,21:30,3888,0,641,1617,542,219,0,392,10,288,0,0,0,276,0,110,-6,-201,0,3888
2026/01/01,22:00,3832,0,648,1624,621,219,0,347,10,288,0,0,0,244,0,40,-5,-204,0,3832
2026/01/01,22:30,3796,0,635,1616,628,219,0,339,10,288,0,0,0,259,0,23,-5,-216,0,3796
2026/01/01,23:00,3975,0,628,1618,663,219,0,332,10,288,0,0,0,298,0,86,-6,-161,0,3975
2026/01/01,23:30,3943,0,610,1616,632,219,0,330,10,287,0,0,0,397,0,21,-6,-173,0,3943
2026/01/02,00:00,3933,0,564,1616,501,219,0,345,10,286,0,0,0,393,0,0,-4,3,0,3933
2026/01/02,00:30,3897,0,551,1610,513,219,0,345,10,287,0,0,0,375,0,0,-4,-9,0,3897
2026/01/02,01:00,3948,0,535,1621,506,219,0,356,10,288,0,0,0,355,0,0,-5,63,0,3948
2026/01/02,01:30,3964,0,545,1609,510,219,0,360,10,289,0,0,0,365,0,0,-5,62,0,3964
2026/01/02,02:00,4000,0,581,1621,499,219,0,379,10,288,0,0,0,334,0,0,-5,74,0,4000
2026/01/02,02:30,4044,0,600,1611,507,219,0,403,10,288,0,0,0,337,0,0,-5,74,0,4044
2026/01/02,03:00,4073,0,606,1621,475,219,0,439,10,288,0,0,0,327,0,0,-5,93,0,4073
2026/01/02,03:30,4083,0,590,1615,424,219,0,475,10,287,0,0,0,314,0,52,-6,103,0,4083
2026/01/02,04:00,4094,0,584,1623,436,219,0,471,10,289,0,0,0,308,0,60,-5,99,0,4094
2026/01/02,04:30,4078,0,577,1616,411,219,0,469,10,288,0,0,0,341,0,61,-5,91,0,4078
2026/01/02,05:00,4079,0,583,1625,360,218,0,511,10,288,0,0,0,371,0,61,-21,73,0,4079
2026/01/02,05:30,4017,0,583,1613,282,219,0,510,10,288,0,0,0,403,0,60,-26,75,0,4017
2026/01/02,06:00,4015,0,594,1624,300,218,0,492,10,288,0,0,0,386,0,25,-5,83,0,4015
2026/01/02,06:30,3917,0,591,1614,273,219,0,481,10,288,0,0,0,387,0,0,-5,59,0,3917
2026/01/02,07:00,3878,0,608,1626,284,219,0,405,10,288,0,7,0,353,0,0,3,75,0,3878
2026/01/02,07:30,4024,0,615,1612,355,219,0,404,10,288,0,198,0,376,0,0,-6,-47,0,4024
2026/01/02,08:00,4055,0,603,1621,238,219,0,385,10,288,0,401,0,364,0,0,-4,-70,0,4055
2026/01/02,08:30,4039,0,555,1607,166,219,0,347,10,288,0,560,0,399,0,0,-4,-108,0,4039
2026/01/02,09:00,4001,0,518,1616,150,219,0,307,10,287,0,726,0,390,0,0,-4,-218,0,4001
2026/01/02,09:30,3929,0,366,1561,150,218,0,270,10,287,0,868,0,380,0,0,-6,-175,0,3929
2026/01/02,10:00,3852,0,349,1520,149,219,0,235,10,288,0,984,0,379,0,-177,-4,-100,0,3852
2026/01/02,10:30,3782,0,304,1409,101,218,0,217,10,286,0,1099,0,399,0,-230,-4,-27,0,3782
2026/01/02,11:00,3726,0,303,1311,98,218,0,214,10,288,0,1113,0,421,0,-230,-4,-16,0,3726
2026/01/02,11:30,3594,0,303,1114,100,219,0,215,10,288,0,1096,0,426,0,-228,-4,55,0,3594
2026/01/02,12:00,3572,0,304,1265,100,218,0,219,10,289,0,1032,0,403,0,-229,-5,-34,0,3572
2026/01/02,12:30,3480,0,360,1221,99,218,0,221,10,289,0,1000,0,421,0,-200,-5,-154,0,3480
2026/01/02,13:00,3489,0,348,1216,104,218,0,237,10,277,0,863,0,426,0,-7,-5,-198,0,3489
2026/01/02,13:30,3445,0,384,1444,103,218,0,238,10,267,0,694,0,401,0,0,0,-314,0,3445
2026/01/02,14:00,3421,0,419,1612,99,219,0,270,10,274,0,515,0,363,0,3,-1,-362,0,3421
2026/01/02,14:30,3471,0,463,1607,106,218,0,306,10,289,0,347,0,370,0,32,-2,-275,0,3471
2026/01/02,15:00,3588,0,504,1622,151,218,0,363,10,288,0,149,0,392,0,0,-1,-108,0,3588
2026/01/02,15:30,3704,0,536,1608,152,218,0,450,10,288,0,22,0,360,0,0,-5,65,0,3704
2026/01/02,16:00,3689,0,576,1611,152,219,0,527,10,287,0,0,0,316,0,0,-4,-5,0,3689
2026/01/02,16:30,3811,0,530,1611,157,222,0,554,10,288,0,0,0,322,0,59,-4,62,0,3811
2026/01/02,17:00,3921,0,512,1619,169,222,0,598,10,288,0,1,0,310,0,59,43,90,0,3921
2026/01/02,17:30,3929,0,563,1610,216,222,0,599,10,288,0,0,0,302,0,0,45,74,0,3929
2026/01/02,18:00,3968,0,561,1621,221,222,0,640,10,286,0,0,0,295,0,0,43,69,0,3968
2026/01/02,18:30,3964,0,573,1611,269,222,0,648,10,288,0,0,0,315,0,0,35,-7,0,3964
2026/01/02,19:00,3911,0,560,1621,276,222,0,588,10,288,0,0,0,285,0,0,31,30,0,3911
2026/01/02,19:30,3875,0,547,1614,289,221,0,535,10,288,0,0,0,278,0,0,30,63,0,3875
2026/01/02,20:00,3885,0,572,1623,330,219,0,487,10,288,0,0,0,262,0,0,31,63,0,3885
2026/01/02,20:30,3815,0,590,1610,294,219,0,469,10,288,0,0,0,252,0,19,31,33,0,3815
2026/01/02,21:00,3899,0,620,1620,308,219,0,443,10,289,0,0,0,231,0,61,27,71,0,3899
2026/01/02,21:30,3829,0,635,1612,283,219,0,421,10,288,0,0,0,230,0,74,-5,62,0,3829
2026/01/02,22:00,3782,0,647,1614,288,219,0,411,10,285,0,0,0,224,0,22,-6,68,0,3782
2026/01/02,22:30,3696,0,610,1601,242,219,0,407,10,287,0,0,0,241,0,23,-5,61,0,3696
2026/01/02,23:00,3832,0,573,1615,246,219,0,486,10,287,0,0,0,278,0,63,-6,61,0,3832
2026/01/02,23:30,3794,0,528,1609,188,219,0,509,10,288,0,0,0,320,0,57,-20,86,0,3794
2026/01/03,00:00,3821,0,551,1625,207,219,0,511,10,288,0,0,0,285,0,43,-5,87,0,3821
2026/01/03,00:30,3741,0,560,1644,175,219,0,518,10,287,0,0,0,275,0,0,-6,59,0,3741
2026/01/03,01:00,3809,0,556,1660,150,219,0,602,10,288,0,0,0,253,0,0,-6,77,0,3809
2026/01/03,01:30,3841,0,552,1656,126,219,0,623,10,287,0,0,0,288,0,3,-5,82,0,3841
2026/01/03,02:00,3913,0,574,1675,177,219,0,547,10,288,0,0,0,282,0,54,-5,92,0,3913
2026/01/03,02:30,3953,0,568,1682,180,219,0,546,10,289,0,0,0,299,0,68,-7,99,0,3953
2026/01/03,03:00,3977,0,564,1709,175,219,0,553,10,287,0,0,0,286,0,92,-25,107,0,3977
2026/01/03,03:30,3981,0,576,1722,159,219,0,548,10,288,0,0,0,293,0,56,-21,131,0,3981
2026/01/03,04:00,4007,0,516,1740,128,219,0,540,10,288,0,0,0,277,0,171,-6,124,0,4007
2026/01/03,04:30,3989,0,478,1723,111,219,0,581,10,288,0,0,0,292,0,181,-6,112,0,3989
2026/01/03,05:00,4000,0,445,1713,110,218,0,623,10,287,0,0,0,299,0,180,-6,121,0,4000
2026/01/03,05:30,3954,0,497,1673,111,219,0,640,10,288,0,0,0,276,0,136,-9,113,0,3954
2026/01/03,06:00,3922,0,483,1659,111,219,0,691,10,288,0,0,0,247,0,121,-2,95,0,3922
2026/01/03,06:30,3820,0,466,1642,111,219,0,607,10,288,0,0,0,237,0,194,-6,52,0,3820
2026/01/03,07:00,3717,0,555,1627,121,219,0,560,10,288,0,7,0,220,0,149,-5,-34,0,3717
2026/01/03,07:30,3781,0,624,1612,138,219,0,487,10,288,0,203,0,229,0,58,-5,-82,0,3781
2026/01/03,08:00,3799,0,612,1627,151,219,0,408,10,288,0,409,0,214,0,20,-5,-154,0,3799
2026/01/03,08:30,3793,0,553,1613,113,218,0,371,10,288,0,606,0,228,0,24,-8,-223,0,3793
2026/01/03,09:00,3773,0,478,1619,111,219,0,324,10,288,0,744,0,229,0,46,-6,-289,0,3773
2026/01/03,09:30,3685,0,303,1567,110,219,0,275,10,288,0,887,0,256,0,35,-7,-258,0,3685
2026/01/03,10:00,3641,0,315,1464,67,219,0,259,10,288,0,1022,0,234,0,22,-6,-253,0,3641
2026/01/03,10:30,3615,0,374,1400,58,218,0,254,10,288,0,1044,0,242,0,-50,-8,-215,0,3615
2026/01/03,11:00,3634,0,347,1519,58,218,0,254,10,289,0,1059,0,260,0,-213,-4,-163,0,3634
2026/01/03,11:30,3614,0,387,1437,58,218,0,253,10,288,0,1045,0,271,0,-213,-4,-136,0,3614
2026/01/03,12:00,3648,0,496,1497,58,218,0,254,10,288,0,967,0,263,0,-230,-6,-167,0,3648
2026/01/03,12:30,3598,0,491,1550,57,219,0,255,10,289,0,856,0,265,0,-231,-7,-156,0,3598
2026/01/03,13:00,3519,0,418,1612,58,218,0,264,10,279,0,737,0,260,0,-224,-14,-99,0,3519
2026/01/03,13:30,3411,0,381,1570,58,219,0,277,10,268,0,579,0,253,0,-208,-6,10,0,3411
2026/01/03,14:00,3435,0,462,1599,58,220,0,303,10,278,0,461,0,283,0,-200,-2,-37,0,3435
2026/01/03,14:30,3461,0,440,1571,58,220,0,338,10,288,0,271,0,307,0,-34,-2,-6,0,3461
2026/01/03,15:00,3515,0,426,1609,92,220,0,360,10,289,0,122,0,280,0,56,0,51,0,3515
2026/01/03,15:30,3627,0,485,1637,122,218,0,434,10,289,0,25,0,238,0,99,-4,74,0,3627
2026/01/03,16:00,3679,0,529,1663,143,218,0,504,10,289,0,0,0,238,0,91,-7,1,0,3679
2026/01/03,16:30,3791,0,499,1678,110,221,0,540,10,289,0,0,0,260,0,94,30,60,0,3791
2026/01/03,17:00,3840,0,451,1710,115,222,0,567,10,289,0,0,0,258,0,94,44,80,0,3840
2026/01/03,17:30,3846,0,475,1717,113,222,0,583,10,290,0,0,0,273,0,24,44,95,0,3846
2026/01/03,18:00,3890,0,557,1730,122,222,0,584,10,289,0,0,0,290,0,0,44,42,0,3890
2026/01/03,18:30,3864,0,563,1725,141,222,0,579,10,289,0,0,0,315,0,0,35,-15,0,3864
2026/01/03,19:00,3807,0,562,1735,141,222,0,558,10,289,0,0,0,286,0,0,28,-24,0,3807
2026/01/03,19:30,3775,0,539,1719,171,220,0,545,10,289,0,0,0,314,0,0,-6,-26,0,3775
2026/01/03,20:00,3777,0,480,1687,150,219,0,487,10,288,0,0,0,306,0,50,29,71,0,3777
2026/01/03,20:30,3687,0,569,1631,149,219,0,470,10,289,0,0,0,290,0,57,-5,8,0,3687
2026/01/03,21:00,3721,0,571,1617,181,219,0,451,10,289,0,0,0,277,0,77,26,3,0,3721
2026/01/03,21:30,3667,0,561,1612,146,219,0,425,10,288,0,0,0,286,0,52,-8,76,0,3667
2026/01/03,22:00,3598,0,554,1622,237,219,0,404,10,288,0,0,0,276,0,0,-4,-8,0,3598
2026/01/03,22:30,3544,0,550,1598,214,219,0,376,10,289,0,0,0,295,0,13,-6,-14,0,3544
2026/01/03,23:00,3713,0,527,1620,146,219,0,366,10,288,0,0,0,358,0,84,28,67,0,3713
2026/01/03,23:30,3677,0,457,1612,112,219,0,356,10,289,0,0,0,490,0,66,-7,73,0,3677
2026/01/04,00:00,3682,0,494,1619,112,219,0,340,10,289,0,0,0,548,0,0,-5,56,0,3682
2026/01/04,00:30,3650,0,449,1613,134,219,0,332,10,289,0,0,0,558,0,0,-6,52,0,3650
2026/01/04,01:00,3726,0,513,1619,156,219,0,351,10,288,0,0,0,487,0,0,-3,86,0,3726
2026/01/04,01:30,3796,0,560,1614,212,219,0,351,10,289,0,0,0,457,0,0,-3,87,0,3796
2026/01/04,02:00,3860,0,573,1617,270,219,0,349,10,289,0,0,0,448,0,0,-4,89,0,3860
2026/01/04,02:30,3908,0,564,1613,234,219,0,390,10,289,0,0,0,512,0,0,-5,82,0,3908
2026/01/04,03:00,3972,0,559,1622,204,219,0,375,10,289,0,0,0,600,0,0,-6,100,0,3972
2026/01/04,03:30,4050,0,558,1612,201,219,0,400,10,289,0,0,0,681,0,0,-6,86,0,4050
2026/01/04,04:00,4070,0,513,1618,149,219,0,426,10,289,0,0,0,765,0,0,-9,90,0,4070
2026/01/04,04:30,4060,0,441,1608,148,219,0,421,10,289,0,0,0,854,0,0,-23,93,0,4060
2026/01/04,05:00,4038,0,355,1617,143,219,0,428,10,289,0,0,0,868,0,37,-6,78,0,4038
2026/01/04,05:30,3944,0,292,1580,99,218,0,437,10,289,0,0,0,855,0,120,-5,49,0,3944
2026/01/04,06:00,3906,0,314,1579,95,219,0,434,10,289,0,0,0,812,0,123,-4,35,0,3906
2026/01/04,06:30,3784,0,296,1598,96,219,0,410,10,288,0,0,0,745,0,108,-5,19,0,3784
2026/01/04,07:00,3692,0,307,1557,96,219,0,390,10,289,0,4,0,738,0,127,-5,-40,0,3692
2026/01/04,07:30,3840,0,389,1599,99,219,0,384,10,288,0,180,0,759,0,115,-4,-198,0,3840
2026/01/04,08:00,4037,0,538,1629,133,220,0,357,10,288,0,411,0,745,0,90,-4,-380,0,4037
2026/01/04,08:30,3981,0,461,1611,152,220,0,320,10,288,0,521,0,778,0,38,-5,-413,0,3981
2026/01/04,09:00,3952,0,302,1489,119,219,0,289,10,288,0,649,0,786,0,128,-2,-325,0,3952
2026/01/04,09:30,3906,0,349,1299,95,218,0,262,10,288,0,836,0,802,0,95,0,-348,0,3906
2026/01/04,10:00,3905,0,438,1198,95,220,0,236,10,288,0,1040,0,816,0,-81,0,-355,0,3905
2026/01/04,10:30,3861,0,454,1145,95,219,0,227,10,288,0,1115,0,780,0,-203,-2,-267,0,3861
2026/01/04,11:00,3871,0,463,1142,95,219,0,227,10,289,0,1125,0,761,0,-208,-3,-249,0,3871
2026/01/04,11:30,3857,0,420,1222,125,219,0,227,10,288,0,1091,0,739,0,-227,-9,-248,0,3857
2026/01/04,12:00,3901,0,416,1277,144,219,0,227,10,289,0,1057,0,723,0,-258,-26,-177,0,3901
2026/01/04,12:30,3807,0,413,1396,144,219,0,228,10,288,0,894,0,732,0,-425,-6,-86,0,3807
2026/01/04,13:00,3784,0,405,1427,144,219,0,244,10,278,0,838,0,724,0,-429,-5,-71,0,3784
2026/01/04,13:30,3702,0,397,1269,136,218,0,254,10,267,0,703,0,698,0,-290,-5,45,0,3702
2026/01/04,14:00,3696,0,397,1477,98,220,0,293,10,279,0,509,0,664,0,-228,-5,-18,0,3696
2026/01/04,14:30,3780,0,505,1583,115,221,0,317,10,288,0,328,0,638,0,-213,-7,-5,0,3780
2026/01/04,15:00,3858,0,471,1621,144,220,0,364,10,288,0,145,0,616,0,-3,-5,-13,0,3858
2026/01/04,15:30,3916,0,451,1605,143,219,0,424,10,289,0,26,0,674,0,0,-6,81,0,3916
2026/01/04,16:00,3919,0,479,1611,146,218,0,433,10,289,0,0,0,659,0,0,-6,80,0,3919
2026/01/04,16:30,4101,0,553,1604,153,222,0,544,10,288,0,0,0,687,0,0,29,11,0,4101
2026/01/04,17:00,4167,0,520,1610,151,222,0,634,10,288,0,0,0,669,0,56,44,-37,0,4167
2026/01/04,17:30,4169,0,498,1606,148,222,0,617,10,289,0,0,0,661,0,88,82,-52,0,4169
2026/01/04,18:00,4194,0,508,1611,146,222,0,601,10,287,0,0,0,712,0,87,80,-70,0,4194
2026/01/04,18:30,4164,0,501,1602,148,222,0,595,10,287,0,0,0,751,0,78,70,-100,0,4164
2026/01/04,19:00,4116,0,503,1615,147,222,0,545,10,288,0,0,0,798,0,71,31,-114,0,4116
2026/01/04,19:30,4102,0,557,1610,194,220,0,565,10,287,0,0,0,775,0,60,-5,-171,0,4102
2026/01/04,20:00,4092,0,553,1615,173,219,0,523,10,288,0,0,0,748,0,95,-4,-128,0,4092
2026/01/04,20:30,3982,0,537,1605,235,219,0,501,10,286,0,0,0,686,0,56,-6,-147,0,3982
2026/01/04,21:00,4014,0,530,1613,191,219,0,479,10,286,0,0,0,667,0,91,-6,-66,0,4014
2026/01/04,21:30,3914,0,554,1605,207,219,0,454,10,286,0,0,0,639,0,76,-6,-130,0,3914
2026/01/04,22:00,3816,0,567,1637,256,219,0,414,10,287,0,0,0,572,0,0,-6,-140,0,3816
2026/01/04,22:30,3732,0,532,1629,245,219,0,398,10,287,0,0,0,551,0,0,-6,-133,0,3732
2026/01/04,23:00,3898,0,536,1659,203,219,0,378,10,288,0,0,0,580,0,0,-6,31,0,3898
2026/01/04,23:30,3872,0,541,1674,156,219,0,364,10,288,0,0,0,592,0,0,-7,35,0,3872
2026/01/05,00:00,3860,0,453,1693,147,219,0,396,10,288,0,0,0,583,0,0,-4,75,0,3860
2026/01/05,00:30,3840,0,489,1699,148,219,0,397,10,288,0,0,0,536,0,0,-4,58,0,3840
2026/01/05,01:00,3880,0,528,1732,155,219,0,413,10,288,0,0,0,496,0,0,-4,43,0,3880
2026/01/05,01:30,3938,0,520,1741,167,219,0,411,10,288,0,0,0,497,0,33,-4,56,0,3938
2026/01/05,02:00,3957,0,536,1770,148,219,0,389,10,289,0,0,0,507,0,59,-4,34,0,3957
2026/01/05,02:30,4021,0,546,1761,149,219,0,400,10,290,0,0,0,539,0,58,-4,53,0,4021
2026/01/05,03:00,4069,0,527,1774,150,219,0,436,10,290,0,0,0,530,0,62,-27,98,0,4069
2026/01/05,03:30,4105,0,535,1767,177,218,0,457,10,290,0,0,0,558,0,0,-10,103,0,4105
2026/01/05,04:00,4160,0,542,1782,156,219,0,468,10,290,0,0,0,594,0,0,-6,105,0,4160
2026/01/05,04:30,4168,0,564,1773,169,219,0,458,10,290,0,0,0,560,0,0,-7,132,0,4168
2026/01/05,05:00,4197,0,580,1781,228,219,0,467,10,291,0,0,0,525,0,0,-6,102,0,4197
2026/01/05,05:30,4171,0,558,1770,174,219,0,495,10,289,0,0,0,530,0,22,-6,110,0,4171
2026/01/05,06:00,4247,0,577,1785,186,218,0,504,10,289,0,0,0,458,0,103,-4,121,0,4247
2026/01/05,06:30,4237,0,565,1777,222,219,0,532,10,288,0,0,0,372,0,166,-4,90,0,4237
2026/01/05,07:00,4207,0,521,1788,217,219,0,572,10,289,0,6,0,352,0,134,-2,101,0,4207
2026/01/05,07:30,4355,0,532,1787,187,218,0,582,10,289,0,204,0,370,0,140,-5,41,0,4355
2026/01/05,08:00,4468,0,525,1816,253,218,0,589,10,289,0,423,0,358,0,96,-6,-103,0,4468
2026/01/05,08:30,4492,0,391,1794,158,218,0,614,10,290,0,647,0,325,0,34,-5,16,0,4492
2026/01/05,09:00,4484,0,327,1769,156,219,0,566,10,290,0,876,0,331,0,0,-5,-55,0,4484
2026/01/05,09:30,4462,0,329,1705,156,219,0,495,10,290,0,1102,0,341,0,3,-3,-185,0,4462
2026/01/05,10:00,4426,0,431,1693,155,218,0,381,10,289,0,1171,0,295,0,30,-4,-243,0,4426
2026/01/05,10:30,4444,0,543,1675,155,218,0,325,10,289,0,1248,0,279,0,17,-5,-310,0,4444
2026/01/05,11:00,4504,0,577,1685,189,219,0,285,10,290,0,1249,0,265,0,15,-2,-278,0,4504
2026/01/05,11:30,4428,0,504,1672,171,217,0,240,10,290,0,1203,0,296,0,0,2,-177,0,4428
2026/01/05,12:00,4360,0,434,1675,156,218,0,248,10,289,0,1098,0,301,0,-27,-3,-39,0,4360
2026/01/05,12:30,4284,0,506,1691,153,218,0,267,10,290,0,979,0,301,0,-193,-2,64,0,4284
2026/01/05,13:00,4286,0,530,1735,154,218,0,294,10,277,0,843,0,288,0,-184,-5,126,0,4286
2026/01/05,13:30,4278,0,384,1746,154,218,0,358,10,269,0,739,0,305,0,-15,-7,117,0,4278
2026/01/05,14:00,4263,0,383,1814,154,218,0,432,10,276,0,581,0,309,0,0,-6,92,0,4263
2026/01/05,14:30,4257,0,435,1828,155,218,0,480,10,289,0,355,0,314,0,66,-6,113,0,4257
2026/01/05,15:00,4352,0,564,1848,178,219,0,514,10,289,0,164,0,288,0,165,-4,117,0,4352
2026/01/05,15:30,4464,0,561,1836,276,219,0,606,10,290,0,37,0,266,0,192,32,139,0,4464
2026/01/05,16:00,4444,0,573,1848,265,220,0,656,10,289,0,0,0,280,0,193,31,79,0,4444
2026/01/05,16:30,4564,0,562,1838,375,224,0,678,10,290,0,0,0,285,0,193,33,76,0,4564
2026/01/05,17:00,4584,0,566,1844,367,216,0,721,10,289,0,0,0,282,0,192,79,18,0,4584
2026/01/05,17:30,4538,0,571,1833,349,185,0,715,10,289,0,0,0,305,0,192,45,44,0,4538
2026/01/05,18:00,4544,0,575,1847,322,168,0,703,10,289,0,0,0,275,0,191,44,120,0,4544
2026/01/05,18:30,4532,0,587,1835,299,169,0,707,10,288,0,0,0,279,0,157,68,133,0,4532
2026/01/05,19:00,4454,0,587,1847,357,168,0,707,10,289,0,0,0,262,0,161,-5,71,0,4454
2026/01/05,19:30,4390,0,583,1838,312,182,0,687,10,288,0,0,0,266,0,121,-4,107,0,4390
2026/01/05,20:00,4381,0,589,1847,349,212,0,673,10,288,0,0,0,259,0,48,-5,111,0,4381
2026/01/05,20:30,4269,0,580,1835,327,218,0,645,10,287,0,0,0,271,0,0,-5,101,0,4269
2026/01/05,21:00,4289,0,596,1845,351,219,0,599,10,287,0,0,0,266,0,0,-6,122,0,4289
2026/01/05,21:30,4181,0,568,1838,306,219,0,581,10,286,0,0,0,278,0,0,-6,101,0,4181
2026/01/05,22:00,4095,0,555,1843,312,219,0,537,10,287,0,0,0,266,0,0,-6,72,0,4095
2026/01/05,22:30,4003,0,520,1824,272,219,0,525,10,287,0,0,0,268,0,0,-6,84,0,4003
2026/01/05,23:00,4179,0,569,1847,371,219,0,517,10,287,0,0,0,274,0,0,-5,90,0,4179
2026/01/05,23:30,4103,0,559,1834,302,219,0,511,10,287,0,0,0,313,0,0,-7,75,0,4103
2026/01/06,00:00,4105,0,562,1841,366,219,0,478,10,287,0,0,0,308,0,0,-6,40,0,4105
2026/01/06,00:30,4085,0,545,1831,347,219,0,475,10,287,0,0,0,325,0,0,-6,52,0,4085
2026/01/06,01:00,4146,0,559,1840,345,218,0,471,10,288,0,0,0,317,0,0,-6,104,0,4146
2026/01/06,01:30,4188,0,558,1832,369,218,0,510,10,288,0,0,0,298,0,0,-6,111,0,4188
2026/01/06,02:00,4271,0,560,1845,388,219,0,526,10,287,0,0,0,302,0,22,-5,117,0,4271
2026/01/06,02:30,4337,0,556,1838,372,219,0,569,10,288,0,0,0,319,0,59,-6,113,0,4337
2026/01/06,03:00,4374,0,556,1844,351,218,0,600,10,288,0,0,0,308,0,128,-32,103,0,4374
2026/01/06,03:30,4392,0,549,1841,336,218,0,639,10,288,0,0,0,314,0,109,-21,109,0,4392
2026/01/06,04:00,4445,0,554,1847,348,219,0,651,10,288,0,0,0,311,0,94,-6,129,0,4445
